responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7233,raw_position_sample,2,2,int,27,4,12,13,33, money. ,521,206,551520,EmTest1,EmTest1,190.06666564941406,491.5,210.06666564941406,554.2166595458984,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7284,raw_position_sample,2,2,int,27,4,12,13,33, money. ,504,210,551571,EmTest1,EmTest1,190.06666564941406,491.5,210.06666564941406,554.2166595458984,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7327,hover_association,2,2,int,27,4,12,13,33, money. ,551,207,,EmTest1,EmTest1,180.06666564941406,491.50000762939453,220.06666564941406,554.216667175293,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,199,199,0.05580642202482167,0.7483333587646485,109,,,,,,,,,,,,,,,EmTest1,EmTest1
7334,raw_position_sample,2,2,int,27,4,12,13,32, about ,490,212,551622,EmTest1,EmTest1,190.06666564941406,441.433349609375,210.06666564941406,491.50001525878906,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7384,raw_position_sample,2,2,int,27,4,12,13,32, about ,482,213,551672,EmTest1,EmTest1,190.06666564941406,441.433349609375,210.06666564941406,491.50001525878906,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7426,hover_association,2,2,int,27,4,12,13,32, about ,490,212,,EmTest1,EmTest1,180.06666564941406,441.433349609375,220.06666564941406,491.50000762939453,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.6904125771047723,0.8733333587646485,109,,,,,,,,,,,,,,,EmTest1,EmTest1
7435,raw_position_sample,2,2,int,27,4,12,13,47, having ,462,227,551723,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7486,raw_position_sample,2,2,int,27,4,12,13,47, having ,449,237,551773,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7536,raw_position_sample,2,2,int,27,4,12,13,47, having ,446,238,551824,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7587,raw_position_sample,2,2,int,27,4,12,13,47, having ,437,235,551874,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7626,hover_association,2,2,int,27,4,12,13,47, having ,462,227,,EmTest1,EmTest1,220.06666564941406,408.41668701171875,260.06665802001953,466.4833450317383,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,200,200,0.21670461874941943,0.14833338705699675,109,,,,,,,,,,,,,,,EmTest1,EmTest1
7638,raw_position_sample,2,2,int,27,4,12,13,31, talk ,413,213,551925,EmTest1,EmTest1,190.06666564941406,408.41668701171875,210.06666564941406,441.433349609375,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7643,hover_association,2,2,int,27,4,12,13,31, talk ,413,213,,EmTest1,EmTest1,180.06666564941406,408.41668701171875,220.06666564941406,441.433349609375,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.13881817929734078,0.8233333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
7687,raw_position_sample,2,2,int,27,4,12,13,-1,999,406,195,551975,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7738,raw_position_sample,2,2,int,27,4,12,13,-1,999,406,194,552026,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7788,raw_position_sample,2,2,int,27,4,12,13,-1,999,406,194,552076,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7839,raw_position_sample,2,2,int,27,4,12,13,-1,999,407,194,552126,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7890,raw_position_sample,2,2,int,27,4,12,13,31, talk ,410,194,552177,EmTest1,EmTest1,190.06666564941406,408.41668701171875,210.06666564941406,441.433349609375,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7939,raw_position_sample,2,2,int,27,4,12,13,31, talk ,431,195,552227,EmTest1,EmTest1,190.06666564941406,408.41668701171875,210.06666564941406,441.433349609375,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7944,hover_association,2,2,int,27,4,12,13,31, talk ,410,194,,EmTest1,EmTest1,180.06666564941406,408.41668701171875,220.06666564941406,441.433349609375,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.6839974489088539,0.37333335876464846,109,,,,,,,,,,,,,,,EmTest1,EmTest1
7990,raw_position_sample,2,2,int,27,4,12,13,32, about ,470,194,552278,EmTest1,EmTest1,190.06666564941406,441.433349609375,210.06666564941406,491.50001525878906,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8010,hover_association,2,2,int,27,4,12,13,32, about ,443,195,,EmTest1,EmTest1,180.06666564941406,441.433349609375,220.06666564941406,491.50000762939453,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.6904125771047723,0.34833335876464844,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8040,raw_position_sample,2,2,int,27,4,12,13,33, money. ,522,193,552328,EmTest1,EmTest1,190.06666564941406,491.5,210.06666564941406,554.2166595458984,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8091,raw_position_sample,2,2,int,27,4,12,13,33, money. ,546,197,552379,EmTest1,EmTest1,190.06666564941406,491.5,210.06666564941406,554.2166595458984,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8110,hover_association,2,2,int,27,4,12,13,33, money. ,505,193,,EmTest1,EmTest1,180.06666564941406,491.50000762939453,220.06666564941406,554.216667175293,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,101,101,0.996545301091261,0.4483333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8141,raw_position_sample,2,2,int,27,4,12,13,34, It’s ,576,199,552428,EmTest1,EmTest1,190.06666564941406,554.2166748046875,210.06666564941406,581.8833465576172,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8143,hover_association,2,2,int,27,4,12,13,34, It’s ,568,198,,EmTest1,EmTest1,180.06666564941406,554.216667175293,220.06666564941406,581.8833236694336,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7873496687003148,0.47333335876464844,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8193,hover_association,2,2,int,27,4,12,13,35, not ,589,200,,EmTest1,EmTest1,180.06666564941406,581.8833236694336,220.06666564941406,611.9166641235352,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8362931312602724,0.5483333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8197,raw_position_sample,2,2,int,27,4,12,13,36, polite ,617,202,552484,EmTest1,EmTest1,190.06666564941406,611.9166870117188,210.06666564941406,659.9666748046875,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8247,raw_position_sample,2,2,int,27,4,12,13,36, polite ,636,204,552534,EmTest1,EmTest1,190.06666564941406,611.9166870117188,210.06666564941406,659.9666748046875,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8276,hover_association,2,2,int,27,4,12,13,36, polite ,617,202,,EmTest1,EmTest1,180.06666564941406,611.9166641235352,220.06666564941406,659.9666748046875,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.8758236528961286,0.5483333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8298,raw_position_sample,2,2,int,27,4,12,13,37, to ,679,199,552585,EmTest1,EmTest1,190.06666564941406,659.9666748046875,210.06666564941406,679.9833526611328,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8310,hover_association,2,2,int,27,4,12,13,37, to ,665,201,,EmTest1,EmTest1,180.06666564941406,659.9666748046875,220.06666564941406,679.9833450317383,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9508736957453905,0.47333335876464844,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8344,hover_association,2,2,int,27,4,12,13,38, talk ,701,197,,EmTest1,EmTest1,180.06666564941406,679.9833450317383,220.06666564941406,713,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,35,35,0.8182735348033383,0.42333335876464845,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8349,raw_position_sample,2,2,int,27,4,12,13,39, about ,736,195,552636,EmTest1,EmTest1,190.06666564941406,713,210.06666564941406,763.0666656494141,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8377,hover_association,2,2,int,27,4,12,13,39, about ,736,195,,EmTest1,EmTest1,180.06666564941406,713,220.06666564941406,763.0666580200195,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.7390147747669771,0.3983333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8400,raw_position_sample,2,2,int,27,4,12,13,40, money. ,777,197,552686,EmTest1,EmTest1,190.06666564941406,763.066650390625,210.06666564941406,825.7833251953125,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8450,raw_position_sample,2,2,int,27,4,12,13,40, money. ,810,198,552737,EmTest1,EmTest1,190.06666564941406,763.066650390625,210.06666564941406,825.7833251953125,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8460,hover_association,2,2,int,27,4,12,13,40, money. ,764,197,,EmTest1,EmTest1,180.06666564941406,763.0666580200195,220.06666564941406,825.7833251953125,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.7483392229501269,0.4483333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8500,raw_position_sample,2,2,int,27,4,12,13,41, But ,854,197,552787,EmTest1,EmTest1,190.06666564941406,825.7833251953125,210.06666564941406,857.7999877929688,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8511,hover_association,2,2,int,27,4,12,13,41, But ,826,198,,EmTest1,EmTest1,180.06666564941406,825.7833251953125,220.06666564941406,857.7999877929688,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8813121829491708,0.42333335876464845,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8544,hover_association,2,2,int,27,4,12,13,42, it’s ,869,195,,EmTest1,EmTest1,180.06666564941406,857.7999877929688,220.06666564941406,884.4666595458984,3,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9825002703666171,0.34833335876464844,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8550,raw_position_sample,2,2,int,27,4,12,13,43, harder ,890,194,552838,EmTest1,EmTest1,190.06666564941406,884.4666748046875,210.06666564941406,941.5333557128906,3,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8601,raw_position_sample,2,2,int,27,4,12,13,43, harder ,932,194,552888,EmTest1,EmTest1,190.06666564941406,884.4666748046875,210.06666564941406,941.5333557128906,3,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8627,hover_association,2,2,int,27,4,12,13,43, harder ,890,194,,EmTest1,EmTest1,180.06666564941406,884.4666595458984,220.06666564941406,941.5333404541016,3,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9906540831600231,0.3233333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8644,hover_association,2,2,int,27,4,12,13,44, to ,946,193,,EmTest1,EmTest1,180.06666564941406,941.5333404541016,220.06666564941406,961.5499877929688,3,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.22314723691141483,0.3233333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8650,raw_position_sample,2,2,int,27,4,12,13,45, talk ,962,192,552938,EmTest1,EmTest1,190.06666564941406,961.5499877929688,210.06666564941406,994.566650390625,3,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8701,raw_position_sample,2,2,int,27,4,12,13,45, talk ,978,190,552989,EmTest1,EmTest1,190.06666564941406,961.5499877929688,210.06666564941406,994.566650390625,3,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8752,raw_position_sample,2,2,int,27,4,12,13,45, talk ,982,190,553039,EmTest1,EmTest1,190.06666564941406,961.5499877929688,210.06666564941406,994.566650390625,3,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8802,raw_position_sample,2,2,int,27,4,12,13,45, talk ,982,191,553089,EmTest1,EmTest1,190.06666564941406,961.5499877929688,210.06666564941406,994.566650390625,3,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8853,raw_position_sample,2,2,int,27,4,12,13,45, talk ,962,197,553140,EmTest1,EmTest1,190.06666564941406,961.5499877929688,210.06666564941406,994.566650390625,3,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8860,hover_association,2,2,int,27,4,12,13,45, talk ,962,192,,EmTest1,EmTest1,180.06666564941406,961.5499877929688,220.06666564941406,994.566650390625,3,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,217,217,0.01362985146364233,0.42333335876464845,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8877,hover_association,2,2,int,27,4,12,13,43, harder ,935,201,,EmTest1,EmTest1,180.06666564941406,884.4666595458984,220.06666564941406,941.5333404541016,3,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8855139224828753,0.5233333587646485,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8894,hover_association,2,2,int,27,4,12,13,42, it’s ,873,210,,EmTest1,EmTest1,180.06666564941406,857.7999877929688,220.06666564941406,884.4666595458984,3,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5700003490447332,0.7483333587646485,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8903,raw_position_sample,2,2,int,27,4,12,13,41, But ,828,213,553191,EmTest1,EmTest1,190.06666564941406,825.7833251953125,210.06666564941406,857.7999877929688,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8910,hover_association,2,2,int,27,4,12,13,41, But ,828,213,,EmTest1,EmTest1,180.06666564941406,825.7833251953125,220.06666564941406,857.7999877929688,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.06923503653531239,0.8233333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8927,hover_association,2,2,int,27,4,12,13,40, money. ,802,218,,EmTest1,EmTest1,180.06666564941406,763.0666580200195,220.06666564941406,825.7833251953125,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6207814243566523,0.9483333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8943,hover_association,2,2,int,27,4,12,13,54, about ,685,235,,EmTest1,EmTest1,220.06666564941406,650.6166687011719,260.06665802001953,700.6833572387695,4,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6867506580349909,0.37333342997234914,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8954,raw_position_sample,2,2,int,27,4,12,13,53, talk ,634,243,553241,EmTest1,EmTest1,230.06666564941406,617.5999755859375,250.06666564941406,650.6166381835938,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8960,hover_association,2,2,int,27,4,12,13,53, talk ,634,243,,EmTest1,EmTest1,220.06666564941406,617.599983215332,260.06665802001953,650.6166687011719,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4967190541189117,0.5733334681193291,109,,,,,,,,,,,,,,,EmTest1,EmTest1
8977,hover_association,2,2,int,27,4,12,13,51, is ,585,247,,EmTest1,EmTest1,220.06666564941406,579.5833129882812,260.06665802001953,597.5833129882812,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3009270562065972,0.673333487192819,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9004,raw_position_sample,2,2,int,27,4,12,13,49, than ,528,245,553291,EmTest1,EmTest1,230.06666564941406,525.5333251953125,250.06666564941406,565.5833129882812,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9010,hover_association,2,2,int,27,4,12,13,49, than ,563,248,,EmTest1,EmTest1,220.06666564941406,525.533332824707,260.06665802001953,565.5833129882812,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.061589722771858514,0.623333477656074,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9054,raw_position_sample,2,2,int,27,4,12,13,48, money ,476,242,553342,EmTest1,EmTest1,230.06666564941406,466.48333740234375,250.06666564941406,525.5333404541016,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9059,hover_association,2,2,int,27,4,12,13,48, money ,508,243,,EmTest1,EmTest1,220.06666564941406,466.4833450317383,260.06665802001953,525.533332824707,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.1611626915424171,0.5483334633509566,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9105,raw_position_sample,2,2,int,27,4,12,13,47, having ,445,240,553392,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9155,raw_position_sample,2,2,int,27,4,12,13,47, having ,418,238,553443,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9160,hover_association,2,2,int,27,4,12,13,47, having ,463,242,,EmTest1,EmTest1,220.06666564941406,408.41668701171875,260.06665802001953,466.4833450317383,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.16503985789878298,0.44833344427746663,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9206,raw_position_sample,2,2,int,27,4,12,13,-1,999,390,242,553493,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9256,raw_position_sample,2,2,int,27,4,12,13,-1,999,387,242,553544,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9307,raw_position_sample,2,2,int,27,4,12,13,-1,999,387,242,553594,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9357,raw_position_sample,2,2,int,27,4,12,13,-1,999,389,242,553644,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9408,raw_position_sample,2,2,int,27,4,12,13,47, having ,446,238,553695,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,466.4833526611328,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9425,hover_association,2,2,int,27,4,12,13,47, having ,446,238,,EmTest1,EmTest1,220.06666564941406,408.41668701171875,260.06665802001953,466.4833450317383,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.974454444558754,0.44833344427746663,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9458,raw_position_sample,2,2,int,27,4,12,13,48, money ,479,236,553746,EmTest1,EmTest1,230.06666564941406,466.48333740234375,250.06666564941406,525.5333404541016,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9512,raw_position_sample,2,2,int,27,4,12,13,48, money ,501,236,553799,EmTest1,EmTest1,230.06666564941406,466.48333740234375,250.06666564941406,525.5333404541016,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9543,hover_association,2,2,int,27,4,12,13,48, money ,475,236,,EmTest1,EmTest1,220.06666564941406,466.4833450317383,260.06665802001953,525.533332824707,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.7369460451174449,0.37333342997234914,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9562,raw_position_sample,2,2,int,27,4,12,13,49, than ,531,234,553850,EmTest1,EmTest1,230.06666564941406,525.5333251953125,250.06666564941406,565.5833129882812,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9609,hover_association,2,2,int,27,4,12,13,49, than ,526,234,,EmTest1,EmTest1,220.06666564941406,525.533332824707,260.06665802001953,565.5833129882812,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8855601683306248,0.3233334204356042,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9613,raw_position_sample,2,2,int,27,4,12,13,51, is ,582,233,553900,EmTest1,EmTest1,230.06666564941406,579.5833129882812,250.06666564941406,597.5833129882812,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9642,hover_association,2,2,int,27,4,12,13,51, is ,582,233,,EmTest1,EmTest1,220.06666564941406,579.5833129882812,260.06665802001953,597.5833129882812,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.9120381673177084,0.3233334204356042,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9660,hover_association,2,2,int,27,4,12,13,52, to ,608,234,,EmTest1,EmTest1,220.06666564941406,597.5833129882812,260.06665802001953,617.599983215332,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.5204005907856496,0.34833342520397664,109,,,,,,,,,,,,,,,EmTest1,EmTest1
