responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5351,raw_position_sample,2,2,int,27,6,14,15,39, problems ,994,186,1557889,EmTest1,EmTest1,190.06666564941406,957.86669921875,210.06666564941406,1036.933364868164,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5402,raw_position_sample,2,2,int,27,6,14,15,39, problems ,995,186,1557940,EmTest1,EmTest1,190.06666564941406,957.86669921875,210.06666564941406,1036.933364868164,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5452,raw_position_sample,2,2,int,27,6,14,15,39, problems ,993,186,1557991,EmTest1,EmTest1,190.06666564941406,957.86669921875,210.06666564941406,1036.933364868164,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5470,hover_association,2,2,int,27,6,14,15,39, problems ,959,186,,EmTest1,EmTest1,180.06666564941406,957.8666763305664,220.06666564941406,1036.9333572387695,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,217,217,0.3558176888959908,0.14833335876464843,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5487,hover_association,2,2,int,27,6,14,15,38, the ,955,192,,EmTest1,EmTest1,180.06666564941406,927.8333206176758,220.06666564941406,957.8666763305664,3,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9045502487976727,0.29833335876464845,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5503,raw_position_sample,2,2,int,27,6,14,15,37, about ,918,198,1558041,EmTest1,EmTest1,190.06666564941406,877.7666625976562,210.06666564941406,927.8333282470703,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5503,hover_association,2,2,int,27,6,14,15,37, about ,918,198,,EmTest1,EmTest1,180.06666564941406,877.7666625976562,220.06666564941406,927.8333206176758,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8035954264464017,0.4483333587646484,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5520,hover_association,2,2,int,27,6,14,15,36, talk ,865,208,,EmTest1,EmTest1,180.06666564941406,844.7500076293945,220.06666564941406,877.7666625976562,3,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6133265889615832,0.6983333587646484,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5537,hover_association,2,2,int,27,6,14,15,35, Americans ,778,218,,EmTest1,EmTest1,180.06666564941406,754.7000198364258,220.06666564941406,844.7500076293945,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.25874495638069944,0.9483333587646484,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5552,raw_position_sample,2,2,int,27,6,14,15,47, say ,723,226,1558091,EmTest1,EmTest1,230.06666564941406,700.683349609375,250.06666564941406,733.7000122070312,4,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5553,hover_association,2,2,int,27,6,14,15,47, say ,723,226,,EmTest1,EmTest1,220.06666564941406,700.6833267211914,260.06665802001953,733.7000122070312,4,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6759210668914583,0.14833338705699675,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5570,hover_association,2,2,int,27,6,14,15,46, often ,674,231,,EmTest1,EmTest1,220.06666564941406,655.6333084106445,260.06665802001953,700.6833267211914,4,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4076955410483275,0.2733334108988592,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5587,hover_association,2,2,int,27,6,14,15,45, people ,611,239,,EmTest1,EmTest1,220.06666564941406,596.5499954223633,260.06665802001953,655.6333084106445,4,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.2445699783372468,0.4733334490458391,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5605,raw_position_sample,2,2,int,27,6,14,15,44," wealth, ",550,247,1558142,EmTest1,EmTest1,230.06666564941406,534.5,250.06666564941406,596.5500030517578,4,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5620,hover_association,2,2,int,27,6,14,15,44," wealth, ",583,242,,EmTest1,EmTest1,220.06666564941406,534.5000076293945,260.06665802001953,596.5499954223633,4,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.2497984757438077,0.673333487192819,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5653,hover_association,2,2,int,27,6,14,15,43, their ,532,249,,EmTest1,EmTest1,220.06666564941406,494.4666748046875,260.06665802001953,534.5000076293945,4,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5628640836369686,0.7483335014979365,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5655,raw_position_sample,2,2,int,27,6,14,15,42, with ,494,250,1558194,EmTest1,EmTest1,230.06666564941406,457.45001220703125,250.06666564941406,494.4666748046875,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5703,hover_association,2,2,int,27,6,14,15,42, with ,494,250,,EmTest1,EmTest1,220.06666564941406,457.45001220703125,260.06665802001953,494.4666748046875,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.3390361775554387,0.773333506266309,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5705,raw_position_sample,2,2,int,27,6,14,15,41, come ,452,250,1558243,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,457.45001220703125,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5754,raw_position_sample,2,2,int,27,6,14,15,41, come ,412,252,1558293,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,457.45001220703125,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5770,hover_association,2,2,int,27,6,14,15,41, come ,452,250,,EmTest1,EmTest1,220.06666564941406,408.41668701171875,260.06665802001953,457.45001220703125,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.07307913493543385,0.7983335110346815,129,,,,,,,,,,,,,,,EmTest1,EmTest1
5805,raw_position_sample,2,2,int,27,6,14,15,-1,999,392,252,1558344,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5855,raw_position_sample,2,2,int,27,6,14,15,-1,999,386,252,1558394,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5906,raw_position_sample,2,2,int,27,6,14,15,-1,999,386,252,1558444,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5955,raw_position_sample,2,2,int,27,6,14,15,-1,999,391,252,1558495,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6006,raw_position_sample,2,2,int,27,6,14,15,41, come ,446,256,1558545,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,457.45001220703125,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6019,hover_association,2,2,int,27,6,14,15,41, come ,416,254,,EmTest1,EmTest1,220.06666564941406,408.41668701171875,260.06665802001953,457.45001220703125,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7664850963824528,0.8983335301081715,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6053,hover_association,2,2,int,27,6,14,15,42, with ,472,258,,EmTest1,EmTest1,220.06666564941406,457.45001220703125,260.06665802001953,494.4666748046875,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9603779838115292,0.9983335491816614,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6057,raw_position_sample,2,2,int,27,6,14,15,58," there,” ",519,262,1558596,EmTest1,EmTest1,270.066650390625,490.4666748046875,290.066650390625,547.5166778564453,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6103,hover_association,2,2,int,27,6,14,15,58," there,” ",519,262,,EmTest1,EmTest1,260.06665802001953,490.4666748046875,300.066650390625,547.5166702270508,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.973415068383051,0.12333357302352391,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6107,raw_position_sample,2,2,int,27,6,14,15,59, she ,563,266,1558645,EmTest1,EmTest1,270.066650390625,547.5166625976562,290.066650390625,581.5500030517578,5,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6136,hover_association,2,2,int,27,6,14,15,59, she ,563,266,,EmTest1,EmTest1,260.06665802001953,547.5166702270508,300.066650390625,581.5499954223633,5,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8369246792515092,0.1483335777918964,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6158,raw_position_sample,2,2,int,27,6,14,15,60, said. ,622,266,1558696,EmTest1,EmTest1,270.066650390625,581.5499877929688,290.066650390625,624.5833129882812,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6170,hover_association,2,2,int,27,6,14,15,60, said. ,602,266,,EmTest1,EmTest1,260.06665802001953,581.5499954223633,300.066650390625,624.5833129882812,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9399694670455244,0.1483335777918964,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6208,raw_position_sample,2,2,int,27,6,14,15,61, Cockrell ,685,262,1558746,EmTest1,EmTest1,270.066650390625,624.5833129882812,290.066650390625,694.6166534423828,5,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6220,hover_association,2,2,int,27,6,14,15,61, Cockrell ,642,265,,EmTest1,EmTest1,260.06665802001953,624.5833129882812,300.066650390625,694.6166763305664,5,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.8626843568319673,0.04833355871840643,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6253,hover_association,2,2,int,27,6,14,15,47, say ,701,260,,EmTest1,EmTest1,220.06666564941406,700.6833267211914,260.06665802001953,733.7000122070312,4,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6456333506872113,0.9483335396449165,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6257,raw_position_sample,2,2,int,27,6,14,15,48," ‘Oh, ",737,258,1558796,EmTest1,EmTest1,230.06666564941406,733.7000122070312,250.06666564941406,771.7166748046875,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6287,hover_association,2,2,int,27,6,14,15,48," ‘Oh, ",737,258,,EmTest1,EmTest1,220.06666564941406,733.7000122070312,260.06665802001953,771.7166748046875,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.4813675515561157,0.8983335301081715,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6308,raw_position_sample,2,2,int,27,6,14,15,49, poor ,792,250,1558847,EmTest1,EmTest1,230.06666564941406,771.7166748046875,250.06666564941406,812.7666778564453,4,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6337,hover_association,2,2,int,27,6,14,15,49, poor ,774,253,,EmTest1,EmTest1,220.06666564941406,771.7166748046875,260.06665802001953,812.7666702270508,4,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8838813457101146,0.6983334919611915,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6359,raw_position_sample,2,2,int,27,6,14,15,50, you.’ ,839,240,1558898,EmTest1,EmTest1,230.06666564941406,812.7666625976562,250.06666564941406,855.8000030517578,4,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6386,hover_association,2,2,int,27,6,14,15,50, you.’ ,829,242,,EmTest1,EmTest1,220.06666564941406,812.7666702270508,260.06665802001953,855.7999954223633,4,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7722696217899804,0.44833344427746663,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6409,raw_position_sample,2,2,int,27,6,14,15,51, There ,873,234,1558947,EmTest1,EmTest1,230.06666564941406,855.7999877929688,250.06666564941406,907.8499908447266,4,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6459,raw_position_sample,2,2,int,27,6,14,15,51, There ,907,232,1558998,EmTest1,EmTest1,230.06666564941406,855.7999877929688,250.06666564941406,907.8499908447266,4,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6470,hover_association,2,2,int,27,6,14,15,51, There ,862,235,,EmTest1,EmTest1,220.06666564941406,855.7999954223633,260.06665802001953,907.849983215332,4,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9836698671532281,0.2983334156672317,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6510,raw_position_sample,2,2,int,27,6,14,15,52, is ,925,233,1559049,EmTest1,EmTest1,230.06666564941406,907.8499755859375,250.06666564941406,925.8499755859375,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6520,hover_association,2,2,int,27,6,14,15,52, is ,912,232,,EmTest1,EmTest1,220.06666564941406,907.849983215332,260.06665802001953,925.8499755859375,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9527791140997629,0.3233334204356042,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6561,raw_position_sample,2,2,int,27,6,14,15,53, not ,954,238,1559099,EmTest1,EmTest1,230.06666564941406,925.8499755859375,250.06666564941406,955.88330078125,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6569,hover_association,2,2,int,27,6,14,15,53, not ,931,234,,EmTest1,EmTest1,220.06666564941406,925.8499755859375,260.06665802001953,955.88330078125,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9372929647648892,0.44833344427746663,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6610,raw_position_sample,2,2,int,27,6,14,15,54, a ,961,238,1559149,EmTest1,EmTest1,230.06666564941406,955.88330078125,250.06666564941406,970.8999633789062,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6661,raw_position_sample,2,2,int,27,6,14,15,54, a ,962,238,1559199,EmTest1,EmTest1,230.06666564941406,955.88330078125,250.06666564941406,970.8999633789062,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6704,hover_association,2,2,int,27,6,14,15,54, a ,958,238,,EmTest1,EmTest1,220.06666564941406,955.88330078125,260.06665802001953,970.8999938964844,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,134,134,0.2741415295071606,0.44833344427746663,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6711,raw_position_sample,2,2,int,27,6,14,15,53, not ,942,238,1559250,EmTest1,EmTest1,230.06666564941406,925.8499755859375,250.06666564941406,955.88330078125,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6720,hover_association,2,2,int,27,6,14,15,53, not ,942,238,,EmTest1,EmTest1,220.06666564941406,925.8499755859375,260.06665802001953,955.88330078125,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5377368076640126,0.44833344427746663,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6737,hover_association,2,2,int,27,6,14,15,52, is ,911,239,,EmTest1,EmTest1,220.06666564941406,907.849983215332,260.06665802001953,925.8499755859375,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.17500100665664955,0.4733334490458391,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6753,hover_association,2,2,int,27,6,14,15,50, you.’ ,851,247,,EmTest1,EmTest1,220.06666564941406,812.7666702270508,260.06665802001953,855.7999954223633,4,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.8884586445370452,0.673333487192819,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6762,raw_position_sample,2,2,int,27,6,14,15,49, poor ,810,250,1559300,EmTest1,EmTest1,230.06666564941406,771.7166748046875,250.06666564941406,812.7666778564453,4,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6770,hover_association,2,2,int,27,6,14,15,49, poor ,810,250,,EmTest1,EmTest1,220.06666564941406,771.7166748046875,260.06665802001953,812.7666702270508,4,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9326024230067623,0.7483335014979365,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6786,hover_association,2,2,int,27,6,14,15,48," ‘Oh, ",747,257,,EmTest1,EmTest1,220.06666564941406,733.7000122070312,260.06665802001953,771.7166748046875,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3498462748749729,0.923333534876544,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6803,hover_association,2,2,int,27,6,14,15,62, said ,708,262,,EmTest1,EmTest1,260.06665802001953,694.6166763305664,300.066650390625,732.6500244140625,5,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3518839214484263,0.04833355871840643,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6813,raw_position_sample,2,2,int,27,6,14,15,61, Cockrell ,666,265,1559351,EmTest1,EmTest1,270.066650390625,624.5833129882812,290.066650390625,694.6166534423828,5,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6819,hover_association,2,2,int,27,6,14,15,61, Cockrell ,666,265,,EmTest1,EmTest1,260.06665802001953,624.5833129882812,300.066650390625,694.6166763305664,5,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.591385091835393,0.12333357302352391,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6863,raw_position_sample,2,2,int,27,6,14,15,60, said. ,586,274,1559401,EmTest1,EmTest1,270.066650390625,581.5499877929688,290.066650390625,624.5833129882812,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6870,hover_association,2,2,int,27,6,14,15,60, said. ,624,270,,EmTest1,EmTest1,260.06665802001953,581.5499954223633,300.066650390625,624.5833129882812,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.10340835495242146,0.34833361593887635,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6887,hover_association,2,2,int,27,6,14,15,59, she ,559,274,,EmTest1,EmTest1,260.06665802001953,547.5166702270508,300.066650390625,581.5499954223633,5,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.33741427577375976,0.34833361593887635,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6913,raw_position_sample,2,2,int,27,6,14,15,58," there,” ",521,273,1559452,EmTest1,EmTest1,270.066650390625,490.4666748046875,290.066650390625,547.5166778564453,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6937,hover_association,2,2,int,27,6,14,15,58," there,” ",540,274,,EmTest1,EmTest1,260.06665802001953,490.4666748046875,300.066650390625,547.5166702270508,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.11451929394461394,0.24833359686538636,129,,,,,,,,,,,,,,,EmTest1,EmTest1
6964,raw_position_sample,2,2,int,27,6,14,15,57, sympathy ,474,268,1559502,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,490.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7014,raw_position_sample,2,2,int,27,6,14,15,57, sympathy ,450,266,1559553,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,490.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7065,raw_position_sample,2,2,int,27,6,14,15,57, sympathy ,437,266,1559604,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,490.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7115,raw_position_sample,2,2,int,27,6,14,15,57, sympathy ,422,271,1559654,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,490.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7165,raw_position_sample,2,2,int,27,6,14,15,57, sympathy ,416,273,1559703,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,490.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7215,raw_position_sample,2,2,int,27,6,14,15,57, sympathy ,417,275,1559754,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,490.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7266,raw_position_sample,2,2,int,27,6,14,15,57, sympathy ,450,284,1559804,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,490.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7287,hover_association,2,2,int,27,6,14,15,57, sympathy ,484,269,,EmTest1,EmTest1,260.06665802001953,408.41668701171875,300.066650390625,490.4666748046875,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,350,350,0.9333738498720903,0.7233336874644637,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7316,raw_position_sample,2,2,int,27,6,14,15,58," there,” ",543,296,1559854,EmTest1,EmTest1,270.066650390625,490.4666748046875,290.066650390625,547.5166778564453,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7320,hover_association,2,2,int,27,6,14,15,58," there,” ",515,291,,EmTest1,EmTest1,260.06665802001953,490.4666748046875,300.066650390625,547.5166702270508,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9208296128051875,0.8983337208430712,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7353,hover_association,2,2,int,27,6,14,15,60, said. ,584,298,,EmTest1,EmTest1,260.06665802001953,581.5499954223633,300.066650390625,624.5833129882812,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6378779543452373,0.9483337303798162,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7366,raw_position_sample,2,2,int,27,6,14,15,61, Cockrell ,633,298,1559905,EmTest1,EmTest1,270.066650390625,624.5833129882812,290.066650390625,694.6166534423828,5,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
