responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6085,raw_position_sample,2,2,int,27,3,11,12,41, Group. ,412,248,,,,,,,EmTest1,EmTest1,,,230.06666564941406,408.41668701171875,250.06666564941406,468.4666748046875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535573,,,,,,,,,,,,,,,EmTest1,EmTest1
6094,hover_association,2,2,int,27,3,11,12,41, Group. ,463,244,hover,133,133,0.059672168471295174,0.6983334919611915,113,EmTest1,EmTest1,,,220.06666564941406,408.41668701171875,260.06665802001953,468.4666748046875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6136,raw_position_sample,2,2,int,27,3,11,12,-1,999,405,248,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535624,,,,,,,,,,,,,,,EmTest1,EmTest1
6187,raw_position_sample,2,2,int,27,3,11,12,-1,999,404,248,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535674,,,,,,,,,,,,,,,EmTest1,EmTest1
6236,raw_position_sample,2,2,int,27,3,11,12,-1,999,406,248,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535724,,,,,,,,,,,,,,,EmTest1,EmTest1
6287,raw_position_sample,2,2,int,27,3,11,12,41, Group. ,444,246,,,,,,,EmTest1,EmTest1,,,230.06666564941406,408.41668701171875,250.06666564941406,468.4666748046875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535774,,,,,,,,,,,,,,,EmTest1,EmTest1
6310,hover_association,2,2,int,27,3,11,12,41, Group. ,425,247,hover,50,50,0.9589229757516067,0.5983334728877016,113,EmTest1,EmTest1,,,220.06666564941406,408.41668701171875,260.06665802001953,468.4666748046875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6327,hover_association,2,2,int,27,3,11,12,42, The ,497,241,hover,17,17,0.791859174784632,0.5233334585825841,113,EmTest1,EmTest1,,,220.06666564941406,468.4666748046875,260.06665802001953,504.50000762939453,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6338,raw_position_sample,2,2,int,27,3,11,12,43," media, ",516,239,,,,,,,EmTest1,EmTest1,,,230.06666564941406,504.5,250.06666564941406,563.5500030517578,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535825,,,,,,,,,,,,,,,EmTest1,EmTest1
6376,hover_association,2,2,int,27,3,11,12,43," media, ",516,239,hover,50,50,0.7535986718003049,0.44833344427746663,113,EmTest1,EmTest1,,,220.06666564941406,504.50000762939453,260.06665802001953,563.5499954223633,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6388,raw_position_sample,2,2,int,27,3,11,12,44, she ,566,240,,,,,,,EmTest1,EmTest1,,,230.06666564941406,563.5499877929688,250.06666564941406,597.5833129882812,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535876,,,,,,,,,,,,,,,EmTest1,EmTest1
6393,hover_association,2,2,int,27,3,11,12,44, she ,566,240,hover,16,16,0.07198841467310346,0.4983334538142116,113,EmTest1,EmTest1,,,220.06666564941406,563.5499954223633,260.06665802001953,597.5833129882812,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6427,hover_association,2,2,int,27,3,11,12,45," said, ",598,241,hover,33,33,0.7300541852104852,0.5233334585825841,113,EmTest1,EmTest1,,,220.06666564941406,597.5833129882812,260.06665802001953,640.6166763305664,4,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6439,raw_position_sample,2,2,int,27,3,11,12,46, is ,648,241,,,,,,,EmTest1,EmTest1,,,230.06666564941406,640.61669921875,250.06666564941406,658.61669921875,4,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535927,,,,,,,,,,,,,,,EmTest1,EmTest1
6443,hover_association,2,2,int,27,3,11,12,46, is ,648,241,hover,17,17,0.4101841267257774,0.5233334585825841,113,EmTest1,EmTest1,,,220.06666564941406,640.6166763305664,260.06665802001953,658.61669921875,4,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6490,raw_position_sample,2,2,int,27,3,11,12,47, partly ,706,241,,,,,,,EmTest1,EmTest1,,,230.06666564941406,658.61669921875,250.06666564941406,707.6500244140625,4,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535977,,,,,,,,,,,,,,,EmTest1,EmTest1
6493,hover_association,2,2,int,27,3,11,12,47, partly ,668,241,hover,51,51,0.9663489186692923,0.5233334585825841,113,EmTest1,EmTest1,,,220.06666564941406,658.61669921875,260.06665802001953,707.6500244140625,4,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6540,raw_position_sample,2,2,int,27,3,11,12,48, to ,726,244,,,,,,,EmTest1,EmTest1,,,230.06666564941406,707.6500244140625,250.06666564941406,727.6667022705078,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536027,,,,,,,,,,,,,,,EmTest1,EmTest1
6590,raw_position_sample,2,2,int,27,3,11,12,48, to ,726,244,,,,,,,EmTest1,EmTest1,,,230.06666564941406,707.6500244140625,250.06666564941406,727.6667022705078,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536077,,,,,,,,,,,,,,,EmTest1,EmTest1
6641,raw_position_sample,2,2,int,27,3,11,12,48, to ,726,244,,,,,,,EmTest1,EmTest1,,,230.06666564941406,707.6500244140625,250.06666564941406,727.6667022705078,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536128,,,,,,,,,,,,,,,EmTest1,EmTest1
6691,raw_position_sample,2,2,int,27,3,11,12,48, to ,726,244,,,,,,,EmTest1,EmTest1,,,230.06666564941406,707.6500244140625,250.06666564941406,727.6667022705078,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536179,,,,,,,,,,,,,,,EmTest1,EmTest1
6741,raw_position_sample,2,2,int,27,3,11,12,48, to ,726,244,,,,,,,EmTest1,EmTest1,,,230.06666564941406,707.6500244140625,250.06666564941406,727.6667022705078,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536229,,,,,,,,,,,,,,,EmTest1,EmTest1
6754,hover_association,2,2,int,27,3,11,12,48, to ,726,244,hover,261,261,0.9167346705417123,0.5983334728877016,113,EmTest1,EmTest1,,,220.06666564941406,707.6500244140625,260.06665802001953,727.6666946411133,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6792,raw_position_sample,2,2,int,27,3,11,12,49, blame ,764,242,,,,,,,EmTest1,EmTest1,,,230.06666564941406,727.6666870117188,250.06666564941406,781.7166748046875,4,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536279,,,,,,,,,,,,,,,EmTest1,EmTest1
6814,hover_association,2,2,int,27,3,11,12,49, blame ,735,244,hover,59,59,0.6722168120863204,0.5483334633509566,113,EmTest1,EmTest1,,,220.06666564941406,727.6666946411133,260.06665802001953,781.7166748046875,4,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6846,raw_position_sample,2,2,int,27,3,11,12,51, making ,863,243,,,,,,,EmTest1,EmTest1,,,230.06666564941406,807.7333374023438,250.06666564941406,870.7833404541016,4,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536334,,,,,,,,,,,,,,,EmTest1,EmTest1
6860,hover_association,2,2,int,27,3,11,12,51, making ,824,242,hover,45,45,0.8765529844309499,0.5733334681193291,113,EmTest1,EmTest1,,,220.06666564941406,807.7333450317383,260.06665802001953,870.783332824707,4,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6877,hover_association,2,2,int,27,3,11,12,52, the ,886,244,hover,18,18,0.5066595504108062,0.5983334728877016,113,EmTest1,EmTest1,,,220.06666564941406,870.783332824707,260.06665802001953,900.816650390625,4,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6897,raw_position_sample,2,2,int,27,3,11,12,53, rich ,923,246,,,,,,,EmTest1,EmTest1,,,230.06666564941406,900.816650390625,250.06666564941406,934.8333129882812,4,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536383,,,,,,,,,,,,,,,EmTest1,EmTest1
6910,hover_association,2,2,int,27,3,11,12,53, rich ,904,245,hover,33,33,0.6521318646616272,0.6483334824244465,113,EmTest1,EmTest1,,,220.06666564941406,900.816650390625,260.06665802001953,934.8333129882812,4,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6944,hover_association,2,2,int,27,3,11,12,54, “feel ,942,246,hover,33,33,0.7535386610860959,0.723333496729564,113,EmTest1,EmTest1,,,220.06666564941406,934.8333129882812,260.06665802001953,974.8666763305664,4,14,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6946,raw_position_sample,2,2,int,27,3,11,12,55, like ,977,250,,,,,,,EmTest1,EmTest1,,,230.06666564941406,974.86669921875,250.06666564941406,1006.8833618164062,4,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536435,,,,,,,,,,,,,,,EmTest1,EmTest1
6998,raw_position_sample,2,2,int,27,3,11,12,55, like ,1000,252,,,,,,,EmTest1,EmTest1,,,230.06666564941406,974.86669921875,250.06666564941406,1006.8833618164062,4,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536485,,,,,,,,,,,,,,,EmTest1,EmTest1
7048,raw_position_sample,2,2,int,27,3,11,12,55, like ,1002,252,,,,,,,EmTest1,EmTest1,,,230.06666564941406,974.86669921875,250.06666564941406,1006.8833618164062,4,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536535,,,,,,,,,,,,,,,EmTest1,EmTest1
7100,raw_position_sample,2,2,int,27,3,11,12,55, like ,1001,252,,,,,,,EmTest1,EmTest1,,,230.06666564941406,974.86669921875,250.06666564941406,1006.8833618164062,4,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536588,,,,,,,,,,,,,,,EmTest1,EmTest1
7143,hover_association,2,2,int,27,3,11,12,55, like ,977,250,hover,201,201,0.09786542886943293,0.8483335205714265,113,EmTest1,EmTest1,,,220.06666564941406,974.8666763305664,260.06665802001953,1006.8833312988281,4,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7150,raw_position_sample,2,2,int,27,3,11,12,53, rich ,931,258,,,,,,,EmTest1,EmTest1,,,230.06666564941406,900.816650390625,250.06666564941406,934.8333129882812,4,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536638,,,,,,,,,,,,,,,EmTest1,EmTest1
7178,hover_association,2,2,int,27,3,11,12,53, rich ,931,258,hover,32,32,0.15237678283383782,0.9983335491816614,113,EmTest1,EmTest1,,,220.06666564941406,900.816650390625,260.06665802001953,934.8333129882812,4,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7193,hover_association,2,2,int,27,3,11,12,66, global ,848,267,hover,17,17,0.14729871226630004,0.1733335825602689,113,EmTest1,EmTest1,,,260.06665802001953,840.183349609375,300.066650390625,893.2500076293945,5,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7201,raw_position_sample,2,2,int,27,3,11,12,63, Traeger-Muney ,719,287,,,,,,,EmTest1,EmTest1,,,270.066650390625,657.683349609375,290.066650390625,785.1333465576172,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536689,,,,,,,,,,,,,,,EmTest1,EmTest1
7227,hover_association,2,2,int,27,3,11,12,63, Traeger-Muney ,719,287,hover,33,33,0.08094683033219863,0.9983337399165612,113,EmTest1,EmTest1,,,260.06665802001953,657.6833267211914,300.066650390625,785.1333236694336,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7244,hover_association,2,2,int,27,3,11,12,72, with ,621,310,hover,17,17,0.9036474150977968,0.248333740234375,113,EmTest1,EmTest1,,,300.066650390625,587.5499954223633,340.066650390625,624.566650390625,6,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7251,raw_position_sample,2,2,int,27,3,11,12,71, working ,580,321,,,,,,,EmTest1,EmTest1,,,310.066650390625,520.5,330.066650390625,587.5500030517578,6,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536739,,,,,,,,,,,,,,,EmTest1,EmTest1
7302,raw_position_sample,2,2,int,27,3,11,12,71, working ,521,330,,,,,,,EmTest1,EmTest1,,,310.066650390625,520.5,330.066650390625,587.5500030517578,6,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536790,,,,,,,,,,,,,,,EmTest1,EmTest1
7310,hover_association,2,2,int,27,3,11,12,71, working ,580,321,hover,66,66,0.007457122060193822,0.748333740234375,113,EmTest1,EmTest1,,,300.066650390625,520.5,340.066650390625,587.5499954223633,6,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7326,hover_association,2,2,int,27,3,11,12,70, in ,503,333,hover,17,17,0.07975403512305265,0.823333740234375,113,EmTest1,EmTest1,,,300.066650390625,501.4833450317383,340.066650390625,520.5,6,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7352,raw_position_sample,2,2,int,27,3,11,12,69, specializes ,471,334,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,501.4833526611328,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536840,,,,,,,,,,,,,,,EmTest1,EmTest1
7403,raw_position_sample,2,2,int,27,3,11,12,69, specializes ,436,335,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,501.4833526611328,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536891,,,,,,,,,,,,,,,EmTest1,EmTest1
7454,raw_position_sample,2,2,int,27,3,11,12,69, specializes ,426,336,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,501.4833526611328,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536941,,,,,,,,,,,,,,,EmTest1,EmTest1
7505,raw_position_sample,2,2,int,27,3,11,12,69, specializes ,418,336,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,501.4833526611328,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536991,,,,,,,,,,,,,,,EmTest1,EmTest1
7554,raw_position_sample,2,2,int,27,3,11,12,69, specializes ,411,325,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,501.4833526611328,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537042,,,,,,,,,,,,,,,EmTest1,EmTest1
7577,hover_association,2,2,int,27,3,11,12,69, specializes ,483,334,hover,251,251,0.0385026502994278,0.273333740234375,113,EmTest1,EmTest1,,,300.066650390625,408.41668701171875,340.066650390625,501.4833450317383,6,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7605,raw_position_sample,2,2,int,27,3,11,12,57, need ,417,290,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,453.4833526611328,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537092,,,,,,,,,,,,,,,EmTest1,EmTest1
7656,raw_position_sample,2,2,int,27,3,11,12,57, need ,418,282,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,453.4833526611328,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537143,,,,,,,,,,,,,,,EmTest1,EmTest1
7706,raw_position_sample,2,2,int,27,3,11,12,57, need ,417,281,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,453.4833526611328,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537193,,,,,,,,,,,,,,,EmTest1,EmTest1
7757,raw_position_sample,2,2,int,27,3,11,12,57, need ,428,281,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,453.4833526611328,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537244,,,,,,,,,,,,,,,EmTest1,EmTest1
7807,raw_position_sample,2,2,int,27,3,11,12,57, need ,448,282,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,453.4833526611328,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537295,,,,,,,,,,,,,,,EmTest1,EmTest1
7809,hover_association,2,2,int,27,3,11,12,57, need ,415,300,hover,233,233,0.878328119442483,0.5483336540858562,113,EmTest1,EmTest1,,,260.06665802001953,408.41668701171875,300.066650390625,453.4833450317383,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7843,hover_association,2,2,int,27,3,11,12,58, to ,458,281,hover,33,33,0.7751872124920387,0.4983336445491113,113,EmTest1,EmTest1,,,260.06665802001953,453.4833450317383,300.066650390625,473.5,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7858,raw_position_sample,2,2,int,27,3,11,12,59, hide ,482,279,,,,,,,EmTest1,EmTest1,,,270.066650390625,473.5,290.066650390625,512.5500030517578,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537346,,,,,,,,,,,,,,,EmTest1,EmTest1
7876,hover_association,2,2,int,27,3,11,12,59, hide ,482,279,hover,33,33,0.7042254346655111,0.4483336350123663,113,EmTest1,EmTest1,,,260.06665802001953,473.5,300.066650390625,512.5499954223633,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7893,hover_association,2,2,int,27,3,11,12,60, or ,526,277,hover,17,17,0.639968853176123,0.4233336302439938,113,EmTest1,EmTest1,,,260.06665802001953,512.5499954223633,300.066650390625,533.566650390625,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7908,raw_position_sample,2,2,int,27,3,11,12,61, feel ,545,276,,,,,,,EmTest1,EmTest1,,,270.066650390625,533.566650390625,290.066650390625,567.5999908447266,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537396,,,,,,,,,,,,,,,EmTest1,EmTest1
7909,hover_association,2,2,int,27,3,11,12,61, feel ,545,276,hover,17,17,0.335945635070885,0.3983336254756213,113,EmTest1,EmTest1,,,260.06665802001953,533.566650390625,300.066650390625,567.599983215332,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7958,raw_position_sample,2,2,int,27,3,11,12,62, ashamed”. ,615,271,,,,,,,EmTest1,EmTest1,,,270.066650390625,567.5999755859375,290.066650390625,657.6833038330078,5,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537446,,,,,,,,,,,,,,,EmTest1,EmTest1
8009,raw_position_sample,2,2,int,27,3,11,12,62, ashamed”. ,654,270,,,,,,,EmTest1,EmTest1,,,270.066650390625,567.5999755859375,290.066650390625,657.6833038330078,5,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537496,,,,,,,,,,,,,,,EmTest1,EmTest1
8011,hover_association,2,2,int,27,3,11,12,62, ashamed”. ,570,275,hover,100,100,0.9591120114125001,0.24833359686538636,113,EmTest1,EmTest1,,,260.06665802001953,567.599983215332,300.066650390625,657.6833267211914,5,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8063,raw_position_sample,2,2,int,27,3,11,12,63, Traeger-Muney ,712,270,,,,,,,EmTest1,EmTest1,,,270.066650390625,657.683349609375,290.066650390625,785.1333465576172,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537551,,,,,,,,,,,,,,,EmTest1,EmTest1
8115,raw_position_sample,2,2,int,27,3,11,12,63, Traeger-Muney ,756,271,,,,,,,EmTest1,EmTest1,,,270.066650390625,657.683349609375,290.066650390625,785.1333465576172,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537602,,,,,,,,,,,,,,,EmTest1,EmTest1
8162,hover_association,2,2,int,27,3,11,12,63, Traeger-Muney ,665,270,hover,151,151,0.9675690563483328,0.34833361593887635,113,EmTest1,EmTest1,,,260.06665802001953,657.6833267211914,300.066650390625,785.1333236694336,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8166,raw_position_sample,2,2,int,27,3,11,12,64, runs ,791,275,,,,,,,EmTest1,EmTest1,,,270.066650390625,785.13330078125,290.066650390625,825.1666412353516,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537653,,,,,,,,,,,,,,,EmTest1,EmTest1
8210,hover_association,2,2,int,27,3,11,12,64, runs ,791,275,hover,50,50,0.8709409690790414,0.4983336445491113,113,EmTest1,EmTest1,,,260.06665802001953,785.1333236694336,300.066650390625,825.1666641235352,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8216,raw_position_sample,2,2,int,27,3,11,12,65, a ,837,282,,,,,,,EmTest1,EmTest1,,,270.066650390625,825.1666870117188,290.066650390625,840.183349609375,5,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537703,,,,,,,,,,,,,,,EmTest1,EmTest1
8226,hover_association,2,2,int,27,3,11,12,65, a ,837,282,hover,15,15,0.7880125003365905,0.5483336540858562,113,EmTest1,EmTest1,,,260.06665802001953,825.1666641235352,300.066650390625,840.183349609375,5,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8265,raw_position_sample,2,2,int,27,3,11,12,66, global ,882,282,,,,,,,EmTest1,EmTest1,,,270.066650390625,840.183349609375,290.066650390625,893.2500152587891,5,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537753,,,,,,,,,,,,,,,EmTest1,EmTest1
8276,hover_association,2,2,int,27,3,11,12,66, global ,852,282,hover,51,51,0.788002334250059,0.5483336540858562,113,EmTest1,EmTest1,,,260.06665802001953,840.183349609375,300.066650390625,893.2500076293945,5,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8316,raw_position_sample,2,2,int,27,3,11,12,67, business ,916,282,,,,,,,EmTest1,EmTest1,,,270.066650390625,893.25,290.066650390625,969.3166656494141,5,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537804,,,,,,,,,,,,,,,EmTest1,EmTest1
8367,raw_position_sample,2,2,int,27,3,11,12,67, business ,943,284,,,,,,,EmTest1,EmTest1,,,270.066650390625,893.25,290.066650390625,969.3166656494141,5,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537855,,,,,,,,,,,,,,,EmTest1,EmTest1
8417,raw_position_sample,2,2,int,27,3,11,12,67, business ,961,285,,,,,,,EmTest1,EmTest1,,,270.066650390625,893.25,290.066650390625,969.3166656494141,5,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537905,,,,,,,,,,,,,,,EmTest1,EmTest1
8468,raw_position_sample,2,2,int,27,3,11,12,67, business ,962,285,,,,,,,EmTest1,EmTest1,,,270.066650390625,893.25,290.066650390625,969.3166656494141,5,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537956,,,,,,,,,,,,,,,EmTest1,EmTest1
8519,raw_position_sample,2,2,int,27,3,11,12,67, business ,953,286,,,,,,,EmTest1,EmTest1,,,270.066650390625,893.25,290.066650390625,969.3166656494141,5,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538006,,,,,,,,,,,,,,,EmTest1,EmTest1
