responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5733,hover_association,2,1,ele,24,5,19,20,43, had ,946,212,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,944.9000244140625,220.06666564941406,979.9500198364258,3,14,hover,200,200,0.34522046123341965,0.6483333587646485,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5738,raw_position_sample,2,1,ele,24,5,19,20,42, finally ,930,207,1625712,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,893.86669921875,210.06666564941406,944.9000244140625,3,13,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5749,hover_association,2,1,ele,24,5,19,20,42, finally ,930,207,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,893.8666763305664,220.06666564941406,944.9000244140625,3,13,hover,16,16,0.7080335707215516,0.6733333587646484,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5767,hover_association,2,1,ele,24,5,19,20,41, they ,865,211,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,854.8333206176758,220.06666564941406,893.8666763305664,3,12,hover,18,18,0.26046132075102907,0.7733333587646485,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5783,hover_association,2,1,ele,24,5,19,20,40," 2015, ",812,215,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,804.7666625976562,220.06666564941406,854.8333206176758,3,11,hover,16,16,0.14447414084342208,0.8733333587646485,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5789,raw_position_sample,2,1,ele,24,5,19,20,38, ferries. ,760,220,1625762,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,724.7166748046875,210.06666564941406,784.7500152587891,3,9,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5800,hover_association,2,1,ele,24,5,19,20,38, ferries. ,760,220,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,724.716682434082,220.06666564941406,784.7500076293945,3,9,hover,17,17,0.5877288564497665,0.9983333587646485,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5816,hover_association,2,1,ele,24,5,19,20,50, many ,710,228,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,664.3333206176758,260.06665802001953,713.3666763305664,4,6,hover,17,17,0.9313390592665204,0.19833339659374172,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5834,hover_association,2,1,ele,24,5,19,20,49, brought ,623,235,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,598.25,260.06665802001953,664.3333206176758,4,5,hover,17,17,0.3745271842979988,0.37333342997234914,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5839,raw_position_sample,2,1,ele,24,5,19,20,48, this ,567,241,1625813,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.2333374023438,250.06666564941406,598.25,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5850,hover_association,2,1,ele,24,5,19,20,48, this ,567,241,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.2333450317383,260.06665802001953,598.25,4,4,hover,16,16,0.05350799376738711,0.5233334585825841,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5877,hover_association,2,1,ele,24,5,19,20,46, ferries ,522,243,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,475.1500015258789,260.06665802001953,530.1833419799805,4,2,hover,28,28,0.8513021031895116,0.5733334681193291,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5889,raw_position_sample,2,1,ele,24,5,19,20,45, efficient ,458,246,1625863,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,475.15000915527344,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5940,raw_position_sample,2,1,ele,24,5,19,20,45, efficient ,418,250,1625913,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,475.15000915527344,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5984,hover_association,2,1,ele,24,5,19,20,45, efficient ,467,246,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,475.1500015258789,4,1,hover,106,106,0.02372597554622117,0.7483335014979365,88,,,,,,,,,,,,,,,EmTest1,EmTest1
5990,raw_position_sample,2,1,ele,24,5,19,20,-1,999,405,250,1625964,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6041,raw_position_sample,2,1,ele,24,5,19,20,-1,999,383,258,1626014,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6090,raw_position_sample,2,1,ele,24,5,19,20,-1,999,381,259,1626064,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6141,raw_position_sample,2,1,ele,24,5,19,20,-1,999,382,259,1626115,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6192,raw_position_sample,2,1,ele,24,5,19,20,-1,999,408,258,1626165,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6242,raw_position_sample,2,1,ele,24,5,19,20,45, efficient ,466,257,1626216,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,475.15000915527344,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6251,hover_association,2,1,ele,24,5,19,20,45, efficient ,434,258,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,475.1500015258789,4,1,hover,50,50,0.8628870513551764,0.923333534876544,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6293,raw_position_sample,2,1,ele,24,5,19,20,46, ferries ,491,256,1626266,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,475.1499938964844,250.06666564941406,530.1833343505859,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6333,hover_association,2,1,ele,24,5,19,20,46, ferries ,478,257,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,475.1500015258789,260.06665802001953,530.1833419799805,4,2,hover,84,84,0.86947290641077,0.923333534876544,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6343,raw_position_sample,2,1,ele,24,5,19,20,47, and ,542,257,1626316,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,530.183349609375,250.06666564941406,565.2333526611328,4,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6366,hover_association,2,1,ele,24,5,19,20,47, and ,542,257,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,530.1833419799805,260.06665802001953,565.2333450317383,4,3,hover,33,33,0.964811842386518,0.923333534876544,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6394,raw_position_sample,2,1,ele,24,5,19,20,48, this ,594,254,1626367,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.2333374023438,250.06666564941406,598.25,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6400,hover_association,2,1,ele,24,5,19,20,48, this ,576,257,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.2333450317383,260.06665802001953,598.25,4,4,hover,33,33,0.8712770871523646,0.8483335205714265,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6444,raw_position_sample,2,1,ele,24,5,19,20,49, brought ,631,252,1626418,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,598.25,250.06666564941406,664.3333282470703,4,5,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6483,hover_association,2,1,ele,24,5,19,20,49, brought ,607,253,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,598.25,260.06665802001953,664.3333206176758,4,5,hover,84,84,0.9041615863355729,0.773333506266309,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6494,raw_position_sample,2,1,ele,24,5,19,20,50, many ,666,250,1626468,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,664.3333129882812,250.06666564941406,713.3666534423828,4,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6545,raw_position_sample,2,1,ele,24,5,19,20,50, many ,698,245,1626519,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,664.3333129882812,250.06666564941406,713.3666534423828,4,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6567,hover_association,2,1,ele,24,5,19,20,50, many ,666,250,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,664.3333206176758,260.06665802001953,713.3666763305664,4,6,hover,83,83,0.9721276198478271,0.5233334585825841,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6583,hover_association,2,1,ele,24,5,19,20,51, new ,730,237,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,713.3666763305664,260.06665802001953,751.4000244140625,4,7,hover,17,17,0.43733524676601726,0.42333343950909413,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6596,raw_position_sample,2,1,ele,24,5,19,20,52, visitors ,754,233,1626569,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,751.4000244140625,250.06666564941406,812.4167022705078,4,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6645,raw_position_sample,2,1,ele,24,5,19,20,52, visitors ,806,230,1626619,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,751.4000244140625,250.06666564941406,812.4167022705078,4,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6650,hover_association,2,1,ele,24,5,19,20,52, visitors ,754,233,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,751.4000244140625,260.06665802001953,812.4166946411133,4,8,hover,66,66,0.8948370237635724,0.2483334061304867,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6667,hover_association,2,1,ele,24,5,19,20,53, to ,825,232,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,812.4166946411133,260.06665802001953,832.433349609375,4,9,hover,17,17,0.6286417675100424,0.2983334156672317,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6696,raw_position_sample,2,1,ele,24,5,19,20,54, explore ,864,234,1626669,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,832.433349609375,250.06666564941406,896.5000152587891,4,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6734,hover_association,2,1,ele,24,5,19,20,54, explore ,842,233,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,832.433349609375,260.06665802001953,896.5000076293945,4,10,hover,67,67,0.8673255654019216,0.34833342520397664,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6746,raw_position_sample,2,1,ele,24,5,19,20,55, these ,904,234,1626720,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,896.5,250.06666564941406,945.5500030517578,4,11,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6797,raw_position_sample,2,1,ele,24,5,19,20,55, these ,942,240,1626771,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,896.5,250.06666564941406,945.5500030517578,4,11,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6800,hover_association,2,1,ele,24,5,19,20,55, these ,904,234,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,896.5000076293945,260.06665802001953,945.5499954223633,4,11,hover,67,67,0.9276249478930111,0.4983334538142116,88,,,,,,,,,,,,,,,EmTest1,EmTest1
6847,raw_position_sample,2,1,ele,24,5,19,20,56, islands. ,966,246,1626821,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,945.5499877929688,250.06666564941406,1011.5999908447266,4,12,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6898,raw_position_sample,2,1,ele,24,5,19,20,56, islands. ,978,250,1626872,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,945.5499877929688,250.06666564941406,1011.5999908447266,4,12,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6948,raw_position_sample,2,1,ele,24,5,19,20,56, islands. ,981,250,1626922,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,945.5499877929688,250.06666564941406,1011.5999908447266,4,12,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6998,raw_position_sample,2,1,ele,24,5,19,20,56, islands. ,981,250,1626972,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,945.5499877929688,250.06666564941406,1011.5999908447266,4,12,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7034,hover_association,2,1,ele,24,5,19,20,56, islands. ,950,242,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,945.5499954223633,260.06665802001953,1011.599983215332,4,12,hover,232,232,0.20363371784102766,0.673333487192819,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7049,raw_position_sample,2,1,ele,24,5,19,20,55, these ,930,244,1627023,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,896.5,250.06666564941406,945.5500030517578,4,11,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7051,hover_association,2,1,ele,24,5,19,20,55, these ,930,244,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,896.5000076293945,260.06665802001953,945.5499954223633,4,11,hover,18,18,0.6829765689647663,0.5983334728877016,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7067,hover_association,2,1,ele,24,5,19,20,54, explore ,890,242,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,832.433349609375,260.06665802001953,896.5000076293945,4,10,hover,16,16,0.8985430514049381,0.5483334633509566,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7084,hover_association,2,1,ele,24,5,19,20,53, to ,815,241,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,812.4166946411133,260.06665802001953,832.433349609375,4,9,hover,16,16,0.12905779527012837,0.5233334585825841,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7099,raw_position_sample,2,1,ele,24,5,19,20,52, visitors ,767,241,1627073,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,751.4000244140625,250.06666564941406,812.4167022705078,4,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7101,hover_association,2,1,ele,24,5,19,20,52, visitors ,767,241,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,751.4000244140625,260.06665802001953,812.4166946411133,4,8,hover,18,18,0.25566743527445873,0.5233334585825841,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7117,hover_association,2,1,ele,24,5,19,20,51, new ,726,243,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,713.3666763305664,260.06665802001953,751.4000244140625,4,7,hover,16,16,0.33216438483667454,0.5733334681193291,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7133,hover_association,2,1,ele,24,5,19,20,50, many ,692,246,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,664.3333206176758,260.06665802001953,713.3666763305664,4,6,hover,16,16,0.5642420140347602,0.6483334824244465,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7151,raw_position_sample,2,1,ele,24,5,19,20,49, brought ,640,250,1627126,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,598.25,250.06666564941406,664.3333282470703,4,5,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7200,hover_association,2,1,ele,24,5,19,20,49, brought ,657,250,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,598.25,260.06665802001953,664.3333206176758,4,5,hover,67,67,0.19293824645654484,0.8483335205714265,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7202,raw_position_sample,2,1,ele,24,5,19,20,48, this ,598,255,1627176,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.2333374023438,250.06666564941406,598.25,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7253,raw_position_sample,2,1,ele,24,5,19,20,48, this ,568,258,1627226,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.2333374023438,250.06666564941406,598.25,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7267,hover_association,2,1,ele,24,5,19,20,48, this ,598,255,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.2333450317383,260.06665802001953,598.25,4,4,hover,67,67,0.08379573796683072,0.9483335396449165,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7303,raw_position_sample,2,1,ele,24,5,19,20,47, and ,545,259,1627277,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,530.183349609375,250.06666564941406,565.2333526611328,4,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7317,hover_association,2,1,ele,24,5,19,20,47, and ,559,258,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,530.1833419799805,260.06665802001953,565.2333450317383,4,3,hover,50,50,0.42272915064058614,0.973333544413289,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7334,hover_association,2,1,ele,24,5,19,20,61, controls ,530,262,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,527.5499954223633,300.066650390625,595.599983215332,5,4,hover,17,17,0.03600301274249258,0.04833355871840643,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7355,raw_position_sample,2,1,ele,24,5,19,20,60, bank ,509,266,1627328,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,483.5,290.066650390625,527.5500030517578,5,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7399,hover_association,2,1,ele,24,5,19,20,60, bank ,519,264,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,483.50000762939453,300.066650390625,527.5499954223633,5,3,hover,65,65,0.1702609409531463,0.24833359686538636,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7404,raw_position_sample,2,1,ele,24,5,19,20,59, the ,481,271,1627378,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,453.4666748046875,290.066650390625,483.50001525878906,5,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7434,hover_association,2,1,ele,24,5,19,20,59, the ,481,271,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,453.4666748046875,300.066650390625,483.50000762939453,5,2,hover,35,35,0.48390650748413133,0.34833361593887635,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7454,raw_position_sample,2,1,ele,24,5,19,20,58," then, ",430,290,1627428,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,453.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7499,hover_association,2,1,ele,24,5,19,20,58," then, ",453,281,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,453.4666748046875,5,1,hover,66,66,0.03514569183808676,0.9483337303798162,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7505,raw_position_sample,2,1,ele,24,5,19,20,-1,999,406,300,1627479,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7555,raw_position_sample,2,1,ele,24,5,19,20,-1,999,405,300,1627528,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7606,raw_position_sample,2,1,ele,24,5,19,20,-1,999,405,300,1627579,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7657,raw_position_sample,2,1,ele,24,5,19,20,-1,999,405,300,1627630,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7707,raw_position_sample,2,1,ele,24,5,19,20,-1,999,406,298,1627680,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7757,raw_position_sample,2,1,ele,24,5,19,20,58," then, ",432,298,1627731,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,453.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7767,hover_association,2,1,ele,24,5,19,20,58," then, ",409,297,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,453.4666748046875,5,1,hover,51,51,0.5234921060724916,0.9483337303798162,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7800,hover_association,2,1,ele,24,5,19,20,59, the ,454,298,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,453.4666748046875,300.066650390625,483.50000762939453,5,2,hover,33,33,0.850166225118626,0.9983337399165612,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7808,raw_position_sample,2,1,ele,24,5,19,20,76," week, ",520,305,1627782,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,502.5333251953125,330.066650390625,554.566650390625,6,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7850,hover_association,2,1,ele,24,5,19,20,76," week, ",520,305,,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,502.53333282470703,340.066650390625,554.566650390625,6,4,hover,50,50,0.8930175769866502,0.223333740234375,88,,,,,,,,,,,,,,,EmTest1,EmTest1
7859,raw_position_sample,2,1,ele,24,5,19,20,77, it ,560,310,1627832,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,554.566650390625,330.066650390625,568.566650390625,6,5,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7909,raw_position_sample,2,1,ele,24,5,19,20,77, it ,567,310,1627882,EmTest1,EmTest1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,554.566650390625,330.066650390625,568.566650390625,6,5,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
