responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6037,hover_association,2,1,ele,15,3,28,29,41, people ,960,201,,EmTest1,EmTest1,180.06666564941406,901.8333129882812,220.06666564941406,960.9166717529297,3,14,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9844851110008633,0.5233333587646485,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6052,hover_association,2,1,ele,15,3,28,29,40, of ,882,206,,EmTest1,EmTest1,180.06666564941406,881.816650390625,220.06666564941406,901.8333129882812,3,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.00915984912472214,0.6483333587646485,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6063,raw_position_sample,2,1,ele,15,3,28,29,38, the ,822,216,1771097,EmTest1,EmTest1,190.06666564941406,808.75,210.06666564941406,838.7833404541016,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6070,hover_association,2,1,ele,15,3,28,29,38, the ,822,216,,EmTest1,EmTest1,180.06666564941406,808.75,220.06666564941406,838.783332824707,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4411764780597323,0.8983333587646485,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6086,hover_association,2,1,ele,15,3,28,29,49, some ,756,225,,EmTest1,EmTest1,220.06666564941406,751.4000244140625,260.06665802001953,800.4333572387695,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.09381323522066715,0.12333338228862424,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6103,hover_association,2,1,ele,15,3,28,29,47, showed ,682,238,,EmTest1,EmTest1,220.06666564941406,649.2999954223633,260.06665802001953,716.3666763305664,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4875745174029789,0.44833344427746663,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6114,raw_position_sample,2,1,ele,15,3,28,29,46, scans ,643,242,1771147,EmTest1,EmTest1,230.06666564941406,597.2666625976562,250.06666564941406,649.3000030517578,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6137,hover_association,2,1,ele,15,3,28,29,46, scans ,643,242,,EmTest1,EmTest1,220.06666564941406,597.2666625976562,260.06665802001953,649.2999954223633,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.26393345682102337,0.6483334824244465,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6154,hover_association,2,1,ele,15,3,28,29,45, The ,577,249,,EmTest1,EmTest1,220.06666564941406,561.2333450317383,260.06665802001953,597.2666625976562,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4375576836470526,0.723333496729564,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6165,raw_position_sample,2,1,ele,15,3,28,29,44, emotions. ,557,249,1771198,EmTest1,EmTest1,230.06666564941406,478.16668701171875,250.06666564941406,561.2333526611328,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6214,raw_position_sample,2,1,ele,15,3,28,29,44, emotions. ,488,249,1771248,EmTest1,EmTest1,230.06666564941406,478.16668701171875,250.06666564941406,561.2333526611328,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6220,hover_association,2,1,ele,15,3,28,29,44, emotions. ,557,249,,EmTest1,EmTest1,220.06666564941406,478.16668701171875,260.06665802001953,561.2333450317383,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,68,68,0.11837857959701914,0.723333496729564,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6265,raw_position_sample,2,1,ele,15,3,28,29,43, different ,450,251,1771299,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,478.16668701171875,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6316,raw_position_sample,2,1,ele,15,3,28,29,43, different ,422,258,1771350,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,478.16668701171875,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6366,raw_position_sample,2,1,ele,15,3,28,29,43, different ,418,259,1771400,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,478.16668701171875,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6417,raw_position_sample,2,1,ele,15,3,28,29,43, different ,418,259,1771449,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,478.16668701171875,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6467,raw_position_sample,2,1,ele,15,3,28,29,43, different ,418,258,1771501,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,478.16668701171875,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6517,raw_position_sample,2,1,ele,15,3,28,29,43, different ,434,255,1771550,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,478.16668701171875,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6537,hover_association,2,1,ele,15,3,28,29,43, different ,473,249,,EmTest1,EmTest1,220.06666564941406,408.41668701171875,260.06665802001953,478.16668701171875,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,316,316,0.6248503654233871,0.823333515803054,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6567,raw_position_sample,2,1,ele,15,3,28,29,44, emotions. ,506,245,1771601,EmTest1,EmTest1,230.06666564941406,478.16668701171875,250.06666564941406,561.2333526611328,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6618,raw_position_sample,2,1,ele,15,3,28,29,44, emotions. ,547,243,1771651,EmTest1,EmTest1,230.06666564941406,478.16668701171875,250.06666564941406,561.2333526611328,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6636,hover_association,2,1,ele,15,3,28,29,44, emotions. ,487,247,,EmTest1,EmTest1,220.06666564941406,478.16668701171875,260.06665802001953,561.2333450317383,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.9731138210568189,0.5733334681193291,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6653,hover_association,2,1,ele,15,3,28,29,45, The ,586,243,,EmTest1,EmTest1,220.06666564941406,561.2333450317383,260.06665802001953,597.2666625976562,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6873265255955007,0.5733334681193291,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6668,raw_position_sample,2,1,ele,15,3,28,29,46, scans ,604,243,1771702,EmTest1,EmTest1,230.06666564941406,597.2666625976562,250.06666564941406,649.3000030517578,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6703,hover_association,2,1,ele,15,3,28,29,46, scans ,604,243,,EmTest1,EmTest1,220.06666564941406,597.2666625976562,260.06665802001953,649.2999954223633,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.8212685039089528,0.5733334681193291,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6719,raw_position_sample,2,1,ele,15,3,28,29,47, showed ,650,243,1771752,EmTest1,EmTest1,230.06666564941406,649.2999877929688,250.06666564941406,716.3666534423828,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6769,raw_position_sample,2,1,ele,15,3,28,29,47, showed ,677,242,1771803,EmTest1,EmTest1,230.06666564941406,649.2999877929688,250.06666564941406,716.3666534423828,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6822,raw_position_sample,2,1,ele,15,3,28,29,47, showed ,706,242,1771855,EmTest1,EmTest1,230.06666564941406,649.2999877929688,250.06666564941406,716.3666534423828,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6870,hover_association,2,1,ele,15,3,28,29,47, showed ,650,243,,EmTest1,EmTest1,220.06666564941406,649.2999954223633,260.06665802001953,716.3666763305664,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,166,166,0.9945326602479659,0.5733334681193291,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6872,raw_position_sample,2,1,ele,15,3,28,29,48, that ,726,243,1771906,EmTest1,EmTest1,230.06666564941406,716.36669921875,250.06666564941406,751.4000244140625,4,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6920,hover_association,2,1,ele,15,3,28,29,48, that ,726,243,,EmTest1,EmTest1,220.06666564941406,716.3666763305664,260.06665802001953,751.4000244140625,4,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.788771989579021,0.5733334681193291,81,,,,,,,,,,,,,,,EmTest1,EmTest1
6923,raw_position_sample,2,1,ele,15,3,28,29,49, some ,761,243,1771956,EmTest1,EmTest1,230.06666564941406,751.4000244140625,250.06666564941406,800.4333648681641,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6973,raw_position_sample,2,1,ele,15,3,28,29,49, some ,793,243,1772007,EmTest1,EmTest1,230.06666564941406,751.4000244140625,250.06666564941406,800.4333648681641,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6986,hover_association,2,1,ele,15,3,28,29,49, some ,761,243,,EmTest1,EmTest1,220.06666564941406,751.4000244140625,260.06665802001953,800.4333572387695,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8484019582078256,0.5733334681193291,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7023,raw_position_sample,2,1,ele,15,3,28,29,50, parts ,826,244,1772057,EmTest1,EmTest1,230.06666564941406,800.433349609375,250.06666564941406,845.4666748046875,4,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7053,hover_association,2,1,ele,15,3,28,29,50, parts ,802,243,,EmTest1,EmTest1,220.06666564941406,800.4333572387695,260.06665802001953,845.4666748046875,4,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.7453735273244517,0.5983334728877016,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7074,raw_position_sample,2,1,ele,15,3,28,29,51, of ,858,246,1772108,EmTest1,EmTest1,230.06666564941406,845.4666748046875,250.06666564941406,865.4833526611328,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7087,hover_association,2,1,ele,15,3,28,29,51, of ,847,245,,EmTest1,EmTest1,220.06666564941406,845.4666748046875,260.06665802001953,865.4833450317383,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6261443613321264,0.6483334824244465,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7120,hover_association,2,1,ele,15,3,28,29,52, the ,870,246,,EmTest1,EmTest1,220.06666564941406,865.4833450317383,260.06665802001953,895.5166625976562,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5499444053095534,0.673333487192819,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7124,raw_position_sample,2,1,ele,15,3,28,29,53, children’s ,902,248,1772158,EmTest1,EmTest1,230.06666564941406,895.5166625976562,250.06666564941406,976.25,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7174,raw_position_sample,2,1,ele,15,3,28,29,53, children’s ,934,249,1772208,EmTest1,EmTest1,230.06666564941406,895.5166625976562,250.06666564941406,976.25,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7225,raw_position_sample,2,1,ele,15,3,28,29,53, children’s ,959,246,1772258,EmTest1,EmTest1,230.06666564941406,895.5166625976562,250.06666564941406,976.25,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7275,raw_position_sample,2,1,ele,15,3,28,29,53, children’s ,967,246,1772309,EmTest1,EmTest1,230.06666564941406,895.5166625976562,250.06666564941406,976.25,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7325,raw_position_sample,2,1,ele,15,3,28,29,53, children’s ,968,246,1772359,EmTest1,EmTest1,230.06666564941406,895.5166625976562,250.06666564941406,976.25,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7376,raw_position_sample,2,1,ele,15,3,28,29,53, children’s ,968,246,1772410,EmTest1,EmTest1,230.06666564941406,895.5166625976562,250.06666564941406,976.25,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7427,raw_position_sample,2,1,ele,15,3,28,29,53, children’s ,927,239,1772460,EmTest1,EmTest1,230.06666564941406,895.5166625976562,250.06666564941406,976.25,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7437,hover_association,2,1,ele,15,3,28,29,53, children’s ,902,248,,EmTest1,EmTest1,220.06666564941406,895.5166625976562,260.06665802001953,976.25,4,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,316,316,0.38996700019278235,0.4733334490458391,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7454,hover_association,2,1,ele,15,3,28,29,52, the ,890,238,,EmTest1,EmTest1,220.06666564941406,865.4833450317383,260.06665802001953,895.5166625976562,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.8163152443765787,0.44833344427746663,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7470,hover_association,2,1,ele,15,3,28,29,49, some ,799,246,,EmTest1,EmTest1,220.06666564941406,751.4000244140625,260.06665802001953,800.4333572387695,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9707676970706081,0.6483334824244465,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7476,raw_position_sample,2,1,ele,15,3,28,29,48, that ,737,255,1772511,EmTest1,EmTest1,230.06666564941406,716.36669921875,250.06666564941406,751.4000244140625,4,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7486,hover_association,2,1,ele,15,3,28,29,48, that ,737,255,,EmTest1,EmTest1,220.06666564941406,716.3666763305664,260.06665802001953,751.4000244140625,4,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5889623686624965,0.873333525339799,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7503,hover_association,2,1,ele,15,3,28,29,59, oxytocin: ,684,263,,EmTest1,EmTest1,260.06665802001953,642.63330078125,300.066650390625,718.6833267211914,5,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.5439406325964742,0.07333356348677893,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7520,hover_association,2,1,ele,15,3,28,29,58, after ,626,273,,EmTest1,EmTest1,260.06665802001953,601.599983215332,300.066650390625,642.63330078125,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5946391428251094,0.32333361117050385,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7527,raw_position_sample,2,1,ele,15,3,28,29,57, normally ,601,276,1772560,EmTest1,EmTest1,270.066650390625,528.5499877929688,290.066650390625,601.5999908447266,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7577,raw_position_sample,2,1,ele,15,3,28,29,57, normally ,537,283,1772611,EmTest1,EmTest1,270.066650390625,528.5499877929688,290.066650390625,601.5999908447266,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7587,hover_association,2,1,ele,15,3,28,29,57, normally ,601,276,,EmTest1,EmTest1,260.06665802001953,528.5499954223633,300.066650390625,601.599983215332,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.11567427775053035,0.5733336588542287,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7619,hover_association,2,1,ele,15,3,28,29,56, more ,520,284,,EmTest1,EmTest1,260.06665802001953,482.5166702270508,300.066650390625,528.5499954223633,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.3363504527916628,0.6483336731593462,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7628,raw_position_sample,2,1,ele,15,3,28,29,55, behaved ,482,288,1772662,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,482.5166778564453,5,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7679,raw_position_sample,2,1,ele,15,3,28,29,55, behaved ,441,293,1772712,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,482.5166778564453,5,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7729,raw_position_sample,2,1,ele,15,3,28,29,55, behaved ,410,294,1772762,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,482.5166778564453,5,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7736,hover_association,2,1,ele,15,3,28,29,55, behaved ,482,288,,EmTest1,EmTest1,260.06665802001953,408.41668701171875,300.066650390625,482.5166702270508,5,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.021367251645391015,0.8483337113063262,81,,,,,,,,,,,,,,,EmTest1,EmTest1
7779,raw_position_sample,2,1,ele,15,3,28,29,-1,999,398,294,1772812,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7829,raw_position_sample,2,1,ele,15,3,28,29,-1,999,398,294,1772863,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7880,raw_position_sample,2,1,ele,15,3,28,29,-1,999,398,294,1772913,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7930,raw_position_sample,2,1,ele,15,3,28,29,-1,999,404,294,1772964,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7980,raw_position_sample,2,1,ele,15,3,28,29,55, behaved ,463,295,1773014,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,482.5166778564453,5,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7987,hover_association,2,1,ele,15,3,28,29,55, behaved ,426,295,,EmTest1,EmTest1,260.06665802001953,408.41668701171875,300.066650390625,482.5166702270508,5,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.7366170762773859,0.8733337160746987,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8031,raw_position_sample,2,1,ele,15,3,28,29,56, more ,512,294,1773065,EmTest1,EmTest1,270.066650390625,482.51666259765625,290.066650390625,528.5500030517578,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8037,hover_association,2,1,ele,15,3,28,29,56, more ,489,294,,EmTest1,EmTest1,260.06665802001953,482.5166702270508,300.066650390625,528.5499954223633,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.6404779504382069,0.8483337113063262,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8081,raw_position_sample,2,1,ele,15,3,28,29,57, normally ,566,297,1773115,EmTest1,EmTest1,270.066650390625,528.5499877929688,290.066650390625,601.5999908447266,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8120,hover_association,2,1,ele,15,3,28,29,57, normally ,532,294,,EmTest1,EmTest1,260.06665802001953,528.5499954223633,300.066650390625,601.599983215332,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.9507189073660798,0.9483337303798162,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8131,raw_position_sample,2,1,ele,15,3,28,29,58, after ,606,299,1773165,EmTest1,EmTest1,270.066650390625,601.5999755859375,290.066650390625,642.63330078125,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8137,hover_association,2,1,ele,15,3,28,29,58, after ,606,299,,EmTest1,EmTest1,260.06665802001953,601.599983215332,300.066650390625,642.63330078125,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.10723034464857886,0.9733337351481887,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8182,raw_position_sample,2,1,ele,15,3,28,29,73, active ,617,301,1773216,EmTest1,EmTest1,310.066650390625,610.5999755859375,330.066650390625,662.63330078125,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8233,raw_position_sample,2,1,ele,15,3,28,29,73, active ,617,301,1773267,EmTest1,EmTest1,310.066650390625,610.5999755859375,330.066650390625,662.63330078125,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8283,raw_position_sample,2,1,ele,15,3,28,29,73, active ,617,301,1773317,EmTest1,EmTest1,310.066650390625,610.5999755859375,330.066650390625,662.63330078125,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8334,raw_position_sample,2,1,ele,15,3,28,29,73, active ,617,301,1773368,EmTest1,EmTest1,310.066650390625,610.5999755859375,330.066650390625,662.63330078125,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8385,raw_position_sample,2,1,ele,15,3,28,29,73, active ,617,301,1773419,EmTest1,EmTest1,310.066650390625,610.5999755859375,330.066650390625,662.63330078125,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8436,raw_position_sample,2,1,ele,15,3,28,29,73, active ,626,301,1773469,EmTest1,EmTest1,310.066650390625,610.5999755859375,330.066650390625,662.63330078125,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8436,hover_association,2,1,ele,15,3,28,29,73, active ,617,301,,EmTest1,EmTest1,300.066650390625,610.599983215332,340.066650390625,662.63330078125,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,300,300,0.29596453782057214,0.023333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8470,hover_association,2,1,ele,15,3,28,29,59, oxytocin: ,650,297,,EmTest1,EmTest1,260.06665802001953,642.63330078125,300.066650390625,718.6833267211914,5,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.4387467171293342,0.8483337113063262,81,,,,,,,,,,,,,,,EmTest1,EmTest1
