responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5296,hover_association,2,1,ele,24,6,20,21,37, round ,737,207,hover,17,17,0.6733023486238477,0.6733333587646484,90,EmTest1,EmTest1,,,180.06666564941406,702.61669921875,220.06666564941406,753.6833572387695,3,10,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5314,hover_association,2,1,ele,24,6,20,21,36, first ,669,208,hover,17,17,0.011274217981977138,0.6983333587646484,90,EmTest1,EmTest1,,,180.06666564941406,668.6166763305664,220.06666564941406,702.61669921875,3,9,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5329,hover_association,2,1,ele,24,6,20,21,34, pay ,627,210,hover,17,17,0.6596479209185045,0.7483333587646485,90,EmTest1,EmTest1,,,180.06666564941406,604.5499877929688,220.06666564941406,638.5833129882812,3,7,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5339,raw_position_sample,2,1,ele,24,6,20,21,33, to ,591,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,584.5333251953125,210.06666564941406,604.5499877929688,3,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642848,,,,,,,,,,,,,,,EmTest1,EmTest1
5347,hover_association,2,1,ele,24,6,20,21,33, to ,591,212,hover,16,16,0.32306432745863256,0.7983333587646484,90,EmTest1,EmTest1,,,180.06666564941406,584.533332824707,220.06666564941406,604.5499877929688,3,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5363,hover_association,2,1,ele,24,6,20,21,32, have ,543,216,hover,17,17,0.05713196048094461,0.8983333587646485,90,EmTest1,EmTest1,,,180.06666564941406,540.4833374023438,220.06666564941406,584.533332824707,3,5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5380,hover_association,2,1,ele,24,6,20,21,31, will ,520,219,hover,16,16,0.3172220865885417,0.9733333587646484,90,EmTest1,EmTest1,,,180.06666564941406,510.48333740234375,220.06666564941406,540.4833374023438,3,4,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5389,raw_position_sample,2,1,ele,24,6,20,21,47, far ,502,223,,,,,,,EmTest1,EmTest1,,,230.06666564941406,495.48333740234375,250.06666564941406,521.5,4,3,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642899,,,,,,,,,,,,,,,EmTest1,EmTest1
5396,hover_association,2,1,ele,24,6,20,21,47, far ,502,223,hover,17,17,0.25048034401781083,0.07333337275187926,90,EmTest1,EmTest1,,,220.06666564941406,495.48333740234375,260.06665802001953,521.5,4,3,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5439,raw_position_sample,2,1,ele,24,6,20,21,45, Lemnos ,442,242,,,,,,,EmTest1,EmTest1,,,230.06666564941406,408.41668701171875,250.06666564941406,477.4833526611328,4,1,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642949,,,,,,,,,,,,,,,EmTest1,EmTest1
5479,hover_association,2,1,ele,24,6,20,21,45, Lemnos ,475,230,hover,83,83,0.037403185014865725,0.7983335110346815,90,EmTest1,EmTest1,,,220.06666564941406,408.41668701171875,260.06665802001953,477.4833450317383,4,1,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5489,raw_position_sample,2,1,ele,24,6,20,21,-1,999,404,254,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642999,,,,,,,,,,,,,,,EmTest1,EmTest1
5540,raw_position_sample,2,1,ele,24,6,20,21,-1,999,399,255,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643050,,,,,,,,,,,,,,,EmTest1,EmTest1
5590,raw_position_sample,2,1,ele,24,6,20,21,-1,999,398,257,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643100,,,,,,,,,,,,,,,EmTest1,EmTest1
5641,raw_position_sample,2,1,ele,24,6,20,21,-1,999,394,258,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643150,,,,,,,,,,,,,,,EmTest1,EmTest1
5691,raw_position_sample,2,1,ele,24,6,20,21,-1,999,394,259,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643200,,,,,,,,,,,,,,,EmTest1,EmTest1
5742,raw_position_sample,2,1,ele,24,6,20,21,45, Lemnos ,424,259,,,,,,,EmTest1,EmTest1,,,230.06666564941406,408.41668701171875,250.06666564941406,477.4833526611328,4,1,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643251,,,,,,,,,,,,,,,EmTest1,EmTest1
5764,hover_association,2,1,ele,24,6,20,21,45, Lemnos ,424,259,hover,33,33,0.6889476681279242,0.9483335396449165,90,EmTest1,EmTest1,,,220.06666564941406,408.41668701171875,260.06665802001953,477.4833450317383,4,1,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5779,hover_association,2,1,ele,24,6,20,21,46, is ,484,255,hover,16,16,0.36203654057674006,0.873333525339799,90,EmTest1,EmTest1,,,220.06666564941406,477.4833450317383,260.06665802001953,495.48333740234375,4,2,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5791,raw_position_sample,2,1,ele,24,6,20,21,47, far ,507,252,,,,,,,EmTest1,EmTest1,,,230.06666564941406,495.48333740234375,250.06666564941406,521.5,4,3,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643301,,,,,,,,,,,,,,,EmTest1,EmTest1
5797,hover_association,2,1,ele,24,6,20,21,47, far ,507,252,hover,18,18,0.4426648711927311,0.7983335110346815,90,EmTest1,EmTest1,,,220.06666564941406,495.48333740234375,260.06665802001953,521.5,4,3,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5830,hover_association,2,1,ele,24,6,20,21,48, less ,536,250,hover,33,33,0.8509681259594283,0.6983334919611915,90,EmTest1,EmTest1,,,220.06666564941406,521.5,260.06665802001953,558.5166625976562,4,4,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5841,raw_position_sample,2,1,ele,24,6,20,21,49, wealthy ,569,247,,,,,,,EmTest1,EmTest1,,,230.06666564941406,558.5166625976562,250.06666564941406,624.5666656494141,4,5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643351,,,,,,,,,,,,,,,EmTest1,EmTest1
5881,hover_association,2,1,ele,24,6,20,21,49, wealthy ,569,247,hover,50,50,0.8400203065503641,0.6483334824244465,90,EmTest1,EmTest1,,,220.06666564941406,558.5166625976562,260.06665802001953,624.5666580200195,4,5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5892,raw_position_sample,2,1,ele,24,6,20,21,50, than ,630,246,,,,,,,EmTest1,EmTest1,,,230.06666564941406,624.566650390625,250.06666564941406,664.6166534423828,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643402,,,,,,,,,,,,,,,EmTest1,EmTest1
5943,raw_position_sample,2,1,ele,24,6,20,21,50, than ,656,246,,,,,,,EmTest1,EmTest1,,,230.06666564941406,624.566650390625,250.06666564941406,664.6166534423828,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643452,,,,,,,,,,,,,,,EmTest1,EmTest1
5993,raw_position_sample,2,1,ele,24,6,20,21,50, than ,656,246,,,,,,,EmTest1,EmTest1,,,230.06666564941406,624.566650390625,250.06666564941406,664.6166534423828,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643503,,,,,,,,,,,,,,,EmTest1,EmTest1
6044,raw_position_sample,2,1,ele,24,6,20,21,50, than ,656,246,,,,,,,EmTest1,EmTest1,,,230.06666564941406,624.566650390625,250.06666564941406,664.6166534423828,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643553,,,,,,,,,,,,,,,EmTest1,EmTest1
6094,raw_position_sample,2,1,ele,24,6,20,21,50, than ,656,246,,,,,,,EmTest1,EmTest1,,,230.06666564941406,624.566650390625,250.06666564941406,664.6166534423828,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643604,,,,,,,,,,,,,,,EmTest1,EmTest1
6144,raw_position_sample,2,1,ele,24,6,20,21,50, than ,656,246,,,,,,,EmTest1,EmTest1,,,230.06666564941406,624.566650390625,250.06666564941406,664.6166534423828,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643654,,,,,,,,,,,,,,,EmTest1,EmTest1
6195,raw_position_sample,2,1,ele,24,6,20,21,50, than ,656,246,,,,,,,EmTest1,EmTest1,,,230.06666564941406,624.566650390625,250.06666564941406,664.6166534423828,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643704,,,,,,,,,,,,,,,EmTest1,EmTest1
6206,hover_association,2,1,ele,24,6,20,21,50, than ,630,246,hover,325,325,0.7848521250663881,0.6483334824244465,90,EmTest1,EmTest1,,,220.06666564941406,624.5666580200195,260.06665802001953,664.6166763305664,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6246,raw_position_sample,2,1,ele,24,6,20,21,51, many ,699,250,,,,,,,EmTest1,EmTest1,,,230.06666564941406,664.61669921875,250.06666564941406,713.6500244140625,4,7,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643756,,,,,,,,,,,,,,,EmTest1,EmTest1
6247,hover_association,2,1,ele,24,6,20,21,51, many ,666,246,hover,41,41,0.7012232493462244,0.7483335014979365,90,EmTest1,EmTest1,,,220.06666564941406,664.6166763305664,260.06665802001953,713.6500244140625,4,7,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6302,raw_position_sample,2,1,ele,24,6,20,21,52, smaller ,762,258,,,,,,,EmTest1,EmTest1,,,230.06666564941406,713.6500244140625,250.06666564941406,776.6833648681641,4,8,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643811,,,,,,,,,,,,,,,EmTest1,EmTest1
6330,hover_association,2,1,ele,24,6,20,21,52, smaller ,718,252,hover,83,83,0.9574295516590907,0.9483335396449165,90,EmTest1,EmTest1,,,220.06666564941406,713.6500244140625,260.06665802001953,776.6833572387695,4,8,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6351,raw_position_sample,2,1,ele,24,6,20,21,53, islands. ,816,258,,,,,,,EmTest1,EmTest1,,,230.06666564941406,776.683349609375,250.06666564941406,842.7333526611328,4,9,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643861,,,,,,,,,,,,,,,EmTest1,EmTest1
6380,hover_association,2,1,ele,24,6,20,21,53, islands. ,800,258,hover,50,50,0.8829167833311617,0.9483335396449165,90,EmTest1,EmTest1,,,220.06666564941406,776.6833572387695,260.06665802001953,842.7333450317383,4,9,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6402,raw_position_sample,2,1,ele,24,6,20,21,54, It ,855,259,,,,,,,EmTest1,EmTest1,,,230.06666564941406,842.7333374023438,250.06666564941406,857.7333374023438,4,10,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643911,,,,,,,,,,,,,,,EmTest1,EmTest1
6413,hover_association,2,1,ele,24,6,20,21,54, It ,846,258,hover,33,33,0.8177774138272165,0.973333544413289,90,EmTest1,EmTest1,,,220.06666564941406,842.7333450317383,260.06665802001953,857.7333374023438,4,10,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6452,raw_position_sample,2,1,ele,24,6,20,21,70, of ,886,266,,,,,,,EmTest1,EmTest1,,,270.066650390625,867.7999877929688,290.066650390625,887.816650390625,5,11,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643961,,,,,,,,,,,,,,,EmTest1,EmTest1
6464,hover_association,2,1,ele,24,6,20,21,70, of ,869,262,hover,51,51,0.9092430235758048,0.1483335777918964,90,EmTest1,EmTest1,,,260.06665802001953,867.8000030517578,300.066650390625,887.816650390625,5,11,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6502,raw_position_sample,2,1,ele,24,6,20,21,71, beds. ,921,270,,,,,,,EmTest1,EmTest1,,,270.066650390625,887.816650390625,290.066650390625,936.8666534423828,5,12,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644012,,,,,,,,,,,,,,,EmTest1,EmTest1
6530,hover_association,2,1,ele,24,6,20,21,71, beds. ,901,268,hover,66,66,0.9211687199655939,0.24833359686538636,90,EmTest1,EmTest1,,,260.06665802001953,887.816650390625,300.066650390625,936.8666763305664,5,12,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6553,raw_position_sample,2,1,ele,24,6,20,21,72, “We ,950,268,,,,,,,EmTest1,EmTest1,,,270.066650390625,936.86669921875,290.066650390625,974.5500335693359,5,13,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644062,,,,,,,,,,,,,,,EmTest1,EmTest1
6597,hover_association,2,1,ele,24,6,20,21,72, “We ,942,270,hover,67,67,0.8527197559133711,0.12333357302352391,90,EmTest1,EmTest1,,,260.06665802001953,936.8666763305664,300.066650390625,974.5500106811523,5,13,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6604,raw_position_sample,2,1,ele,24,6,20,21,73, have ,979,262,,,,,,,EmTest1,EmTest1,,,270.066650390625,974.5499877929688,290.066650390625,1018.5999908447266,5,14,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644113,,,,,,,,,,,,,,,EmTest1,EmTest1
6647,hover_association,2,1,ele,24,6,20,21,73, have ,979,262,hover,50,50,0.25993181516658764,0.02333355395003394,90,EmTest1,EmTest1,,,260.06665802001953,974.5500106811523,300.066650390625,1018.599983215332,5,14,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6654,raw_position_sample,2,1,ele,24,6,20,21,58," 3,000 ",987,260,,,,,,,EmTest1,EmTest1,,,230.06666564941406,964.816650390625,250.06666564941406,1014.8833160400391,4,14,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644163,,,,,,,,,,,,,,,EmTest1,EmTest1
6704,raw_position_sample,2,1,ele,24,6,20,21,58," 3,000 ",1003,258,,,,,,,EmTest1,EmTest1,,,230.06666564941406,964.816650390625,250.06666564941406,1014.8833160400391,4,14,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644214,,,,,,,,,,,,,,,EmTest1,EmTest1
6755,raw_position_sample,2,1,ele,24,6,20,21,58," 3,000 ",1006,257,,,,,,,EmTest1,EmTest1,,,230.06666564941406,964.816650390625,250.06666564941406,1014.8833160400391,4,14,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644264,,,,,,,,,,,,,,,EmTest1,EmTest1
6780,hover_association,2,1,ele,24,6,20,21,58," 3,000 ",987,260,hover,133,133,0.8225703739384308,0.8983335301081715,90,EmTest1,EmTest1,,,220.06666564941406,964.816650390625,260.06665802001953,1014.8833084106445,4,14,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6805,raw_position_sample,2,1,ele,24,6,20,21,59, beds ,1029,245,,,,,,,EmTest1,EmTest1,,,230.06666564941406,1014.88330078125,250.06666564941406,1053.9333038330078,4,15,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644314,,,,,,,,,,,,,,,EmTest1,EmTest1
6855,raw_position_sample,2,1,ele,24,6,20,21,59, beds ,1047,238,,,,,,,EmTest1,EmTest1,,,230.06666564941406,1014.88330078125,250.06666564941406,1053.9333038330078,4,15,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644365,,,,,,,,,,,,,,,EmTest1,EmTest1
6906,raw_position_sample,2,1,ele,24,6,20,21,59, beds ,1048,238,,,,,,,EmTest1,EmTest1,,,230.06666564941406,1014.88330078125,250.06666564941406,1053.9333038330078,4,15,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644416,,,,,,,,,,,,,,,EmTest1,EmTest1
6956,raw_position_sample,2,1,ele,24,6,20,21,59, beds ,1048,238,,,,,,,EmTest1,EmTest1,,,230.06666564941406,1014.88330078125,250.06666564941406,1053.9333038330078,4,15,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644466,,,,,,,,,,,,,,,EmTest1,EmTest1
6997,hover_association,2,1,ele,24,6,20,21,59, beds ,1018,250,hover,217,217,0.5407604113895054,0.42333343950909413,90,EmTest1,EmTest1,,,220.06666564941406,1014.8833084106445,260.06665802001953,1053.9333038330078,4,15,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7007,raw_position_sample,2,1,ele,24,6,20,21,58," 3,000 ",1006,237,,,,,,,EmTest1,EmTest1,,,230.06666564941406,964.816650390625,250.06666564941406,1014.8833160400391,4,14,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644517,,,,,,,,,,,,,,,EmTest1,EmTest1
7031,hover_association,2,1,ele,24,6,20,21,58," 3,000 ",1006,237,hover,34,34,0.20339583291744998,0.39833343474072164,90,EmTest1,EmTest1,,,220.06666564941406,964.816650390625,260.06665802001953,1014.8833084106445,4,14,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7047,hover_association,2,1,ele,24,6,20,21,57, over ,933,235,hover,16,16,0.2052457221853669,0.37333342997234914,90,EmTest1,EmTest1,,,220.06666564941406,924.783332824707,260.06665802001953,964.816650390625,4,13,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7058,raw_position_sample,2,1,ele,24,6,20,21,55, has ,870,235,,,,,,,EmTest1,EmTest1,,,230.06666564941406,857.7333374023438,250.06666564941406,891.7666625976562,4,11,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644567,,,,,,,,,,,,,,,EmTest1,EmTest1
7064,hover_association,2,1,ele,24,6,20,21,55, has ,870,235,hover,17,17,0.3604309166753347,0.37333342997234914,90,EmTest1,EmTest1,,,220.06666564941406,857.7333374023438,260.06665802001953,891.7666625976562,4,11,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7080,hover_association,2,1,ele,24,6,20,21,54, It ,847,232,hover,16,16,0.28444380922638407,0.2983334156672317,90,EmTest1,EmTest1,,,220.06666564941406,842.7333450317383,260.06665802001953,857.7333374023438,4,10,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7097,hover_association,2,1,ele,24,6,20,21,53, islands. ,786,234,hover,17,17,0.14105442063718682,0.34833342520397664,90,EmTest1,EmTest1,,,220.06666564941406,776.6833572387695,260.06665802001953,842.7333450317383,4,9,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7107,raw_position_sample,2,1,ele,24,6,20,21,52, smaller ,747,236,,,,,,,EmTest1,EmTest1,,,230.06666564941406,713.6500244140625,250.06666564941406,776.6833648681641,4,8,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644617,,,,,,,,,,,,,,,EmTest1,EmTest1
7114,hover_association,2,1,ele,24,6,20,21,52, smaller ,747,236,hover,16,16,0.5290847570868946,0.39833343474072164,90,EmTest1,EmTest1,,,220.06666564941406,713.6500244140625,260.06665802001953,776.6833572387695,4,8,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7147,hover_association,2,1,ele,24,6,20,21,51, many ,700,238,hover,34,34,0.21176044621208456,0.4983334538142116,90,EmTest1,EmTest1,,,220.06666564941406,664.6166763305664,260.06665802001953,713.6500244140625,4,7,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7158,raw_position_sample,2,1,ele,24,6,20,21,50, than ,639,244,,,,,,,EmTest1,EmTest1,,,230.06666564941406,624.566650390625,250.06666564941406,664.6166534423828,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644668,,,,,,,,,,,,,,,EmTest1,EmTest1
7164,hover_association,2,1,ele,24,6,20,21,50, than ,639,244,hover,17,17,0.3603829058969383,0.5983334728877016,90,EmTest1,EmTest1,,,220.06666564941406,624.5666580200195,260.06665802001953,664.6166763305664,4,6,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7208,raw_position_sample,2,1,ele,24,6,20,21,49, wealthy ,575,250,,,,,,,EmTest1,EmTest1,,,230.06666564941406,558.5166625976562,250.06666564941406,624.5666656494141,4,5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644718,,,,,,,,,,,,,,,EmTest1,EmTest1
7230,hover_association,2,1,ele,24,6,20,21,49, wealthy ,620,246,hover,67,67,0.022457797201323043,0.773333506266309,90,EmTest1,EmTest1,,,220.06666564941406,558.5166625976562,260.06665802001953,624.5666580200195,4,5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7259,raw_position_sample,2,1,ele,24,6,20,21,48, less ,525,254,,,,,,,EmTest1,EmTest1,,,230.06666564941406,521.5,250.06666564941406,558.5166625976562,4,4,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644769,,,,,,,,,,,,,,,EmTest1,EmTest1
7264,hover_association,2,1,ele,24,6,20,21,48, less ,545,253,hover,33,33,0.09455201399549203,0.8483335205714265,90,EmTest1,EmTest1,,,220.06666564941406,521.5,260.06665802001953,558.5166625976562,4,4,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7309,raw_position_sample,2,1,ele,24,6,20,21,47, far ,498,258,,,,,,,EmTest1,EmTest1,,,230.06666564941406,495.48333740234375,250.06666564941406,521.5,4,3,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644819,,,,,,,,,,,,,,,EmTest1,EmTest1
7313,hover_association,2,1,ele,24,6,20,21,47, far ,514,256,hover,49,49,0.09673272227787462,0.9483335396449165,90,EmTest1,EmTest1,,,220.06666564941406,495.48333740234375,260.06665802001953,521.5,4,3,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7331,hover_association,2,1,ele,24,6,20,21,46, is ,494,260,hover,18,18,0.9175923316075353,0.9983335491816614,90,EmTest1,EmTest1,,,220.06666564941406,477.4833450317383,260.06665802001953,495.48333740234375,4,2,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7360,raw_position_sample,2,1,ele,24,6,20,21,61, visitors ,478,262,,,,,,,EmTest1,EmTest1,,,270.066650390625,434.433349609375,290.066650390625,495.45001220703125,5,2,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644869,,,,,,,,,,,,,,,EmTest1,EmTest1
7410,raw_position_sample,2,1,ele,24,6,20,21,61, visitors ,461,267,,,,,,,EmTest1,EmTest1,,,270.066650390625,434.433349609375,290.066650390625,495.45001220703125,5,2,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644920,,,,,,,,,,,,,,,EmTest1,EmTest1
7461,raw_position_sample,2,1,ele,24,6,20,21,61, visitors ,442,272,,,,,,,EmTest1,EmTest1,,,270.066650390625,434.433349609375,290.066650390625,495.45001220703125,5,2,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644970,,,,,,,,,,,,,,,EmTest1,EmTest1
7497,hover_association,2,1,ele,24,6,20,21,61, visitors ,488,261,hover,166,166,0.025675779761267663,0.34833361593887635,90,EmTest1,EmTest1,,,260.06665802001953,434.433349609375,300.066650390625,495.45001220703125,5,2,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
