responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8113,hover_association,2,1,ele,15,5,30,31,66, from ,566,299,,EmTest1,EmTest1,260.06665802001953,529.5333404541016,300.066650390625,570.5499877929688,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.30394145681636653,0.9733337351481887,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8120,raw_position_sample,2,1,ele,15,5,30,31,65, evidence ,526,297,1803727,EmTest1,EmTest1,270.066650390625,452.45001220703125,290.066650390625,529.5333557128906,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8170,raw_position_sample,2,1,ele,15,5,30,31,65, evidence ,491,295,1803777,EmTest1,EmTest1,270.066650390625,452.45001220703125,290.066650390625,529.5333557128906,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8221,raw_position_sample,2,1,ele,15,5,30,31,65, evidence ,478,294,1803828,EmTest1,EmTest1,270.066650390625,452.45001220703125,290.066650390625,529.5333557128906,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8263,hover_association,2,1,ele,15,5,30,31,65, evidence ,526,297,,EmTest1,EmTest1,260.06665802001953,452.45001220703125,300.066650390625,529.5333404541016,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,150,150,0.0979457940473101,0.8233337065379537,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8272,raw_position_sample,2,1,ele,15,5,30,31,64, of ,452,293,1803878,EmTest1,EmTest1,270.066650390625,432.433349609375,290.066650390625,452.45001220703125,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8296,hover_association,2,1,ele,15,5,30,31,64, of ,452,293,,EmTest1,EmTest1,260.06665802001953,432.433349609375,300.066650390625,452.45001220703125,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.2781008254231552,0.7983337017695812,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8322,raw_position_sample,2,1,ele,15,5,30,31,63, lot ,426,289,1803929,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,432.433349609375,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8373,raw_position_sample,2,1,ele,15,5,30,31,63, lot ,424,289,1803980,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,432.433349609375,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8423,raw_position_sample,2,1,ele,15,5,30,31,63, lot ,413,282,1804030,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,432.433349609375,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8474,raw_position_sample,2,1,ele,15,5,30,31,63, lot ,411,281,1804081,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,432.433349609375,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8524,raw_position_sample,2,1,ele,15,5,30,31,63, lot ,426,281,1804131,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,432.433349609375,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8529,hover_association,2,1,ele,15,5,30,31,63, lot ,430,290,,EmTest1,EmTest1,260.06665802001953,408.41668701171875,300.066650390625,432.433349609375,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,234,234,0.7321297418733433,0.5233336493174837,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8574,raw_position_sample,2,1,ele,15,5,30,31,65, evidence ,512,282,1804182,EmTest1,EmTest1,270.066650390625,452.45001220703125,290.066650390625,529.5333557128906,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8580,hover_association,2,1,ele,15,5,30,31,65, evidence ,456,281,,EmTest1,EmTest1,260.06665802001953,452.45001220703125,300.066650390625,529.5333404541016,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7725404331543254,0.5483336540858562,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8625,raw_position_sample,2,1,ele,15,5,30,31,66, from ,560,286,1804232,EmTest1,EmTest1,270.066650390625,529.5333251953125,290.066650390625,570.5499877929688,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8645,hover_association,2,1,ele,15,5,30,31,66, from ,540,284,,EmTest1,EmTest1,260.06665802001953,529.5333404541016,300.066650390625,570.5499877929688,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.8890697292887417,0.6483336731593462,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8676,raw_position_sample,2,1,ele,15,5,30,31,67, animal ,586,288,1804282,EmTest1,EmTest1,270.066650390625,570.5499877929688,290.066650390625,628.5999908447266,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8726,raw_position_sample,2,1,ele,15,5,30,31,67, animal ,617,289,1804333,EmTest1,EmTest1,270.066650390625,570.5499877929688,290.066650390625,628.5999908447266,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8730,hover_association,2,1,ele,15,5,30,31,67, animal ,577,288,,EmTest1,EmTest1,260.06665802001953,570.5499877929688,300.066650390625,628.599983215332,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.800172538672359,0.7233336874644637,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8776,raw_position_sample,2,1,ele,15,5,30,31,68, and ,663,285,1804383,EmTest1,EmTest1,270.066650390625,628.5999755859375,290.066650390625,663.6499633789062,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8780,hover_association,2,1,ele,15,5,30,31,68, and ,638,288,,EmTest1,EmTest1,260.06665802001953,628.599983215332,300.066650390625,663.6499938964844,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.9814552439827386,0.6233336683909737,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8827,raw_position_sample,2,1,ele,15,5,30,31,69, human ,706,284,1804433,EmTest1,EmTest1,270.066650390625,663.6500244140625,290.066650390625,723.7166900634766,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8830,hover_association,2,1,ele,15,5,30,31,69, human ,682,284,,EmTest1,EmTest1,260.06665802001953,663.6499938964844,300.066650390625,723.716682434082,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7050497894021144,0.5983336636226012,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8878,raw_position_sample,2,1,ele,15,5,30,31,70, work ,750,284,1804484,EmTest1,EmTest1,270.066650390625,723.7166748046875,290.066650390625,766.7333526611328,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8880,hover_association,2,1,ele,15,5,30,31,70, work ,727,284,,EmTest1,EmTest1,260.06665802001953,723.716682434082,300.066650390625,766.7333450317383,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.6110031782742255,0.5983336636226012,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8913,hover_association,2,1,ele,15,5,30,31,71, to ,770,284,,EmTest1,EmTest1,260.06665802001953,766.7333450317383,300.066650390625,786.75,5,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8126560104100322,0.5983336636226012,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8929,raw_position_sample,2,1,ele,15,5,30,31,72, show ,798,284,1804535,EmTest1,EmTest1,270.066650390625,786.75,290.066650390625,833.7833404541016,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8946,hover_association,2,1,ele,15,5,30,31,72, show ,798,284,,EmTest1,EmTest1,260.06665802001953,786.75,300.066650390625,833.783332824707,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7069454364189449,0.5983336636226012,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8979,hover_association,2,1,ele,15,5,30,31,73, that ,838,284,,EmTest1,EmTest1,260.06665802001953,833.783332824707,300.066650390625,868.816650390625,5,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6912467575966046,0.5483336540858562,83,,,,,,,,,,,,,,,EmTest1,EmTest1
8982,raw_position_sample,2,1,ele,15,5,30,31,74, oxytocin ,889,281,1804588,EmTest1,EmTest1,270.066650390625,868.816650390625,290.066650390625,939.8666534423828,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9029,hover_association,2,1,ele,15,5,30,31,74, oxytocin ,889,281,,EmTest1,EmTest1,260.06665802001953,868.816650390625,300.066650390625,939.8666763305664,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7626084423273285,0.4483336350123663,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9032,raw_position_sample,2,1,ele,15,5,30,31,75," helps, ",941,276,1804638,EmTest1,EmTest1,270.066650390625,939.86669921875,290.066650390625,992.9167022705078,5,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9083,raw_position_sample,2,1,ele,15,5,30,31,75," helps, ",976,275,1804689,EmTest1,EmTest1,270.066650390625,939.86669921875,290.066650390625,992.9167022705078,5,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9113,hover_association,2,1,ele,15,5,30,31,75," helps, ",941,276,,EmTest1,EmTest1,260.06665802001953,939.8666763305664,300.066650390625,992.9166946411133,5,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.8696193731616833,0.37333362070724885,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9133,raw_position_sample,2,1,ele,15,5,30,31,76, but ,1006,275,1804740,EmTest1,EmTest1,270.066650390625,992.9166870117188,290.066650390625,1022.9500122070312,5,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9180,hover_association,2,1,ele,15,5,30,31,76, but ,999,275,,EmTest1,EmTest1,260.06665802001953,992.9166946411133,300.066650390625,1022.9500122070312,5,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8018862819942554,0.4483336350123663,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9184,raw_position_sample,2,1,ele,15,5,30,31,77, we ,1023,278,1804791,EmTest1,EmTest1,270.066650390625,1022.9500122070312,290.066650390625,1045.9666748046875,5,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9235,raw_position_sample,2,1,ele,15,5,30,31,77, we ,1026,278,1804841,EmTest1,EmTest1,270.066650390625,1022.9500122070312,290.066650390625,1045.9666748046875,5,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9285,raw_position_sample,2,1,ele,15,5,30,31,77, we ,1026,278,1804891,EmTest1,EmTest1,270.066650390625,1022.9500122070312,290.066650390625,1045.9666748046875,5,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9297,hover_association,2,1,ele,15,5,30,31,77, we ,1023,278,,EmTest1,EmTest1,260.06665802001953,1022.9500122070312,300.066650390625,1045.9666748046875,5,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.13251216504687024,0.4483336350123663,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9313,hover_association,2,1,ele,15,5,30,31,76, but ,1019,278,,EmTest1,EmTest1,260.06665802001953,992.9166946411133,300.066650390625,1022.9500122070312,5,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8684789917610116,0.4483336350123663,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9330,hover_association,2,1,ele,15,5,30,31,75," helps, ",972,274,,EmTest1,EmTest1,260.06665802001953,939.8666763305664,300.066650390625,992.9166946411133,5,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6057174849842637,0.34833361593887635,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9335,raw_position_sample,2,1,ele,15,5,30,31,74, oxytocin ,926,274,1804942,EmTest1,EmTest1,270.066650390625,868.816650390625,290.066650390625,939.8666534423828,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9363,hover_association,2,1,ele,15,5,30,31,74, oxytocin ,926,274,,EmTest1,EmTest1,260.06665802001953,868.816650390625,300.066650390625,939.8666763305664,5,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.044804341268867176,0.34833361593887635,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9380,hover_association,2,1,ele,15,5,30,31,72, show ,796,272,,EmTest1,EmTest1,260.06665802001953,786.75,300.066650390625,833.783332824707,5,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.19666903118421777,0.29833360640213136,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9386,raw_position_sample,2,1,ele,15,5,30,31,70, work ,754,270,1804992,EmTest1,EmTest1,270.066650390625,723.7166748046875,290.066650390625,766.7333526611328,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9396,hover_association,2,1,ele,15,5,30,31,70, work ,754,270,,EmTest1,EmTest1,260.06665802001953,723.716682434082,300.066650390625,766.7333450317383,5,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7039904013280646,0.24833359686538636,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9413,hover_association,2,1,ele,15,5,30,31,69, human ,714,271,,EmTest1,EmTest1,260.06665802001953,663.6499938964844,300.066650390625,723.716682434082,5,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8382350905194308,0.27333360163375886,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9430,hover_association,2,1,ele,15,5,30,31,68, and ,652,274,,EmTest1,EmTest1,260.06665802001953,628.599983215332,300.066650390625,663.6499938964844,5,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6676179644433319,0.34833361593887635,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9437,raw_position_sample,2,1,ele,15,5,30,31,67, animal ,617,278,1805044,EmTest1,EmTest1,270.066650390625,570.5499877929688,290.066650390625,628.5999908447266,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9462,hover_association,2,1,ele,15,5,30,31,67, animal ,617,278,,EmTest1,EmTest1,260.06665802001953,570.5499877929688,300.066650390625,628.599983215332,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.23169704164782318,0.5483336540858562,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9487,raw_position_sample,2,1,ele,15,5,30,31,66, from ,537,293,1805093,EmTest1,EmTest1,270.066650390625,529.5333251953125,290.066650390625,570.5499877929688,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9496,hover_association,2,1,ele,15,5,30,31,66, from ,554,290,,EmTest1,EmTest1,260.06665802001953,529.5333404541016,300.066650390625,570.5499877929688,5,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.18203973338462173,0.8233337065379537,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9530,hover_association,2,1,ele,15,5,30,31,65, evidence ,520,297,,EmTest1,EmTest1,260.06665802001953,452.45001220703125,300.066650390625,529.5333404541016,5,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.681729616351458,0.9733337351481887,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9537,raw_position_sample,2,1,ele,15,5,30,31,79, more ,494,301,1805144,EmTest1,EmTest1,310.066650390625,453.48333740234375,330.066650390625,499.51666259765625,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9588,raw_position_sample,2,1,ele,15,5,30,31,79, more ,458,307,1805194,EmTest1,EmTest1,310.066650390625,453.48333740234375,330.066650390625,499.51666259765625,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9596,hover_association,2,1,ele,15,5,30,31,79, more ,494,301,,EmTest1,EmTest1,300.066650390625,453.4833450317383,340.066650390625,499.51666259765625,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.09811708577801372,0.173333740234375,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9638,raw_position_sample,2,1,ele,15,5,30,31,78, need ,432,312,1805244,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,453.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9689,raw_position_sample,2,1,ele,15,5,30,31,78, need ,425,316,1805295,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,453.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9739,raw_position_sample,2,1,ele,15,5,30,31,78, need ,413,326,1805345,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,453.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9789,raw_position_sample,2,1,ele,15,5,30,31,78, need ,411,328,1805396,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,453.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9840,raw_position_sample,2,1,ele,15,5,30,31,78, need ,430,331,1805446,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,453.4833526611328,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9846,hover_association,2,1,ele,15,5,30,31,78, need ,446,309,,EmTest1,EmTest1,300.066650390625,408.41668701171875,340.066650390625,453.4833450317383,6,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,250,250,0.4789197587869396,0.773333740234375,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9891,raw_position_sample,2,1,ele,15,5,30,31,79, more ,485,326,1805496,EmTest1,EmTest1,310.066650390625,453.48333740234375,330.066650390625,499.51666259765625,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9896,hover_association,2,1,ele,15,5,30,31,79, more ,454,330,,EmTest1,EmTest1,300.066650390625,453.4833450317383,340.066650390625,499.51666259765625,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.6846487855916763,0.648333740234375,83,,,,,,,,,,,,,,,EmTest1,EmTest1
9940,raw_position_sample,2,1,ele,15,5,30,31,80," research,” ",520,325,1805547,EmTest1,EmTest1,310.066650390625,499.51666259765625,330.066650390625,585.5833282470703,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9991,raw_position_sample,2,1,ele,15,5,30,31,80," research,” ",557,325,1805597,EmTest1,EmTest1,310.066650390625,499.51666259765625,330.066650390625,585.5833282470703,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10029,hover_association,2,1,ele,15,5,30,31,80," research,” ",502,325,,EmTest1,EmTest1,300.066650390625,499.51666259765625,340.066650390625,585.5833206176758,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133,133,0.911890146635973,0.748333740234375,83,,,,,,,,,,,,,,,EmTest1,EmTest1
10041,raw_position_sample,2,1,ele,15,5,30,31,81, said ,586,331,1805648,EmTest1,EmTest1,310.066650390625,585.5833129882812,330.066650390625,623.6166534423828,6,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10079,hover_association,2,1,ele,15,5,30,31,81, said ,586,331,,EmTest1,EmTest1,300.066650390625,585.5833206176758,340.066650390625,623.6166763305664,6,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7997369364916467,0.998333740234375,83,,,,,,,,,,,,,,,EmTest1,EmTest1
10091,raw_position_sample,2,1,ele,15,5,30,31,-1,999,632,342,1805699,EmTest1,EmTest1,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10143,raw_position_sample,2,1,ele,15,5,30,31,82, Simon ,677,338,1805749,EmTest1,EmTest1,310.066650390625,623.61669921875,330.066650390625,679.6500244140625,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10146,hover_association,2,1,ele,15,5,30,31,82, Simon ,666,339,,EmTest1,EmTest1,300.066650390625,623.6166763305664,340.066650390625,679.6500244140625,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9527062989326702,0.948333740234375,83,,,,,,,,,,,,,,,EmTest1,EmTest1
10192,raw_position_sample,2,1,ele,15,5,30,31,83, Baron-Cohen. ,698,335,1805799,EmTest1,EmTest1,310.066650390625,679.6500244140625,330.066650390625,791.7666931152344,6,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10243,raw_position_sample,2,1,ele,15,5,30,31,83, Baron-Cohen. ,710,334,1805850,EmTest1,EmTest1,310.066650390625,679.6500244140625,330.066650390625,791.7666931152344,6,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10294,raw_position_sample,2,1,ele,15,5,30,31,83, Baron-Cohen. ,717,334,1805900,EmTest1,EmTest1,310.066650390625,679.6500244140625,330.066650390625,791.7666931152344,6,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10344,raw_position_sample,2,1,ele,15,5,30,31,83, Baron-Cohen. ,725,334,1805950,EmTest1,EmTest1,310.066650390625,679.6500244140625,330.066650390625,791.7666931152344,6,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10362,hover_association,2,1,ele,15,5,30,31,83, Baron-Cohen. ,688,336,,EmTest1,EmTest1,300.066650390625,679.6500244140625,340.066650390625,794.8514149983724,6,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,217,217,0.4023386814243041,0.848333740234375,83,,,,,,,,,,,,,,,EmTest1,EmTest1
10394,raw_position_sample,2,1,ele,15,5,30,31,-1,999,724,357,1806000,EmTest1,EmTest1,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10445,raw_position_sample,2,1,ele,15,5,30,31,-1,999,724,357,1806051,EmTest1,EmTest1,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
