responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
32086,hover_association,2,2,int,28,3,3,4,32, One ,504,183,hover,16,16,0.7826640868758059,0.07333335876464844,118,EmTest1,EmTest1,,,180.06666564941406,473.45001220703125,220.06666564941406,512.4833450317383,3,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32119,hover_association,2,2,int,28,3,3,4,31, UK. ,463,190,hover,34,34,0.21571393694196428,0.29833335876464845,118,EmTest1,EmTest1,,,180.06666564941406,438.45001220703125,220.06666564941406,473.45001220703125,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32128,raw_position_sample,2,2,int,28,3,3,4,30, the ,438,193,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,438.45001220703125,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424942,,,,,,,,,,,,,,,EmTest1,EmTest1
32179,raw_position_sample,2,2,int,28,3,3,4,30, the ,434,195,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,438.45001220703125,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424992,,,,,,,,,,,,,,,EmTest1,EmTest1
32228,hover_association,2,2,int,28,3,3,4,30, the ,438,193,hover,109,109,0.8518308519588835,0.4483333587646484,118,EmTest1,EmTest1,,,180.06666564941406,408.41668701171875,220.06666564941406,438.45001220703125,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32229,raw_position_sample,2,2,int,28,3,3,4,31, UK. ,460,211,,,,,,,EmTest1,EmTest1,,,190.06666564941406,438.45001220703125,210.06666564941406,473.45001220703125,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425043,,,,,,,,,,,,,,,EmTest1,EmTest1
32254,hover_association,2,2,int,28,3,3,4,31, UK. ,460,211,hover,25,25,0.90142822265625,0.8483333587646484,118,EmTest1,EmTest1,,,180.06666564941406,438.45001220703125,220.06666564941406,473.45001220703125,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32269,hover_association,2,2,int,28,3,3,4,32, One ,507,219,hover,16,16,0.859521474726148,0.9733333587646484,118,EmTest1,EmTest1,,,180.06666564941406,473.45001220703125,220.06666564941406,512.4833450317383,3,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32280,raw_position_sample,2,2,int,28,3,3,4,48, per ,586,222,,,,,,,EmTest1,EmTest1,,,230.06666564941406,555.566650390625,250.06666564941406,586.5999908447266,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425094,,,,,,,,,,,,,,,EmTest1,EmTest1
32286,hover_association,2,2,int,28,3,3,4,48, per ,586,222,hover,16,16,0.9806664911332257,0.04833336798350677,118,EmTest1,EmTest1,,,220.06666564941406,555.566650390625,260.06665802001953,586.599983215332,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32303,hover_association,2,2,int,28,3,3,4,49," 100,000 ",642,222,hover,17,17,0.7902997426684899,0.04833336798350677,118,EmTest1,EmTest1,,,220.06666564941406,586.599983215332,260.06665802001953,656.6999893188477,4,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32319,hover_association,2,2,int,28,3,3,4,37, reoffending ,696,220,hover,17,17,0.3308722640922242,0.9983333587646485,118,EmTest1,EmTest1,,,180.06666564941406,664.63330078125,220.06666564941406,759.4333267211914,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32330,raw_position_sample,2,2,int,28,3,3,4,38, down ,773,218,,,,,,,EmTest1,EmTest1,,,190.06666564941406,759.433349609375,210.06666564941406,807.4833526611328,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425145,,,,,,,,,,,,,,,EmTest1,EmTest1
32336,hover_association,2,2,int,28,3,3,4,38, down ,773,218,hover,16,16,0.28234480975901605,0.9483333587646484,118,EmTest1,EmTest1,,,180.06666564941406,759.4333267211914,220.06666564941406,807.4833450317383,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32353,hover_association,2,2,int,28,3,3,4,39, and ,821,218,hover,16,16,0.38563936307484953,0.9483333587646484,118,EmTest1,EmTest1,,,180.06666564941406,807.4833450317383,220.06666564941406,842.533332824707,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32382,raw_position_sample,2,2,int,28,3,3,4,41, number ,917,218,,,,,,,EmTest1,EmTest1,,,190.06666564941406,872.566650390625,210.06666564941406,938.6333160400391,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425195,,,,,,,,,,,,,,,EmTest1,EmTest1
32387,hover_association,2,2,int,28,3,3,4,41, number ,883,217,hover,34,34,0.6725533111711326,0.9483333587646484,118,EmTest1,EmTest1,,,180.06666564941406,872.566650390625,220.06666564941406,938.6333084106445,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32431,raw_position_sample,2,2,int,28,3,3,4,57, responsibility ,975,229,,,,,,,EmTest1,EmTest1,,,230.06666564941406,920.9500122070312,250.06666564941406,1030.0333557128906,4,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425245,,,,,,,,,,,,,,,EmTest1,EmTest1
32483,raw_position_sample,2,2,int,28,3,3,4,57, responsibility ,981,230,,,,,,,EmTest1,EmTest1,,,230.06666564941406,920.9500122070312,250.06666564941406,1030.0333557128906,4,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425297,,,,,,,,,,,,,,,EmTest1,EmTest1
32533,raw_position_sample,2,2,int,28,3,3,4,57, responsibility ,951,225,,,,,,,EmTest1,EmTest1,,,230.06666564941406,920.9500122070312,250.06666564941406,1030.0333557128906,4,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425347,,,,,,,,,,,,,,,EmTest1,EmTest1
32536,hover_association,2,2,int,28,3,3,4,57, responsibility ,940,221,hover,151,151,0.2754773646519702,0.12333338228862424,118,EmTest1,EmTest1,,,220.06666564941406,920.9500122070312,260.06665802001953,1030.0333404541016,4,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32569,hover_association,2,2,int,28,3,3,4,56, criminal ,910,221,hover,33,33,0.0012427455765530251,0.02333336321513428,118,EmTest1,EmTest1,,,220.06666564941406,853.9166946411133,260.06665802001953,920.9500122070312,4,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32584,raw_position_sample,2,2,int,28,3,3,4,52, that ,762,223,,,,,,,EmTest1,EmTest1,,,230.06666564941406,733.7833251953125,250.06666564941406,768.816650390625,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425397,,,,,,,,,,,,,,,EmTest1,EmTest1
32586,hover_association,2,2,int,28,3,3,4,52, that ,762,223,hover,16,16,0.8054238256682219,0.07333337275187926,118,EmTest1,EmTest1,,,220.06666564941406,733.7833251953125,260.06665802001953,768.816650390625,4,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32603,hover_association,2,2,int,28,3,3,4,50, people ,686,238,hover,17,17,0.49590976337951126,0.44833344427746663,118,EmTest1,EmTest1,,,220.06666564941406,656.6999893188477,260.06665802001953,715.7833404541016,4,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32619,hover_association,2,2,int,28,3,3,4,49," 100,000 ",642,256,hover,17,17,0.7902997426684899,0.8983335301081715,118,EmTest1,EmTest1,,,220.06666564941406,586.599983215332,260.06665802001953,656.6999893188477,4,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32634,raw_position_sample,2,2,int,28,3,3,4,64," example, ",593,279,,,,,,,EmTest1,EmTest1,,,270.066650390625,519.4833374023438,290.066650390625,597.5500030517578,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425448,,,,,,,,,,,,,,,EmTest1,EmTest1
32685,raw_position_sample,2,2,int,28,3,3,4,64," example, ",546,298,,,,,,,EmTest1,EmTest1,,,270.066650390625,519.4833374023438,290.066650390625,597.5500030517578,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425498,,,,,,,,,,,,,,,EmTest1,EmTest1
32735,raw_position_sample,2,2,int,28,3,3,4,64," example, ",520,296,,,,,,,EmTest1,EmTest1,,,270.066650390625,519.4833374023438,290.066650390625,597.5500030517578,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425548,,,,,,,,,,,,,,,EmTest1,EmTest1
32736,hover_association,2,2,int,28,3,3,4,64," example, ",593,279,hover,116,116,0.006618126506984904,0.8983337208430712,118,EmTest1,EmTest1,,,260.06665802001953,519.4833450317383,300.066650390625,597.5499954223633,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32786,raw_position_sample,2,2,int,28,3,3,4,63, for ,516,294,,,,,,,EmTest1,EmTest1,,,270.066650390625,493.4666748046875,290.066650390625,519.4833526611328,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425599,,,,,,,,,,,,,,,EmTest1,EmTest1
32836,raw_position_sample,2,2,int,28,3,3,4,63, for ,516,294,,,,,,,EmTest1,EmTest1,,,270.066650390625,493.4666748046875,290.066650390625,519.4833526611328,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425650,,,,,,,,,,,,,,,EmTest1,EmTest1
32869,hover_association,2,2,int,28,3,3,4,63, for ,518,294,hover,134,134,0.9814217181706933,0.8733337160746987,118,EmTest1,EmTest1,,,260.06665802001953,493.4666748046875,300.066650390625,519.4833450317383,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32886,hover_association,2,2,int,28,3,3,4,64," example, ",536,299,hover,17,17,0.21157120083437317,0.9733337351481887,118,EmTest1,EmTest1,,,260.06665802001953,519.4833450317383,300.066650390625,597.5499954223633,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32888,raw_position_sample,2,2,int,28,3,3,4,81, reoffending ,578,307,,,,,,,EmTest1,EmTest1,,,310.066650390625,570.5999755859375,330.066650390625,665.3999633789062,6,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425701,,,,,,,,,,,,,,,EmTest1,EmTest1
32920,hover_association,2,2,int,28,3,3,4,81, reoffending ,578,307,hover,32,32,0.5000001207182543,0.273333740234375,118,EmTest1,EmTest1,,,300.066650390625,570.599983215332,340.066650390625,665.3999938964844,6,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32938,raw_position_sample,2,2,int,28,3,3,4,82, rates. ,710,316,,,,,,,EmTest1,EmTest1,,,310.066650390625,665.4000244140625,330.066650390625,715.4333648681641,6,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425752,,,,,,,,,,,,,,,EmTest1,EmTest1
32953,hover_association,2,2,int,28,3,3,4,82, rates. ,672,314,hover,34,34,0.8914053168562908,0.398333740234375,118,EmTest1,EmTest1,,,300.066650390625,665.3999938964844,340.066650390625,715.4333572387695,6,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
32988,raw_position_sample,2,2,int,28,3,3,4,84," Sweden, ",772,332,,,,,,,EmTest1,EmTest1,,,310.066650390625,735.4500122070312,330.066650390625,810.5166778564453,6,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425803,,,,,,,,,,,,,,,EmTest1,EmTest1
33039,raw_position_sample,2,2,int,28,3,3,4,84," Sweden, ",780,336,,,,,,,EmTest1,EmTest1,,,310.066650390625,735.4500122070312,330.066650390625,810.5166778564453,6,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425853,,,,,,,,,,,,,,,EmTest1,EmTest1
33090,raw_position_sample,2,2,int,28,3,3,4,84," Sweden, ",778,336,,,,,,,EmTest1,EmTest1,,,310.066650390625,735.4500122070312,330.066650390625,810.5166778564453,6,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425903,,,,,,,,,,,,,,,EmTest1,EmTest1
33120,hover_association,2,2,int,28,3,3,4,84," Sweden, ",736,320,hover,167,167,0.4469359457033681,0.823333740234375,118,EmTest1,EmTest1,,,300.066650390625,735.4500122070312,340.066650390625,810.5166702270508,6,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33136,hover_association,2,2,int,28,3,3,4,83, In ,730,323,hover,16,16,0.7277261252855307,0.573333740234375,118,EmTest1,EmTest1,,,300.066650390625,715.4333572387695,340.066650390625,735.4500122070312,6,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33140,raw_position_sample,2,2,int,28,3,3,4,82, rates. ,690,318,,,,,,,EmTest1,EmTest1,,,310.066650390625,665.4000244140625,330.066650390625,715.4333648681641,6,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425953,,,,,,,,,,,,,,,EmTest1,EmTest1
33153,hover_association,2,2,int,28,3,3,4,82, rates. ,690,318,hover,16,16,0.49167204561531436,0.448333740234375,118,EmTest1,EmTest1,,,300.066650390625,665.3999938964844,340.066650390625,715.4333572387695,6,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33191,raw_position_sample,2,2,int,28,3,3,4,81, reoffending ,575,302,,,,,,,EmTest1,EmTest1,,,310.066650390625,570.5999755859375,330.066650390625,665.3999633789062,6,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426004,,,,,,,,,,,,,,,EmTest1,EmTest1
33202,hover_association,2,2,int,28,3,3,4,81, reoffending ,632,308,hover,51,51,0.04641367393371779,0.048333740234375,118,EmTest1,EmTest1,,,300.066650390625,570.599983215332,340.066650390625,665.3999938964844,6,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33241,raw_position_sample,2,2,int,28,3,3,4,80, highest ,552,302,,,,,,,EmTest1,EmTest1,,,310.066650390625,507.5333251953125,330.066650390625,570.5999908447266,6,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426054,,,,,,,,,,,,,,,EmTest1,EmTest1
33295,raw_position_sample,2,2,int,28,3,3,4,80, highest ,551,327,,,,,,,EmTest1,EmTest1,,,310.066650390625,507.5333251953125,330.066650390625,570.5999908447266,6,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426109,,,,,,,,,,,,,,,EmTest1,EmTest1
33302,hover_association,2,2,int,28,3,3,4,80, highest ,562,301,hover,100,100,0.6892179449212414,0.673333740234375,118,EmTest1,EmTest1,,,300.066650390625,507.53333282470703,340.066650390625,570.599983215332,6,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33336,hover_association,2,2,int,28,3,3,4,95, sentenced ,556,345,hover,33,33,0.6522892519900515,0.798333740234375,118,EmTest1,EmTest1,,,340.066650390625,512.533332824707,380.066650390625,600.6333084106445,7,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33346,raw_position_sample,2,2,int,28,3,3,4,114, young ,586,389,,,,,,,EmTest1,EmTest1,,,390.066650390625,536.5166625976562,410.066650390625,590.5833282470703,8,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426159,,,,,,,,,,,,,,,EmTest1,EmTest1
33353,hover_association,2,2,int,28,3,3,4,114, young ,586,389,hover,18,18,0.9152283231056142,0.223333740234375,118,EmTest1,EmTest1,,,380.066650390625,536.5166702270508,420.066650390625,590.5833206176758,8,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33396,raw_position_sample,2,2,int,28,3,3,4,115, offenders ,637,411,,,,,,,EmTest1,EmTest1,,,390.066650390625,590.5833129882812,410.066650390625,670.3499908447266,8,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426209,,,,,,,,,,,,,,,EmTest1,EmTest1
33447,raw_position_sample,2,2,int,28,3,3,4,115, offenders ,645,413,,,,,,,EmTest1,EmTest1,,,390.066650390625,590.5833129882812,410.066650390625,670.3499908447266,8,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426260,,,,,,,,,,,,,,,EmTest1,EmTest1
33487,hover_association,2,2,int,28,3,3,4,115, offenders ,610,402,hover,134,134,0.44400352514390956,0.948333740234375,118,EmTest1,EmTest1,,,380.066650390625,590.5833206176758,420.066650390625,670.349983215332,8,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33497,raw_position_sample,2,2,int,28,3,3,4,114, young ,590,418,,,,,,,EmTest1,EmTest1,,,390.066650390625,536.5166625976562,410.066650390625,590.5833282470703,8,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426311,,,,,,,,,,,,,,,EmTest1,EmTest1
33520,hover_association,2,2,int,28,3,3,4,114, young ,590,418,hover,31,31,0.3973490056760455,0.898333740234375,118,EmTest1,EmTest1,,,380.066650390625,536.5166702270508,420.066650390625,590.5833206176758,8,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33547,raw_position_sample,2,2,int,28,3,3,4,113, keep ,520,411,,,,,,,EmTest1,EmTest1,,,390.066650390625,492.4666748046875,410.066650390625,536.5166778564453,8,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426361,,,,,,,,,,,,,,,EmTest1,EmTest1
33598,raw_position_sample,2,2,int,28,3,3,4,113, keep ,532,400,,,,,,,EmTest1,EmTest1,,,390.066650390625,492.4666748046875,410.066650390625,536.5166778564453,8,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426412,,,,,,,,,,,,,,,EmTest1,EmTest1
33603,hover_association,2,2,int,28,3,3,4,113, keep ,527,414,hover,84,84,0.8974649104104615,0.498333740234375,118,EmTest1,EmTest1,,,380.066650390625,492.4666748046875,420.066650390625,536.5166702270508,8,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33636,hover_association,2,2,int,28,3,3,4,114, young ,550,394,hover,33,33,0.8412455634728186,0.273333740234375,118,EmTest1,EmTest1,,,380.066650390625,536.5166702270508,420.066650390625,590.5833206176758,8,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33649,raw_position_sample,2,2,int,28,3,3,4,115, offenders ,604,391,,,,,,,EmTest1,EmTest1,,,390.066650390625,590.5833129882812,410.066650390625,670.3499908447266,8,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426462,,,,,,,,,,,,,,,EmTest1,EmTest1
33686,hover_association,2,2,int,28,3,3,4,115, offenders ,604,391,hover,50,50,0.9203930187306268,0.398333740234375,118,EmTest1,EmTest1,,,380.066650390625,590.5833206176758,420.066650390625,670.349983215332,8,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33699,raw_position_sample,2,2,int,28,3,3,4,116, out ,682,398,,,,,,,EmTest1,EmTest1,,,390.066650390625,670.3499755859375,410.066650390625,700.38330078125,8,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426512,,,,,,,,,,,,,,,EmTest1,EmTest1
33704,hover_association,2,2,int,28,3,3,4,116, out ,682,398,hover,18,18,0.3879030932596169,0.448333740234375,118,EmTest1,EmTest1,,,380.066650390625,670.349983215332,420.066650390625,700.38330078125,8,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33749,raw_position_sample,2,2,int,28,3,3,4,117, of ,708,402,,,,,,,EmTest1,EmTest1,,,390.066650390625,700.38330078125,410.066650390625,720.3999633789062,8,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426563,,,,,,,,,,,,,,,EmTest1,EmTest1
33801,raw_position_sample,2,2,int,28,3,3,4,117, of ,716,415,,,,,,,EmTest1,EmTest1,,,390.066650390625,700.38330078125,410.066650390625,720.3999633789062,8,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426614,,,,,,,,,,,,,,,EmTest1,EmTest1
33819,hover_association,2,2,int,28,3,3,4,117, of ,701,400,hover,116,116,0.8801003800843717,0.998333740234375,118,EmTest1,EmTest1,,,380.066650390625,700.38330078125,420.066650390625,720.3999938964844,8,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
33851,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426665,,,,,,,,,,,,,,,EmTest1,EmTest1
33901,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426715,,,,,,,,,,,,,,,EmTest1,EmTest1
33951,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426765,,,,,,,,,,,,,,,EmTest1,EmTest1
34002,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426816,,,,,,,,,,,,,,,EmTest1,EmTest1
34053,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426866,,,,,,,,,,,,,,,EmTest1,EmTest1
34102,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426916,,,,,,,,,,,,,,,EmTest1,EmTest1
34153,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426966,,,,,,,,,,,,,,,EmTest1,EmTest1
34203,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427017,,,,,,,,,,,,,,,EmTest1,EmTest1
34253,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427067,,,,,,,,,,,,,,,EmTest1,EmTest1
34303,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427116,,,,,,,,,,,,,,,EmTest1,EmTest1
34353,raw_position_sample,2,2,int,28,3,3,4,-1,999,720,433,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427167,,,,,,,,,,,,,,,EmTest1,EmTest1
37466,,,,int,28,3,3,,,,,,,,,,,,EmTest1,EmTest1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The reoffending rate for people under 15 in Sweden,0,,,,,,,,,,,,,EmTest1,EmTest1
