responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
10279,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",993,195,1098494.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10328,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",997,197,1098544,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10378,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",1002,200,1098594,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10428,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",1005,201,1098643.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10480,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",1005,200,1098695.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10530,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",1005,200,1098746.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10580,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",1005,200,1098796,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10630,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",1005,200,1098845.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10680,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",1005,200,1098895.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10730,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",1005,200,1098945.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10779,raw_position_sample,2,2,int,16,1,27,28,39," decided, ",1004,200,1098994.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,991.75,209.7734375,1059.8046875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10800,hover_association,2,2,int,16,1,27,28,39," decided, ",993,195,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,991.75,219.5234375,1059.8046875,3,13,hover,523.2999999523163,523.2999999523163,0.10653197107105958,0.5119140625,131,,,,,,,,,,,,,,,raiTest,raiTest
10829,raw_position_sample,2,2,int,16,1,27,28,38," 26, ",979,201,1099045.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,961.7265625,209.7734375,991.75,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10850,hover_association,2,2,int,16,1,27,28,38," 26, ",991,201,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,961.7265625,219.5234375,991.75,3,12,hover,49.89999997615814,49.89999997615814,0.10902940411137133,0.5119140625,131,,,,,,,,,,,,,,,raiTest,raiTest
10879,raw_position_sample,2,2,int,16,1,27,28,37," Carle, ",930,197,1099094.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,908.7109375,209.7734375,961.7265625,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10899,hover_association,2,2,int,16,1,27,28,37," Carle, ",943,198,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,908.7109375,219.5234375,961.7265625,3,11,hover,49.60000002384186,49.60000002384186,0.005452402004126142,0.4369140625,131,,,,,,,,,,,,,,,raiTest,raiTest
10929,raw_position_sample,2,2,int,16,1,27,28,36, perfect. ,876,198,1099144.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,843.6796875,209.7734375,908.7109375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10967,hover_association,2,2,int,16,1,27,28,36, perfect. ,891,197,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,843.6796875,219.5234375,908.7109375,3,10,hover,67.20000004768372,67.20000004768372,0.11256607400288322,0.5619140625,131,,,,,,,,,,,,,,,raiTest,raiTest
10979,raw_position_sample,2,2,int,16,1,27,28,35, is ,842,203,1099194.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,825.6796875,209.7734375,843.6796875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11016,hover_association,2,2,int,16,1,27,28,35, is ,842,203,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,825.6796875,219.5234375,843.6796875,3,9,hover,49,49,0.017795138888888888,0.6619140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11029,raw_position_sample,2,2,int,16,1,27,28,34, nobody ,819,207,1099244.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,761.625,209.7734375,825.6796875,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11078,raw_position_sample,2,2,int,16,1,27,28,34, nobody ,785,213,1099294.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,761.625,209.7734375,825.6796875,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11100,hover_association,2,2,int,16,1,27,28,34, nobody ,819,207,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,761.625,219.5234375,825.6796875,3,8,hover,84.19999992847443,84.19999992847443,0.1619709720697646,0.8869140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11129,raw_position_sample,2,2,int,16,1,27,28,33, but ,739,219,1099345.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.6015625,209.7734375,761.625,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11133,hover_association,2,2,int,16,1,27,28,33, but ,752,217,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,731.6015625,219.5234375,761.625,3,7,hover,33.300000071525574,33.300000071525574,0.24642206609419723,0.9869140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11150,hover_association,2,2,int,16,1,27,28,50, using ,715,222,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,711.5859375,259.5234375,759.625,4,11,hover,16.799999952316284,16.799999952316284,0.07106846641730363,0.0619140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11179,raw_position_sample,2,2,int,16,1,27,28,49, live ,685,224,1099395,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,679.5703125,249.7734375,711.5859375,4,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11182,hover_association,2,2,int,16,1,27,28,49, live ,701,223,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,679.5703125,259.5234375,711.5859375,4,10,hover,32.200000047683716,32.200000047683716,0.16959492435334309,0.1119140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11200,hover_association,2,2,int,16,1,27,28,48, to ,669,224,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,659.5546875,259.5234375,679.5703125,4,9,hover,17.699999928474426,17.699999928474426,0.4718969555035129,0.1119140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11229,raw_position_sample,2,2,int,16,1,27,28,47, possible ,635,224,1099445.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,588.5078125,249.7734375,659.5546875,4,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11266,hover_association,2,2,int,16,1,27,28,47, possible ,655,224,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,588.5078125,259.5234375,659.5546875,4,8,hover,65.70000004768372,65.70000004768372,0.11952936001759402,0.1119140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11279,raw_position_sample,2,2,int,16,1,27,28,46, was ,575,224,1099495,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,551.4921875,249.7734375,588.5078125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11300,hover_association,2,2,int,16,1,27,28,46, was ,575,224,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,551.4921875,259.5234375,588.5078125,4,7,hover,34.39999997615814,34.39999997615814,0.013718868720979317,0.1869140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11316,hover_association,2,2,int,16,1,27,28,44, if ,529,232,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,523.4765625,259.5234375,537.484375,4,5,hover,15.700000047683716,15.700000047683716,0.3943112102621305,0.3119140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11329,raw_position_sample,2,2,int,16,1,27,28,43, see ,512,237,1099545,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,489.453125,249.7734375,523.4765625,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11350,hover_association,2,2,int,16,1,27,28,43, see ,512,237,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,489.453125,259.5234375,523.4765625,4,4,hover,34.199999928474426,34.199999928474426,0.04546498277841562,0.5619140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11367,hover_association,2,2,int,16,1,27,28,42, to ,474,246,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,469.4375,259.5234375,489.453125,4,3,hover,16.700000047683716,16.700000047683716,0.22794691647150664,0.6619140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11379,raw_position_sample,2,2,int,16,1,27,28,41," 2013, ",458,250,1099595,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,419.390625,249.7734375,469.4375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11429,raw_position_sample,2,2,int,16,1,27,28,41," 2013, ",429,255,1099645.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,419.390625,249.7734375,469.4375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11450,hover_association,2,2,int,16,1,27,28,41," 2013, ",458,250,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,419.390625,259.5234375,469.4375,4,2,hover,83.39999997615814,83.39999997615814,0.07211988760536997,0.9119140625,131,,,,,,,,,,,,,,,raiTest,raiTest
11479,raw_position_sample,2,2,int,16,1,27,28,40, in ,416,256,1099695.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11528,raw_position_sample,2,2,int,16,1,27,28,40, in ,411,256,1099744.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11579,raw_position_sample,2,2,int,16,1,27,28,40, in ,406,256,1099795.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11629,raw_position_sample,2,2,int,16,1,27,28,40, in ,404,254,1099844.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11680,raw_position_sample,2,2,int,16,1,27,28,40, in ,404,253,1099895.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11730,raw_position_sample,2,2,int,16,1,27,28,40, in ,404,253,1099945.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11780,raw_position_sample,2,2,int,16,1,27,28,40, in ,404,253,1099995.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11830,raw_position_sample,2,2,int,16,1,27,28,40, in ,404,253,1100045.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11880,raw_position_sample,2,2,int,16,1,27,28,40, in ,404,253,1100095.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11928,raw_position_sample,2,2,int,16,1,27,28,40, in ,405,253,1100144.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11979,raw_position_sample,2,2,int,16,1,27,28,40, in ,406,253,1100194.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12028,raw_position_sample,2,2,int,16,1,27,28,40, in ,413,253,1100244.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,419.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12060,hover_association,2,2,int,16,1,27,28,40, in ,419,256,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,400.375,259.5234375,419.390625,4,1,hover,609.7000000476837,609.7000000476837,0.9268693508627773,0.8369140625,131,,,,,,,,,,,,,,,raiTest,raiTest
12079,raw_position_sample,2,2,int,16,1,27,28,41," 2013, ",436,253,1100294.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,419.390625,249.7734375,469.4375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12126,hover_association,2,2,int,16,1,27,28,41," 2013, ",425,253,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,419.390625,259.5234375,469.4375,4,2,hover,66.79999995231628,66.79999995231628,0.8713705900718077,0.8619140625,131,,,,,,,,,,,,,,,raiTest,raiTest
12128,raw_position_sample,2,2,int,16,1,27,28,42, to ,476,256,1100344.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,469.4375,249.7734375,489.453125,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12160,hover_association,2,2,int,16,1,27,28,42, to ,476,256,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,469.4375,259.5234375,489.453125,4,3,hover,33.200000047683716,33.200000047683716,0.9773614363778298,0.9369140625,131,,,,,,,,,,,,,,,raiTest,raiTest
12179,raw_position_sample,2,2,int,16,1,27,28,43, see ,509,259,1100394.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,489.453125,249.7734375,523.4765625,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12226,hover_association,2,2,int,16,1,27,28,43, see ,500,258,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,489.453125,259.5234375,523.4765625,4,4,hover,66.79999995231628,66.79999995231628,0.9859931113662457,0.9869140625,131,,,,,,,,,,,,,,,raiTest,raiTest
12229,raw_position_sample,2,2,int,16,1,27,28,44, if ,530,259,1100444.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,523.4765625,249.7734375,537.484375,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12260,hover_association,2,2,int,16,1,27,28,44, if ,530,259,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,523.4765625,259.5234375,537.484375,4,5,hover,33.200000047683716,33.200000047683716,0.894032348020078,0.9619140625,131,,,,,,,,,,,,,,,raiTest,raiTest
12278,raw_position_sample,2,2,int,16,1,27,28,45, it ,545,255,1100494.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,537.484375,249.7734375,551.4921875,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12310,hover_association,2,2,int,16,1,27,28,45, it ,540,257,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,537.484375,259.5234375,551.4921875,4,6,hover,50.09999990463257,50.09999990463257,0.8934746235359732,0.8369140625,131,,,,,,,,,,,,,,,raiTest,raiTest
12328,raw_position_sample,2,2,int,16,1,27,28,46, was ,559,251,1100543.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,551.4921875,249.7734375,588.5078125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12378,raw_position_sample,2,2,int,16,1,27,28,46, was ,569,250,1100594.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,551.4921875,249.7734375,588.5078125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12429,raw_position_sample,2,2,int,16,1,27,28,46, was ,578,250,1100644.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,551.4921875,249.7734375,588.5078125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12478,raw_position_sample,2,2,int,16,1,27,28,46, was ,586,251,1100694.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,551.4921875,249.7734375,588.5078125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12493,hover_association,2,2,int,16,1,27,28,46, was ,554,252,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,551.4921875,259.5234375,588.5078125,4,7,hover,183.40000009536743,183.40000009536743,0.9322498944702406,0.7869140625,131,,,,,,,,,,,,,,,raiTest,raiTest
12528,raw_position_sample,2,2,int,16,1,27,28,47, possible ,596,253,1100744.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,588.5078125,249.7734375,659.5546875,4,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12579,raw_position_sample,2,2,int,16,1,27,28,47, possible ,601,255,1100794.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,588.5078125,249.7734375,659.5546875,4,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12629,raw_position_sample,2,2,int,16,1,27,28,47, possible ,608,258,1100845,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,588.5078125,249.7734375,659.5546875,4,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12660,hover_association,2,2,int,16,1,27,28,47, possible ,589,251,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,588.5078125,259.5234375,659.5546875,4,8,hover,166.29999995231628,166.29999995231628,0.316582361996921,0.9869140625,131,,,,,,,,,,,,,,,raiTest,raiTest
12679,raw_position_sample,2,2,int,16,1,27,28,61, television ,621,261,1100895,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,559.4765625,289.7734375,639.5234375,5,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12726,hover_association,2,2,int,16,1,27,28,61, television ,615,260,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,559.4765625,299.5234375,639.5234375,5,6,hover,66.79999995231628,66.79999995231628,0.9185047823540894,0.0619140625,131,,,,,,,,,,,,,,,raiTest,raiTest
12728,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,640,262,1100944,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12778,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,660,262,1100994,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12829,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,676,262,1101045,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12879,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,689,262,1101095.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12928,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,703,262,1101144,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12978,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,715,262,1101194.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13028,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,726,262,1101244.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13079,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,732,261,1101294.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13129,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,733,261,1101345.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13179,raw_position_sample,2,2,int,16,1,27,28,62, documentary. ,733,261,1101395.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,639.5234375,289.7734375,752.2578125,5,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
