responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
19493,raw_position_sample,2,1,ele,6,1,6,7,70, not ,944,285,313594,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,925.7265625,289.7734375,955.75,5,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19543,raw_position_sample,2,1,ele,6,1,6,7,70, not ,951,286,313644.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,925.7265625,289.7734375,955.75,5,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19565,hover_association,2,1,ele,6,1,6,7,70, not ,928,282,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,925.7265625,299.5234375,955.75,5,13,hover,165.70000004768372,165.70000004768372,0.941712204007286,0.6619140625,142,,,,,,,,,,,,,,,raiTest,raiTest
19593,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,960,287,313694.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19643,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,971,287,313744.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19693,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,982,289,313794.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19743,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,994,291,313844.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19794,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,1005,291,313895.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19843,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,1014,291,313944.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19893,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,1022,287,313994.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19944,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,1029,284,314045.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
19966,hover_association,2,1,ele,6,1,6,7,71, everyone ,957,286,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,955.75,299.5234375,1034.8046875,5,14,hover,401.2999999523163,401.2999999523163,0.9645221859867575,0.5869140625,142,,,,,,,,,,,,,,,raiTest,raiTest
19994,raw_position_sample,2,1,ele,6,1,6,7,72, can ,1038,282,314095.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,1034.8046875,289.7734375,1063.828125,5,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20043,raw_position_sample,2,1,ele,6,1,6,7,72, can ,1044,280,314144.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,1034.8046875,289.7734375,1063.828125,5,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20093,raw_position_sample,2,1,ele,6,1,6,7,72, can ,1048,280,314194.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,1034.8046875,289.7734375,1063.828125,5,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20144,raw_position_sample,2,1,ele,6,1,6,7,72, can ,1048,280,314245.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,1034.8046875,289.7734375,1063.828125,5,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20193,raw_position_sample,2,1,ele,6,1,6,7,72, can ,1044,280,314294.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,1034.8046875,289.7734375,1063.828125,5,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20216,hover_association,2,1,ele,6,1,6,7,72, can ,1035,283,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,1034.8046875,299.5234375,1063.828125,5,15,hover,249.60000002384186,249.60000002384186,0.0756393001345895,0.5619140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20243,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,1019,286,314344,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20293,raw_position_sample,2,1,ele,6,1,6,7,71, everyone ,980,294,314394.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,955.75,289.7734375,1034.8046875,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20316,hover_association,2,1,ele,6,1,6,7,71, everyone ,1029,283,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,955.75,299.5234375,1034.8046875,5,14,hover,100,100,0.07905919557268505,0.9369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20343,raw_position_sample,2,1,ele,6,1,6,7,81, observatory’s ,900,304,314444.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,834.59375,329.7734375,946.3203125,6,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20366,hover_association,2,1,ele,6,1,6,7,81, observatory’s ,941,300,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,834.59375,339.5234375,946.3203125,6,9,hover,50,50,0.21844626249912594,0.2119140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20381,hover_association,2,1,ele,6,1,6,7,80, the ,808,313,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,804.5703125,339.5234375,834.59375,6,8,hover,15.699999928474426,15.699999928474426,0.11423367161072079,0.3369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20394,raw_position_sample,2,1,ele,6,1,6,7,79," Inside, ",749,318,314495.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,746.53125,329.7734375,804.5703125,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20399,hover_association,2,1,ele,6,1,6,7,79," Inside, ",749,318,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,746.53125,339.5234375,804.5703125,6,7,hover,17.700000047683716,17.700000047683716,0.04253600753802665,0.4619140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20416,hover_association,2,1,ele,6,1,6,7,78, limited. ,709,321,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,684.515625,339.5234375,746.53125,6,6,hover,16.600000023841858,16.600000023841858,0.3948097757621567,0.5369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20443,raw_position_sample,2,1,ele,6,1,6,7,77, strictly ,629,327,314544.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,628.515625,329.7734375,684.515625,6,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20449,hover_association,2,1,ele,6,1,6,7,77, strictly ,664,325,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,628.515625,339.5234375,684.515625,6,5,hover,33.39999997615814,33.39999997615814,0.008649553571428572,0.6869140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20466,hover_association,2,1,ele,6,1,6,7,76, are ,598,329,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,597.4921875,339.5234375,628.515625,6,4,hover,16.600000023841858,16.600000023841858,0.01636867287836817,0.7369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20493,raw_position_sample,2,1,ele,6,1,6,7,75, numbers ,557,330,314594.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,522.453125,329.7734375,597.4921875,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20532,hover_association,2,1,ele,6,1,6,7,75, numbers ,573,330,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,522.453125,339.5234375,597.4921875,6,3,hover,66.79999995231628,66.79999995231628,0.060593440916189484,0.7619140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20543,raw_position_sample,2,1,ele,6,1,6,7,74, because ,518,330,314644.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,449.3984375,329.7734375,522.453125,6,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20594,raw_position_sample,2,1,ele,6,1,6,7,74, because ,501,331,314695,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,449.3984375,329.7734375,522.453125,6,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20643,raw_position_sample,2,1,ele,6,1,6,7,74, because ,485,335,314744.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,449.3984375,329.7734375,522.453125,6,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20693,raw_position_sample,2,1,ele,6,1,6,7,74, because ,470,338,314793.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,449.3984375,329.7734375,522.453125,6,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20744,raw_position_sample,2,1,ele,6,1,6,7,74, because ,452,338,314844.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,449.3984375,329.7734375,522.453125,6,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20749,hover_association,2,1,ele,6,1,6,7,74, because ,518,330,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,449.3984375,339.5234375,522.453125,6,2,hover,216.60000002384186,216.60000002384186,0.0356111645813282,0.9619140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20795,raw_position_sample,2,1,ele,6,1,6,7,73, come ,436,336,314895.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,449.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20844,raw_position_sample,2,1,ele,6,1,6,7,73, come ,422,333,314944.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,449.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20893,raw_position_sample,2,1,ele,6,1,6,7,73, come ,411,331,314994.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,449.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20943,raw_position_sample,2,1,ele,6,1,6,7,73, come ,403,329,315044.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,449.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
20966,hover_association,2,1,ele,6,1,6,7,73, come ,446,338,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,400.375,339.5234375,449.3984375,6,1,hover,216.79999995231628,216.79999995231628,0.033147410358565735,0.7369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
20993,raw_position_sample,2,1,ele,6,1,6,7,-1,999,399,328,315094.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21044,raw_position_sample,2,1,ele,6,1,6,7,-1,999,398,328,315145.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21094,raw_position_sample,2,1,ele,6,1,6,7,-1,999,398,327,315195.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21144,raw_position_sample,2,1,ele,6,1,6,7,73, come ,404,327,315244.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,449.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21193,raw_position_sample,2,1,ele,6,1,6,7,73, come ,421,327,315294.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,449.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21243,raw_position_sample,2,1,ele,6,1,6,7,73, come ,437,327,315344.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,449.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21266,hover_association,2,1,ele,6,1,6,7,73, come ,404,327,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,400.375,339.5234375,449.3984375,6,1,hover,133.39999997615814,133.39999997615814,0.8694820717131474,0.6869140625,142,,,,,,,,,,,,,,,raiTest,raiTest
21293,raw_position_sample,2,1,ele,6,1,6,7,74, because ,457,327,315394.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,449.3984375,329.7734375,522.453125,6,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21344,raw_position_sample,2,1,ele,6,1,6,7,74, because ,472,327,315444.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,449.3984375,329.7734375,522.453125,6,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21393,raw_position_sample,2,1,ele,6,1,6,7,74, because ,484,327,315494.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,449.3984375,329.7734375,522.453125,6,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21443,raw_position_sample,2,1,ele,6,1,6,7,74, because ,504,327,315544.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,449.3984375,329.7734375,522.453125,6,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21466,hover_association,2,1,ele,6,1,6,7,74, because ,450,327,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,449.3984375,339.5234375,522.453125,6,2,hover,199.70000004768372,199.70000004768372,0.8706020746444231,0.6869140625,142,,,,,,,,,,,,,,,raiTest,raiTest
21494,raw_position_sample,2,1,ele,6,1,6,7,75, numbers ,536,327,315595,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,522.453125,329.7734375,597.4921875,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21544,raw_position_sample,2,1,ele,6,1,6,7,75, numbers ,562,322,315645.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,522.453125,329.7734375,597.4921875,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21595,raw_position_sample,2,1,ele,6,1,6,7,75, numbers ,570,321,315696,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,522.453125,329.7734375,597.4921875,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21644,raw_position_sample,2,1,ele,6,1,6,7,75, numbers ,570,321,315745.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,522.453125,329.7734375,597.4921875,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21694,raw_position_sample,2,1,ele,6,1,6,7,75, numbers ,570,321,315795.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,522.453125,329.7734375,597.4921875,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21744,raw_position_sample,2,1,ele,6,1,6,7,75, numbers ,570,321,315845.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,522.453125,329.7734375,597.4921875,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21794,raw_position_sample,2,1,ele,6,1,6,7,75, numbers ,570,321,315895.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,522.453125,329.7734375,597.4921875,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21844,raw_position_sample,2,1,ele,6,1,6,7,75, numbers ,577,321,315945,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,522.453125,329.7734375,597.4921875,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21876,hover_association,2,1,ele,6,1,6,7,75, numbers ,525,327,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,522.453125,339.5234375,597.4921875,6,3,hover,410.7000000476837,410.7000000476837,0.9134825611660593,0.5369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
21893,raw_position_sample,2,1,ele,6,1,6,7,76, are ,600,321,315993.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,597.4921875,329.7734375,628.515625,6,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21943,raw_position_sample,2,1,ele,6,1,6,7,76, are ,625,322,316044.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,597.4921875,329.7734375,628.515625,6,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
21959,hover_association,2,1,ele,6,1,6,7,76, are ,600,321,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,597.4921875,339.5234375,628.515625,6,4,hover,82.69999992847443,82.69999992847443,0.8866784185343742,0.5619140625,142,,,,,,,,,,,,,,,raiTest,raiTest
21993,raw_position_sample,2,1,ele,6,1,6,7,77, strictly ,636,325,316094.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,628.515625,329.7734375,684.515625,6,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22043,raw_position_sample,2,1,ele,6,1,6,7,77, strictly ,647,327,316144.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,628.515625,329.7734375,684.515625,6,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22093,raw_position_sample,2,1,ele,6,1,6,7,77, strictly ,660,328,316194.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,628.515625,329.7734375,684.515625,6,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22143,raw_position_sample,2,1,ele,6,1,6,7,77, strictly ,671,328,316244.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,628.515625,329.7734375,684.515625,6,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22176,hover_association,2,1,ele,6,1,6,7,77, strictly ,629,323,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,628.515625,339.5234375,684.515625,6,5,hover,217,217,0.9372209821428571,0.7119140625,142,,,,,,,,,,,,,,,raiTest,raiTest
22193,raw_position_sample,2,1,ele,6,1,6,7,78, limited. ,686,328,316294.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,684.515625,329.7734375,746.53125,6,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22243,raw_position_sample,2,1,ele,6,1,6,7,78, limited. ,702,325,316344.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,684.515625,329.7734375,746.53125,6,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22293,raw_position_sample,2,1,ele,6,1,6,7,78, limited. ,718,322,316394.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,684.515625,329.7734375,746.53125,6,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22343,raw_position_sample,2,1,ele,6,1,6,7,78, limited. ,732,322,316444.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,684.515625,329.7734375,746.53125,6,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22392,hover_association,2,1,ele,6,1,6,7,78, limited. ,686,328,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,684.515625,339.5234375,746.53125,6,6,hover,216.30000007152557,216.30000007152557,0.926933736457546,0.5869140625,142,,,,,,,,,,,,,,,raiTest,raiTest
22393,raw_position_sample,2,1,ele,6,1,6,7,79," Inside, ",749,323,316494.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,746.53125,329.7734375,804.5703125,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22443,raw_position_sample,2,1,ele,6,1,6,7,79," Inside, ",761,323,316544.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,746.53125,329.7734375,804.5703125,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22493,raw_position_sample,2,1,ele,6,1,6,7,79," Inside, ",790,324,316594.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,746.53125,329.7734375,804.5703125,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22542,hover_association,2,1,ele,6,1,6,7,79," Inside, ",749,323,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,746.53125,339.5234375,804.5703125,6,7,hover,149.89999997615814,149.89999997615814,0.9384843182124109,0.6119140625,142,,,,,,,,,,,,,,,raiTest,raiTest
22543,raw_position_sample,2,1,ele,6,1,6,7,80, the ,806,325,316644.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,804.5703125,329.7734375,834.59375,6,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22593,raw_position_sample,2,1,ele,6,1,6,7,80, the ,817,326,316694.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,804.5703125,329.7734375,834.59375,6,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22644,raw_position_sample,2,1,ele,6,1,6,7,80, the ,817,326,316745.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,804.5703125,329.7734375,834.59375,6,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22695,raw_position_sample,2,1,ele,6,1,6,7,80, the ,817,326,316796.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,804.5703125,329.7734375,834.59375,6,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22745,raw_position_sample,2,1,ele,6,1,6,7,80, the ,817,326,316845.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,804.5703125,329.7734375,834.59375,6,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
