responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
612,raw_position_sample,2,1,ele,6,3,8,9,-1,999,365,85,384094.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
661,raw_position_sample,2,1,ele,6,3,8,9,-1,999,380,95,384144.7000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
711,raw_position_sample,2,1,ele,6,3,8,9,-1,999,392,104,384193.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
761,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,399,109,384244,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
812,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,403,113,384295,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
862,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,406,115,384345,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
911,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,407,115,384394.7000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
962,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,407,115,384445.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1013,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,407,115,384496.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1062,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,407,115,384545.7999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1112,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,407,115,384595,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1162,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,407,115,384645.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1211,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,407,115,384694.7000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1261,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,412,115,384744,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1312,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,428,115,384795.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1362,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,442,115,384844.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1412,raw_position_sample,2,1,ele,6,3,8,9,1, Duncan ,458,116,384894.7999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,467.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1433,hover_association,2,1,ele,6,3,8,9,1, Duncan ,397,108,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,396.1845703125,139.5234375,467.421875,1,1,hover,700.1000000238419,700.1000000238419,0.9238899474961273,0.4369140625,123,,,,,,,,,,,,,,,raiTest,raiTest
1462,raw_position_sample,2,1,ele,6,3,8,9,2," Wise, ",474,120,384944.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,467.421875,129.7734375,517.4296875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1512,raw_position_sample,2,1,ele,6,3,8,9,2," Wise, ",491,123,384994.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,467.421875,129.7734375,517.4296875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1562,raw_position_sample,2,1,ele,6,3,8,9,2," Wise, ",510,124,385044.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,467.421875,129.7734375,517.4296875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1567,hover_association,2,1,ele,6,3,8,9,2," Wise, ",468,118,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,467.421875,139.5234375,517.4296875,1,2,hover,133.29999995231628,133.29999995231628,0.8514294641462271,0.6119140625,123,,,,,,,,,,,,,,,raiTest,raiTest
1612,raw_position_sample,2,1,ele,6,3,8,9,3, visitor ,535,124,385095.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,517.4296875,129.7734375,569.4375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1661,raw_position_sample,2,1,ele,6,3,8,9,3, visitor ,552,124,385144,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,517.4296875,129.7734375,569.4375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1712,raw_position_sample,2,1,ele,6,3,8,9,3, visitor ,563,124,385195.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,517.4296875,129.7734375,569.4375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1762,raw_position_sample,2,1,ele,6,3,8,9,3, visitor ,568,124,385245.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,517.4296875,129.7734375,569.4375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1783,hover_association,2,1,ele,6,3,8,9,3, visitor ,518,124,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,517.4296875,139.5234375,569.4375,1,3,hover,216.70000004768372,216.70000004768372,0.9915878023133544,0.6119140625,123,,,,,,,,,,,,,,,raiTest,raiTest
1812,raw_position_sample,2,1,ele,6,3,8,9,4, development ,573,124,385295,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1861,raw_position_sample,2,1,ele,6,3,8,9,4, development ,579,122,385344.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1912,raw_position_sample,2,1,ele,6,3,8,9,4, development ,581,119,385395.5,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1962,raw_position_sample,2,1,ele,6,3,8,9,4, development ,581,119,385445.2999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2013,raw_position_sample,2,1,ele,6,3,8,9,4, development ,581,119,385496,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2062,raw_position_sample,2,1,ele,6,3,8,9,4, development ,581,119,385545.60000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2112,raw_position_sample,2,1,ele,6,3,8,9,4, development ,581,119,385595.39999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2161,raw_position_sample,2,1,ele,6,3,8,9,4, development ,588,119,385644.2999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2212,raw_position_sample,2,1,ele,6,3,8,9,4, development ,608,119,385695,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2261,raw_position_sample,2,1,ele,6,3,8,9,4, development ,632,121,385744,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2311,raw_position_sample,2,1,ele,6,3,8,9,4, development ,658,121,385794.2999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,569.4375,129.7734375,677.5078125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2350,hover_association,2,1,ele,6,3,8,9,4, development ,571,124,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,569.4375,139.5234375,677.5078125,1,4,hover,566.6000000238419,566.6000000238419,0.9860478565748573,0.5369140625,123,,,,,,,,,,,,,,,raiTest,raiTest
2361,raw_position_sample,2,1,ele,6,3,8,9,5, officer ,685,121,385844.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,677.5078125,129.7734375,731.53125,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2411,raw_position_sample,2,1,ele,6,3,8,9,5, officer ,704,122,385894.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,677.5078125,129.7734375,731.53125,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2461,raw_position_sample,2,1,ele,6,3,8,9,5, officer ,722,123,385944.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,677.5078125,129.7734375,731.53125,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2500,hover_association,2,1,ele,6,3,8,9,5, officer ,685,121,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,677.5078125,139.5234375,731.53125,1,5,hover,150,150,0.9901663051337671,0.5869140625,123,,,,,,,,,,,,,,,raiTest,raiTest
2511,raw_position_sample,2,1,ele,6,3,8,9,6, for ,736,124,385994.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,731.53125,129.7734375,757.5390625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2561,raw_position_sample,2,1,ele,6,3,8,9,6, for ,749,124,386044.2999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,731.53125,129.7734375,757.5390625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2611,raw_position_sample,2,1,ele,6,3,8,9,6, for ,756,123,386094.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,731.53125,129.7734375,757.5390625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2662,raw_position_sample,2,1,ele,6,3,8,9,6, for ,757,121,386145.39999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,731.53125,129.7734375,757.5390625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2712,raw_position_sample,2,1,ele,6,3,8,9,6, for ,757,121,386195.2999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,731.53125,129.7734375,757.5390625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2763,raw_position_sample,2,1,ele,6,3,8,9,6, for ,757,121,386246,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,731.53125,129.7734375,757.5390625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2812,raw_position_sample,2,1,ele,6,3,8,9,6, for ,757,121,386295.7000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,731.53125,129.7734375,757.5390625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2862,raw_position_sample,2,1,ele,6,3,8,9,6, for ,757,121,386345.2999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,731.53125,129.7734375,757.5390625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2893,hover_association,2,1,ele,6,3,8,9,6, for ,736,124,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,731.53125,139.5234375,757.5390625,1,6,hover,392.2999999523163,392.2999999523163,0.9792730549714629,0.5369140625,123,,,,,,,,,,,,,,,raiTest,raiTest
2911,raw_position_sample,2,1,ele,6,3,8,9,7, the ,761,121,386394.7000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,757.5390625,129.7734375,787.5625,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2961,raw_position_sample,2,1,ele,6,3,8,9,7, the ,777,121,386444.2999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,757.5390625,129.7734375,787.5625,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2983,hover_association,2,1,ele,6,3,8,9,7, the ,761,121,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,757.5390625,139.5234375,787.5625,1,7,hover,91.10000002384186,91.10000002384186,0.814728077023159,0.5369140625,123,,,,,,,,,,,,,,,raiTest,raiTest
3012,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,796,120,386495.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3062,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,818,117,386545.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3112,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,838,117,386595.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3162,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,852,119,386645.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3212,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,865,122,386695,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3261,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,874,123,386744,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3311,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,881,123,386794.2999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3361,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,887,122,386844.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3411,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,894,122,386894.2999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3461,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,906,121,386944,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3512,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,921,119,386995,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3517,hover_association,2,1,ele,6,3,8,9,8, Northumberland ,790,121,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,787.5625,139.5234375,921.6328125,1,8,hover,533.2000000476837,533.2000000476837,0.995279995338267,0.4869140625,123,,,,,,,,,,,,,,,raiTest,raiTest
3562,raw_position_sample,2,1,ele,6,3,8,9,9, National ,937,118,387044.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,921.6328125,129.7734375,992.6796875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3612,raw_position_sample,2,1,ele,6,3,8,9,9, National ,949,117,387095.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,921.6328125,129.7734375,992.6796875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3662,raw_position_sample,2,1,ele,6,3,8,9,9, National ,960,117,387145,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,921.6328125,129.7734375,992.6796875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3711,raw_position_sample,2,1,ele,6,3,8,9,9, National ,969,117,387194.7000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,921.6328125,129.7734375,992.6796875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3762,raw_position_sample,2,1,ele,6,3,8,9,9, National ,978,117,387245,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,921.6328125,129.7734375,992.6796875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3812,raw_position_sample,2,1,ele,6,3,8,9,9, National ,987,116,387295.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,921.6328125,129.7734375,992.6796875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3833,hover_association,2,1,ele,6,3,8,9,9, National ,926,119,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,921.6328125,139.5234375,992.6796875,1,9,hover,316.6999999284744,316.6999999284744,0.990433252694084,0.3869140625,123,,,,,,,,,,,,,,,raiTest,raiTest
3862,raw_position_sample,2,1,ele,6,3,8,9,10," Park, ",1005,114,387345,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,992.6796875,129.7734375,1034.6953125,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3912,raw_position_sample,2,1,ele,6,3,8,9,10," Park, ",1017,112,387395.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,992.6796875,129.7734375,1034.6953125,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3962,raw_position_sample,2,1,ele,6,3,8,9,10," Park, ",1020,111,387445.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,992.6796875,129.7734375,1034.6953125,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4012,raw_position_sample,2,1,ele,6,3,8,9,10," Park, ",1022,110,387495.39999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,992.6796875,129.7734375,1034.6953125,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4063,raw_position_sample,2,1,ele,6,3,8,9,10," Park, ",1022,110,387546.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,992.6796875,129.7734375,1034.6953125,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4112,raw_position_sample,2,1,ele,6,3,8,9,10," Park, ",1022,110,387595.2000000477,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,992.6796875,129.7734375,1034.6953125,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4162,raw_position_sample,2,1,ele,6,3,8,9,10," Park, ",1022,110,387645.5,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,992.6796875,129.7734375,1034.6953125,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4211,raw_position_sample,2,1,ele,6,3,8,9,10," Park, ",1019,113,387694.60000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,992.6796875,129.7734375,1034.6953125,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4260,hover_association,2,1,ele,6,3,8,9,10," Park, ",999,115,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,992.6796875,139.5234375,1034.6953125,1,10,hover,426.60000002384186,426.60000002384186,0.031424321309036815,0.4869140625,123,,,,,,,,,,,,,,,raiTest,raiTest
4261,raw_position_sample,2,1,ele,6,3,8,9,9, National ,982,121,387744.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,921.6328125,129.7734375,992.6796875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4311,raw_position_sample,2,1,ele,6,3,8,9,9, National ,945,129,387793.7999999523,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,921.6328125,129.7734375,992.6796875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4343,hover_association,2,1,ele,6,3,8,9,9, National ,982,121,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,921.6328125,139.5234375,992.6796875,1,9,hover,83.10000002384186,83.10000002384186,0.08961952936001759,0.8119140625,123,,,,,,,,,,,,,,,raiTest,raiTest
4362,raw_position_sample,2,1,ele,6,3,8,9,8, Northumberland ,885,134,387844.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.5625,129.7734375,921.6328125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
