responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
22145,raw_position_sample,2,2,int,14,2,19,20,79, finally ,949,278,766744.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,932.7265625,289.7734375,983.75,5,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22195,raw_position_sample,2,2,int,14,2,19,20,79, finally ,959,280,766794.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,932.7265625,289.7734375,983.75,5,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22245,raw_position_sample,2,2,int,14,2,19,20,79, finally ,966,280,766844.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,932.7265625,289.7734375,983.75,5,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22295,raw_position_sample,2,2,int,14,2,19,20,79, finally ,972,281,766894.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,932.7265625,289.7734375,983.75,5,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22345,raw_position_sample,2,2,int,14,2,19,20,79, finally ,978,283,766944.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,932.7265625,289.7734375,983.75,5,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22395,raw_position_sample,2,2,int,14,2,19,20,79, finally ,983,284,766994.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,932.7265625,289.7734375,983.75,5,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22400,hover_association,2,2,int,14,2,19,20,79, finally ,934,274,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,932.7265625,299.5234375,983.75,5,13,hover,333.2000000476837,333.2000000476837,0.9853008727606798,0.6119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
22445,raw_position_sample,2,2,int,14,2,19,20,80, allows ,989,284,767044.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22495,raw_position_sample,2,2,int,14,2,19,20,80, allows ,992,284,767094.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22546,raw_position_sample,2,2,int,14,2,19,20,80, allows ,993,283,767146.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22595,raw_position_sample,2,2,int,14,2,19,20,80, allows ,993,283,767194.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22646,raw_position_sample,2,2,int,14,2,19,20,80, allows ,993,283,767245.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22696,raw_position_sample,2,2,int,14,2,19,20,80, allows ,993,283,767295.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22745,raw_position_sample,2,2,int,14,2,19,20,80, allows ,994,283,767344.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22794,raw_position_sample,2,2,int,14,2,19,20,80, allows ,1001,281,767393.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22845,raw_position_sample,2,2,int,14,2,19,20,80, allows ,1008,279,767444.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22896,raw_position_sample,2,2,int,14,2,19,20,80, allows ,1009,279,767495.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22946,raw_position_sample,2,2,int,14,2,19,20,80, allows ,1009,279,767546.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
22996,raw_position_sample,2,2,int,14,2,19,20,80, allows ,1009,279,767595.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23046,raw_position_sample,2,2,int,14,2,19,20,80, allows ,1009,279,767645.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23096,raw_position_sample,2,2,int,14,2,19,20,80, allows ,1009,279,767695.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23145,raw_position_sample,2,2,int,14,2,19,20,80, allows ,1000,279,767745.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,983.75,289.7734375,1033.7734375,5,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23167,hover_association,2,2,int,14,2,19,20,80, allows ,985,284,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,983.75,299.5234375,1033.7734375,5,14,hover,766.8999999761581,766.8999999761581,0.08496017491800718,0.4869140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23195,raw_position_sample,2,2,int,14,2,19,20,79, finally ,955,279,767795,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,932.7265625,289.7734375,983.75,5,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23199,hover_association,2,2,int,14,2,19,20,79, finally ,976,279,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,932.7265625,299.5234375,983.75,5,13,hover,32.299999952316284,32.299999952316284,0.43653345582606035,0.4869140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23217,hover_association,2,2,int,14,2,19,20,78, which ,923,276,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,881.703125,299.5234375,932.7265625,5,12,hover,17.600000023841858,17.600000023841858,0.8093706936150666,0.4119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23245,raw_position_sample,2,2,int,14,2,19,20,77," balloons, ",829,260,767844.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,804.6484375,289.7734375,881.703125,5,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23249,hover_association,2,2,int,14,2,19,20,77," balloons, ",873,268,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,804.6484375,299.5234375,881.703125,5,11,hover,32.300000071525574,32.300000071525574,0.3160296055966744,0.0119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23266,hover_association,2,2,int,14,2,19,20,59, and ,796,255,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,774.5859375,259.5234375,809.625,4,9,hover,16.799999952316284,16.799999952316284,0.6111482720178373,0.8869140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23283,hover_association,2,2,int,14,2,19,20,58, letter ,755,252,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,729.5625,259.5234375,774.5859375,4,8,hover,17.600000023841858,17.600000023841858,0.5649835155301058,0.8119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23295,raw_position_sample,2,2,int,14,2,19,20,57, a ,716,250,767895,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,714.546875,249.7734375,729.5625,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23300,hover_association,2,2,int,14,2,19,20,57, a ,716,250,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,714.546875,259.5234375,729.5625,4,7,hover,16.600000023841858,16.600000023841858,0.0967741935483871,0.7619140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23315,hover_association,2,2,int,14,2,19,20,56, him ,682,249,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,680.5390625,259.5234375,714.546875,4,6,hover,15.799999952316284,15.799999952316284,0.04295887893406846,0.7369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23345,raw_position_sample,2,2,int,14,2,19,20,55, sending ,630,249,767944.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,612.484375,249.7734375,680.5390625,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23350,hover_association,2,2,int,14,2,19,20,55, sending ,654,249,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,612.484375,259.5234375,680.5390625,4,5,hover,34.200000047683716,34.200000047683716,0.2573757318333142,0.7369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23383,hover_association,2,2,int,14,2,19,20,54, tries ,607,252,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,573.4765625,259.5234375,612.484375,4,4,hover,33.299999952316284,33.299999952316284,0.24414179851792508,0.8869140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23395,raw_position_sample,2,2,int,14,2,19,20,53, child ,559,258,767995.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,531.453125,249.7734375,573.4765625,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23400,hover_association,2,2,int,14,2,19,20,53, child ,559,258,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,531.453125,259.5234375,573.4765625,4,3,hover,16.700000047683716,16.700000047683716,0.6555121769845696,0.9619140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23416,hover_association,2,2,int,14,2,19,20,69, him ,534,261,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,519.4609375,299.5234375,553.46875,5,3,hover,15.799999952316284,15.799999952316284,0.4275212497128417,0.0369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23445,raw_position_sample,2,2,int,14,2,19,20,68, floating ,472,273,768045,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,456.4140625,289.7734375,519.4609375,5,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23450,hover_association,2,2,int,14,2,19,20,68, floating ,496,268,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,456.4140625,299.5234375,519.4609375,5,2,hover,34.39999997615814,34.39999997615814,0.24721189591078066,0.3369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23495,raw_position_sample,2,2,int,14,2,19,20,67, before ,422,286,768094.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,400.375,289.7734375,456.4140625,5,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23533,hover_association,2,2,int,14,2,19,20,67, before ,450,278,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,400.375,299.5234375,456.4140625,5,1,hover,83.20000004768372,83.20000004768372,0.06468702077234072,0.8119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
23545,raw_position_sample,2,2,int,14,2,19,20,-1,999,398,294,768144.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23594,raw_position_sample,2,2,int,14,2,19,20,-1,999,388,300,768194.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23645,raw_position_sample,2,2,int,14,2,19,20,-1,999,383,305,768244.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23694,raw_position_sample,2,2,int,14,2,19,20,-1,999,380,309,768294.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23744,raw_position_sample,2,2,int,14,2,19,20,-1,999,379,311,768344.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23795,raw_position_sample,2,2,int,14,2,19,20,-1,999,380,313,768394.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23845,raw_position_sample,2,2,int,14,2,19,20,-1,999,385,315,768444.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23894,raw_position_sample,2,2,int,14,2,19,20,-1,999,390,315,768494.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23945,raw_position_sample,2,2,int,14,2,19,20,-1,999,399,315,768544.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
23995,raw_position_sample,2,2,int,14,2,19,20,81, them ,409,313,768595.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,445.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24045,raw_position_sample,2,2,int,14,2,19,20,81, them ,422,311,768644.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,445.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24095,raw_position_sample,2,2,int,14,2,19,20,81, them ,444,308,768695,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,400.375,329.7734375,445.3984375,6,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24099,hover_association,2,2,int,14,2,19,20,81, them ,403,314,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,400.375,339.5234375,445.3984375,6,1,hover,149,149,0.9689397883047024,0.2119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
24133,hover_association,2,2,int,14,2,19,20,82, to ,451,307,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,445.3984375,339.5234375,465.4140625,6,2,hover,34.39999997615814,34.39999997615814,0.6795472287275566,0.1869140625,163,,,,,,,,,,,,,,,raiTest,raiTest
24145,raw_position_sample,2,2,int,14,2,19,20,83, make ,469,307,768744.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,465.4140625,329.7734375,514.4375,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24195,raw_position_sample,2,2,int,14,2,19,20,83, make ,490,306,768794.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,465.4140625,329.7734375,514.4375,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24245,raw_position_sample,2,2,int,14,2,19,20,83, make ,512,306,768845.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,465.4140625,329.7734375,514.4375,6,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24250,hover_association,2,2,int,14,2,19,20,83, make ,469,307,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,465.4140625,339.5234375,514.4375,6,3,hover,116.5,116.5,0.9502788844621514,0.1619140625,163,,,,,,,,,,,,,,,raiTest,raiTest
24295,raw_position_sample,2,2,int,14,2,19,20,84, contact. ,529,305,768894.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,514.4375,329.7734375,582.3203125,6,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24345,raw_position_sample,2,2,int,14,2,19,20,84, contact. ,543,304,768944.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,514.4375,329.7734375,582.3203125,6,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24395,raw_position_sample,2,2,int,14,2,19,20,84, contact. ,553,304,768994.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,514.4375,329.7734375,582.3203125,6,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24445,raw_position_sample,2,2,int,14,2,19,20,84, contact. ,562,304,769044.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,514.4375,329.7734375,582.3203125,6,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24495,raw_position_sample,2,2,int,14,2,19,20,84, contact. ,568,304,769094.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,514.4375,329.7734375,582.3203125,6,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24545,raw_position_sample,2,2,int,14,2,19,20,84, contact. ,575,304,769144.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,514.4375,329.7734375,582.3203125,6,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24583,hover_association,2,2,int,14,2,19,20,84, contact. ,518,306,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,514.4375,339.5234375,582.3203125,6,4,hover,333.39999997615814,333.39999997615814,0.9805501208424444,0.1369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
24595,raw_position_sample,2,2,int,14,2,19,20,85, The ,584,305,769194.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,582.3203125,329.7734375,618.1796875,6,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24645,raw_position_sample,2,2,int,14,2,19,20,85, The ,592,306,769244.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,582.3203125,329.7734375,618.1796875,6,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24695,raw_position_sample,2,2,int,14,2,19,20,85, The ,599,306,769294.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,582.3203125,329.7734375,618.1796875,6,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24745,raw_position_sample,2,2,int,14,2,19,20,85, The ,608,307,769344.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,582.3203125,329.7734375,618.1796875,6,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24783,hover_association,2,2,int,14,2,19,20,85, The ,584,305,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,582.3203125,339.5234375,618.1796875,6,5,hover,200,200,0.9113289760348584,0.1869140625,163,,,,,,,,,,,,,,,raiTest,raiTest
24795,raw_position_sample,2,2,int,14,2,19,20,86, ad’s ,621,307,769395,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,618.1796875,329.7734375,655.890625,6,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24845,raw_position_sample,2,2,int,14,2,19,20,86, ad’s ,638,307,769445,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,618.1796875,329.7734375,655.890625,6,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24895,raw_position_sample,2,2,int,14,2,19,20,86, ad’s ,655,307,769494.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,618.1796875,329.7734375,655.890625,6,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24900,hover_association,2,2,int,14,2,19,20,86, ad’s ,621,307,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5234375,618.1796875,339.5234375,655.890625,6,6,hover,116.70000004768372,116.70000004768372,0.9763828464885022,0.1869140625,163,,,,,,,,,,,,,,,raiTest,raiTest
24945,raw_position_sample,2,2,int,14,2,19,20,87, message ,665,307,769544.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
24995,raw_position_sample,2,2,int,14,2,19,20,87, message ,679,308,769594.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
25046,raw_position_sample,2,2,int,14,2,19,20,87, message ,684,309,769645.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
25096,raw_position_sample,2,2,int,14,2,19,20,87, message ,684,309,769696.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
25146,raw_position_sample,2,2,int,14,2,19,20,87, message ,684,309,769746.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
25196,raw_position_sample,2,2,int,14,2,19,20,87, message ,684,309,769795.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
25246,raw_position_sample,2,2,int,14,2,19,20,87, message ,684,309,769846.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
25296,raw_position_sample,2,2,int,14,2,19,20,87, message ,684,309,769896,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
25345,raw_position_sample,2,2,int,14,2,19,20,87, message ,685,309,769944.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
25395,raw_position_sample,2,2,int,14,2,19,20,87, message ,696,309,769994.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2734375,655.890625,329.7734375,733.9296875,6,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
