responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3936,raw_position_sample,2,1,ele,9,5,15,16,12, drivers ,895,127,626445,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,890.6328125,129.7734375,949.6484375,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3985,raw_position_sample,2,1,ele,9,5,15,16,12, drivers ,901,127,626494.6000000238,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,890.6328125,129.7734375,949.6484375,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4036,raw_position_sample,2,1,ele,9,5,15,16,12, drivers ,901,127,626544.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,890.6328125,129.7734375,949.6484375,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4087,raw_position_sample,2,1,ele,9,5,15,16,12, drivers ,901,127,626595.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,890.6328125,129.7734375,949.6484375,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4136,raw_position_sample,2,1,ele,9,5,15,16,12, drivers ,901,127,626645.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,890.6328125,129.7734375,949.6484375,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4187,raw_position_sample,2,1,ele,9,5,15,16,12, drivers ,901,127,626695.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,890.6328125,129.7734375,949.6484375,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4235,raw_position_sample,2,1,ele,9,5,15,16,12, drivers ,910,127,626743.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,890.6328125,129.7734375,949.6484375,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4284,hover_association,2,1,ele,9,5,15,16,12, drivers ,893,127,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,890.6328125,139.5234375,949.6484375,1,12,hover,376.5,376.5,0.785676462801165,0.6869140625,54,,,,,,,,,,,,,,,raiTest,raiTest
4285,raw_position_sample,2,1,ele,9,5,15,16,13, has ,950,127,626794.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,949.6484375,129.7734375,983.671875,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4335,raw_position_sample,2,1,ele,9,5,15,16,13, has ,976,126,626844.1000000238,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,949.6484375,129.7734375,983.671875,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4367,hover_association,2,1,ele,9,5,15,16,13, has ,950,127,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,949.6484375,139.5234375,983.671875,1,13,hover,83.10000002384186,83.10000002384186,0.9214695752009184,0.6619140625,54,,,,,,,,,,,,,,,raiTest,raiTest
4385,raw_position_sample,2,1,ele,9,5,15,16,14, alarmed ,989,126,626894.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.671875,129.7734375,1048.703125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4435,raw_position_sample,2,1,ele,9,5,15,16,14, alarmed ,995,126,626944.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.671875,129.7734375,1048.703125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4485,raw_position_sample,2,1,ele,9,5,15,16,14, alarmed ,1002,128,626994.3999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.671875,129.7734375,1048.703125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4535,raw_position_sample,2,1,ele,9,5,15,16,14, alarmed ,1014,128,627044.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.671875,129.7734375,1048.703125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4585,raw_position_sample,2,1,ele,9,5,15,16,14, alarmed ,1023,128,627094.3999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.671875,129.7734375,1048.703125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4635,raw_position_sample,2,1,ele,9,5,15,16,14, alarmed ,1027,129,627144.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.671875,129.7734375,1048.703125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4686,raw_position_sample,2,1,ele,9,5,15,16,14, alarmed ,1028,129,627194.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.671875,129.7734375,1048.703125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4735,raw_position_sample,2,1,ele,9,5,15,16,14, alarmed ,1028,130,627244.6000000238,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.671875,129.7734375,1048.703125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4785,raw_position_sample,2,1,ele,9,5,15,16,14, alarmed ,1013,132,627294.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.671875,129.7734375,1048.703125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4824,hover_association,2,1,ele,9,5,15,16,14, alarmed ,986,126,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,983.671875,139.5234375,1048.703125,1,14,hover,457,457,0.03580009610764056,0.8869140625,54,,,,,,,,,,,,,,,raiTest,raiTest
4836,raw_position_sample,2,1,ele,9,5,15,16,13, has ,955,137,627344.8999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,949.6484375,129.7734375,983.671875,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4839,hover_association,2,1,ele,9,5,15,16,13, has ,955,137,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,949.6484375,139.5234375,983.671875,1,13,hover,15.699999928474426,15.699999928474426,0.15729047072330654,0.9369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
4874,hover_association,2,1,ele,9,5,15,16,12, drivers ,936,137,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,890.6328125,139.5234375,949.6484375,1,12,hover,34.300000071525574,34.300000071525574,0.3790045009266614,0.9369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
4885,raw_position_sample,2,1,ele,9,5,15,16,11, human ,888,137,627394.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,830.59375,129.7734375,890.6328125,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4924,hover_association,2,1,ele,9,5,15,16,11, human ,888,137,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,830.59375,139.5234375,890.6328125,1,11,hover,50,50,0.07338972023422251,0.9369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
4935,raw_position_sample,2,1,ele,9,5,15,16,10, with ,810,137,627444.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,793.578125,129.7734375,830.59375,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4940,hover_association,2,1,ele,9,5,15,16,10, with ,810,137,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,793.578125,139.5234375,830.59375,1,10,hover,16.699999928474426,16.699999928474426,0.44364710848459266,0.9369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
4974,hover_association,2,1,ele,9,5,15,16,9, taxis ,787,137,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,751.5625,139.5234375,793.578125,1,9,hover,33.300000071525574,33.300000071525574,0.29602082558571957,0.9369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
4985,raw_position_sample,2,1,ele,9,5,15,16,8, replace ,750,137,627494.3999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,687.5234375,129.7734375,751.5625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4990,hover_association,2,1,ele,9,5,15,16,8, replace ,750,137,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,687.5234375,139.5234375,751.5625,1,8,hover,16.699999928474426,16.699999928474426,0.9756008295717946,0.9369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
5024,hover_association,2,1,ele,9,5,15,16,21, UK ,731,140,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,712.5625,179.5234375,742.5703125,2,7,hover,33.300000071525574,33.300000071525574,0.014579536579015881,0.0619140625,54,,,,,,,,,,,,,,,raiTest,raiTest
5035,raw_position_sample,2,1,ele,9,5,15,16,20, the ,693,145,627544.3999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,682.5390625,169.7734375,712.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5039,hover_association,2,1,ele,9,5,15,16,20, the ,693,145,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,682.5390625,179.5234375,712.5625,2,6,hover,15.699999928474426,15.699999928474426,0.34842570908144677,0.1369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
5073,hover_association,2,1,ele,9,5,15,16,19, from ,670,148,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,641.53125,179.5234375,682.5390625,2,5,hover,33.39999997615814,33.39999997615814,0.20651552676700324,0.2369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
5085,raw_position_sample,2,1,ele,9,5,15,16,18, Conyon ,630,151,627594.6000000238,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,574.484375,169.7734375,641.53125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5124,hover_association,2,1,ele,9,5,15,16,18, Conyon ,630,151,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,574.484375,179.5234375,641.53125,2,4,hover,51,51,0.1568398974597996,0.3369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
5136,raw_position_sample,2,1,ele,9,5,15,16,17, Dennis ,563,154,627644.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,513.453125,169.7734375,574.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5174,hover_association,2,1,ele,9,5,15,16,17, Dennis ,563,154,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,513.453125,179.5234375,574.484375,2,3,hover,50.10000002384186,50.10000002384186,0.22196620583717358,0.4119140625,54,,,,,,,,,,,,,,,raiTest,raiTest
5186,raw_position_sample,2,1,ele,9,5,15,16,16, people. ,510,157,627694.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,449.3984375,169.7734375,513.453125,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5235,raw_position_sample,2,1,ele,9,5,15,16,16, people. ,475,160,627744.6000000238,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,449.3984375,169.7734375,513.453125,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5286,raw_position_sample,2,1,ele,9,5,15,16,16, people. ,456,162,627794.6000000238,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,449.3984375,169.7734375,513.453125,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5307,hover_association,2,1,ele,9,5,15,16,16, people. ,510,157,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,449.3984375,179.5234375,513.453125,2,2,hover,133.20000004768372,133.20000004768372,0.04061470911086718,0.5619140625,54,,,,,,,,,,,,,,,raiTest,raiTest
5336,raw_position_sample,2,1,ele,9,5,15,16,15, some ,444,162,627844.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5385,raw_position_sample,2,1,ele,9,5,15,16,15, some ,435,160,627894,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5435,raw_position_sample,2,1,ele,9,5,15,16,15, some ,427,159,627944.1000000238,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5485,raw_position_sample,2,1,ele,9,5,15,16,15, some ,420,159,627994.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5536,raw_position_sample,2,1,ele,9,5,15,16,15, some ,415,160,628044.8999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5585,raw_position_sample,2,1,ele,9,5,15,16,15, some ,411,160,628094.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5635,raw_position_sample,2,1,ele,9,5,15,16,15, some ,409,160,628144.3999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5685,raw_position_sample,2,1,ele,9,5,15,16,15, some ,408,161,628194.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5737,raw_position_sample,2,1,ele,9,5,15,16,15, some ,408,161,628245.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5785,raw_position_sample,2,1,ele,9,5,15,16,15, some ,414,161,628293.8999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5835,raw_position_sample,2,1,ele,9,5,15,16,15, some ,428,161,628344.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5885,raw_position_sample,2,1,ele,9,5,15,16,15, some ,449,159,628394.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,449.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5900,hover_association,2,1,ele,9,5,15,16,15, some ,447,162,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,449.3984375,2,1,hover,593,593,0.9918725099601594,0.4869140625,54,,,,,,,,,,,,,,,raiTest,raiTest
5935,raw_position_sample,2,1,ele,9,5,15,16,16, people. ,479,151,628444.3999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,449.3984375,169.7734375,513.453125,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5985,raw_position_sample,2,1,ele,9,5,15,16,16, people. ,510,145,628493.8999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,449.3984375,169.7734375,513.453125,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6000,hover_association,2,1,ele,9,5,15,16,16, people. ,458,157,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,449.3984375,179.5234375,513.453125,2,2,hover,99.39999997615814,99.39999997615814,0.9460909867056958,0.1369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
6036,raw_position_sample,2,1,ele,9,5,15,16,17, Dennis ,534,144,628544.8999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,513.453125,169.7734375,574.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6085,raw_position_sample,2,1,ele,9,5,15,16,17, Dennis ,553,144,628594.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,513.453125,169.7734375,574.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6136,raw_position_sample,2,1,ele,9,5,15,16,17, Dennis ,570,150,628644.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,513.453125,169.7734375,574.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6150,hover_association,2,1,ele,9,5,15,16,17, Dennis ,518,144,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,513.453125,179.5234375,574.484375,2,3,hover,151,151,0.9265232974910395,0.2619140625,54,,,,,,,,,,,,,,,raiTest,raiTest
6186,raw_position_sample,2,1,ele,9,5,15,16,18, Conyon ,586,157,628694.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,574.484375,169.7734375,641.53125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6235,raw_position_sample,2,1,ele,9,5,15,16,18, Conyon ,600,161,628744.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,574.484375,169.7734375,641.53125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6285,raw_position_sample,2,1,ele,9,5,15,16,18, Conyon ,616,164,628794.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,574.484375,169.7734375,641.53125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6335,raw_position_sample,2,1,ele,9,5,15,16,18, Conyon ,625,164,628844.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,574.484375,169.7734375,641.53125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6385,raw_position_sample,2,1,ele,9,5,15,16,18, Conyon ,635,164,628894.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,574.484375,169.7734375,641.53125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6433,hover_association,2,1,ele,9,5,15,16,18, Conyon ,576,152,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,574.484375,179.5234375,641.53125,2,4,hover,282.89999997615814,282.89999997615814,0.9920764390584945,0.6119140625,54,,,,,,,,,,,,,,,raiTest,raiTest
6435,raw_position_sample,2,1,ele,9,5,15,16,19, from ,644,164,628944.3999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,641.53125,169.7734375,682.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6485,raw_position_sample,2,1,ele,9,5,15,16,19, from ,656,164,628994.3999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,641.53125,169.7734375,682.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6535,raw_position_sample,2,1,ele,9,5,15,16,19, from ,678,160,629044.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,641.53125,169.7734375,682.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6550,hover_association,2,1,ele,9,5,15,16,19, from ,644,164,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,641.53125,179.5234375,682.5390625,2,5,hover,116.80000007152557,116.80000007152557,0.8893122499523719,0.5119140625,54,,,,,,,,,,,,,,,raiTest,raiTest
6585,raw_position_sample,2,1,ele,9,5,15,16,20, the ,710,156,629094.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,682.5390625,169.7734375,712.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6601,hover_association,2,1,ele,9,5,15,16,20, the ,689,158,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,682.5390625,179.5234375,712.5625,2,6,hover,50.39999997615814,50.39999997615814,0.9146500130106687,0.4119140625,54,,,,,,,,,,,,,,,raiTest,raiTest
6635,raw_position_sample,2,1,ele,9,5,15,16,21, UK ,738,153,629144.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,712.5625,169.7734375,742.5703125,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6650,hover_association,2,1,ele,9,5,15,16,21, UK ,720,155,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,712.5625,179.5234375,742.5703125,2,7,hover,49.60000002384186,49.60000002384186,0.8476959125227805,0.3369140625,54,,,,,,,,,,,,,,,raiTest,raiTest
6685,raw_position_sample,2,1,ele,9,5,15,16,22, National ,754,153,629193.8999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,742.5703125,169.7734375,813.4609375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6736,raw_position_sample,2,1,ele,9,5,15,16,22, National ,763,153,629244.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,742.5703125,169.7734375,813.4609375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6786,raw_position_sample,2,1,ele,9,5,15,16,22, National ,771,154,629294.8999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,742.5703125,169.7734375,813.4609375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6836,raw_position_sample,2,1,ele,9,5,15,16,22, National ,773,155,629345.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,742.5703125,169.7734375,813.4609375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6886,raw_position_sample,2,1,ele,9,5,15,16,22, National ,773,155,629395,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,742.5703125,169.7734375,813.4609375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6936,raw_position_sample,2,1,ele,9,5,15,16,22, National ,773,155,629445.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,742.5703125,169.7734375,813.4609375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6986,raw_position_sample,2,1,ele,9,5,15,16,22, National ,773,155,629496,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,742.5703125,169.7734375,813.4609375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7036,raw_position_sample,2,1,ele,9,5,15,16,22, National ,773,155,629545.3999999762,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,742.5703125,169.7734375,813.4609375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
