responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6685,raw_position_sample,2,1,ele,13,5,5,6,18, reason ,597,171,273543.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,562.1796875,169.7734375,622.21875,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6701,hover_association,2,1,ele,13,5,5,6,18, reason ,621,170,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,562.1796875,179.5234375,622.21875,2,5,hover,33.39999997615814,33.39999997615814,0.5799609629147691,0.7869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
6735,hover_association,2,1,ele,13,5,5,6,17, one ,561,171,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,527.140625,179.5234375,562.1796875,2,4,hover,33,33,0.30992196209587514,0.7869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
6736,raw_position_sample,2,1,ele,13,5,5,6,16, is ,523,171,273594.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,509.140625,169.7734375,527.140625,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6751,hover_association,2,1,ele,13,5,5,6,16, is ,523,171,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,509.140625,179.5234375,527.140625,2,3,hover,16.800000071525574,16.800000071525574,0.7699652777777778,0.7869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
6786,raw_position_sample,2,1,ele,13,5,5,6,15, This ,475,171,273644.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,470.2890625,169.7734375,509.140625,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6801,hover_association,2,1,ele,13,5,5,6,15, This ,503,171,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,470.2890625,179.5234375,509.140625,2,2,hover,49.89999997615814,49.89999997615814,0.12125477578926201,0.7869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
6835,raw_position_sample,2,1,ele,13,5,5,6,14, enough. ,455,174,273693.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,470.2890625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6886,raw_position_sample,2,1,ele,13,5,5,6,14, enough. ,448,176,273744.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,470.2890625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6919,hover_association,2,1,ele,13,5,5,6,14, enough. ,468,172,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,470.2890625,2,1,hover,117.20000004768372,117.20000004768372,0.6096770588892614,0.9619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
6936,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,437,182,273794.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6985,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,429,187,273843.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7036,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,423,191,273893.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7086,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,416,195,273944,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7136,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,412,197,273994.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7186,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,407,199,274044.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7237,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,405,199,274095.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7287,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,405,199,274145.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7338,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,405,199,274196.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7386,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,405,199,274244.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7436,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,414,200,274294.60000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7486,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,431,203,274343.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7535,raw_position_sample,2,1,ele,13,5,5,6,28, suicide. ,450,206,274393.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,465.921875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7585,hover_association,2,1,ele,13,5,5,6,28, suicide. ,441,180,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,465.921875,3,1,hover,666.5,666.5,0.9554231227651967,0.6619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
7586,raw_position_sample,2,1,ele,13,5,5,6,29, About ,469,206,274444,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,465.921875,209.7734375,517.4765625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7636,raw_position_sample,2,1,ele,13,5,5,6,29, About ,492,201,274494,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,465.921875,209.7734375,517.4765625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7685,raw_position_sample,2,1,ele,13,5,5,6,29, About ,516,197,274543.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,465.921875,209.7734375,517.4765625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7702,hover_association,2,1,ele,13,5,5,6,29, About ,469,206,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,465.921875,219.5234375,517.4765625,3,2,hover,116.59999990463257,116.59999990463257,0.9713592968631611,0.4369140625,82,,,,,,,,,,,,,,,raiTest,raiTest
7736,raw_position_sample,2,1,ele,13,5,5,6,30, 200 ,537,192,274594.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,517.4765625,209.7734375,552.515625,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7785,hover_association,2,1,ele,13,5,5,6,30, 200 ,523,196,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,517.4765625,219.5234375,552.515625,3,3,hover,83.10000002384186,83.10000002384186,0.9282051282051282,0.2619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
7785,raw_position_sample,2,1,ele,13,5,5,6,31, people ,556,189,274643.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7836,raw_position_sample,2,1,ele,13,5,5,6,31, people ,566,189,274694.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7886,raw_position_sample,2,1,ele,13,5,5,6,31, people ,573,189,274744.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7937,raw_position_sample,2,1,ele,13,5,5,6,31, people ,573,189,274795.39999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7988,raw_position_sample,2,1,ele,13,5,5,6,31, people ,573,189,274845.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8038,raw_position_sample,2,1,ele,13,5,5,6,31, people ,573,189,274896.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8087,raw_position_sample,2,1,ele,13,5,5,6,31, people ,573,189,274945.60000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8137,raw_position_sample,2,1,ele,13,5,5,6,31, people ,573,189,274995.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8186,raw_position_sample,2,1,ele,13,5,5,6,31, people ,576,189,275044.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8236,raw_position_sample,2,1,ele,13,5,5,6,31, people ,594,189,275094.39999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.515625,209.7734375,611.5703125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8274,hover_association,2,1,ele,13,5,5,6,31, people ,556,189,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,552.515625,219.5234375,611.5703125,3,4,hover,489.7000000476837,489.7000000476837,0.9734091811086123,0.2369140625,82,,,,,,,,,,,,,,,raiTest,raiTest
8286,raw_position_sample,2,1,ele,13,5,5,6,32, die ,617,189,275144,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,611.5703125,209.7734375,640.59375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8336,raw_position_sample,2,1,ele,13,5,5,6,32, die ,638,190,275194,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,611.5703125,209.7734375,640.59375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8341,hover_association,2,1,ele,13,5,5,6,32, die ,617,189,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,611.5703125,219.5234375,640.59375,3,5,hover,66.39999997615814,66.39999997615814,0.9106325706594885,0.2619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
8387,raw_position_sample,2,1,ele,13,5,5,6,33, every ,657,190,275245,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,640.59375,209.7734375,689.6171875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8436,raw_position_sample,2,1,ele,13,5,5,6,33, every ,671,190,275294,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,640.59375,209.7734375,689.6171875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8487,raw_position_sample,2,1,ele,13,5,5,6,33, every ,681,192,275345,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,640.59375,209.7734375,689.6171875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8508,hover_association,2,1,ele,13,5,5,6,33, every ,644,190,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,640.59375,219.5234375,689.6171875,3,6,hover,167.60000002384186,167.60000002384186,0.905816733067729,0.3369140625,82,,,,,,,,,,,,,,,raiTest,raiTest
8537,raw_position_sample,2,1,ele,13,5,5,6,34, year ,695,195,275395.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,689.6171875,209.7734375,729.640625,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8587,raw_position_sample,2,1,ele,13,5,5,6,34, year ,713,200,275445,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,689.6171875,209.7734375,729.640625,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8624,hover_association,2,1,ele,13,5,5,6,34, year ,690,194,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,689.6171875,219.5234375,729.640625,3,7,hover,115.79999995231628,115.79999995231628,0.9590083935194222,0.5619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
8636,raw_position_sample,2,1,ele,13,5,5,6,35, from ,736,203,275494.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,729.640625,209.7734375,770.6484375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8687,raw_position_sample,2,1,ele,13,5,5,6,35, from ,758,203,275545.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,729.640625,209.7734375,770.6484375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8724,hover_association,2,1,ele,13,5,5,6,35, from ,736,203,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,729.640625,219.5234375,770.6484375,3,8,hover,99.89999997615814,99.89999997615814,0.9841874642789102,0.5869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
8736,raw_position_sample,2,1,ele,13,5,5,6,36, heart ,777,203,275594.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,770.6484375,209.7734375,816.6796875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8786,raw_position_sample,2,1,ele,13,5,5,6,36, heart ,794,203,275644.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,770.6484375,209.7734375,816.6796875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8836,raw_position_sample,2,1,ele,13,5,5,6,36, heart ,808,201,275694.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,770.6484375,209.7734375,816.6796875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8874,hover_association,2,1,ele,13,5,5,6,36, heart ,777,203,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,770.6484375,219.5234375,816.6796875,3,9,hover,150.10000002384186,150.10000002384186,0.9852342158859471,0.5119140625,82,,,,,,,,,,,,,,,raiTest,raiTest
8886,raw_position_sample,2,1,ele,13,5,5,6,37, attacks ,819,200,275744.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,816.6796875,209.7734375,878.7109375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8936,raw_position_sample,2,1,ele,13,5,5,6,37, attacks ,831,198,275794.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,816.6796875,209.7734375,878.7109375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8986,raw_position_sample,2,1,ele,13,5,5,6,37, attacks ,838,197,275844.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,816.6796875,209.7734375,878.7109375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9037,raw_position_sample,2,1,ele,13,5,5,6,37, attacks ,838,197,275895.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,816.6796875,209.7734375,878.7109375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9088,raw_position_sample,2,1,ele,13,5,5,6,37, attacks ,838,197,275946,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,816.6796875,209.7734375,878.7109375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9137,raw_position_sample,2,1,ele,13,5,5,6,37, attacks ,838,197,275995.39999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,816.6796875,209.7734375,878.7109375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9187,raw_position_sample,2,1,ele,13,5,5,6,37, attacks ,838,197,276045.60000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,816.6796875,209.7734375,878.7109375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9237,raw_position_sample,2,1,ele,13,5,5,6,37, attacks ,850,197,276095.60000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,816.6796875,209.7734375,878.7109375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9285,hover_association,2,1,ele,13,5,5,6,37, attacks ,819,200,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,816.6796875,219.5234375,878.7109375,3,10,hover,410.5,410.5,0.9079345088161209,0.4619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
9286,raw_position_sample,2,1,ele,13,5,5,6,38, and ,883,199,276144,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.7109375,209.7734375,913.75,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9336,raw_position_sample,2,1,ele,13,5,5,6,38, and ,911,200,276194.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.7109375,209.7734375,913.75,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9352,hover_association,2,1,ele,13,5,5,6,38, and ,883,199,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,878.7109375,219.5234375,913.75,3,11,hover,66.89999997615814,66.89999997615814,0.9215161649944259,0.5119140625,82,,,,,,,,,,,,,,,raiTest,raiTest
9385,raw_position_sample,2,1,ele,13,5,5,6,39, strokes ,928,200,276243.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.75,209.7734375,976.7734375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9436,raw_position_sample,2,1,ele,13,5,5,6,39, strokes ,945,201,276294.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.75,209.7734375,976.7734375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9485,raw_position_sample,2,1,ele,13,5,5,6,39, strokes ,959,201,276343.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.75,209.7734375,976.7734375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9535,raw_position_sample,2,1,ele,13,5,5,6,39, strokes ,974,202,276393.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.75,209.7734375,976.7734375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9552,hover_association,2,1,ele,13,5,5,6,39, strokes ,917,200,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,913.75,219.5234375,976.7734375,3,12,hover,200.20000004768372,200.20000004768372,0.9559935539853726,0.5619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
9585,raw_position_sample,2,1,ele,13,5,5,6,40, in ,986,203,276443.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,976.7734375,209.7734375,995.7890625,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9635,hover_association,2,1,ele,13,5,5,6,40, in ,979,203,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,976.7734375,219.5234375,995.7890625,3,13,hover,82.89999997615814,82.89999997615814,0.8533278553820871,0.5869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
9635,raw_position_sample,2,1,ele,13,5,5,6,41," Japan, ",996,203,276493.7000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,995.7890625,209.7734375,1049.8359375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9686,raw_position_sample,2,1,ele,13,5,5,6,41," Japan, ",1003,203,276544.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,995.7890625,209.7734375,1049.8359375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9736,raw_position_sample,2,1,ele,13,5,5,6,41," Japan, ",1007,203,276594.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,995.7890625,209.7734375,1049.8359375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9786,raw_position_sample,2,1,ele,13,5,5,6,41," Japan, ",1007,204,276644.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,995.7890625,209.7734375,1049.8359375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9836,raw_position_sample,2,1,ele,13,5,5,6,41," Japan, ",1007,204,276695,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,995.7890625,209.7734375,1049.8359375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9886,raw_position_sample,2,1,ele,13,5,5,6,41," Japan, ",997,205,276744.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,995.7890625,209.7734375,1049.8359375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9892,hover_association,2,1,ele,13,5,5,6,41," Japan, ",996,203,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,995.7890625,219.5234375,1049.8359375,3,14,hover,257,257,0.022405319456490314,0.6369140625,82,,,,,,,,,,,,,,,raiTest,raiTest
9924,hover_association,2,1,ele,13,5,5,6,40, in ,988,206,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,976.7734375,219.5234375,995.7890625,3,13,hover,32.39999997615814,32.39999997615814,0.1170912078882498,0.6619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
