responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6811,raw_position_sample,2,1,ele,9,1,11,12,29," US, ",942,165,517194.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,930.7265625,169.7734375,965.734375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6861,raw_position_sample,2,1,ele,9,1,11,12,29," US, ",951,165,517244.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,930.7265625,169.7734375,965.734375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6912,raw_position_sample,2,1,ele,9,1,11,12,29," US, ",962,165,517294.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,930.7265625,169.7734375,965.734375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6917,hover_association,2,1,ele,9,1,11,12,29," US, ",933,164,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,930.7265625,179.5234375,965.734375,2,12,hover,166.60000002384186,166.60000002384186,0.8933273822807409,0.6369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
6962,raw_position_sample,2,1,ele,9,1,11,12,30, shocked ,978,165,517344.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,965.734375,169.7734375,1037.78125,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7012,raw_position_sample,2,1,ele,9,1,11,12,30, shocked ,994,165,517394.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,965.734375,169.7734375,1037.78125,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7062,raw_position_sample,2,1,ele,9,1,11,12,30, shocked ,1011,163,517444.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,965.734375,169.7734375,1037.78125,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7112,raw_position_sample,2,1,ele,9,1,11,12,30, shocked ,1026,163,517495,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,965.734375,169.7734375,1037.78125,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7149,hover_association,2,1,ele,9,1,11,12,30, shocked ,967,165,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,965.734375,179.5234375,1037.78125,2,13,hover,232.39999997615814,232.39999997615814,0.9613966601604857,0.5869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7161,raw_position_sample,2,1,ele,9,1,11,12,31, the ,1040,163,517544.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,1037.78125,169.7734375,1062.8046875,2,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7211,raw_position_sample,2,1,ele,9,1,11,12,31, the ,1053,163,517594.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,1037.78125,169.7734375,1062.8046875,2,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7261,raw_position_sample,2,1,ele,9,1,11,12,31, the ,1061,163,517644.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,1037.78125,169.7734375,1062.8046875,2,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7312,raw_position_sample,2,1,ele,9,1,11,12,31, the ,1062,163,517695.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,1037.78125,169.7734375,1062.8046875,2,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7362,raw_position_sample,2,1,ele,9,1,11,12,31, the ,1051,163,517744.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,1037.78125,169.7734375,1062.8046875,2,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7382,hover_association,2,1,ele,9,1,11,12,31, the ,1040,163,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,1037.78125,179.5234375,1062.8046875,2,14,hover,233.29999995231628,233.29999995231628,0.2085544801748361,0.5869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7412,raw_position_sample,2,1,ele,9,1,11,12,30, shocked ,1020,163,517794.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,965.734375,169.7734375,1037.78125,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7450,hover_association,2,1,ele,9,1,11,12,30, shocked ,1032,163,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,965.734375,179.5234375,1037.78125,2,13,hover,67.60000002384186,67.60000002384186,0.25352418130557364,0.6619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7462,raw_position_sample,2,1,ele,9,1,11,12,29," US, ",963,168,517844.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,930.7265625,169.7734375,965.734375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7483,hover_association,2,1,ele,9,1,11,12,29," US, ",963,168,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,930.7265625,179.5234375,965.734375,2,12,hover,33.39999997615814,33.39999997615814,0.23633117607676857,0.7369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7500,hover_association,2,1,ele,9,1,11,12,28, the ,914,169,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,900.703125,179.5234375,930.7265625,2,11,hover,16.600000023841858,16.600000023841858,0.4428831641946396,0.7369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7512,raw_position_sample,2,1,ele,9,1,11,12,27, in ,888,169,517894.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,881.6875,169.7734375,900.703125,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7517,hover_association,2,1,ele,9,1,11,12,27, in ,888,169,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,881.6875,179.5234375,900.703125,2,10,hover,16.700000047683716,16.700000047683716,0.3319638455217749,0.7369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7561,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",827,170,517943.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7566,hover_association,2,1,ele,9,1,11,12,26," Google, ",864,169,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,813.640625,179.5234375,881.6875,2,9,hover,49,49,0.19632606199770378,0.7619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7600,hover_association,2,1,ele,9,1,11,12,25, But ,810,172,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,781.6171875,179.5234375,813.640625,2,8,hover,34.299999952316284,34.299999952316284,0.41790680653818,0.8869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7611,raw_position_sample,2,1,ele,9,1,11,12,24, interesting. ,781,178,517993.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,688.5625,169.7734375,781.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7617,hover_association,2,1,ele,9,1,11,12,24, interesting. ,781,178,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,688.5625,179.5234375,781.6171875,2,7,hover,16.700000047683716,16.700000047683716,0.993367475442868,0.9619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7650,hover_association,2,1,ele,9,1,11,12,40, latest ,760,182,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,744.6015625,219.5234375,792.625,3,9,hover,33.39999997615814,33.39999997615814,0.0499430616560924,0.1119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7662,raw_position_sample,2,1,ele,9,1,11,12,39, the ,724,188,518045.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,714.578125,209.7734375,744.6015625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7667,hover_association,2,1,ele,9,1,11,12,39, the ,724,188,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,714.578125,219.5234375,744.6015625,3,8,hover,16.600000023841858,16.600000023841858,0.31381733021077285,0.2119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7712,raw_position_sample,2,1,ele,9,1,11,12,38, unveiled ,665,196,518094.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,642.5234375,209.7734375,714.578125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7733,hover_association,2,1,ele,9,1,11,12,38, unveiled ,705,190,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,642.5234375,219.5234375,714.578125,3,7,hover,66.69999992847443,66.69999992847443,0.020492247641765153,0.4869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7762,raw_position_sample,2,1,ele,9,1,11,12,36, when ,604,204,518144.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,580.4765625,209.7734375,628.515625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7783,hover_association,2,1,ele,9,1,11,12,36, when ,625,202,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,580.4765625,219.5234375,628.515625,3,5,hover,49.90000009536743,49.90000009536743,0.07334525939177101,0.6619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7812,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,552,209,518194.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7849,hover_association,2,1,ele,9,1,11,12,35, industries ,570,208,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,498.4375,219.5234375,580.4765625,3,4,hover,65.79999995231628,65.79999995231628,0.21407485001428436,0.8119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7862,raw_position_sample,2,1,ele,9,1,11,12,34, taxi ,493,213,518245,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,465.421875,209.7734375,498.4375,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7883,hover_association,2,1,ele,9,1,11,12,34, taxi ,493,213,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,465.421875,219.5234375,498.4375,3,3,hover,34.200000047683716,34.200000047683716,0.3809749171793658,0.8369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7911,raw_position_sample,2,1,ele,9,1,11,12,33, and ,444,213,518294,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,430.3828125,209.7734375,465.421875,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7932,hover_association,2,1,ele,9,1,11,12,33, and ,461,213,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,430.3828125,219.5234375,465.421875,3,2,hover,49.09999990463257,49.09999990463257,0.017614269788182833,0.8119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
7961,raw_position_sample,2,1,ele,9,1,11,12,32, car ,415,207,518344.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8011,raw_position_sample,2,1,ele,9,1,11,12,32, car ,406,202,518394,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8062,raw_position_sample,2,1,ele,9,1,11,12,32, car ,403,199,518445.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8111,raw_position_sample,2,1,ele,9,1,11,12,32, car ,402,198,518494.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8162,raw_position_sample,2,1,ele,9,1,11,12,32, car ,401,197,518545.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8213,raw_position_sample,2,1,ele,9,1,11,12,32, car ,401,197,518596.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8262,raw_position_sample,2,1,ele,9,1,11,12,32, car ,401,197,518645.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8311,raw_position_sample,2,1,ele,9,1,11,12,32, car ,402,197,518694.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8361,raw_position_sample,2,1,ele,9,1,11,12,32, car ,414,197,518743.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8411,raw_position_sample,2,1,ele,9,1,11,12,32, car ,430,196,518793.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3828125,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8427,hover_association,2,1,ele,9,1,11,12,32, car ,423,210,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,430.3828125,3,1,hover,494.2000000476837,494.2000000476837,0.9872429054933611,0.4119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
8461,raw_position_sample,2,1,ele,9,1,11,12,33, and ,452,190,518843.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,430.3828125,209.7734375,465.421875,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8493,hover_association,2,1,ele,9,1,11,12,33, and ,437,194,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,430.3828125,219.5234375,465.421875,3,2,hover,66.70000004768372,66.70000004768372,0.8738015607580825,0.2119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
8511,raw_position_sample,2,1,ele,9,1,11,12,34, taxi ,478,185,518893.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,465.421875,209.7734375,498.4375,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8560,hover_association,2,1,ele,9,1,11,12,34, taxi ,469,186,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,465.421875,219.5234375,498.4375,3,3,hover,66.5,66.5,0.8655939422621864,0.0369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
8561,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,501,180,518943.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8576,hover_association,2,1,ele,9,1,11,12,35, industries ,501,180,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,498.4375,219.5234375,580.4765625,3,4,hover,16.699999928474426,16.699999928474426,0.031235120464717644,0.0119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
8612,raw_position_sample,2,1,ele,9,1,11,12,19, wheel ,519,176,518994.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,469.4140625,169.7734375,521.4453125,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8626,hover_association,2,1,ele,9,1,11,12,19, wheel ,505,178,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,469.4140625,179.5234375,521.4453125,2,2,hover,49.89999997615814,49.89999997615814,0.953003003003003,0.9119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
8661,raw_position_sample,2,1,ele,9,1,11,12,20, does ,538,174,519043.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,521.4453125,169.7734375,565.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8712,raw_position_sample,2,1,ele,9,1,11,12,20, does ,552,173,519094.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,521.4453125,169.7734375,565.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8762,raw_position_sample,2,1,ele,9,1,11,12,20, does ,561,174,519144.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,521.4453125,169.7734375,565.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8812,raw_position_sample,2,1,ele,9,1,11,12,20, does ,564,177,519194.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,521.4453125,169.7734375,565.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8858,hover_association,2,1,ele,9,1,11,12,20, does ,527,175,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,521.4453125,179.5234375,565.484375,2,3,hover,231.90000009536743,231.90000009536743,0.9662941280823133,0.9869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
8861,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,564,180,519244.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8911,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,561,184,519293.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8961,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,551,189,519344.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9011,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,541,191,519394.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9062,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,531,191,519444.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9111,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,523,191,519494.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9161,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,518,191,519544.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9212,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,518,191,519595.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9262,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,518,191,519645,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9312,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,532,193,519694.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9361,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,551,194,519743.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9411,raw_position_sample,2,1,ele,9,1,11,12,35, industries ,572,196,519793.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.4375,209.7734375,580.4765625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9444,hover_association,2,1,ele,9,1,11,12,35, industries ,564,180,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,498.4375,219.5234375,580.4765625,3,4,hover,585.2999999523163,585.2999999523163,0.9454337682125512,0.4119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
9462,raw_position_sample,2,1,ele,9,1,11,12,36, when ,586,197,519844.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,580.4765625,209.7734375,628.515625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9511,raw_position_sample,2,1,ele,9,1,11,12,36, when ,603,200,519894.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,580.4765625,209.7734375,628.515625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9561,raw_position_sample,2,1,ele,9,1,11,12,36, when ,621,202,519944.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,580.4765625,209.7734375,628.515625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9593,hover_association,2,1,ele,9,1,11,12,36, when ,581,196,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,580.4765625,219.5234375,628.515625,3,5,hover,149.5,149.5,0.9684501544966662,0.5869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
9611,raw_position_sample,2,1,ele,9,1,11,12,37, it ,640,205,519994.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,628.515625,209.7734375,642.5234375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9626,hover_association,2,1,ele,9,1,11,12,37, it ,632,205,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,628.515625,219.5234375,642.5234375,3,6,hover,33,33,0.8198549916341328,0.6369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
9661,raw_position_sample,2,1,ele,9,1,11,12,38, unveiled ,654,207,520044.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,642.5234375,209.7734375,714.578125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9711,raw_position_sample,2,1,ele,9,1,11,12,38, unveiled ,665,208,520094.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,642.5234375,209.7734375,714.578125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
