responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
9250,hover_association,2,2,int,16,5,31,32,33, Carle ,639,199,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,637.1875,219.5234375,685.203125,3,6,hover,906.2999999523163,906.2999999523163,0.9957696062479662,0.4869140625,118,,,,,,,,,,,,,,,raiTest,raiTest
9263,raw_position_sample,2,2,int,16,5,31,32,34, said ,689,200,1261644.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,685.203125,209.7734375,723.2265625,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9313,raw_position_sample,2,2,int,16,5,31,32,34, said ,703,202,1261695,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,685.203125,209.7734375,723.2265625,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9362,raw_position_sample,2,2,int,16,5,31,32,34, said ,715,204,1261744.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,685.203125,209.7734375,723.2265625,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9400,hover_association,2,2,int,16,5,31,32,34, said ,689,200,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,685.203125,219.5234375,723.2265625,3,7,hover,150,150,0.941442366961167,0.6619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
9412,raw_position_sample,2,2,int,16,5,31,32,35, his ,724,206,1261794.2999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,723.2265625,209.7734375,751.2421875,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9463,raw_position_sample,2,2,int,16,5,31,32,35, his ,733,206,1261845.2999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,723.2265625,209.7734375,751.2421875,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9513,raw_position_sample,2,2,int,16,5,31,32,35, his ,743,206,1261895.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,723.2265625,209.7734375,751.2421875,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9533,hover_association,2,2,int,16,5,31,32,35, his ,724,206,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,723.2265625,219.5234375,751.2421875,3,8,hover,133.5,133.5,0.9199665365309537,0.6619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
9562,raw_position_sample,2,2,int,16,5,31,32,36, aim ,759,206,1261944.7999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,751.2421875,209.7734375,785.25,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9613,raw_position_sample,2,2,int,16,5,31,32,36, aim ,777,206,1261994.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,751.2421875,209.7734375,785.25,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9633,hover_association,2,2,int,16,5,31,32,36, aim ,756,206,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,751.2421875,219.5234375,785.25,3,9,hover,99.80000007152557,99.80000007152557,0.9044337238685963,0.6619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
9662,raw_position_sample,2,2,int,16,5,31,32,37, was ,791,206,1262044.7000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,785.25,209.7734375,822.265625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9712,raw_position_sample,2,2,int,16,5,31,32,37, was ,800,206,1262094.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,785.25,209.7734375,822.265625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9763,raw_position_sample,2,2,int,16,5,31,32,37, was ,807,206,1262144.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,785.25,209.7734375,822.265625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9812,raw_position_sample,2,2,int,16,5,31,32,37, was ,814,206,1262194.5,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,785.25,209.7734375,822.265625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9863,raw_position_sample,2,2,int,16,5,31,32,37, was ,821,206,1262245.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,785.25,209.7734375,822.265625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9866,hover_association,2,2,int,16,5,31,32,37, was ,786,206,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,785.25,219.5234375,822.265625,3,10,hover,233.39999997615814,233.39999997615814,0.9658083579569439,0.6619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
9913,raw_position_sample,2,2,int,16,5,31,32,38, to ,829,206,1262294.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,822.265625,209.7734375,842.28125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9963,raw_position_sample,2,2,int,16,5,31,32,38, to ,837,206,1262344.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,822.265625,209.7734375,842.28125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10000,hover_association,2,2,int,16,5,31,32,38, to ,824,206,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,822.265625,219.5234375,842.28125,3,11,hover,133.20000004768372,133.20000004768372,0.9359875097580016,0.6619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
10013,raw_position_sample,2,2,int,16,5,31,32,39, “save ,844,206,1262394.7999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10063,raw_position_sample,2,2,int,16,5,31,32,39, “save ,854,206,1262445,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10112,raw_position_sample,2,2,int,16,5,31,32,39, “save ,863,206,1262494.2999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10163,raw_position_sample,2,2,int,16,5,31,32,39, “save ,868,205,1262545.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10213,raw_position_sample,2,2,int,16,5,31,32,39, “save ,868,204,1262595.7999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10264,raw_position_sample,2,2,int,16,5,31,32,39, “save ,868,204,1262646,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10314,raw_position_sample,2,2,int,16,5,31,32,39, “save ,868,204,1262696.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10363,raw_position_sample,2,2,int,16,5,31,32,39, “save ,868,204,1262745.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10414,raw_position_sample,2,2,int,16,5,31,32,39, “save ,868,204,1262795.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10463,raw_position_sample,2,2,int,16,5,31,32,39, “save ,870,204,1262845,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10513,raw_position_sample,2,2,int,16,5,31,32,39, “save ,886,204,1262895.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10516,hover_association,2,2,int,16,5,31,32,39, “save ,844,206,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,842.28125,219.5234375,891.3046875,3,12,hover,515.7999999523163,515.7999999523163,0.891792828685259,0.6119140625,118,,,,,,,,,,,,,,,raiTest,raiTest
10563,raw_position_sample,2,2,int,16,5,31,32,40, the ,908,203,1262945,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,891.3046875,209.7734375,921.328125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10600,hover_association,2,2,int,16,5,31,32,40, the ,894,203,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,891.3046875,219.5234375,921.328125,3,13,hover,84.39999997615814,84.39999997615814,0.9890710382513661,0.5869140625,118,,,,,,,,,,,,,,,raiTest,raiTest
10613,raw_position_sample,2,2,int,16,5,31,32,41, French ,924,204,1262995.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,921.328125,209.7734375,982.3515625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10663,raw_position_sample,2,2,int,16,5,31,32,41, French ,939,207,1263044.7999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,921.328125,209.7734375,982.3515625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10713,raw_position_sample,2,2,int,16,5,31,32,41, French ,951,209,1263095,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,921.328125,209.7734375,982.3515625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10762,raw_position_sample,2,2,int,16,5,31,32,41, French ,961,211,1263144.7000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,921.328125,209.7734375,982.3515625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10812,raw_position_sample,2,2,int,16,5,31,32,41, French ,973,212,1263194.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,921.328125,209.7734375,982.3515625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10849,hover_association,2,2,int,16,5,31,32,41, French ,924,204,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,921.328125,219.5234375,982.3515625,3,14,hover,248.89999997615814,248.89999997615814,0.9778517475355268,0.8119140625,118,,,,,,,,,,,,,,,raiTest,raiTest
10862,raw_position_sample,2,2,int,16,5,31,32,42, economy.” ,987,212,1263244.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,982.3515625,209.7734375,1065.0625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10912,raw_position_sample,2,2,int,16,5,31,32,42, economy.” ,999,212,1263294.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,982.3515625,209.7734375,1065.0625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10963,raw_position_sample,2,2,int,16,5,31,32,42, economy.” ,1010,212,1263345.2999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,982.3515625,209.7734375,1065.0625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11013,raw_position_sample,2,2,int,16,5,31,32,42, economy.” ,1019,211,1263395,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,982.3515625,209.7734375,1065.0625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11063,raw_position_sample,2,2,int,16,5,31,32,42, economy.” ,1024,211,1263445,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,982.3515625,209.7734375,1065.0625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11113,raw_position_sample,2,2,int,16,5,31,32,42, economy.” ,1026,211,1263495.7000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,982.3515625,209.7734375,1065.0625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11163,raw_position_sample,2,2,int,16,5,31,32,42, economy.” ,1025,211,1263545.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,982.3515625,209.7734375,1065.0625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11213,raw_position_sample,2,2,int,16,5,31,32,42, economy.” ,1013,209,1263595,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,982.3515625,209.7734375,1065.0625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11262,raw_position_sample,2,2,int,16,5,31,32,42, economy.” ,984,206,1263644.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,982.3515625,209.7734375,1065.0625,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11265,hover_association,2,2,int,16,5,31,32,42, economy.” ,987,212,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,982.3515625,219.5234375,1065.0625,3,15,hover,416.8000000715256,416.8000000715256,0.01993010295645603,0.6619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11312,raw_position_sample,2,2,int,16,5,31,32,41, French ,956,205,1263694.7999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,921.328125,209.7734375,982.3515625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11363,raw_position_sample,2,2,int,16,5,31,32,41, French ,930,209,1263744.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,921.328125,209.7734375,982.3515625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11365,hover_association,2,2,int,16,5,31,32,41, French ,974,205,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,921.328125,219.5234375,982.3515625,3,14,hover,99.89999997615814,99.89999997615814,0.14210728459864294,0.7369140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11399,hover_association,2,2,int,16,5,31,32,40, the ,919,211,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,891.3046875,219.5234375,921.328125,3,13,hover,33.299999952316284,33.299999952316284,0.4894613583138173,0.8369140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11413,raw_position_sample,2,2,int,16,5,31,32,39, “save ,888,216,1263794.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,891.3046875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11433,hover_association,2,2,int,16,5,31,32,39, “save ,888,216,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,842.28125,219.5234375,891.3046875,3,12,hover,34.300000071525574,34.300000071525574,0.6470119521912351,0.9619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11450,hover_association,2,2,int,16,5,31,32,53, At ,858,220,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,855.140625,259.5234375,876.65625,4,11,hover,16.699999928474426,16.699999928474426,0.1328976034858388,0.0119140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11463,raw_position_sample,2,2,int,16,5,31,32,52, jest. ,833,221,1263845,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,817.6171875,249.7734375,855.140625,4,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11483,hover_association,2,2,int,16,5,31,32,52, jest. ,833,221,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,817.6171875,259.5234375,855.140625,4,10,hover,33.300000071525574,33.300000071525574,0.06350197793046013,0.0369140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11500,hover_association,2,2,int,16,5,31,32,51, part ,797,221,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,781.59375,259.5234375,817.6171875,4,9,hover,16.699999928474426,16.699999928474426,0.4276729559748428,0.0369140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11513,raw_position_sample,2,2,int,16,5,31,32,50, and ,779,221,1263895,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,746.5546875,249.7734375,781.59375,4,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11533,hover_association,2,2,int,16,5,31,32,50, and ,779,221,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,746.5546875,259.5234375,781.59375,4,8,hover,33.300000071525574,33.300000071525574,0.326644370122631,0.0369140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11562,raw_position_sample,2,2,int,16,5,31,32,49, serious ,715,220,1263944.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,683.5234375,249.7734375,746.5546875,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11582,hover_association,2,2,int,16,5,31,32,49, serious ,738,221,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,683.5234375,259.5234375,746.5546875,4,7,hover,49.199999928474426,49.199999928474426,0.19794248884481905,0.0119140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11612,raw_position_sample,2,2,int,16,5,31,32,33, Carle ,663,218,1263994.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,637.1875,209.7734375,685.203125,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11633,hover_association,2,2,int,16,5,31,32,33, Carle ,681,219,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,637.1875,219.5234375,685.203125,3,6,hover,51,51,0.20436055971363487,0.9619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11662,raw_position_sample,2,2,int,16,5,31,32,32, pans!” ,621,218,1264044.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,582.15625,209.7734375,637.1875,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11712,raw_position_sample,2,2,int,16,5,31,32,32, pans!” ,588,218,1264094.5,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,582.15625,209.7734375,637.1875,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11716,hover_association,2,2,int,16,5,31,32,32, pans!” ,633,218,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,582.15625,219.5234375,637.1875,3,5,hover,82.40000009536743,82.40000009536743,0.10618966496308915,0.9619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11763,raw_position_sample,2,2,int,16,5,31,32,31, new ,562,219,1264145.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,544.1328125,209.7734375,582.15625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11782,hover_association,2,2,int,16,5,31,32,31, new ,579,219,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,544.1328125,219.5234375,582.15625,3,4,hover,66.59999990463257,66.59999990463257,0.2332032052599137,0.9869140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11800,hover_association,2,2,int,16,5,31,32,30, are ,544,219,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,513.109375,219.5234375,544.1328125,3,3,hover,17.600000023841858,17.600000023841858,0.9957189624779652,0.9869140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11813,raw_position_sample,2,2,int,16,5,31,32,46, experiment ,536,220,1264195.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,516.4375,249.7734375,610.484375,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11850,hover_association,2,2,int,16,5,31,32,46, experiment ,536,220,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,516.4375,259.5234375,610.484375,4,4,hover,50,50,0.03788004651935537,0.0119140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11863,raw_position_sample,2,2,int,16,5,31,32,45, the ,513,220,1264245.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,486.4140625,249.7734375,516.4375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11913,raw_position_sample,2,2,int,16,5,31,32,45, the ,494,221,1264294.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,486.4140625,249.7734375,516.4375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11932,hover_association,2,2,int,16,5,31,32,45, the ,513,220,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,486.4140625,259.5234375,516.4375,4,3,hover,82.30000007152557,82.30000007152557,0.052823315118397086,0.0619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
11962,raw_position_sample,2,2,int,16,5,31,32,44, admits ,476,224,1264344.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,428.390625,249.7734375,486.4140625,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12012,raw_position_sample,2,2,int,16,5,31,32,44, admits ,457,229,1264394.6000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,428.390625,249.7734375,486.4140625,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12062,raw_position_sample,2,2,int,16,5,31,32,44, admits ,440,236,1264444.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,428.390625,249.7734375,486.4140625,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12083,hover_association,2,2,int,16,5,31,32,44, admits ,482,223,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,428.390625,259.5234375,486.4140625,4,2,hover,151,151,0.07943988151339706,0.4619140625,118,,,,,,,,,,,,,,,raiTest,raiTest
12112,raw_position_sample,2,2,int,16,5,31,32,43, He ,422,242,1264494.2999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,428.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12163,raw_position_sample,2,2,int,16,5,31,32,43, He ,412,244,1264545.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,428.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12213,raw_position_sample,2,2,int,16,5,31,32,43, He ,407,244,1264595.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,428.390625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
