responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8146,raw_position_sample,2,2,int,16,6,32,33,29, Montebourg ,1004,170,1300945.1000000238,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,956.71875,169.7734375,1052.7890625,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8196,raw_position_sample,2,2,int,16,6,32,33,29, Montebourg ,965,166,1300995.2000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,956.71875,169.7734375,1052.7890625,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8198,hover_association,2,2,int,16,6,32,33,29, Montebourg ,957,165,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,956.71875,179.5234375,1052.7890625,2,12,hover,565.9000000953674,565.9000000953674,0.08619988615109377,0.6619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8233,hover_association,2,2,int,16,6,32,33,28, and ,951,166,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,921.6796875,179.5234375,956.71875,2,11,hover,34.09999990463257,34.09999990463257,0.20891861761426977,0.6619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8245,raw_position_sample,2,2,int,16,6,32,33,27, France” ,910,166,1301044.2000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,854.65625,169.7734375,921.6796875,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8283,hover_association,2,2,int,16,6,32,33,27, France” ,910,166,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,854.65625,179.5234375,921.6796875,2,10,hover,50,50,0.16925049539573378,0.6619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8296,raw_position_sample,2,2,int,16,6,32,33,26, in ,839,166,1301095,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,835.640625,169.7734375,854.65625,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8298,hover_association,2,2,int,16,6,32,33,26, in ,839,166,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,835.640625,179.5234375,854.65625,2,9,hover,15.600000023841858,15.600000023841858,0.17666392769104355,0.6619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8316,hover_association,2,2,int,16,6,32,33,25, “made ,811,166,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,779.6171875,179.5234375,835.640625,2,8,hover,17.700000047683716,17.700000047683716,0.5601729187003207,0.6619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8346,raw_position_sample,2,2,int,16,6,32,33,24, 96.9% ,742,166,1301145.2000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,723.578125,169.7734375,779.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8349,hover_association,2,2,int,16,6,32,33,24, 96.9% ,778,166,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,723.578125,179.5234375,779.6171875,2,7,hover,33.39999997615814,33.39999997615814,0.328732747804266,0.6619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8365,hover_association,2,2,int,16,6,32,33,23, him ,702,164,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,689.5703125,179.5234375,723.578125,2,6,hover,15.600000023841858,15.600000023841858,0.36549506087755573,0.6119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8382,hover_association,2,2,int,16,6,32,33,22, declared ,645,161,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,615.515625,179.5234375,689.5703125,2,5,hover,16.699999928474426,16.699999928474426,0.39814326405739003,0.5369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8395,raw_position_sample,2,2,int,16,6,32,33,21, “auditor” ,609,160,1301194.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,543.484375,169.7734375,615.515625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8433,hover_association,2,2,int,16,6,32,33,21, “auditor” ,609,160,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,543.484375,179.5234375,615.515625,2,4,hover,50.90000009536743,50.90000009536743,0.21540130151843817,0.4869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8445,raw_position_sample,2,2,int,16,6,32,33,20, special ,538,159,1301244.6000000238,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,482.453125,169.7734375,543.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8495,raw_position_sample,2,2,int,16,6,32,33,20, special ,508,161,1301294.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,482.453125,169.7734375,543.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8545,raw_position_sample,2,2,int,16,6,32,33,20, special ,496,163,1301344.6000000238,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,482.453125,169.7734375,543.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8595,raw_position_sample,2,2,int,16,6,32,33,20, special ,488,164,1301394.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,482.453125,169.7734375,543.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8599,hover_association,2,2,int,16,6,32,33,20, special ,538,159,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,482.453125,179.5234375,543.484375,2,3,hover,166.69999992847443,166.69999992847443,0.0908858166922683,0.6119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8645,raw_position_sample,2,2,int,16,6,32,33,19, A ,472,168,1301444.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,466.921875,169.7734375,482.453125,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8648,hover_association,2,2,int,16,6,32,33,19, A ,482,165,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,466.921875,179.5234375,482.453125,2,2,hover,49,49,0.32696177062374243,0.7119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8695,raw_position_sample,2,2,int,16,6,32,33,18, clothes. ,452,173,1301494.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,466.921875,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8745,raw_position_sample,2,2,int,16,6,32,33,18, clothes. ,429,179,1301544.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,466.921875,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8749,hover_association,2,2,int,16,6,32,33,18, clothes. ,466,169,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,466.921875,2,1,hover,100.5,100.5,0.43014792204742897,0.9869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8795,raw_position_sample,2,2,int,16,6,32,33,30, visited ,414,186,1301594.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8845,raw_position_sample,2,2,int,16,6,32,33,30, visited ,406,190,1301644.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8896,raw_position_sample,2,2,int,16,6,32,33,30, visited ,402,193,1301695,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8945,raw_position_sample,2,2,int,16,6,32,33,30, visited ,401,195,1301744.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8995,raw_position_sample,2,2,int,16,6,32,33,30, visited ,401,196,1301794.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9045,raw_position_sample,2,2,int,16,6,32,33,30, visited ,403,198,1301844.2999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9096,raw_position_sample,2,2,int,16,6,32,33,30, visited ,410,200,1301895,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9145,raw_position_sample,2,2,int,16,6,32,33,30, visited ,419,201,1301944.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9195,raw_position_sample,2,2,int,16,6,32,33,30, visited ,430,201,1301994.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9245,raw_position_sample,2,2,int,16,6,32,33,30, visited ,445,201,1302044.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,456.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9282,hover_association,2,2,int,16,6,32,33,30, visited ,423,182,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,456.3984375,3,1,hover,532.8999999761581,532.8999999761581,0.975038348905313,0.5369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
9295,raw_position_sample,2,2,int,16,6,32,33,31, to ,460,201,1302095,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,456.3984375,209.7734375,476.4140625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9332,hover_association,2,2,int,16,6,32,33,31, to ,460,201,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,456.3984375,219.5234375,476.4140625,3,2,hover,50,50,0.8294301327088213,0.5369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
9346,raw_position_sample,2,2,int,16,6,32,33,32, present ,478,201,1302145,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,476.4140625,209.7734375,541.453125,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9395,raw_position_sample,2,2,int,16,6,32,33,32, present ,491,201,1302194.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,476.4140625,209.7734375,541.453125,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9446,raw_position_sample,2,2,int,16,6,32,33,32, present ,503,201,1302245,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,476.4140625,209.7734375,541.453125,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9495,raw_position_sample,2,2,int,16,6,32,33,32, present ,516,202,1302294.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,476.4140625,209.7734375,541.453125,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9545,raw_position_sample,2,2,int,16,6,32,33,32, present ,527,203,1302344.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,476.4140625,209.7734375,541.453125,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9595,raw_position_sample,2,2,int,16,6,32,33,32, present ,540,205,1302394.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,476.4140625,209.7734375,541.453125,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9598,hover_association,2,2,int,16,6,32,33,32, present ,478,201,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,476.4140625,219.5234375,541.453125,3,3,hover,266.90000009536743,266.90000009536743,0.9776576576576577,0.6369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
9646,raw_position_sample,2,2,int,16,6,32,33,33, him ,553,205,1302445.2000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,541.453125,209.7734375,575.4609375,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9696,raw_position_sample,2,2,int,16,6,32,33,33, him ,565,206,1302495.2000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,541.453125,209.7734375,575.4609375,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9746,raw_position_sample,2,2,int,16,6,32,33,33, him ,575,204,1302545.2000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,541.453125,209.7734375,575.4609375,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9748,hover_association,2,2,int,16,6,32,33,33, him ,543,205,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,541.453125,219.5234375,575.4609375,3,4,hover,149.69999992847443,149.69999992847443,0.9864461291063634,0.6119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
9796,raw_position_sample,2,2,int,16,6,32,33,34, with ,584,201,1302595.2999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,575.4609375,209.7734375,612.4765625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9845,raw_position_sample,2,2,int,16,6,32,33,34, with ,595,199,1302644.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,575.4609375,209.7734375,612.4765625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9895,raw_position_sample,2,2,int,16,6,32,33,34, with ,603,199,1302694.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,575.4609375,209.7734375,612.4765625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9945,raw_position_sample,2,2,int,16,6,32,33,34, with ,611,199,1302744.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,575.4609375,209.7734375,612.4765625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9948,hover_association,2,2,int,16,6,32,33,34, with ,578,203,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,575.4609375,219.5234375,612.4765625,3,5,hover,200,200,0.9601097509497678,0.4869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
9995,raw_position_sample,2,2,int,16,6,32,33,35, a ,620,200,1302794.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,612.4765625,209.7734375,627.4921875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10032,hover_association,2,2,int,16,6,32,33,35, a ,613,199,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,612.4765625,219.5234375,627.4921875,3,6,hover,83.30000007152557,83.30000007152557,0.9672216441207075,0.5369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
10045,raw_position_sample,2,2,int,16,6,32,33,36, medal. ,630,202,1302844.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,627.4921875,209.7734375,686.5234375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10095,raw_position_sample,2,2,int,16,6,32,33,36, medal. ,644,203,1302894.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,627.4921875,209.7734375,686.5234375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10145,raw_position_sample,2,2,int,16,6,32,33,36, medal. ,657,204,1302944.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,627.4921875,209.7734375,686.5234375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10195,raw_position_sample,2,2,int,16,6,32,33,36, medal. ,667,204,1302994.6000000238,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,627.4921875,209.7734375,686.5234375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10245,raw_position_sample,2,2,int,16,6,32,33,36, medal. ,677,204,1303044.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,627.4921875,209.7734375,686.5234375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10295,raw_position_sample,2,2,int,16,6,32,33,36, medal. ,686,204,1303094.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,627.4921875,209.7734375,686.5234375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10299,hover_association,2,2,int,16,6,32,33,36, medal. ,630,202,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,627.4921875,219.5234375,686.5234375,3,7,hover,267.59999990463257,267.59999990463257,0.991132874536792,0.6119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
10345,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,693,205,1303144.3999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10396,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,694,204,1303195.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10446,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,694,204,1303245.3999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10497,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,694,204,1303296.1000000238,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10546,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,694,204,1303345.6000000238,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10595,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,694,204,1303394.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10646,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,694,204,1303445.2999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10695,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,697,204,1303494.6000000238,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10745,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,714,204,1303544.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10795,raw_position_sample,2,2,int,16,6,32,33,37, Carle’s ,731,206,1303594.8999999762,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,686.5234375,209.7734375,747.2265625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10833,hover_association,2,2,int,16,6,32,33,37, Carle’s ,689,205,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,686.5234375,219.5234375,747.2265625,3,8,hover,533.4000000953674,533.4000000953674,0.9468468468468468,0.6869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
10845,raw_position_sample,2,2,int,16,6,32,33,38, conclusion: ,751,208,1303644.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,747.2265625,209.7734375,842.28125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10895,raw_position_sample,2,2,int,16,6,32,33,38, conclusion: ,771,210,1303694.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,747.2265625,209.7734375,842.28125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10945,raw_position_sample,2,2,int,16,6,32,33,38, conclusion: ,791,213,1303744.7999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,747.2265625,209.7734375,842.28125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10995,raw_position_sample,2,2,int,16,6,32,33,38, conclusion: ,809,214,1303794.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,747.2265625,209.7734375,842.28125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11045,raw_position_sample,2,2,int,16,6,32,33,38, conclusion: ,826,216,1303844.7000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,747.2265625,209.7734375,842.28125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11096,raw_position_sample,2,2,int,16,6,32,33,38, conclusion: ,839,217,1303895.2999999523,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,747.2265625,209.7734375,842.28125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11098,hover_association,2,2,int,16,6,32,33,38, conclusion: ,751,208,,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,747.2265625,219.5234375,842.28125,3,9,hover,265.89999997615814,265.89999997615814,0.9654803977973206,0.9369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
11146,raw_position_sample,2,2,int,16,6,32,33,39, “It’s ,850,218,1303945.2000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,875.9609375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11195,raw_position_sample,2,2,int,16,6,32,33,39, “It’s ,861,218,1303994.1000000238,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,875.9609375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11246,raw_position_sample,2,2,int,16,6,32,33,39, “It’s ,870,219,1304045.2000000477,raiTest,raiTest,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,842.28125,209.7734375,875.9609375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
