responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6531,raw_position_sample,2,2,int,16,2,28,29,34, eat ,1017,169,1139745.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,1012.6875,169.7734375,1037.7109375,2,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6580,raw_position_sample,2,2,int,16,2,28,29,34, eat ,1018,169,1139794.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,1012.6875,169.7734375,1037.7109375,2,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6632,raw_position_sample,2,2,int,16,2,28,29,34, eat ,1019,169,1139845.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,1012.6875,169.7734375,1037.7109375,2,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6680,raw_position_sample,2,2,int,16,2,28,29,34, eat ,1016,169,1139894,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,1012.6875,169.7734375,1037.7109375,2,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6695,hover_association,2,2,int,16,2,28,29,34, eat ,1014,169,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,1012.6875,179.5234375,1037.7109375,2,16,hover,209.90000009536743,209.90000009536743,0.13237589759600374,0.7369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
6731,raw_position_sample,2,2,int,16,2,28,29,33, himself: ,1000,169,1139944.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,945.6640625,169.7734375,1012.6875,2,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6780,raw_position_sample,2,2,int,16,2,28,29,33, himself: ,961,168,1139994,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,945.6640625,169.7734375,1012.6875,2,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6795,hover_association,2,2,int,16,2,28,29,33, himself: ,1012,169,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,945.6640625,179.5234375,1012.6875,2,15,hover,100,100,0.22881454715001748,0.7119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
6828,hover_association,2,2,int,16,2,28,29,32, for ,943,166,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,919.65625,179.5234375,945.6640625,2,14,hover,33.39999997615814,33.39999997615814,0.1670171222589366,0.6119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
6830,raw_position_sample,2,2,int,16,2,28,29,31, rules ,904,163,1140044.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,875.640625,169.7734375,919.65625,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6861,hover_association,2,2,int,16,2,28,29,31, rules ,904,163,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,875.640625,179.5234375,919.65625,2,13,hover,33.10000002384186,33.10000002384186,0.16719914802981894,0.5619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
6880,raw_position_sample,2,2,int,16,2,28,29,30, three ,838,161,1140093.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,829.609375,169.7734375,875.640625,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6895,hover_association,2,2,int,16,2,28,29,30, three ,862,161,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,829.609375,179.5234375,875.640625,2,12,hover,33.89999997615814,33.89999997615814,0.18228105906313646,0.5369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
6911,hover_association,2,2,int,16,2,28,29,29, just ,801,163,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,796.59375,179.5234375,829.609375,2,11,hover,16,16,0.13345953620444864,0.5869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
6928,hover_association,2,2,int,16,2,28,29,28, had ,775,166,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,761.5546875,179.5234375,796.59375,2,10,hover,16.799999952316284,16.799999952316284,0.3837235228539576,0.6619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
6930,raw_position_sample,2,2,int,16,2,28,29,27, He ,750,168,1140144.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,733.5390625,169.7734375,761.5546875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6945,hover_association,2,2,int,16,2,28,29,27, He ,750,168,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,733.5390625,179.5234375,761.5546875,2,9,hover,16.700000047683716,16.700000047683716,0.5875627440044618,0.7119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
6978,hover_association,2,2,int,16,2,28,29,26, said. ,724,170,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,690.515625,179.5234375,733.5390625,2,8,hover,33.5,33.5,0.1739604140185219,0.8119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
6980,raw_position_sample,2,2,int,16,2,28,29,25, Carle ,672,175,1140194.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,642.5,169.7734375,690.515625,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7012,hover_association,2,2,int,16,2,28,29,25, Carle ,672,175,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,642.5,179.5234375,690.515625,2,7,hover,33.199999928474426,33.199999928474426,0.07289293849658314,0.9369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
7030,raw_position_sample,2,2,int,16,2,28,29,39," France, ",596,183,1140243.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,577.515625,209.7734375,643.5390625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7045,hover_association,2,2,int,16,2,28,29,39," France, ",621,180,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,577.515625,219.5234375,643.5390625,3,5,hover,33.10000002384186,33.10000002384186,0.27996686782629276,0.0869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
7062,hover_association,2,2,int,16,2,28,29,38, in ,572,186,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,558.5,219.5234375,577.515625,3,4,hover,17.200000047683716,17.200000047683716,0.7099424815119145,0.1619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
7081,raw_position_sample,2,2,int,16,2,28,29,37, produced ,532,190,1140294.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,478.4375,209.7734375,558.5,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7130,hover_association,2,2,int,16,2,28,29,37, produced ,549,188,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,478.4375,219.5234375,558.5,3,3,hover,68.19999992847443,68.19999992847443,0.15690866510538642,0.3369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
7135,raw_position_sample,2,2,int,16,2,28,29,36, food ,475,195,1140348.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,438.3984375,209.7734375,478.4375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7179,hover_association,2,2,int,16,2,28,29,36, food ,475,195,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,438.3984375,219.5234375,478.4375,3,2,hover,48.700000047683716,48.700000047683716,0.23980487804878048,0.4869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
7186,raw_position_sample,2,2,int,16,2,28,29,35, only ,438,201,1140400.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,438.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7230,raw_position_sample,2,2,int,16,2,28,29,35, only ,415,205,1140444.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,438.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7278,hover_association,2,2,int,16,2,28,29,35, only ,438,201,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,438.3984375,3,1,hover,99.5,99.5,0.042736798849393874,0.6369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
7280,raw_position_sample,2,2,int,16,2,28,29,-1,999,398,205,1140494.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7330,raw_position_sample,2,2,int,16,2,28,29,-1,999,390,204,1140544,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7380,raw_position_sample,2,2,int,16,2,28,29,-1,999,387,203,1140594.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7431,raw_position_sample,2,2,int,16,2,28,29,-1,999,387,203,1140644.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7481,raw_position_sample,2,2,int,16,2,28,29,-1,999,387,202,1140694.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7531,raw_position_sample,2,2,int,16,2,28,29,-1,999,387,202,1140744.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7581,raw_position_sample,2,2,int,16,2,28,29,-1,999,392,202,1140794.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7630,raw_position_sample,2,2,int,16,2,28,29,35, only ,404,202,1140844.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,438.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7681,raw_position_sample,2,2,int,16,2,28,29,35, only ,419,202,1140895.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,438.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7730,raw_position_sample,2,2,int,16,2,28,29,35, only ,430,201,1140944.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,438.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7769,hover_association,2,2,int,16,2,28,29,35, only ,404,202,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,438.3984375,3,1,hover,151.29999995231628,151.29999995231628,0.9106225600986234,0.5369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
7780,raw_position_sample,2,2,int,16,2,28,29,36, food ,439,201,1140994.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,438.3984375,209.7734375,478.4375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7830,raw_position_sample,2,2,int,16,2,28,29,36, food ,452,201,1141044.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,438.3984375,209.7734375,478.4375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7881,raw_position_sample,2,2,int,16,2,28,29,36, food ,467,201,1141095.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,438.3984375,209.7734375,478.4375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7918,hover_association,2,2,int,16,2,28,29,36, food ,439,201,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,438.3984375,219.5234375,478.4375,3,2,hover,149.60000002384186,149.60000002384186,0.9890731707317073,0.5369140625,110,,,,,,,,,,,,,,,raiTest,raiTest
7931,raw_position_sample,2,2,int,16,2,28,29,37, produced ,483,201,1141145.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,478.4375,209.7734375,558.5,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7981,raw_position_sample,2,2,int,16,2,28,29,37, produced ,500,201,1141195.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,478.4375,209.7734375,558.5,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8031,raw_position_sample,2,2,int,16,2,28,29,37, produced ,516,200,1141245.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,478.4375,209.7734375,558.5,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8081,raw_position_sample,2,2,int,16,2,28,29,37, produced ,533,199,1141294.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,478.4375,209.7734375,558.5,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8130,raw_position_sample,2,2,int,16,2,28,29,37, produced ,548,199,1141344.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,478.4375,209.7734375,558.5,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8152,hover_association,2,2,int,16,2,28,29,37, produced ,483,201,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,478.4375,219.5234375,558.5,3,3,hover,233.60000002384186,233.60000002384186,0.9562841530054644,0.4869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8181,raw_position_sample,2,2,int,16,2,28,29,38, in ,566,198,1141394.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,558.5,209.7734375,577.515625,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8218,hover_association,2,2,int,16,2,28,29,38, in ,560,198,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,558.5,219.5234375,577.515625,3,4,hover,65.60000002384186,65.60000002384186,0.9728841413311422,0.4619140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8230,raw_position_sample,2,2,int,16,2,28,29,39," France, ",582,198,1141444.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,577.515625,209.7734375,643.5390625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8280,raw_position_sample,2,2,int,16,2,28,29,39," France, ",593,198,1141494.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,577.515625,209.7734375,643.5390625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8331,raw_position_sample,2,2,int,16,2,28,29,39," France, ",598,198,1141545.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,577.515625,209.7734375,643.5390625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8381,raw_position_sample,2,2,int,16,2,28,29,39," France, ",603,198,1141595.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,577.515625,209.7734375,643.5390625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8430,raw_position_sample,2,2,int,16,2,28,29,39," France, ",609,198,1141644.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,577.515625,209.7734375,643.5390625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8481,raw_position_sample,2,2,int,16,2,28,29,39," France, ",619,199,1141695.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,577.515625,209.7734375,643.5390625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8531,raw_position_sample,2,2,int,16,2,28,29,39," France, ",633,199,1141745,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,577.515625,209.7734375,643.5390625,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8552,hover_association,2,2,int,16,2,28,29,39," France, ",582,198,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,577.515625,219.5234375,643.5390625,3,5,hover,334.1999999284744,334.1999999284744,0.9161046030055615,0.5119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
8581,raw_position_sample,2,2,int,16,2,28,29,40, remove ,649,200,1141795.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8631,raw_position_sample,2,2,int,16,2,28,29,40, remove ,664,200,1141845.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8681,raw_position_sample,2,2,int,16,2,28,29,40, remove ,678,202,1141895.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8732,raw_position_sample,2,2,int,16,2,28,29,40, remove ,688,202,1141945.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8782,raw_position_sample,2,2,int,16,2,28,29,40, remove ,688,202,1141995.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8831,raw_position_sample,2,2,int,16,2,28,29,40, remove ,688,202,1142045.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8882,raw_position_sample,2,2,int,16,2,28,29,40, remove ,688,202,1142095.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8931,raw_position_sample,2,2,int,16,2,28,29,40, remove ,688,202,1142144.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8981,raw_position_sample,2,2,int,16,2,28,29,40, remove ,688,202,1142194.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9031,raw_position_sample,2,2,int,16,2,28,29,40, remove ,688,202,1142244.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9080,raw_position_sample,2,2,int,16,2,28,29,40, remove ,691,202,1142294,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,643.5390625,209.7734375,708.5625,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9118,hover_association,2,2,int,16,2,28,29,40, remove ,644,200,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,643.5390625,219.5234375,708.5625,3,6,hover,566.7000000476837,566.7000000476837,0.9144539228643518,0.5869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
9130,raw_position_sample,2,2,int,16,2,28,29,41, any ,713,204,1142344.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,708.5625,209.7734375,742.5859375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9181,raw_position_sample,2,2,int,16,2,28,29,41, any ,736,207,1142395.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,708.5625,209.7734375,742.5859375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9185,hover_association,2,2,int,16,2,28,29,41, any ,713,204,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,708.5625,219.5234375,742.5859375,3,7,hover,66.60000002384186,66.60000002384186,0.8064293915040184,0.6869140625,110,,,,,,,,,,,,,,,raiTest,raiTest
9231,raw_position_sample,2,2,int,16,2,28,29,42, contact ,755,207,1142444.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,742.5859375,209.7734375,805.625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9281,raw_position_sample,2,2,int,16,2,28,29,42, contact ,770,208,1142495.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,742.5859375,209.7734375,805.625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9331,raw_position_sample,2,2,int,16,2,28,29,42, contact ,781,208,1142545,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,742.5859375,209.7734375,805.625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9381,raw_position_sample,2,2,int,16,2,28,29,42, contact ,789,208,1142594.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,742.5859375,209.7734375,805.625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9431,raw_position_sample,2,2,int,16,2,28,29,42, contact ,797,208,1142645.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,742.5859375,209.7734375,805.625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9468,hover_association,2,2,int,16,2,28,29,42, contact ,744,207,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,742.5859375,219.5234375,805.625,3,8,hover,282.59999990463257,282.59999990463257,0.9583591523113149,0.7119140625,110,,,,,,,,,,,,,,,raiTest,raiTest
9481,raw_position_sample,2,2,int,16,2,28,29,43, with ,807,208,1142695.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,805.625,209.7734375,842.640625,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9531,raw_position_sample,2,2,int,16,2,28,29,43, with ,818,208,1142745.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,805.625,209.7734375,842.640625,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9581,raw_position_sample,2,2,int,16,2,28,29,43, with ,828,208,1142795.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,805.625,209.7734375,842.640625,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9630,raw_position_sample,2,2,int,16,2,28,29,43, with ,840,208,1142844.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,805.625,209.7734375,842.640625,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
