responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
11070,raw_position_sample,2,2,int,30,4,25,26,45, 15-minute ,1017,211,1020244.6000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,954.8359375,209.7734375,1034.8828125,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11120,raw_position_sample,2,2,int,30,4,25,26,45, 15-minute ,1020,211,1020294.2999999523,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,954.8359375,209.7734375,1034.8828125,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11171,raw_position_sample,2,2,int,30,4,25,26,45, 15-minute ,1021,211,1020345.6000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,954.8359375,209.7734375,1034.8828125,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11220,raw_position_sample,2,2,int,30,4,25,26,45, 15-minute ,1010,207,1020394.2999999523,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,954.8359375,209.7734375,1034.8828125,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11270,raw_position_sample,2,2,int,30,4,25,26,45, 15-minute ,966,198,1020444.7000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,954.8359375,209.7734375,1034.8828125,3,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11285,hover_association,2,2,int,30,4,25,26,45, 15-minute ,958,206,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,954.8359375,219.5234375,1034.8828125,3,15,hover,483.7999999523163,483.7999999523163,0.13946906109701346,0.4619140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11301,hover_association,2,2,int,30,4,25,26,44, a ,946,196,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,939.8203125,219.5234375,954.8359375,3,14,hover,16.5,16.5,0.41155046826222685,0.4119140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11320,raw_position_sample,2,2,int,30,4,25,26,43, need ,915,196,1020494.3999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,894.7734375,209.7734375,939.8203125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11351,hover_association,2,2,int,30,4,25,26,43, need ,932,196,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,894.7734375,219.5234375,939.8203125,3,13,hover,50.200000047683716,50.200000047683716,0.11602497398543184,0.4119140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11370,raw_position_sample,2,2,int,30,4,25,26,42, You ,876,198,1020544.2999999523,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,859.5546875,209.7734375,894.7734375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11403,hover_association,2,2,int,30,4,25,26,42, You ,888,196,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,859.5546875,219.5234375,894.7734375,3,12,hover,51.09999990463257,51.09999990463257,0.2114019520851819,0.5119140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11420,raw_position_sample,2,2,int,30,4,25,26,41, base. ,849,202,1020594.5,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,810.671875,209.7734375,859.5546875,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11469,raw_position_sample,2,2,int,30,4,25,26,41, base. ,825,206,1020644,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,810.671875,209.7734375,859.5546875,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11501,hover_association,2,2,int,30,4,25,26,41, base. ,858,201,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,810.671875,219.5234375,859.5546875,3,11,hover,98.40000009536743,98.40000009536743,0.12945501038836504,0.6869140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11519,raw_position_sample,2,2,int,30,4,25,26,40, that ,800,211,1020694,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,775.640625,209.7734375,810.671875,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11568,hover_association,2,2,int,30,4,25,26,40, that ,809,209,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,775.640625,219.5234375,810.671875,3,10,hover,67,67,0.038804638715432646,0.9119140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11570,raw_position_sample,2,2,int,30,4,25,26,39, from ,763,218,1020744.7000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,734.6328125,209.7734375,775.640625,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11584,hover_association,2,2,int,30,4,25,26,39, from ,763,218,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,734.6328125,219.5234375,775.640625,3,9,hover,16.399999976158142,16.399999976158142,0.6917508096780339,0.9619140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11601,hover_association,2,2,int,30,4,25,26,51, have ,742,222,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,723.2578125,259.5234375,767.296875,4,6,hover,16.799999952316284,16.799999952316284,0.4255809827922654,0.0619140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11619,raw_position_sample,2,2,int,30,4,25,26,50, drones ,700,227,1020794,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,663.21875,249.7734375,723.2578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11651,hover_association,2,2,int,30,4,25,26,50, drones ,721,225,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,663.21875,259.5234375,723.2578125,4,5,hover,49.800000071525574,49.800000071525574,0.19622641509433963,0.2369140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11670,raw_position_sample,2,2,int,30,4,25,26,49, off-the-shelf ,623,232,1020844.5,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,563.484375,249.7734375,663.21875,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11718,hover_association,2,2,int,30,4,25,26,49, off-the-shelf ,649,230,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,563.484375,259.5234375,663.21875,4,4,hover,66.69999992847443,66.69999992847443,0.11546294845683848,0.3619140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11720,raw_position_sample,2,2,int,30,4,25,26,48, typical ,553,235,1020894.2999999523,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11770,raw_position_sample,2,2,int,30,4,25,26,48, typical ,515,236,1020944.3999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11784,hover_association,2,2,int,30,4,25,26,48, typical ,553,235,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,507.4609375,259.5234375,563.484375,4,3,hover,66.70000004768372,66.70000004768372,0.13456979500766977,0.4119140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11819,raw_position_sample,2,2,int,30,4,25,26,47, and ,484,238,1020994.1000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,472.421875,249.7734375,507.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11868,hover_association,2,2,int,30,4,25,26,47, and ,501,237,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,472.421875,259.5234375,507.4609375,4,2,hover,83.39999997615814,83.39999997615814,0.01649944258639911,0.4619140625,153,,,,,,,,,,,,,,,raiTest,raiTest
11870,raw_position_sample,2,2,int,30,4,25,26,46, distance ,469,238,1021044.5,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11920,raw_position_sample,2,2,int,30,4,25,26,46, distance ,455,238,1021094.1000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11969,raw_position_sample,2,2,int,30,4,25,26,46, distance ,440,237,1021144,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12020,raw_position_sample,2,2,int,30,4,25,26,46, distance ,426,236,1021194.5,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12070,raw_position_sample,2,2,int,30,4,25,26,46, distance ,416,236,1021244.3999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12120,raw_position_sample,2,2,int,30,4,25,26,46, distance ,412,236,1021294.3999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12169,raw_position_sample,2,2,int,30,4,25,26,46, distance ,409,236,1021343.8999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12220,raw_position_sample,2,2,int,30,4,25,26,46, distance ,406,236,1021395,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12270,raw_position_sample,2,2,int,30,4,25,26,46, distance ,406,236,1021444.6000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12320,raw_position_sample,2,2,int,30,4,25,26,46, distance ,406,236,1021494.7000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12371,raw_position_sample,2,2,int,30,4,25,26,46, distance ,406,236,1021545.7000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12421,raw_position_sample,2,2,int,30,4,25,26,46, distance ,406,236,1021595.3999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12472,raw_position_sample,2,2,int,30,4,25,26,46, distance ,406,236,1021646.2000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12522,raw_position_sample,2,2,int,30,4,25,26,46, distance ,406,236,1021696.1000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12570,raw_position_sample,2,2,int,30,4,25,26,46, distance ,407,236,1021745,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12620,raw_position_sample,2,2,int,30,4,25,26,46, distance ,426,235,1021794.3999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12670,raw_position_sample,2,2,int,30,4,25,26,46, distance ,443,235,1021844.2999999523,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12720,raw_position_sample,2,2,int,30,4,25,26,46, distance ,458,236,1021894.2000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12770,raw_position_sample,2,2,int,30,4,25,26,46, distance ,470,238,1021944.2000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,472.421875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12784,hover_association,2,2,int,30,4,25,26,46, distance ,469,238,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,400.375,259.5234375,472.421875,4,1,hover,916.7000000476837,916.7000000476837,0.9663847321622208,0.4619140625,153,,,,,,,,,,,,,,,raiTest,raiTest
12820,raw_position_sample,2,2,int,30,4,25,26,47, and ,484,242,1021994.3999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,472.421875,249.7734375,507.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12870,raw_position_sample,2,2,int,30,4,25,26,47, and ,498,245,1022044.5,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,472.421875,249.7734375,507.4609375,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12901,hover_association,2,2,int,30,4,25,26,47, and ,474,240,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,472.421875,259.5234375,507.4609375,4,2,hover,116.39999997615814,116.39999997615814,0.9297658862876255,0.6619140625,153,,,,,,,,,,,,,,,raiTest,raiTest
12919,raw_position_sample,2,2,int,30,4,25,26,48, typical ,515,247,1022094.1000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12969,raw_position_sample,2,2,int,30,4,25,26,48, typical ,525,248,1022144.1000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13020,raw_position_sample,2,2,int,30,4,25,26,48, typical ,530,248,1022194.2000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13070,raw_position_sample,2,2,int,30,4,25,26,48, typical ,534,248,1022245,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13119,raw_position_sample,2,2,int,30,4,25,26,48, typical ,538,248,1022294,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13169,raw_position_sample,2,2,int,30,4,25,26,48, typical ,545,247,1022344.1000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13219,raw_position_sample,2,2,int,30,4,25,26,48, typical ,551,247,1022394.1000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13269,raw_position_sample,2,2,int,30,4,25,26,48, typical ,560,246,1022444,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,507.4609375,249.7734375,563.484375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13301,hover_association,2,2,int,30,4,25,26,48, typical ,511,247,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,507.4609375,259.5234375,563.484375,4,3,hover,400.10000002384186,400.10000002384186,0.9913540649839632,0.6369140625,153,,,,,,,,,,,,,,,raiTest,raiTest
13319,raw_position_sample,2,2,int,30,4,25,26,49, off-the-shelf ,572,244,1022494,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,563.484375,249.7734375,663.21875,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13370,raw_position_sample,2,2,int,30,4,25,26,49, off-the-shelf ,589,244,1022544.2000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,563.484375,249.7734375,663.21875,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13420,raw_position_sample,2,2,int,30,4,25,26,49, off-the-shelf ,605,244,1022594.2000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,563.484375,249.7734375,663.21875,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13470,raw_position_sample,2,2,int,30,4,25,26,49, off-the-shelf ,619,244,1022644.5,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,563.484375,249.7734375,663.21875,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13520,raw_position_sample,2,2,int,30,4,25,26,49, off-the-shelf ,632,244,1022694.3999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,563.484375,249.7734375,663.21875,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13570,raw_position_sample,2,2,int,30,4,25,26,49, off-the-shelf ,643,244,1022744.2000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,563.484375,249.7734375,663.21875,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13620,raw_position_sample,2,2,int,30,4,25,26,49, off-the-shelf ,659,244,1022794.2999999523,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,563.484375,249.7734375,663.21875,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13634,hover_association,2,2,int,30,4,25,26,49, off-the-shelf ,568,245,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,563.484375,259.5234375,663.21875,4,4,hover,333.39999997615814,333.39999997615814,0.95770014099953,0.6119140625,153,,,,,,,,,,,,,,,raiTest,raiTest
13669,raw_position_sample,2,2,int,30,4,25,26,50, drones ,676,244,1022843.8999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,663.21875,249.7734375,723.2578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13719,raw_position_sample,2,2,int,30,4,25,26,50, drones ,689,244,1022893.8999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,663.21875,249.7734375,723.2578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13769,raw_position_sample,2,2,int,30,4,25,26,50, drones ,697,243,1022944,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,663.21875,249.7734375,723.2578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13820,raw_position_sample,2,2,int,30,4,25,26,50, drones ,703,242,1022995,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,663.21875,249.7734375,723.2578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13869,raw_position_sample,2,2,int,30,4,25,26,50, drones ,710,241,1023044,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,663.21875,249.7734375,723.2578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13919,raw_position_sample,2,2,int,30,4,25,26,50, drones ,718,240,1023094.1000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,663.21875,249.7734375,723.2578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13969,raw_position_sample,2,2,int,30,4,25,26,50, drones ,722,239,1023144,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,663.21875,249.7734375,723.2578125,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14000,hover_association,2,2,int,30,4,25,26,50, drones ,665,244,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,663.21875,259.5234375,723.2578125,4,5,hover,365.39999997615814,365.39999997615814,0.9790500975927131,0.4869140625,153,,,,,,,,,,,,,,,raiTest,raiTest
14020,raw_position_sample,2,2,int,30,4,25,26,51, have ,725,238,1023194.7999999523,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,723.2578125,249.7734375,767.296875,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14070,raw_position_sample,2,2,int,30,4,25,26,51, have ,737,238,1023244.2000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,723.2578125,249.7734375,767.296875,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14120,raw_position_sample,2,2,int,30,4,25,26,51, have ,755,238,1023294.5,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,723.2578125,249.7734375,767.296875,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14168,hover_association,2,2,int,30,4,25,26,51, have ,724,239,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,723.2578125,259.5234375,767.296875,4,6,hover,168.20000004768372,168.20000004768372,0.925137484477559,0.4619140625,153,,,,,,,,,,,,,,,raiTest,raiTest
14170,raw_position_sample,2,2,int,30,4,25,26,52, that ,769,238,1023344.5,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,767.296875,249.7734375,802.328125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14220,raw_position_sample,2,2,int,30,4,25,26,52, that ,781,242,1023394.2000000477,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,767.296875,249.7734375,802.328125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14270,raw_position_sample,2,2,int,30,4,25,26,52, that ,792,246,1023444.3999999762,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,767.296875,249.7734375,802.328125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14320,raw_position_sample,2,2,int,30,4,25,26,52, that ,800,249,1023494.1000000238,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,767.296875,249.7734375,802.328125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
14351,hover_association,2,2,int,30,4,25,26,52, that ,769,238,,raiTest,raiTest,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,767.296875,259.5234375,802.328125,4,7,hover,183.19999992847443,183.19999992847443,0.9906333630686887,0.7619140625,153,,,,,,,,,,,,,,,raiTest,raiTest
