responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7077,raw_position_sample,2,1,ele,9,6,16,17,24, have ,921,160,651145.1000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,882,169.7734375,926.0390625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7099,hover_association,2,1,ele,9,6,16,17,24, have ,884,159,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,882,179.5234375,926.0390625,2,11,hover,184.30000007152557,184.30000007152557,0.9764058896576193,0.5369140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7127,raw_position_sample,2,1,ele,9,6,16,17,25, driver ,933,161,651195.1000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,926.0390625,169.7734375,976.0546875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7177,raw_position_sample,2,1,ele,9,6,16,17,25, driver ,948,161,651244.7000000477,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,926.0390625,169.7734375,976.0546875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7227,raw_position_sample,2,1,ele,9,6,16,17,25, driver ,961,161,651294.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,926.0390625,169.7734375,976.0546875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7277,raw_position_sample,2,1,ele,9,6,16,17,25, driver ,973,161,651344.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,926.0390625,169.7734375,976.0546875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7298,hover_association,2,1,ele,9,6,16,17,25, driver ,929,161,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,926.0390625,179.5234375,976.0546875,2,12,hover,199.89999997615814,199.89999997615814,0.9989065916900969,0.5369140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7327,raw_position_sample,2,1,ele,9,6,16,17,26, controls. ,980,161,651394.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,976.0546875,169.7734375,1044.0859375,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7377,raw_position_sample,2,1,ele,9,6,16,17,26, controls. ,986,161,651444.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,976.0546875,169.7734375,1044.0859375,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7427,raw_position_sample,2,1,ele,9,6,16,17,26, controls. ,993,161,651494.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,976.0546875,169.7734375,1044.0859375,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7477,raw_position_sample,2,1,ele,9,6,16,17,26, controls. ,997,161,651544.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,976.0546875,169.7734375,1044.0859375,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7527,raw_position_sample,2,1,ele,9,6,16,17,26, controls. ,998,161,651595.2999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,976.0546875,169.7734375,1044.0859375,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7578,raw_position_sample,2,1,ele,9,6,16,17,26, controls. ,998,161,651645.7999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,976.0546875,169.7734375,1044.0859375,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7627,raw_position_sample,2,1,ele,9,6,16,17,26, controls. ,998,161,651694.7999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,976.0546875,169.7734375,1044.0859375,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7677,raw_position_sample,2,1,ele,9,6,16,17,26, controls. ,986,162,651744.7999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,976.0546875,169.7734375,1044.0859375,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7697,hover_association,2,1,ele,9,6,16,17,26, controls. ,979,161,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,976.0546875,179.5234375,1044.0859375,2,13,hover,399.2000000476837,399.2000000476837,0.013895268718419843,0.5619140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7727,raw_position_sample,2,1,ele,9,6,16,17,25, driver ,937,162,651795.1000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,926.0390625,169.7734375,976.0546875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7732,hover_association,2,1,ele,9,6,16,17,25, driver ,958,162,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,926.0390625,179.5234375,976.0546875,2,12,hover,34.199999928474426,34.199999928474426,0.2191502655420181,0.5619140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7748,hover_association,2,1,ele,9,6,16,17,24, have ,910,162,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,882,179.5234375,926.0390625,2,11,hover,16.700000047683716,16.700000047683716,0.635799183963101,0.5619140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7765,hover_association,2,1,ele,9,6,16,17,23, will ,879,160,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,852,179.5234375,882,2,10,hover,16.699999928474426,16.699999928474426,0.9,0.5119140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7777,raw_position_sample,2,1,ele,9,6,16,17,22, they ,843,159,651844.8999999762,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,812.9765625,169.7734375,852,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7781,hover_association,2,1,ele,9,6,16,17,22, they ,843,159,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,812.9765625,179.5234375,852,2,9,hover,15.600000023841858,15.600000023841858,0.7693693693693694,0.4869140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7814,hover_association,2,1,ele,9,6,16,17,21, because ,806,159,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,739.921875,179.5234375,812.9765625,2,8,hover,33.300000071525574,33.300000071525574,0.37065554486151214,0.4869140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7826,raw_position_sample,2,1,ele,9,6,16,17,20, version ,730,159,651893.8999999762,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,676.890625,169.7734375,739.921875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7847,hover_association,2,1,ele,9,6,16,17,20, version ,730,159,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,676.890625,179.5234375,739.921875,2,7,hover,33.39999997615814,33.39999997615814,0.17625185919682698,0.5369140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7877,raw_position_sample,2,1,ele,9,6,16,17,19, Google’s ,621,168,651944.7999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,601.1640625,169.7734375,676.890625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7881,hover_association,2,1,ele,9,6,16,17,19, Google’s ,652,165,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,601.1640625,179.5234375,676.890625,2,6,hover,33.299999952316284,33.299999952316284,0.2619416073455071,0.7119140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7915,hover_association,2,1,ele,9,6,16,17,18, from ,589,172,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,560.15625,179.5234375,601.1640625,2,5,hover,34.300000071525574,34.300000071525574,0.2644313202514765,0.8869140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7927,raw_position_sample,2,1,ele,9,6,16,17,17, different ,557,177,651994.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,490.4296875,169.7734375,560.15625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7964,hover_association,2,1,ele,9,6,16,17,17, different ,557,177,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,490.4296875,179.5234375,560.15625,2,4,hover,49,49,0.7109243697478992,0.9869140625,77,,,,,,,,,,,,,,,raiTest,raiTest
7977,raw_position_sample,2,1,ele,9,6,16,17,29," Urmson, ",531,180,652044.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,479.40625,209.7734375,552.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8026,raw_position_sample,2,1,ele,9,6,16,17,29," Urmson, ",510,180,652094.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,479.40625,209.7734375,552.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8077,raw_position_sample,2,1,ele,9,6,16,17,29," Urmson, ",485,182,652144.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,479.40625,209.7734375,552.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8081,hover_association,2,1,ele,9,6,16,17,29," Urmson, ",531,180,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,479.40625,219.5234375,552.421875,3,3,hover,116.69999992847443,116.69999992847443,0.07661031457307939,0.0619140625,77,,,,,,,,,,,,,,,raiTest,raiTest
8126,raw_position_sample,2,1,ele,9,6,16,17,28, Chris ,463,184,652194,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,432.3984375,209.7734375,479.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8177,raw_position_sample,2,1,ele,9,6,16,17,28, Chris ,447,184,652244.8999999762,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,432.3984375,209.7734375,479.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8226,raw_position_sample,2,1,ele,9,6,16,17,28, Chris ,435,184,652294,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,432.3984375,209.7734375,479.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8232,hover_association,2,1,ele,9,6,16,17,28, Chris ,477,183,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,432.3984375,219.5234375,479.40625,3,2,hover,151,151,0.055343194282865216,0.1119140625,77,,,,,,,,,,,,,,,raiTest,raiTest
8277,raw_position_sample,2,1,ele,9,6,16,17,27, But ,424,184,652345,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,432.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8327,raw_position_sample,2,1,ele,9,6,16,17,27, But ,415,186,652394.7000000477,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,432.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8376,raw_position_sample,2,1,ele,9,6,16,17,27, But ,407,191,652444,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,432.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8427,raw_position_sample,2,1,ele,9,6,16,17,27, But ,402,195,652494.8999999762,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,432.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8430,hover_association,2,1,ele,9,6,16,17,27, But ,431,184,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,432.3984375,3,1,hover,198.89999997615814,198.89999997615814,0.05074408392290802,0.3869140625,77,,,,,,,,,,,,,,,raiTest,raiTest
8477,raw_position_sample,2,1,ele,9,6,16,17,-1,999,398,198,652544.7999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8527,raw_position_sample,2,1,ele,9,6,16,17,-1,999,397,198,652594.7999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8576,raw_position_sample,2,1,ele,9,6,16,17,-1,999,397,198,652644,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8627,raw_position_sample,2,1,ele,9,6,16,17,-1,999,397,197,652694.8999999762,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8676,raw_position_sample,2,1,ele,9,6,16,17,27, But ,404,195,652744.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,432.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8726,raw_position_sample,2,1,ele,9,6,16,17,27, But ,413,195,652794.2000000477,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,432.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8776,raw_position_sample,2,1,ele,9,6,16,17,27, But ,424,196,652844.2999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,432.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8824,hover_association,2,1,ele,9,6,16,17,27, But ,401,196,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,432.3984375,3,1,hover,165.90000009536743,165.90000009536743,0.9563308123932667,0.4619140625,77,,,,,,,,,,,,,,,raiTest,raiTest
8826,raw_position_sample,2,1,ele,9,6,16,17,28, Chris ,433,199,652894.2000000477,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,432.3984375,209.7734375,479.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8876,raw_position_sample,2,1,ele,9,6,16,17,28, Chris ,441,201,652944.2999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,432.3984375,209.7734375,479.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8926,raw_position_sample,2,1,ele,9,6,16,17,28, Chris ,450,203,652994.2999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,432.3984375,209.7734375,479.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8976,raw_position_sample,2,1,ele,9,6,16,17,28, Chris ,462,203,653044.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,432.3984375,209.7734375,479.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9026,raw_position_sample,2,1,ele,9,6,16,17,28, Chris ,477,202,653094.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,432.3984375,209.7734375,479.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9041,hover_association,2,1,ele,9,6,16,17,28, Chris ,433,199,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,432.3984375,219.5234375,479.40625,3,2,hover,217,217,0.9488117001828154,0.5619140625,77,,,,,,,,,,,,,,,raiTest,raiTest
9076,raw_position_sample,2,1,ele,9,6,16,17,29," Urmson, ",493,198,653144.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,479.40625,209.7734375,552.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9126,raw_position_sample,2,1,ele,9,6,16,17,29," Urmson, ",515,196,653194.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,479.40625,209.7734375,552.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9176,raw_position_sample,2,1,ele,9,6,16,17,29," Urmson, ",533,196,653244.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,479.40625,209.7734375,552.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9226,raw_position_sample,2,1,ele,9,6,16,17,29," Urmson, ",548,198,653294.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,479.40625,209.7734375,552.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9241,hover_association,2,1,ele,9,6,16,17,29," Urmson, ",483,200,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,479.40625,219.5234375,552.421875,3,3,hover,200.09999990463257,200.09999990463257,0.9394393323346887,0.4619140625,77,,,,,,,,,,,,,,,raiTest,raiTest
9276,raw_position_sample,2,1,ele,9,6,16,17,30, director ,567,201,653344.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.421875,209.7734375,617.4453125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9326,raw_position_sample,2,1,ele,9,6,16,17,30, director ,589,203,653394.1000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.421875,209.7734375,617.4453125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9376,raw_position_sample,2,1,ele,9,6,16,17,30, director ,607,203,653444.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,552.421875,209.7734375,617.4453125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9408,hover_association,2,1,ele,9,6,16,17,30, director ,555,200,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,552.421875,219.5234375,617.4453125,3,4,hover,166.60000002384186,166.60000002384186,0.9316352276823261,0.5869140625,77,,,,,,,,,,,,,,,raiTest,raiTest
9426,raw_position_sample,2,1,ele,9,6,16,17,31, of ,623,203,653494.3999999762,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,617.4453125,209.7734375,637.4609375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9474,hover_association,2,1,ele,9,6,16,17,31, of ,618,203,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,617.4453125,219.5234375,637.4609375,3,5,hover,66.5,66.5,0.7771272443403591,0.5619140625,77,,,,,,,,,,,,,,,raiTest,raiTest
9476,raw_position_sample,2,1,ele,9,6,16,17,32, the ,638,201,653544.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,637.4609375,209.7734375,667.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9526,raw_position_sample,2,1,ele,9,6,16,17,32, the ,654,199,653594.2000000477,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,637.4609375,209.7734375,667.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9576,raw_position_sample,2,1,ele,9,6,16,17,32, the ,667,198,653644.2999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,637.4609375,209.7734375,667.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9591,hover_association,2,1,ele,9,6,16,17,32, the ,638,201,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,637.4609375,219.5234375,667.484375,3,6,hover,116.60000002384186,116.60000002384186,0.9838667707520167,0.4619140625,77,,,,,,,,,,,,,,,raiTest,raiTest
9626,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,676,198,653694.2999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9677,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,676,198,653745.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9727,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,676,198,653795.2999999523,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9778,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,676,198,653845.8999999762,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9827,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,676,198,653895.5,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9878,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,676,198,653946,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9926,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,676,198,653994.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9976,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,677,198,654044.7000000477,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10026,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,694,198,654094,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10076,raw_position_sample,2,1,ele,9,6,16,17,33, driverless ,741,197,654144.3999999762,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,667.484375,209.7734375,749.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10081,hover_association,2,1,ele,9,6,16,17,33, driverless ,670,198,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,667.484375,219.5234375,749.5078125,3,7,hover,490.2999999523163,490.2999999523163,0.8962758357938851,0.4369140625,77,,,,,,,,,,,,,,,raiTest,raiTest
10126,raw_position_sample,2,1,ele,9,6,16,17,34, car ,772,197,654194,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,749.5078125,209.7734375,779.515625,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10131,hover_association,2,1,ele,9,6,16,17,34, car ,752,197,,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,749.5078125,219.5234375,779.515625,3,8,hover,50.10000002384186,50.10000002384186,0.7495443894819057,0.4369140625,77,,,,,,,,,,,,,,,raiTest,raiTest
10176,raw_position_sample,2,1,ele,9,6,16,17,35, project ,796,202,654244.6000000238,raiTest,raiTest,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,779.515625,209.7734375,838.546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
