responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
34369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013517.8000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013565.5,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013612.7000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013659.9000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013706.8000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013770.3000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013817.600000143,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013864.7000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013910.7000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2013957.600000143,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014020.5,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014066.9000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
34965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014114,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014160.8000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014207.8000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014270.100000143,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014316.9000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014364.2000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014411.3000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014457.9000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014520.4000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014568.7000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014614.7000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014662.100000143,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014708.7000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014771.2000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014819.3000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014866.600000143,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014913.5,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2014960.8000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015006.8000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015069.3000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
35969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015118.5,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015164.9000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015212.600000143,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015259.8000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015306.7000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015370.2000000477,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015417.600000143,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015464.8000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015512.4000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015558.9000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015621.100000143,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015668.3000001907,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015714.4000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015761.100000143,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015808,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015870.4000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015917,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2015963.9000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2016010.9000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
36908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,3,13,14,82, proudly ,902,309,2016057.4000000954,305.9583435058594,882.8646240234375,325.9583435058594,941.9062919616699,7,12,,,,,,,,,intermediate,3,,,,,,2026-07-02T20:57:25.215Z,,2026-07-02,2026-07-02,14:57:25,2026-07-02 14:57:25,2026-07-02T21:42:40.879Z,2715664,,,,,,2026-07-02,15:42:40,2026-07-02 15:42:40,2715664
