responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
28669,raw_position_sample,2,2,int,27,4,14,15,49, than ,578,229,1903782,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,541.7333374023438,250.46665954589844,581.7833404541016,4,3,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
28689,hover_association,2,2,int,27,4,14,15,49, than ,543,224,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,541.7333450317383,261.21666717529297,581.783332824707,4,3,hover,391,391,0.9804411220109147,0.19458347423868672,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
28721,raw_position_sample,2,2,int,27,4,14,15,50, it ,587,231,1903834,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,581.7833251953125,250.46665954589844,595.7833251953125,4,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
28756,hover_association,2,2,int,27,4,14,15,50, it ,582,230,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,581.783332824707,261.21666717529297,595.7833251953125,4,4,hover,67,67,0.9440481698434938,0.294583455165204,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
28773,raw_position_sample,2,2,int,27,4,14,15,51, is ,601,235,1903886,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
28825,raw_position_sample,2,2,int,27,4,14,15,51, is ,610,240,1903937,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
28875,raw_position_sample,2,2,int,27,4,14,15,51, is ,613,241,1903988,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
28927,raw_position_sample,2,2,int,27,4,14,15,51, is ,613,241,1904040,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
28978,raw_position_sample,2,2,int,27,4,14,15,51, is ,613,241,1904090,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29028,raw_position_sample,2,2,int,27,4,14,15,51, is ,613,241,1904140,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29083,raw_position_sample,2,2,int,27,4,14,15,51, is ,613,241,1904196,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29134,raw_position_sample,2,2,int,27,4,14,15,51, is ,613,241,1904247,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29188,raw_position_sample,2,2,int,27,4,14,15,51, is ,613,241,1904301,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29243,raw_position_sample,2,2,int,27,4,14,15,51, is ,613,241,1904355,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,595.7833251953125,250.46665954589844,613.7833251953125,4,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29280,hover_association,2,2,int,27,4,14,15,51, is ,598,234,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,595.7833251953125,261.21666717529297,613.7833251953125,4,5,hover,525,525,0.95648193359375,0.49458341701823866,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29298,raw_position_sample,2,2,int,27,4,14,15,52, to ,617,241,1904411,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,613.7833251953125,250.46665954589844,633.7999877929688,4,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29353,raw_position_sample,2,2,int,27,4,14,15,52, to ,630,247,1904465,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,613.7833251953125,250.46665954589844,633.7999877929688,4,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29377,hover_association,2,2,int,27,4,14,15,52, to ,614,241,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,613.7833251953125,261.21666717529297,633.7999877929688,4,6,hover,96,96,0.960033907297692,0.669583383639644,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29404,raw_position_sample,2,2,int,27,4,14,15,53, talk ,642,251,1904517,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,633.7999877929688,250.46665954589844,666.816650390625,4,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29456,raw_position_sample,2,2,int,27,4,14,15,53, talk ,657,253,1904569,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,633.7999877929688,250.46665954589844,666.816650390625,4,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29484,hover_association,2,2,int,27,4,14,15,53, talk ,635,249,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,633.7999877929688,261.21666717529297,666.816650390625,4,7,hover,108,108,0.9449777703833107,0.8195833550294199,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29507,raw_position_sample,2,2,int,27,4,14,15,54, about ,674,256,1904619,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,666.816650390625,250.46665954589844,716.8833160400391,4,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29557,raw_position_sample,2,2,int,27,4,14,15,54, about ,689,261,1904669,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,666.816650390625,250.46665954589844,716.8833160400391,4,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29559,hover_association,2,2,int,27,4,14,15,54, about ,668,254,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,666.816650390625,261.21666717529297,716.8833084106445,4,8,hover,74,74,0.44307630040944257,0.9945833216508252,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29611,raw_position_sample,2,2,int,27,4,14,15,68, Things ,699,264,1904724,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,668.816650390625,290.4666748046875,727.8666534423828,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29665,hover_association,2,2,int,27,4,14,15,68, Things ,691,262,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,668.8166580200195,301.2166748046875,727.8666763305664,5,7,hover,106,106,0.7651706684045229,0.019583316882454512,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29665,raw_position_sample,2,2,int,27,4,14,15,54, about ,716,261,1904778,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,666.816650390625,250.46665954589844,716.8833160400391,4,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29672,hover_association,2,2,int,27,4,14,15,54, about ,716,261,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,666.816650390625,261.21666717529297,716.8833084106445,4,8,hover,8,8,0.9823573522664258,0.9945833216508252,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29717,raw_position_sample,2,2,int,27,4,14,15,55, not ,734,255,1904829,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,716.88330078125,250.46665954589844,746.9166412353516,4,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29764,hover_association,2,2,int,27,4,14,15,55, not ,719,260,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,716.8833084106445,261.21666717529297,746.9166641235352,4,9,hover,91,91,0.9694784648009974,0.7695833645661613,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29768,raw_position_sample,2,2,int,27,4,14,15,56, having ,747,252,1904881,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29821,raw_position_sample,2,2,int,27,4,14,15,56, having ,749,252,1904934,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29876,raw_position_sample,2,2,int,27,4,14,15,56, having ,749,252,1904989,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29929,raw_position_sample,2,2,int,27,4,14,15,56, having ,749,252,1905042,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
29981,raw_position_sample,2,2,int,27,4,14,15,56, having ,749,252,1905094,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30032,raw_position_sample,2,2,int,27,4,14,15,56, having ,749,252,1905145,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30084,raw_position_sample,2,2,int,27,4,14,15,56, having ,749,252,1905196,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30136,raw_position_sample,2,2,int,27,4,14,15,56, having ,749,252,1905248,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30188,raw_position_sample,2,2,int,27,4,14,15,56, having ,749,252,1905300,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30238,raw_position_sample,2,2,int,27,4,14,15,56, having ,759,251,1905350,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30293,raw_position_sample,2,2,int,27,4,14,15,56, having ,791,252,1905405,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,746.9166870117188,250.46665954589844,804.9833526611328,4,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30315,hover_association,2,2,int,27,4,14,15,56, having ,747,252,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,746.9166641235352,261.21666717529297,804.9833450317383,4,10,hover,551,551,0.9314005042231448,0.8195833550294199,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30343,raw_position_sample,2,2,int,27,4,14,15,57, money. ,817,256,1905456,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,804.9833374023438,250.46665954589844,867.6999969482422,4,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30396,raw_position_sample,2,2,int,27,4,14,15,57, money. ,833,256,1905508,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,804.9833374023438,250.46665954589844,867.6999969482422,4,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30451,raw_position_sample,2,2,int,27,4,14,15,57, money. ,844,255,1905563,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,804.9833374023438,250.46665954589844,867.6999969482422,4,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30504,raw_position_sample,2,2,int,27,4,14,15,57, money. ,851,255,1905617,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,804.9833374023438,250.46665954589844,867.6999969482422,4,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30559,raw_position_sample,2,2,int,27,4,14,15,57, money. ,862,255,1905672,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,804.9833374023438,250.46665954589844,867.6999969482422,4,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30582,hover_association,2,2,int,27,4,14,15,57, money. ,805,254,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,804.9833450317383,261.21666717529297,867.7000045776367,4,11,hover,267,267,0.9728938915123088,0.8445833502610492,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30615,raw_position_sample,2,2,int,27,4,14,15,58, It’s ,876,255,1905728,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,867.7000122070312,250.46665954589844,895.3833465576172,4,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30667,raw_position_sample,2,2,int,27,4,14,15,58, It’s ,887,254,1905780,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,867.7000122070312,250.46665954589844,895.3833465576172,4,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30714,hover_association,2,2,int,27,4,14,15,58, It’s ,868,255,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.21665954589844,867.7000045776367,261.21666717529297,895.3833236694336,4,12,hover,133,133,0.9861532618916645,0.7945833597977906,109,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30721,raw_position_sample,2,2,int,27,4,14,15,59, much ,897,253,1905833,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30775,raw_position_sample,2,2,int,27,4,14,15,59, much ,909,253,1905887,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30827,raw_position_sample,2,2,int,27,4,14,15,59, much ,913,253,1905939,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30878,raw_position_sample,2,2,int,27,4,14,15,59, much ,913,253,1905991,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30933,raw_position_sample,2,2,int,27,4,14,15,59, much ,913,253,1906046,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30987,raw_position_sample,2,2,int,27,4,14,15,59, much ,913,253,1906100,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31051,raw_position_sample,2,2,int,27,4,14,15,59, much ,913,253,1906165,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31095,raw_position_sample,2,2,int,27,4,14,15,59, much ,913,253,1906208,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31147,raw_position_sample,2,2,int,27,4,14,15,59, much ,913,253,1906260,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31203,raw_position_sample,2,2,int,27,4,14,15,59, much ,913,253,1906314,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.96665954589844,895.38330078125,250.46665954589844,944.4166412353516,4,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
