responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7586,hover_association,2,3,adv,12,1,51,52,49, towards ,837,183,hover,1,1,0.2254248966467616,0.259375,133,33916,33916,33916,172.625,821.6640625,212.625,889.6953125,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,hover_association,2,3,adv,12,1,51,52,49, towards ,846,183,hover,0.8999996185302734,0.8999996185302734,0.35771704180064307,0.259375,133,33916,33916,33916,172.625,821.6640625,212.625,889.6953125,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7623,raw_position_sample,2,3,adv,12,1,51,52,49, towards ,856,184,,,,,,,33916,33916,33916,182.375,821.6640625,202.875,889.6953125,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622546.700000286,,,,,,,,,,,
7672,raw_position_sample,2,3,adv,12,1,51,52,49, towards ,866,185,,,,,,,33916,33916,33916,182.375,821.6640625,202.875,889.6953125,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622596.0999999046,,,,,,,,,,,
7724,raw_position_sample,2,3,adv,12,1,51,52,49, towards ,866,185,,,,,,,33916,33916,33916,182.375,821.6640625,202.875,889.6953125,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622647.8000001907,,,,,,,,,,,
7774,raw_position_sample,2,3,adv,12,1,51,52,49, towards ,866,185,,,,,,,33916,33916,33916,182.375,821.6640625,202.875,889.6953125,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622697.200000286,,,,,,,,,,,
7822,raw_position_sample,2,3,adv,12,1,51,52,49, towards ,866,185,,,,,,,33916,33916,33916,182.375,821.6640625,202.875,889.6953125,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622746.0999999046,,,,,,,,,,,
7869,hover_association,2,3,adv,12,1,51,52,49, towards ,856,184,hover,250.19999980926514,250.19999980926514,0.8868856224161691,0.309375,133,33916,33916,33916,172.625,821.6640625,212.625,889.6953125,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7872,raw_position_sample,2,3,adv,12,1,51,52,50, removing ,899,185,,,,,,,33916,33916,33916,182.375,889.6953125,202.875,968.7265625,3,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622796.0999999046,,,,,,,,,,,
7922,raw_position_sample,2,3,adv,12,1,51,52,50, removing ,964,186,,,,,,,33916,33916,33916,182.375,889.6953125,202.875,968.7265625,3,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622845.8000001907,,,,,,,,,,,
7936,hover_association,2,3,adv,12,1,51,52,50, removing ,899,185,hover,66.7000002861023,66.7000002861023,0.9401937524713325,0.334375,133,33916,33916,33916,172.625,889.6953125,212.625,968.7265625,3,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7953,hover_association,2,3,adv,12,1,51,52,51, the ,982,188,hover,16.59999990463257,16.59999990463257,0.44210252406973716,0.384375,133,33916,33916,33916,172.625,968.7265625,212.625,998.75,3,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7973,raw_position_sample,2,3,adv,12,1,51,52,52, yuck ,1011,189,,,,,,,33916,33916,33916,182.375,998.75,202.875,1040.765625,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622896.4000000954,,,,,,,,,,,
8023,raw_position_sample,2,3,adv,12,1,51,52,52, yuck ,1032,192,,,,,,,33916,33916,33916,182.375,998.75,202.875,1040.765625,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622946.5999999046,,,,,,,,,,,
8069,hover_association,2,3,adv,12,1,51,52,52, yuck ,1004,189,hover,116.59999990463257,116.59999990463257,0.9817776124953514,0.509375,133,33916,33916,33916,172.625,998.75,212.625,1040.765625,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8073,raw_position_sample,2,3,adv,12,1,51,52,53, factor ,1043,193,,,,,,,33916,33916,33916,182.375,1040.765625,202.875,1085.7890625,3,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622996.5999999046,,,,,,,,,,,
8123,raw_position_sample,2,3,adv,12,1,51,52,53, factor ,1051,191,,,,,,,33916,33916,33916,182.375,1040.765625,202.875,1085.7890625,3,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623046.4000000954,,,,,,,,,,,
8172,raw_position_sample,2,3,adv,12,1,51,52,53, factor ,1058,189,,,,,,,33916,33916,33916,182.375,1040.765625,202.875,1085.7890625,3,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623095.700000286,,,,,,,,,,,
8223,raw_position_sample,2,3,adv,12,1,51,52,53, factor ,1064,188,,,,,,,33916,33916,33916,182.375,1040.765625,202.875,1085.7890625,3,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623146.5999999046,,,,,,,,,,,
8272,raw_position_sample,2,3,adv,12,1,51,52,53, factor ,1043,188,,,,,,,33916,33916,33916,182.375,1040.765625,202.875,1085.7890625,3,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623195.700000286,,,,,,,,,,,
8286,hover_association,2,3,adv,12,1,51,52,53, factor ,1043,193,hover,216.80000019073486,216.80000019073486,0.04962693041818497,0.384375,133,33916,33916,33916,172.625,1040.765625,212.625,1085.7890625,3,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8319,hover_association,2,3,adv,12,1,51,52,50, removing ,913,187,hover,16.59999990463257,16.59999990463257,0.29487939897192567,0.359375,133,33916,33916,33916,172.625,889.6953125,212.625,968.7265625,3,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8322,raw_position_sample,2,3,adv,12,1,51,52,-1,999,913,187,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623245.5,,,,,,,,,,,
8337,hover_association,2,3,adv,12,1,51,52,44, 2013 ,673,183,hover,1.1000003814697266,1.1000003814697266,0.43149497051682273,0.259375,133,33916,33916,33916,172.625,653.5625,212.625,698.609375,3,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8353,hover_association,2,3,adv,12,1,51,52,42, plates. ,546,183,hover,0.9000000953674316,0.9000000953674316,0.1294925292771571,0.259375,133,33916,33916,33916,172.625,538.484375,212.625,596.5234375,3,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8373,raw_position_sample,2,3,adv,12,1,51,52,39, closer ,478,193,,,,,,,33916,33916,33916,182.375,434.4296875,202.875,487.4453125,3,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623296.5999999046,,,,,,,,,,,
8386,hover_association,2,3,adv,12,1,51,52,39, closer ,478,193,hover,16.90000009536743,16.90000009536743,0.8218390804597702,0.509375,133,33916,33916,33916,172.625,434.4296875,212.625,487.4453125,3,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8403,hover_association,2,3,adv,12,1,51,52,37, closer ,395,210,hover,1,1,0.9171824344238138,0.934375,133,33916,33916,33916,172.625,346.375,212.625,399.390625,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8420,hover_association,2,3,adv,12,1,51,52,54, and ,366,217,hover,0.9000000953674316,0.9000000953674316,0.5600891861761427,0.109375,133,33916,33916,33916,212.625,346.375,252.625,381.4140625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8422,raw_position_sample,2,3,adv,12,1,51,52,-1,999,366,217,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623345.8000001907,,,,,,,,,,,
8436,hover_association,2,3,adv,12,1,51,52,54, and ,355,220,hover,0.9000000953674316,0.9000000953674316,0.24615384615384617,0.184375,133,33916,33916,33916,212.625,346.375,252.625,381.4140625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8472,raw_position_sample,2,3,adv,12,1,51,52,-1,999,342,223,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623395.5999999046,,,,,,,,,,,
8523,raw_position_sample,2,3,adv,12,1,51,52,-1,999,337,225,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623446.3000001907,,,,,,,,,,,
8572,raw_position_sample,2,3,adv,12,1,51,52,-1,999,334,227,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623495.8000001907,,,,,,,,,,,
8623,raw_position_sample,2,3,adv,12,1,51,52,-1,999,333,227,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623546.5999999046,,,,,,,,,,,
8672,raw_position_sample,2,3,adv,12,1,51,52,-1,999,345,227,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623595.200000286,,,,,,,,,,,
8723,raw_position_sample,2,3,adv,12,1,51,52,54, and ,379,227,,,,,,,33916,33916,33916,222.375,346.375,242.875,381.4140625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623646.5,,,,,,,,,,,
8736,hover_association,2,3,adv,12,1,51,52,54, and ,355,227,hover,49.89999961853027,49.89999961853027,0.9311036789297659,0.359375,133,33916,33916,33916,212.625,346.375,252.625,381.4140625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8773,raw_position_sample,2,3,adv,12,1,51,52,55, putting ,424,227,,,,,,,33916,33916,33916,222.375,381.4140625,242.875,440.4609375,4,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623696.5999999046,,,,,,,,,,,
8803,hover_association,2,3,adv,12,1,51,52,55, putting ,394,227,hover,66.90000009536743,66.90000009536743,0.9413866102143424,0.359375,133,33916,33916,33916,212.625,381.4140625,252.625,440.4609375,4,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8823,raw_position_sample,2,3,adv,12,1,51,52,56, insects ,470,227,,,,,,,33916,33916,33916,222.375,440.4609375,242.875,501.484375,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623746.700000286,,,,,,,,,,,
8853,hover_association,2,3,adv,12,1,51,52,56, insects ,449,227,hover,49.80000019073486,49.80000019073486,0.7462552810139547,0.359375,133,33916,33916,33916,212.625,440.4609375,252.625,501.484375,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8872,raw_position_sample,2,3,adv,12,1,51,52,57, not ,527,227,,,,,,,33916,33916,33916,222.375,501.484375,242.875,531.5078125,4,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623795.5999999046,,,,,,,,,,,
8886,hover_association,2,3,adv,12,1,51,52,57, not ,505,227,hover,33.40000009536743,33.40000009536743,0.8498568826437679,0.359375,133,33916,33916,33916,212.625,501.484375,252.625,531.5078125,4,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8919,hover_association,2,3,adv,12,1,51,52,58, just ,546,227,hover,33.39999961853027,33.39999961853027,0.862991008045433,0.334375,133,33916,33916,33916,212.625,531.5078125,252.625,564.5234375,4,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8922,raw_position_sample,2,3,adv,12,1,51,52,59, on ,567,226,,,,,,,33916,33916,33916,222.375,564.5234375,242.875,589.546875,4,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623845.5999999046,,,,,,,,,,,
8972,raw_position_sample,2,3,adv,12,1,51,52,59, on ,583,225,,,,,,,33916,33916,33916,222.375,564.5234375,242.875,589.546875,4,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623896,,,,,,,,,,,
9024,raw_position_sample,2,3,adv,12,1,51,52,59, on ,583,225,,,,,,,33916,33916,33916,222.375,564.5234375,242.875,589.546875,4,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623947.9000000954,,,,,,,,,,,
9073,raw_position_sample,2,3,adv,12,1,51,52,59, on ,583,225,,,,,,,33916,33916,33916,222.375,564.5234375,242.875,589.546875,4,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623997.0999999046,,,,,,,,,,,
9124,raw_position_sample,2,3,adv,12,1,51,52,59, on ,583,225,,,,,,,33916,33916,33916,222.375,564.5234375,242.875,589.546875,4,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624048,,,,,,,,,,,
9169,hover_association,2,3,adv,12,1,51,52,59, on ,567,226,hover,249.2000002861023,249.2000002861023,0.7783328129878239,0.309375,133,33916,33916,33916,212.625,564.5234375,252.625,589.546875,4,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9172,raw_position_sample,2,3,adv,12,1,51,52,60, experimental ,594,225,,,,,,,33916,33916,33916,222.375,589.546875,242.875,697.6015625,4,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624095.5999999046,,,,,,,,,,,
9187,hover_association,2,3,adv,12,1,51,52,60, experimental ,594,225,hover,18.5,18.5,0.2540669510519847,0.234375,133,33916,33916,33916,212.625,589.546875,252.625,697.6015625,4,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9204,hover_association,2,3,adv,12,1,51,52,60, experimental ,654,220,hover,1.299999713897705,1.299999713897705,0.5964861542910852,0.184375,133,33916,33916,33916,212.625,589.546875,252.625,697.6015625,4,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9220,hover_association,2,3,adv,12,1,51,52,60, experimental ,691,217,hover,1.200000286102295,1.200000286102295,0.9389053575301858,0.109375,133,33916,33916,33916,212.625,589.546875,252.625,697.6015625,4,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9222,raw_position_sample,2,3,adv,12,1,51,52,-1,999,691,217,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624146.0999999046,,,,,,,,,,,
9236,hover_association,2,3,adv,12,1,51,52,61, gastronomic ,726,215,hover,1.0999999046325684,1.0999999046325684,0.27558756633813497,0.059375,133,33916,33916,33916,212.625,697.6015625,252.625,800.6484375,4,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253,hover_association,2,3,adv,12,1,51,52,61, gastronomic ,746,215,hover,0.9000000953674316,0.9000000953674316,0.46967399545109934,0.059375,133,33916,33916,33916,212.625,697.6015625,252.625,800.6484375,4,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9270,hover_association,2,3,adv,12,1,51,52,61, gastronomic ,766,215,hover,1.0999999046325684,1.0999999046325684,0.6637604245640637,0.059375,133,33916,33916,33916,212.625,697.6015625,252.625,800.6484375,4,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273,raw_position_sample,2,3,adv,12,1,51,52,-1,999,766,215,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624196.5,,,,,,,,,,,
9287,hover_association,2,3,adv,12,1,51,52,61, gastronomic ,782,215,hover,1.0999999046325684,1.0999999046325684,0.8190295678544351,0.059375,133,33916,33916,33916,212.625,697.6015625,252.625,800.6484375,4,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9303,hover_association,2,3,adv,12,1,51,52,61, gastronomic ,789,215,hover,1.299999713897705,1.299999713897705,0.8869598180439727,0.059375,133,33916,33916,33916,212.625,697.6015625,252.625,800.6484375,4,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9320,hover_association,2,3,adv,12,1,51,52,61, gastronomic ,799,216,hover,0.9000000953674316,0.9000000953674316,0.9840030326004549,0.084375,133,33916,33916,33916,212.625,697.6015625,252.625,800.6484375,4,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9322,raw_position_sample,2,3,adv,12,1,51,52,-1,999,799,216,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624246.200000286,,,,,,,,,,,
9336,hover_association,2,3,adv,12,1,51,52,62, menus ,803,216,hover,1,1,0.03983589200635257,0.084375,133,33916,33916,33916,212.625,800.6484375,252.625,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9353,hover_association,2,3,adv,12,1,51,52,62, menus ,805,217,hover,1.0999999046325684,1.0999999046325684,0.07371625198517734,0.109375,133,33916,33916,33916,212.625,800.6484375,252.625,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9370,hover_association,2,3,adv,12,1,51,52,62, menus ,808,217,hover,1,1,0.12453679195341451,0.109375,133,33916,33916,33916,212.625,800.6484375,252.625,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9373,raw_position_sample,2,3,adv,12,1,51,52,-1,999,808,217,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624296.200000286,,,,,,,,,,,
9386,hover_association,2,3,adv,12,1,51,52,62, menus ,809,217,hover,0.9000000953674316,0.9000000953674316,0.14147697194282688,0.109375,133,33916,33916,33916,212.625,800.6484375,252.625,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403,hover_association,2,3,adv,12,1,51,52,62, menus ,813,217,hover,0.7999997138977051,0.7999997138977051,0.20923769190047645,0.109375,133,33916,33916,33916,212.625,800.6484375,252.625,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9420,hover_association,2,3,adv,12,1,51,52,62, menus ,819,218,hover,0.9000000953674316,0.9000000953674316,0.3108787718369508,0.134375,133,33916,33916,33916,212.625,800.6484375,252.625,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9422,raw_position_sample,2,3,adv,12,1,51,52,-1,999,819,218,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624346.0999999046,,,,,,,,,,,
9436,hover_association,2,3,adv,12,1,51,52,62, menus ,824,220,hover,0.8000001907348633,0.8000001907348633,0.3955796717840127,0.184375,133,33916,33916,33916,212.625,800.6484375,252.625,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9453,hover_association,2,3,adv,12,1,51,52,62, menus ,829,222,hover,1.0999999046325684,1.0999999046325684,0.48028057173107463,0.234375,133,33916,33916,33916,212.625,800.6484375,252.625,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9472,raw_position_sample,2,3,adv,12,1,51,52,62, menus ,835,225,,,,,,,33916,33916,33916,222.375,800.6484375,242.875,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624396.0999999046,,,,,,,,,,,
9523,raw_position_sample,2,3,adv,12,1,51,52,62, menus ,838,228,,,,,,,33916,33916,33916,222.375,800.6484375,242.875,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624446.5999999046,,,,,,,,,,,
9574,raw_position_sample,2,3,adv,12,1,51,52,62, menus ,838,228,,,,,,,33916,33916,33916,222.375,800.6484375,242.875,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624497.8000001907,,,,,,,,,,,
9624,raw_position_sample,2,3,adv,12,1,51,52,62, menus ,838,228,,,,,,,33916,33916,33916,222.375,800.6484375,242.875,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624547.700000286,,,,,,,,,,,
9674,raw_position_sample,2,3,adv,12,1,51,52,62, menus ,838,228,,,,,,,33916,33916,33916,222.375,800.6484375,242.875,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624597.9000000954,,,,,,,,,,,
9719,hover_association,2,3,adv,12,1,51,52,62, menus ,835,225,hover,250.09999990463257,250.09999990463257,0.9884859714134463,0.384375,133,33916,33916,33916,212.625,800.6484375,252.625,859.6796875,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9722,raw_position_sample,2,3,adv,12,1,51,52,63, but ,875,228,,,,,,,33916,33916,33916,222.375,859.6796875,242.875,889.703125,4,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624646,,,,,,,,,,,
9736,hover_association,2,3,adv,12,1,51,52,63, but ,875,228,hover,16.59999990463257,16.59999990463257,0.5102784283112152,0.384375,133,33916,33916,33916,212.625,859.6796875,252.625,889.703125,4,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9753,hover_association,2,3,adv,12,1,51,52,64, also ,909,231,hover,16.800000190734863,16.800000190734863,0.5074994863365523,0.459375,133,33916,33916,33916,212.625,889.703125,252.625,927.7265625,4,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9769,hover_association,2,3,adv,12,1,51,52,65, on ,932,234,hover,16.699999809265137,16.699999809265137,0.17077739619107088,0.534375,133,33916,33916,33916,212.625,927.7265625,252.625,952.75,4,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9772,raw_position_sample,2,3,adv,12,1,51,52,66, supermarket ,955,236,,,,,,,33916,33916,33916,222.375,952.75,242.875,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624695.5999999046,,,,,,,,,,,
9822,raw_position_sample,2,3,adv,12,1,51,52,66, supermarket ,988,240,,,,,,,33916,33916,33916,222.375,952.75,242.875,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624745.700000286,,,,,,,,,,,
9873,raw_position_sample,2,3,adv,12,1,51,52,66, supermarket ,1001,240,,,,,,,33916,33916,33916,222.375,952.75,242.875,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624796.5999999046,,,,,,,,,,,
9903,hover_association,2,3,adv,12,1,51,52,66, supermarket ,955,236,hover,134.30000019073486,134.30000019073486,0.572276454509957,0.709375,133,33916,33916,33916,212.625,952.75,252.625,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9920,hover_association,2,3,adv,12,1,51,52,66, supermarket ,1015,242,hover,1.0999999046325684,1.0999999046325684,0.6222569308863725,0.734375,133,33916,33916,33916,212.625,952.75,252.625,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9922,raw_position_sample,2,3,adv,12,1,51,52,-1,999,1015,242,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624845.5,,,,,,,,,,,
9937,hover_association,2,3,adv,12,1,51,52,66, supermarket ,1019,242,hover,1.1000003814697266,1.1000003814697266,0.6622413119875049,0.734375,133,33916,33916,33916,212.625,952.75,252.625,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9953,hover_association,2,3,adv,12,1,51,52,66, supermarket ,1022,242,hover,1,1,0.6922295978133541,0.734375,133,33916,33916,33916,212.625,952.75,252.625,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9970,hover_association,2,3,adv,12,1,51,52,66, supermarket ,1025,242,hover,0.9000000953674316,0.9000000953674316,0.7222178836392035,0.734375,133,33916,33916,33916,212.625,952.75,252.625,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9972,raw_position_sample,2,3,adv,12,1,51,52,-1,999,1025,242,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624896.0999999046,,,,,,,,,,,
