responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6320,hover_association,2,2,int,20,5,11,12,37," body, ",783,202,hover,1.0999999046325684,1.0999999046325684,0.9308989683969215,0.734375,81,33916,33916,33916,172.625,738.5859375,212.625,786.296875,3,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6321,raw_position_sample,2,2,int,20,5,11,12,-1,999,783,202,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646397.0999999046,,,,,,,,,,,
6336,hover_association,2,2,int,20,5,11,12,38, said: ,798,202,hover,0.6999998092651367,0.6999998092651367,0.27201743235881604,0.734375,81,33916,33916,33916,172.625,786.296875,212.625,829.3203125,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6353,hover_association,2,2,int,20,5,11,12,38, said: ,810,202,hover,0.6999998092651367,0.6999998092651367,0.5509351734156528,0.734375,81,33916,33916,33916,172.625,786.296875,212.625,829.3203125,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6370,hover_association,2,2,int,20,5,11,12,38, said: ,818,202,hover,0.8000001907348633,0.8000001907348633,0.7368803341202106,0.734375,81,33916,33916,33916,172.625,786.296875,212.625,829.3203125,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6370,raw_position_sample,2,2,int,20,5,11,12,-1,999,818,202,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646446.2000002861,,,,,,,,,,,
6386,hover_association,2,2,int,20,5,11,12,38, said: ,824,202,hover,0.5999999046325684,0.5999999046325684,0.876339204648629,0.734375,81,33916,33916,33916,172.625,786.296875,212.625,829.3203125,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403,hover_association,2,2,int,20,5,11,12,38, said: ,829,202,hover,0.6999998092651367,0.6999998092651367,0.9925549300889777,0.734375,81,33916,33916,33916,172.625,786.296875,212.625,829.3203125,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6420,hover_association,2,2,int,20,5,11,12,39, “Mike ,835,202,hover,0.8000001907348633,0.8000001907348633,0.11591198979591837,0.734375,81,33916,33916,33916,172.625,829.3203125,212.625,878.3203125,3,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6420,raw_position_sample,2,2,int,20,5,11,12,-1,999,835,202,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646496.2000002861,,,,,,,,,,,
6436,hover_association,2,2,int,20,5,11,12,39, “Mike ,840,202,hover,0.6999998092651367,0.6999998092651367,0.21795280612244897,0.734375,81,33916,33916,33916,172.625,829.3203125,212.625,878.3203125,3,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6453,hover_association,2,2,int,20,5,11,12,39, “Mike ,846,202,hover,0.5999999046325684,0.5999999046325684,0.3404017857142857,0.734375,81,33916,33916,33916,172.625,829.3203125,212.625,878.3203125,3,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6469,hover_association,2,2,int,20,5,11,12,39, “Mike ,852,202,hover,0.6000003814697266,0.6000003814697266,0.46285076530612246,0.734375,81,33916,33916,33916,172.625,829.3203125,212.625,878.3203125,3,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6470,raw_position_sample,2,2,int,20,5,11,12,-1,999,852,202,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646546.0999999046,,,,,,,,,,,
6486,hover_association,2,2,int,20,5,11,12,39, “Mike ,859,201,hover,0.5999999046325684,0.5999999046325684,0.6057079081632653,0.709375,81,33916,33916,33916,172.625,829.3203125,212.625,878.3203125,3,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6520,hover_association,2,2,int,20,5,11,12,39, “Mike ,869,200,hover,16.800000190734863,16.800000190734863,0.8097895408163265,0.684375,81,33916,33916,33916,172.625,829.3203125,212.625,878.3203125,3,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6521,raw_position_sample,2,2,int,20,5,11,12,40, Weatherley ,879,198,,,,,,,33916,33916,33916,182.375,878.3203125,202.875,974.046875,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646596.8000001907,,,,,,,,,,,
6570,raw_position_sample,2,2,int,20,5,11,12,40, Weatherley ,911,198,,,,,,,33916,33916,33916,182.375,878.3203125,202.875,974.046875,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646646.4000000954,,,,,,,,,,,
6620,raw_position_sample,2,2,int,20,5,11,12,40, Weatherley ,936,198,,,,,,,33916,33916,33916,182.375,878.3203125,202.875,974.046875,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646696.5,,,,,,,,,,,
6670,raw_position_sample,2,2,int,20,5,11,12,40, Weatherley ,960,199,,,,,,,33916,33916,33916,182.375,878.3203125,202.875,974.046875,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646746.4000000954,,,,,,,,,,,
6719,hover_association,2,2,int,20,5,11,12,40, Weatherley ,879,198,hover,200,200,0.9577246388639516,0.709375,81,33916,33916,33916,172.625,878.3203125,212.625,974.046875,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6720,raw_position_sample,2,2,int,20,5,11,12,-1,999,970,201,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646796.2000002861,,,,,,,,,,,
6737,hover_association,2,2,int,20,5,11,12,41, is ,979,203,hover,0.9000000953674316,0.9000000953674316,0.2751736111111111,0.759375,81,33916,33916,33916,172.625,974.046875,212.625,992.046875,3,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6753,hover_association,2,2,int,20,5,11,12,41, is ,982,203,hover,0.7999997138977051,0.7999997138977051,0.4418402777777778,0.759375,81,33916,33916,33916,172.625,974.046875,212.625,992.046875,3,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770,hover_association,2,2,int,20,5,11,12,41, is ,985,204,hover,0.7000002861022949,0.7000002861022949,0.6085069444444444,0.784375,81,33916,33916,33916,172.625,974.046875,212.625,992.046875,3,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770,raw_position_sample,2,2,int,20,5,11,12,-1,999,985,204,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646846.3000001907,,,,,,,,,,,
6786,hover_association,2,2,int,20,5,11,12,41, is ,988,205,hover,0.5999999046325684,0.5999999046325684,0.7751736111111112,0.809375,81,33916,33916,33916,172.625,974.046875,212.625,992.046875,3,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6803,hover_association,2,2,int,20,5,11,12,41, is ,991,205,hover,0.5999999046325684,0.5999999046325684,0.9418402777777778,0.809375,81,33916,33916,33916,172.625,974.046875,212.625,992.046875,3,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6820,hover_association,2,2,int,20,5,11,12,42, a ,995,206,hover,0.7000002861022949,0.7000002861022949,0.19667013527575442,0.834375,81,33916,33916,33916,172.625,992.046875,212.625,1007.0625,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6820,raw_position_sample,2,2,int,20,5,11,12,-1,999,995,206,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646896.0999999046,,,,,,,,,,,
6836,hover_association,2,2,int,20,5,11,12,42, a ,998,206,hover,0.6999998092651367,0.6999998092651367,0.3964620187304891,0.834375,81,33916,33916,33916,172.625,992.046875,212.625,1007.0625,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6853,hover_association,2,2,int,20,5,11,12,42, a ,1001,206,hover,0.6999998092651367,0.6999998092651367,0.5962539021852237,0.834375,81,33916,33916,33916,172.625,992.046875,212.625,1007.0625,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6869,hover_association,2,2,int,20,5,11,12,42, a ,1003,207,hover,0.7000002861022949,0.7000002861022949,0.7294484911550468,0.859375,81,33916,33916,33916,172.625,992.046875,212.625,1007.0625,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6870,raw_position_sample,2,2,int,20,5,11,12,-1,999,1003,207,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646946.0999999046,,,,,,,,,,,
6886,hover_association,2,2,int,20,5,11,12,42, a ,1005,207,hover,0.6999998092651367,0.6999998092651367,0.8626430801248699,0.859375,81,33916,33916,33916,172.625,992.046875,212.625,1007.0625,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6903,hover_association,2,2,int,20,5,11,12,42, a ,1005,207,hover,0.6999998092651367,0.6999998092651367,0.8626430801248699,0.859375,81,33916,33916,33916,172.625,992.046875,212.625,1007.0625,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6920,hover_association,2,2,int,20,5,11,12,42, a ,1005,207,hover,0.8000001907348633,0.8000001907348633,0.8626430801248699,0.859375,81,33916,33916,33916,172.625,992.046875,212.625,1007.0625,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6920,raw_position_sample,2,2,int,20,5,11,12,-1,999,1005,207,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646996.3000001907,,,,,,,,,,,
6936,hover_association,2,2,int,20,5,11,12,42, a ,996,207,hover,0.7999997138977051,0.7999997138977051,0.26326742976066597,0.859375,81,33916,33916,33916,172.625,992.046875,212.625,1007.0625,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6953,hover_association,2,2,int,20,5,11,12,40, Weatherley ,969,207,hover,0.5999999046325684,0.5999999046325684,0.9472782175793684,0.859375,81,33916,33916,33916,172.625,878.3203125,212.625,974.046875,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970,hover_association,2,2,int,20,5,11,12,40, Weatherley ,922,207,hover,0.9000000953674316,0.9000000953674316,0.45629641720395003,0.859375,81,33916,33916,33916,172.625,878.3203125,212.625,974.046875,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6971,raw_position_sample,2,2,int,20,5,11,12,-1,999,922,207,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647047,,,,,,,,,,,
6986,hover_association,2,2,int,20,5,11,12,39, “Mike ,849,201,hover,0.5999999046325684,0.5999999046325684,0.4016262755102041,0.709375,81,33916,33916,33916,172.625,829.3203125,212.625,878.3203125,3,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7019,hover_association,2,2,int,20,5,11,12,37," body, ",761,197,hover,16.699999809265137,16.699999809265137,0.4697887669887015,0.609375,81,33916,33916,33916,172.625,738.5859375,212.625,786.296875,3,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7020,raw_position_sample,2,2,int,20,5,11,12,-1,999,761,197,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647096,,,,,,,,,,,
7036,hover_association,2,2,int,20,5,11,12,34, record ,584,202,hover,0.6999998092651367,0.6999998092651367,0.27666992051317807,0.734375,81,33916,33916,33916,172.625,568.5,212.625,624.5234375,3,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7053,hover_association,2,2,int,20,5,11,12,32," BPI, ",534,209,hover,0.5,0.5,0.8852623147777333,0.909375,81,33916,33916,33916,172.625,499.4609375,212.625,538.4765625,3,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070,hover_association,2,2,int,20,5,11,12,46, copyright ,481,219,hover,0.6000003814697266,0.6000003814697266,0.4043447792571829,0.159375,81,33916,33916,33916,212.625,449.4453125,252.625,527.484375,4,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070,raw_position_sample,2,2,int,20,5,11,12,-1,999,481,219,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647146.2000002861,,,,,,,,,,,
7103,hover_association,2,2,int,20,5,11,12,45, of ,444,226,hover,16.799999713897705,16.799999713897705,0.7279469164715067,0.334375,81,33916,33916,33916,212.625,429.4296875,252.625,449.4453125,4,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120,raw_position_sample,2,2,int,20,5,11,12,44, champion ,401,231,,,,,,,33916,33916,33916,222.375,346.375,242.875,429.4296875,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647196.4000000954,,,,,,,,,,,
7170,raw_position_sample,2,2,int,20,5,11,12,44, champion ,376,233,,,,,,,33916,33916,33916,222.375,346.375,242.875,429.4296875,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647246.4000000954,,,,,,,,,,,
7220,raw_position_sample,2,2,int,20,5,11,12,44, champion ,363,234,,,,,,,33916,33916,33916,222.375,346.375,242.875,429.4296875,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647296.4000000954,,,,,,,,,,,
7270,raw_position_sample,2,2,int,20,5,11,12,44, champion ,355,237,,,,,,,33916,33916,33916,222.375,346.375,242.875,429.4296875,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647346.5,,,,,,,,,,,
7320,raw_position_sample,2,2,int,20,5,11,12,44, champion ,349,240,,,,,,,33916,33916,33916,222.375,346.375,242.875,429.4296875,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647396.3000001907,,,,,,,,,,,
7370,raw_position_sample,2,2,int,20,5,11,12,44, champion ,347,239,,,,,,,33916,33916,33916,222.375,346.375,242.875,429.4296875,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647446.0999999046,,,,,,,,,,,
7420,raw_position_sample,2,2,int,20,5,11,12,44, champion ,378,231,,,,,,,33916,33916,33916,222.375,346.375,242.875,429.4296875,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647496.4000000954,,,,,,,,,,,
7469,hover_association,2,2,int,20,5,11,12,44, champion ,422,229,hover,366.7000002861023,366.7000002861023,0.8623835951462704,0.409375,81,33916,33916,33916,212.625,346.375,252.625,429.4296875,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7470,raw_position_sample,2,2,int,20,5,11,12,45, of ,444,229,,,,,,,33916,33916,33916,222.375,429.4296875,242.875,449.4453125,4,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647546.5999999046,,,,,,,,,,,
7486,hover_association,2,2,int,20,5,11,12,45, of ,444,229,hover,16.799999713897705,16.799999713897705,0.7279469164715067,0.409375,81,33916,33916,33916,212.625,429.4296875,252.625,449.4453125,4,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7520,raw_position_sample,2,2,int,20,5,11,12,46, copyright ,490,231,,,,,,,33916,33916,33916,222.375,449.4453125,242.875,527.484375,4,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647596.4000000954,,,,,,,,,,,
7569,hover_association,2,2,int,20,5,11,12,46, copyright ,461,230,hover,83.2000002861023,83.2000002861023,0.9553508859745721,0.509375,81,33916,33916,33916,212.625,449.4453125,252.625,527.484375,4,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570,raw_position_sample,2,2,int,20,5,11,12,47, and ,541,234,,,,,,,33916,33916,33916,222.375,527.484375,242.875,562.5234375,4,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647646.5,,,,,,,,,,,
7603,hover_association,2,2,int,20,5,11,12,47, and ,541,234,hover,33.39999961853027,33.39999961853027,0.8138238573021181,0.534375,81,33916,33916,33916,212.625,527.484375,252.625,562.5234375,4,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7620,raw_position_sample,2,2,int,20,5,11,12,48, the ,576,234,,,,,,,33916,33916,33916,222.375,562.5234375,242.875,592.546875,4,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647696.4000000954,,,,,,,,,,,
7670,raw_position_sample,2,2,int,20,5,11,12,48, the ,585,234,,,,,,,33916,33916,33916,222.375,562.5234375,242.875,592.546875,4,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647746.5999999046,,,,,,,,,,,
7721,raw_position_sample,2,2,int,20,5,11,12,48, the ,585,234,,,,,,,33916,33916,33916,222.375,562.5234375,242.875,592.546875,4,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647797.4000000954,,,,,,,,,,,
7771,raw_position_sample,2,2,int,20,5,11,12,48, the ,585,234,,,,,,,33916,33916,33916,222.375,562.5234375,242.875,592.546875,4,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647847.2000002861,,,,,,,,,,,
7821,raw_position_sample,2,2,int,20,5,11,12,48, the ,585,234,,,,,,,33916,33916,33916,222.375,562.5234375,242.875,592.546875,4,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647897.3000001907,,,,,,,,,,,
7853,hover_association,2,2,int,20,5,11,12,48, the ,570,234,hover,250.10000038146973,250.10000038146973,0.815248503773094,0.534375,81,33916,33916,33916,212.625,562.5234375,252.625,592.546875,4,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870,raw_position_sample,2,2,int,20,5,11,12,49, artists ,614,234,,,,,,,33916,33916,33916,222.375,592.546875,242.875,645.5546875,4,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647946.5,,,,,,,,,,,
7903,hover_association,2,2,int,20,5,11,12,49, artists ,598,234,hover,49.89999961853027,49.89999961853027,0.8952100221075903,0.534375,81,33916,33916,33916,212.625,592.546875,252.625,645.5546875,4,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7920,hover_association,2,2,int,20,5,11,12,50, and ,676,234,hover,16.700000286102295,16.700000286102295,0.8688963210702341,0.534375,81,33916,33916,33916,212.625,645.5546875,252.625,680.59375,4,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7921,raw_position_sample,2,2,int,20,5,11,12,51, creative ,710,237,,,,,,,33916,33916,33916,222.375,680.59375,242.875,748.625,4,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647996.9000000954,,,,,,,,,,,
7952,hover_association,2,2,int,20,5,11,12,51, creative ,710,237,hover,33.299999713897705,33.299999713897705,0.9026182820395039,0.684375,81,33916,33916,33916,212.625,680.59375,252.625,748.625,4,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970,hover_association,2,2,int,20,5,11,12,52, producers ,775,243,hover,1.0999999046325684,1.0999999046325684,0.31012309388205034,0.759375,81,33916,33916,33916,212.625,748.625,252.625,833.671875,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7971,raw_position_sample,2,2,int,20,5,11,12,-1,999,775,243,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648047.2000002861,,,,,,,,,,,
7987,hover_association,2,2,int,20,5,11,12,52, producers ,787,244,hover,0.8000001907348633,0.8000001907348633,0.4512217527099026,0.784375,81,33916,33916,33916,212.625,748.625,252.625,833.671875,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8003,hover_association,2,2,int,20,5,11,12,52, producers ,796,245,hover,0.7000002861022949,0.7000002861022949,0.5570457468307919,0.809375,81,33916,33916,33916,212.625,748.625,252.625,833.671875,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8020,hover_association,2,2,int,20,5,11,12,52, producers ,805,245,hover,0.6999998092651367,0.6999998092651367,0.662869740951681,0.809375,81,33916,33916,33916,212.625,748.625,252.625,833.671875,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8020,raw_position_sample,2,2,int,20,5,11,12,-1,999,805,245,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648096.4000000954,,,,,,,,,,,
8037,hover_association,2,2,int,20,5,11,12,52, producers ,810,245,hover,0.6999998092651367,0.6999998092651367,0.7216608487966195,0.809375,81,33916,33916,33916,212.625,748.625,252.625,833.671875,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8053,hover_association,2,2,int,20,5,11,12,52, producers ,815,245,hover,0.8000001907348633,0.8000001907348633,0.780451956641558,0.809375,81,33916,33916,33916,212.625,748.625,252.625,833.671875,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8070,hover_association,2,2,int,20,5,11,12,52, producers ,820,245,hover,0.6000003814697266,0.6000003814697266,0.8392430644864964,0.809375,81,33916,33916,33916,212.625,748.625,252.625,833.671875,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8070,raw_position_sample,2,2,int,20,5,11,12,-1,999,820,245,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648146.2000002861,,,,,,,,,,,
8086,hover_association,2,2,int,20,5,11,12,52, producers ,825,245,hover,0.5999999046325684,0.5999999046325684,0.8980341723314349,0.809375,81,33916,33916,33916,212.625,748.625,252.625,833.671875,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8103,hover_association,2,2,int,20,5,11,12,52, producers ,831,245,hover,0.6999998092651367,0.6999998092651367,0.968583501745361,0.809375,81,33916,33916,33916,212.625,748.625,252.625,833.671875,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8120,hover_association,2,2,int,20,5,11,12,53, it’s ,835,245,hover,0.6999998092651367,0.6999998092651367,0.049765807962529274,0.809375,81,33916,33916,33916,212.625,833.671875,252.625,860.359375,4,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8120,raw_position_sample,2,2,int,20,5,11,12,-1,999,835,245,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648196.5,,,,,,,,,,,
8136,hover_association,2,2,int,20,5,11,12,53, it’s ,843,245,hover,0.6999998092651367,0.6999998092651367,0.34953161592505855,0.809375,81,33916,33916,33916,212.625,833.671875,252.625,860.359375,4,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8153,hover_association,2,2,int,20,5,11,12,53, it’s ,850,244,hover,0.7000002861022949,0.7000002861022949,0.6118266978922716,0.784375,81,33916,33916,33916,212.625,833.671875,252.625,860.359375,4,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8170,hover_association,2,2,int,20,5,11,12,53, it’s ,859,242,hover,0.6000003814697266,0.6000003814697266,0.9490632318501171,0.734375,81,33916,33916,33916,212.625,833.671875,252.625,860.359375,4,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8170,raw_position_sample,2,2,int,20,5,11,12,-1,999,859,242,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648246.2000002861,,,,,,,,,,,
