responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6651,hover_association,2,2,int,27,4,4,5,34, It’s ,416,174,hover,0.9000000953674316,0.9000000953674316,0.25,0.034375,109,33916,33916,33916,172.625,409.078125,212.625,436.765625,3,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6668,hover_association,2,2,int,27,4,4,5,33, money. ,398,178,hover,0.8000001907348633,0.8000001907348633,0.8233241963618241,0.134375,109,33916,33916,33916,172.625,346.375,212.625,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6684,hover_association,2,2,int,27,4,4,5,33, money. ,385,180,hover,0.9000000953674316,0.9000000953674316,0.6159980064789434,0.184375,109,33916,33916,33916,172.625,346.375,212.625,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6691,raw_position_sample,2,2,int,27,4,4,5,-1,999,385,180,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432095.59999990463,,,,,,,,,,,
6701,hover_association,2,2,int,27,4,4,5,33, money. ,378,182,hover,0.9000000953674316,0.9000000953674316,0.5043608273112384,0.234375,109,33916,33916,33916,172.625,346.375,212.625,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6718,hover_association,2,2,int,27,4,4,5,33, money. ,371,183,hover,0.6999998092651367,0.6999998092651367,0.3927236481435335,0.259375,109,33916,33916,33916,172.625,346.375,212.625,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6741,raw_position_sample,2,2,int,27,4,4,5,33, money. ,367,184,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432146,,,,,,,,,,,
6792,raw_position_sample,2,2,int,27,4,4,5,33, money. ,359,188,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432196.7000002861,,,,,,,,,,,
6842,raw_position_sample,2,2,int,27,4,4,5,33, money. ,356,190,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432246.5,,,,,,,,,,,
6892,raw_position_sample,2,2,int,27,4,4,5,33, money. ,356,191,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432296.90000009537,,,,,,,,,,,
6942,raw_position_sample,2,2,int,27,4,4,5,33, money. ,367,193,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432346.40000009537,,,,,,,,,,,
6991,raw_position_sample,2,2,int,27,4,4,5,33, money. ,392,196,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432395.80000019073,,,,,,,,,,,
7034,hover_association,2,2,int,27,4,4,5,33, money. ,367,184,hover,300.2999997138977,300.2999997138977,0.9349613755295291,0.584375,109,33916,33916,33916,172.625,346.375,212.625,409.078125,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7041,raw_position_sample,2,2,int,27,4,4,5,34, It’s ,410,197,,,,,,,33916,33916,33916,182.375,409.078125,202.875,436.765625,3,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432446.2000002861,,,,,,,,,,,
7091,raw_position_sample,2,2,int,27,4,4,5,34, It’s ,428,197,,,,,,,33916,33916,33916,182.375,409.078125,202.875,436.765625,3,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432496.2000002861,,,,,,,,,,,
7134,hover_association,2,2,int,27,4,4,5,34, It’s ,410,197,hover,99.90000009536743,99.90000009536743,0.9723476297968398,0.634375,109,33916,33916,33916,172.625,409.078125,212.625,436.765625,3,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142,raw_position_sample,2,2,int,27,4,4,5,35, not ,440,198,,,,,,,33916,33916,33916,182.375,436.765625,202.875,466.7890625,3,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432547.09999990463,,,,,,,,,,,
7191,raw_position_sample,2,2,int,27,4,4,5,35, not ,442,199,,,,,,,33916,33916,33916,182.375,436.765625,202.875,466.7890625,3,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432595.7000002861,,,,,,,,,,,
7243,raw_position_sample,2,2,int,27,4,4,5,35, not ,442,199,,,,,,,33916,33916,33916,182.375,436.765625,202.875,466.7890625,3,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432647.40000009537,,,,,,,,,,,
7292,raw_position_sample,2,2,int,27,4,4,5,35, not ,442,199,,,,,,,33916,33916,33916,182.375,436.765625,202.875,466.7890625,3,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432697.2000002861,,,,,,,,,,,
7341,raw_position_sample,2,2,int,27,4,4,5,35, not ,442,199,,,,,,,33916,33916,33916,182.375,436.765625,202.875,466.7890625,3,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432746.09999990463,,,,,,,,,,,
7384,hover_association,2,2,int,27,4,4,5,35, not ,440,198,hover,250,250,0.8404892011449389,0.659375,109,33916,33916,33916,172.625,436.765625,212.625,466.7890625,3,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7392,raw_position_sample,2,2,int,27,4,4,5,36, polite ,477,199,,,,,,,33916,33916,33916,182.375,466.7890625,202.875,514.828125,3,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432796.80000019073,,,,,,,,,,,
7434,hover_association,2,2,int,27,4,4,5,36, polite ,477,199,hover,50,50,0.9411286388030574,0.659375,109,33916,33916,33916,172.625,466.7890625,212.625,514.828125,3,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7442,raw_position_sample,2,2,int,27,4,4,5,37, to ,532,199,,,,,,,33916,33916,33916,182.375,514.828125,202.875,534.84375,3,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432847,,,,,,,,,,,
7451,hover_association,2,2,int,27,4,4,5,37, to ,532,199,hover,16.699999809265137,16.699999809265137,0.8579234972677595,0.659375,109,33916,33916,33916,172.625,514.828125,212.625,534.84375,3,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7491,raw_position_sample,2,2,int,27,4,4,5,38, talk ,564,197,,,,,,,33916,33916,33916,182.375,534.84375,202.875,567.859375,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432896.2000002861,,,,,,,,,,,
7501,hover_association,2,2,int,27,4,4,5,38, talk ,546,199,hover,50,50,0.8831045906294368,0.609375,109,33916,33916,33916,172.625,534.84375,212.625,567.859375,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7541,raw_position_sample,2,2,int,27,4,4,5,39, about ,574,197,,,,,,,33916,33916,33916,182.375,567.859375,202.875,617.90625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432945.7000002861,,,,,,,,,,,
7592,raw_position_sample,2,2,int,27,4,4,5,39, about ,580,197,,,,,,,33916,33916,33916,182.375,567.859375,202.875,617.90625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432996.5,,,,,,,,,,,
7642,raw_position_sample,2,2,int,27,4,4,5,39, about ,589,195,,,,,,,33916,33916,33916,182.375,567.859375,202.875,617.90625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433046.5,,,,,,,,,,,
7691,raw_position_sample,2,2,int,27,4,4,5,39, about ,596,193,,,,,,,33916,33916,33916,182.375,567.859375,202.875,617.90625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433096.30000019073,,,,,,,,,,,
7743,raw_position_sample,2,2,int,27,4,4,5,39, about ,598,193,,,,,,,33916,33916,33916,182.375,567.859375,202.875,617.90625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433147.40000009537,,,,,,,,,,,
7792,raw_position_sample,2,2,int,27,4,4,5,39, about ,598,193,,,,,,,33916,33916,33916,182.375,567.859375,202.875,617.90625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433197.2000002861,,,,,,,,,,,
7842,raw_position_sample,2,2,int,27,4,4,5,39, about ,598,193,,,,,,,33916,33916,33916,182.375,567.859375,202.875,617.90625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433246.90000009537,,,,,,,,,,,
7891,raw_position_sample,2,2,int,27,4,4,5,39, about ,598,193,,,,,,,33916,33916,33916,182.375,567.859375,202.875,617.90625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433295.80000019073,,,,,,,,,,,
7934,hover_association,2,2,int,27,4,4,5,39, about ,568,197,hover,433.40000009536743,433.40000009536743,0.8620043709022791,0.509375,109,33916,33916,33916,172.625,567.859375,212.625,617.90625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7941,raw_position_sample,2,2,int,27,4,4,5,40, money. ,627,193,,,,,,,33916,33916,33916,182.375,617.90625,202.875,680.609375,3,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433346,,,,,,,,,,,
7984,hover_association,2,2,int,27,4,4,5,40, money. ,627,193,hover,50,50,0.7829553949663594,0.509375,109,33916,33916,33916,172.625,617.90625,212.625,680.609375,3,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7991,raw_position_sample,2,2,int,27,4,4,5,41, But ,681,193,,,,,,,33916,33916,33916,182.375,680.609375,202.875,712.6328125,3,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433395.7000002861,,,,,,,,,,,
8041,raw_position_sample,2,2,int,27,4,4,5,41, But ,699,196,,,,,,,33916,33916,33916,182.375,680.609375,202.875,712.6328125,3,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433446,,,,,,,,,,,
8091,raw_position_sample,2,2,int,27,4,4,5,41, But ,709,197,,,,,,,33916,33916,33916,182.375,680.609375,202.875,712.6328125,3,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433495.80000019073,,,,,,,,,,,
8101,hover_association,2,2,int,27,4,4,5,41, But ,681,193,hover,116.59999990463257,116.59999990463257,0.8865576969992681,0.609375,109,33916,33916,33916,172.625,680.609375,212.625,712.6328125,3,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8142,raw_position_sample,2,2,int,27,4,4,5,42, it’s ,721,197,,,,,,,33916,33916,33916,182.375,712.6328125,202.875,739.3203125,3,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433546.40000009537,,,,,,,,,,,
8191,raw_position_sample,2,2,int,27,4,4,5,42, it’s ,738,197,,,,,,,33916,33916,33916,182.375,712.6328125,202.875,739.3203125,3,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433596.30000019073,,,,,,,,,,,
8201,hover_association,2,2,int,27,4,4,5,42, it’s ,713,197,hover,100.2000002861023,100.2000002861023,0.9505269320843092,0.609375,109,33916,33916,33916,172.625,712.6328125,212.625,739.3203125,3,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241,raw_position_sample,2,2,int,27,4,4,5,43, harder ,761,197,,,,,,,33916,33916,33916,182.375,739.3203125,202.875,796.359375,3,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433646.09999990463,,,,,,,,,,,
8292,raw_position_sample,2,2,int,27,4,4,5,43, harder ,786,197,,,,,,,33916,33916,33916,182.375,739.3203125,202.875,796.359375,3,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433697.2000002861,,,,,,,,,,,
8317,hover_association,2,2,int,27,4,4,5,43, harder ,745,197,hover,116.5,116.5,0.9761676482673607,0.609375,109,33916,33916,33916,172.625,739.3203125,212.625,796.359375,3,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8341,raw_position_sample,2,2,int,27,4,4,5,44, to ,805,198,,,,,,,33916,33916,33916,182.375,796.359375,202.875,816.375,3,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433746.30000019073,,,,,,,,,,,
8391,raw_position_sample,2,2,int,27,4,4,5,44, to ,815,199,,,,,,,33916,33916,33916,182.375,796.359375,202.875,816.375,3,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433795.59999990463,,,,,,,,,,,
8441,raw_position_sample,2,2,int,27,4,4,5,44, to ,815,199,,,,,,,33916,33916,33916,182.375,796.359375,202.875,816.375,3,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433846.2000002861,,,,,,,,,,,
8491,raw_position_sample,2,2,int,27,4,4,5,44, to ,815,199,,,,,,,33916,33916,33916,182.375,796.359375,202.875,816.375,3,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433896.09999990463,,,,,,,,,,,
8542,raw_position_sample,2,2,int,27,4,4,5,44, to ,815,199,,,,,,,33916,33916,33916,182.375,796.359375,202.875,816.375,3,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433947.40000009537,,,,,,,,,,,
8592,raw_position_sample,2,2,int,27,4,4,5,44, to ,816,199,,,,,,,33916,33916,33916,182.375,796.359375,202.875,816.375,3,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433996.7000002861,,,,,,,,,,,
8601,hover_association,2,2,int,27,4,4,5,44, to ,801,197,hover,283.2999997138977,283.2999997138977,0.9812646370023419,0.659375,109,33916,33916,33916,172.625,796.359375,212.625,816.375,3,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8634,hover_association,2,2,int,27,4,4,5,45, talk ,829,199,hover,33.5,33.5,0.7761476573592049,0.659375,109,33916,33916,33916,172.625,816.375,212.625,849.390625,3,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8641,raw_position_sample,2,2,int,27,4,4,5,46, about ,857,200,,,,,,,33916,33916,33916,182.375,849.390625,202.875,899.4375,3,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434045.7000002861,,,,,,,,,,,
8651,hover_association,2,2,int,27,4,4,5,46, about ,857,200,hover,17.600000381469727,17.600000381469727,0.5516703090852326,0.709375,109,33916,33916,33916,172.625,849.390625,212.625,899.4375,3,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8668,hover_association,2,2,int,27,4,4,5,47, having ,900,203,hover,1.0999999046325684,1.0999999046325684,0.009690444145356662,0.759375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8684,hover_association,2,2,int,27,4,4,5,47, having ,919,204,hover,0.8000001907348633,0.8000001907348633,0.3370121130551817,0.784375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8691,raw_position_sample,2,2,int,27,4,4,5,-1,999,919,204,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434096.2000002861,,,,,,,,,,,
8701,hover_association,2,2,int,27,4,4,5,47, having ,928,205,hover,1,1,0.4920592193808883,0.809375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8718,hover_association,2,2,int,27,4,4,5,47, having ,936,205,hover,0.7999997138977051,0.7999997138977051,0.629878869448183,0.809375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8734,hover_association,2,2,int,27,4,4,5,47, having ,941,206,hover,0.6999998092651367,0.6999998092651367,0.7160161507402423,0.834375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8741,raw_position_sample,2,2,int,27,4,4,5,-1,999,941,206,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434146.40000009537,,,,,,,,,,,
8751,hover_association,2,2,int,27,4,4,5,47, having ,944,206,hover,0.9000000953674316,0.9000000953674316,0.7676985195154777,0.834375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8768,hover_association,2,2,int,27,4,4,5,47, having ,946,206,hover,0.8999996185302734,0.8999996185302734,0.8021534320323015,0.834375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8784,hover_association,2,2,int,27,4,4,5,47, having ,948,206,hover,0.7999997138977051,0.7999997138977051,0.8366083445491251,0.834375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8791,raw_position_sample,2,2,int,27,4,4,5,-1,999,948,206,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434196.30000019073,,,,,,,,,,,
8801,hover_association,2,2,int,27,4,4,5,47, having ,950,206,hover,0.7000002861022949,0.7000002861022949,0.8710632570659489,0.834375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8818,hover_association,2,2,int,27,4,4,5,47, having ,953,206,hover,0.8999996185302734,0.8999996185302734,0.9227456258411844,0.834375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8834,hover_association,2,2,int,27,4,4,5,47, having ,954,206,hover,0.6999998092651367,0.6999998092651367,0.9399730820995962,0.834375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8841,raw_position_sample,2,2,int,27,4,4,5,-1,999,954,206,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434246.40000009537,,,,,,,,,,,
8851,hover_association,2,2,int,27,4,4,5,47, having ,957,206,hover,0.9000000953674316,0.9000000953674316,0.9916554508748318,0.834375,109,33916,33916,33916,172.625,899.4375,212.625,957.484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8868,hover_association,2,2,int,27,4,4,5,48, money ,958,206,hover,0.6999998092651367,0.6999998092651367,0.008734780307040762,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8884,hover_association,2,2,int,27,4,4,5,48, money ,959,206,hover,0.9000000953674316,0.9000000953674316,0.02567496029645315,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8891,raw_position_sample,2,2,int,27,4,4,5,-1,999,959,206,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434295.40000009537,,,,,,,,,,,
8901,hover_association,2,2,int,27,4,4,5,48, money ,960,206,hover,0.8000001907348633,0.8000001907348633,0.042615140285865535,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8918,hover_association,2,2,int,27,4,4,5,48, money ,961,206,hover,0.7999997138977051,0.7999997138977051,0.05955532027527793,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8934,hover_association,2,2,int,27,4,4,5,48, money ,962,206,hover,0.8000001907348633,0.8000001907348633,0.07649550026469032,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8941,raw_position_sample,2,2,int,27,4,4,5,-1,999,962,206,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434345.80000019073,,,,,,,,,,,
8951,hover_association,2,2,int,27,4,4,5,48, money ,964,206,hover,0.9000000953674316,0.9000000953674316,0.11037586024351509,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8968,hover_association,2,2,int,27,4,4,5,48, money ,965,206,hover,0.8999996185302734,0.8999996185302734,0.12731604023292747,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8984,hover_association,2,2,int,27,4,4,5,48, money ,967,206,hover,0.9000000953674316,0.9000000953674316,0.16119640021175224,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8991,raw_position_sample,2,2,int,27,4,4,5,-1,999,967,206,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434395.90000009537,,,,,,,,,,,
9001,hover_association,2,2,int,27,4,4,5,48, money ,968,206,hover,0.9000000953674316,0.9000000953674316,0.17813658020116463,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9018,hover_association,2,2,int,27,4,4,5,48, money ,971,206,hover,0.6999998092651367,0.6999998092651367,0.2289571201694018,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9034,hover_association,2,2,int,27,4,4,5,48, money ,973,206,hover,0.8000001907348633,0.8000001907348633,0.26283748014822655,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9042,raw_position_sample,2,2,int,27,4,4,5,-1,999,973,206,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434446.59999990463,,,,,,,,,,,
9051,hover_association,2,2,int,27,4,4,5,48, money ,977,206,hover,0.7000002861022949,0.7000002861022949,0.33059820010587615,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9068,hover_association,2,2,int,27,4,4,5,48, money ,980,206,hover,0.6999998092651367,0.6999998092651367,0.3814187400741133,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9084,hover_association,2,2,int,27,4,4,5,48, money ,983,206,hover,0.6999998092651367,0.6999998092651367,0.43223928004235046,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091,raw_position_sample,2,2,int,27,4,4,5,-1,999,983,206,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434496.40000009537,,,,,,,,,,,
9101,hover_association,2,2,int,27,4,4,5,48, money ,988,206,hover,0.7000002861022949,0.7000002861022949,0.5169401799894124,0.834375,109,33916,33916,33916,172.625,957.484375,212.625,1016.515625,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
