responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6437,hover_association,2,2,int,29,6,33,34,37, for ,478,173,hover,0.9000000953674316,0.9000000953674316,0.2904776209071793,0.009375,119,33916,33916,33916,172.625,470.4453125,212.625,496.453125,3,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6453,hover_association,2,2,int,29,6,33,34,37, for ,475,174,hover,0.5999999046325684,0.5999999046325684,0.1751276659657555,0.034375,119,33916,33916,33916,172.625,470.4453125,212.625,496.453125,3,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6454,raw_position_sample,2,2,int,29,6,33,34,-1,999,475,174,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144695.3000001907,,,,,,,,,,,
6470,hover_association,2,2,int,29,6,33,34,37, for ,471,175,hover,1,1,0.021327726043857013,0.059375,119,33916,33916,33916,172.625,470.4453125,212.625,496.453125,3,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6487,hover_association,2,2,int,29,6,33,34,36, day ,466,177,hover,0.9000000953674316,0.9000000953674316,0.869345579793341,0.109375,119,33916,33916,33916,172.625,436.421875,212.625,470.4453125,3,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6503,hover_association,2,2,int,29,6,33,34,36, day ,459,179,hover,0.9000000953674316,0.9000000953674316,0.6636050516647531,0.159375,119,33916,33916,33916,172.625,436.421875,212.625,470.4453125,3,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6504,raw_position_sample,2,2,int,29,6,33,34,-1,999,459,179,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144745.5,,,,,,,,,,,
6520,hover_association,2,2,int,29,6,33,34,36, day ,451,180,hover,0.7999997138977051,0.7999997138977051,0.42847301951779565,0.184375,119,33916,33916,33916,172.625,436.421875,212.625,470.4453125,3,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6537,hover_association,2,2,int,29,6,33,34,36, day ,441,183,hover,0.9000000953674316,0.9000000953674316,0.13455797933409874,0.259375,119,33916,33916,33916,172.625,436.421875,212.625,470.4453125,3,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554,raw_position_sample,2,2,int,29,6,33,34,35, the ,431,184,,,,,,,33916,33916,33916,182.375,406.3984375,202.875,436.421875,3,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144795.4000000954,,,,,,,,,,,
6604,raw_position_sample,2,2,int,29,6,33,34,35, the ,409,188,,,,,,,33916,33916,33916,182.375,406.3984375,202.875,436.421875,3,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144845.700000286,,,,,,,,,,,
6620,hover_association,2,2,int,29,6,33,34,35, the ,431,184,hover,66.80000019073486,66.80000019073486,0.08665105386416862,0.384375,119,33916,33916,33916,172.625,406.3984375,212.625,436.421875,3,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6653,hover_association,2,2,int,29,6,33,34,34, to ,395,192,hover,33.40000009536743,33.40000009536743,0.08079625292740047,0.559375,119,33916,33916,33916,172.625,386.3828125,212.625,406.3984375,3,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6654,raw_position_sample,2,2,int,29,6,33,34,33, start ,384,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,386.3828125,3,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144895.8000001907,,,,,,,,,,,
6704,raw_position_sample,2,2,int,29,6,33,34,33, start ,376,200,,,,,,,33916,33916,33916,182.375,346.375,202.875,386.3828125,3,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144945.5999999046,,,,,,,,,,,
6754,raw_position_sample,2,2,int,29,6,33,34,33, start ,375,200,,,,,,,33916,33916,33916,182.375,346.375,202.875,386.3828125,3,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144996,,,,,,,,,,,
6805,raw_position_sample,2,2,int,29,6,33,34,33, start ,375,200,,,,,,,33916,33916,33916,182.375,346.375,202.875,386.3828125,3,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145046.200000286,,,,,,,,,,,
6853,hover_association,2,2,int,29,6,33,34,33, start ,384,197,hover,200,200,0.8154657293497364,0.634375,119,33916,33916,33916,172.625,346.375,212.625,386.3828125,3,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854,raw_position_sample,2,2,int,29,6,33,34,34, to ,389,195,,,,,,,33916,33916,33916,182.375,386.3828125,202.875,406.3984375,3,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145096.0999999046,,,,,,,,,,,
6887,hover_association,2,2,int,29,6,33,34,34, to ,389,195,hover,33.40000009536743,33.40000009536743,0.5804059328649492,0.509375,119,33916,33916,33916,172.625,386.3828125,212.625,406.3984375,3,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6904,raw_position_sample,2,2,int,29,6,33,34,36, day ,461,185,,,,,,,33916,33916,33916,182.375,436.421875,202.875,470.4453125,3,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145146,,,,,,,,,,,
6920,hover_association,2,2,int,29,6,33,34,36, day ,439,186,hover,33.299999713897705,33.299999713897705,0.7223880597014926,0.309375,119,33916,33916,33916,172.625,436.421875,212.625,470.4453125,3,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6936,hover_association,2,2,int,29,6,33,34,37, for ,477,185,hover,16.59999990463257,16.59999990463257,0.25202763592670474,0.309375,119,33916,33916,33916,172.625,470.4453125,212.625,496.453125,3,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6954,raw_position_sample,2,2,int,29,6,33,34,38," many, ",517,185,,,,,,,33916,33916,33916,182.375,496.453125,202.875,549.1484375,3,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145195.700000286,,,,,,,,,,,
7003,hover_association,2,2,int,29,6,33,34,38," many, ",502,185,hover,66.7000002861023,66.7000002861023,0.9782060785767235,0.334375,119,33916,33916,33916,172.625,496.453125,212.625,549.1484375,3,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7005,raw_position_sample,2,2,int,29,6,33,34,39, says ,560,186,,,,,,,33916,33916,33916,182.375,549.1484375,202.875,591.1640625,3,7,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145246.3000001907,,,,,,,,,,,
7054,raw_position_sample,2,2,int,29,6,33,34,39, says ,588,188,,,,,,,33916,33916,33916,182.375,549.1484375,202.875,591.1640625,3,7,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145295.8000001907,,,,,,,,,,,
7070,hover_association,2,2,int,29,6,33,34,39, says ,560,186,hover,66.59999990463257,66.59999990463257,0.9246931944960952,0.384375,119,33916,33916,33916,172.625,549.1484375,212.625,591.1640625,3,7,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104,raw_position_sample,2,2,int,29,6,33,34,40," Kelley, ",606,188,,,,,,,33916,33916,33916,182.375,591.1640625,202.875,648.8671875,3,8,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145345.700000286,,,,,,,,,,,
7154,raw_position_sample,2,2,int,29,6,33,34,40," Kelley, ",630,188,,,,,,,33916,33916,33916,182.375,591.1640625,202.875,648.8671875,3,8,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145396,,,,,,,,,,,
7187,hover_association,2,2,int,29,6,33,34,40," Kelley, ",594,188,hover,116.69999980926514,116.69999980926514,0.8983211481180612,0.384375,119,33916,33916,33916,172.625,591.1640625,212.625,648.8671875,3,8,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7203,hover_association,2,2,int,29,6,33,34,41, “is ,663,188,hover,16.700000286102295,16.700000286102295,0.5888671875,0.384375,119,33916,33916,33916,172.625,648.8671875,212.625,672.8671875,3,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7204,raw_position_sample,2,2,int,29,6,33,34,42, something ,682,187,,,,,,,33916,33916,33916,182.375,672.8671875,202.875,760.921875,3,10,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145446,,,,,,,,,,,
7237,hover_association,2,2,int,29,6,33,34,42, something ,682,187,hover,34.299999713897705,34.299999713897705,0.63747671014107,0.284375,119,33916,33916,33916,172.625,672.8671875,212.625,760.921875,3,10,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7254,hover_association,2,2,int,29,6,33,34,42, something ,757,182,hover,1.0999999046325684,1.0999999046325684,0.9554609173986337,0.234375,119,33916,33916,33916,172.625,672.8671875,212.625,760.921875,3,10,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7254,raw_position_sample,2,2,int,29,6,33,34,-1,999,757,182,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145496,,,,,,,,,,,
7270,hover_association,2,2,int,29,6,33,34,43, that ,786,181,hover,0.9000000953674316,0.9000000953674316,0.715878679750223,0.209375,119,33916,33916,33916,172.625,760.921875,212.625,795.953125,3,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7287,hover_association,2,2,int,29,6,33,34,44, would ,807,181,hover,0.8000001907348633,0.8000001907348633,0.21231231231231232,0.209375,119,33916,33916,33916,172.625,795.953125,212.625,847.984375,3,12,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7303,hover_association,2,2,int,29,6,33,34,44, would ,830,180,hover,0.8000001907348633,0.8000001907348633,0.6543543543543544,0.184375,119,33916,33916,33916,172.625,795.953125,212.625,847.984375,3,12,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7304,raw_position_sample,2,2,int,29,6,33,34,-1,999,830,180,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145545.5999999046,,,,,,,,,,,
7320,hover_association,2,2,int,29,6,33,34,44, would ,847,180,hover,1.0999999046325684,1.0999999046325684,0.981081081081081,0.184375,119,33916,33916,33916,172.625,795.953125,212.625,847.984375,3,12,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7337,hover_association,2,2,int,29,6,33,34,45, benefit ,856,180,hover,0.9000000953674316,0.9000000953674316,0.13575019846520242,0.184375,119,33916,33916,33916,172.625,847.984375,212.625,907.03125,3,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7353,hover_association,2,2,int,29,6,33,34,45, benefit ,864,179,hover,0.8000001907348633,0.8000001907348633,0.2712357766604922,0.159375,119,33916,33916,33916,172.625,847.984375,212.625,907.03125,3,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7354,raw_position_sample,2,2,int,29,6,33,34,-1,999,864,179,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145595.4000000954,,,,,,,,,,,
7370,hover_association,2,2,int,29,6,33,34,45, benefit ,866,178,hover,1,1,0.30510717120931463,0.134375,119,33916,33916,33916,172.625,847.984375,212.625,907.03125,3,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7405,raw_position_sample,2,2,int,29,6,33,34,-1,999,866,178,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145646.5999999046,,,,,,,,,,,
7454,raw_position_sample,2,2,int,29,6,33,34,-1,999,866,178,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145695.8000001907,,,,,,,,,,,
7505,raw_position_sample,2,2,int,29,6,33,34,-1,999,866,178,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145746.9000000954,,,,,,,,,,,
7556,raw_position_sample,2,2,int,29,6,33,34,-1,999,866,178,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145797.3000001907,,,,,,,,,,,
7591,hover_association,2,2,int,29,6,33,34,45, benefit ,866,178,hover,0.6000003814697266,0.6000003814697266,0.30510717120931463,0.134375,119,33916,33916,33916,172.625,847.984375,212.625,907.03125,3,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,hover_association,2,2,int,29,6,33,34,45, benefit ,868,178,hover,0.5999999046325684,0.5999999046325684,0.33897856575813706,0.134375,119,33916,33916,33916,172.625,847.984375,212.625,907.03125,3,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604,raw_position_sample,2,2,int,29,6,33,34,-1,999,868,178,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145846,,,,,,,,,,,
7620,hover_association,2,2,int,29,6,33,34,45, benefit ,873,178,hover,1,1,0.42365705213019317,0.134375,119,33916,33916,33916,172.625,847.984375,212.625,907.03125,3,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7638,hover_association,2,2,int,29,6,33,34,45, benefit ,879,179,hover,1.799999713897705,1.799999713897705,0.5252712357766605,0.159375,119,33916,33916,33916,172.625,847.984375,212.625,907.03125,3,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7653,hover_association,2,2,int,29,6,33,34,45, benefit ,891,182,hover,1,1,0.7284996030695952,0.234375,119,33916,33916,33916,172.625,847.984375,212.625,907.03125,3,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7654,raw_position_sample,2,2,int,29,6,33,34,-1,999,891,182,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145895.700000286,,,,,,,,,,,
7686,hover_association,2,2,int,29,6,33,34,45, benefit ,903,184,hover,16.199999809265137,16.199999809265137,0.9317279703625297,0.284375,119,33916,33916,33916,172.625,847.984375,212.625,907.03125,3,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7704,raw_position_sample,2,2,int,29,6,33,34,46, all ,927,189,,,,,,,33916,33916,33916,182.375,907.03125,202.875,930.046875,3,14,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145945.8000001907,,,,,,,,,,,
7720,hover_association,2,2,int,29,6,33,34,46, all ,915,187,hover,34,34,0.8676171079429735,0.409375,119,33916,33916,33916,172.625,907.03125,212.625,930.046875,3,14,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7754,raw_position_sample,2,2,int,29,6,33,34,47," people, ",949,193,,,,,,,33916,33916,33916,182.375,930.046875,202.875,994.1015625,3,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145995.5999999046,,,,,,,,,,,
7804,raw_position_sample,2,2,int,29,6,33,34,47," people, ",967,196,,,,,,,33916,33916,33916,182.375,930.046875,202.875,994.1015625,3,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146045.700000286,,,,,,,,,,,
7854,raw_position_sample,2,2,int,29,6,33,34,47," people, ",987,199,,,,,,,33916,33916,33916,182.375,930.046875,202.875,994.1015625,3,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146095.9000000954,,,,,,,,,,,
7870,hover_association,2,2,int,29,6,33,34,47," people, ",937,191,hover,150.90000009536743,150.90000009536743,0.9984144407854616,0.709375,119,33916,33916,33916,172.625,930.046875,212.625,994.1015625,3,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7887,hover_association,2,2,int,29,6,33,34,48, particularly ,1001,203,hover,1,1,0.07926391382405745,0.759375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7903,hover_association,2,2,int,29,6,33,34,48, particularly ,1009,204,hover,0.7999997138977051,0.7999997138977051,0.17118491921005385,0.784375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7904,raw_position_sample,2,2,int,29,6,33,34,-1,999,1009,204,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146145.5999999046,,,,,,,,,,,
7920,hover_association,2,2,int,29,6,33,34,48, particularly ,1015,205,hover,0.9000000953674316,0.9000000953674316,0.24012567324955117,0.809375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7937,hover_association,2,2,int,29,6,33,34,48, particularly ,1021,207,hover,0.9000000953674316,0.9000000953674316,0.3090664272890485,0.859375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7954,hover_association,2,2,int,29,6,33,34,48, particularly ,1026,207,hover,1.0999999046325684,1.0999999046325684,0.36651705565529624,0.859375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7954,raw_position_sample,2,2,int,29,6,33,34,-1,999,1026,207,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146195.9000000954,,,,,,,,,,,
7970,hover_association,2,2,int,29,6,33,34,48, particularly ,1033,207,hover,1.0999999046325684,1.0999999046325684,0.4469479353680431,0.859375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7987,hover_association,2,2,int,29,6,33,34,48, particularly ,1037,207,hover,0.8000001907348633,0.8000001907348633,0.4929084380610413,0.859375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8003,hover_association,2,2,int,29,6,33,34,48, particularly ,1040,206,hover,0.8000001907348633,0.8000001907348633,0.52737881508079,0.834375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8004,raw_position_sample,2,2,int,29,6,33,34,-1,999,1040,206,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146245.5,,,,,,,,,,,
8020,hover_association,2,2,int,29,6,33,34,48, particularly ,1042,204,hover,1,1,0.550359066427289,0.784375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8037,hover_association,2,2,int,29,6,33,34,48, particularly ,1043,203,hover,1.0999999046325684,1.0999999046325684,0.5618491921005386,0.759375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8054,hover_association,2,2,int,29,6,33,34,48, particularly ,1043,202,hover,1.0999999046325684,1.0999999046325684,0.5618491921005386,0.734375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8054,raw_position_sample,2,2,int,29,6,33,34,-1,999,1043,202,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146295.9000000954,,,,,,,,,,,
8070,hover_association,2,2,int,29,6,33,34,48, particularly ,1043,201,hover,1.0999999046325684,1.0999999046325684,0.5618491921005386,0.709375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8104,raw_position_sample,2,2,int,29,6,33,34,48, particularly ,1035,197,,,,,,,33916,33916,33916,182.375,994.1015625,202.875,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146345.9000000954,,,,,,,,,,,
8136,hover_association,2,2,int,29,6,33,34,48, particularly ,1042,200,hover,50.09999990463257,50.09999990463257,0.2975763016157989,0.509375,119,33916,33916,33916,172.625,994.1015625,212.625,1081.1328125,3,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8154,hover_association,2,2,int,29,6,33,34,46, all ,926,175,hover,1,1,0.8241683638832314,0.059375,119,33916,33916,33916,172.625,907.03125,212.625,930.046875,3,14,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8154,raw_position_sample,2,2,int,29,6,33,34,-1,999,926,175,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146396,,,,,,,,,,,
8170,hover_association,2,2,int,29,6,33,34,27, work ,823,167,hover,0.9000000953674316,0.9000000953674316,0.0991825613079019,0.859375,119,33916,33916,33916,132.625,818.734375,172.625,861.7421875,2,12,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8187,hover_association,2,2,int,29,6,33,34,25, staggered ,757,167,hover,0.9000000953674316,0.9000000953674316,0.7447648787656135,0.859375,119,33916,33916,33916,132.625,693.6484375,172.625,778.7109375,2,10,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8203,hover_association,2,2,int,29,6,33,34,24, people ,665,167,hover,0.8999996185302734,0.8999996185302734,0.5148829210212991,0.859375,119,33916,33916,33916,132.625,634.59375,172.625,693.6484375,2,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8204,raw_position_sample,2,2,int,29,6,33,34,-1,999,665,167,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146445.700000286,,,,,,,,,,,
8220,hover_association,2,2,int,29,6,33,34,22, hour ,580,170,hover,0.7999997138977051,0.7999997138977051,0.2547600913937548,0.934375,119,33916,33916,33916,132.625,569.546875,172.625,610.578125,2,7,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8237,hover_association,2,2,int,29,6,33,34,37, for ,471,181,hover,1,1,0.021327726043857013,0.209375,119,33916,33916,33916,172.625,470.4453125,212.625,496.453125,3,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8254,raw_position_sample,2,2,int,29,6,33,34,35, the ,436,184,,,,,,,33916,33916,33916,182.375,406.3984375,202.875,436.421875,3,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146495.5,,,,,,,,,,,
8269,hover_association,2,2,int,29,6,33,34,35, the ,436,184,hover,16.699999809265137,16.699999809265137,0.9859484777517564,0.284375,119,33916,33916,33916,172.625,406.3984375,212.625,436.421875,3,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8304,raw_position_sample,2,2,int,29,6,33,34,33, start ,370,190,,,,,,,33916,33916,33916,182.375,346.375,202.875,386.3828125,3,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146545.700000286,,,,,,,,,,,
8354,raw_position_sample,2,2,int,29,6,33,34,33, start ,349,193,,,,,,,33916,33916,33916,182.375,346.375,202.875,386.3828125,3,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146595.700000286,,,,,,,,,,,
8370,hover_association,2,2,int,29,6,33,34,33, start ,381,189,hover,83.19999980926514,83.19999980926514,0.06561218512009373,0.509375,119,33916,33916,33916,172.625,346.375,212.625,386.3828125,3,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
