responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6617,raw_position_sample,2,3,adv,15,4,37,38,38, early ,594,194,,,,,,,33916,33916,33916,182.375,554.5078125,202.875,598.5234375,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251546.700000286,,,,,,,,,,,
6619,hover_association,2,3,adv,15,4,37,38,38, early ,567,194,hover,33.299999713897705,33.299999713897705,0.8972310969116081,0.534375,143,33916,33916,33916,172.625,554.5078125,212.625,598.5234375,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6635,hover_association,2,3,adv,15,4,37,38,39, to ,614,194,hover,16.800000190734863,16.800000190734863,0.773224043715847,0.534375,143,33916,33916,33916,172.625,598.5234375,212.625,618.5390625,3,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6667,raw_position_sample,2,3,adv,15,4,37,38,40, use ,646,192,,,,,,,33916,33916,33916,182.375,618.5390625,202.875,652.5625,3,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251596.8000001907,,,,,,,,,,,
6668,hover_association,2,3,adv,15,4,37,38,40, use ,628,193,hover,32.90000009536743,32.90000009536743,0.8071182548794489,0.484375,143,33916,33916,33916,172.625,618.5390625,212.625,652.5625,3,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6717,raw_position_sample,2,3,adv,15,4,37,38,41, oxytocin ,690,191,,,,,,,33916,33916,33916,182.375,652.5625,202.875,723.6015625,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251646.700000286,,,,,,,,,,,
6768,raw_position_sample,2,3,adv,15,4,37,38,41, oxytocin ,706,191,,,,,,,33916,33916,33916,182.375,652.5625,202.875,723.6015625,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251697.0999999046,,,,,,,,,,,
6818,raw_position_sample,2,3,adv,15,4,37,38,41, oxytocin ,706,191,,,,,,,33916,33916,33916,182.375,652.5625,202.875,723.6015625,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251747.5999999046,,,,,,,,,,,
6867,raw_position_sample,2,3,adv,15,4,37,38,41, oxytocin ,706,191,,,,,,,33916,33916,33916,182.375,652.5625,202.875,723.6015625,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251796.9000000954,,,,,,,,,,,
6919,raw_position_sample,2,3,adv,15,4,37,38,41, oxytocin ,706,191,,,,,,,33916,33916,33916,182.375,652.5625,202.875,723.6015625,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251848.0999999046,,,,,,,,,,,
6952,hover_association,2,3,adv,15,4,37,38,41, oxytocin ,662,191,hover,283.7999997138977,283.7999997138977,0.8507643242054328,0.434375,143,33916,33916,33916,172.625,652.5625,212.625,723.6015625,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6967,raw_position_sample,2,3,adv,15,4,37,38,42, as ,734,185,,,,,,,33916,33916,33916,182.375,723.6015625,202.875,747.6171875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251896.8000001907,,,,,,,,,,,
6968,hover_association,2,3,adv,15,4,37,38,42, as ,734,185,hover,16.09999990463257,16.09999990463257,0.43298633702016914,0.309375,143,33916,33916,33916,172.625,723.6015625,212.625,747.6171875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6986,hover_association,2,3,adv,15,4,37,38,44, treatment ,793,181,hover,1.5,1.5,0.37472283813747226,0.209375,143,33916,33916,33916,172.625,762.6328125,212.625,843.671875,3,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7003,hover_association,2,3,adv,15,4,37,38,45, for ,860,180,hover,1.4000000953674316,1.4000000953674316,0.6278161610093121,0.184375,143,33916,33916,33916,172.625,843.671875,212.625,869.6796875,3,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7017,raw_position_sample,2,3,adv,15,4,37,38,-1,999,860,180,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251946.3000001907,,,,,,,,,,,
7019,hover_association,2,3,adv,15,4,37,38,46, the ,889,180,hover,1,1,0.6435076762945615,0.184375,143,33916,33916,33916,172.625,869.6796875,212.625,899.703125,3,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7036,hover_association,2,3,adv,15,4,37,38,47, social ,915,180,hover,1,1,0.2998009493186342,0.184375,143,33916,33916,33916,172.625,899.703125,212.625,950.7265625,3,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7053,hover_association,2,3,adv,15,4,37,38,47, social ,934,180,hover,1,1,0.6721788393814118,0.184375,143,33916,33916,33916,172.625,899.703125,212.625,950.7265625,3,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067,raw_position_sample,2,3,adv,15,4,37,38,-1,999,934,180,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251996.700000286,,,,,,,,,,,
7070,hover_association,2,3,adv,15,4,37,38,47, social ,948,180,hover,1.1000003814697266,1.1000003814697266,0.9465625478487215,0.184375,143,33916,33916,33916,172.625,899.703125,212.625,950.7265625,3,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086,hover_association,2,3,adv,15,4,37,38,48, difficulties ,959,180,hover,0.9000000953674316,0.9000000953674316,0.09844752254346008,0.184375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7102,hover_association,2,3,adv,15,4,37,38,48, difficulties ,965,180,hover,1,1,0.16984289299990704,0.184375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7117,raw_position_sample,2,3,adv,15,4,37,38,-1,999,965,180,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252046.4000000954,,,,,,,,,,,
7120,hover_association,2,3,adv,15,4,37,38,48, difficulties ,970,180,hover,0.9000000953674316,0.9000000953674316,0.22933903504694617,0.184375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7136,hover_association,2,3,adv,15,4,37,38,48, difficulties ,973,181,hover,1.0999999046325684,1.0999999046325684,0.26503672027516967,0.209375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7152,hover_association,2,3,adv,15,4,37,38,48, difficulties ,976,182,hover,0.9000000953674316,0.9000000953674316,0.30073440550339314,0.234375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168,raw_position_sample,2,3,adv,15,4,37,38,-1,999,976,182,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252097.0999999046,,,,,,,,,,,
7169,hover_association,2,3,adv,15,4,37,38,48, difficulties ,978,182,hover,1.0999999046325684,1.0999999046325684,0.3245328623222088,0.234375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7186,hover_association,2,3,adv,15,4,37,38,48, difficulties ,981,183,hover,1,1,0.36023054755043227,0.259375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7217,raw_position_sample,2,3,adv,15,4,37,38,48, difficulties ,985,184,,,,,,,33916,33916,33916,182.375,950.7265625,202.875,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252146.8000001907,,,,,,,,,,,
7268,raw_position_sample,2,3,adv,15,4,37,38,48, difficulties ,1000,187,,,,,,,33916,33916,33916,182.375,950.7265625,202.875,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252197.5,,,,,,,,,,,
7318,raw_position_sample,2,3,adv,15,4,37,38,48, difficulties ,1026,191,,,,,,,33916,33916,33916,182.375,950.7265625,202.875,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252247.200000286,,,,,,,,,,,
7319,hover_association,2,3,adv,15,4,37,38,48, difficulties ,985,184,hover,116.59999990463257,116.59999990463257,0.8956958259737845,0.459375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7367,raw_position_sample,2,3,adv,15,4,37,38,49, caused ,1050,193,,,,,,,33916,33916,33916,182.375,1034.765625,202.875,1092.8125,3,18,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252296.5999999046,,,,,,,,,,,
7417,raw_position_sample,2,3,adv,15,4,37,38,49, caused ,1067,194,,,,,,,33916,33916,33916,182.375,1034.765625,202.875,1092.8125,3,18,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252346.700000286,,,,,,,,,,,
7468,raw_position_sample,2,3,adv,15,4,37,38,49, caused ,1074,194,,,,,,,33916,33916,33916,182.375,1034.765625,202.875,1092.8125,3,18,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252397.200000286,,,,,,,,,,,
7517,raw_position_sample,2,3,adv,15,4,37,38,49, caused ,1077,194,,,,,,,33916,33916,33916,182.375,1034.765625,202.875,1092.8125,3,18,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252446.9000000954,,,,,,,,,,,
7567,raw_position_sample,2,3,adv,15,4,37,38,49, caused ,1074,193,,,,,,,33916,33916,33916,182.375,1034.765625,202.875,1092.8125,3,18,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252496.0999999046,,,,,,,,,,,
7585,hover_association,2,3,adv,15,4,37,38,49, caused ,1036,192,hover,266.90000009536743,266.90000009536743,0.5725437415881561,0.484375,143,33916,33916,33916,172.625,1034.765625,212.625,1092.8125,3,18,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7617,raw_position_sample,2,3,adv,15,4,37,38,48, difficulties ,999,185,,,,,,,33916,33916,33916,182.375,950.7265625,202.875,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252546.8000001907,,,,,,,,,,,
7618,hover_association,2,3,adv,15,4,37,38,48, difficulties ,999,185,hover,16.59999990463257,16.59999990463257,0.5744166589197732,0.309375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7636,hover_association,2,3,adv,15,4,37,38,44, treatment ,796,182,hover,1.1999998092651367,1.1999998092651367,0.4117420225585655,0.234375,143,33916,33916,33916,172.625,762.6328125,212.625,843.671875,3,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7667,raw_position_sample,2,3,adv,15,4,37,38,41, oxytocin ,713,192,,,,,,,33916,33916,33916,182.375,652.5625,202.875,723.6015625,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252596.5,,,,,,,,,,,
7668,hover_association,2,3,adv,15,4,37,38,41, oxytocin ,713,192,hover,16.699999809265137,16.699999809265137,0.8507643242054328,0.484375,143,33916,33916,33916,172.625,652.5625,212.625,723.6015625,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7686,hover_association,2,3,adv,15,4,37,38,54, against ,605,216,hover,1,1,0.9275092936802974,0.084375,143,33916,33916,33916,212.625,546.5234375,252.625,609.5703125,4,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7718,raw_position_sample,2,3,adv,15,4,37,38,54, against ,559,231,,,,,,,33916,33916,33916,222.375,546.5234375,242.875,609.5703125,4,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252647.0999999046,,,,,,,,,,,
7718,hover_association,2,3,adv,15,4,37,38,54, against ,559,231,hover,16.40000009536743,16.40000009536743,0.19789343246592317,0.459375,143,33916,33916,33916,212.625,546.5234375,252.625,609.5703125,4,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7736,hover_association,2,3,adv,15,4,37,38,53, cautioned ,508,248,hover,1,1,0.5362550550173987,0.884375,143,33916,33916,33916,212.625,463.453125,252.625,546.5234375,4,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7752,hover_association,2,3,adv,15,4,37,38,67, the ,488,254,hover,1,1,0.716887848035389,0.034375,143,33916,33916,33916,252.625,466.4765625,292.625,496.5,5,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7767,raw_position_sample,2,3,adv,15,4,37,38,-1,999,488,254,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252696.5,,,,,,,,,,,
7769,hover_association,2,3,adv,15,4,37,38,67, the ,480,256,hover,0.9000000953674316,0.9000000953674316,0.45042935206869633,0.084375,143,33916,33916,33916,252.625,466.4765625,292.625,496.5,5,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7786,hover_association,2,3,adv,15,4,37,38,67, the ,473,258,hover,0.9000000953674316,0.9000000953674316,0.21727816809784023,0.134375,143,33916,33916,33916,252.625,466.4765625,292.625,496.5,5,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7802,hover_association,2,3,adv,15,4,37,38,67, the ,469,259,hover,0.7999997138977051,0.7999997138977051,0.08404892011449389,0.159375,143,33916,33916,33916,252.625,466.4765625,292.625,496.5,5,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7817,raw_position_sample,2,3,adv,15,4,37,38,-1,999,469,259,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252746.700000286,,,,,,,,,,,
7820,hover_association,2,3,adv,15,4,37,38,66, on ,466,259,hover,0.9000000953674316,0.9000000953674316,0.9809553543552919,0.159375,143,33916,33916,33916,252.625,441.453125,292.625,466.4765625,5,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7836,hover_association,2,3,adv,15,4,37,38,66, on ,463,259,hover,0.8000001907348633,0.8000001907348633,0.8610677489853262,0.159375,143,33916,33916,33916,252.625,441.453125,292.625,466.4765625,5,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7852,hover_association,2,3,adv,15,4,37,38,66, on ,461,259,hover,0.7999997138977051,0.7999997138977051,0.7811426787386825,0.159375,143,33916,33916,33916,252.625,441.453125,292.625,466.4765625,5,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7867,raw_position_sample,2,3,adv,15,4,37,38,-1,999,461,259,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252796.200000286,,,,,,,,,,,
7870,hover_association,2,3,adv,15,4,37,38,66, on ,457,257,hover,0.9000000953674316,0.9000000953674316,0.621292538245395,0.109375,143,33916,33916,33916,252.625,441.453125,292.625,466.4765625,5,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7886,hover_association,2,3,adv,15,4,37,38,66, on ,455,257,hover,1,1,0.5413674679987511,0.109375,143,33916,33916,33916,252.625,441.453125,292.625,466.4765625,5,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7903,hover_association,2,3,adv,15,4,37,38,66, on ,451,257,hover,1,1,0.38151732750546363,0.109375,143,33916,33916,33916,252.625,441.453125,292.625,466.4765625,5,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7917,raw_position_sample,2,3,adv,15,4,37,38,-1,999,451,257,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252846.5,,,,,,,,,,,
7920,hover_association,2,3,adv,15,4,37,38,66, on ,442,255,hover,0.8000001907348633,0.8000001907348633,0.021854511395566656,0.059375,143,33916,33916,33916,252.625,441.453125,292.625,466.4765625,5,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936,hover_association,2,3,adv,15,4,37,38,65, out ,436,253,hover,0.8999996185302734,0.8999996185302734,0.8183710642727036,0.009375,143,33916,33916,33916,252.625,411.4296875,292.625,441.453125,5,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7952,hover_association,2,3,adv,15,4,37,38,52, and ,430,251,hover,0.9000000953674316,0.9000000953674316,0.04526198439241917,0.959375,143,33916,33916,33916,212.625,428.4140625,252.625,463.453125,4,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7968,raw_position_sample,2,3,adv,15,4,37,38,-1,999,430,251,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252896.9000000954,,,,,,,,,,,
7970,hover_association,2,3,adv,15,4,37,38,51, autism ,425,250,hover,0.9000000953674316,0.9000000953674316,0.9411606301332974,0.934375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7986,hover_association,2,3,adv,15,4,37,38,51, autism ,420,248,hover,1.1000003814697266,1.1000003814697266,0.8549885552713073,0.884375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8002,hover_association,2,3,adv,15,4,37,38,51, autism ,415,246,hover,1,1,0.7688164804093174,0.834375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8017,raw_position_sample,2,3,adv,15,4,37,38,-1,999,415,246,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252946.4000000954,,,,,,,,,,,
8020,hover_association,2,3,adv,15,4,37,38,51, autism ,411,245,hover,1,1,0.6998788205197253,0.809375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8036,hover_association,2,3,adv,15,4,37,38,51, autism ,407,243,hover,1.1000003814697266,1.1000003814697266,0.6309411606301333,0.759375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8053,hover_association,2,3,adv,15,4,37,38,51, autism ,405,242,hover,1,1,0.5964723306853373,0.734375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8067,raw_position_sample,2,3,adv,15,4,37,38,-1,999,405,242,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252996.5999999046,,,,,,,,,,,
8070,hover_association,2,3,adv,15,4,37,38,51, autism ,403,242,hover,1.0999999046325684,1.0999999046325684,0.5620035007405413,0.734375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8086,hover_association,2,3,adv,15,4,37,38,51, autism ,402,241,hover,0.9000000953674316,0.9000000953674316,0.5447690857681433,0.709375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8102,hover_association,2,3,adv,15,4,37,38,51, autism ,402,241,hover,0.9000000953674316,0.9000000953674316,0.5447690857681433,0.709375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8117,raw_position_sample,2,3,adv,15,4,37,38,-1,999,402,241,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253046.3000001907,,,,,,,,,,,
8167,raw_position_sample,2,3,adv,15,4,37,38,51, autism ,405,239,,,,,,,33916,33916,33916,222.375,370.390625,242.875,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253096.700000286,,,,,,,,,,,
8186,hover_association,2,3,adv,15,4,37,38,51, autism ,402,241,hover,64.2000002861023,64.2000002861023,0.7860508953817154,0.584375,143,33916,33916,33916,212.625,370.390625,252.625,428.4140625,4,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8202,hover_association,2,3,adv,15,4,37,38,52, and ,447,232,hover,16.699999809265137,16.699999809265137,0.5304347826086957,0.484375,143,33916,33916,33916,212.625,428.4140625,252.625,463.453125,4,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8217,raw_position_sample,2,3,adv,15,4,37,38,53, cautioned ,488,230,,,,,,,33916,33916,33916,222.375,463.453125,242.875,546.5234375,4,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253146.700000286,,,,,,,,,,,
8252,hover_association,2,3,adv,15,4,37,38,53, cautioned ,488,230,hover,50,50,0.9696228721903508,0.459375,143,33916,33916,33916,212.625,463.453125,252.625,546.5234375,4,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8267,raw_position_sample,2,3,adv,15,4,37,38,54, against ,571,233,,,,,,,33916,33916,33916,222.375,546.5234375,242.875,609.5703125,4,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253196.700000286,,,,,,,,,,,
8302,hover_association,2,3,adv,15,4,37,38,54, against ,571,233,hover,50,50,0.9592317224287484,0.609375,143,33916,33916,33916,212.625,546.5234375,252.625,609.5703125,4,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8317,raw_position_sample,2,3,adv,15,4,37,38,55, buying ,624,240,,,,,,,33916,33916,33916,222.375,609.5703125,242.875,667.6171875,4,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253246.8000001907,,,,,,,,,,,
8319,hover_association,2,3,adv,15,4,37,38,55, buying ,624,240,hover,16.90000009536743,16.90000009536743,0.5242261103633916,0.734375,143,33916,33916,33916,212.625,609.5703125,252.625,667.6171875,4,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8337,hover_association,2,3,adv,15,4,37,38,55, buying ,652,243,hover,1.200000286102295,1.200000286102295,0.7309555854643338,0.759375,143,33916,33916,33916,212.625,609.5703125,252.625,667.6171875,4,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8353,hover_association,2,3,adv,15,4,37,38,55, buying ,666,244,hover,1.0999999046325684,1.0999999046325684,0.9721399730820997,0.784375,143,33916,33916,33916,212.625,609.5703125,252.625,667.6171875,4,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8367,raw_position_sample,2,3,adv,15,4,37,38,-1,999,666,244,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253296.3000001907,,,,,,,,,,,
8369,hover_association,2,3,adv,15,4,37,38,56, oxytocin ,679,244,hover,1,1,0.16023314637633343,0.784375,143,33916,33916,33916,212.625,667.6171875,252.625,738.65625,4,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8386,hover_association,2,3,adv,15,4,37,38,56, oxytocin ,692,244,hover,0.8999996185302734,0.8999996185302734,0.3432310568569229,0.784375,143,33916,33916,33916,212.625,667.6171875,252.625,738.65625,4,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
