responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6368,hover_association,2,2,int,26,2,25,26,45, 100sq-meter ,378,202,hover,0.7000002861022949,0.7000002861022949,0.01649747530649463,0.4895833333333333,87,33916,33916,33916,172.625,371.88671875,232.625,742.4453125,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6375,raw_position_sample,2,2,int,26,2,25,26,-1,999,378,202,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983946.3000001907,,,,,,,,,,,
6385,hover_association,2,2,int,26,2,25,26,45, 100sq-meter ,372,202,hover,0.5,0.5,0.00030570401526411773,0.4895833333333333,87,33916,33916,33916,172.625,371.88671875,232.625,742.4453125,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401,hover_association,2,2,int,26,2,25,26,30, social ,368,202,hover,0.5999999046325684,0.5999999046325684,0.8476496708007962,0.4895833333333333,87,33916,33916,33916,172.625,346.375,232.625,371.88671875,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6418,hover_association,2,2,int,26,2,25,26,30, social ,365,202,hover,0.5,0.5,0.7300566528862349,0.4895833333333333,87,33916,33916,33916,172.625,346.375,232.625,371.88671875,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6424,raw_position_sample,2,2,int,26,2,25,26,-1,999,365,202,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983996,,,,,,,,,,,
6435,hover_association,2,2,int,26,2,25,26,30, social ,363,201,hover,0.5999999046325684,0.5999999046325684,0.6516613076098606,0.47291666666666665,87,33916,33916,33916,172.625,346.375,232.625,371.88671875,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6474,raw_position_sample,2,2,int,26,2,25,26,30, social ,360,199,,,,,,,33916,33916,33916,182.375,346.375,202.875,397.3984375,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984046.0999999046,,,,,,,,,,,
6525,raw_position_sample,2,2,int,26,2,25,26,30, social ,360,198,,,,,,,33916,33916,33916,182.375,346.375,202.875,397.3984375,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984096.3000001907,,,,,,,,,,,
6568,hover_association,2,2,int,26,2,25,26,30, social ,361,200,hover,116.69999980926514,116.69999980926514,0.808451998162609,0.42291666666666666,87,33916,33916,33916,172.625,346.375,232.625,371.88671875,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,raw_position_sample,2,2,int,26,2,25,26,45, 100sq-meter ,372,198,,,,,,,33916,33916,33916,182.375,346.375,242.875,1087.4921875,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984145.8000001907,,,,,,,,,,,
6625,raw_position_sample,2,2,int,26,2,25,26,45, 100sq-meter ,395,199,,,,,,,33916,33916,33916,182.375,346.375,242.875,1087.4921875,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984196.3000001907,,,,,,,,,,,
6674,raw_position_sample,2,2,int,26,2,25,26,45, 100sq-meter ,446,200,,,,,,,33916,33916,33916,182.375,346.375,242.875,1087.4921875,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984246.0999999046,,,,,,,,,,,
6701,hover_association,2,2,int,26,2,25,26,45, 100sq-meter ,372,198,hover,133.5,133.5,0.24048364483518336,0.45625,87,33916,33916,33916,172.625,371.88671875,232.625,742.4453125,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6725,raw_position_sample,2,2,int,26,2,25,26,32, which ,498,200,,,,,,,33916,33916,33916,182.375,470.453125,202.875,521.4765625,3,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984296.4000000954,,,,,,,,,,,
6751,hover_association,2,2,int,26,2,25,26,32, which ,479,200,hover,49.90000009536743,49.90000009536743,0.8534680753330272,0.45625,87,33916,33916,33916,172.625,470.453125,232.625,521.4765625,3,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6775,raw_position_sample,2,2,int,26,2,25,26,33, makes ,547,196,,,,,,,33916,33916,33916,182.375,521.4765625,202.875,579.5,3,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984346.5999999046,,,,,,,,,,,
6824,raw_position_sample,2,2,int,26,2,25,26,33, makes ,578,192,,,,,,,33916,33916,33916,182.375,521.4765625,202.875,579.5,3,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984396.0999999046,,,,,,,,,,,
6834,hover_association,2,2,int,26,2,25,26,33, makes ,534,198,hover,83.30000019073486,83.30000019073486,0.974148377541403,0.3229166666666667,87,33916,33916,33916,172.625,521.4765625,232.625,579.5,3,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6874,raw_position_sample,2,2,int,26,2,25,26,34, Vienna ,604,189,,,,,,,33916,33916,33916,182.375,579.5,202.875,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984445.8000001907,,,,,,,,,,,
6925,raw_position_sample,2,2,int,26,2,25,26,34, Vienna ,630,186,,,,,,,33916,33916,33916,182.375,579.5,202.875,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984496.7000002861,,,,,,,,,,,
6935,hover_association,2,2,int,26,2,25,26,34, Vienna ,586,191,hover,100,100,0.8314895806534602,0.22291666666666668,87,33916,33916,33916,172.625,579.5,232.625,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6975,raw_position_sample,2,2,int,26,2,25,26,35, less ,667,186,,,,,,,33916,33916,33916,182.375,640.234375,202.875,677.25,3,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984546.5,,,,,,,,,,,
6985,hover_association,2,2,int,26,2,25,26,35, less ,641,186,hover,50.09999990463257,50.09999990463257,0.7230899113550021,0.22291666666666668,87,33916,33916,33916,172.625,640.234375,232.625,677.25,3,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7025,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,711,186,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984596.5,,,,,,,,,,,
7074,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,734,186,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984645.7000002861,,,,,,,,,,,
7125,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,756,186,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984696.5,,,,,,,,,,,
7151,hover_association,2,2,int,26,2,25,26,36, expensive ,681,186,hover,166.59999990463257,166.59999990463257,0.9732183386291421,0.22291666666666668,87,33916,33916,33916,172.625,677.25,232.625,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7175,raw_position_sample,2,2,int,26,2,25,26,37, than ,771,187,,,,,,,33916,33916,33916,182.375,763.3046875,202.875,803.34375,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984746.3000001907,,,,,,,,,,,
7225,raw_position_sample,2,2,int,26,2,25,26,37, than ,777,189,,,,,,,33916,33916,33916,182.375,763.3046875,202.875,803.34375,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984796.5999999046,,,,,,,,,,,
7275,raw_position_sample,2,2,int,26,2,25,26,37, than ,777,189,,,,,,,33916,33916,33916,182.375,763.3046875,202.875,803.34375,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984847.0999999046,,,,,,,,,,,
7325,raw_position_sample,2,2,int,26,2,25,26,37, than ,777,189,,,,,,,33916,33916,33916,182.375,763.3046875,202.875,803.34375,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984897.0999999046,,,,,,,,,,,
7376,raw_position_sample,2,2,int,26,2,25,26,37, than ,777,189,,,,,,,33916,33916,33916,182.375,763.3046875,202.875,803.34375,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984947.5,,,,,,,,,,,
7424,raw_position_sample,2,2,int,26,2,25,26,37, than ,802,189,,,,,,,33916,33916,33916,182.375,763.3046875,202.875,803.34375,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984996.0999999046,,,,,,,,,,,
7435,hover_association,2,2,int,26,2,25,26,37, than ,767,187,hover,283.40000009536743,283.40000009536743,0.9664390243902439,0.27291666666666664,87,33916,33916,33916,172.625,763.3046875,232.625,803.34375,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7451,hover_association,2,2,int,26,2,25,26,38, other ,814,189,hover,16.699999809265137,16.699999809265137,0.23150033944331297,0.27291666666666664,87,33916,33916,33916,172.625,803.34375,232.625,849.375,3,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7475,raw_position_sample,2,2,int,26,2,25,26,39, major ,876,186,,,,,,,33916,33916,33916,182.375,849.375,202.875,899.390625,3,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985046.5,,,,,,,,,,,
7501,hover_association,2,2,int,26,2,25,26,39, major ,850,188,hover,50,50,0.9522024367385192,0.20625,87,33916,33916,33916,172.625,849.375,232.625,899.390625,3,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7525,raw_position_sample,2,2,int,26,2,25,26,40, cities. ,927,184,,,,,,,33916,33916,33916,182.375,899.390625,202.875,950.40625,3,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985096.9000000954,,,,,,,,,,,
7575,raw_position_sample,2,2,int,26,2,25,26,40, cities. ,945,184,,,,,,,33916,33916,33916,182.375,899.390625,202.875,950.40625,3,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985146.9000000954,,,,,,,,,,,
7618,hover_association,2,2,int,26,2,25,26,40, cities. ,915,184,hover,116.60000038146973,116.60000038146973,0.9724349157733537,0.18958333333333333,87,33916,33916,33916,172.625,899.390625,232.625,950.40625,3,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624,raw_position_sample,2,2,int,26,2,25,26,41, “I ,951,184,,,,,,,33916,33916,33916,182.375,950.40625,202.875,966.40625,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985195.7000002861,,,,,,,,,,,
7675,raw_position_sample,2,2,int,26,2,25,26,41, “I ,958,184,,,,,,,33916,33916,33916,182.375,950.40625,202.875,966.40625,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985246.2000002861,,,,,,,,,,,
7718,hover_association,2,2,int,26,2,25,26,41, “I ,951,184,hover,100.09999990463257,100.09999990463257,0.912109375,0.18958333333333333,87,33916,33916,33916,172.625,950.40625,232.625,966.40625,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7724,raw_position_sample,2,2,int,26,2,25,26,42, live ,970,184,,,,,,,33916,33916,33916,182.375,966.40625,202.875,998.421875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985295.9000000954,,,,,,,,,,,
7775,raw_position_sample,2,2,int,26,2,25,26,42, live ,986,184,,,,,,,33916,33916,33916,182.375,966.40625,202.875,998.421875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985346.4000000954,,,,,,,,,,,
7818,hover_association,2,2,int,26,2,25,26,42, live ,970,184,hover,100,100,0.986822840409956,0.22291666666666668,87,33916,33916,33916,172.625,966.40625,232.625,998.421875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7825,raw_position_sample,2,2,int,26,2,25,26,43, in ,1003,187,,,,,,,33916,33916,33916,182.375,998.421875,202.875,1017.4375,3,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985396.4000000954,,,,,,,,,,,
7875,raw_position_sample,2,2,int,26,2,25,26,43, in ,1014,189,,,,,,,33916,33916,33916,182.375,998.421875,202.875,1017.4375,3,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985446.7000002861,,,,,,,,,,,
7924,raw_position_sample,2,2,int,26,2,25,26,43, in ,1017,189,,,,,,,33916,33916,33916,182.375,998.421875,202.875,1017.4375,3,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985496.0999999046,,,,,,,,,,,
7976,raw_position_sample,2,2,int,26,2,25,26,43, in ,1017,189,,,,,,,33916,33916,33916,182.375,998.421875,202.875,1017.4375,3,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985547.3000001907,,,,,,,,,,,
8024,raw_position_sample,2,2,int,26,2,25,26,43, in ,1017,190,,,,,,,33916,33916,33916,182.375,998.421875,202.875,1017.4375,3,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985595.9000000954,,,,,,,,,,,
8068,hover_association,2,2,int,26,2,25,26,43, in ,1003,187,hover,250,250,0.3985209531635168,0.30625,87,33916,33916,33916,172.625,998.421875,232.625,1017.4375,3,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8074,raw_position_sample,2,2,int,26,2,25,26,42, live ,976,192,,,,,,,33916,33916,33916,182.375,966.40625,202.875,998.421875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985646.0999999046,,,,,,,,,,,
8085,hover_association,2,2,int,26,2,25,26,42, live ,976,192,hover,16.59999990463257,16.59999990463257,0.2996583699365544,0.3229166666666667,87,33916,33916,33916,172.625,966.40625,232.625,998.421875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8101,hover_association,2,2,int,26,2,25,26,41, “I ,956,193,hover,16.699999809265137,16.699999809265137,0.349609375,0.33958333333333335,87,33916,33916,33916,172.625,950.40625,232.625,966.40625,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8125,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,687,212,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985696.4000000954,,,,,,,,,,,
8134,hover_association,2,2,int,26,2,25,26,36, expensive ,687,212,hover,16.699999809265137,16.699999809265137,0.11330004539264639,0.65625,87,33916,33916,33916,172.625,677.25,232.625,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8168,hover_association,2,2,int,26,2,25,26,49, good ,544,237,hover,16.700000286102295,16.700000286102295,0.5889698231009365,0.21875,87,33916,33916,33916,232.625,517.46875,252.625,562.515625,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8174,raw_position_sample,2,2,int,26,2,25,26,-1,999,544,237,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985745.3000001907,,,,,,,,,,,
8185,hover_association,2,2,int,26,2,25,26,65, (£625) ,455,256,hover,1,1,0.47651006711409394,0.084375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8202,hover_association,2,2,int,26,2,25,26,65, (£625) ,429,262,hover,0.9000000953674316,0.9000000953674316,0.020682098342692783,0.234375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8225,raw_position_sample,2,2,int,26,2,25,26,64, €800 ,404,267,,,,,,,33916,33916,33916,262.375,379.390625,282.875,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985796.5,,,,,,,,,,,
8252,hover_association,2,2,int,26,2,25,26,64, €800 ,404,267,hover,33.700000286102295,33.700000286102295,0.07452814970156477,0.384375,87,33916,33916,33916,252.625,379.390625,292.625,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8274,raw_position_sample,2,2,int,26,2,25,26,63, just ,362,269,,,,,,,33916,33916,33916,262.375,346.375,282.875,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985846.0999999046,,,,,,,,,,,
8325,raw_position_sample,2,2,int,26,2,25,26,63, just ,350,268,,,,,,,33916,33916,33916,262.375,346.375,282.875,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985896.3000001907,,,,,,,,,,,
8375,raw_position_sample,2,2,int,26,2,25,26,63, just ,348,266,,,,,,,33916,33916,33916,262.375,346.375,282.875,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985946.7000002861,,,,,,,,,,,
8401,hover_association,2,2,int,26,2,25,26,63, just ,376,269,hover,149.69999980926514,149.69999980926514,0.01893043066729768,0.284375,87,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8424,raw_position_sample,2,2,int,26,2,25,26,-1,999,346,254,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985996.0999999046,,,,,,,,,,,
8474,raw_position_sample,2,2,int,26,2,25,26,-1,999,352,239,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986045.8000001907,,,,,,,,,,,
8524,raw_position_sample,2,2,int,26,2,25,26,30, social ,361,231,,,,,,,33916,33916,33916,182.375,346.375,202.875,397.3984375,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986095.5999999046,,,,,,,,,,,
8575,raw_position_sample,2,2,int,26,2,25,26,30, social ,370,225,,,,,,,33916,33916,33916,182.375,346.375,202.875,397.3984375,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986146.4000000954,,,,,,,,,,,
8585,hover_association,2,2,int,26,2,25,26,30, social ,361,231,hover,66.69999980926514,66.69999980926514,0.9260450160771704,0.8729166666666667,87,33916,33916,33916,172.625,346.375,232.625,371.88671875,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8625,raw_position_sample,2,2,int,26,2,25,26,45, 100sq-meter ,378,224,,,,,,,33916,33916,33916,182.375,346.375,242.875,1087.4921875,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986196.5,,,,,,,,,,,
8675,raw_position_sample,2,2,int,26,2,25,26,45, 100sq-meter ,387,225,,,,,,,33916,33916,33916,182.375,346.375,242.875,1087.4921875,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986246.4000000954,,,,,,,,,,,
8725,raw_position_sample,2,2,int,26,2,25,26,45, 100sq-meter ,403,227,,,,,,,33916,33916,33916,182.375,346.375,242.875,1087.4921875,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986296.7000002861,,,,,,,,,,,
8774,raw_position_sample,2,2,int,26,2,25,26,45, 100sq-meter ,439,227,,,,,,,33916,33916,33916,182.375,346.375,242.875,1087.4921875,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986346,,,,,,,,,,,
8801,hover_association,2,2,int,26,2,25,26,45, 100sq-meter ,373,224,hover,216.69999980926514,216.69999980926514,0.24048364483518336,0.8729166666666667,87,33916,33916,33916,172.625,371.88671875,232.625,742.4453125,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8818,hover_association,2,2,int,26,2,25,26,32, which ,475,224,hover,16.700000286102295,16.700000286102295,0.0891134588883785,0.85625,87,33916,33916,33916,172.625,470.453125,232.625,521.4765625,3,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8824,raw_position_sample,2,2,int,26,2,25,26,-1,999,475,224,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986395.7000002861,,,,,,,,,,,
8851,hover_association,2,2,int,26,2,25,26,32, which ,507,221,hover,16.699999809265137,16.699999809265137,0.7162762210993723,0.80625,87,33916,33916,33916,172.625,470.453125,232.625,521.4765625,3,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8875,raw_position_sample,2,2,int,26,2,25,26,33, makes ,538,218,,,,,,,33916,33916,33916,182.375,521.4765625,202.875,579.5,3,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986446.9000000954,,,,,,,,,,,
8925,raw_position_sample,2,2,int,26,2,25,26,33, makes ,573,218,,,,,,,33916,33916,33916,182.375,521.4765625,202.875,579.5,3,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986496.9000000954,,,,,,,,,,,
8935,hover_association,2,2,int,26,2,25,26,33, makes ,524,219,hover,83.30000019073486,83.30000019073486,0.887976302679413,0.75625,87,33916,33916,33916,172.625,521.4765625,232.625,579.5,3,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8969,hover_association,2,2,int,26,2,25,26,34, Vienna ,583,219,hover,34.30000019073486,34.30000019073486,0.23874453305891433,0.8395833333333333,87,33916,33916,33916,172.625,579.5,232.625,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8974,raw_position_sample,2,2,int,26,2,25,26,-1,999,594,223,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986545.9000000954,,,,,,,,,,,
8985,hover_association,2,2,int,26,2,25,26,34, Vienna ,597,223,hover,0.9000000953674316,0.9000000953674316,0.2881399536917932,0.8395833333333333,87,33916,33916,33916,172.625,579.5,232.625,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9025,raw_position_sample,2,2,int,26,2,25,26,-1,999,597,223,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986596.5,,,,,,,,,,,
9074,raw_position_sample,2,2,int,26,2,25,26,-1,999,597,223,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986645.9000000954,,,,,,,,,,,
9125,raw_position_sample,2,2,int,26,2,25,26,-1,999,597,223,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986697.0999999046,,,,,,,,,,,
9175,raw_position_sample,2,2,int,26,2,25,26,-1,999,597,223,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986746.3000001907,,,,,,,,,,,
9197,hover_association,2,2,int,26,2,25,26,34, Vienna ,599,223,hover,1.8999996185302734,1.8999996185302734,0.3210702341137124,0.8395833333333333,87,33916,33916,33916,172.625,579.5,232.625,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9204,hover_association,2,2,int,26,2,25,26,34, Vienna ,602,223,hover,1.700000286102295,1.700000286102295,0.3704656547465912,0.8395833333333333,87,33916,33916,33916,172.625,579.5,232.625,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9219,hover_association,2,2,int,26,2,25,26,34, Vienna ,609,223,hover,1,1,0.48572163622330844,0.8395833333333333,87,33916,33916,33916,172.625,579.5,232.625,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9225,raw_position_sample,2,2,int,26,2,25,26,-1,999,609,223,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986796.5999999046,,,,,,,,,,,
