responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
8784,hover_association,2,3,adv,9,4,64,65,29, time. ,378,176,hover,0.5999999046325684,0.5999999046325684,0.7186224036925262,0.084375,91,33916,33916,33916,172.625,346.375,212.625,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8793,raw_position_sample,2,3,adv,9,4,64,65,-1,999,378,176,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950796.0999999046,,,,,,,,,,,
8800,hover_association,2,3,adv,9,4,64,65,29, time. ,375,178,hover,0.7000002861022949,0.7000002861022949,0.650452689508255,0.134375,91,33916,33916,33916,172.625,346.375,212.625,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8817,hover_association,2,3,adv,9,4,64,65,29, time. ,371,180,hover,0.5,0.5,0.5595597372625599,0.184375,91,33916,33916,33916,172.625,346.375,212.625,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8834,hover_association,2,3,adv,9,4,64,65,29, time. ,367,183,hover,0.6999998092651367,0.6999998092651367,0.46866678501686493,0.259375,91,33916,33916,33916,172.625,346.375,212.625,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8844,raw_position_sample,2,3,adv,9,4,64,65,-1,999,367,183,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950846.5,,,,,,,,,,,
8893,raw_position_sample,2,3,adv,9,4,64,65,29, time. ,356,192,,,,,,,33916,33916,33916,182.375,346.375,202.875,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950896.200000286,,,,,,,,,,,
8944,raw_position_sample,2,3,adv,9,4,64,65,29, time. ,350,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950946.700000286,,,,,,,,,,,
8994,raw_position_sample,2,3,adv,9,4,64,65,29, time. ,349,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950997.0999999046,,,,,,,,,,,
9043,raw_position_sample,2,3,adv,9,4,64,65,29, time. ,350,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951046.3000001907,,,,,,,,,,,
9094,raw_position_sample,2,3,adv,9,4,64,65,29, time. ,365,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951096.5999999046,,,,,,,,,,,
9117,hover_association,2,3,adv,9,4,64,65,29, time. ,363,186,hover,266.7000002861023,266.7000002861023,0.8095153559382212,0.609375,91,33916,33916,33916,172.625,346.375,212.625,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9133,hover_association,2,3,adv,9,4,64,65,30, So ,398,197,hover,16.59999990463257,16.59999990463257,0.2818733738074588,0.609375,91,33916,33916,33916,172.625,390.3828125,212.625,417.40625,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9143,raw_position_sample,2,3,adv,9,4,64,65,31," far, ",418,197,,,,,,,33916,33916,33916,182.375,417.40625,202.875,447.4296875,3,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951146.3000001907,,,,,,,,,,,
9167,hover_association,2,3,adv,9,4,64,65,31," far, ",418,197,hover,33.40000009536743,33.40000009536743,0.6193078324225865,0.609375,91,33916,33916,33916,172.625,417.40625,212.625,447.4296875,3,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9194,raw_position_sample,2,3,adv,9,4,64,65,32, there ,481,197,,,,,,,33916,33916,33916,182.375,447.4296875,202.875,493.4609375,3,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951196.5,,,,,,,,,,,
9200,hover_association,2,3,adv,9,4,64,65,32, there ,465,197,hover,33.299999713897705,33.299999713897705,0.7292939579090292,0.609375,91,33916,33916,33916,172.625,447.4296875,212.625,493.4609375,3,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9233,hover_association,2,3,adv,9,4,64,65,33, are ,499,197,hover,33.40000009536743,33.40000009536743,0.6942835557794007,0.609375,91,33916,33916,33916,172.625,493.4609375,212.625,524.484375,3,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9244,raw_position_sample,2,3,adv,9,4,64,65,34, high-detail ,530,196,,,,,,,33916,33916,33916,182.375,524.484375,202.875,612.546875,3,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951246.700000286,,,,,,,,,,,
9294,raw_position_sample,2,3,adv,9,4,64,65,34, high-detail ,566,196,,,,,,,33916,33916,33916,182.375,524.484375,202.875,612.546875,3,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951296.700000286,,,,,,,,,,,
9343,raw_position_sample,2,3,adv,9,4,64,65,34, high-detail ,592,196,,,,,,,33916,33916,33916,182.375,524.484375,202.875,612.546875,3,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951346.200000286,,,,,,,,,,,
9384,hover_association,2,3,adv,9,4,64,65,34, high-detail ,530,196,hover,150,150,0.9710787792760823,0.584375,91,33916,33916,33916,172.625,524.484375,212.625,612.546875,3,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9394,raw_position_sample,2,3,adv,9,4,64,65,35, maps ,620,196,,,,,,,33916,33916,33916,182.375,612.546875,202.875,661.5703125,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951396.9000000954,,,,,,,,,,,
9444,raw_position_sample,2,3,adv,9,4,64,65,35, maps ,650,198,,,,,,,33916,33916,33916,182.375,612.546875,202.875,661.5703125,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951446.4000000954,,,,,,,,,,,
9494,raw_position_sample,2,3,adv,9,4,64,65,35, maps ,655,199,,,,,,,33916,33916,33916,182.375,612.546875,202.875,661.5703125,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951497.0999999046,,,,,,,,,,,
9545,raw_position_sample,2,3,adv,9,4,64,65,35, maps ,655,199,,,,,,,33916,33916,33916,182.375,612.546875,202.875,661.5703125,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951547.5,,,,,,,,,,,
9594,raw_position_sample,2,3,adv,9,4,64,65,35, maps ,655,199,,,,,,,33916,33916,33916,182.375,612.546875,202.875,661.5703125,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951597,,,,,,,,,,,
9643,raw_position_sample,2,3,adv,9,4,64,65,35, maps ,656,199,,,,,,,33916,33916,33916,182.375,612.546875,202.875,661.5703125,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951646.3000001907,,,,,,,,,,,
9667,hover_association,2,3,adv,9,4,64,65,35, maps ,620,196,hover,283.40000009536743,283.40000009536743,0.9475697211155378,0.659375,91,33916,33916,33916,172.625,612.546875,212.625,661.5703125,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9684,hover_association,2,3,adv,9,4,64,65,36, of ,668,199,hover,16.59999990463257,16.59999990463257,0.32123341139734585,0.659375,91,33916,33916,33916,172.625,661.5703125,212.625,681.5859375,3,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9693,raw_position_sample,2,3,adv,9,4,64,65,37, about ,687,198,,,,,,,33916,33916,33916,182.375,681.5859375,202.875,731.6328125,3,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951696.3000001907,,,,,,,,,,,
9734,hover_association,2,3,adv,9,4,64,65,37, about ,687,198,hover,50,50,0.9274118014361536,0.509375,91,33916,33916,33916,172.625,681.5859375,212.625,731.6328125,3,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9744,raw_position_sample,2,3,adv,9,4,64,65,38," 2,000 ",746,192,,,,,,,33916,33916,33916,182.375,731.6328125,202.875,781.6796875,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951746.700000286,,,,,,,,,,,
9794,raw_position_sample,2,3,adv,9,4,64,65,38," 2,000 ",778,189,,,,,,,33916,33916,33916,182.375,731.6328125,202.875,781.6796875,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951796.8000001907,,,,,,,,,,,
9800,hover_association,2,3,adv,9,4,64,65,38," 2,000 ",746,192,hover,66.69999980926514,66.69999980926514,0.9264751795192008,0.409375,91,33916,33916,33916,172.625,731.6328125,212.625,781.6796875,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9843,raw_position_sample,2,3,adv,9,4,64,65,39, miles ,792,189,,,,,,,33916,33916,33916,182.375,781.6796875,202.875,828.6875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951845.9000000954,,,,,,,,,,,
9894,raw_position_sample,2,3,adv,9,4,64,65,39, miles ,800,189,,,,,,,33916,33916,33916,182.375,781.6796875,202.875,828.6875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951896.9000000954,,,,,,,,,,,
9944,raw_position_sample,2,3,adv,9,4,64,65,39, miles ,809,194,,,,,,,33916,33916,33916,182.375,781.6796875,202.875,828.6875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951946.700000286,,,,,,,,,,,
9994,raw_position_sample,2,3,adv,9,4,64,65,39, miles ,809,194,,,,,,,33916,33916,33916,182.375,781.6796875,202.875,828.6875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951996.5999999046,,,,,,,,,,,
10044,raw_position_sample,2,3,adv,9,4,64,65,39, miles ,809,194,,,,,,,33916,33916,33916,182.375,781.6796875,202.875,828.6875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952046.8000001907,,,,,,,,,,,
10094,raw_position_sample,2,3,adv,9,4,64,65,39, miles ,809,194,,,,,,,33916,33916,33916,182.375,781.6796875,202.875,828.6875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952097.3000001907,,,,,,,,,,,
10143,raw_position_sample,2,3,adv,9,4,64,65,39, miles ,816,194,,,,,,,33916,33916,33916,182.375,781.6796875,202.875,828.6875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952146.200000286,,,,,,,,,,,
10167,hover_association,2,3,adv,9,4,64,65,39, miles ,786,189,hover,366.7000002861023,366.7000002861023,0.9853747714808044,0.534375,91,33916,33916,33916,172.625,781.6796875,212.625,828.6875,3,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10193,raw_position_sample,2,3,adv,9,4,64,65,41, California’s ,864,194,,,,,,,33916,33916,33916,182.375,848.703125,202.875,942.421875,3,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952196.0999999046,,,,,,,,,,,
10233,hover_association,2,3,adv,9,4,64,65,41, California’s ,849,194,hover,66.69999980926514,66.69999980926514,0.8141047015671891,0.684375,91,33916,33916,33916,172.625,848.703125,212.625,942.421875,3,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10243,raw_position_sample,2,3,adv,9,4,64,65,-1,999,925,200,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952246.0999999046,,,,,,,,,,,
10251,hover_association,2,3,adv,9,4,64,65,42," roads, ",957,203,hover,0.8999996185302734,0.8999996185302734,0.26490630323679726,0.759375,91,33916,33916,33916,172.625,942.421875,212.625,997.453125,3,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10267,hover_association,2,3,adv,9,4,64,65,42," roads, ",964,204,hover,0.7999997138977051,0.7999997138977051,0.39210675752413404,0.784375,91,33916,33916,33916,172.625,942.421875,212.625,997.453125,3,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10284,hover_association,2,3,adv,9,4,64,65,42," roads, ",971,204,hover,0.7999997138977051,0.7999997138977051,0.5193072118114708,0.784375,91,33916,33916,33916,172.625,942.421875,212.625,997.453125,3,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10293,raw_position_sample,2,3,adv,9,4,64,65,-1,999,971,204,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952296.3000001907,,,,,,,,,,,
10300,hover_association,2,3,adv,9,4,64,65,42," roads, ",977,204,hover,0.8000001907348633,0.8000001907348633,0.628336172629188,0.784375,91,33916,33916,33916,172.625,942.421875,212.625,997.453125,3,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10317,hover_association,2,3,adv,9,4,64,65,42," roads, ",981,204,hover,0.7999997138977051,0.7999997138977051,0.7010221465076661,0.784375,91,33916,33916,33916,172.625,942.421875,212.625,997.453125,3,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10334,hover_association,2,3,adv,9,4,64,65,42," roads, ",984,204,hover,0.9000000953674316,0.9000000953674316,0.7555366269165247,0.784375,91,33916,33916,33916,172.625,942.421875,212.625,997.453125,3,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10344,raw_position_sample,2,3,adv,9,4,64,65,-1,999,984,204,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952346.4000000954,,,,,,,,,,,
10351,hover_association,2,3,adv,9,4,64,65,42," roads, ",989,203,hover,1,1,0.8463940942646224,0.759375,91,33916,33916,33916,172.625,942.421875,212.625,997.453125,3,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10367,hover_association,2,3,adv,9,4,64,65,42," roads, ",994,203,hover,0.8000001907348633,0.8000001907348633,0.93725156161272,0.759375,91,33916,33916,33916,172.625,942.421875,212.625,997.453125,3,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10384,hover_association,2,3,adv,9,4,64,65,43, but ,999,202,hover,0.7999997138977051,0.7999997138977051,0.05152224824355972,0.734375,91,33916,33916,33916,172.625,997.453125,212.625,1027.4765625,3,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10393,raw_position_sample,2,3,adv,9,4,64,65,-1,999,999,202,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952396.4000000954,,,,,,,,,,,
10401,hover_association,2,3,adv,9,4,64,65,43, but ,1004,201,hover,0.8000001907348633,0.8000001907348633,0.21805880822274265,0.709375,91,33916,33916,33916,172.625,997.453125,212.625,1027.4765625,3,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10443,raw_position_sample,2,3,adv,9,4,64,65,43, but ,1013,199,,,,,,,33916,33916,33916,182.375,997.453125,202.875,1027.4765625,3,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952446,,,,,,,,,,,
10483,hover_association,2,3,adv,9,4,64,65,43, but ,1009,200,hover,66.69999980926514,66.69999980926514,0.8175904241478011,0.559375,91,33916,33916,33916,172.625,997.453125,212.625,1027.4765625,3,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10494,raw_position_sample,2,3,adv,9,4,64,65,44, the ,1029,193,,,,,,,33916,33916,33916,182.375,1027.4765625,202.875,1052.5,3,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952496.8000001907,,,,,,,,,,,
10544,raw_position_sample,2,3,adv,9,4,64,65,44, the ,1046,191,,,,,,,33916,33916,33916,182.375,1027.4765625,202.875,1052.5,3,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952546.5999999046,,,,,,,,,,,
10550,hover_association,2,3,adv,9,4,64,65,44, the ,1029,193,hover,66.69999980926514,66.69999980926514,0.7402435216984078,0.459375,91,33916,33916,33916,172.625,1027.4765625,212.625,1052.5,3,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10594,raw_position_sample,2,3,adv,9,4,64,65,-1,999,1062,191,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952597.200000286,,,,,,,,,,,
10643,raw_position_sample,2,3,adv,9,4,64,65,-1,999,1067,191,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952646.4000000954,,,,,,,,,,,
10694,raw_position_sample,2,3,adv,9,4,64,65,44, the ,1036,191,,,,,,,33916,33916,33916,182.375,1027.4765625,202.875,1052.5,3,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952696.9000000954,,,,,,,,,,,
10700,hover_association,2,3,adv,9,4,64,65,44, the ,1036,191,hover,16.800000190734863,16.800000190734863,0.3406181704651889,0.459375,91,33916,33916,33916,172.625,1027.4765625,212.625,1052.5,3,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10733,hover_association,2,3,adv,9,4,64,65,41, California’s ,910,191,hover,16.59999990463257,16.59999990463257,0.6540513504501501,0.459375,91,33916,33916,33916,172.625,848.703125,212.625,942.421875,3,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10743,raw_position_sample,2,3,adv,9,4,64,65,-1,999,910,191,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952746,,,,,,,,,,,
10767,hover_association,2,3,adv,9,4,64,65,38," 2,000 ",732,191,hover,16.5,16.5,0.007336871682797378,0.459375,91,33916,33916,33916,172.625,731.6328125,212.625,781.6796875,3,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10794,raw_position_sample,2,3,adv,9,4,64,65,34, high-detail ,583,191,,,,,,,33916,33916,33916,182.375,524.484375,202.875,612.546875,3,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952797.0999999046,,,,,,,,,,,
10800,hover_association,2,3,adv,9,4,64,65,34, high-detail ,583,191,hover,16.5,16.5,0.6644783534421576,0.459375,91,33916,33916,33916,172.625,524.484375,212.625,612.546875,3,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10833,hover_association,2,3,adv,9,4,64,65,32, there ,489,200,hover,16.59999990463257,16.59999990463257,0.9030889341479973,0.684375,91,33916,33916,33916,172.625,447.4296875,212.625,493.4609375,3,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10843,raw_position_sample,2,3,adv,9,4,64,65,-1,999,489,200,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952846.4000000954,,,,,,,,,,,
10851,hover_association,2,3,adv,9,4,64,65,31," far, ",445,204,hover,1,1,0.9190736403851157,0.784375,91,33916,33916,33916,172.625,417.40625,212.625,447.4296875,3,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10868,hover_association,2,3,adv,9,4,64,65,31," far, ",428,204,hover,0.9000000953674316,0.9000000953674316,0.35284933645589384,0.784375,91,33916,33916,33916,172.625,417.40625,212.625,447.4296875,3,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884,hover_association,2,3,adv,9,4,64,65,30, So ,415,204,hover,0.8000001907348633,0.8000001907348633,0.9109569239664643,0.784375,91,33916,33916,33916,172.625,390.3828125,212.625,417.40625,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10894,raw_position_sample,2,3,adv,9,4,64,65,-1,999,415,204,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952896.5999999046,,,,,,,,,,,
10901,hover_association,2,3,adv,9,4,64,65,30, So ,404,205,hover,0.9000000953674316,0.9000000953674316,0.5039028620988725,0.809375,91,33916,33916,33916,172.625,390.3828125,212.625,417.40625,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10917,hover_association,2,3,adv,9,4,64,65,30, So ,398,205,hover,0.6999998092651367,0.6999998092651367,0.2818733738074588,0.809375,91,33916,33916,33916,172.625,390.3828125,212.625,417.40625,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10934,hover_association,2,3,adv,9,4,64,65,30, So ,393,206,hover,0.7999997138977051,0.7999997138977051,0.09684880023128072,0.834375,91,33916,33916,33916,172.625,390.3828125,212.625,417.40625,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10943,raw_position_sample,2,3,adv,9,4,64,65,-1,999,393,206,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952946.3000001907,,,,,,,,,,,
10950,hover_association,2,3,adv,9,4,64,65,29, time. ,389,207,hover,0.5999999046325684,0.5999999046325684,0.9685780223681875,0.859375,91,33916,33916,33916,172.625,346.375,212.625,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967,hover_association,2,3,adv,9,4,64,65,29, time. ,384,208,hover,0.5,0.5,0.8549618320610687,0.884375,91,33916,33916,33916,172.625,346.375,212.625,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10984,hover_association,2,3,adv,9,4,64,65,29, time. ,380,209,hover,0.6999998092651367,0.6999998092651367,0.7640688798153736,0.909375,91,33916,33916,33916,172.625,346.375,212.625,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10993,raw_position_sample,2,3,adv,9,4,64,65,-1,999,380,209,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952996.3000001907,,,,,,,,,,,
11000,hover_association,2,3,adv,9,4,64,65,29, time. ,375,211,hover,0.7000002861022949,0.7000002861022949,0.650452689508255,0.959375,91,33916,33916,33916,172.625,346.375,212.625,390.3828125,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11017,hover_association,2,3,adv,9,4,64,65,45, state ,370,214,hover,0.7999997138977051,0.7999997138977051,0.5365507452093683,0.034375,91,33916,33916,33916,212.625,346.375,252.625,390.40625,4,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11034,hover_association,2,3,adv,9,4,64,65,45, state ,366,216,hover,0.5999999046325684,0.5999999046325684,0.44570617459190914,0.084375,91,33916,33916,33916,212.625,346.375,252.625,390.40625,4,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11043,raw_position_sample,2,3,adv,9,4,64,65,-1,999,366,216,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953046.3000001907,,,,,,,,,,,
11050,hover_association,2,3,adv,9,4,64,65,45, state ,361,219,hover,0.8000001907348633,0.8000001907348633,0.3321504613200852,0.159375,91,33916,33916,33916,212.625,346.375,252.625,390.40625,4,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067,hover_association,2,3,adv,9,4,64,65,45, state ,358,221,hover,0.8000001907348633,0.8000001907348633,0.2640170333569908,0.209375,91,33916,33916,33916,212.625,346.375,252.625,390.40625,4,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11084,hover_association,2,3,adv,9,4,64,65,45, state ,354,223,hover,0.6999998092651367,0.6999998092651367,0.17317246273953157,0.259375,91,33916,33916,33916,212.625,346.375,252.625,390.40625,4,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
