responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
14638,raw_position_sample,2,3,adv,12,4,54,55,68, has ,794,268,,,,,,,33916,33916,33916,262.375,784.6015625,282.875,818.625,5,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712347.5,,,,,,,,,,,
14688,raw_position_sample,2,3,adv,12,4,54,55,68, has ,794,268,,,,,,,33916,33916,33916,262.375,784.6015625,282.875,818.625,5,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712398.3000001907,,,,,,,,,,,
14738,raw_position_sample,2,3,adv,12,4,54,55,68, has ,794,268,,,,,,,33916,33916,33916,262.375,784.6015625,282.875,818.625,5,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712447.5999999046,,,,,,,,,,,
14786,hover_association,2,3,adv,12,4,54,55,68, has ,785,264,hover,316.59999990463257,316.59999990463257,0.7464982778415614,0.384375,152,33916,33916,33916,252.625,784.6015625,292.625,818.625,5,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14787,raw_position_sample,2,3,adv,12,4,54,55,69, a ,824,268,,,,,,,33916,33916,33916,262.375,818.625,282.875,833.640625,5,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712497.4000000954,,,,,,,,,,,
14803,hover_association,2,3,adv,12,4,54,55,69, a ,824,268,hover,16.699999809265137,16.699999809265137,0.35796045785639957,0.384375,152,33916,33916,33916,252.625,818.625,292.625,833.640625,5,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14837,raw_position_sample,2,3,adv,12,4,54,55,70, thriving ,888,264,,,,,,,33916,33916,33916,262.375,833.640625,282.875,896.671875,5,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712547,,,,,,,,,,,
14853,hover_association,2,3,adv,12,4,54,55,70, thriving ,844,267,hover,50.09999990463257,50.09999990463257,0.8624194348041646,0.284375,152,33916,33916,33916,252.625,833.640625,292.625,896.671875,5,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14854,hover_association,2,3,adv,12,4,54,55,71, mapone ,903,263,hover,1.5,1.5,0.09033121445299432,0.259375,152,33916,33916,33916,252.625,896.671875,292.625,966.7265625,5,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14870,hover_association,2,3,adv,12,4,54,55,71, mapone ,920,263,hover,1.1999998092651367,1.1999998092651367,0.3329987732798037,0.259375,152,33916,33916,33916,252.625,896.671875,292.625,966.7265625,5,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14887,hover_association,2,3,adv,12,4,54,55,71, mapone ,928,263,hover,1,1,0.44719527155124345,0.259375,152,33916,33916,33916,252.625,896.671875,292.625,966.7265625,5,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14887,raw_position_sample,2,3,adv,12,4,54,55,-1,999,928,263,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712597.0999999046,,,,,,,,,,,
14903,hover_association,2,3,adv,12,4,54,55,71, mapone ,934,263,hover,1,1,0.5328426452548233,0.259375,152,33916,33916,33916,252.625,896.671875,292.625,966.7265625,5,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14937,raw_position_sample,2,3,adv,12,4,54,55,71, mapone ,944,266,,,,,,,33916,33916,33916,262.375,896.671875,282.875,966.7265625,5,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712646.5999999046,,,,,,,,,,,
14987,raw_position_sample,2,3,adv,12,4,54,55,71, mapone ,955,268,,,,,,,33916,33916,33916,262.375,896.671875,282.875,966.7265625,5,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712696.8000001907,,,,,,,,,,,
15036,hover_association,2,3,adv,12,4,54,55,71, mapone ,940,265,hover,116.90000009536743,116.90000009536743,0.9753540760566521,0.384375,152,33916,33916,33916,252.625,896.671875,292.625,966.7265625,5,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15037,raw_position_sample,2,3,adv,12,4,54,55,72, caterpillar ,969,267,,,,,,,33916,33916,33916,262.375,966.7265625,282.875,1044.7578125,5,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712746.8000001907,,,,,,,,,,,
15087,raw_position_sample,2,3,adv,12,4,54,55,72, caterpillar ,985,266,,,,,,,33916,33916,33916,262.375,966.7265625,282.875,1044.7578125,5,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712796.8000001907,,,,,,,,,,,
15137,raw_position_sample,2,3,adv,12,4,54,55,72, caterpillar ,1006,267,,,,,,,33916,33916,33916,262.375,966.7265625,282.875,1044.7578125,5,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712846.700000286,,,,,,,,,,,
15186,raw_position_sample,2,3,adv,12,4,54,55,72, caterpillar ,1021,269,,,,,,,33916,33916,33916,262.375,966.7265625,282.875,1044.7578125,5,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712896.3000001907,,,,,,,,,,,
15236,raw_position_sample,2,3,adv,12,4,54,55,72, caterpillar ,1033,270,,,,,,,33916,33916,33916,262.375,966.7265625,282.875,1044.7578125,5,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712946.200000286,,,,,,,,,,,
15286,hover_association,2,3,adv,12,4,54,55,72, caterpillar ,969,267,hover,249.90000009536743,249.90000009536743,0.9646575891069283,0.434375,152,33916,33916,33916,252.625,966.7265625,292.625,1044.7578125,5,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15286,raw_position_sample,2,3,adv,12,4,54,55,-1,999,1045,270,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712996.200000286,,,,,,,,,,,
15336,raw_position_sample,2,3,adv,12,4,54,55,-1,999,1054,269,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713046.0999999046,,,,,,,,,,,
15386,raw_position_sample,2,3,adv,12,4,54,55,-1,999,1056,269,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713096.4000000954,,,,,,,,,,,
15436,raw_position_sample,2,3,adv,12,4,54,55,-1,999,1048,271,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713146.200000286,,,,,,,,,,,
15487,raw_position_sample,2,3,adv,12,4,54,55,72, caterpillar ,1020,278,,,,,,,33916,33916,33916,262.375,966.7265625,282.875,1044.7578125,5,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713196.5999999046,,,,,,,,,,,
15502,hover_association,2,3,adv,12,4,54,55,72, caterpillar ,1043,272,hover,50,50,0.6827192631157389,0.634375,152,33916,33916,33916,252.625,966.7265625,292.625,1044.7578125,5,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15520,hover_association,2,3,adv,12,4,54,55,72, caterpillar ,977,290,hover,1.200000286102295,1.200000286102295,0.131657989587505,0.934375,152,33916,33916,33916,252.625,966.7265625,292.625,1044.7578125,5,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15536,hover_association,2,3,adv,12,4,54,55,86, insect-harvesting ,933,297,hover,1.0999999046325684,1.0999999046325684,0.0896250789458575,0.109375,152,33916,33916,33916,292.625,920.8046875,332.625,1056.875,6,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15537,raw_position_sample,2,3,adv,12,4,54,55,-1,999,933,297,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713246.9000000954,,,,,,,,,,,
15553,hover_association,2,3,adv,12,4,54,55,84, develop ,882,301,hover,0.8000001907348633,0.8000001907348633,0.7974974170588911,0.209375,152,33916,33916,33916,292.625,827.7265625,332.625,895.78125,6,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15570,hover_association,2,3,adv,12,4,54,55,83, to ,821,304,hover,1.200000286102295,1.200000286102295,0.6639344262295082,0.284375,152,33916,33916,33916,292.625,807.7109375,332.625,827.7265625,6,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15587,hover_association,2,3,adv,12,4,54,55,81, the ,745,304,hover,1.0999999046325684,1.0999999046325684,0.27764767109029403,0.284375,152,33916,33916,33916,292.625,736.6640625,332.625,766.6875,6,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15587,raw_position_sample,2,3,adv,12,4,54,55,-1,999,745,304,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713297,,,,,,,,,,,
15603,hover_association,2,3,adv,12,4,54,55,78, nearly ,623,304,hover,1.0999999046325684,1.0999999046325684,0.8228744939271255,0.284375,152,33916,33916,33916,292.625,578.5390625,332.625,632.5703125,6,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15620,hover_association,2,3,adv,12,4,54,55,76, was ,520,296,hover,1,1,0.7163360067539046,0.084375,152,33916,33916,33916,292.625,493.484375,332.625,530.5,6,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15637,hover_association,2,3,adv,12,4,54,55,61, successfully ,405,283,hover,0.9000000953674316,0.9000000953674316,0.5745348748181609,0.759375,152,33916,33916,33916,252.625,346.375,292.625,448.4140625,5,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15638,raw_position_sample,2,3,adv,12,4,54,55,-1,999,405,283,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713347.5999999046,,,,,,,,,,,
15653,hover_association,2,3,adv,12,4,54,55,61, successfully ,388,281,hover,1.0999999046325684,1.0999999046325684,0.40793201133144474,0.709375,152,33916,33916,33916,252.625,346.375,292.625,448.4140625,5,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15686,raw_position_sample,2,3,adv,12,4,54,55,-1,999,305,276,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713396.4000000954,,,,,,,,,,,
15737,raw_position_sample,2,3,adv,12,4,54,55,-1,999,283,277,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713446.5,,,,,,,,,,,
15786,raw_position_sample,2,3,adv,12,4,54,55,-1,999,282,278,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713495.5999999046,,,,,,,,,,,
15837,raw_position_sample,2,3,adv,12,4,54,55,-1,999,294,281,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713546.8000001907,,,,,,,,,,,
15887,raw_position_sample,2,3,adv,12,4,54,55,-1,999,335,284,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713596.5,,,,,,,,,,,
15903,hover_association,2,3,adv,12,4,54,55,61, successfully ,352,286,hover,1,1,0.05512594747722226,0.834375,152,33916,33916,33916,252.625,346.375,292.625,448.4140625,5,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,hover_association,2,3,adv,12,4,54,55,61, successfully ,368,287,hover,0.9000000953674316,0.9000000953674316,0.21192864252354338,0.859375,152,33916,33916,33916,252.625,346.375,292.625,448.4140625,5,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15936,hover_association,2,3,adv,12,4,54,55,61, successfully ,383,290,hover,1,1,0.35893116912946943,0.934375,152,33916,33916,33916,252.625,346.375,292.625,448.4140625,5,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15937,raw_position_sample,2,3,adv,12,4,54,55,-1,999,383,290,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713646.9000000954,,,,,,,,,,,
15953,hover_association,2,3,adv,12,4,54,55,61, successfully ,391,292,hover,1.0999999046325684,1.0999999046325684,0.43733251665262995,0.984375,152,33916,33916,33916,252.625,346.375,292.625,448.4140625,5,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15970,hover_association,2,3,adv,12,4,54,55,73, industry ,395,293,hover,0.9000000953674316,0.9000000953674316,0.714745062011943,0.009375,152,33916,33916,33916,292.625,346.375,332.625,414.40625,6,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15987,hover_association,2,3,adv,12,4,54,55,73, industry ,398,295,hover,1.1999998092651367,1.1999998092651367,0.7588424437299035,0.059375,152,33916,33916,33916,292.625,346.375,332.625,414.40625,6,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15987,raw_position_sample,2,3,adv,12,4,54,55,-1,999,398,295,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713697,,,,,,,,,,,
16003,hover_association,2,3,adv,12,4,54,55,73, industry ,401,296,hover,1.1999998092651367,1.1999998092651367,0.802939825447864,0.084375,152,33916,33916,33916,292.625,346.375,332.625,414.40625,6,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16020,hover_association,2,3,adv,12,4,54,55,73, industry ,403,297,hover,1.0999999046325684,1.0999999046325684,0.8323380799265043,0.109375,152,33916,33916,33916,292.625,346.375,332.625,414.40625,6,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16036,hover_association,2,3,adv,12,4,54,55,73, industry ,404,298,hover,1,1,0.8470372071658245,0.134375,152,33916,33916,33916,292.625,346.375,332.625,414.40625,6,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16037,raw_position_sample,2,3,adv,12,4,54,55,-1,999,404,298,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713746.700000286,,,,,,,,,,,
16053,hover_association,2,3,adv,12,4,54,55,73, industry ,405,299,hover,0.9000000953674316,0.9000000953674316,0.8617363344051447,0.159375,152,33916,33916,33916,292.625,346.375,332.625,414.40625,6,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16070,hover_association,2,3,adv,12,4,54,55,73, industry ,406,300,hover,1.3000001907348633,1.3000001907348633,0.8764354616444648,0.184375,152,33916,33916,33916,292.625,346.375,332.625,414.40625,6,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16086,hover_association,2,3,adv,12,4,54,55,73, industry ,409,303,hover,1,1,0.9205328433624254,0.259375,152,33916,33916,33916,292.625,346.375,332.625,414.40625,6,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16087,raw_position_sample,2,3,adv,12,4,54,55,-1,999,409,303,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713796.9000000954,,,,,,,,,,,
16119,hover_association,2,3,adv,12,4,54,55,73, industry ,412,305,hover,16.799999713897705,16.799999713897705,0.9646302250803859,0.309375,152,33916,33916,33916,292.625,346.375,332.625,414.40625,6,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16137,raw_position_sample,2,3,adv,12,4,54,55,74, and ,419,310,,,,,,,33916,33916,33916,302.375,414.40625,322.875,449.4453125,6,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713846.8000001907,,,,,,,,,,,
16187,raw_position_sample,2,3,adv,12,4,54,55,74, and ,427,313,,,,,,,33916,33916,33916,302.375,414.40625,322.875,449.4453125,6,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713896.9000000954,,,,,,,,,,,
16237,raw_position_sample,2,3,adv,12,4,54,55,74, and ,444,314,,,,,,,33916,33916,33916,302.375,414.40625,322.875,449.4453125,6,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713947.0999999046,,,,,,,,,,,
16253,hover_association,2,3,adv,12,4,54,55,74, and ,415,307,hover,133.5,133.5,0.8445930880713489,0.534375,152,33916,33916,33916,292.625,414.40625,332.625,449.4453125,6,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16287,raw_position_sample,2,3,adv,12,4,54,55,75, Laos ,485,318,,,,,,,33916,33916,33916,302.375,449.4453125,322.875,493.484375,6,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713997,,,,,,,,,,,
16303,hover_association,2,3,adv,12,4,54,55,75, Laos ,454,315,hover,49.80000019073486,49.80000019073486,0.807344332091538,0.634375,152,33916,33916,33916,292.625,449.4453125,332.625,493.484375,6,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16337,raw_position_sample,2,3,adv,12,4,54,55,76, was ,522,319,,,,,,,33916,33916,33916,302.375,493.484375,322.875,530.5,6,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714047,,,,,,,,,,,
16387,raw_position_sample,2,3,adv,12,4,54,55,76, was ,527,319,,,,,,,33916,33916,33916,302.375,493.484375,322.875,530.5,6,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714097,,,,,,,,,,,
16438,raw_position_sample,2,3,adv,12,4,54,55,76, was ,527,319,,,,,,,33916,33916,33916,302.375,493.484375,322.875,530.5,6,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714148.200000286,,,,,,,,,,,
16488,raw_position_sample,2,3,adv,12,4,54,55,76, was ,527,319,,,,,,,33916,33916,33916,302.375,493.484375,322.875,530.5,6,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714197.5,,,,,,,,,,,
16537,raw_position_sample,2,3,adv,12,4,54,55,76, was ,527,319,,,,,,,33916,33916,33916,302.375,493.484375,322.875,530.5,6,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714247.200000286,,,,,,,,,,,
16586,hover_association,2,3,adv,12,4,54,55,76, was ,501,319,hover,283.5,283.5,0.932460953989025,0.659375,152,33916,33916,33916,292.625,493.484375,332.625,530.5,6,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16588,raw_position_sample,2,3,adv,12,4,54,55,77, given ,540,318,,,,,,,33916,33916,33916,302.375,530.5,322.875,578.5390625,6,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714297.5,,,,,,,,,,,
16619,hover_association,2,3,adv,12,4,54,55,77, given ,540,318,hover,33.30000019073486,33.30000019073486,0.510001626280696,0.584375,152,33916,33916,33916,292.625,530.5,332.625,578.5390625,6,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16637,raw_position_sample,2,3,adv,12,4,54,55,78, nearly ,619,312,,,,,,,33916,33916,33916,302.375,578.5390625,322.875,632.5703125,6,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714347.3000001907,,,,,,,,,,,
16653,hover_association,2,3,adv,12,4,54,55,78, nearly ,586,313,hover,33.19999980926514,33.19999980926514,0.7488432620011567,0.484375,152,33916,33916,33916,292.625,578.5390625,332.625,632.5703125,6,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16687,raw_position_sample,2,3,adv,12,4,54,55,79," $500,000 ",675,313,,,,,,,33916,33916,33916,302.375,632.5703125,322.875,712.6484375,6,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714397.3000001907,,,,,,,,,,,
16737,raw_position_sample,2,3,adv,12,4,54,55,79," $500,000 ",688,316,,,,,,,33916,33916,33916,302.375,632.5703125,322.875,712.6484375,6,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714447.0999999046,,,,,,,,,,,
16786,raw_position_sample,2,3,adv,12,4,54,55,79," $500,000 ",689,317,,,,,,,33916,33916,33916,302.375,632.5703125,322.875,712.6484375,6,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714496.4000000954,,,,,,,,,,,
16837,raw_position_sample,2,3,adv,12,4,54,55,79," $500,000 ",692,318,,,,,,,33916,33916,33916,302.375,632.5703125,322.875,712.6484375,6,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714547.3000001907,,,,,,,,,,,
16886,hover_association,2,3,adv,12,4,54,55,79," $500,000 ",643,312,hover,233.40000009536743,233.40000009536743,0.8420487804878048,0.709375,152,33916,33916,33916,292.625,632.5703125,332.625,712.6484375,6,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16887,raw_position_sample,2,3,adv,12,4,54,55,-1,999,700,321,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714596.8000001907,,,,,,,,,,,
16903,hover_association,2,3,adv,12,4,54,55,79," $500,000 ",709,323,hover,1.3000001907348633,1.3000001907348633,0.9544390243902439,0.759375,152,33916,33916,33916,292.625,632.5703125,332.625,712.6484375,6,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16920,hover_association,2,3,adv,12,4,54,55,80, by ,715,325,hover,1,1,0.09791802212101497,0.809375,152,33916,33916,33916,292.625,712.6484375,332.625,736.6640625,6,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16936,hover_association,2,3,adv,12,4,54,55,80, by ,721,325,hover,1.0999999046325684,1.0999999046325684,0.34775536759921927,0.809375,152,33916,33916,33916,292.625,712.6484375,332.625,736.6640625,6,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16937,raw_position_sample,2,3,adv,12,4,54,55,-1,999,721,325,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714647,,,,,,,,,,,
16953,hover_association,2,3,adv,12,4,54,55,80, by ,727,325,hover,1.0999999046325684,1.0999999046325684,0.5975927130774236,0.809375,152,33916,33916,33916,292.625,712.6484375,332.625,736.6640625,6,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16970,hover_association,2,3,adv,12,4,54,55,80, by ,735,325,hover,1,1,0.9307091737150293,0.809375,152,33916,33916,33916,292.625,712.6484375,332.625,736.6640625,6,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16987,hover_association,2,3,adv,12,4,54,55,81, the ,742,325,hover,1.0999999046325684,1.0999999046325684,0.17772573510278428,0.809375,152,33916,33916,33916,292.625,736.6640625,332.625,766.6875,6,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16987,raw_position_sample,2,3,adv,12,4,54,55,-1,999,742,325,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714697.200000286,,,,,,,,,,,
17003,hover_association,2,3,adv,12,4,54,55,81, the ,750,325,hover,1.0999999046325684,1.0999999046325684,0.44418423106947696,0.809375,152,33916,33916,33916,292.625,736.6640625,332.625,766.6875,6,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17020,hover_association,2,3,adv,12,4,54,55,81, the ,755,324,hover,1.0999999046325684,1.0999999046325684,0.61072079104866,0.784375,152,33916,33916,33916,292.625,736.6640625,332.625,766.6875,6,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17036,hover_association,2,3,adv,12,4,54,55,81, the ,760,324,hover,1.0999999046325684,1.0999999046325684,0.7772573510278429,0.784375,152,33916,33916,33916,292.625,736.6640625,332.625,766.6875,6,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17037,raw_position_sample,2,3,adv,12,4,54,55,-1,999,760,324,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714746.9000000954,,,,,,,,,,,
