responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7334,hover_association,2,3,adv,14,3,42,43,32," Studios, ",475,174,hover,0.7999997138977051,0.7999997138977051,0.3320321213473121,0.034375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7345,raw_position_sample,2,3,adv,14,3,42,43,-1,999,475,174,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378496.5,,,,,,,,,,,
7351,hover_association,2,3,adv,14,3,42,43,32," Studios, ",455,177,hover,0.8000001907348633,0.8000001907348633,0.046509034128931516,0.109375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7367,hover_association,2,3,adv,14,3,42,43,31, Bros ,432,181,hover,0.8000001907348633,0.8000001907348633,0.5301227222015619,0.209375,111,33916,33916,33916,172.625,409.7265625,212.625,451.7421875,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7395,raw_position_sample,2,3,adv,14,3,42,43,31, Bros ,414,184,,,,,,,33916,33916,33916,182.375,409.7265625,202.875,451.7421875,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378546.9000000954,,,,,,,,,,,
7400,hover_association,2,3,adv,14,3,42,43,31, Bros ,414,184,hover,16.799999713897705,16.799999713897705,0.1017106731126813,0.284375,111,33916,33916,33916,172.625,409.7265625,212.625,451.7421875,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7445,raw_position_sample,2,3,adv,14,3,42,43,30, Warner ,391,189,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.7265625,3,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378596.9000000954,,,,,,,,,,,
7495,raw_position_sample,2,3,adv,14,3,42,43,30, Warner ,384,191,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.7265625,3,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378646.4000000954,,,,,,,,,,,
7546,raw_position_sample,2,3,adv,14,3,42,43,30, Warner ,376,194,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.7265625,3,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378697.3000001907,,,,,,,,,,,
7595,raw_position_sample,2,3,adv,14,3,42,43,30, Warner ,363,198,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.7265625,3,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378747,,,,,,,,,,,
7645,raw_position_sample,2,3,adv,14,3,42,43,30, Warner ,354,199,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.7265625,3,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378796.5999999046,,,,,,,,,,,
7695,raw_position_sample,2,3,adv,14,3,42,43,30, Warner ,352,199,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.7265625,3,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378846.9000000954,,,,,,,,,,,
7745,raw_position_sample,2,3,adv,14,3,42,43,30, Warner ,353,198,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.7265625,3,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378896.5999999046,,,,,,,,,,,
7795,raw_position_sample,2,3,adv,14,3,42,43,30, Warner ,377,192,,,,,,,33916,33916,33916,182.375,346.375,202.875,409.7265625,3,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378946.3000001907,,,,,,,,,,,
7817,hover_association,2,3,adv,14,3,42,43,30, Warner ,402,187,hover,416.7000002861023,416.7000002861023,0.8148970279935873,0.359375,111,33916,33916,33916,172.625,346.375,212.625,409.7265625,3,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7833,hover_association,2,3,adv,14,3,42,43,31, Bros ,413,184,hover,16.699999809265137,16.699999809265137,0.07791000371885459,0.284375,111,33916,33916,33916,172.625,409.7265625,212.625,451.7421875,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7845,raw_position_sample,2,3,adv,14,3,42,43,-1,999,413,184,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378996.3000001907,,,,,,,,,,,
7851,hover_association,2,3,adv,14,3,42,43,31, Bros ,447,179,hover,0.8000001907348633,0.8000001907348633,0.8871327631089624,0.159375,111,33916,33916,33916,172.625,409.7265625,212.625,451.7421875,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7867,hover_association,2,3,adv,14,3,42,43,32," Studios, ",463,177,hover,0.7000002861022949,0.7000002861022949,0.16071826901628375,0.109375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884,hover_association,2,3,adv,14,3,42,43,32," Studios, ",472,176,hover,0.7999997138977051,0.7999997138977051,0.28920365826455496,0.084375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7895,raw_position_sample,2,3,adv,14,3,42,43,-1,999,472,176,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379046.0999999046,,,,,,,,,,,
7901,hover_association,2,3,adv,14,3,42,43,32," Studios, ",478,176,hover,0.5999999046325684,0.5999999046325684,0.37486058443006914,0.084375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7917,hover_association,2,3,adv,14,3,42,43,32," Studios, ",483,176,hover,0.6000003814697266,0.6000003814697266,0.44624135623466427,0.084375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7934,hover_association,2,3,adv,14,3,42,43,32," Studios, ",489,176,hover,0.6999998092651367,0.6999998092651367,0.5318982824001784,0.084375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7944,raw_position_sample,2,3,adv,14,3,42,43,-1,999,489,176,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379095.8000001907,,,,,,,,,,,
7951,hover_association,2,3,adv,14,3,42,43,32," Studios, ",494,176,hover,0.5999999046325684,0.5999999046325684,0.6032790542047736,0.084375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7967,hover_association,2,3,adv,14,3,42,43,32," Studios, ",501,176,hover,0.8000001907348633,0.8000001907348633,0.7032121347312068,0.084375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7984,hover_association,2,3,adv,14,3,42,43,32," Studios, ",509,176,hover,0.6999998092651367,0.6999998092651367,0.817421369618559,0.084375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7995,raw_position_sample,2,3,adv,14,3,42,43,-1,999,509,176,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379146.5999999046,,,,,,,,,,,
8001,hover_association,2,3,adv,14,3,42,43,32," Studios, ",521,178,hover,0.6999998092651367,0.6999998092651367,0.9887352219495873,0.134375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8017,hover_association,2,3,adv,14,3,42,43,33, where ,535,179,hover,0.8000001907348633,0.8000001907348633,0.2445054945054945,0.159375,111,33916,33916,33916,172.625,521.7890625,212.625,575.8203125,3,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8034,hover_association,2,3,adv,14,3,42,43,33, where ,548,180,hover,0.7999997138977051,0.7999997138977051,0.485106998264893,0.184375,111,33916,33916,33916,172.625,521.7890625,212.625,575.8203125,3,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8045,raw_position_sample,2,3,adv,14,3,42,43,-1,999,548,180,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379196.9000000954,,,,,,,,,,,
8051,hover_association,2,3,adv,14,3,42,43,33, where ,563,181,hover,0.8000001907348633,0.8000001907348633,0.7627241179872759,0.209375,111,33916,33916,33916,172.625,521.7890625,212.625,575.8203125,3,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8067,hover_association,2,3,adv,14,3,42,43,34, the ,580,182,hover,0.8000001907348633,0.8000001907348633,0.13921415560759823,0.234375,111,33916,33916,33916,172.625,575.8203125,212.625,605.84375,3,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8084,hover_association,2,3,adv,14,3,42,43,34, the ,593,182,hover,0.9000000953674316,0.9000000953674316,0.5722092115534738,0.234375,111,33916,33916,33916,172.625,575.8203125,212.625,605.84375,3,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8095,raw_position_sample,2,3,adv,14,3,42,43,-1,999,593,182,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379246.3000001907,,,,,,,,,,,
8101,hover_association,2,3,adv,14,3,42,43,34, the ,605,183,hover,0.8000001907348633,0.8000001907348633,0.9718969555035128,0.259375,111,33916,33916,33916,172.625,575.8203125,212.625,605.84375,3,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8117,hover_association,2,3,adv,14,3,42,43,35, Harry ,615,183,hover,0.7000002861022949,0.7000002861022949,0.1868622448979592,0.259375,111,33916,33916,33916,172.625,605.84375,212.625,654.84375,3,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8145,raw_position_sample,2,3,adv,14,3,42,43,35, Harry ,622,184,,,,,,,33916,33916,33916,182.375,605.84375,202.875,654.84375,3,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379296.5999999046,,,,,,,,,,,
8195,raw_position_sample,2,3,adv,14,3,42,43,35, Harry ,645,188,,,,,,,33916,33916,33916,182.375,605.84375,202.875,654.84375,3,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379346.5,,,,,,,,,,,
8217,hover_association,2,3,adv,14,3,42,43,35, Harry ,622,184,hover,83.40000009536743,83.40000009536743,0.9215561224489796,0.384375,111,33916,33916,33916,172.625,605.84375,212.625,654.84375,3,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8245,raw_position_sample,2,3,adv,14,3,42,43,36, Potter ,662,189,,,,,,,33916,33916,33916,182.375,654.84375,202.875,707.875,3,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379396.5999999046,,,,,,,,,,,
8295,raw_position_sample,2,3,adv,14,3,42,43,36, Potter ,687,189,,,,,,,33916,33916,33916,182.375,654.84375,202.875,707.875,3,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379446.5999999046,,,,,,,,,,,
8334,hover_association,2,3,adv,14,3,42,43,36, Potter ,657,189,hover,116.7999997138977,116.7999997138977,0.9457866823806718,0.384375,111,33916,33916,33916,172.625,654.84375,212.625,707.875,3,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8345,raw_position_sample,2,3,adv,14,3,42,43,37, films ,713,187,,,,,,,33916,33916,33916,182.375,707.875,202.875,749.875,3,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379496.5,,,,,,,,,,,
8395,raw_position_sample,2,3,adv,14,3,42,43,37, films ,718,187,,,,,,,33916,33916,33916,182.375,707.875,202.875,749.875,3,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379546.700000286,,,,,,,,,,,
8446,raw_position_sample,2,3,adv,14,3,42,43,37, films ,718,187,,,,,,,33916,33916,33916,182.375,707.875,202.875,749.875,3,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379597.4000000954,,,,,,,,,,,
8496,raw_position_sample,2,3,adv,14,3,42,43,37, films ,718,187,,,,,,,33916,33916,33916,182.375,707.875,202.875,749.875,3,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379647.0999999046,,,,,,,,,,,
8544,raw_position_sample,2,3,adv,14,3,42,43,37, films ,720,187,,,,,,,33916,33916,33916,182.375,707.875,202.875,749.875,3,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379695.8000001907,,,,,,,,,,,
8584,hover_association,2,3,adv,14,3,42,43,37, films ,713,187,hover,249.90000009536743,249.90000009536743,0.7648809523809523,0.359375,111,33916,33916,33916,172.625,707.875,212.625,749.875,3,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596,raw_position_sample,2,3,adv,14,3,42,43,38, were ,756,188,,,,,,,33916,33916,33916,182.375,749.875,202.875,793.890625,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747.5,,,,,,,,,,,
8617,hover_association,2,3,adv,14,3,42,43,38, were ,756,188,hover,33.40000009536743,33.40000009536743,0.5026624068157615,0.409375,111,33916,33916,33916,172.625,749.875,212.625,793.890625,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8634,hover_association,2,3,adv,14,3,42,43,39," made, ",820,190,hover,16.59999990463257,16.59999990463257,0.4744463373083475,0.434375,111,33916,33916,33916,172.625,793.890625,212.625,848.921875,3,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8645,raw_position_sample,2,3,adv,14,3,42,43,40, and ,851,190,,,,,,,33916,33916,33916,182.375,848.921875,202.875,883.9609375,3,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379796.700000286,,,,,,,,,,,
8667,hover_association,2,3,adv,14,3,42,43,40, and ,851,190,hover,33.5,33.5,0.6015607580824972,0.434375,111,33916,33916,33916,172.625,848.921875,212.625,883.9609375,3,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695,raw_position_sample,2,3,adv,14,3,42,43,41, the ,911,190,,,,,,,33916,33916,33916,182.375,883.9609375,202.875,913.984375,3,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379846.9000000954,,,,,,,,,,,
8700,hover_association,2,3,adv,14,3,42,43,41, the ,891,190,hover,33.19999980926514,33.19999980926514,0.9005984907624252,0.434375,111,33916,33916,33916,172.625,883.9609375,212.625,913.984375,3,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8745,raw_position_sample,2,3,adv,14,3,42,43,42, specially ,947,193,,,,,,,33916,33916,33916,182.375,913.984375,202.875,988.015625,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379896.200000286,,,,,,,,,,,
8795,raw_position_sample,2,3,adv,14,3,42,43,42, specially ,958,197,,,,,,,33916,33916,33916,182.375,913.984375,202.875,988.015625,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379946.5,,,,,,,,,,,
8845,raw_position_sample,2,3,adv,14,3,42,43,42, specially ,958,197,,,,,,,33916,33916,33916,182.375,913.984375,202.875,988.015625,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379997,,,,,,,,,,,
8895,raw_position_sample,2,3,adv,14,3,42,43,42, specially ,958,197,,,,,,,33916,33916,33916,182.375,913.984375,202.875,988.015625,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380046.5999999046,,,,,,,,,,,
8946,raw_position_sample,2,3,adv,14,3,42,43,42, specially ,958,197,,,,,,,33916,33916,33916,182.375,913.984375,202.875,988.015625,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380097.200000286,,,,,,,,,,,
8995,raw_position_sample,2,3,adv,14,3,42,43,42, specially ,958,197,,,,,,,33916,33916,33916,182.375,913.984375,202.875,988.015625,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380146.200000286,,,,,,,,,,,
9045,raw_position_sample,2,3,adv,14,3,42,43,42, specially ,975,197,,,,,,,33916,33916,33916,182.375,913.984375,202.875,988.015625,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380196.9000000954,,,,,,,,,,,
9067,hover_association,2,3,adv,14,3,42,43,42, specially ,932,190,hover,366.6000003814697,366.6000003814697,0.9592655128746307,0.609375,111,33916,33916,33916,172.625,913.984375,212.625,988.015625,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9095,raw_position_sample,2,3,adv,14,3,42,43,43, built ,1022,194,,,,,,,33916,33916,33916,182.375,988.015625,202.875,1026.0390625,3,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380246.4000000954,,,,,,,,,,,
9101,hover_association,2,3,adv,14,3,42,43,43, built ,1004,196,hover,33.39999961853027,33.39999961853027,0.8937743990137662,0.534375,111,33916,33916,33916,172.625,988.015625,212.625,1026.0390625,3,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9146,raw_position_sample,2,3,adv,14,3,42,43,44, set ,1053,188,,,,,,,33916,33916,33916,182.375,1026.0390625,202.875,1055.0546875,3,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380297.200000286,,,,,,,,,,,
9151,hover_association,2,3,adv,14,3,42,43,44, set ,1035,193,hover,50,50,0.9291868605277329,0.384375,111,33916,33916,33916,172.625,1026.0390625,212.625,1055.0546875,3,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9195,raw_position_sample,2,3,adv,14,3,42,43,45, was ,1064,185,,,,,,,33916,33916,33916,182.375,1055.0546875,202.875,1087.0703125,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380346.8000001907,,,,,,,,,,,
9245,raw_position_sample,2,3,adv,14,3,42,43,45, was ,1063,185,,,,,,,33916,33916,33916,182.375,1055.0546875,202.875,1087.0703125,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380396.9000000954,,,,,,,,,,,
9250,hover_association,2,3,adv,14,3,42,43,45, was ,1059,187,hover,100,100,0.24816983894582723,0.309375,111,33916,33916,33916,172.625,1055.0546875,212.625,1087.0703125,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284,hover_association,2,3,adv,14,3,42,43,43, built ,998,195,hover,16.699999809265137,16.699999809265137,0.262584754468872,0.559375,111,33916,33916,33916,172.625,988.015625,212.625,1026.0390625,3,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9295,raw_position_sample,2,3,adv,14,3,42,43,-1,999,998,195,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380446.5999999046,,,,,,,,,,,
9301,hover_association,2,3,adv,14,3,42,43,40, and ,863,209,hover,1,1,0.40178372352285396,0.909375,111,33916,33916,33916,172.625,848.921875,212.625,883.9609375,3,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9318,hover_association,2,3,adv,14,3,42,43,38, were ,781,212,hover,0.9000000953674316,0.9000000953674316,0.7071352502662407,0.984375,111,33916,33916,33916,172.625,749.875,212.625,793.890625,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9334,hover_association,2,3,adv,14,3,42,43,54, latest ,702,214,hover,0.8000001907348633,0.8000001907348633,0.986822840409956,0.034375,111,33916,33916,33916,212.625,654.609375,252.625,702.6328125,4,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9344,raw_position_sample,2,3,adv,14,3,42,43,-1,999,702,214,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380495.9000000954,,,,,,,,,,,
9351,hover_association,2,3,adv,14,3,42,43,53, the ,628,214,hover,0.7000002861022949,0.7000002861022949,0.11371324486078585,0.034375,111,33916,33916,33916,212.625,624.5859375,252.625,654.609375,4,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9368,hover_association,2,3,adv,14,3,42,43,52, behind ,582,214,hover,1,1,0.2788728667813203,0.034375,111,33916,33916,33916,212.625,565.53125,252.625,624.5859375,4,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384,hover_association,2,3,adv,14,3,42,43,51, team ,534,216,hover,0.7999997138977051,0.7999997138977051,0.29967031060211696,0.084375,111,33916,33916,33916,212.625,520.5078125,252.625,565.53125,4,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9395,raw_position_sample,2,3,adv,14,3,42,43,-1,999,534,216,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380546.5,,,,,,,,,,,
9401,hover_association,2,3,adv,14,3,42,43,50, the ,506,219,hover,0.8000001907348633,0.8000001907348633,0.516783762685402,0.159375,111,33916,33916,33916,212.625,490.484375,252.625,520.5078125,4,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9418,hover_association,2,3,adv,14,3,42,43,49, of ,479,223,hover,0.8999996185302734,0.8999996185302734,0.4262295081967213,0.259375,111,33916,33916,33916,212.625,470.46875,252.625,490.484375,4,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9445,raw_position_sample,2,3,adv,14,3,42,43,48, one ,457,227,,,,,,,33916,33916,33916,222.375,435.4296875,242.875,470.46875,4,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380596.700000286,,,,,,,,,,,
9484,hover_association,2,3,adv,14,3,42,43,48, one ,457,227,hover,50.09999990463257,50.09999990463257,0.016276477146042363,0.459375,111,33916,33916,33916,212.625,435.4296875,252.625,470.46875,4,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9495,raw_position_sample,2,3,adv,14,3,42,43,47, by ,425,232,,,,,,,33916,33916,33916,222.375,411.4140625,242.875,435.4296875,4,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380647,,,,,,,,,,,
9545,raw_position_sample,2,3,adv,14,3,42,43,47, by ,414,236,,,,,,,33916,33916,33916,222.375,411.4140625,242.875,435.4296875,4,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380696.5,,,,,,,,,,,
9567,hover_association,2,3,adv,14,3,42,43,47, by ,425,232,hover,83.30000019073486,83.30000019073486,0.024398178269355888,0.609375,111,33916,33916,33916,212.625,411.4140625,252.625,435.4296875,4,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9595,raw_position_sample,2,3,adv,14,3,42,43,46, created ,408,238,,,,,,,33916,33916,33916,222.375,346.375,242.875,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380747,,,,,,,,,,,
9617,hover_association,2,3,adv,14,3,42,43,46, created ,410,238,hover,50.09999990463257,50.09999990463257,0.9167567567567567,0.659375,111,33916,33916,33916,212.625,346.375,252.625,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9634,hover_association,2,3,adv,14,3,42,43,46, created ,399,241,hover,0.9000000953674316,0.9000000953674316,0.8091291291291292,0.709375,111,33916,33916,33916,212.625,346.375,252.625,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645,raw_position_sample,2,3,adv,14,3,42,43,-1,999,399,241,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380796.3000001907,,,,,,,,,,,
