responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7418,raw_position_sample,2,2,int,7,2,13,14,42, They’re ,857,191,,,,,,,33916,33916,33916,182.375,798.1953125,202.875,863.0625,3,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690596.9000000954,,,,,,,,,,,
7467,raw_position_sample,2,2,int,7,2,13,14,42, They’re ,857,191,,,,,,,33916,33916,33916,182.375,798.1953125,202.875,863.0625,3,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690646.4000000954,,,,,,,,,,,
7501,hover_association,2,2,int,7,2,13,14,42, They’re ,808,186,hover,366.59999990463257,366.59999990463257,0.9219559195471516,0.459375,63,33916,33916,33916,172.625,798.1953125,212.625,863.0625,3,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7518,raw_position_sample,2,2,int,7,2,13,14,43, common ,882,193,,,,,,,33916,33916,33916,182.375,863.0625,202.875,937.0859375,3,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690697.0999999046,,,,,,,,,,,
7567,hover_association,2,2,int,7,2,13,14,43, common ,870,191,hover,66.69999980926514,66.69999980926514,0.7286543535620053,0.709375,63,33916,33916,33916,172.625,863.0625,212.625,937.0859375,3,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568,raw_position_sample,2,2,int,7,2,13,14,-1,999,917,201,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690747,,,,,,,,,,,
7584,hover_association,2,2,int,7,2,13,14,44, in ,950,205,hover,0.5,0.5,0.6791290057518488,0.809375,63,33916,33916,33916,172.625,937.0859375,212.625,956.1015625,3,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601,hover_association,2,2,int,7,2,13,14,45, the ,961,206,hover,0.40000009536743164,0.40000009536743164,0.16315378610460576,0.834375,63,33916,33916,33916,172.625,956.1015625,212.625,986.125,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7617,hover_association,2,2,int,7,2,13,14,45, the ,967,207,hover,0.40000009536743164,0.40000009536743164,0.3629976580796253,0.859375,63,33916,33916,33916,172.625,956.1015625,212.625,986.125,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7618,raw_position_sample,2,2,int,7,2,13,14,-1,999,967,207,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690797.0999999046,,,,,,,,,,,
7634,hover_association,2,2,int,7,2,13,14,45, the ,973,207,hover,0.40000009536743164,0.40000009536743164,0.5628415300546448,0.859375,63,33916,33916,33916,172.625,956.1015625,212.625,986.125,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7651,hover_association,2,2,int,7,2,13,14,45, the ,978,207,hover,0.40000009536743164,0.40000009536743164,0.7293780900338277,0.859375,63,33916,33916,33916,172.625,956.1015625,212.625,986.125,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7667,hover_association,2,2,int,7,2,13,14,45, the ,981,207,hover,0.3000001907348633,0.3000001907348633,0.8293000260213375,0.859375,63,33916,33916,33916,172.625,956.1015625,212.625,986.125,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7668,raw_position_sample,2,2,int,7,2,13,14,-1,999,981,207,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690847.0999999046,,,,,,,,,,,
7684,hover_association,2,2,int,7,2,13,14,45, the ,983,207,hover,0.5,0.5,0.8959146500130106,0.859375,63,33916,33916,33916,172.625,956.1015625,212.625,986.125,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7701,hover_association,2,2,int,7,2,13,14,45, the ,985,207,hover,0.5,0.5,0.9625292740046838,0.859375,63,33916,33916,33916,172.625,956.1015625,212.625,986.125,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7718,hover_association,2,2,int,7,2,13,14,46, Netherlands ,988,207,hover,0.5,0.5,0.019317450096587252,0.859375,63,33916,33916,33916,172.625,986.125,212.625,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7718,raw_position_sample,2,2,int,7,2,13,14,-1,999,988,207,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690897.4000000954,,,,,,,,,,,
7734,hover_association,2,2,int,7,2,13,14,46, Netherlands ,991,206,hover,0.39999961853027344,0.39999961853027344,0.050225370251126854,0.834375,63,33916,33916,33916,172.625,986.125,212.625,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7751,hover_association,2,2,int,7,2,13,14,46, Netherlands ,994,205,hover,0.5999999046325684,0.5999999046325684,0.08113329040566646,0.809375,63,33916,33916,33916,172.625,986.125,212.625,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7768,hover_association,2,2,int,7,2,13,14,46, Netherlands ,999,204,hover,0.5999999046325684,0.5999999046325684,0.13264649066323245,0.784375,63,33916,33916,33916,172.625,986.125,212.625,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7768,raw_position_sample,2,2,int,7,2,13,14,-1,999,999,204,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690947.3000001907,,,,,,,,,,,
7784,hover_association,2,2,int,7,2,13,14,46, Netherlands ,1008,201,hover,0.5999999046325684,0.5999999046325684,0.22537025112685125,0.709375,63,33916,33916,33916,172.625,986.125,212.625,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7818,raw_position_sample,2,2,int,7,2,13,14,46, Netherlands ,1019,198,,,,,,,33916,33916,33916,182.375,986.125,202.875,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690997.5999999046,,,,,,,,,,,
7868,raw_position_sample,2,2,int,7,2,13,14,46, Netherlands ,1035,197,,,,,,,33916,33916,33916,182.375,986.125,202.875,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691047.8000001907,,,,,,,,,,,
7917,raw_position_sample,2,2,int,7,2,13,14,46, Netherlands ,1042,198,,,,,,,33916,33916,33916,182.375,986.125,202.875,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691096.5,,,,,,,,,,,
7967,raw_position_sample,2,2,int,7,2,13,14,46, Netherlands ,1050,200,,,,,,,33916,33916,33916,182.375,986.125,202.875,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691146.5999999046,,,,,,,,,,,
8017,raw_position_sample,2,2,int,7,2,13,14,46, Netherlands ,1053,200,,,,,,,33916,33916,33916,182.375,986.125,202.875,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691196.5,,,,,,,,,,,
8067,raw_position_sample,2,2,int,7,2,13,14,46, Netherlands ,1049,200,,,,,,,33916,33916,33916,182.375,986.125,202.875,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691246.0999999046,,,,,,,,,,,
8084,hover_association,2,2,int,7,2,13,14,46, Netherlands ,1014,199,hover,283.59999990463257,283.59999990463257,0.5962652929813265,0.659375,63,33916,33916,33916,172.625,986.125,212.625,1083.1875,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8117,raw_position_sample,2,2,int,7,2,13,14,43, common ,934,185,,,,,,,33916,33916,33916,182.375,863.0625,202.875,937.0859375,3,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691296.5999999046,,,,,,,,,,,
8117,hover_association,2,2,int,7,2,13,14,43, common ,934,185,hover,16.800000190734863,16.800000190734863,0.9583113456464379,0.309375,63,33916,33916,33916,172.625,863.0625,212.625,937.0859375,3,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135,hover_association,2,2,int,7,2,13,14,41, too. ,775,175,hover,0.9000000953674316,0.9000000953674316,0.33475240869370376,0.059375,63,33916,33916,33916,172.625,763.328125,212.625,798.1953125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8151,hover_association,2,2,int,7,2,13,14,40," Europe, ",721,175,hover,0.6999998092651367,0.6999998092651367,0.37795637198622273,0.059375,63,33916,33916,33916,172.625,695.28125,212.625,763.328125,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8167,raw_position_sample,2,2,int,7,2,13,14,-1,999,721,175,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691346.3000001907,,,,,,,,,,,
8169,hover_association,2,2,int,7,2,13,14,38, much ,639,177,hover,0.8000001907348633,0.8000001907348633,0.2602390438247012,0.109375,63,33916,33916,33916,172.625,626.2421875,212.625,675.265625,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8201,hover_association,2,2,int,7,2,13,14,36, popular ,605,184,hover,16.699999809265137,16.699999809265137,0.9657739882310556,0.284375,63,33916,33916,33916,172.625,542.171875,212.625,607.2265625,3,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8217,raw_position_sample,2,2,int,7,2,13,14,-1,999,605,184,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691396.4000000954,,,,,,,,,,,
8218,hover_association,2,2,int,7,2,13,14,36, popular ,544,205,hover,0.9000000953674316,0.9000000953674316,0.02810135703134382,0.809375,63,33916,33916,33916,172.625,542.171875,212.625,607.2265625,3,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8235,hover_association,2,2,int,7,2,13,14,49, German ,519,215,hover,0.9000000953674316,0.9000000953674316,0.4932500278924467,0.059375,63,33916,33916,33916,212.625,484.4609375,252.625,554.484375,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8267,raw_position_sample,2,2,int,7,2,13,14,49, German ,499,224,,,,,,,33916,33916,33916,222.375,484.4609375,242.875,554.484375,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691446.5999999046,,,,,,,,,,,
8268,hover_association,2,2,int,7,2,13,14,49, German ,499,224,hover,15.800000190734863,15.800000190734863,0.20763137342407675,0.284375,63,33916,33916,33916,212.625,484.4609375,252.625,554.484375,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8318,raw_position_sample,2,2,int,7,2,13,14,48, Switzerland; ,465,240,,,,,,,33916,33916,33916,222.375,381.4140625,242.875,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691497.2000002861,,,,,,,,,,,
8334,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,484,231,hover,66.5,66.5,0.811144806671721,0.684375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8351,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,457,243,hover,0.5999999046325684,0.5999999046325684,0.7335102350265352,0.759375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8368,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,453,245,hover,0.40000009536743164,0.40000009536743164,0.6946929492039424,0.809375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8368,raw_position_sample,2,2,int,7,2,13,14,-1,999,453,245,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691547.2000002861,,,,,,,,,,,
8384,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,449,247,hover,0.39999961853027344,0.39999961853027344,0.6558756633813495,0.859375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8401,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,444,248,hover,0.40000009536743164,0.40000009536743164,0.6073540561031084,0.884375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8417,raw_position_sample,2,2,int,7,2,13,14,-1,999,444,248,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691596.5,,,,,,,,,,,
8419,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,440,249,hover,0.40000009536743164,0.40000009536743164,0.5685367702805155,0.909375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8434,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,433,250,hover,0.39999961853027344,0.39999961853027344,0.5006065200909781,0.934375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8451,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,426,250,hover,0.5,0.5,0.4326762699014405,0.934375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8468,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,419,250,hover,0.5,0.5,0.36474601971190296,0.934375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8468,raw_position_sample,2,2,int,7,2,13,14,-1,999,419,250,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691647.3000001907,,,,,,,,,,,
8484,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,414,247,hover,0.5,0.5,0.31622441243366184,0.859375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8501,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,408,245,hover,0.5999999046325684,0.5999999046325684,0.2579984836997726,0.809375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8518,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,403,243,hover,0.5999999046325684,0.5999999046325684,0.20947687642153145,0.759375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8518,raw_position_sample,2,2,int,7,2,13,14,-1,999,403,243,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691697.5,,,,,,,,,,,
8534,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,400,241,hover,0.5999999046325684,0.5999999046325684,0.1803639120545868,0.709375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8567,raw_position_sample,2,2,int,7,2,13,14,48, Switzerland; ,397,240,,,,,,,33916,33916,33916,222.375,381.4140625,242.875,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691746.5,,,,,,,,,,,
8617,raw_position_sample,2,2,int,7,2,13,14,48, Switzerland; ,390,238,,,,,,,33916,33916,33916,222.375,381.4140625,242.875,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691796.5999999046,,,,,,,,,,,
8667,raw_position_sample,2,2,int,7,2,13,14,48, Switzerland; ,387,237,,,,,,,33916,33916,33916,222.375,381.4140625,242.875,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691846.5999999046,,,,,,,,,,,
8717,raw_position_sample,2,2,int,7,2,13,14,48, Switzerland; ,392,237,,,,,,,33916,33916,33916,222.375,381.4140625,242.875,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691896.5,,,,,,,,,,,
8767,raw_position_sample,2,2,int,7,2,13,14,48, Switzerland; ,420,235,,,,,,,33916,33916,33916,222.375,381.4140625,242.875,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691946.5999999046,,,,,,,,,,,
8818,hover_association,2,2,int,7,2,13,14,48, Switzerland; ,397,240,hover,266.7999997138977,266.7999997138977,0.8596664139499621,0.509375,63,33916,33916,33916,212.625,381.4140625,252.625,484.4609375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8819,raw_position_sample,2,2,int,7,2,13,14,49, German ,487,232,,,,,,,33916,33916,33916,222.375,484.4609375,242.875,554.484375,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691997.9000000954,,,,,,,,,,,
8867,raw_position_sample,2,2,int,7,2,13,14,49, German ,517,232,,,,,,,33916,33916,33916,222.375,484.4609375,242.875,554.484375,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692046.5,,,,,,,,,,,
8902,hover_association,2,2,int,7,2,13,14,49, German ,487,232,hover,83.80000019073486,83.80000019073486,0.8788352114247462,0.484375,63,33916,33916,33916,212.625,484.4609375,252.625,554.484375,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8917,raw_position_sample,2,2,int,7,2,13,14,50, postal ,557,232,,,,,,,33916,33916,33916,222.375,554.484375,242.875,607.5234375,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692096,,,,,,,,,,,
8967,raw_position_sample,2,2,int,7,2,13,14,50, postal ,590,229,,,,,,,33916,33916,33916,222.375,554.484375,242.875,607.5234375,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692146.5,,,,,,,,,,,
8984,hover_association,2,2,int,7,2,13,14,50, postal ,557,232,hover,83,83,0.9147149801148917,0.384375,63,33916,33916,33916,212.625,554.484375,252.625,607.5234375,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9017,raw_position_sample,2,2,int,7,2,13,14,51, workers ,625,227,,,,,,,33916,33916,33916,222.375,607.5234375,242.875,675.5390625,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692196.5999999046,,,,,,,,,,,
9067,raw_position_sample,2,2,int,7,2,13,14,51, workers ,654,226,,,,,,,33916,33916,33916,222.375,607.5234375,242.875,675.5390625,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692246.5999999046,,,,,,,,,,,
9084,hover_association,2,2,int,7,2,13,14,51, workers ,614,227,hover,100,100,0.8450493912244429,0.334375,63,33916,33916,33916,212.625,607.5234375,252.625,675.5390625,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9117,raw_position_sample,2,2,int,7,2,13,14,52, use ,689,226,,,,,,,33916,33916,33916,222.375,675.5390625,242.875,709.5625,4,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692296.5999999046,,,,,,,,,,,
9134,hover_association,2,2,int,7,2,13,14,52, use ,676,226,hover,49.90000009536743,49.90000009536743,0.7483352468427096,0.334375,63,33916,33916,33916,212.625,675.5390625,252.625,709.5625,4,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9167,raw_position_sample,2,2,int,7,2,13,14,53, them ,725,227,,,,,,,33916,33916,33916,222.375,709.5625,242.875,754.5859375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692346.4000000954,,,,,,,,,,,
9217,raw_position_sample,2,2,int,7,2,13,14,53, them ,736,228,,,,,,,33916,33916,33916,222.375,709.5625,242.875,754.5859375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692396.7000002861,,,,,,,,,,,
9268,raw_position_sample,2,2,int,7,2,13,14,53, them ,736,228,,,,,,,33916,33916,33916,222.375,709.5625,242.875,754.5859375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692447,,,,,,,,,,,
9318,raw_position_sample,2,2,int,7,2,13,14,53, them ,736,228,,,,,,,33916,33916,33916,222.375,709.5625,242.875,754.5859375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692497,,,,,,,,,,,
9368,raw_position_sample,2,2,int,7,2,13,14,53, them ,736,228,,,,,,,33916,33916,33916,222.375,709.5625,242.875,754.5859375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692547,,,,,,,,,,,
9418,raw_position_sample,2,2,int,7,2,13,14,53, them ,752,227,,,,,,,33916,33916,33916,222.375,709.5625,242.875,754.5859375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692597.8000001907,,,,,,,,,,,
9434,hover_association,2,2,int,7,2,13,14,53, them ,713,226,hover,300,300,0.9425646364740586,0.359375,63,33916,33916,33916,212.625,709.5625,252.625,754.5859375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9451,hover_association,2,2,int,7,2,13,14,55, get ,793,226,hover,16.799999713897705,16.799999713897705,0.6128024980483997,0.334375,63,33916,33916,33916,212.625,774.6015625,252.625,804.625,4,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9467,raw_position_sample,2,2,int,7,2,13,14,56, around ,815,225,,,,,,,33916,33916,33916,222.375,804.625,242.875,865.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692646.5,,,,,,,,,,,
9501,hover_association,2,2,int,7,2,13,14,56, around ,815,225,hover,49.90000009536743,49.90000009536743,0.9561100447856686,0.284375,63,33916,33916,33916,212.625,804.625,252.625,865.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9517,raw_position_sample,2,2,int,7,2,13,14,57, and ,880,224,,,,,,,33916,33916,33916,222.375,865.6796875,242.875,900.71875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692696.7000002861,,,,,,,,,,,
9518,hover_association,2,2,int,7,2,13,14,57, and ,880,224,hover,17.59999990463257,17.59999990463257,0.7226309921962096,0.259375,63,33916,33916,33916,212.625,865.6796875,252.625,900.71875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9535,hover_association,2,2,int,7,2,13,14,57, and ,900,223,hover,0.9000000953674316,0.9000000953674316,0.9794871794871794,0.259375,63,33916,33916,33916,212.625,865.6796875,252.625,900.71875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9551,hover_association,2,2,int,7,2,13,14,58, BMW ,908,223,hover,0.7000002861022949,0.7000002861022949,0.14862063466751715,0.259375,63,33916,33916,33916,212.625,900.71875,252.625,949.7109375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9567,raw_position_sample,2,2,int,7,2,13,14,-1,999,908,223,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692746.5,,,,,,,,,,,
9569,hover_association,2,2,int,7,2,13,14,58, BMW ,915,223,hover,0.6000003814697266,0.6000003814697266,0.291500558124701,0.259375,63,33916,33916,33916,212.625,900.71875,252.625,949.7109375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
