responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
10018,raw_position_sample,2,3,adv,12,3,53,54,-1,999,1024,262,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685845.8000001907,,,,,,,,,,,
10034,hover_association,2,3,adv,12,3,53,54,79, There ,1030,262,hover,0.8000001907348633,0.8000001907348633,0.45744841090525684,0.234375,117,33916,33916,33916,252.625,1006.2734375,292.625,1058.140625,5,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10050,hover_association,2,3,adv,12,3,53,54,79, There ,1035,261,hover,0.7999997138977051,0.7999997138977051,0.5538484711552945,0.209375,117,33916,33916,33916,252.625,1006.2734375,292.625,1058.140625,5,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10067,hover_association,2,3,adv,12,3,53,54,79, There ,1040,258,hover,0.9000000953674316,0.9000000953674316,0.6502485314053321,0.134375,117,33916,33916,33916,252.625,1006.2734375,292.625,1058.140625,5,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10067,raw_position_sample,2,3,adv,12,3,53,54,-1,999,1040,258,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685895.700000286,,,,,,,,,,,
10084,hover_association,2,3,adv,12,3,53,54,79, There ,1043,256,hover,1,1,0.7080885675553548,0.084375,117,33916,33916,33916,252.625,1006.2734375,292.625,1058.140625,5,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100,hover_association,2,3,adv,12,3,53,54,79, There ,1047,253,hover,1.1000003814697266,1.1000003814697266,0.7852086157553848,0.009375,117,33916,33916,33916,252.625,1006.2734375,292.625,1058.140625,5,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117,hover_association,2,3,adv,12,3,53,54,62, terms ,1050,251,hover,0.7999997138977051,0.7999997138977051,0.6912982346508358,0.959375,117,33916,33916,33916,212.625,1015.4296875,252.625,1065.4375,4,19,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117,raw_position_sample,2,3,adv,12,3,53,54,-1,999,1050,251,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685945.700000286,,,,,,,,,,,
10134,hover_association,2,3,adv,12,3,53,54,62, terms ,1053,248,hover,0.8000001907348633,0.8000001907348633,0.7512888611154507,0.884375,117,33916,33916,33916,212.625,1015.4296875,252.625,1065.4375,4,19,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10150,hover_association,2,3,adv,12,3,53,54,62, terms ,1056,247,hover,0.9000000953674316,0.9000000953674316,0.8112794875800656,0.859375,117,33916,33916,33916,212.625,1015.4296875,252.625,1065.4375,4,19,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10167,hover_association,2,3,adv,12,3,53,54,62, terms ,1059,244,hover,0.8000001907348633,0.8000001907348633,0.8712701140446805,0.784375,117,33916,33916,33916,212.625,1015.4296875,252.625,1065.4375,4,19,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10168,raw_position_sample,2,3,adv,12,3,53,54,-1,999,1059,244,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685995.8000001907,,,,,,,,,,,
10184,hover_association,2,3,adv,12,3,53,54,62, terms ,1060,242,hover,0.8000001907348633,0.8000001907348633,0.8912669895328855,0.734375,117,33916,33916,33916,212.625,1015.4296875,252.625,1065.4375,4,19,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10218,raw_position_sample,2,3,adv,12,3,53,54,62, terms ,1063,238,,,,,,,33916,33916,33916,222.375,1015.4296875,242.875,1065.4375,4,19,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686045.8000001907,,,,,,,,,,,
10267,hover_association,2,3,adv,12,3,53,54,62, terms ,1062,240,hover,66.59999990463257,66.59999990463257,0.9912513669739104,0.584375,117,33916,33916,33916,212.625,1015.4296875,252.625,1065.4375,4,19,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10268,raw_position_sample,2,3,adv,12,3,53,54,63, of ,1066,236,,,,,,,33916,33916,33916,222.375,1065.4375,242.875,1080.453125,4,20,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686096,,,,,,,,,,,
10318,raw_position_sample,2,3,adv,12,3,53,54,63, of ,1067,235,,,,,,,33916,33916,33916,222.375,1065.4375,242.875,1080.453125,4,20,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686146.3000001907,,,,,,,,,,,
10369,raw_position_sample,2,3,adv,12,3,53,54,63, of ,1067,235,,,,,,,33916,33916,33916,222.375,1065.4375,242.875,1080.453125,4,20,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686196.9000000954,,,,,,,,,,,
10401,hover_association,2,3,adv,12,3,53,54,63, of ,1066,236,hover,133.5,133.5,0.1040582726326743,0.559375,117,33916,33916,33916,212.625,1065.4375,252.625,1080.453125,4,20,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10418,raw_position_sample,2,3,adv,12,3,53,54,62, terms ,1055,235,,,,,,,33916,33916,33916,222.375,1015.4296875,242.875,1065.4375,4,19,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686246.200000286,,,,,,,,,,,
10450,hover_association,2,3,adv,12,3,53,54,62, terms ,1065,235,hover,49.90000009536743,49.90000009536743,0.23137009842212156,0.559375,117,33916,33916,33916,212.625,1015.4296875,252.625,1065.4375,4,19,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10468,raw_position_sample,2,3,adv,12,3,53,54,56, of ,842,235,,,,,,,33916,33916,33916,222.375,824.296875,242.875,844.3125,4,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686296.3000001907,,,,,,,,,,,
10483,hover_association,2,3,adv,12,3,53,54,56, of ,842,235,hover,16.59999990463257,16.59999990463257,0.8844652615144418,0.559375,117,33916,33916,33916,212.625,824.296875,252.625,844.3125,4,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10516,hover_association,2,3,adv,12,3,53,54,50, is ,630,235,hover,16.799999713897705,16.799999713897705,0.4878472222222222,0.559375,117,33916,33916,33916,212.625,621.21875,252.625,639.21875,4,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10517,raw_position_sample,2,3,adv,12,3,53,54,-1,999,630,235,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686345.700000286,,,,,,,,,,,
10550,hover_association,2,3,adv,12,3,53,54,45, supplies. ,481,235,hover,16.700000286102295,16.700000286102295,0.9828083178917026,0.559375,117,33916,33916,33916,212.625,406.4140625,252.625,482.3046875,4,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10568,raw_position_sample,2,3,adv,12,3,53,54,44, energy ,377,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,406.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686396.200000286,,,,,,,,,,,
10600,hover_association,2,3,adv,12,3,53,54,44, energy ,377,235,hover,33.30000019073486,33.30000019073486,0.12700065061808719,0.559375,117,33916,33916,33916,212.625,346.375,252.625,406.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10617,raw_position_sample,2,3,adv,12,3,53,54,-1,999,330,237,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686445.5,,,,,,,,,,,
10668,raw_position_sample,2,3,adv,12,3,53,54,-1,999,323,244,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686495.8000001907,,,,,,,,,,,
10717,raw_position_sample,2,3,adv,12,3,53,54,-1,999,323,253,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686545.5,,,,,,,,,,,
10767,raw_position_sample,2,3,adv,12,3,53,54,-1,999,325,263,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686595.4000000954,,,,,,,,,,,
10817,raw_position_sample,2,3,adv,12,3,53,54,-1,999,331,266,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686645.3000001907,,,,,,,,,,,
10868,raw_position_sample,2,3,adv,12,3,53,54,64, the ,370,265,,,,,,,33916,33916,33916,262.375,346.375,282.875,376.3984375,5,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686696,,,,,,,,,,,
10883,hover_association,2,3,adv,12,3,53,54,64, the ,355,266,hover,33.19999980926514,33.19999980926514,0.7868852459016393,0.309375,117,33916,33916,33916,252.625,346.375,292.625,376.3984375,5,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884,hover_association,2,3,adv,12,3,53,54,65, amount ,388,263,hover,1.3000001907348633,1.3000001907348633,0.1783783783783784,0.259375,117,33916,33916,33916,252.625,376.3984375,292.625,441.4375,5,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10901,hover_association,2,3,adv,12,3,53,54,65, amount ,415,261,hover,1,1,0.5935135135135136,0.209375,117,33916,33916,33916,252.625,376.3984375,292.625,441.4375,5,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10917,hover_association,2,3,adv,12,3,53,54,65, amount ,430,259,hover,0.6999998092651367,0.6999998092651367,0.8241441441441442,0.159375,117,33916,33916,33916,252.625,376.3984375,292.625,441.4375,5,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10917,raw_position_sample,2,3,adv,12,3,53,54,-1,999,430,259,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686745.5999999046,,,,,,,,,,,
10934,hover_association,2,3,adv,12,3,53,54,66, of ,458,256,hover,0.9000000953674316,0.9000000953674316,0.8274785323965652,0.084375,117,33916,33916,33916,252.625,441.4375,292.625,461.453125,5,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10950,hover_association,2,3,adv,12,3,53,54,67, rainforest ,473,255,hover,0.8000001907348633,0.8000001907348633,0.14426549536359198,0.059375,117,33916,33916,33916,252.625,461.453125,292.625,541.4921875,5,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967,hover_association,2,3,adv,12,3,53,54,67, rainforest ,489,255,hover,0.7999997138977051,0.7999997138977051,0.3441678867740361,0.059375,117,33916,33916,33916,252.625,461.453125,292.625,541.4921875,5,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967,raw_position_sample,2,3,adv,12,3,53,54,-1,999,489,255,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686795.700000286,,,,,,,,,,,
10984,hover_association,2,3,adv,12,3,53,54,67, rainforest ,507,254,hover,0.8000001907348633,0.8000001907348633,0.5690580771107857,0.034375,117,33916,33916,33916,252.625,461.453125,292.625,541.4921875,5,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11000,hover_association,2,3,adv,12,3,53,54,67, rainforest ,518,254,hover,0.8999996185302734,0.8999996185302734,0.7064909712054661,0.034375,117,33916,33916,33916,252.625,461.453125,292.625,541.4921875,5,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11017,hover_association,2,3,adv,12,3,53,54,67, rainforest ,527,254,hover,0.9000000953674316,0.9000000953674316,0.8189360663738409,0.034375,117,33916,33916,33916,252.625,461.453125,292.625,541.4921875,5,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11017,raw_position_sample,2,3,adv,12,3,53,54,-1,999,527,254,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686845.700000286,,,,,,,,,,,
11034,hover_association,2,3,adv,12,3,53,54,67, rainforest ,536,254,hover,0.9000000953674316,0.9000000953674316,0.9313811615422157,0.034375,117,33916,33916,33916,252.625,461.453125,292.625,541.4921875,5,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11050,hover_association,2,3,adv,12,3,53,54,68, that ,545,254,hover,0.8000001907348633,0.8000001907348633,0.10013380909901873,0.034375,117,33916,33916,33916,252.625,541.4921875,292.625,576.5234375,5,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11068,hover_association,2,3,adv,12,3,53,54,68, that ,554,255,hover,0.7999997138977051,0.7999997138977051,0.35704727921498663,0.059375,117,33916,33916,33916,252.625,541.4921875,292.625,576.5234375,5,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11068,raw_position_sample,2,3,adv,12,3,53,54,-1,999,554,255,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686896.8000001907,,,,,,,,,,,
11083,hover_association,2,3,adv,12,3,53,54,68, that ,564,256,hover,0.9000000953674316,0.9000000953674316,0.6425066904549509,0.084375,117,33916,33916,33916,252.625,541.4921875,292.625,576.5234375,5,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11099,hover_association,2,3,adv,12,3,53,54,68, that ,570,256,hover,0.8999996185302734,0.8999996185302734,0.8137823371989296,0.084375,117,33916,33916,33916,252.625,541.4921875,292.625,576.5234375,5,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11116,hover_association,2,3,adv,12,3,53,54,68, that ,576,256,hover,0.9000000953674316,0.9000000953674316,0.9850579839429081,0.084375,117,33916,33916,33916,252.625,541.4921875,292.625,576.5234375,5,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11118,raw_position_sample,2,3,adv,12,3,53,54,-1,999,576,256,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686945.9000000954,,,,,,,,,,,
11133,hover_association,2,3,adv,12,3,53,54,69, is ,580,256,hover,0.9000000953674316,0.9000000953674316,0.1931423611111111,0.084375,117,33916,33916,33916,252.625,576.5234375,292.625,594.5234375,5,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11149,hover_association,2,3,adv,12,3,53,54,69, is ,582,256,hover,0.9000000953674316,0.9000000953674316,0.3042534722222222,0.084375,117,33916,33916,33916,252.625,576.5234375,292.625,594.5234375,5,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11168,raw_position_sample,2,3,adv,12,3,53,54,-1,999,582,256,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686996.4000000954,,,,,,,,,,,
11218,raw_position_sample,2,3,adv,12,3,53,54,-1,999,582,256,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687046.700000286,,,,,,,,,,,
11268,raw_position_sample,2,3,adv,12,3,53,54,-1,999,582,256,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687096.5,,,,,,,,,,,
11319,raw_position_sample,2,3,adv,12,3,53,54,-1,999,582,256,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687146.8000001907,,,,,,,,,,,
11335,hover_association,2,3,adv,12,3,53,54,69, is ,584,256,hover,2.5999999046325684,2.5999999046325684,0.4153645833333333,0.084375,117,33916,33916,33916,252.625,576.5234375,292.625,594.5234375,5,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11341,hover_association,2,3,adv,12,3,53,54,69, is ,588,257,hover,1.1999998092651367,1.1999998092651367,0.6375868055555556,0.109375,117,33916,33916,33916,252.625,576.5234375,292.625,594.5234375,5,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11351,hover_association,2,3,adv,12,3,53,54,69, is ,592,258,hover,1,1,0.8598090277777778,0.134375,117,33916,33916,33916,252.625,576.5234375,292.625,594.5234375,5,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11367,hover_association,2,3,adv,12,3,53,54,70, destroyed ,605,259,hover,1.0999999046325684,1.0999999046325684,0.12463983641602379,0.159375,117,33916,33916,33916,252.625,594.5234375,292.625,678.578125,5,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11368,raw_position_sample,2,3,adv,12,3,53,54,-1,999,605,259,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687196.0999999046,,,,,,,,,,,
11384,hover_association,2,3,adv,12,3,53,54,70, destroyed ,630,261,hover,1,1,0.42206524769960035,0.209375,117,33916,33916,33916,252.625,594.5234375,292.625,678.578125,5,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11401,hover_association,2,3,adv,12,3,53,54,70, destroyed ,662,262,hover,1.0999999046325684,1.0999999046325684,0.8027697741425783,0.234375,117,33916,33916,33916,252.625,594.5234375,292.625,678.578125,5,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11418,hover_association,2,3,adv,12,3,53,54,71, for ,683,263,hover,1.1000003814697266,1.1000003814697266,0.1700210273355362,0.259375,117,33916,33916,33916,252.625,678.578125,292.625,704.5859375,5,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11419,raw_position_sample,2,3,adv,12,3,53,54,-1,999,683,263,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687246.8000001907,,,,,,,,,,,
11468,raw_position_sample,2,3,adv,12,3,53,54,72, grazing ,735,268,,,,,,,33916,33916,33916,262.375,704.5859375,282.875,768.625,5,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687295.8000001907,,,,,,,,,,,
11518,raw_position_sample,2,3,adv,12,3,53,54,72, grazing ,750,272,,,,,,,33916,33916,33916,262.375,704.5859375,282.875,768.625,5,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687346,,,,,,,,,,,
11569,raw_position_sample,2,3,adv,12,3,53,54,72, grazing ,750,272,,,,,,,33916,33916,33916,262.375,704.5859375,282.875,768.625,5,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687397.700000286,,,,,,,,,,,
11619,raw_position_sample,2,3,adv,12,3,53,54,72, grazing ,750,272,,,,,,,33916,33916,33916,262.375,704.5859375,282.875,768.625,5,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687447.5999999046,,,,,,,,,,,
11670,raw_position_sample,2,3,adv,12,3,53,54,72, grazing ,750,272,,,,,,,33916,33916,33916,262.375,704.5859375,282.875,768.625,5,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687497.9000000954,,,,,,,,,,,
11718,raw_position_sample,2,3,adv,12,3,53,54,72, grazing ,755,272,,,,,,,33916,33916,33916,262.375,704.5859375,282.875,768.625,5,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687546.0999999046,,,,,,,,,,,
11750,hover_association,2,3,adv,12,3,53,54,72, grazing ,708,264,hover,316.80000019073486,316.80000019073486,0.9433939246065633,0.484375,117,33916,33916,33916,252.625,704.5859375,292.625,768.625,5,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11767,hover_association,2,3,adv,12,3,53,54,73, or ,785,271,hover,16.799999713897705,16.799999713897705,0.7794719226478245,0.459375,117,33916,33916,33916,252.625,768.625,292.625,789.6328125,5,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11768,raw_position_sample,2,3,adv,12,3,53,54,75, grow ,822,271,,,,,,,33916,33916,33916,262.375,809.6484375,282.875,853.6640625,5,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687596.700000286,,,,,,,,,,,
11784,hover_association,2,3,adv,12,3,53,54,75, grow ,822,271,hover,16.700000286102295,16.700000286102295,0.2806176783812567,0.459375,117,33916,33916,33916,252.625,809.6484375,292.625,853.6640625,5,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11817,hover_association,2,3,adv,12,3,53,54,76, feedstuff ,859,271,hover,33.299999713897705,33.299999713897705,0.994596312778131,0.459375,117,33916,33916,33916,252.625,853.6640625,292.625,927.3984375,5,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11818,raw_position_sample,2,3,adv,12,3,53,54,77, for ,949,273,,,,,,,33916,33916,33916,262.375,927.3984375,282.875,953.40625,5,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687646.5,,,,,,,,,,,
11834,hover_association,2,3,adv,12,3,53,54,77, for ,949,273,hover,16.700000286102295,16.700000286102295,0.8305797536797838,0.509375,117,33916,33916,33916,252.625,927.3984375,292.625,953.40625,5,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11868,raw_position_sample,2,3,adv,12,3,53,54,78, cattle. ,986,276,,,,,,,33916,33916,33916,262.375,953.40625,282.875,1006.2734375,5,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687696,,,,,,,,,,,
11918,raw_position_sample,2,3,adv,12,3,53,54,78, cattle. ,997,276,,,,,,,33916,33916,33916,262.375,953.40625,282.875,1006.2734375,5,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687746.0999999046,,,,,,,,,,,
11968,raw_position_sample,2,3,adv,12,3,53,54,78, cattle. ,1005,275,,,,,,,33916,33916,33916,262.375,953.40625,282.875,1006.2734375,5,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687796,,,,,,,,,,,
11982,hover_association,2,3,adv,12,3,53,54,78, cattle. ,970,275,hover,148.90000009536743,148.90000009536743,0.9759125166247968,0.559375,117,33916,33916,33916,252.625,953.40625,292.625,1006.2734375,5,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12018,raw_position_sample,2,3,adv,12,3,53,54,79, There ,1011,274,,,,,,,33916,33916,33916,262.375,1006.2734375,282.875,1058.140625,5,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687846.200000286,,,,,,,,,,,
12068,raw_position_sample,2,3,adv,12,3,53,54,79, There ,1014,274,,,,,,,33916,33916,33916,262.375,1006.2734375,282.875,1058.140625,5,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687896.0999999046,,,,,,,,,,,
12118,raw_position_sample,2,3,adv,12,3,53,54,79, There ,1011,274,,,,,,,33916,33916,33916,262.375,1006.2734375,282.875,1058.140625,5,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687946,,,,,,,,,,,
12133,hover_association,2,3,adv,12,3,53,54,79, There ,1007,275,hover,150.89999961853027,150.89999961853027,0.09112818195511373,0.534375,117,33916,33916,33916,252.625,1006.2734375,292.625,1058.140625,5,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12150,hover_association,2,3,adv,12,3,53,54,78, cattle. ,988,274,hover,16.700000286102295,16.700000286102295,0.6543520023644156,0.534375,117,33916,33916,33916,252.625,953.40625,292.625,1006.2734375,5,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12168,raw_position_sample,2,3,adv,12,3,53,54,75, grow ,826,266,,,,,,,33916,33916,33916,262.375,809.6484375,282.875,853.6640625,5,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687996.200000286,,,,,,,,,,,
