responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
14302,hover_association,2,2,int,27,5,5,6,70, the ,841,278,hover,50,50,0.9443143377569607,0.659375,145,33916,33916,33916,252.625,833.6484375,292.625,863.671875,5,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14324,raw_position_sample,2,2,int,27,5,5,6,71, income ,880,279,,,,,,,33916,33916,33916,262.375,863.671875,282.875,926.703125,5,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466846.09999990463,,,,,,,,,,,
14375,raw_position_sample,2,2,int,27,5,5,6,71, income ,900,278,,,,,,,33916,33916,33916,262.375,863.671875,282.875,926.703125,5,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466897.09999990463,,,,,,,,,,,
14424,raw_position_sample,2,2,int,27,5,5,6,71, income ,917,277,,,,,,,33916,33916,33916,262.375,863.671875,282.875,926.703125,5,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466946.09999990463,,,,,,,,,,,
14468,hover_association,2,2,int,27,5,5,6,71, income ,873,279,hover,166.59999990463257,166.59999990463257,0.9729796727813584,0.609375,145,33916,33916,33916,252.625,863.671875,292.625,926.703125,5,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14474,raw_position_sample,2,2,int,27,5,5,6,72, gap ,930,277,,,,,,,33916,33916,33916,262.375,926.703125,282.875,961.7421875,5,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466996.09999990463,,,,,,,,,,,
14524,raw_position_sample,2,2,int,27,5,5,6,72, gap ,941,277,,,,,,,33916,33916,33916,262.375,926.703125,282.875,961.7421875,5,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467045.80000019073,,,,,,,,,,,
14575,raw_position_sample,2,2,int,27,5,5,6,72, gap ,951,277,,,,,,,33916,33916,33916,262.375,926.703125,282.875,961.7421875,5,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467096.80000019073,,,,,,,,,,,
14625,raw_position_sample,2,2,int,27,5,5,6,72, gap ,959,277,,,,,,,33916,33916,33916,262.375,926.703125,282.875,961.7421875,5,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467146.30000019073,,,,,,,,,,,
14635,hover_association,2,2,int,27,5,5,6,72, gap ,930,277,hover,166.80000019073486,166.80000019073486,0.9217391304347826,0.609375,145,33916,33916,33916,252.625,926.703125,292.625,961.7421875,5,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14674,raw_position_sample,2,2,int,27,5,5,6,73, has ,970,277,,,,,,,33916,33916,33916,262.375,961.7421875,282.875,995.765625,5,15,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467196.2000002861,,,,,,,,,,,
14724,raw_position_sample,2,2,int,27,5,5,6,73, has ,984,274,,,,,,,33916,33916,33916,262.375,961.7421875,282.875,995.765625,5,15,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467246.09999990463,,,,,,,,,,,
14767,hover_association,2,2,int,27,5,5,6,73, has ,962,277,hover,132.2999997138977,132.2999997138977,0.9481056257175661,0.509375,145,33916,33916,33916,252.625,961.7421875,292.625,995.765625,5,15,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14774,raw_position_sample,2,2,int,27,5,5,6,74, grown ,1000,272,,,,,,,33916,33916,33916,262.375,995.765625,282.875,1049.796875,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467295.5,,,,,,,,,,,
14825,raw_position_sample,2,2,int,27,5,5,6,74, grown ,1016,271,,,,,,,33916,33916,33916,262.375,995.765625,282.875,1049.796875,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467346.40000009537,,,,,,,,,,,
14875,raw_position_sample,2,2,int,27,5,5,6,74, grown ,1033,270,,,,,,,33916,33916,33916,262.375,995.765625,282.875,1049.796875,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467396.30000019073,,,,,,,,,,,
14924,raw_position_sample,2,2,int,27,5,5,6,74, grown ,1046,269,,,,,,,33916,33916,33916,262.375,995.765625,282.875,1049.796875,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467446.09999990463,,,,,,,,,,,
14952,hover_association,2,2,int,27,5,5,6,74, grown ,1000,272,hover,184.2000002861023,184.2000002861023,0.9852515905147484,0.409375,145,33916,33916,33916,252.625,995.765625,292.625,1049.796875,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14974,raw_position_sample,2,2,int,27,5,5,6,75, and ,1057,269,,,,,,,33916,33916,33916,262.375,1049.796875,282.875,1079.8359375,5,17,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467495.59999990463,,,,,,,,,,,
15024,raw_position_sample,2,2,int,27,5,5,6,75, and ,1064,269,,,,,,,33916,33916,33916,262.375,1049.796875,282.875,1079.8359375,5,17,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467546,,,,,,,,,,,
15075,raw_position_sample,2,2,int,27,5,5,6,75, and ,1066,270,,,,,,,33916,33916,33916,262.375,1049.796875,282.875,1079.8359375,5,17,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467597.2000002861,,,,,,,,,,,
15118,hover_association,2,2,int,27,5,5,6,75, and ,1052,269,hover,166.7999997138977,166.7999997138977,0.3729518855656697,0.434375,145,33916,33916,33916,252.625,1049.796875,292.625,1079.8359375,5,17,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15124,raw_position_sample,2,2,int,27,5,5,6,74, grown ,1049,270,,,,,,,33916,33916,33916,262.375,995.765625,282.875,1049.796875,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467646,,,,,,,,,,,
15135,hover_association,2,2,int,27,5,5,6,74, grown ,1049,270,hover,16.600000381469727,16.600000381469727,0.9852515905147484,0.434375,145,33916,33916,33916,252.625,995.765625,292.625,1049.796875,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15168,hover_association,2,2,int,27,5,5,6,73, has ,978,268,hover,16.800000190734863,16.800000190734863,0.477841561423651,0.384375,145,33916,33916,33916,252.625,961.7421875,292.625,995.765625,5,15,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15174,raw_position_sample,2,2,int,27,5,5,6,-1,999,978,268,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467695.59999990463,,,,,,,,,,,
15186,hover_association,2,2,int,27,5,5,6,69," crisis, ",786,255,hover,1.1999998092651367,1.1999998092651367,0.06571691176470588,0.059375,145,33916,33916,33916,252.625,782.6484375,292.625,833.6484375,5,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15202,hover_association,2,2,int,27,5,5,6,51, $5m ,675,251,hover,0.9000000953674316,0.9000000953674316,0.7349209447589303,0.959375,145,33916,33916,33916,212.625,645.5859375,252.625,685.609375,4,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15219,hover_association,2,2,int,27,5,5,6,49, Households ,567,251,hover,0.9000000953674316,0.9000000953674316,0.70458271527832,0.959375,145,33916,33916,33916,212.625,496.4921875,252.625,596.5625,4,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15225,raw_position_sample,2,2,int,27,5,5,6,-1,999,567,251,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467746.40000009537,,,,,,,,,,,
15235,hover_association,2,2,int,27,5,5,6,62, $25m ,505,253,hover,1,1,0.8105871330418488,0.009375,145,33916,33916,33916,252.625,464.4453125,292.625,514.4765625,5,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15268,hover_association,2,2,int,27,5,5,6,61, worth ,429,266,hover,16.799999713897705,16.799999713897705,0.27697211155378487,0.334375,145,33916,33916,33916,252.625,415.421875,292.625,464.4453125,5,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15274,raw_position_sample,2,2,int,27,5,5,6,-1,999,429,266,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467795.80000019073,,,,,,,,,,,
15285,hover_association,2,2,int,27,5,5,6,59, are ,366,282,hover,0.8999996185302734,0.8999996185302734,0.6325862503147822,0.734375,145,33916,33916,33916,252.625,346.375,292.625,377.3984375,5,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15302,hover_association,2,2,int,27,5,5,6,59, are ,348,287,hover,1,1,0.05237975321077814,0.859375,145,33916,33916,33916,252.625,346.375,292.625,377.3984375,5,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15324,raw_position_sample,2,2,int,27,5,5,6,-1,999,339,289,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467845.40000009537,,,,,,,,,,,
15375,raw_position_sample,2,2,int,27,5,5,6,-1,999,324,293,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467896.40000009537,,,,,,,,,,,
15425,raw_position_sample,2,2,int,27,5,5,6,-1,999,319,295,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467946.7000002861,,,,,,,,,,,
15474,raw_position_sample,2,2,int,27,5,5,6,-1,999,314,298,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467996,,,,,,,,,,,
15525,raw_position_sample,2,2,int,27,5,5,6,-1,999,326,305,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468046.7000002861,,,,,,,,,,,
15568,hover_association,2,2,int,27,5,5,6,76, the ,355,313,hover,33.19999980926514,33.19999980926514,0.8868071818891491,0.584375,145,33916,33916,33916,292.625,346.375,332.625,376.3984375,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15574,raw_position_sample,2,2,int,27,5,5,6,77, situation ,383,317,,,,,,,33916,33916,33916,302.375,376.3984375,322.875,448.4453125,6,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468096,,,,,,,,,,,
15624,raw_position_sample,2,2,int,27,5,5,6,77, situation ,415,318,,,,,,,33916,33916,33916,302.375,376.3984375,322.875,448.4453125,6,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468145.59999990463,,,,,,,,,,,
15675,raw_position_sample,2,2,int,27,5,5,6,77, situation ,421,316,,,,,,,33916,33916,33916,302.375,376.3984375,322.875,448.4453125,6,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468196.59999990463,,,,,,,,,,,
15725,raw_position_sample,2,2,int,27,5,5,6,77, situation ,422,315,,,,,,,33916,33916,33916,302.375,376.3984375,322.875,448.4453125,6,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468246.80000019073,,,,,,,,,,,
15775,raw_position_sample,2,2,int,27,5,5,6,77, situation ,427,314,,,,,,,33916,33916,33916,302.375,376.3984375,322.875,448.4453125,6,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468296.5,,,,,,,,,,,
15824,raw_position_sample,2,2,int,27,5,5,6,77, situation ,444,314,,,,,,,33916,33916,33916,302.375,376.3984375,322.875,448.4453125,6,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468346,,,,,,,,,,,
15835,hover_association,2,2,int,27,5,5,6,77, situation ,383,317,hover,266.7000002861023,266.7000002861023,0.9382997180654955,0.534375,145,33916,33916,33916,292.625,376.3984375,332.625,448.4453125,6,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15868,hover_association,2,2,int,27,5,5,6,78, “has ,451,316,hover,33.39999961853027,33.39999961853027,0.2387273082178411,0.659375,145,33916,33916,33916,292.625,448.4453125,332.625,488.46875,6,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15874,raw_position_sample,2,2,int,27,5,5,6,-1,999,458,319,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468396.30000019073,,,,,,,,,,,
15886,hover_association,2,2,int,27,5,5,6,78, “has ,477,325,hover,1.1999998092651367,1.1999998092651367,0.7134491508881515,0.809375,145,33916,33916,33916,292.625,448.4453125,332.625,488.46875,6,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15902,hover_association,2,2,int,27,5,5,6,78, “has ,487,326,hover,1.0999999046325684,1.0999999046325684,0.963302752293578,0.834375,145,33916,33916,33916,292.625,448.4453125,332.625,488.46875,6,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,hover_association,2,2,int,27,5,5,6,79, gotten ,498,327,hover,1.200000286102295,1.200000286102295,0.1731478853250071,0.859375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15924,raw_position_sample,2,2,int,27,5,5,6,-1,999,498,327,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468445.90000009537,,,,,,,,,,,
15936,hover_association,2,2,int,27,5,5,6,79, gotten ,508,327,hover,1.200000286102295,1.200000286102295,0.3548112404200965,0.859375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15952,hover_association,2,2,int,27,5,5,6,79, gotten ,516,327,hover,1.1999998092651367,1.1999998092651367,0.500141924496168,0.859375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15969,hover_association,2,2,int,27,5,5,6,79, gotten ,522,325,hover,1,1,0.6091399375532217,0.809375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15974,raw_position_sample,2,2,int,27,5,5,6,-1,999,522,325,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468495.80000019073,,,,,,,,,,,
15985,hover_association,2,2,int,27,5,5,6,79, gotten ,528,323,hover,1,1,0.7181379506102753,0.759375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16002,hover_association,2,2,int,27,5,5,6,79, gotten ,531,322,hover,1,1,0.7726369571388022,0.734375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16019,hover_association,2,2,int,27,5,5,6,79, gotten ,532,321,hover,1.0999999046325684,1.0999999046325684,0.7908032926483111,0.709375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16024,raw_position_sample,2,2,int,27,5,5,6,-1,999,532,321,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468545.80000019073,,,,,,,,,,,
16075,raw_position_sample,2,2,int,27,5,5,6,-1,999,532,321,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468596.40000009537,,,,,,,,,,,
16124,raw_position_sample,2,2,int,27,5,5,6,-1,999,532,321,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468645.80000019073,,,,,,,,,,,
16174,raw_position_sample,2,2,int,27,5,5,6,-1,999,532,321,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468695.5,,,,,,,,,,,
16224,raw_position_sample,2,2,int,27,5,5,6,-1,999,532,321,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468745.80000019073,,,,,,,,,,,
16251,hover_association,2,2,int,27,5,5,6,79, gotten ,533,321,hover,2.6000003814697266,2.6000003814697266,0.80896962815782,0.709375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16257,hover_association,2,2,int,27,5,5,6,79, gotten ,536,321,hover,1.8000001907348633,1.8000001907348633,0.8634686346863468,0.709375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16269,hover_association,2,2,int,27,5,5,6,79, gotten ,541,321,hover,1.0999999046325684,1.0999999046325684,0.9543003122338916,0.709375,145,33916,33916,33916,292.625,488.46875,332.625,543.515625,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16274,raw_position_sample,2,2,int,27,5,5,6,-1,999,541,321,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468795.30000019073,,,,,,,,,,,
16325,raw_position_sample,2,2,int,27,5,5,6,80, worse ,592,319,,,,,,,33916,33916,33916,302.375,543.515625,322.875,596.53125,6,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468847.2000002861,,,,,,,,,,,
16335,hover_association,2,2,int,27,5,5,6,80, worse ,553,320,hover,49.200000286102295,49.200000286102295,0.9145299145299145,0.659375,145,33916,33916,33916,292.625,543.515625,332.625,596.53125,6,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16352,hover_association,2,2,int,27,5,5,6,81, for ,608,319,hover,16.59999990463257,16.59999990463257,0.4409732652448183,0.659375,145,33916,33916,33916,292.625,596.53125,332.625,622.5390625,6,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16374,raw_position_sample,2,2,int,27,5,5,6,82, the ,639,319,,,,,,,33916,33916,33916,302.375,622.5390625,322.875,652.5625,6,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468896.09999990463,,,,,,,,,,,
16418,hover_association,2,2,int,27,5,5,6,82, the ,631,319,hover,66.59999990463257,66.59999990463257,0.9812646370023419,0.659375,145,33916,33916,33916,292.625,622.5390625,332.625,652.5625,6,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16425,raw_position_sample,2,2,int,27,5,5,6,83," wealthy,” ",656,319,,,,,,,33916,33916,33916,302.375,652.5625,322.875,728.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468946.30000019073,,,,,,,,,,,
16474,raw_position_sample,2,2,int,27,5,5,6,83," wealthy,” ",664,319,,,,,,,33916,33916,33916,302.375,652.5625,322.875,728.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468996.2000002861,,,,,,,,,,,
16525,raw_position_sample,2,2,int,27,5,5,6,83," wealthy,” ",667,318,,,,,,,33916,33916,33916,302.375,652.5625,322.875,728.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469046.59999990463,,,,,,,,,,,
16576,raw_position_sample,2,2,int,27,5,5,6,83," wealthy,” ",667,318,,,,,,,33916,33916,33916,302.375,652.5625,322.875,728.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469097.59999990463,,,,,,,,,,,
16626,raw_position_sample,2,2,int,27,5,5,6,83," wealthy,” ",667,318,,,,,,,33916,33916,33916,302.375,652.5625,322.875,728.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469147.7000002861,,,,,,,,,,,
16676,raw_position_sample,2,2,int,27,5,5,6,83," wealthy,” ",667,318,,,,,,,33916,33916,33916,302.375,652.5625,322.875,728.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469197.7000002861,,,,,,,,,,,
16724,raw_position_sample,2,2,int,27,5,5,6,83," wealthy,” ",685,318,,,,,,,33916,33916,33916,302.375,652.5625,322.875,728.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469245.90000009537,,,,,,,,,,,
16768,hover_association,2,2,int,27,5,5,6,83," wealthy,” ",656,319,hover,350.09999990463257,350.09999990463257,0.8908152734778122,0.609375,145,33916,33916,33916,292.625,652.5625,332.625,728.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16775,raw_position_sample,2,2,int,27,5,5,6,84, Cockrell ,748,316,,,,,,,33916,33916,33916,302.375,728.265625,322.875,798.28125,6,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469296.40000009537,,,,,,,,,,,
16825,raw_position_sample,2,2,int,27,5,5,6,84, Cockrell ,790,314,,,,,,,33916,33916,33916,302.375,728.265625,322.875,798.28125,6,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469346.40000009537,,,,,,,,,,,
16835,hover_association,2,2,int,27,5,5,6,84, Cockrell ,748,316,hover,66.7000002861023,66.7000002861023,0.8817228297255078,0.534375,145,33916,33916,33916,292.625,728.265625,332.625,798.28125,6,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16875,raw_position_sample,2,2,int,27,5,5,6,85, said. ,808,312,,,,,,,33916,33916,33916,302.375,798.28125,322.875,841.1484375,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469396.40000009537,,,,,,,,,,,
16924,raw_position_sample,2,2,int,27,5,5,6,85, said. ,814,312,,,,,,,33916,33916,33916,302.375,798.28125,322.875,841.1484375,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469446,,,,,,,,,,,
16974,raw_position_sample,2,2,int,27,5,5,6,85, said. ,814,312,,,,,,,33916,33916,33916,302.375,798.28125,322.875,841.1484375,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469496,,,,,,,,,,,
17026,raw_position_sample,2,2,int,27,5,5,6,85, said. ,814,312,,,,,,,33916,33916,33916,302.375,798.28125,322.875,841.1484375,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469547.40000009537,,,,,,,,,,,
17075,raw_position_sample,2,2,int,27,5,5,6,85, said. ,814,312,,,,,,,33916,33916,33916,302.375,798.28125,322.875,841.1484375,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469596.40000009537,,,,,,,,,,,
17126,raw_position_sample,2,2,int,27,5,5,6,85, said. ,815,312,,,,,,,33916,33916,33916,302.375,798.28125,322.875,841.1484375,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469647.5,,,,,,,,,,,
17169,hover_association,2,2,int,27,5,5,6,85, said. ,799,313,hover,333.40000009536743,333.40000009536743,0.7632586112629852,0.484375,145,33916,33916,33916,292.625,798.28125,332.625,841.1484375,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17175,raw_position_sample,2,2,int,27,5,5,6,86, The ,850,312,,,,,,,33916,33916,33916,302.375,841.1484375,322.875,877.0078125,6,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469696.7000002861,,,,,,,,,,,
17202,hover_association,2,2,int,27,5,5,6,86, The ,850,312,hover,33.299999713897705,33.299999713897705,0.7766884531590414,0.484375,145,33916,33916,33916,292.625,841.1484375,332.625,877.0078125,6,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17224,raw_position_sample,2,2,int,27,5,5,6,87, main ,898,314,,,,,,,33916,33916,33916,302.375,877.0078125,322.875,921.0234375,6,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469746.30000019073,,,,,,,,,,,
