responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6986,hover_association,2,3,adv,24,6,49,50,28, sites. ,924,146,hover,83.5,83.5,0.9202392821535393,0.359375,128,33916,33916,33916,132.625,915.734375,172.625,962.75,2,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024,raw_position_sample,2,3,adv,24,6,49,50,29, Lemnos ,969,146,,,,,,,33916,33916,33916,142.375,962.75,162.875,1031.7890625,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564446,,,,,,,,,,,
7074,raw_position_sample,2,3,adv,24,6,49,50,29, Lemnos ,989,150,,,,,,,33916,33916,33916,142.375,962.75,162.875,1031.7890625,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564496.5,,,,,,,,,,,
7124,raw_position_sample,2,3,adv,24,6,49,50,29, Lemnos ,1013,157,,,,,,,33916,33916,33916,142.375,962.75,162.875,1031.7890625,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564546.200000286,,,,,,,,,,,
7169,hover_association,2,3,adv,24,6,49,50,29, Lemnos ,963,146,hover,183.19999980926514,183.19999980926514,0.9451171211949757,0.634375,128,33916,33916,33916,132.625,962.75,172.625,1031.7890625,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7174,raw_position_sample,2,3,adv,24,6,49,50,30, is ,1038,158,,,,,,,33916,33916,33916,142.375,1031.7890625,162.875,1049.7890625,2,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564596.0999999046,,,,,,,,,,,
7202,hover_association,2,3,adv,24,6,49,50,30, is ,1038,158,hover,33.40000009536743,33.40000009536743,0.7339409722222222,0.634375,128,33916,33916,33916,132.625,1031.7890625,172.625,1049.7890625,2,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7224,raw_position_sample,2,3,adv,24,6,49,50,31, the ,1059,158,,,,,,,33916,33916,33916,142.375,1049.7890625,162.875,1074.8125,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564646.3000001907,,,,,,,,,,,
7274,raw_position_sample,2,3,adv,24,6,49,50,31, the ,1073,158,,,,,,,33916,33916,33916,142.375,1049.7890625,162.875,1074.8125,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564695.9000000954,,,,,,,,,,,
7302,hover_association,2,3,adv,24,6,49,50,31, the ,1051,158,hover,99.90000009536743,99.90000009536743,0.967530440212301,0.634375,128,33916,33916,33916,132.625,1049.7890625,172.625,1074.8125,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7325,raw_position_sample,2,3,adv,24,6,49,50,-1,999,1075,158,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564746.8000001907,,,,,,,,,,,
7374,raw_position_sample,2,3,adv,24,6,49,50,31, the ,1069,156,,,,,,,33916,33916,33916,142.375,1049.7890625,162.875,1074.8125,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564796.0999999046,,,,,,,,,,,
7402,hover_association,2,3,adv,24,6,49,50,31, the ,1074,158,hover,50,50,0.36809241336247267,0.534375,128,33916,33916,33916,132.625,1049.7890625,172.625,1074.8125,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7419,hover_association,2,3,adv,24,6,49,50,30, is ,1042,152,hover,16.800000190734863,16.800000190734863,0.5672743055555556,0.484375,128,33916,33916,33916,132.625,1031.7890625,172.625,1049.7890625,2,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7424,raw_position_sample,2,3,adv,24,6,49,50,-1,999,1042,152,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564846.200000286,,,,,,,,,,,
7436,hover_association,2,3,adv,24,6,49,50,28, sites. ,950,139,hover,1.1999998092651367,1.1999998092651367,0.7288135593220338,0.159375,128,33916,33916,33916,132.625,915.734375,172.625,962.75,2,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7453,hover_association,2,3,adv,24,6,49,50,27, cultural ,884,134,hover,1,1,0.4965294992563213,0.034375,128,33916,33916,33916,132.625,852.703125,172.625,915.734375,2,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7469,hover_association,2,3,adv,24,6,49,50,11, height ,807,132,hover,0.9000000953674316,0.9000000953674316,0.22781150621566926,0.984375,128,33916,33916,33916,92.625,794.6875,132.625,848.734375,1,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7474,raw_position_sample,2,3,adv,24,6,49,50,-1,999,807,132,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564896.5999999046,,,,,,,,,,,
7486,hover_association,2,3,adv,24,6,49,50,8, even ,731,132,hover,0.7999997138977051,0.7999997138977051,0.6900833776831649,0.984375,128,33916,33916,33916,92.625,700.609375,132.625,744.6484375,1,8,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7503,hover_association,2,3,adv,24,6,49,50,7, where ,657,132,hover,1.0999999046325684,1.0999999046325684,0.19288606130711394,0.984375,128,33916,33916,33916,92.625,646.578125,132.625,700.609375,1,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7519,hover_association,2,3,adv,24,6,49,50,22, small ,586,133,hover,0.9000000953674316,0.9000000953674316,0.5419644341033738,0.009375,128,33916,33916,33916,132.625,560.5234375,172.625,607.53125,2,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7524,raw_position_sample,2,3,adv,24,6,49,50,-1,999,586,133,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564945.9000000954,,,,,,,,,,,
7536,hover_association,2,3,adv,24,6,49,50,20," alone, ",514,137,hover,1.0999999046325684,1.0999999046325684,0.4170280427869326,0.109375,128,33916,33916,33916,132.625,491.4609375,172.625,545.5078125,2,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7553,hover_association,2,3,adv,24,6,49,50,19, virtually ,476,140,hover,0.9000000953674316,0.9000000953674316,0.7657988165680474,0.184375,128,33916,33916,33916,132.625,425.4453125,172.625,491.4609375,2,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569,hover_association,2,3,adv,24,6,49,50,19, virtually ,456,143,hover,0.9000000953674316,0.9000000953674316,0.4628402366863905,0.259375,128,33916,33916,33916,132.625,425.4453125,172.625,491.4609375,2,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574,raw_position_sample,2,3,adv,24,6,49,50,-1,999,456,143,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564996.5,,,,,,,,,,,
7602,hover_association,2,3,adv,24,6,49,50,19, virtually ,435,149,hover,16.799999713897705,16.799999713897705,0.1447337278106509,0.409375,128,33916,33916,33916,132.625,425.4453125,172.625,491.4609375,2,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624,raw_position_sample,2,3,adv,24,6,49,50,18, sunbathe ,422,155,,,,,,,33916,33916,33916,142.375,346.375,162.875,425.4453125,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565046.5,,,,,,,,,,,
7674,raw_position_sample,2,3,adv,24,6,49,50,18, sunbathe ,422,155,,,,,,,33916,33916,33916,142.375,346.375,162.875,425.4453125,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565096.4000000954,,,,,,,,,,,
7725,raw_position_sample,2,3,adv,24,6,49,50,18, sunbathe ,422,155,,,,,,,33916,33916,33916,142.375,346.375,162.875,425.4453125,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565147.700000286,,,,,,,,,,,
7776,raw_position_sample,2,3,adv,24,6,49,50,18, sunbathe ,422,155,,,,,,,33916,33916,33916,142.375,346.375,162.875,425.4453125,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565197.8000001907,,,,,,,,,,,
7802,hover_association,2,3,adv,24,6,49,50,18, sunbathe ,422,155,hover,200,200,0.7793696275071633,0.659375,128,33916,33916,33916,132.625,346.375,172.625,425.4453125,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7820,hover_association,2,3,adv,24,6,49,50,32, eighth ,387,174,hover,1.1999998092651367,1.1999998092651367,0.7516623301532235,0.034375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7824,raw_position_sample,2,3,adv,24,6,49,50,-1,999,387,174,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565246,,,,,,,,,,,
7836,hover_association,2,3,adv,24,6,49,50,32, eighth ,378,180,hover,1.0999999046325684,1.0999999046325684,0.5851402139346632,0.184375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7874,raw_position_sample,2,3,adv,24,6,49,50,32, eighth ,364,192,,,,,,,33916,33916,33916,182.375,346.375,202.875,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565296,,,,,,,,,,,
7902,hover_association,2,3,adv,24,6,49,50,32, eighth ,371,186,hover,50,50,0.21509106678230702,0.634375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7920,hover_association,2,3,adv,24,6,49,50,32, eighth ,354,203,hover,1.1000003814697266,1.1000003814697266,0.14108123735183578,0.759375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7923,raw_position_sample,2,3,adv,24,6,49,50,-1,999,354,203,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565345.5999999046,,,,,,,,,,,
7936,hover_association,2,3,adv,24,6,49,50,32, eighth ,353,204,hover,1.1999998092651367,1.1999998092651367,0.12257877999421798,0.784375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7953,hover_association,2,3,adv,24,6,49,50,32, eighth ,353,204,hover,1.0999999046325684,1.0999999046325684,0.12257877999421798,0.784375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7974,raw_position_sample,2,3,adv,24,6,49,50,-1,999,353,204,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565396.5,,,,,,,,,,,
7981,hover_association,2,3,adv,24,6,49,50,32, eighth ,354,204,hover,1,1,0.14108123735183578,0.784375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7989,hover_association,2,3,adv,24,6,49,50,32, eighth ,354,204,hover,1.0999999046325684,1.0999999046325684,0.14108123735183578,0.784375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8003,hover_association,2,3,adv,24,6,49,50,32, eighth ,355,204,hover,1.0999999046325684,1.0999999046325684,0.1595836947094536,0.784375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8019,hover_association,2,3,adv,24,6,49,50,32, eighth ,357,202,hover,1,1,0.19658860942468923,0.734375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8024,raw_position_sample,2,3,adv,24,6,49,50,-1,999,357,202,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565446.700000286,,,,,,,,,,,
8036,hover_association,2,3,adv,24,6,49,50,32, eighth ,359,201,hover,0.8999996185302734,0.8999996185302734,0.23359352413992485,0.709375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8074,raw_position_sample,2,3,adv,24,6,49,50,32, eighth ,365,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565496.0999999046,,,,,,,,,,,
8124,raw_position_sample,2,3,adv,24,6,49,50,32, eighth ,375,193,,,,,,,33916,33916,33916,182.375,346.375,202.875,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565546,,,,,,,,,,,
8173,raw_position_sample,2,3,adv,24,6,49,50,32, eighth ,384,187,,,,,,,33916,33916,33916,182.375,346.375,202.875,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565595.5999999046,,,,,,,,,,,
8224,raw_position_sample,2,3,adv,24,6,49,50,32, eighth ,393,184,,,,,,,33916,33916,33916,182.375,346.375,202.875,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565646.4000000954,,,,,,,,,,,
8252,hover_association,2,3,adv,24,6,49,50,32, eighth ,362,199,hover,200.09999990463257,200.09999990463257,0.9921942758022549,0.284375,128,33916,33916,33916,172.625,346.375,212.625,400.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8274,raw_position_sample,2,3,adv,24,6,49,50,33, largest ,420,184,,,,,,,33916,33916,33916,182.375,400.421875,202.875,459.453125,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565696.0999999046,,,,,,,,,,,
8319,hover_association,2,3,adv,24,6,49,50,33, largest ,408,184,hover,66.7000002861023,66.7000002861023,0.7890418210693488,0.334375,128,33916,33916,33916,172.625,400.421875,212.625,459.453125,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8324,raw_position_sample,2,3,adv,24,6,49,50,34, island ,467,188,,,,,,,33916,33916,33916,182.375,459.453125,202.875,511.484375,3,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565746.4000000954,,,,,,,,,,,
8369,hover_association,2,3,adv,24,6,49,50,34, island ,467,188,hover,49.89999961853027,49.89999961853027,0.9714714714714715,0.459375,128,33916,33916,33916,172.625,459.453125,212.625,511.484375,3,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8374,raw_position_sample,2,3,adv,24,6,49,50,35, in ,524,191,,,,,,,33916,33916,33916,182.375,511.484375,202.875,530.5,3,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565795.9000000954,,,,,,,,,,,
8386,hover_association,2,3,adv,24,6,49,50,35, in ,524,191,hover,16.700000286102295,16.700000286102295,0.6581758422350041,0.459375,128,33916,33916,33916,172.625,511.484375,212.625,530.5,3,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8424,raw_position_sample,2,3,adv,24,6,49,50,36, Greece ,570,192,,,,,,,33916,33916,33916,182.375,530.5,202.875,594.53125,3,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565846.200000286,,,,,,,,,,,
8452,hover_association,2,3,adv,24,6,49,50,36, Greece ,539,192,hover,66.69999980926514,66.69999980926514,0.8199121522693997,0.459375,128,33916,33916,33916,172.625,530.5,212.625,594.53125,3,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8474,raw_position_sample,2,3,adv,24,6,49,50,37, so ,602,188,,,,,,,33916,33916,33916,182.375,594.53125,202.875,618.546875,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565896,,,,,,,,,,,
8524,raw_position_sample,2,3,adv,24,6,49,50,37, so ,610,185,,,,,,,33916,33916,33916,182.375,594.53125,202.875,618.546875,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565946,,,,,,,,,,,
8576,raw_position_sample,2,3,adv,24,6,49,50,37, so ,610,185,,,,,,,33916,33916,33916,182.375,594.53125,202.875,618.546875,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565998,,,,,,,,,,,
8625,raw_position_sample,2,3,adv,24,6,49,50,37, so ,610,185,,,,,,,33916,33916,33916,182.375,594.53125,202.875,618.546875,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566047.0999999046,,,,,,,,,,,
8675,raw_position_sample,2,3,adv,24,6,49,50,37, so ,610,185,,,,,,,33916,33916,33916,182.375,594.53125,202.875,618.546875,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566097.3000001907,,,,,,,,,,,
8723,raw_position_sample,2,3,adv,24,6,49,50,37, so ,615,185,,,,,,,33916,33916,33916,182.375,594.53125,202.875,618.546875,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566145.700000286,,,,,,,,,,,
8736,hover_association,2,3,adv,24,6,49,50,37, so ,595,189,hover,283.30000019073486,283.30000019073486,0.852309694209499,0.309375,128,33916,33916,33916,172.625,594.53125,212.625,618.546875,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8752,hover_association,2,3,adv,24,6,49,50,38, it ,629,185,hover,16.699999809265137,16.699999809265137,0.7462353597322923,0.309375,128,33916,33916,33916,172.625,618.546875,212.625,632.5546875,3,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8769,hover_association,2,3,adv,24,6,49,50,39, is ,644,185,hover,16.59999990463257,16.59999990463257,0.6358506944444444,0.309375,128,33916,33916,33916,172.625,632.5546875,212.625,650.5546875,3,8,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8774,raw_position_sample,2,3,adv,24,6,49,50,40, in ,660,185,,,,,,,33916,33916,33916,182.375,650.5546875,202.875,669.5703125,3,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566196.200000286,,,,,,,,,,,
8786,hover_association,2,3,adv,24,6,49,50,40, in ,660,185,hover,16.700000286102295,16.700000286102295,0.49671322925225964,0.309375,128,33916,33916,33916,172.625,650.5546875,212.625,669.5703125,3,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802,hover_association,2,3,adv,24,6,49,50,42, for ,710,187,hover,16.699999809265137,16.699999809265137,0.28477020126164015,0.359375,128,33916,33916,33916,172.625,702.59375,212.625,728.6015625,3,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8824,raw_position_sample,2,3,adv,24,6,49,50,43, the ,744,189,,,,,,,33916,33916,33916,182.375,728.6015625,202.875,758.625,3,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566246.3000001907,,,,,,,,,,,
8852,hover_association,2,3,adv,24,6,49,50,43, the ,730,189,hover,50.09999990463257,50.09999990463257,0.912568306010929,0.434375,128,33916,33916,33916,172.625,728.6015625,212.625,758.625,3,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8874,raw_position_sample,2,3,adv,24,6,49,50,44, first ,766,190,,,,,,,33916,33916,33916,182.375,758.625,202.875,792.625,3,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566296.200000286,,,,,,,,,,,
8925,raw_position_sample,2,3,adv,24,6,49,50,44, first ,768,191,,,,,,,33916,33916,33916,182.375,758.625,202.875,792.625,3,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566347.0999999046,,,,,,,,,,,
8975,raw_position_sample,2,3,adv,24,6,49,50,44, first ,768,191,,,,,,,33916,33916,33916,182.375,758.625,202.875,792.625,3,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566397.3000001907,,,,,,,,,,,
9025,raw_position_sample,2,3,adv,24,6,49,50,44, first ,768,191,,,,,,,33916,33916,33916,182.375,758.625,202.875,792.625,3,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566447.5999999046,,,,,,,,,,,
9076,raw_position_sample,2,3,adv,24,6,49,50,44, first ,768,191,,,,,,,33916,33916,33916,182.375,758.625,202.875,792.625,3,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566497.8000001907,,,,,,,,,,,
9124,raw_position_sample,2,3,adv,24,6,49,50,44, first ,779,191,,,,,,,33916,33916,33916,182.375,758.625,202.875,792.625,3,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566546.200000286,,,,,,,,,,,
9136,hover_association,2,3,adv,24,6,49,50,44, first ,763,190,hover,283.30000019073486,283.30000019073486,0.5992647058823529,0.459375,128,33916,33916,33916,172.625,758.625,212.625,792.625,3,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9169,hover_association,2,3,adv,24,6,49,50,45, round ,793,191,hover,33.30000019073486,33.30000019073486,0.5951324047145262,0.459375,128,33916,33916,33916,172.625,792.625,212.625,843.6640625,3,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9174,raw_position_sample,2,3,adv,24,6,49,50,46, of ,854,193,,,,,,,33916,33916,33916,182.375,843.6640625,202.875,863.6796875,3,15,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566596.0999999046,,,,,,,,,,,
9186,hover_association,2,3,adv,24,6,49,50,46, of ,854,193,hover,16.699999809265137,16.699999809265137,0.5163934426229508,0.509375,128,33916,33916,33916,172.625,843.6640625,212.625,863.6796875,3,15,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9203,hover_association,2,3,adv,24,6,49,50,47, tax ,874,194,hover,16.800000190734863,16.800000190734863,0.35568120624663435,0.534375,128,33916,33916,33916,172.625,863.6796875,212.625,892.6953125,3,16,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9224,raw_position_sample,2,3,adv,24,6,49,50,48, increases ,913,195,,,,,,,33916,33916,33916,182.375,892.6953125,202.875,974.734375,3,17,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566645.9000000954,,,,,,,,,,,
9274,raw_position_sample,2,3,adv,24,6,49,50,48, increases ,932,195,,,,,,,33916,33916,33916,182.375,892.6953125,202.875,974.734375,3,17,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566696.4000000954,,,,,,,,,,,
9324,raw_position_sample,2,3,adv,24,6,49,50,48, increases ,939,195,,,,,,,33916,33916,33916,182.375,892.6953125,202.875,974.734375,3,17,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566746.3000001907,,,,,,,,,,,
9374,raw_position_sample,2,3,adv,24,6,49,50,48, increases ,952,197,,,,,,,33916,33916,33916,182.375,892.6953125,202.875,974.734375,3,17,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566796.4000000954,,,,,,,,,,,
9424,raw_position_sample,2,3,adv,24,6,49,50,48, increases ,966,198,,,,,,,33916,33916,33916,182.375,892.6953125,202.875,974.734375,3,17,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566846.0999999046,,,,,,,,,,,
9452,hover_association,2,3,adv,24,6,49,50,48, increases ,896,195,hover,249.89999961853027,249.89999961853027,0.966669840967527,0.609375,128,33916,33916,33916,172.625,892.6953125,212.625,974.734375,3,17,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9474,raw_position_sample,2,3,adv,24,6,49,50,49, in ,979,195,,,,,,,33916,33916,33916,182.375,974.734375,202.875,993.75,3,18,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566896.0999999046,,,,,,,,,,,
9524,raw_position_sample,2,3,adv,24,6,49,50,49, in ,993,193,,,,,,,33916,33916,33916,182.375,974.734375,202.875,993.75,3,18,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566946,,,,,,,,,,,
