responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
14154,hover_association,2,3,adv,12,2,52,53,57, Organization ,388,283,hover,1.0999999046325684,1.0999999046325684,0.38879159369527144,0.759375,129,33916,33916,33916,252.625,346.375,292.625,453.4375,5,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14170,hover_association,2,3,adv,12,2,52,53,57, Organization ,395,281,hover,1,1,0.45417396380618796,0.709375,129,33916,33916,33916,252.625,346.375,292.625,453.4375,5,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14189,raw_position_sample,2,3,adv,12,2,52,53,57, Organization ,404,280,,,,,,,33916,33916,33916,262.375,346.375,282.875,453.4375,5,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655196,,,,,,,,,,,
14238,raw_position_sample,2,3,adv,12,2,52,53,57, Organization ,435,277,,,,,,,33916,33916,33916,262.375,346.375,282.875,453.4375,5,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655245.5999999046,,,,,,,,,,,
14270,hover_association,2,3,adv,12,2,52,53,57, Organization ,404,280,hover,83.59999990463257,83.59999990463257,0.9025102159953299,0.584375,129,33916,33916,33916,252.625,346.375,292.625,453.4375,5,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14288,raw_position_sample,2,3,adv,12,2,52,53,58, (FAO) ,462,276,,,,,,,33916,33916,33916,262.375,453.4375,282.875,506.4453125,5,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655295.5,,,,,,,,,,,
14339,raw_position_sample,2,3,adv,12,2,52,53,58, (FAO) ,482,276,,,,,,,33916,33916,33916,262.375,453.4375,282.875,506.4453125,5,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655346.5,,,,,,,,,,,
14388,raw_position_sample,2,3,adv,12,2,52,53,58, (FAO) ,493,277,,,,,,,33916,33916,33916,262.375,453.4375,282.875,506.4453125,5,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655395.5999999046,,,,,,,,,,,
14439,raw_position_sample,2,3,adv,12,2,52,53,58, (FAO) ,504,278,,,,,,,33916,33916,33916,262.375,453.4375,282.875,506.4453125,5,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655446.0999999046,,,,,,,,,,,
14453,hover_association,2,3,adv,12,2,52,53,58, (FAO) ,455,276,hover,183.30000019073486,183.30000019073486,0.9538688282977156,0.634375,129,33916,33916,33916,252.625,453.4375,292.625,506.4453125,5,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14487,hover_association,2,3,adv,12,2,52,53,59, has ,510,279,hover,34.19999980926514,34.19999980926514,0.3102181400688863,0.709375,129,33916,33916,33916,252.625,506.4453125,292.625,540.46875,5,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14488,raw_position_sample,2,3,adv,12,2,52,53,-1,999,517,281,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655495.4000000954,,,,,,,,,,,
14504,hover_association,2,3,adv,12,2,52,53,59, has ,519,281,hover,1.1999998092651367,1.1999998092651367,0.36900114810562573,0.709375,129,33916,33916,33916,252.625,506.4453125,292.625,540.46875,5,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14539,raw_position_sample,2,3,adv,12,2,52,53,-1,999,519,281,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655546.200000286,,,,,,,,,,,
14590,raw_position_sample,2,3,adv,12,2,52,53,-1,999,519,281,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655597.200000286,,,,,,,,,,,
14639,raw_position_sample,2,3,adv,12,2,52,53,-1,999,519,281,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655646.4000000954,,,,,,,,,,,
14689,raw_position_sample,2,3,adv,12,2,52,53,-1,999,519,281,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655696.5999999046,,,,,,,,,,,
14711,hover_association,2,3,adv,12,2,52,53,59, has ,520,281,hover,2.9000000953674316,2.9000000953674316,0.3983926521239954,0.709375,129,33916,33916,33916,252.625,506.4453125,292.625,540.46875,5,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14721,hover_association,2,3,adv,12,2,52,53,59, has ,528,281,hover,1.1999998092651367,1.1999998092651367,0.6335246842709529,0.709375,129,33916,33916,33916,252.625,506.4453125,292.625,540.46875,5,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14737,hover_association,2,3,adv,12,2,52,53,60, been ,542,281,hover,1.0999999046325684,1.0999999046325684,0.03399236906000694,0.709375,129,33916,33916,33916,252.625,540.46875,292.625,585.515625,5,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14738,raw_position_sample,2,3,adv,12,2,52,53,-1,999,542,281,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655745.3000001907,,,,,,,,,,,
14754,hover_association,2,3,adv,12,2,52,53,60, been ,561,281,hover,1.0999999046325684,1.0999999046325684,0.4557752341311134,0.709375,129,33916,33916,33916,252.625,540.46875,292.625,585.515625,5,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14770,hover_association,2,3,adv,12,2,52,53,60, been ,578,281,hover,1,1,0.8331599028789456,0.709375,129,33916,33916,33916,252.625,540.46875,292.625,585.515625,5,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14787,hover_association,2,3,adv,12,2,52,53,61, funding ,601,281,hover,1.0999999046325684,1.0999999046325684,0.24173679717038662,0.709375,129,33916,33916,33916,252.625,585.515625,292.625,649.5703125,5,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14789,raw_position_sample,2,3,adv,12,2,52,53,-1,999,601,281,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655796.3000001907,,,,,,,,,,,
14805,hover_association,2,3,adv,12,2,52,53,61, funding ,628,281,hover,1,1,0.6632516160507379,0.709375,129,33916,33916,33916,252.625,585.515625,292.625,649.5703125,5,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14837,hover_association,2,3,adv,12,2,52,53,61, funding ,643,280,hover,16.799999713897705,16.799999713897705,0.8974265154287108,0.684375,129,33916,33916,33916,252.625,585.515625,292.625,649.5703125,5,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14838,raw_position_sample,2,3,adv,12,2,52,53,62, projects ,655,277,,,,,,,33916,33916,33916,262.375,649.5703125,282.875,717.6015625,5,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655845.5999999046,,,,,,,,,,,
14889,raw_position_sample,2,3,adv,12,2,52,53,62, projects ,675,275,,,,,,,33916,33916,33916,262.375,649.5703125,282.875,717.6015625,5,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655896.4000000954,,,,,,,,,,,
14939,raw_position_sample,2,3,adv,12,2,52,53,62, projects ,691,278,,,,,,,33916,33916,33916,262.375,649.5703125,282.875,717.6015625,5,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655946.3000001907,,,,,,,,,,,
14989,raw_position_sample,2,3,adv,12,2,52,53,62, projects ,700,279,,,,,,,33916,33916,33916,262.375,649.5703125,282.875,717.6015625,5,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655996.200000286,,,,,,,,,,,
15039,raw_position_sample,2,3,adv,12,2,52,53,62, projects ,707,278,,,,,,,33916,33916,33916,262.375,649.5703125,282.875,717.6015625,5,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656046.3000001907,,,,,,,,,,,
15087,hover_association,2,3,adv,12,2,52,53,62, projects ,655,277,hover,250,250,0.9323610473128158,0.584375,129,33916,33916,33916,252.625,649.5703125,292.625,717.6015625,5,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15088,raw_position_sample,2,3,adv,12,2,52,53,63, since ,718,276,,,,,,,33916,33916,33916,262.375,717.6015625,282.875,764.625,5,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656095.4000000954,,,,,,,,,,,
15139,raw_position_sample,2,3,adv,12,2,52,53,63, since ,733,275,,,,,,,33916,33916,33916,262.375,717.6015625,282.875,764.625,5,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656146.4000000954,,,,,,,,,,,
15189,raw_position_sample,2,3,adv,12,2,52,53,63, since ,746,275,,,,,,,33916,33916,33916,262.375,717.6015625,282.875,764.625,5,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656196.5,,,,,,,,,,,
15239,raw_position_sample,2,3,adv,12,2,52,53,63, since ,749,275,,,,,,,33916,33916,33916,262.375,717.6015625,282.875,764.625,5,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656246.200000286,,,,,,,,,,,
15290,raw_position_sample,2,3,adv,12,2,52,53,63, since ,749,275,,,,,,,33916,33916,33916,262.375,717.6015625,282.875,764.625,5,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656297.3000001907,,,,,,,,,,,
15340,raw_position_sample,2,3,adv,12,2,52,53,63, since ,749,275,,,,,,,33916,33916,33916,262.375,717.6015625,282.875,764.625,5,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656347.700000286,,,,,,,,,,,
15390,raw_position_sample,2,3,adv,12,2,52,53,63, since ,749,275,,,,,,,33916,33916,33916,262.375,717.6015625,282.875,764.625,5,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656397.9000000954,,,,,,,,,,,
15440,raw_position_sample,2,3,adv,12,2,52,53,63, since ,750,275,,,,,,,33916,33916,33916,262.375,717.6015625,282.875,764.625,5,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656447.0999999046,,,,,,,,,,,
15470,hover_association,2,3,adv,12,2,52,53,63, since ,718,276,hover,383.30000019073486,383.30000019073486,0.8591128094367835,0.509375,129,33916,33916,33916,252.625,717.6015625,292.625,764.625,5,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15488,raw_position_sample,2,3,adv,12,2,52,53,64, 2011 ,784,267,,,,,,,33916,33916,33916,262.375,764.625,282.875,808.34375,5,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656495.4000000954,,,,,,,,,,,
15520,hover_association,2,3,adv,12,2,52,53,64, 2011 ,774,269,hover,50.09999990463257,50.09999990463257,0.9692637598284489,0.259375,129,33916,33916,33916,252.625,764.625,292.625,808.34375,5,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15537,hover_association,2,3,adv,12,2,52,53,65, aimed ,833,261,hover,1.0999999046325684,1.0999999046325684,0.45633314054366686,0.209375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15538,raw_position_sample,2,3,adv,12,2,52,53,-1,999,833,261,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656545.3000001907,,,,,,,,,,,
15554,hover_association,2,3,adv,12,2,52,53,65, aimed ,842,260,hover,1,1,0.6229034123770966,0.184375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15570,hover_association,2,3,adv,12,2,52,53,65, aimed ,846,260,hover,1,1,0.6969346443030654,0.184375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15587,hover_association,2,3,adv,12,2,52,53,65, aimed ,849,259,hover,1,1,0.7524580682475419,0.159375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15589,raw_position_sample,2,3,adv,12,2,52,53,-1,999,849,259,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656596.3000001907,,,,,,,,,,,
15604,hover_association,2,3,adv,12,2,52,53,65, aimed ,850,259,hover,1.0999999046325684,1.0999999046325684,0.7709658762290341,0.159375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15621,hover_association,2,3,adv,12,2,52,53,65, aimed ,851,259,hover,1.0999999046325684,1.0999999046325684,0.7894736842105263,0.159375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15637,hover_association,2,3,adv,12,2,52,53,65, aimed ,852,259,hover,0.9000000953674316,0.9000000953674316,0.8079814921920185,0.159375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15639,raw_position_sample,2,3,adv,12,2,52,53,-1,999,852,259,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656646.3000001907,,,,,,,,,,,
15654,hover_association,2,3,adv,12,2,52,53,65, aimed ,852,259,hover,1.0999999046325684,1.0999999046325684,0.8079814921920185,0.159375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15670,hover_association,2,3,adv,12,2,52,53,65, aimed ,853,259,hover,1,1,0.8264893001735107,0.159375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15687,hover_association,2,3,adv,12,2,52,53,65, aimed ,855,258,hover,0.8000001907348633,0.8000001907348633,0.863504916136495,0.134375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15688,raw_position_sample,2,3,adv,12,2,52,53,-1,999,855,258,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656696,,,,,,,,,,,
15704,hover_association,2,3,adv,12,2,52,53,65, aimed ,857,258,hover,1,1,0.9005205320994795,0.134375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15720,hover_association,2,3,adv,12,2,52,53,65, aimed ,861,258,hover,0.8999996185302734,0.8999996185302734,0.9745517640254482,0.134375,129,33916,33916,33916,252.625,808.34375,292.625,862.375,5,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15737,hover_association,2,3,adv,12,2,52,53,66, at ,866,258,hover,0.9000000953674316,0.9000000953674316,0.18110850897736144,0.134375,129,33916,33916,33916,252.625,862.375,292.625,882.390625,5,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15738,raw_position_sample,2,3,adv,12,2,52,53,-1,999,866,258,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656746,,,,,,,,,,,
15753,hover_association,2,3,adv,12,2,52,53,66, at ,869,258,hover,0.9000000953674316,0.9000000953674316,0.33099141295862605,0.134375,129,33916,33916,33916,252.625,862.375,292.625,882.390625,5,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15770,hover_association,2,3,adv,12,2,52,53,66, at ,876,258,hover,1.0999999046325684,1.0999999046325684,0.6807181889149102,0.134375,129,33916,33916,33916,252.625,862.375,292.625,882.390625,5,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15787,hover_association,2,3,adv,12,2,52,53,66, at ,882,259,hover,0.9000000953674316,0.9000000953674316,0.9804839968774395,0.159375,129,33916,33916,33916,252.625,862.375,292.625,882.390625,5,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15789,raw_position_sample,2,3,adv,12,2,52,53,-1,999,882,259,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656796.0999999046,,,,,,,,,,,
15804,hover_association,2,3,adv,12,2,52,53,67, promoting ,888,261,hover,1,1,0.06595627411354033,0.209375,129,33916,33916,33916,252.625,882.390625,292.625,967.4375,5,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15820,hover_association,2,3,adv,12,2,52,53,67, promoting ,891,262,hover,1,1,0.1012309388205034,0.234375,129,33916,33916,33916,252.625,882.390625,292.625,967.4375,5,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15837,hover_association,2,3,adv,12,2,52,53,67, promoting ,896,263,hover,1.1000003814697266,1.1000003814697266,0.16002204666544184,0.259375,129,33916,33916,33916,252.625,882.390625,292.625,967.4375,5,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15838,raw_position_sample,2,3,adv,12,2,52,53,-1,999,896,263,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656845.5,,,,,,,,,,,
15889,raw_position_sample,2,3,adv,12,2,52,53,67, promoting ,907,265,,,,,,,33916,33916,33916,262.375,882.390625,282.875,967.4375,5,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656896.4000000954,,,,,,,,,,,
15939,raw_position_sample,2,3,adv,12,2,52,53,67, promoting ,924,266,,,,,,,33916,33916,33916,262.375,882.390625,282.875,967.4375,5,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656946.5,,,,,,,,,,,
15989,raw_position_sample,2,3,adv,12,2,52,53,67, promoting ,939,268,,,,,,,33916,33916,33916,262.375,882.390625,282.875,967.4375,5,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656996.4000000954,,,,,,,,,,,
16039,raw_position_sample,2,3,adv,12,2,52,53,67, promoting ,955,270,,,,,,,33916,33916,33916,262.375,882.390625,282.875,967.4375,5,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657046.3000001907,,,,,,,,,,,
16070,hover_association,2,3,adv,12,2,52,53,67, promoting ,900,264,hover,216.80000019073486,216.80000019073486,0.9360646702186294,0.459375,129,33916,33916,33916,252.625,882.390625,292.625,967.4375,5,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16089,raw_position_sample,2,3,adv,12,2,52,53,68, the ,975,272,,,,,,,33916,33916,33916,262.375,967.4375,282.875,997.4609375,5,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657096.5,,,,,,,,,,,
16139,raw_position_sample,2,3,adv,12,2,52,53,68, the ,995,273,,,,,,,33916,33916,33916,262.375,967.4375,282.875,997.4609375,5,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657146.4000000954,,,,,,,,,,,
16153,hover_association,2,3,adv,12,2,52,53,68, the ,968,271,hover,83.40000009536743,83.40000009536743,0.9180327868852459,0.509375,129,33916,33916,33916,252.625,967.4375,292.625,997.4609375,5,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16188,raw_position_sample,2,3,adv,12,2,52,53,69, eating ,1017,273,,,,,,,33916,33916,33916,262.375,997.4609375,282.875,1051.5078125,5,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657195.4000000954,,,,,,,,,,,
16239,raw_position_sample,2,3,adv,12,2,52,53,69, eating ,1029,270,,,,,,,33916,33916,33916,262.375,997.4609375,282.875,1051.5078125,5,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657246.4000000954,,,,,,,,,,,
16289,raw_position_sample,2,3,adv,12,2,52,53,69, eating ,1034,267,,,,,,,33916,33916,33916,262.375,997.4609375,282.875,1051.5078125,5,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657296.5,,,,,,,,,,,
16319,hover_association,2,3,adv,12,2,52,53,69, eating ,1002,273,hover,166.59999990463257,166.59999990463257,0.676062445793582,0.309375,129,33916,33916,33916,252.625,997.4609375,292.625,1051.5078125,5,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16337,hover_association,2,3,adv,12,2,52,53,69, eating ,1023,260,hover,1,1,0.47253541485978606,0.184375,129,33916,33916,33916,252.625,997.4609375,292.625,1051.5078125,5,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16339,raw_position_sample,2,3,adv,12,2,52,53,-1,999,1023,260,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657346.200000286,,,,,,,,,,,
16353,hover_association,2,3,adv,12,2,52,53,69, eating ,1007,255,hover,0.8000001907348633,0.8000001907348633,0.17649609713790113,0.059375,129,33916,33916,33916,252.625,997.4609375,292.625,1051.5078125,5,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16370,hover_association,2,3,adv,12,2,52,53,56, Agriculture ,970,248,hover,1,1,0.09817351598173515,0.884375,129,33916,33916,33916,212.625,961.6015625,252.625,1047.1484375,4,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16387,hover_association,2,3,adv,12,2,52,53,54, Food ,920,243,hover,0.9000000953674316,0.9000000953674316,0.8467413441955194,0.759375,129,33916,33916,33916,212.625,881.0234375,252.625,927.0546875,4,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16388,raw_position_sample,2,3,adv,12,2,52,53,-1,999,920,243,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657395.3000001907,,,,,,,,,,,
16403,hover_association,2,3,adv,12,2,52,53,53, UN’s ,849,242,hover,0.9000000953674316,0.9000000953674316,0.26698855507868385,0.734375,129,33916,33916,33916,212.625,837.3359375,252.625,881.0234375,4,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16420,hover_association,2,3,adv,12,2,52,53,51, creepy-crawlies. ,764,242,hover,0.7999997138977051,0.7999997138977051,0.7221546481320591,0.734375,129,33916,33916,33916,212.625,666.59375,252.625,801.4765625,4,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16437,hover_association,2,3,adv,12,2,52,53,51, creepy-crawlies. ,679,242,hover,1,1,0.09197799015348972,0.734375,129,33916,33916,33916,212.625,666.59375,252.625,801.4765625,4,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16438,raw_position_sample,2,3,adv,12,2,52,53,-1,999,679,242,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657446,,,,,,,,,,,
16454,hover_association,2,3,adv,12,2,52,53,49, humans ,557,248,hover,0.9000000953674316,0.9000000953674316,0.1954283127758289,0.884375,129,33916,33916,33916,212.625,543.5078125,252.625,612.546875,4,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16470,hover_association,2,3,adv,12,2,52,53,58, (FAO) ,483,257,hover,0.9000000953674316,0.9000000953674316,0.5577008106116433,0.109375,129,33916,33916,33916,252.625,453.4375,292.625,506.4453125,5,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16489,raw_position_sample,2,3,adv,12,2,52,53,57, Organization ,419,267,,,,,,,33916,33916,33916,262.375,346.375,282.875,453.4375,5,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657496.4000000954,,,,,,,,,,,
