responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
5586,hover_association,2,3,adv,9,2,62,63,12," steering, ",781,101,hover,1,1,0.08589215996623405,0.209375,113,33916,33916,33916,92.625,774.640625,132.625,848.6796875,1,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5603,hover_association,2,3,adv,9,2,62,63,9, tasks ,651,103,hover,0.8999996185302734,0.8999996185302734,0.7542372881355932,0.259375,113,33916,33916,33916,92.625,615.5390625,132.625,662.5546875,1,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5631,raw_position_sample,2,3,adv,9,2,62,63,7, all ,581,105,,,,,,,33916,33916,33916,102.375,562.5,122.875,585.515625,1,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905947,,,,,,,,,,,
5636,hover_association,2,3,adv,9,2,62,63,7, all ,581,105,hover,16.59999990463257,16.59999990463257,0.8038017651052274,0.309375,113,33916,33916,33916,92.625,562.5,132.625,585.515625,1,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5669,hover_association,2,3,adv,9,2,62,63,4," fact, ",460,116,hover,16.800000190734863,16.800000190734863,0.6295554665598718,0.584375,113,33916,33916,33916,92.625,435.4375,132.625,474.453125,1,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5681,raw_position_sample,2,3,adv,9,2,62,63,-1,999,460,116,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905996.5999999046,,,,,,,,,,,
5686,hover_association,2,3,adv,9,2,62,63,2," car, ",389,128,hover,0.9000000953674316,0.9000000953674316,0.19402985074626866,0.884375,113,33916,33916,33916,92.625,382.3984375,132.625,416.421875,1,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5703,hover_association,2,3,adv,9,2,62,63,1, The ,367,132,hover,0.6999998092651367,0.6999998092651367,0.6114035606553497,0.984375,113,33916,33916,33916,92.625,342.77265625,132.625,382.3984375,1,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5719,hover_association,2,3,adv,9,2,62,63,17, company ,350,135,hover,0.8000001907348633,0.8000001907348633,0.04645109620582641,0.059375,113,33916,33916,33916,132.625,346.375,172.625,424.4140625,2,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5731,raw_position_sample,2,3,adv,9,2,62,63,-1,999,350,135,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906046.700000286,,,,,,,,,,,
5781,raw_position_sample,2,3,adv,9,2,62,63,-1,999,321,139,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906096.5,,,,,,,,,,,
5831,raw_position_sample,2,3,adv,9,2,62,63,-1,999,313,141,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906146.700000286,,,,,,,,,,,
5881,raw_position_sample,2,3,adv,9,2,62,63,-1,999,319,142,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906196.700000286,,,,,,,,,,,
5931,raw_position_sample,2,3,adv,9,2,62,63,17, company ,359,151,,,,,,,33916,33916,33916,142.375,346.375,162.875,424.4140625,2,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906246.700000286,,,,,,,,,,,
5982,raw_position_sample,2,3,adv,9,2,62,63,17, company ,399,160,,,,,,,33916,33916,33916,142.375,346.375,162.875,424.4140625,2,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906297.5999999046,,,,,,,,,,,
5986,hover_association,2,3,adv,9,2,62,63,17, company ,359,151,hover,66.7000002861023,66.7000002861023,0.6743417759535489,0.684375,113,33916,33916,33916,132.625,346.375,172.625,424.4140625,2,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6003,hover_association,2,3,adv,9,2,62,63,17, company ,419,164,hover,1.0999999046325684,1.0999999046325684,0.9306236860546602,0.784375,113,33916,33916,33916,132.625,346.375,172.625,424.4140625,2,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6020,hover_association,2,3,adv,9,2,62,63,18, is ,433,165,hover,0.9000000953674316,0.9000000953674316,0.4769965277777778,0.809375,113,33916,33916,33916,132.625,424.4140625,172.625,442.4140625,2,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6030,raw_position_sample,2,3,adv,9,2,62,63,-1,999,433,165,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906345.9000000954,,,,,,,,,,,
6036,hover_association,2,3,adv,9,2,62,63,18, is ,441,166,hover,0.8000001907348633,0.8000001907348633,0.9214409722222222,0.834375,113,33916,33916,33916,132.625,424.4140625,172.625,442.4140625,2,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6053,hover_association,2,3,adv,9,2,62,63,19, building ,452,166,hover,0.7999997138977051,0.7999997138977051,0.14295700803914715,0.834375,113,33916,33916,33916,132.625,442.4140625,172.625,509.46875,2,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070,hover_association,2,3,adv,9,2,62,63,19, building ,464,166,hover,0.9000000953674316,0.9000000953674316,0.32191541419084235,0.834375,113,33916,33916,33916,132.625,442.4140625,172.625,509.46875,2,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6080,raw_position_sample,2,3,adv,9,2,62,63,-1,999,464,166,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906395.700000286,,,,,,,,,,,
6086,hover_association,2,3,adv,9,2,62,63,19, building ,479,166,hover,0.9000000953674316,0.9000000953674316,0.5456134218804614,0.834375,113,33916,33916,33916,132.625,442.4140625,172.625,509.46875,2,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6103,hover_association,2,3,adv,9,2,62,63,19, building ,500,165,hover,0.7999997138977051,0.7999997138977051,0.858790632645928,0.809375,113,33916,33916,33916,132.625,442.4140625,172.625,509.46875,2,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6120,hover_association,2,3,adv,9,2,62,63,20, about ,515,164,hover,0.6999998092651367,0.6999998092651367,0.1105213862004371,0.784375,113,33916,33916,33916,132.625,509.46875,172.625,559.515625,2,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6131,raw_position_sample,2,3,adv,9,2,62,63,-1,999,515,164,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906446.4000000954,,,,,,,,,,,
6136,hover_association,2,3,adv,9,2,62,63,20, about ,541,161,hover,0.9000000953674316,0.9000000953674316,0.6300343428036216,0.709375,113,33916,33916,33916,132.625,509.46875,172.625,559.515625,2,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6169,hover_association,2,3,adv,9,2,62,63,20, about ,555,159,hover,16.799999713897705,16.799999713897705,0.9097720886668748,0.659375,113,33916,33916,33916,132.625,509.46875,172.625,559.515625,2,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6181,raw_position_sample,2,3,adv,9,2,62,63,21, 100 ,573,157,,,,,,,33916,33916,33916,142.375,559.515625,162.875,594.5546875,2,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906496.5999999046,,,,,,,,,,,
6207,hover_association,2,3,adv,9,2,62,63,21, 100 ,573,157,hover,37.80000019073486,37.80000019073486,0.7843924191750279,0.559375,113,33916,33916,33916,132.625,559.515625,172.625,594.5546875,2,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231,raw_position_sample,2,3,adv,9,2,62,63,22, prototypes ,606,154,,,,,,,33916,33916,33916,142.375,594.5546875,162.875,683.609375,2,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906546.700000286,,,,,,,,,,,
6281,raw_position_sample,2,3,adv,9,2,62,63,22, prototypes ,621,154,,,,,,,33916,33916,33916,142.375,594.5546875,162.875,683.609375,2,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906597.200000286,,,,,,,,,,,
6331,raw_position_sample,2,3,adv,9,2,62,63,22, prototypes ,624,154,,,,,,,33916,33916,33916,142.375,594.5546875,162.875,683.609375,2,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906647.0999999046,,,,,,,,,,,
6382,raw_position_sample,2,3,adv,9,2,62,63,22, prototypes ,624,154,,,,,,,33916,33916,33916,142.375,594.5546875,162.875,683.609375,2,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906697.700000286,,,,,,,,,,,
6432,raw_position_sample,2,3,adv,9,2,62,63,22, prototypes ,624,154,,,,,,,33916,33916,33916,142.375,594.5546875,162.875,683.609375,2,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906747.4000000954,,,,,,,,,,,
6481,raw_position_sample,2,3,adv,9,2,62,63,22, prototypes ,624,154,,,,,,,33916,33916,33916,142.375,594.5546875,162.875,683.609375,2,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906796.5,,,,,,,,,,,
6531,raw_position_sample,2,3,adv,9,2,62,63,22, prototypes ,679,154,,,,,,,33916,33916,33916,142.375,594.5546875,162.875,683.609375,2,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906846.8000001907,,,,,,,,,,,
6536,hover_association,2,3,adv,9,2,62,63,22, prototypes ,599,154,hover,329,329,0.9482410737784016,0.534375,113,33916,33916,33916,132.625,594.5546875,172.625,683.609375,2,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553,hover_association,2,3,adv,9,2,62,63,23, for ,704,155,hover,16.699999809265137,16.699999809265137,0.7840192249924902,0.559375,113,33916,33916,33916,132.625,683.609375,172.625,709.6171875,2,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6581,raw_position_sample,2,3,adv,9,2,62,63,25, two-year ,773,157,,,,,,,33916,33916,33916,142.375,724.6328125,162.875,798.65625,2,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906897.0999999046,,,,,,,,,,,
6586,hover_association,2,3,adv,9,2,62,63,25, two-year ,749,157,hover,33.30000019073486,33.30000019073486,0.6534036939313984,0.609375,113,33916,33916,33916,132.625,724.6328125,172.625,798.65625,2,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6631,raw_position_sample,2,3,adv,9,2,62,63,26, test. ,829,159,,,,,,,33916,33916,33916,142.375,798.65625,162.875,837.515625,2,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906946.8000001907,,,,,,,,,,,
6652,hover_association,2,3,adv,9,2,62,63,26, test. ,808,158,hover,66.59999990463257,66.59999990463257,0.9095295536791315,0.684375,113,33916,33916,33916,132.625,798.65625,172.625,837.515625,2,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6670,hover_association,2,3,adv,9,2,62,63,27, The ,841,162,hover,1.200000286102295,1.200000286102295,0.09716775599128541,0.734375,113,33916,33916,33916,132.625,837.515625,172.625,873.375,2,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6681,raw_position_sample,2,3,adv,9,2,62,63,-1,999,841,162,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906996.4000000954,,,,,,,,,,,
6731,raw_position_sample,2,3,adv,9,2,62,63,-1,999,841,162,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907046.700000286,,,,,,,,,,,
6781,raw_position_sample,2,3,adv,9,2,62,63,-1,999,841,162,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907096.8000001907,,,,,,,,,,,
6831,raw_position_sample,2,3,adv,9,2,62,63,-1,999,841,162,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907146.9000000954,,,,,,,,,,,
6873,hover_association,2,3,adv,9,2,62,63,27, The ,842,162,hover,2.5999999046325684,2.5999999046325684,0.12505446623093683,0.734375,113,33916,33916,33916,132.625,837.515625,172.625,873.375,2,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6880,raw_position_sample,2,3,adv,9,2,62,63,-1,999,842,162,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907195.700000286,,,,,,,,,,,
6887,hover_association,2,3,adv,9,2,62,63,27, The ,852,162,hover,1.0999999046325684,1.0999999046325684,0.403921568627451,0.734375,113,33916,33916,33916,132.625,837.515625,172.625,873.375,2,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6903,hover_association,2,3,adv,9,2,62,63,27, The ,865,161,hover,0.9000000953674316,0.9000000953674316,0.7664488017429194,0.709375,113,33916,33916,33916,132.625,837.515625,172.625,873.375,2,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6930,raw_position_sample,2,3,adv,9,2,62,63,28, company’s ,884,159,,,,,,,33916,33916,33916,142.375,873.375,162.875,964.1015625,2,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907246.3000001907,,,,,,,,,,,
6981,raw_position_sample,2,3,adv,9,2,62,63,28, company’s ,935,156,,,,,,,33916,33916,33916,142.375,873.375,162.875,964.1015625,2,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907296.4000000954,,,,,,,,,,,
7031,raw_position_sample,2,3,adv,9,2,62,63,28, company’s ,960,156,,,,,,,33916,33916,33916,142.375,873.375,162.875,964.1015625,2,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907346.9000000954,,,,,,,,,,,
7036,hover_association,2,3,adv,9,2,62,63,28, company’s ,884,159,hover,116.7000002861023,116.7000002861023,0.9547920433996383,0.584375,113,33916,33916,33916,132.625,873.375,172.625,964.1015625,2,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081,raw_position_sample,2,3,adv,9,2,62,63,29," co-founder, ",975,156,,,,,,,33916,33916,33916,142.375,964.1015625,162.875,1054.171875,2,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907396.700000286,,,,,,,,,,,
7130,raw_position_sample,2,3,adv,9,2,62,63,29," co-founder, ",991,156,,,,,,,33916,33916,33916,142.375,964.1015625,162.875,1054.171875,2,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907446.200000286,,,,,,,,,,,
7181,raw_position_sample,2,3,adv,9,2,62,63,29," co-founder, ",1003,156,,,,,,,33916,33916,33916,142.375,964.1015625,162.875,1054.171875,2,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907496.9000000954,,,,,,,,,,,
7231,raw_position_sample,2,3,adv,9,2,62,63,29," co-founder, ",1007,156,,,,,,,33916,33916,33916,142.375,964.1015625,162.875,1054.171875,2,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907547.200000286,,,,,,,,,,,
7282,raw_position_sample,2,3,adv,9,2,62,63,29," co-founder, ",973,155,,,,,,,33916,33916,33916,142.375,964.1015625,162.875,1054.171875,2,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907597.5999999046,,,,,,,,,,,
7286,hover_association,2,3,adv,9,2,62,63,29," co-founder, ",965,156,hover,250.09999990463257,250.09999990463257,0.09879434469598404,0.559375,113,33916,33916,33916,132.625,964.1015625,172.625,1054.171875,2,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7319,hover_association,2,3,adv,9,2,62,63,26, test. ,829,155,hover,16.699999809265137,16.699999809265137,0.7808604744672296,0.559375,113,33916,33916,33916,132.625,798.65625,172.625,837.515625,2,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7331,raw_position_sample,2,3,adv,9,2,62,63,-1,999,829,155,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907646.4000000954,,,,,,,,,,,
7352,hover_association,2,3,adv,9,2,62,63,22, prototypes ,612,157,hover,16.699999809265137,16.699999809265137,0.1958943766997105,0.609375,113,33916,33916,33916,132.625,594.5546875,172.625,683.609375,2,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7370,hover_association,2,3,adv,9,2,62,63,19, building ,458,170,hover,1.1000003814697266,1.1000003814697266,0.23243621111499477,0.934375,113,33916,33916,33916,132.625,442.4140625,172.625,509.46875,2,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7381,raw_position_sample,2,3,adv,9,2,62,63,-1,999,458,170,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907696.5,,,,,,,,,,,
7386,hover_association,2,3,adv,9,2,62,63,31," Brin, ",419,175,hover,0.8999996185302734,0.8999996185302734,0.25195239866121233,0.059375,113,33916,33916,33916,172.625,408.4140625,212.625,450.4296875,3,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7403,hover_association,2,3,adv,9,2,62,63,30, Sergey ,380,182,hover,0.9000000953674316,0.9000000953674316,0.5419972295680645,0.234375,113,33916,33916,33916,172.625,346.375,212.625,408.4140625,3,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7431,raw_position_sample,2,3,adv,9,2,62,63,30, Sergey ,365,185,,,,,,,33916,33916,33916,182.375,346.375,202.875,408.4140625,3,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907746.5999999046,,,,,,,,,,,
7481,raw_position_sample,2,3,adv,9,2,62,63,30, Sergey ,353,187,,,,,,,33916,33916,33916,182.375,346.375,202.875,408.4140625,3,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907796.8000001907,,,,,,,,,,,
7530,raw_position_sample,2,3,adv,9,2,62,63,30, Sergey ,354,187,,,,,,,33916,33916,33916,182.375,346.375,202.875,408.4140625,3,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907846,,,,,,,,,,,
7581,raw_position_sample,2,3,adv,9,2,62,63,30, Sergey ,358,190,,,,,,,33916,33916,33916,182.375,346.375,202.875,408.4140625,3,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907896.5999999046,,,,,,,,,,,
7631,raw_position_sample,2,3,adv,9,2,62,63,30, Sergey ,368,193,,,,,,,33916,33916,33916,182.375,346.375,202.875,408.4140625,3,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907946.9000000954,,,,,,,,,,,
7669,hover_association,2,3,adv,9,2,62,63,30, Sergey ,365,185,hover,250.09999990463257,250.09999990463257,0.7837803803047475,0.559375,113,33916,33916,33916,172.625,346.375,212.625,408.4140625,3,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7680,raw_position_sample,2,3,adv,9,2,62,63,31," Brin, ",427,196,,,,,,,33916,33916,33916,182.375,408.4140625,202.875,450.4296875,3,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907996.0999999046,,,,,,,,,,,
7703,hover_association,2,3,adv,9,2,62,63,31," Brin, ",427,196,hover,33.40000009536743,33.40000009536743,0.680364447750093,0.584375,113,33916,33916,33916,172.625,408.4140625,212.625,450.4296875,3,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7719,hover_association,2,3,adv,9,2,62,63,32, told ,471,196,hover,16.59999990463257,16.59999990463257,0.6045924225028703,0.584375,113,33916,33916,33916,172.625,450.4296875,212.625,484.453125,3,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7731,raw_position_sample,2,3,adv,9,2,62,63,33, a ,487,196,,,,,,,33916,33916,33916,182.375,484.453125,202.875,499.46875,3,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908047,,,,,,,,,,,
7736,hover_association,2,3,adv,9,2,62,63,33, a ,487,196,hover,16.700000286102295,16.700000286102295,0.1696149843912591,0.584375,113,33916,33916,33916,172.625,484.453125,212.625,499.46875,3,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7781,raw_position_sample,2,3,adv,9,2,62,63,34, conference ,535,192,,,,,,,33916,33916,33916,182.375,499.46875,202.875,593.53125,3,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908096.9000000954,,,,,,,,,,,
7831,raw_position_sample,2,3,adv,9,2,62,63,34, conference ,574,192,,,,,,,33916,33916,33916,182.375,499.46875,202.875,593.53125,3,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908146.5,,,,,,,,,,,
7869,hover_association,2,3,adv,9,2,62,63,34, conference ,505,195,hover,133.2999997138977,133.2999997138977,0.9943521594684386,0.509375,113,33916,33916,33916,172.625,499.46875,212.625,593.53125,3,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881,raw_position_sample,2,3,adv,9,2,62,63,35, in ,597,193,,,,,,,33916,33916,33916,182.375,593.53125,202.875,612.546875,3,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908196.700000286,,,,,,,,,,,
7931,raw_position_sample,2,3,adv,9,2,62,63,35, in ,597,193,,,,,,,33916,33916,33916,182.375,593.53125,202.875,612.546875,3,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908247,,,,,,,,,,,
7982,raw_position_sample,2,3,adv,9,2,62,63,35, in ,597,193,,,,,,,33916,33916,33916,182.375,593.53125,202.875,612.546875,3,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908297.5999999046,,,,,,,,,,,
8031,raw_position_sample,2,3,adv,9,2,62,63,35, in ,597,193,,,,,,,33916,33916,33916,182.375,593.53125,202.875,612.546875,3,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908347.3000001907,,,,,,,,,,,
8081,raw_position_sample,2,3,adv,9,2,62,63,35, in ,611,192,,,,,,,33916,33916,33916,182.375,593.53125,202.875,612.546875,3,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908397,,,,,,,,,,,
8086,hover_association,2,3,adv,9,2,62,63,35, in ,597,193,hover,216.80000019073486,216.80000019073486,0.9186524239934265,0.484375,113,33916,33916,33916,172.625,593.53125,212.625,612.546875,3,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8119,hover_association,2,3,adv,9,2,62,63,36, California ,631,191,hover,33.09999990463257,33.09999990463257,0.4745011086474501,0.434375,113,33916,33916,33916,172.625,612.546875,212.625,693.5859375,3,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8131,raw_position_sample,2,3,adv,9,2,62,63,37, that ,696,190,,,,,,,33916,33916,33916,182.375,693.5859375,202.875,728.6171875,3,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908446.8000001907,,,,,,,,,,,
8136,hover_association,2,3,adv,9,2,62,63,37, that ,696,190,hover,16.800000190734863,16.800000190734863,0.06891168599464764,0.434375,113,33916,33916,33916,172.625,693.5859375,212.625,728.6171875,3,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8169,hover_association,2,3,adv,9,2,62,63,38, the ,732,190,hover,33.299999713897705,33.299999713897705,0.8121259432734843,0.409375,113,33916,33916,33916,172.625,728.6171875,212.625,758.640625,3,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8181,raw_position_sample,2,3,adv,9,2,62,63,39, vehicle ,773,188,,,,,,,33916,33916,33916,182.375,758.640625,202.875,819.671875,3,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908496.700000286,,,,,,,,,,,
