responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7518,hover_association,2,3,adv,24,2,45,46,31, to ,399,189,hover,33.5,33.5,0.6791569086651054,0.359375,89,33916,33916,33916,172.625,398.40625,212.625,418.421875,3,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7527,raw_position_sample,2,3,adv,24,2,45,46,32, get ,426,186,,,,,,,33916,33916,33916,182.375,418.421875,202.875,448.4453125,3,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449046.8000001907,,,,,,,,,,,
7552,hover_association,2,3,adv,24,2,45,46,32, get ,426,186,hover,33.40000009536743,33.40000009536743,0.7187093416601613,0.284375,89,33916,33916,33916,172.625,418.421875,212.625,448.4453125,3,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577,raw_position_sample,2,3,adv,24,2,45,46,33, cash ,469,184,,,,,,,33916,33916,33916,182.375,448.4453125,202.875,491.46875,3,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449096.5999999046,,,,,,,,,,,
7602,hover_association,2,3,adv,24,2,45,46,33, cash ,455,184,hover,49.90000009536743,49.90000009536743,0.8264027601234792,0.284375,89,33916,33916,33916,172.625,448.4453125,212.625,491.46875,3,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7628,raw_position_sample,2,3,adv,24,2,45,46,34, and ,510,184,,,,,,,33916,33916,33916,182.375,491.46875,202.875,526.5078125,3,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449147.0999999046,,,,,,,,,,,
7652,hover_association,2,3,adv,24,2,45,46,34, and ,497,184,hover,50.09999990463257,50.09999990463257,0.842809364548495,0.284375,89,33916,33916,33916,172.625,491.46875,212.625,526.5078125,3,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7677,raw_position_sample,2,3,adv,24,2,45,46,35, Greek ,545,184,,,,,,,33916,33916,33916,182.375,526.5078125,202.875,580.53125,3,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449196.5,,,,,,,,,,,
7727,raw_position_sample,2,3,adv,24,2,45,46,35, Greek ,576,184,,,,,,,33916,33916,33916,182.375,526.5078125,202.875,580.53125,3,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449246.5999999046,,,,,,,,,,,
7735,hover_association,2,3,adv,24,2,45,46,35, Greek ,534,184,hover,83.30000019073486,83.30000019073486,0.9161243673174259,0.284375,89,33916,33916,33916,172.625,526.5078125,212.625,580.53125,3,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7777,raw_position_sample,2,3,adv,24,2,45,46,36, visitors ,586,184,,,,,,,33916,33916,33916,182.375,580.53125,202.875,641.5390625,3,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449296.700000286,,,,,,,,,,,
7828,raw_position_sample,2,3,adv,24,2,45,46,36, visitors ,586,184,,,,,,,33916,33916,33916,182.375,580.53125,202.875,641.5390625,3,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449346.9000000954,,,,,,,,,,,
7878,raw_position_sample,2,3,adv,24,2,45,46,36, visitors ,586,184,,,,,,,33916,33916,33916,182.375,580.53125,202.875,641.5390625,3,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449397.3000001907,,,,,,,,,,,
7927,raw_position_sample,2,3,adv,24,2,45,46,36, visitors ,586,184,,,,,,,33916,33916,33916,182.375,580.53125,202.875,641.5390625,3,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449446.4000000954,,,,,,,,,,,
7977,raw_position_sample,2,3,adv,24,2,45,46,36, visitors ,586,184,,,,,,,33916,33916,33916,182.375,580.53125,202.875,641.5390625,3,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449496.5,,,,,,,,,,,
8027,raw_position_sample,2,3,adv,24,2,45,46,36, visitors ,603,184,,,,,,,33916,33916,33916,182.375,580.53125,202.875,641.5390625,3,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449546.0999999046,,,,,,,,,,,
8077,raw_position_sample,2,3,adv,24,2,45,46,36, visitors ,638,187,,,,,,,33916,33916,33916,182.375,580.53125,202.875,641.5390625,3,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449596.700000286,,,,,,,,,,,
8085,hover_association,2,3,adv,24,2,45,46,36, visitors ,581,184,hover,350,350,0.9419900115251633,0.359375,89,33916,33916,33916,172.625,580.53125,212.625,641.5390625,3,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8127,raw_position_sample,2,3,adv,24,2,45,46,37, say ,651,188,,,,,,,33916,33916,33916,182.375,641.5390625,202.875,674.5546875,3,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449646.700000286,,,,,,,,,,,
8177,raw_position_sample,2,3,adv,24,2,45,46,37, say ,659,189,,,,,,,33916,33916,33916,182.375,641.5390625,202.875,674.5546875,3,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449696.5,,,,,,,,,,,
8228,raw_position_sample,2,3,adv,24,2,45,46,37, say ,664,191,,,,,,,33916,33916,33916,182.375,641.5390625,202.875,674.5546875,3,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449747.3000001907,,,,,,,,,,,
8278,raw_position_sample,2,3,adv,24,2,45,46,37, say ,664,191,,,,,,,33916,33916,33916,182.375,641.5390625,202.875,674.5546875,3,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449797.3000001907,,,,,,,,,,,
8327,raw_position_sample,2,3,adv,24,2,45,46,37, say ,664,191,,,,,,,33916,33916,33916,182.375,641.5390625,202.875,674.5546875,3,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449846.8000001907,,,,,,,,,,,
8378,raw_position_sample,2,3,adv,24,2,45,46,37, say ,664,191,,,,,,,33916,33916,33916,182.375,641.5390625,202.875,674.5546875,3,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449897.5,,,,,,,,,,,
8403,hover_association,2,3,adv,24,2,45,46,37, say ,645,187,hover,318.5,318.5,0.7106010411736867,0.459375,89,33916,33916,33916,172.625,641.5390625,212.625,674.5546875,3,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8427,raw_position_sample,2,3,adv,24,2,45,46,38, they ,694,191,,,,,,,33916,33916,33916,182.375,674.5546875,202.875,713.578125,3,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449946.5,,,,,,,,,,,
8435,hover_association,2,3,adv,24,2,45,46,38, they ,678,191,hover,31.40000009536743,31.40000009536743,0.4982982982982983,0.459375,89,33916,33916,33916,172.625,674.5546875,212.625,713.578125,3,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8468,hover_association,2,3,adv,24,2,45,46,39, can’t ,718,191,hover,33.39999961853027,33.39999961853027,0.8465589250045397,0.484375,89,33916,33916,33916,172.625,713.578125,212.625,756.6015625,3,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8477,raw_position_sample,2,3,adv,24,2,45,46,40, get ,772,193,,,,,,,33916,33916,33916,182.375,756.6015625,202.875,786.625,3,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449996.5,,,,,,,,,,,
8484,hover_association,2,3,adv,24,2,45,46,40, get ,772,193,hover,16.200000286102295,16.200000286102295,0.5128805620608899,0.509375,89,33916,33916,33916,172.625,756.6015625,212.625,786.625,3,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8528,raw_position_sample,2,3,adv,24,2,45,46,41, together ,817,194,,,,,,,33916,33916,33916,182.375,786.625,202.875,857.6796875,3,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450047.3000001907,,,,,,,,,,,
8577,raw_position_sample,2,3,adv,24,2,45,46,41, together ,823,194,,,,,,,33916,33916,33916,182.375,786.625,202.875,857.6796875,3,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450095.9000000954,,,,,,,,,,,
8628,raw_position_sample,2,3,adv,24,2,45,46,41, together ,823,194,,,,,,,33916,33916,33916,182.375,786.625,202.875,857.6796875,3,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450147,,,,,,,,,,,
8678,raw_position_sample,2,3,adv,24,2,45,46,41, together ,823,194,,,,,,,33916,33916,33916,182.375,786.625,202.875,857.6796875,3,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450197.4000000954,,,,,,,,,,,
8728,raw_position_sample,2,3,adv,24,2,45,46,41, together ,823,194,,,,,,,33916,33916,33916,182.375,786.625,202.875,857.6796875,3,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450247.3000001907,,,,,,,,,,,
8778,raw_position_sample,2,3,adv,24,2,45,46,41, together ,829,194,,,,,,,33916,33916,33916,182.375,786.625,202.875,857.6796875,3,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450297.200000286,,,,,,,,,,,
8802,hover_association,2,3,adv,24,2,45,46,41, together ,794,194,hover,317.19999980926514,317.19999980926514,0.7511819681143486,0.534375,89,33916,33916,33916,172.625,786.625,212.625,857.6796875,3,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8827,raw_position_sample,2,3,adv,24,2,45,46,42, enough ,902,192,,,,,,,33916,33916,33916,182.375,857.6796875,202.875,922.75,3,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450346.5999999046,,,,,,,,,,,
8835,hover_association,2,3,adv,24,2,45,46,42, enough ,875,193,hover,33.5,33.5,0.6811141793732741,0.484375,89,33916,33916,33916,172.625,857.6796875,212.625,922.75,3,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8868,hover_association,2,3,adv,24,2,45,46,43, cash ,931,192,hover,33.200000286102295,33.200000286102295,0.563646268385691,0.484375,89,33916,33916,33916,172.625,922.75,212.625,965.7734375,3,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8877,raw_position_sample,2,3,adv,24,2,45,46,44, to ,966,192,,,,,,,33916,33916,33916,182.375,965.7734375,202.875,985.7890625,3,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450396.3000001907,,,,,,,,,,,
8902,hover_association,2,3,adv,24,2,45,46,44, to ,966,192,hover,33.19999980926514,33.19999980926514,0.6608118657298985,0.484375,89,33916,33916,33916,172.625,965.7734375,212.625,985.7890625,3,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8927,raw_position_sample,2,3,adv,24,2,45,46,45, come. ,993,192,,,,,,,33916,33916,33916,182.375,985.7890625,202.875,1034.8125,3,16,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450446,,,,,,,,,,,
8978,raw_position_sample,2,3,adv,24,2,45,46,45, come. ,1002,192,,,,,,,33916,33916,33916,182.375,985.7890625,202.875,1034.8125,3,16,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450497,,,,,,,,,,,
9027,raw_position_sample,2,3,adv,24,2,45,46,45, come. ,1010,192,,,,,,,33916,33916,33916,182.375,985.7890625,202.875,1034.8125,3,16,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450546.5999999046,,,,,,,,,,,
9076,raw_position_sample,2,3,adv,24,2,45,46,45, come. ,1025,192,,,,,,,33916,33916,33916,182.375,985.7890625,202.875,1034.8125,3,16,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450595.5,,,,,,,,,,,
9102,hover_association,2,3,adv,24,2,45,46,45, come. ,986,192,hover,200.09999990463257,200.09999990463257,0.9018326693227091,0.484375,89,33916,33916,33916,172.625,985.7890625,212.625,1034.8125,3,16,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9126,raw_position_sample,2,3,adv,24,2,45,46,-1,999,1040,192,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450645.700000286,,,,,,,,,,,
9177,raw_position_sample,2,3,adv,24,2,45,46,-1,999,1048,192,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450696.5999999046,,,,,,,,,,,
9227,raw_position_sample,2,3,adv,24,2,45,46,-1,999,1048,192,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450746.0999999046,,,,,,,,,,,
9269,hover_association,2,3,adv,24,2,45,46,43, cash ,932,182,hover,1.1000003814697266,1.1000003814697266,0.214999092064645,0.234375,89,33916,33916,33916,172.625,922.75,212.625,965.7734375,3,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285,raw_position_sample,2,3,adv,24,2,45,46,-1,999,932,182,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450804.5,,,,,,,,,,,
9286,hover_association,2,3,adv,24,2,45,46,41, together ,843,174,hover,0.6999998092651367,0.6999998092651367,0.7934029686641012,0.034375,89,33916,33916,33916,172.625,786.625,212.625,857.6796875,3,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9302,hover_association,2,3,adv,24,2,45,46,22, make ,744,170,hover,0.5999999046325684,0.5999999046325684,0.9459760956175299,0.934375,89,33916,33916,33916,132.625,697.625,172.625,746.6484375,2,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9318,hover_association,2,3,adv,24,2,45,46,20, forced ,674,170,hover,0.40000009536743164,0.40000009536743164,0.934412265758092,0.934375,89,33916,33916,33916,132.625,622.578125,172.625,677.609375,2,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9327,raw_position_sample,2,3,adv,24,2,45,46,-1,999,674,170,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450846.5999999046,,,,,,,,,,,
9335,hover_association,2,3,adv,24,2,45,46,19, been ,593,170,hover,0.40000009536743164,0.40000009536743164,0.3433922996878252,0.934375,89,33916,33916,33916,132.625,577.53125,172.625,622.578125,2,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9351,hover_association,2,3,adv,24,2,45,46,34, and ,520,176,hover,0.5,0.5,0.8142697881828317,0.084375,89,33916,33916,33916,172.625,491.46875,212.625,526.5078125,3,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9376,raw_position_sample,2,3,adv,24,2,45,46,33, cash ,483,185,,,,,,,33916,33916,33916,182.375,448.4453125,202.875,491.46875,3,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450895.5999999046,,,,,,,,,,,
9401,hover_association,2,3,adv,24,2,45,46,33, cash ,483,185,hover,33.59999990463257,33.59999990463257,0.3382967132740149,0.459375,89,33916,33916,33916,172.625,448.4453125,212.625,491.46875,3,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9418,hover_association,2,3,adv,24,2,45,46,32, get ,426,203,hover,0.8000001907348633,0.8000001907348633,0.2524069737184491,0.759375,89,33916,33916,33916,172.625,418.421875,212.625,448.4453125,3,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9427,raw_position_sample,2,3,adv,24,2,45,46,-1,999,426,203,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450945.9000000954,,,,,,,,,,,
9435,hover_association,2,3,adv,24,2,45,46,31, to ,416,207,hover,0.5,0.5,0.8790007806401249,0.859375,89,33916,33916,33916,172.625,398.40625,212.625,418.421875,3,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9451,hover_association,2,3,adv,24,2,45,46,31, to ,408,211,hover,0.40000009536743164,0.40000009536743164,0.47931303669008585,0.959375,89,33916,33916,33916,172.625,398.40625,212.625,418.421875,3,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9468,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,401,213,hover,0.6999998092651367,0.6999998092651367,0.8533072980229436,0.009375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9476,raw_position_sample,2,3,adv,24,2,45,46,-1,999,401,213,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450995.8000001907,,,,,,,,,,,
9485,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,396,215,hover,0.7000002861022949,0.7000002861022949,0.7752013668537955,0.059375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9502,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,393,217,hover,0.6999998092651367,0.6999998092651367,0.7283378081523065,0.109375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9518,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,390,218,hover,0.5999999046325684,0.5999999046325684,0.6814742494508177,0.134375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9527,raw_position_sample,2,3,adv,24,2,45,46,-1,999,390,218,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451046.5999999046,,,,,,,,,,,
9535,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,388,219,hover,0.6000003814697266,0.6000003814697266,0.6502318769831584,0.159375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9552,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,386,220,hover,0.7999997138977051,0.7999997138977051,0.6189895045154992,0.184375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9568,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,384,220,hover,0.5999999046325684,0.5999999046325684,0.5877471320478399,0.184375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9577,raw_position_sample,2,3,adv,24,2,45,46,-1,999,384,220,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451096.8000001907,,,,,,,,,,,
9585,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,383,221,hover,0.6999998092651367,0.6999998092651367,0.5721259458140102,0.209375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9602,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,382,221,hover,0.6999998092651367,0.6999998092651367,0.5565047595801806,0.209375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9618,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,381,222,hover,0.5999999046325684,0.5999999046325684,0.540883573346351,0.234375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628,raw_position_sample,2,3,adv,24,2,45,46,-1,999,381,222,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451147.0999999046,,,,,,,,,,,
9635,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,380,222,hover,0.8000001907348633,0.8000001907348633,0.5252623871125214,0.234375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9652,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,380,222,hover,0.6999998092651367,0.6999998092651367,0.5252623871125214,0.234375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9668,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,379,223,hover,0.7000002861022949,0.7000002861022949,0.5096412008786917,0.259375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9677,raw_position_sample,2,3,adv,24,2,45,46,-1,999,379,223,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451196.3000001907,,,,,,,,,,,
9685,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,379,224,hover,0.7000002861022949,0.7000002861022949,0.5096412008786917,0.284375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9727,raw_position_sample,2,3,adv,24,2,45,46,46, “Tourist ,377,226,,,,,,,33916,33916,33916,222.375,346.375,242.875,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451246,,,,,,,,,,,
9777,raw_position_sample,2,3,adv,24,2,45,46,46, “Tourist ,376,227,,,,,,,33916,33916,33916,222.375,346.375,242.875,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451296,,,,,,,,,,,
9827,raw_position_sample,2,3,adv,24,2,45,46,46, “Tourist ,376,229,,,,,,,33916,33916,33916,222.375,346.375,242.875,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451346.9000000954,,,,,,,,,,,
9877,raw_position_sample,2,3,adv,24,2,45,46,46, “Tourist ,376,231,,,,,,,33916,33916,33916,222.375,346.375,242.875,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451396.3000001907,,,,,,,,,,,
9927,raw_position_sample,2,3,adv,24,2,45,46,46, “Tourist ,384,233,,,,,,,33916,33916,33916,222.375,346.375,242.875,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451446.4000000954,,,,,,,,,,,
9977,raw_position_sample,2,3,adv,24,2,45,46,46, “Tourist ,400,233,,,,,,,33916,33916,33916,222.375,346.375,242.875,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451496.0999999046,,,,,,,,,,,
10001,hover_association,2,3,adv,24,2,45,46,46, “Tourist ,378,225,hover,300.09999990463257,300.09999990463257,0.9157920429582621,0.509375,89,33916,33916,33916,212.625,346.375,252.625,410.390625,4,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10027,raw_position_sample,2,3,adv,24,2,45,46,47, numbers ,417,233,,,,,,,33916,33916,33916,222.375,410.390625,242.875,485.4296875,4,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451546,,,,,,,,,,,
10077,raw_position_sample,2,3,adv,24,2,45,46,47, numbers ,435,232,,,,,,,33916,33916,33916,222.375,410.390625,242.875,485.4296875,4,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451596.8000001907,,,,,,,,,,,
10128,raw_position_sample,2,3,adv,24,2,45,46,47, numbers ,452,232,,,,,,,33916,33916,33916,222.375,410.390625,242.875,485.4296875,4,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451647.0999999046,,,,,,,,,,,
10177,raw_position_sample,2,3,adv,24,2,45,46,47, numbers ,484,234,,,,,,,33916,33916,33916,222.375,410.390625,242.875,485.4296875,4,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451696.5,,,,,,,,,,,
10185,hover_association,2,3,adv,24,2,45,46,47, numbers ,412,233,hover,183.5,183.5,0.9809474232170744,0.534375,89,33916,33916,33916,212.625,410.390625,252.625,485.4296875,4,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
