responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
11751,hover_association,2,3,adv,15,2,35,36,68, a ,841,279,hover,32.40000009536743,32.40000009536743,0.8902185223725286,0.659375,125,33916,33916,33916,252.625,835.6328125,292.625,850.6484375,5,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11753,raw_position_sample,2,3,adv,15,2,35,36,69, crucial ,877,279,,,,,,,33916,33916,33916,262.375,850.6484375,282.875,907.6640625,5,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198297.9000000954,,,,,,,,,,,
11768,hover_association,2,3,adv,15,2,35,36,69, crucial ,877,279,hover,16.699999809265137,16.699999809265137,0.46218141956700465,0.659375,125,33916,33916,33916,252.625,850.6484375,292.625,907.6640625,5,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11801,hover_association,2,3,adv,15,2,35,36,70, role ,911,279,hover,33.30000019073486,33.30000019073486,0.7235609103078983,0.659375,125,33916,33916,33916,252.625,907.6640625,292.625,942.6796875,5,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11803,raw_position_sample,2,3,adv,15,2,35,36,71, in ,957,278,,,,,,,33916,33916,33916,262.375,942.6796875,282.875,961.6953125,5,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198347.700000286,,,,,,,,,,,
11818,hover_association,2,3,adv,15,2,35,36,71, in ,957,278,hover,16.699999809265137,16.699999809265137,0.7530813475760065,0.634375,125,33916,33916,33916,252.625,942.6796875,292.625,961.6953125,5,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11851,raw_position_sample,2,3,adv,15,2,35,36,72, bonding ,984,277,,,,,,,33916,33916,33916,262.375,961.6953125,282.875,1030.765625,5,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198395.9000000954,,,,,,,,,,,
11902,raw_position_sample,2,3,adv,15,2,35,36,72, bonding ,1006,277,,,,,,,33916,33916,33916,262.375,961.6953125,282.875,1030.765625,5,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198447.4000000954,,,,,,,,,,,
11952,raw_position_sample,2,3,adv,15,2,35,36,72, bonding ,1017,277,,,,,,,33916,33916,33916,262.375,961.6953125,282.875,1030.765625,5,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198497.3000001907,,,,,,,,,,,
12003,raw_position_sample,2,3,adv,15,2,35,36,72, bonding ,1027,279,,,,,,,33916,33916,33916,262.375,961.6953125,282.875,1030.765625,5,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198547.5999999046,,,,,,,,,,,
12035,hover_association,2,3,adv,15,2,35,36,72, bonding ,974,278,hover,216.60000038146973,216.60000038146973,0.9889152810768013,0.659375,125,33916,33916,33916,252.625,961.6953125,292.625,1030.765625,5,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12052,raw_position_sample,2,3,adv,15,2,35,36,73, and ,1032,279,,,,,,,33916,33916,33916,262.375,1030.765625,282.875,1060.8046875,5,16,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198597.5,,,,,,,,,,,
12102,hover_association,2,3,adv,15,2,35,36,73, and ,1031,279,hover,66.69999980926514,66.69999980926514,0.007802340702210663,0.659375,125,33916,33916,33916,252.625,1030.765625,292.625,1060.8046875,5,16,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12103,raw_position_sample,2,3,adv,15,2,35,36,72, bonding ,1020,279,,,,,,,33916,33916,33916,262.375,961.6953125,282.875,1030.765625,5,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198647.9000000954,,,,,,,,,,,
12118,hover_association,2,3,adv,15,2,35,36,72, bonding ,1020,279,hover,16.800000190734863,16.800000190734863,0.8441352788146137,0.659375,125,33916,33916,33916,252.625,961.6953125,292.625,1030.765625,5,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12151,hover_association,2,3,adv,15,2,35,36,70, role ,934,277,hover,16.699999809265137,16.699999809265137,0.752119589468987,0.609375,125,33916,33916,33916,252.625,907.6640625,292.625,942.6796875,5,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12152,raw_position_sample,2,3,adv,15,2,35,36,-1,999,934,277,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198697.4000000954,,,,,,,,,,,
12184,hover_association,2,3,adv,15,2,35,36,65, because ,772,277,hover,16.699999809265137,16.699999809265137,0.9643888354186718,0.609375,125,33916,33916,33916,252.625,701.546875,292.625,774.6015625,5,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12202,hover_association,2,3,adv,15,2,35,36,62, caused ,615,286,hover,1.3000001907348633,1.3000001907348633,0.9285006195786865,0.834375,125,33916,33916,33916,252.625,556.4609375,292.625,619.5078125,5,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12203,raw_position_sample,2,3,adv,15,2,35,36,-1,999,615,286,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198748.0999999046,,,,,,,,,,,
12219,hover_association,2,3,adv,15,2,35,36,62, caused ,575,292,hover,1.0999999046325684,1.0999999046325684,0.29405204460966544,0.984375,125,33916,33916,33916,252.625,556.4609375,292.625,619.5078125,5,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12235,hover_association,2,3,adv,15,2,35,36,77, been ,527,299,hover,0.8999996185302734,0.8999996185302734,0.5893166840097122,0.159375,125,33916,33916,33916,292.625,500.453125,332.625,545.5,6,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12252,raw_position_sample,2,3,adv,15,2,35,36,76, have ,489,306,,,,,,,33916,33916,33916,302.375,456.4140625,322.875,500.453125,6,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198797.4000000954,,,,,,,,,,,
12284,hover_association,2,3,adv,15,2,35,36,76, have ,489,306,hover,32.700000286102295,32.700000286102295,0.21766897285790315,0.434375,125,33916,33916,33916,292.625,456.4140625,332.625,500.453125,6,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12301,hover_association,2,3,adv,15,2,35,36,75, Results ,443,315,hover,17.09999990463257,17.09999990463257,0.7937041931995674,0.559375,125,33916,33916,33916,292.625,391.390625,332.625,456.4140625,6,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12302,raw_position_sample,2,3,adv,15,2,35,36,-1,999,443,315,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198846.8000001907,,,,,,,,,,,
12318,hover_association,2,3,adv,15,2,35,36,75, Results ,404,324,hover,1,1,0.1939204613721014,0.784375,125,33916,33916,33916,292.625,391.390625,332.625,456.4140625,6,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12335,hover_association,2,3,adv,15,2,35,36,75, Results ,393,326,hover,0.8000001907348633,0.8000001907348633,0.02475069085666226,0.834375,125,33916,33916,33916,292.625,391.390625,332.625,456.4140625,6,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12352,hover_association,2,3,adv,15,2,35,36,74, trust. ,382,329,hover,0.7999997138977051,0.7999997138977051,0.7913918778202014,0.909375,125,33916,33916,33916,292.625,346.375,332.625,391.390625,6,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12352,raw_position_sample,2,3,adv,15,2,35,36,-1,999,382,329,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198897.200000286,,,,,,,,,,,
12368,hover_association,2,3,adv,15,2,35,36,74, trust. ,374,330,hover,0.7000002861022949,0.7000002861022949,0.6136758070114544,0.934375,125,33916,33916,33916,292.625,346.375,332.625,391.390625,6,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12385,hover_association,2,3,adv,15,2,35,36,74, trust. ,365,332,hover,0.7999997138977051,0.7999997138977051,0.413745227351614,0.984375,125,33916,33916,33916,292.625,346.375,332.625,391.390625,6,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12402,hover_association,2,3,adv,15,2,35,36,88, youths ,360,333,hover,0.7999997138977051,0.7999997138977051,0.23475568717189393,0.009375,125,33916,33916,33916,332.625,346.375,372.625,404.4140625,7,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12402,raw_position_sample,2,3,adv,15,2,35,36,-1,999,360,333,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198947.0999999046,,,,,,,,,,,
12418,hover_association,2,3,adv,15,2,35,36,88, youths ,354,333,hover,1,1,0.13137703594023423,0.009375,125,33916,33916,33916,332.625,346.375,372.625,404.4140625,7,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12435,hover_association,2,3,adv,15,2,35,36,88, youths ,349,333,hover,0.8000001907348633,0.8000001907348633,0.045228159913851124,0.009375,125,33916,33916,33916,332.625,346.375,372.625,404.4140625,7,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12452,raw_position_sample,2,3,adv,15,2,35,36,-1,999,345,333,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198996.9000000954,,,,,,,,,,,
12502,raw_position_sample,2,3,adv,15,2,35,36,-1,999,336,329,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199047,,,,,,,,,,,
12551,raw_position_sample,2,3,adv,15,2,35,36,-1,999,332,326,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199095.700000286,,,,,,,,,,,
12601,raw_position_sample,2,3,adv,15,2,35,36,-1,999,330,319,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199146.3000001907,,,,,,,,,,,
12652,raw_position_sample,2,3,adv,15,2,35,36,-1,999,333,316,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199197,,,,,,,,,,,
12702,raw_position_sample,2,3,adv,15,2,35,36,-1,999,342,315,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199246.9000000954,,,,,,,,,,,
12751,raw_position_sample,2,3,adv,15,2,35,36,74, trust. ,356,318,,,,,,,33916,33916,33916,302.375,346.375,322.875,391.390625,6,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199296,,,,,,,,,,,
12769,hover_association,2,3,adv,15,2,35,36,74, trust. ,350,315,hover,51.200000286102295,51.200000286102295,0.5692467893092676,0.709375,125,33916,33916,33916,292.625,346.375,332.625,391.390625,6,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12786,hover_association,2,3,adv,15,2,35,36,74, trust. ,384,322,hover,1.3000001907348633,1.3000001907348633,0.835820895522388,0.734375,125,33916,33916,33916,292.625,346.375,332.625,391.390625,6,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12802,hover_association,2,3,adv,15,2,35,36,75, Results ,401,323,hover,1.0999999046325684,1.0999999046325684,0.1477832512315271,0.759375,125,33916,33916,33916,292.625,391.390625,332.625,456.4140625,6,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12803,raw_position_sample,2,3,adv,15,2,35,36,-1,999,401,323,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199347.700000286,,,,,,,,,,,
12819,hover_association,2,3,adv,15,2,35,36,75, Results ,424,323,hover,1,1,0.5015018623092635,0.759375,125,33916,33916,33916,292.625,391.390625,332.625,456.4140625,6,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12835,hover_association,2,3,adv,15,2,35,36,75, Results ,448,323,hover,1.0999999046325684,1.0999999046325684,0.870599543433858,0.759375,125,33916,33916,33916,292.625,391.390625,332.625,456.4140625,6,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12851,raw_position_sample,2,3,adv,15,2,35,36,-1,999,448,323,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199395.700000286,,,,,,,,,,,
12852,hover_association,2,3,adv,15,2,35,36,76, have ,467,321,hover,0.9000000953674316,0.9000000953674316,0.24037608657087103,0.709375,125,33916,33916,33916,292.625,456.4140625,332.625,500.453125,6,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12901,hover_association,2,3,adv,15,2,35,36,76, have ,485,319,hover,33.40000009536743,33.40000009536743,0.9897108390988114,0.584375,125,33916,33916,33916,292.625,456.4140625,332.625,500.453125,6,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12902,raw_position_sample,2,3,adv,15,2,35,36,77, been ,514,314,,,,,,,33916,33916,33916,302.375,500.453125,322.875,545.5,6,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199447.200000286,,,,,,,,,,,
12951,raw_position_sample,2,3,adv,15,2,35,36,77, been ,538,313,,,,,,,33916,33916,33916,302.375,500.453125,322.875,545.5,6,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199496,,,,,,,,,,,
12952,hover_association,2,3,adv,15,2,35,36,77, been ,514,314,hover,50.40000009536743,50.40000009536743,0.8335067637877211,0.509375,125,33916,33916,33916,292.625,500.453125,332.625,545.5,6,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13002,raw_position_sample,2,3,adv,15,2,35,36,78," mixed, ",576,312,,,,,,,33916,33916,33916,302.375,545.5,322.875,603.5234375,6,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199547.3000001907,,,,,,,,,,,
13052,raw_position_sample,2,3,adv,15,2,35,36,78," mixed, ",595,311,,,,,,,33916,33916,33916,302.375,545.5,322.875,603.5234375,6,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199597.5,,,,,,,,,,,
13101,hover_association,2,3,adv,15,2,35,36,78," mixed, ",549,313,hover,149.59999990463257,149.59999990463257,0.9909788609128855,0.459375,125,33916,33916,33916,292.625,545.5,332.625,603.5234375,6,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13102,raw_position_sample,2,3,adv,15,2,35,36,79, though: ,607,311,,,,,,,33916,33916,33916,302.375,603.5234375,322.875,668.5859375,6,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199647.5,,,,,,,,,,,
13151,raw_position_sample,2,3,adv,15,2,35,36,79, though: ,616,311,,,,,,,33916,33916,33916,302.375,603.5234375,322.875,668.5859375,6,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199696,,,,,,,,,,,
13202,raw_position_sample,2,3,adv,15,2,35,36,79, though: ,632,311,,,,,,,33916,33916,33916,302.375,603.5234375,322.875,668.5859375,6,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199747.3000001907,,,,,,,,,,,
13251,raw_position_sample,2,3,adv,15,2,35,36,79, though: ,644,310,,,,,,,33916,33916,33916,302.375,603.5234375,322.875,668.5859375,6,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199796,,,,,,,,,,,
13301,hover_association,2,3,adv,15,2,35,36,79, though: ,607,311,hover,200.09999990463257,200.09999990463257,0.960254562920269,0.384375,125,33916,33916,33916,292.625,603.5234375,332.625,668.5859375,6,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13302,raw_position_sample,2,3,adv,15,2,35,36,80, one ,674,308,,,,,,,33916,33916,33916,302.375,668.5859375,322.875,703.625,6,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199847.5999999046,,,,,,,,,,,
13352,raw_position_sample,2,3,adv,15,2,35,36,80, one ,700,308,,,,,,,33916,33916,33916,302.375,668.5859375,322.875,703.625,6,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199897.3000001907,,,,,,,,,,,
13368,hover_association,2,3,adv,15,2,35,36,80, one ,674,308,hover,66.69999980926514,66.69999980926514,0.8965440356744705,0.384375,125,33916,33916,33916,292.625,668.5859375,332.625,703.625,6,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13402,raw_position_sample,2,3,adv,15,2,35,36,81, recent ,737,309,,,,,,,33916,33916,33916,302.375,703.625,322.875,758.65625,6,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199947.3000001907,,,,,,,,,,,
13451,hover_association,2,3,adv,15,2,35,36,81, recent ,711,308,hover,83.40000009536743,83.40000009536743,0.9335604770017035,0.409375,125,33916,33916,33916,292.625,703.625,332.625,758.65625,6,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13453,raw_position_sample,2,3,adv,15,2,35,36,82, study ,761,309,,,,,,,33916,33916,33916,302.375,758.65625,322.875,806.6796875,6,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199997.8000001907,,,,,,,,,,,
13501,raw_position_sample,2,3,adv,15,2,35,36,82, study ,771,309,,,,,,,33916,33916,33916,302.375,758.65625,322.875,806.6796875,6,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200046.0999999046,,,,,,,,,,,
13552,raw_position_sample,2,3,adv,15,2,35,36,82, study ,771,309,,,,,,,33916,33916,33916,302.375,758.65625,322.875,806.6796875,6,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200097.5,,,,,,,,,,,
13602,raw_position_sample,2,3,adv,15,2,35,36,82, study ,771,309,,,,,,,33916,33916,33916,302.375,758.65625,322.875,806.6796875,6,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200147.5999999046,,,,,,,,,,,
13652,raw_position_sample,2,3,adv,15,2,35,36,82, study ,771,309,,,,,,,33916,33916,33916,302.375,758.65625,322.875,806.6796875,6,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200197.5,,,,,,,,,,,
13702,raw_position_sample,2,3,adv,15,2,35,36,82, study ,771,309,,,,,,,33916,33916,33916,302.375,758.65625,322.875,806.6796875,6,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200247.4000000954,,,,,,,,,,,
13753,raw_position_sample,2,3,adv,15,2,35,36,82, study ,798,307,,,,,,,33916,33916,33916,302.375,758.65625,322.875,806.6796875,6,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200297.8000001907,,,,,,,,,,,
13768,hover_association,2,3,adv,15,2,35,36,82, study ,761,309,hover,316.7000002861023,316.7000002861023,0.8192614283390272,0.359375,125,33916,33916,33916,292.625,758.65625,332.625,806.6796875,6,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13785,hover_association,2,3,adv,15,2,35,36,83, found ,833,306,hover,16.59999990463257,16.59999990463257,0.525913206369029,0.334375,125,33916,33916,33916,292.625,806.6796875,332.625,856.7265625,6,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13786,hover_association,2,3,adv,15,2,35,36,84, no ,867,303,hover,1.299999713897705,1.299999713897705,0.4105526069310022,0.259375,125,33916,33916,33916,292.625,856.7265625,332.625,881.75,6,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13802,hover_association,2,3,adv,15,2,35,36,85, significant ,908,300,hover,1.3000001907348633,1.3000001907348633,0.3086533161859269,0.184375,125,33916,33916,33916,292.625,881.75,332.625,966.796875,6,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13803,raw_position_sample,2,3,adv,15,2,35,36,-1,999,908,300,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200348.0999999046,,,,,,,,,,,
13819,hover_association,2,3,adv,15,2,35,36,85, significant ,930,299,hover,1.200000286102295,1.200000286102295,0.5673341907036561,0.159375,125,33916,33916,33916,292.625,881.75,332.625,966.796875,6,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13835,hover_association,2,3,adv,15,2,35,36,85, significant ,950,298,hover,0.8999996185302734,0.8999996185302734,0.8024986220834098,0.134375,125,33916,33916,33916,292.625,881.75,332.625,966.796875,6,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13852,hover_association,2,3,adv,15,2,35,36,85, significant ,966,297,hover,0.9000000953674316,0.9000000953674316,0.990630167187213,0.109375,125,33916,33916,33916,292.625,881.75,332.625,966.796875,6,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13852,raw_position_sample,2,3,adv,15,2,35,36,-1,999,966,297,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200397.3000001907,,,,,,,,,,,
13868,hover_association,2,3,adv,15,2,35,36,86, benefit ,973,297,hover,0.8000001907348633,0.8000001907348633,0.1050542471553321,0.109375,125,33916,33916,33916,292.625,966.796875,332.625,1025.84375,6,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13885,hover_association,2,3,adv,15,2,35,36,86, benefit ,980,296,hover,0.8999996185302734,0.8999996185302734,0.22360412807621063,0.084375,125,33916,33916,33916,292.625,966.796875,332.625,1025.84375,6,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13902,hover_association,2,3,adv,15,2,35,36,86, benefit ,984,296,hover,0.9000000953674316,0.9000000953674316,0.2913469171738555,0.084375,125,33916,33916,33916,292.625,966.796875,332.625,1025.84375,6,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13902,raw_position_sample,2,3,adv,15,2,35,36,-1,999,984,296,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200447.3000001907,,,,,,,,,,,
13918,hover_association,2,3,adv,15,2,35,36,86, benefit ,987,296,hover,1,1,0.3421540089970892,0.084375,125,33916,33916,33916,292.625,966.796875,332.625,1025.84375,6,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13935,hover_association,2,3,adv,15,2,35,36,86, benefit ,988,296,hover,0.7999997138977051,0.7999997138977051,0.3590897062715004,0.084375,125,33916,33916,33916,292.625,966.796875,332.625,1025.84375,6,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13951,raw_position_sample,2,3,adv,15,2,35,36,-1,999,988,296,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200495.700000286,,,,,,,,,,,
13952,hover_association,2,3,adv,15,2,35,36,86, benefit ,989,296,hover,0.9000000953674316,0.9000000953674316,0.37602540354591163,0.084375,125,33916,33916,33916,292.625,966.796875,332.625,1025.84375,6,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13968,hover_association,2,3,adv,15,2,35,36,86, benefit ,990,296,hover,0.9000000953674316,0.9000000953674316,0.3929611008203228,0.084375,125,33916,33916,33916,292.625,966.796875,332.625,1025.84375,6,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13985,hover_association,2,3,adv,15,2,35,36,86, benefit ,992,297,hover,0.7999997138977051,0.7999997138977051,0.4268324953691453,0.109375,125,33916,33916,33916,292.625,966.796875,332.625,1025.84375,6,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
