responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
13799,raw_position_sample,2,3,adv,14,1,40,41,74, for ,827,277,,,,,,,33916,33916,33916,262.375,813.703125,282.875,839.7109375,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326747.3000001907,,,,,,,,,,,
13836,hover_association,2,3,adv,14,1,40,41,74, for ,818,277,hover,366.6000003814697,366.6000003814697,0.9342144788224692,0.609375,147,33916,33916,33916,252.625,813.703125,292.625,839.7109375,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13849,raw_position_sample,2,3,adv,14,1,40,41,75, the ,850,277,,,,,,,33916,33916,33916,262.375,839.7109375,282.875,869.734375,5,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326797.3000001907,,,,,,,,,,,
13869,hover_association,2,3,adv,14,1,40,41,75, the ,850,277,hover,33.39999961853027,33.39999961853027,0.5092375748113454,0.609375,147,33916,33916,33916,252.625,839.7109375,292.625,869.734375,5,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13899,raw_position_sample,2,3,adv,14,1,40,41,76, charity ,905,277,,,,,,,33916,33916,33916,262.375,869.734375,282.875,927.265625,5,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326847.4000000954,,,,,,,,,,,
13919,hover_association,2,3,adv,14,1,40,41,76, charity ,885,277,hover,50,50,0.8737099402498643,0.609375,147,33916,33916,33916,252.625,869.734375,292.625,927.265625,5,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13949,raw_position_sample,2,3,adv,14,1,40,41,77, Age ,937,275,,,,,,,33916,33916,33916,262.375,927.265625,282.875,963.8046875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326897.3000001907,,,,,,,,,,,
13999,raw_position_sample,2,3,adv,14,1,40,41,77, Age ,954,272,,,,,,,33916,33916,33916,262.375,927.265625,282.875,963.8046875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326947,,,,,,,,,,,
14049,raw_position_sample,2,3,adv,14,1,40,41,77, Age ,959,271,,,,,,,33916,33916,33916,262.375,927.265625,282.875,963.8046875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326997,,,,,,,,,,,
14086,hover_association,2,3,adv,14,1,40,41,77, Age ,933,275,hover,166.5,166.5,0.9779773358990806,0.459375,147,33916,33916,33916,252.625,927.265625,292.625,963.8046875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14099,raw_position_sample,2,3,adv,14,1,40,41,78, UK. ,966,271,,,,,,,33916,33916,33916,262.375,963.8046875,282.875,998.8125,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327047.200000286,,,,,,,,,,,
14149,raw_position_sample,2,3,adv,14,1,40,41,78, UK. ,979,271,,,,,,,33916,33916,33916,262.375,963.8046875,282.875,998.8125,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327097.5,,,,,,,,,,,
14199,raw_position_sample,2,3,adv,14,1,40,41,78, UK. ,996,272,,,,,,,33916,33916,33916,262.375,963.8046875,282.875,998.8125,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327147,,,,,,,,,,,
14202,hover_association,2,3,adv,14,1,40,41,78, UK. ,966,271,hover,116.80000019073486,116.80000019073486,0.9196607900022317,0.484375,147,33916,33916,33916,252.625,963.8046875,292.625,998.8125,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14236,hover_association,2,3,adv,14,1,40,41,79, It ,1003,272,hover,33.40000009536743,33.40000009536743,0.678813118167621,0.509375,147,33916,33916,33916,252.625,998.8125,292.625,1013.8203125,5,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14248,raw_position_sample,2,3,adv,14,1,40,41,80, will ,1016,274,,,,,,,33916,33916,33916,262.375,1013.8203125,282.875,1043.8203125,5,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327196.3000001907,,,,,,,,,,,
14298,raw_position_sample,2,3,adv,14,1,40,41,80, will ,1029,277,,,,,,,33916,33916,33916,262.375,1013.8203125,282.875,1043.8203125,5,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327246.4000000954,,,,,,,,,,,
14349,raw_position_sample,2,3,adv,14,1,40,41,80, will ,1042,280,,,,,,,33916,33916,33916,262.375,1013.8203125,282.875,1043.8203125,5,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327297.3000001907,,,,,,,,,,,
14352,hover_association,2,3,adv,14,1,40,41,80, will ,1016,274,hover,116.5,116.5,0.9393229166666667,0.684375,147,33916,33916,33916,252.625,1013.8203125,292.625,1043.8203125,5,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14369,hover_association,2,3,adv,14,1,40,41,81, also ,1045,280,hover,17.799999713897705,17.799999713897705,0.12656730541755382,0.709375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14386,hover_association,2,3,adv,14,1,40,41,81, also ,1049,281,hover,1.0999999046325684,1.0999999046325684,0.15684882895670688,0.709375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14398,raw_position_sample,2,3,adv,14,1,40,41,-1,999,1049,281,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327346.5999999046,,,,,,,,,,,
14403,hover_association,2,3,adv,14,1,40,41,81, also ,1051,281,hover,1,1,0.21741187603501302,0.709375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14419,hover_association,2,3,adv,14,1,40,41,81, also ,1052,281,hover,1,1,0.24769339957416608,0.709375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14436,hover_association,2,3,adv,14,1,40,41,81, also ,1052,281,hover,0.6999998092651367,0.6999998092651367,0.24769339957416608,0.709375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14449,raw_position_sample,2,3,adv,14,1,40,41,-1,999,1052,281,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327396.9000000954,,,,,,,,,,,
14452,hover_association,2,3,adv,14,1,40,41,81, also ,1053,281,hover,0.8999996185302734,0.8999996185302734,0.2779749231133191,0.709375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14469,hover_association,2,3,adv,14,1,40,41,81, also ,1053,281,hover,0.9000000953674316,0.9000000953674316,0.2779749231133191,0.709375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14499,raw_position_sample,2,3,adv,14,1,40,41,-1,999,1053,281,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327446.9000000954,,,,,,,,,,,
14528,hover_association,2,3,adv,14,1,40,41,81, also ,1053,281,hover,1.5999999046325684,1.5999999046325684,0.2779749231133191,0.709375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14536,hover_association,2,3,adv,14,1,40,41,81, also ,1053,281,hover,1,1,0.2779749231133191,0.709375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14548,raw_position_sample,2,3,adv,14,1,40,41,-1,999,1053,281,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327496.4000000954,,,,,,,,,,,
14553,hover_association,2,3,adv,14,1,40,41,81, also ,1049,282,hover,1.299999713897705,1.299999713897705,0.15684882895670688,0.734375,147,33916,33916,33916,252.625,1043.8203125,292.625,1076.84375,5,19,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14570,hover_association,2,3,adv,14,1,40,41,80, will ,1040,283,hover,1.200000286102295,1.200000286102295,0.87265625,0.759375,147,33916,33916,33916,252.625,1013.8203125,292.625,1043.8203125,5,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14586,hover_association,2,3,adv,14,1,40,41,80, will ,1021,284,hover,1.200000286102295,1.200000286102295,0.23932291666666666,0.784375,147,33916,33916,33916,252.625,1013.8203125,292.625,1043.8203125,5,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14598,raw_position_sample,2,3,adv,14,1,40,41,-1,999,1021,284,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327546.0999999046,,,,,,,,,,,
14603,hover_association,2,3,adv,14,1,40,41,78, UK. ,978,284,hover,1.1999998092651367,1.1999998092651367,0.40548984601651417,0.784375,147,33916,33916,33916,252.625,963.8046875,292.625,998.8125,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14619,hover_association,2,3,adv,14,1,40,41,76, charity ,918,284,hover,1.0999999046325684,1.0999999046325684,0.8389462248777838,0.784375,147,33916,33916,33916,252.625,869.734375,292.625,927.265625,5,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14636,hover_association,2,3,adv,14,1,40,41,73, pounds ,809,284,hover,1.3000001907348633,1.3000001907348633,0.9265764117575314,0.784375,147,33916,33916,33916,252.625,749.6484375,292.625,813.703125,5,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14649,raw_position_sample,2,3,adv,14,1,40,41,-1,999,809,284,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327596.9000000954,,,,,,,,,,,
14653,hover_association,2,3,adv,14,1,40,41,72, of ,738,284,hover,1.1999998092651367,1.1999998092651367,0.4180327868852459,0.784375,147,33916,33916,33916,252.625,729.6328125,292.625,749.6484375,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14670,hover_association,2,3,adv,14,1,40,41,71, thousands ,649,284,hover,1.3000001907348633,1.3000001907348633,0.08444956976847334,0.784375,147,33916,33916,33916,252.625,641.5625,292.625,729.6328125,5,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14686,hover_association,2,3,adv,14,1,40,41,69, hundreds ,599,285,hover,1.200000286102295,1.200000286102295,0.718384074941452,0.809375,147,33916,33916,33916,252.625,541.484375,292.625,621.546875,5,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14699,raw_position_sample,2,3,adv,14,1,40,41,-1,999,599,285,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327646.8000001907,,,,,,,,,,,
14703,hover_association,2,3,adv,14,1,40,41,68, raise ,533,292,hover,0.9000000953674316,0.9000000953674316,0.8072417465388712,0.984375,147,33916,33916,33916,252.625,497.46875,292.625,541.484375,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14719,hover_association,2,3,adv,14,1,40,41,84, and ,486,297,hover,1.0999999046325684,1.0999999046325684,0.3096989966555184,0.109375,147,33916,33916,33916,292.625,475.1484375,332.625,510.1875,6,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14736,hover_association,2,3,adv,14,1,40,41,83, staff ,449,302,hover,0.8999996185302734,0.8999996185302734,0.3243843358901897,0.234375,147,33916,33916,33916,292.625,436.4453125,332.625,475.1484375,6,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14748,raw_position_sample,2,3,adv,14,1,40,41,-1,999,449,302,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327696.700000286,,,,,,,,,,,
14768,hover_association,2,3,adv,14,1,40,41,82, encourage ,417,306,hover,16.699999809265137,16.699999809265137,0.784109636568653,0.334375,147,33916,33916,33916,292.625,346.375,332.625,436.4453125,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14799,raw_position_sample,2,3,adv,14,1,40,41,82, encourage ,367,310,,,,,,,33916,33916,33916,302.375,346.375,322.875,436.4453125,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327746.9000000954,,,,,,,,,,,
14819,hover_association,2,3,adv,14,1,40,41,82, encourage ,367,310,hover,33.299999713897705,33.299999713897705,0.04024633532830254,0.459375,147,33916,33916,33916,292.625,346.375,332.625,436.4453125,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14848,raw_position_sample,2,3,adv,14,1,40,41,-1,999,324,313,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327796.5,,,,,,,,,,,
14898,raw_position_sample,2,3,adv,14,1,40,41,-1,999,298,319,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327846.4000000954,,,,,,,,,,,
14949,raw_position_sample,2,3,adv,14,1,40,41,-1,999,283,325,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327897.0999999046,,,,,,,,,,,
14999,raw_position_sample,2,3,adv,14,1,40,41,-1,999,277,327,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327947.200000286,,,,,,,,,,,
15048,raw_position_sample,2,3,adv,14,1,40,41,-1,999,279,326,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327996.3000001907,,,,,,,,,,,
15098,raw_position_sample,2,3,adv,14,1,40,41,-1,999,306,319,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328046.0999999046,,,,,,,,,,,
15149,raw_position_sample,2,3,adv,14,1,40,41,-1,999,336,313,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328097.0999999046,,,,,,,,,,,
15198,raw_position_sample,2,3,adv,14,1,40,41,82, encourage ,352,310,,,,,,,33916,33916,33916,302.375,346.375,322.875,436.4453125,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328146.700000286,,,,,,,,,,,
15249,raw_position_sample,2,3,adv,14,1,40,41,82, encourage ,362,309,,,,,,,33916,33916,33916,302.375,346.375,322.875,436.4453125,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328197,,,,,,,,,,,
15299,raw_position_sample,2,3,adv,14,1,40,41,82, encourage ,379,309,,,,,,,33916,33916,33916,302.375,346.375,322.875,436.4453125,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328247.200000286,,,,,,,,,,,
15348,raw_position_sample,2,3,adv,14,1,40,41,82, encourage ,400,309,,,,,,,33916,33916,33916,302.375,346.375,322.875,436.4453125,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328296.200000286,,,,,,,,,,,
15398,raw_position_sample,2,3,adv,14,1,40,41,82, encourage ,428,309,,,,,,,33916,33916,33916,302.375,346.375,322.875,436.4453125,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328346.5,,,,,,,,,,,
15402,hover_association,2,3,adv,14,1,40,41,82, encourage ,349,310,hover,233.09999990463257,233.09999990463257,0.9062364472200538,0.409375,147,33916,33916,33916,292.625,346.375,332.625,436.4453125,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15449,raw_position_sample,2,3,adv,14,1,40,41,83, staff ,469,309,,,,,,,33916,33916,33916,302.375,436.4453125,322.875,475.1484375,6,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328397.4000000954,,,,,,,,,,,
15452,hover_association,2,3,adv,14,1,40,41,83, staff ,440,309,hover,50,50,0.8411384739604361,0.409375,147,33916,33916,33916,292.625,436.4453125,332.625,475.1484375,6,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15486,hover_association,2,3,adv,14,1,40,41,84, and ,486,309,hover,33.40000009536743,33.40000009536743,0.9375696767001115,0.409375,147,33916,33916,33916,292.625,475.1484375,332.625,510.1875,6,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15498,raw_position_sample,2,3,adv,14,1,40,41,85, customers ,522,309,,,,,,,33916,33916,33916,302.375,510.1875,322.875,598.2109375,6,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328446.8000001907,,,,,,,,,,,
15548,raw_position_sample,2,3,adv,14,1,40,41,85, customers ,571,309,,,,,,,33916,33916,33916,302.375,510.1875,322.875,598.2109375,6,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328496.5999999046,,,,,,,,,,,
15586,hover_association,2,3,adv,14,1,40,41,85, customers ,522,309,hover,100,100,0.9521611786633531,0.409375,147,33916,33916,33916,292.625,510.1875,332.625,598.2109375,6,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15598,raw_position_sample,2,3,adv,14,1,40,41,86, to ,604,310,,,,,,,33916,33916,33916,302.375,598.2109375,322.875,618.2265625,6,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328546.8000001907,,,,,,,,,,,
15619,hover_association,2,3,adv,14,1,40,41,86, to ,604,310,hover,33.299999713897705,33.299999713897705,0.9387197501951601,0.484375,147,33916,33916,33916,292.625,598.2109375,332.625,618.2265625,6,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15648,raw_position_sample,2,3,adv,14,1,40,41,87, join ,628,315,,,,,,,33916,33916,33916,302.375,618.2265625,322.875,651.25,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328596.0999999046,,,,,,,,,,,
15699,raw_position_sample,2,3,adv,14,1,40,41,87, join ,632,316,,,,,,,33916,33916,33916,302.375,618.2265625,322.875,651.25,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328647.4000000954,,,,,,,,,,,
15749,raw_position_sample,2,3,adv,14,1,40,41,87, join ,632,316,,,,,,,33916,33916,33916,302.375,618.2265625,322.875,651.25,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328697.700000286,,,,,,,,,,,
15799,raw_position_sample,2,3,adv,14,1,40,41,87, join ,632,316,,,,,,,33916,33916,33916,302.375,618.2265625,322.875,651.25,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328747.200000286,,,,,,,,,,,
15850,raw_position_sample,2,3,adv,14,1,40,41,87, join ,632,316,,,,,,,33916,33916,33916,302.375,618.2265625,322.875,651.25,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328798,,,,,,,,,,,
15898,raw_position_sample,2,3,adv,14,1,40,41,87, join ,636,315,,,,,,,33916,33916,33916,302.375,618.2265625,322.875,651.25,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328845.9000000954,,,,,,,,,,,
15919,hover_association,2,3,adv,14,1,40,41,87, join ,622,314,hover,300.1000003814697,300.1000003814697,0.8410220014194464,0.509375,147,33916,33916,33916,292.625,618.2265625,332.625,651.25,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15936,hover_association,2,3,adv,14,1,40,41,88, up ,660,311,hover,16.799999713897705,16.799999713897705,0.3496721823290665,0.459375,147,33916,33916,33916,292.625,651.25,332.625,676.2734375,6,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15948,raw_position_sample,2,3,adv,14,1,40,41,89, with ,691,306,,,,,,,33916,33916,33916,302.375,676.2734375,322.875,713.2890625,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328896.8000001907,,,,,,,,,,,
15952,hover_association,2,3,adv,14,1,40,41,89, with ,691,306,hover,16.5,16.5,0.39784719290840015,0.334375,147,33916,33916,33916,292.625,676.2734375,332.625,713.2890625,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15953,hover_association,2,3,adv,14,1,40,41,90, their ,724,303,hover,1.3000001907348633,1.3000001907348633,0.26761663088034354,0.259375,147,33916,33916,33916,292.625,713.2890625,332.625,753.3125,6,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15970,hover_association,2,3,adv,14,1,40,41,91, local ,754,302,hover,1.299999713897705,1.299999713897705,0.016359918200409,0.234375,147,33916,33916,33916,292.625,753.3125,332.625,795.3359375,6,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15986,hover_association,2,3,adv,14,1,40,41,91, local ,773,302,hover,1,1,0.46848856664807587,0.234375,147,33916,33916,33916,292.625,753.3125,332.625,795.3359375,6,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15997,raw_position_sample,2,3,adv,14,1,40,41,-1,999,773,302,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328945.3000001907,,,,,,,,,,,
16003,hover_association,2,3,adv,14,1,40,41,91, local ,795,302,hover,0.9000000953674316,0.9000000953674316,0.9920059490611638,0.234375,147,33916,33916,33916,292.625,753.3125,332.625,795.3359375,6,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16019,hover_association,2,3,adv,14,1,40,41,92, branch ,810,302,hover,0.9000000953674316,0.9000000953674316,0.244242029928432,0.234375,147,33916,33916,33916,292.625,795.3359375,332.625,855.375,6,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16036,hover_association,2,3,adv,14,1,40,41,92, branch ,819,302,hover,0.8999996185302734,0.8999996185302734,0.3941444372153546,0.234375,147,33916,33916,33916,292.625,795.3359375,332.625,855.375,6,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16048,raw_position_sample,2,3,adv,14,1,40,41,-1,999,819,302,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328996.5999999046,,,,,,,,,,,
16052,hover_association,2,3,adv,14,1,40,41,92, branch ,828,302,hover,0.6999998092651367,0.6999998092651367,0.5440468445022771,0.234375,147,33916,33916,33916,292.625,795.3359375,332.625,855.375,6,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16069,hover_association,2,3,adv,14,1,40,41,92, branch ,832,302,hover,0.8000001907348633,0.8000001907348633,0.6106701366297983,0.234375,147,33916,33916,33916,292.625,795.3359375,332.625,855.375,6,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16086,hover_association,2,3,adv,14,1,40,41,92, branch ,834,302,hover,0.9000000953674316,0.9000000953674316,0.6439817826935589,0.234375,147,33916,33916,33916,292.625,795.3359375,332.625,855.375,6,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16097,raw_position_sample,2,3,adv,14,1,40,41,-1,999,834,302,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329045.5,,,,,,,,,,,
16103,hover_association,2,3,adv,14,1,40,41,92, branch ,835,302,hover,1.0999999046325684,1.0999999046325684,0.6606376057254392,0.234375,147,33916,33916,33916,292.625,795.3359375,332.625,855.375,6,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
