responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
9385,hover_association,2,3,adv,9,5,65,66,19, get ,458,192,hover,33.200000286102295,33.200000286102295,0.6856622430392922,0.9895833333333334,74,33916,33916,33916,132.625,456.4140625,192.625,486.4375,2,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419,hover_association,2,3,adv,9,5,65,66,20, rid ,490,192,hover,33.5,33.5,0.7422680412371134,0.9895833333333334,74,33916,33916,33916,132.625,486.4375,192.625,511.4453125,2,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9428,raw_position_sample,2,3,adv,9,5,65,66,21, of ,519,192,,,,,,,33916,33916,33916,142.375,511.4453125,162.875,531.4609375,2,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975546.4000000954,,,,,,,,,,,
9435,hover_association,2,3,adv,9,5,65,66,21, of ,519,192,hover,16.59999990463257,16.59999990463257,0.37743950039032004,0.9895833333333334,74,33916,33916,33916,132.625,511.4453125,192.625,531.4609375,2,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9479,raw_position_sample,2,3,adv,9,5,65,66,22, the ,553,191,,,,,,,33916,33916,33916,142.375,531.4609375,162.875,561.484375,2,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975597.4000000954,,,,,,,,,,,
9485,hover_association,2,3,adv,9,5,65,66,22, the ,532,192,hover,50,50,0.717408274785324,0.9729166666666667,74,33916,33916,33916,132.625,531.4609375,192.625,561.484375,2,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9528,raw_position_sample,2,3,adv,9,5,65,66,23," driver, ",578,191,,,,,,,33916,33916,33916,142.375,561.484375,162.875,615.515625,2,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975646.5,,,,,,,,,,,
9578,raw_position_sample,2,3,adv,9,5,65,66,23," driver, ",596,192,,,,,,,33916,33916,33916,142.375,561.484375,162.875,615.515625,2,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975696.700000286,,,,,,,,,,,
9585,hover_association,2,3,adv,9,5,65,66,23," driver, ",562,191,hover,100,100,0.6388085598611914,0.9895833333333334,74,33916,33916,33916,132.625,561.484375,192.625,615.515625,2,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9602,hover_association,2,3,adv,9,5,65,66,36, National ,603,193,hover,16.699999809265137,16.699999809265137,0.9386158254353096,0.01875,74,33916,33916,33916,192.625,536.4609375,212.625,607.3515625,3,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628,raw_position_sample,2,3,adv,9,5,65,66,37, Taxi ,614,193,,,,,,,33916,33916,33916,182.375,607.3515625,202.875,643.71875,3,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975746.0999999046,,,,,,,,,,,
9678,raw_position_sample,2,3,adv,9,5,65,66,37, Taxi ,621,193,,,,,,,33916,33916,33916,182.375,607.3515625,202.875,643.71875,3,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975796.8000001907,,,,,,,,,,,
9728,raw_position_sample,2,3,adv,9,5,65,66,37, Taxi ,621,193,,,,,,,33916,33916,33916,182.375,607.3515625,202.875,643.71875,3,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975846.8000001907,,,,,,,,,,,
9779,raw_position_sample,2,3,adv,9,5,65,66,37, Taxi ,621,193,,,,,,,33916,33916,33916,182.375,607.3515625,202.875,643.71875,3,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975897.5,,,,,,,,,,,
9829,raw_position_sample,2,3,adv,9,5,65,66,37, Taxi ,621,193,,,,,,,33916,33916,33916,182.375,607.3515625,202.875,643.71875,3,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975947.4000000954,,,,,,,,,,,
9869,hover_association,2,3,adv,9,5,65,66,37, Taxi ,608,193,hover,266.80000019073486,266.80000019073486,0.5952738990332975,0.01875,74,33916,33916,33916,192.625,607.3515625,212.625,643.71875,3,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9877,raw_position_sample,2,3,adv,9,5,65,66,38, Association. ,644,193,,,,,,,33916,33916,33916,182.375,643.71875,202.875,745.28125,3,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975995.9000000954,,,,,,,,,,,
9928,raw_position_sample,2,3,adv,9,5,65,66,38, Association. ,718,193,,,,,,,33916,33916,33916,182.375,643.71875,202.875,745.28125,3,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976046.8000001907,,,,,,,,,,,
9952,hover_association,2,3,adv,9,5,65,66,38, Association. ,644,193,hover,83.09999990463257,83.09999990463257,0.948,0.01875,74,33916,33916,33916,192.625,643.71875,212.625,745.28125,3,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9969,hover_association,2,3,adv,9,5,65,66,39, “It ,758,193,hover,16.699999809265137,16.699999809265137,0.6056547619047619,0.01875,74,33916,33916,33916,192.625,745.28125,212.625,766.28125,3,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9978,raw_position_sample,2,3,adv,9,5,65,66,40, would ,768,193,,,,,,,33916,33916,33916,182.375,766.28125,202.875,818.3125,3,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976096.9000000954,,,,,,,,,,,
10028,raw_position_sample,2,3,adv,9,5,65,66,40, would ,785,196,,,,,,,33916,33916,33916,182.375,766.28125,202.875,818.3125,3,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976146.5,,,,,,,,,,,
10078,raw_position_sample,2,3,adv,9,5,65,66,40, would ,785,196,,,,,,,33916,33916,33916,182.375,766.28125,202.875,818.3125,3,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976196.8000001907,,,,,,,,,,,
10128,raw_position_sample,2,3,adv,9,5,65,66,40, would ,785,196,,,,,,,33916,33916,33916,182.375,766.28125,202.875,818.3125,3,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976246.4000000954,,,,,,,,,,,
10179,raw_position_sample,2,3,adv,9,5,65,66,40, would ,785,196,,,,,,,33916,33916,33916,182.375,766.28125,202.875,818.3125,3,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976297.4000000954,,,,,,,,,,,
10229,raw_position_sample,2,3,adv,9,5,65,66,40, would ,785,196,,,,,,,33916,33916,33916,182.375,766.28125,202.875,818.3125,3,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976347.0999999046,,,,,,,,,,,
10278,raw_position_sample,2,3,adv,9,5,65,66,40, would ,811,196,,,,,,,33916,33916,33916,182.375,766.28125,202.875,818.3125,3,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976396.8000001907,,,,,,,,,,,
10285,hover_association,2,3,adv,9,5,65,66,40, would ,768,193,hover,316.7000002861023,316.7000002861023,0.8594594594594595,0.16875,74,33916,33916,33916,192.625,766.28125,212.625,818.3125,3,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10302,hover_association,2,3,adv,9,5,65,66,41, have ,838,196,hover,16.799999713897705,16.799999713897705,0.44704630122405536,0.16875,74,33916,33916,33916,192.625,818.3125,212.625,862.3515625,3,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319,hover_association,2,3,adv,9,5,65,66,42, a ,870,196,hover,16.700000286102295,16.700000286102295,0.5093652445369407,0.16875,74,33916,33916,33916,192.625,862.3515625,212.625,877.3671875,3,11,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10328,raw_position_sample,2,3,adv,9,5,65,66,43, major ,890,196,,,,,,,33916,33916,33916,182.375,877.3671875,202.875,927.3828125,3,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976446.9000000954,,,,,,,,,,,
10352,hover_association,2,3,adv,9,5,65,66,43, major ,890,196,hover,33.299999713897705,33.299999713897705,0.6524523586379256,0.16875,74,33916,33916,33916,192.625,877.3671875,212.625,927.3828125,3,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10378,raw_position_sample,2,3,adv,9,5,65,66,44, impact ,937,196,,,,,,,33916,33916,33916,182.375,927.3828125,202.875,985.40625,3,13,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976496.5,,,,,,,,,,,
10428,raw_position_sample,2,3,adv,9,5,65,66,44, impact ,946,196,,,,,,,33916,33916,33916,182.375,927.3828125,202.875,985.40625,3,13,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976546,,,,,,,,,,,
10479,raw_position_sample,2,3,adv,9,5,65,66,44, impact ,947,196,,,,,,,33916,33916,33916,182.375,927.3828125,202.875,985.40625,3,13,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976597.5,,,,,,,,,,,
10529,raw_position_sample,2,3,adv,9,5,65,66,44, impact ,947,196,,,,,,,33916,33916,33916,182.375,927.3828125,202.875,985.40625,3,13,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976647.0999999046,,,,,,,,,,,
10579,raw_position_sample,2,3,adv,9,5,65,66,44, impact ,947,196,,,,,,,33916,33916,33916,182.375,927.3828125,202.875,985.40625,3,13,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976697.0999999046,,,,,,,,,,,
10628,raw_position_sample,2,3,adv,9,5,65,66,44, impact ,965,199,,,,,,,33916,33916,33916,182.375,927.3828125,202.875,985.40625,3,13,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976746.5,,,,,,,,,,,
10636,hover_association,2,3,adv,9,5,65,66,44, impact ,928,196,hover,284,284,0.8551231991382793,0.46875,74,33916,33916,33916,192.625,927.3828125,212.625,985.40625,3,13,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10653,hover_association,2,3,adv,9,5,65,66,45, on ,986,203,hover,0.9000000953674316,0.9000000953674316,0.02372775522947237,0.51875,74,33916,33916,33916,192.625,985.40625,212.625,1010.4296875,3,14,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10669,hover_association,2,3,adv,9,5,65,66,45, on ,998,204,hover,0.7999997138977051,0.7999997138977051,0.503278176709335,0.56875,74,33916,33916,33916,192.625,985.40625,212.625,1010.4296875,3,14,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10678,raw_position_sample,2,3,adv,9,5,65,66,-1,999,998,204,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976796.5,,,,,,,,,,,
10686,hover_association,2,3,adv,9,5,65,66,45, on ,1008,205,hover,0.7999997138977051,0.7999997138977051,0.9029035279425539,0.61875,74,33916,33916,33916,192.625,985.40625,212.625,1010.4296875,3,14,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10702,hover_association,2,3,adv,9,5,65,66,46, the ,1017,205,hover,0.8000001907348633,0.8000001907348633,0.21883944834764507,0.61875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10719,hover_association,2,3,adv,9,5,65,66,46, the ,1023,205,hover,0.7000002861022949,0.7000002861022949,0.4186833203226646,0.61875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10728,raw_position_sample,2,3,adv,9,5,65,66,-1,999,1023,205,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976846.3000001907,,,,,,,,,,,
10736,hover_association,2,3,adv,9,5,65,66,46, the ,1026,205,hover,0.6999998092651367,0.6999998092651367,0.5186052563101743,0.61875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10752,hover_association,2,3,adv,9,5,65,66,46, the ,1029,204,hover,0.9000000953674316,0.9000000953674316,0.618527192297684,0.56875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10769,hover_association,2,3,adv,9,5,65,66,46, the ,1031,204,hover,0.7000002861022949,0.7000002861022949,0.6851418162893572,0.56875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10778,raw_position_sample,2,3,adv,9,5,65,66,-1,999,1031,204,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976896.3000001907,,,,,,,,,,,
10785,hover_association,2,3,adv,9,5,65,66,46, the ,1032,204,hover,0.5999999046325684,0.5999999046325684,0.7184491282851938,0.56875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10802,hover_association,2,3,adv,9,5,65,66,46, the ,1033,203,hover,0.5,0.5,0.7517564402810304,0.51875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10819,hover_association,2,3,adv,9,5,65,66,46, the ,1033,203,hover,0.6000003814697266,0.6000003814697266,0.7517564402810304,0.51875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10828,raw_position_sample,2,3,adv,9,5,65,66,-1,999,1033,203,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976946.200000286,,,,,,,,,,,
10836,hover_association,2,3,adv,9,5,65,66,46, the ,1034,203,hover,0.6999998092651367,0.6999998092651367,0.785063752276867,0.51875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10878,raw_position_sample,2,3,adv,9,5,65,66,-1,999,1034,203,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976996.5,,,,,,,,,,,
10912,hover_association,2,3,adv,9,5,65,66,46, the ,1033,203,hover,1.6999998092651367,1.6999998092651367,0.7517564402810304,0.51875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10919,hover_association,2,3,adv,9,5,65,66,46, the ,1028,203,hover,0.8000001907348633,0.8000001907348633,0.5852198803018475,0.51875,74,33916,33916,33916,192.625,1010.4296875,212.625,1040.453125,3,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10928,raw_position_sample,2,3,adv,9,5,65,66,-1,999,1028,203,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977046.200000286,,,,,,,,,,,
10936,hover_association,2,3,adv,9,5,65,66,45, on ,997,203,hover,0.7999997138977051,0.7999997138977051,0.4633156415860131,0.51875,74,33916,33916,33916,192.625,985.40625,212.625,1010.4296875,3,14,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10968,hover_association,2,3,adv,9,5,65,66,43, major ,913,199,hover,16.800000190734863,16.800000190734863,0.7124336144954702,0.31875,74,33916,33916,33916,192.625,877.3671875,212.625,927.3828125,3,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10978,raw_position_sample,2,3,adv,9,5,65,66,-1,999,913,199,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977096.4000000954,,,,,,,,,,,
11002,hover_association,2,3,adv,9,5,65,66,25, they’re ,664,184,hover,16.699999809265137,16.699999809265137,0.14306511381683432,0.85625,74,33916,33916,33916,132.625,655.5546875,192.625,714.5859375,2,11,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11019,hover_association,2,3,adv,9,5,65,66,19, get ,471,183,hover,0.7999997138977051,0.7999997138977051,0.4858183710642727,0.8395833333333333,74,33916,33916,33916,132.625,456.4140625,192.625,486.4375,2,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11028,raw_position_sample,2,3,adv,9,5,65,66,-1,999,471,183,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977146.8000001907,,,,,,,,,,,
11052,hover_association,2,3,adv,9,5,65,66,18, you ,427,188,hover,16.799999713897705,16.799999713897705,0.1354764638346728,0.9229166666666667,74,33916,33916,33916,132.625,422.390625,192.625,456.4140625,2,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11078,raw_position_sample,2,3,adv,9,5,65,66,-1,999,382,198,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977196.0999999046,,,,,,,,,,,
11127,raw_position_sample,2,3,adv,9,5,65,66,-1,999,356,205,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977245.700000286,,,,,,,,,,,
11177,raw_position_sample,2,3,adv,9,5,65,66,-1,999,346,211,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977295.5999999046,,,,,,,,,,,
11227,raw_position_sample,2,3,adv,9,5,65,66,-1,999,338,215,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977345.8000001907,,,,,,,,,,,
11278,raw_position_sample,2,3,adv,9,5,65,66,-1,999,329,219,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977396.700000286,,,,,,,,,,,
11328,raw_position_sample,2,3,adv,9,5,65,66,-1,999,325,222,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977446.4000000954,,,,,,,,,,,
11378,raw_position_sample,2,3,adv,9,5,65,66,-1,999,327,224,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977496.4000000954,,,,,,,,,,,
11428,raw_position_sample,2,3,adv,9,5,65,66,48, force.” ,357,227,,,,,,,33916,33916,33916,222.375,346.375,242.875,402.390625,4,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977546.5999999046,,,,,,,,,,,
11478,raw_position_sample,2,3,adv,9,5,65,66,48, force.” ,392,229,,,,,,,33916,33916,33916,222.375,346.375,242.875,402.390625,4,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977596.700000286,,,,,,,,,,,
11502,hover_association,2,3,adv,9,5,65,66,48, force.” ,357,227,hover,83.19999980926514,83.19999980926514,0.9216178521617853,0.409375,74,33916,33916,33916,212.625,346.375,252.625,402.390625,4,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11528,raw_position_sample,2,3,adv,9,5,65,66,49, London ,416,229,,,,,,,33916,33916,33916,222.375,402.390625,242.875,467.4609375,4,2,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977646.5,,,,,,,,,,,
11578,raw_position_sample,2,3,adv,9,5,65,66,49, London ,439,229,,,,,,,33916,33916,33916,222.375,402.390625,242.875,467.4609375,4,2,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977696.5999999046,,,,,,,,,,,
11619,hover_association,2,3,adv,9,5,65,66,49, London ,409,229,hover,116.80000019073486,116.80000019073486,0.9468123424180573,0.409375,74,33916,33916,33916,212.625,402.390625,252.625,467.4609375,4,2,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11628,raw_position_sample,2,3,adv,9,5,65,66,50, has ,482,229,,,,,,,33916,33916,33916,222.375,467.4609375,242.875,501.484375,4,3,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977746.700000286,,,,,,,,,,,
11652,hover_association,2,3,adv,9,5,65,66,50, has ,482,229,hover,33.299999713897705,33.299999713897705,0.8975889781859931,0.409375,74,33916,33916,33916,212.625,467.4609375,252.625,501.484375,4,3,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11678,raw_position_sample,2,3,adv,9,5,65,66,51, about ,526,229,,,,,,,33916,33916,33916,222.375,501.484375,242.875,551.53125,4,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977796.4000000954,,,,,,,,,,,
11702,hover_association,2,3,adv,9,5,65,66,51, about ,513,229,hover,50,50,0.7895722759912582,0.409375,74,33916,33916,33916,212.625,501.484375,252.625,551.53125,4,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11728,raw_position_sample,2,3,adv,9,5,65,66,52," 22,000 ",576,229,,,,,,,33916,33916,33916,222.375,551.53125,242.875,611.59375,4,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977846.4000000954,,,,,,,,,,,
11778,raw_position_sample,2,3,adv,9,5,65,66,52," 22,000 ",610,228,,,,,,,33916,33916,33916,222.375,551.53125,242.875,611.59375,4,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977896.4000000954,,,,,,,,,,,
11785,hover_association,2,3,adv,9,5,65,66,52," 22,000 ",554,229,hover,83.2000002861023,83.2000002861023,0.9734651404786681,0.384375,74,33916,33916,33916,212.625,551.53125,252.625,611.59375,4,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11828,raw_position_sample,2,3,adv,9,5,65,66,53, licensed ,631,228,,,,,,,33916,33916,33916,222.375,611.59375,242.875,682.640625,4,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977946.4000000954,,,,,,,,,,,
11878,raw_position_sample,2,3,adv,9,5,65,66,53, licensed ,649,228,,,,,,,33916,33916,33916,222.375,611.59375,242.875,682.640625,4,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977996.5,,,,,,,,,,,
11929,raw_position_sample,2,3,adv,9,5,65,66,53, licensed ,664,228,,,,,,,33916,33916,33916,222.375,611.59375,242.875,682.640625,4,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978047.4000000954,,,,,,,,,,,
11978,raw_position_sample,2,3,adv,9,5,65,66,53, licensed ,681,232,,,,,,,33916,33916,33916,222.375,611.59375,242.875,682.640625,4,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978097,,,,,,,,,,,
11985,hover_association,2,3,adv,9,5,65,66,53, licensed ,619,228,hover,200.09999990463257,200.09999990463257,0.9769078513305476,0.484375,74,33916,33916,33916,212.625,611.59375,252.625,682.640625,4,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12028,raw_position_sample,2,3,adv,9,5,65,66,54, cabs ,690,236,,,,,,,33916,33916,33916,222.375,682.640625,242.875,725.6640625,4,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978146.700000286,,,,,,,,,,,
12078,raw_position_sample,2,3,adv,9,5,65,66,54, cabs ,690,236,,,,,,,33916,33916,33916,222.375,682.640625,242.875,725.6640625,4,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978196.9000000954,,,,,,,,,,,
12129,raw_position_sample,2,3,adv,9,5,65,66,54, cabs ,690,236,,,,,,,33916,33916,33916,222.375,682.640625,242.875,725.6640625,4,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978247.5999999046,,,,,,,,,,,
12178,raw_position_sample,2,3,adv,9,5,65,66,54, cabs ,690,236,,,,,,,33916,33916,33916,222.375,682.640625,242.875,725.6640625,4,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978296.3000001907,,,,,,,,,,,
