responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
14803,hover_association,2,3,adv,19,5,59,60,73, was ,514,306,hover,49,49,0.6625158294639089,0.334375,142,33916,33916,33916,292.625,513.4765625,332.625,550.4921875,6,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14851,raw_position_sample,2,3,adv,19,5,59,60,74, cultural. ,596,308,,,,,,,33916,33916,33916,302.375,550.4921875,322.875,618.5234375,6,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836946.9000000954,,,,,,,,,,,
14870,hover_association,2,3,adv,19,5,59,60,74, cultural. ,555,306,hover,67.80000019073486,67.80000019073486,0.8894120349104272,0.409375,142,33916,33916,33916,292.625,550.4921875,332.625,618.5234375,6,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14887,hover_association,2,3,adv,19,5,59,60,75, In ,632,311,hover,16.59999990463257,16.59999990463257,0.6733021077283372,0.459375,142,33916,33916,33916,292.625,618.5234375,332.625,638.5390625,6,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14901,raw_position_sample,2,3,adv,19,5,59,60,76," 1975, ",640,311,,,,,,,33916,33916,33916,302.375,638.5390625,322.875,688.5859375,6,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836997.200000286,,,,,,,,,,,
14951,raw_position_sample,2,3,adv,19,5,59,60,76," 1975, ",645,311,,,,,,,33916,33916,33916,302.375,638.5390625,322.875,688.5859375,6,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837047,,,,,,,,,,,
15001,raw_position_sample,2,3,adv,19,5,59,60,76," 1975, ",645,311,,,,,,,33916,33916,33916,302.375,638.5390625,322.875,688.5859375,6,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837097.200000286,,,,,,,,,,,
15052,raw_position_sample,2,3,adv,19,5,59,60,76," 1975, ",645,311,,,,,,,33916,33916,33916,302.375,638.5390625,322.875,688.5859375,6,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837147.8000001907,,,,,,,,,,,
15102,raw_position_sample,2,3,adv,19,5,59,60,76," 1975, ",647,311,,,,,,,33916,33916,33916,302.375,638.5390625,322.875,688.5859375,6,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837198.0999999046,,,,,,,,,,,
15151,raw_position_sample,2,3,adv,19,5,59,60,76," 1975, ",674,311,,,,,,,33916,33916,33916,302.375,638.5390625,322.875,688.5859375,6,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837247.5,,,,,,,,,,,
15154,hover_association,2,3,adv,19,5,59,60,76," 1975, ",640,311,hover,266.69999980926514,266.69999980926514,0.7085544801748361,0.459375,142,33916,33916,33916,292.625,638.5390625,332.625,688.5859375,6,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15171,hover_association,2,3,adv,19,5,59,60,77, there ,712,311,hover,16.800000190734863,16.800000190734863,0.5086558044806517,0.459375,142,33916,33916,33916,292.625,688.5859375,332.625,734.6171875,6,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15201,raw_position_sample,2,3,adv,19,5,59,60,78, were ,761,311,,,,,,,33916,33916,33916,302.375,734.6171875,322.875,778.6328125,6,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837297.0999999046,,,,,,,,,,,
15220,hover_association,2,3,adv,19,5,59,60,78, were ,739,311,hover,49.90000009536743,49.90000009536743,0.849307774227902,0.459375,142,33916,33916,33916,292.625,734.6171875,332.625,778.6328125,6,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15251,raw_position_sample,2,3,adv,19,5,59,60,79, fewer ,790,311,,,,,,,33916,33916,33916,302.375,778.6328125,322.875,827.65625,6,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837346.5999999046,,,,,,,,,,,
15301,raw_position_sample,2,3,adv,19,5,59,60,79, fewer ,802,311,,,,,,,33916,33916,33916,302.375,778.6328125,322.875,827.65625,6,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837397.200000286,,,,,,,,,,,
15351,raw_position_sample,2,3,adv,19,5,59,60,79, fewer ,804,312,,,,,,,33916,33916,33916,302.375,778.6328125,322.875,827.65625,6,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837447.0999999046,,,,,,,,,,,
15401,raw_position_sample,2,3,adv,19,5,59,60,79, fewer ,804,312,,,,,,,33916,33916,33916,302.375,778.6328125,322.875,827.65625,6,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837497.5,,,,,,,,,,,
15452,raw_position_sample,2,3,adv,19,5,59,60,79, fewer ,804,312,,,,,,,33916,33916,33916,302.375,778.6328125,322.875,827.65625,6,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837547.5999999046,,,,,,,,,,,
15501,raw_position_sample,2,3,adv,19,5,59,60,79, fewer ,815,312,,,,,,,33916,33916,33916,302.375,778.6328125,322.875,827.65625,6,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837596.5999999046,,,,,,,,,,,
15504,hover_association,2,3,adv,19,5,59,60,79, fewer ,783,311,hover,283.2999997138977,283.2999997138977,0.7418326693227092,0.484375,142,33916,33916,33916,292.625,778.6328125,332.625,827.65625,6,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15536,hover_association,2,3,adv,19,5,59,60,80, than ,831,312,hover,32.30000019073486,32.30000019073486,0.782829268292683,0.534375,142,33916,33916,33916,292.625,827.65625,332.625,867.6953125,6,11,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15551,raw_position_sample,2,3,adv,19,5,59,60,81, 100 ,897,315,,,,,,,33916,33916,33916,302.375,867.6953125,322.875,902.734375,6,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837646.8000001907,,,,,,,,,,,
15553,hover_association,2,3,adv,19,5,59,60,81, 100 ,897,315,hover,16.59999990463257,16.59999990463257,0.8363433667781494,0.559375,142,33916,33916,33916,292.625,867.6953125,332.625,902.734375,6,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15601,raw_position_sample,2,3,adv,19,5,59,60,82, wolves ,951,315,,,,,,,33916,33916,33916,302.375,902.734375,322.875,962.7578125,6,13,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837696.9000000954,,,,,,,,,,,
15620,hover_association,2,3,adv,19,5,59,60,82, wolves ,917,315,hover,67.7000002861023,67.7000002861023,0.970714564623194,0.559375,142,33916,33916,33916,292.625,902.734375,332.625,962.7578125,6,13,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15651,raw_position_sample,2,3,adv,19,5,59,60,83, in ,971,312,,,,,,,33916,33916,33916,302.375,962.7578125,322.875,981.7734375,6,14,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837747.5999999046,,,,,,,,,,,
15687,hover_association,2,3,adv,19,5,59,60,83, in ,967,313,hover,66.69999980926514,66.69999980926514,0.8015612161051766,0.459375,142,33916,33916,33916,292.625,962.7578125,332.625,981.7734375,6,14,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15700,raw_position_sample,2,3,adv,19,5,59,60,84, Poland. ,985,311,,,,,,,33916,33916,33916,302.375,981.7734375,322.875,1042.828125,6,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837795.700000286,,,,,,,,,,,
15751,raw_position_sample,2,3,adv,19,5,59,60,84, Poland. ,1002,311,,,,,,,33916,33916,33916,302.375,981.7734375,322.875,1042.828125,6,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837846.9000000954,,,,,,,,,,,
15801,raw_position_sample,2,3,adv,19,5,59,60,84, Poland. ,1023,311,,,,,,,33916,33916,33916,302.375,981.7734375,322.875,1042.828125,6,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837897.5,,,,,,,,,,,
15851,raw_position_sample,2,3,adv,19,5,59,60,84, Poland. ,1032,314,,,,,,,33916,33916,33916,302.375,981.7734375,322.875,1042.828125,6,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837947,,,,,,,,,,,
15901,raw_position_sample,2,3,adv,19,5,59,60,84, Poland. ,1032,315,,,,,,,33916,33916,33916,302.375,981.7734375,322.875,1042.828125,6,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837996.5999999046,,,,,,,,,,,
15951,raw_position_sample,2,3,adv,19,5,59,60,84, Poland. ,1013,315,,,,,,,33916,33916,33916,302.375,981.7734375,322.875,1042.828125,6,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838046.5999999046,,,,,,,,,,,
15953,hover_association,2,3,adv,19,5,59,60,84, Poland. ,985,311,hover,266.69999980926514,266.69999980926514,0.5114523352527192,0.559375,142,33916,33916,33916,292.625,981.7734375,332.625,1042.828125,6,15,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15987,hover_association,2,3,adv,19,5,59,60,81, 100 ,888,310,hover,16.59999990463257,16.59999990463257,0.5794871794871795,0.434375,142,33916,33916,33916,292.625,867.6953125,332.625,902.734375,6,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16000,raw_position_sample,2,3,adv,19,5,59,60,-1,999,888,310,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838096.200000286,,,,,,,,,,,
16020,hover_association,2,3,adv,19,5,59,60,77, there ,719,311,hover,17.600000381469727,17.600000381469727,0.6607264086897489,0.459375,142,33916,33916,33916,292.625,688.5859375,332.625,734.6171875,6,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16037,hover_association,2,3,adv,19,5,59,60,74, cultural. ,566,328,hover,1,1,0.22795130914101974,0.884375,142,33916,33916,33916,292.625,550.4921875,332.625,618.5234375,6,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16051,raw_position_sample,2,3,adv,19,5,59,60,-1,999,566,328,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838146.5999999046,,,,,,,,,,,
16054,hover_association,2,3,adv,19,5,59,60,88," 1950s, ",522,335,hover,0.9000000953674316,0.9000000953674316,0.7030960571579783,0.059375,142,33916,33916,33916,332.625,480.484375,372.625,539.53125,7,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16071,hover_association,2,3,adv,19,5,59,60,87, the ,474,344,hover,0.7999997138977051,0.7999997138977051,0.7840228987769972,0.284375,142,33916,33916,33916,332.625,450.4609375,372.625,480.484375,7,3,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16100,raw_position_sample,2,3,adv,19,5,59,60,86, in ,450,348,,,,,,,33916,33916,33916,342.375,431.4453125,362.875,450.4609375,7,2,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838196.5,,,,,,,,,,,
16103,hover_association,2,3,adv,19,5,59,60,86, in ,450,348,hover,16.699999809265137,16.699999809265137,0.975760065735415,0.384375,142,33916,33916,33916,332.625,431.4453125,372.625,450.4609375,7,2,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16120,hover_association,2,3,adv,19,5,59,60,85, Beginning ,427,354,hover,16.700000286102295,16.700000286102295,0.9477454311690697,0.534375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16137,hover_association,2,3,adv,19,5,59,60,85, Beginning ,401,362,hover,1,1,0.6421158967765636,0.734375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16151,raw_position_sample,2,3,adv,19,5,59,60,-1,999,401,362,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838246.8000001907,,,,,,,,,,,
16154,hover_association,2,3,adv,19,5,59,60,85, Beginning ,395,365,hover,0.8000001907348633,0.8000001907348633,0.5715860042244467,0.809375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16171,hover_association,2,3,adv,19,5,59,60,85, Beginning ,385,368,hover,1,1,0.454036183304252,0.884375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16187,hover_association,2,3,adv,19,5,59,60,85, Beginning ,379,370,hover,0.9000000953674316,0.9000000953674316,0.38350629075213516,0.934375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16201,raw_position_sample,2,3,adv,19,5,59,60,-1,999,379,370,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838296.8000001907,,,,,,,,,,,
16204,hover_association,2,3,adv,19,5,59,60,85, Beginning ,371,372,hover,0.7000002861022949,0.7000002861022949,0.28946643401597943,0.984375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16220,hover_association,2,3,adv,19,5,59,60,100, reward ,364,374,hover,0.8000001907348633,0.8000001907348633,0.29363529871144084,0.034375,142,33916,33916,33916,372.625,346.375,412.625,406.3984375,8,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16237,hover_association,2,3,adv,19,5,59,60,100, reward ,357,376,hover,1.0999999046325684,1.0999999046325684,0.17701418716647144,0.084375,142,33916,33916,33916,372.625,346.375,412.625,406.3984375,8,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16251,raw_position_sample,2,3,adv,19,5,59,60,-1,999,357,376,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838346.9000000954,,,,,,,,,,,
16254,hover_association,2,3,adv,19,5,59,60,100, reward ,350,379,hover,0.9000000953674316,0.9000000953674316,0.060393075621502014,0.159375,142,33916,33916,33916,372.625,346.375,412.625,406.3984375,8,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16301,raw_position_sample,2,3,adv,19,5,59,60,-1,999,343,381,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838396.8000001907,,,,,,,,,,,
16351,raw_position_sample,2,3,adv,19,5,59,60,-1,999,338,381,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838447,,,,,,,,,,,
16401,raw_position_sample,2,3,adv,19,5,59,60,-1,999,338,378,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838497,,,,,,,,,,,
16450,raw_position_sample,2,3,adv,19,5,59,60,-1,999,343,373,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838546.4000000954,,,,,,,,,,,
16454,hover_association,2,3,adv,19,5,59,60,85, Beginning ,347,371,hover,1.200000286102295,1.200000286102295,0.007346863807512169,0.959375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16471,hover_association,2,3,adv,19,5,59,60,85, Beginning ,351,370,hover,1.200000286102295,1.200000286102295,0.05436679217559005,0.934375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16488,hover_association,2,3,adv,19,5,59,60,85, Beginning ,357,368,hover,1.1999998092651367,1.1999998092651367,0.12489668472770686,0.884375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16500,raw_position_sample,2,3,adv,19,5,59,60,-1,999,357,368,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838596.4000000954,,,,,,,,,,,
16504,hover_association,2,3,adv,19,5,59,60,85, Beginning ,363,366,hover,1.200000286102295,1.200000286102295,0.19542657727982368,0.834375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16521,hover_association,2,3,adv,19,5,59,60,85, Beginning ,376,363,hover,1.1999998092651367,1.1999998092651367,0.3482413444760768,0.759375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16537,hover_association,2,3,adv,19,5,59,60,85, Beginning ,385,362,hover,1,1,0.454036183304252,0.734375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16551,raw_position_sample,2,3,adv,19,5,59,60,-1,999,385,362,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838646.700000286,,,,,,,,,,,
16554,hover_association,2,3,adv,19,5,59,60,85, Beginning ,394,361,hover,0.9000000953674316,0.9000000953674316,0.5598310221324272,0.709375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16571,hover_association,2,3,adv,19,5,59,60,85, Beginning ,403,361,hover,0.7999997138977051,0.7999997138977051,0.6656258609606024,0.709375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16587,hover_association,2,3,adv,19,5,59,60,85, Beginning ,412,361,hover,1.0999999046325684,1.0999999046325684,0.7714206997887777,0.709375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16601,raw_position_sample,2,3,adv,19,5,59,60,-1,999,412,361,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838696.9000000954,,,,,,,,,,,
16605,hover_association,2,3,adv,19,5,59,60,85, Beginning ,422,361,hover,1.0999999046325684,1.0999999046325684,0.8889705207089723,0.709375,142,33916,33916,33916,332.625,346.375,372.625,431.4453125,7,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16620,hover_association,2,3,adv,19,5,59,60,86, in ,433,361,hover,1.0999999046325684,1.0999999046325684,0.08175842235004109,0.709375,142,33916,33916,33916,332.625,431.4453125,372.625,450.4609375,7,2,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16636,hover_association,2,3,adv,19,5,59,60,86, in ,446,361,hover,0.9000000953674316,0.9000000953674316,0.7654067378800329,0.709375,142,33916,33916,33916,332.625,431.4453125,372.625,450.4609375,7,2,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16650,raw_position_sample,2,3,adv,19,5,59,60,-1,999,446,361,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838746.3000001907,,,,,,,,,,,
16654,hover_association,2,3,adv,19,5,59,60,87, the ,461,361,hover,1,1,0.35102784283112154,0.709375,142,33916,33916,33916,332.625,450.4609375,372.625,480.484375,7,3,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16671,hover_association,2,3,adv,19,5,59,60,87, the ,476,361,hover,1,1,0.8506375227686703,0.709375,142,33916,33916,33916,332.625,450.4609375,372.625,480.484375,7,3,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16701,raw_position_sample,2,3,adv,19,5,59,60,88," 1950s, ",492,361,,,,,,,33916,33916,33916,342.375,480.484375,362.875,539.53125,7,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838797.0999999046,,,,,,,,,,,
16750,raw_position_sample,2,3,adv,19,5,59,60,88," 1950s, ",531,357,,,,,,,33916,33916,33916,342.375,480.484375,362.875,539.53125,7,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838846.5,,,,,,,,,,,
16753,hover_association,2,3,adv,19,5,59,60,88," 1950s, ",492,361,hover,66.69999980926514,66.69999980926514,0.8555173326276793,0.609375,142,33916,33916,33916,332.625,480.484375,372.625,539.53125,7,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16801,raw_position_sample,2,3,adv,19,5,59,60,89, hunting ,584,355,,,,,,,33916,33916,33916,342.375,539.53125,362.875,603.5859375,7,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838896.5999999046,,,,,,,,,,,
16820,hover_association,2,3,adv,19,5,59,60,89, hunting ,544,356,hover,66.80000019073486,66.80000019073486,0.8815709232833272,0.559375,142,33916,33916,33916,332.625,539.53125,372.625,603.5859375,7,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16851,raw_position_sample,2,3,adv,19,5,59,60,90, wolves ,617,354,,,,,,,33916,33916,33916,342.375,603.5859375,362.875,663.609375,7,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838946.700000286,,,,,,,,,,,
16900,raw_position_sample,2,3,adv,19,5,59,60,90, wolves ,641,352,,,,,,,33916,33916,33916,342.375,603.5859375,362.875,663.609375,7,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838996.5,,,,,,,,,,,
16951,raw_position_sample,2,3,adv,19,5,59,60,90, wolves ,662,352,,,,,,,33916,33916,33916,342.375,603.5859375,362.875,663.609375,7,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839046.9000000954,,,,,,,,,,,
16952,hover_association,2,3,adv,19,5,59,60,90, wolves ,607,354,hover,132.2999997138977,132.2999997138977,0.9731875569439021,0.484375,142,33916,33916,33916,332.625,603.5859375,372.625,663.609375,7,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17001,raw_position_sample,2,3,adv,19,5,59,60,91, had ,676,353,,,,,,,33916,33916,33916,342.375,663.609375,362.875,698.6484375,7,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839096.5999999046,,,,,,,,,,,
17051,raw_position_sample,2,3,adv,19,5,59,60,91, had ,678,353,,,,,,,33916,33916,33916,342.375,663.609375,362.875,698.6484375,7,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839146.700000286,,,,,,,,,,,
17102,raw_position_sample,2,3,adv,19,5,59,60,91, had ,678,353,,,,,,,33916,33916,33916,342.375,663.609375,362.875,698.6484375,7,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839198.0999999046,,,,,,,,,,,
17152,raw_position_sample,2,3,adv,19,5,59,60,91, had ,678,353,,,,,,,33916,33916,33916,342.375,663.609375,362.875,698.6484375,7,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839247.8000001907,,,,,,,,,,,
17201,raw_position_sample,2,3,adv,19,5,59,60,91, had ,693,353,,,,,,,33916,33916,33916,342.375,663.609375,362.875,698.6484375,7,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839297.0999999046,,,,,,,,,,,
17204,hover_association,2,3,adv,19,5,59,60,91, had ,668,352,hover,251.2000002861023,251.2000002861023,0.8387959866220736,0.509375,142,33916,33916,33916,332.625,663.609375,372.625,698.6484375,7,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17236,hover_association,2,3,adv,19,5,59,60,92, been ,710,353,hover,32.40000009536743,32.40000009536743,0.6959764134582033,0.509375,142,33916,33916,33916,332.625,698.6484375,372.625,743.6953125,7,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
