responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7729,raw_position_sample,2,3,adv,9,1,61,62,37, earthquake ,360,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,441.453125,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884746.5,,,,,,,,,,,
7780,raw_position_sample,2,3,adv,9,1,61,62,37, earthquake ,407,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,441.453125,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884797,,,,,,,,,,,
7817,hover_association,2,3,adv,9,1,61,62,37, earthquake ,348,197,hover,116.59999990463257,116.59999990463257,0.9531635168447001,0.609375,112,33916,33916,33916,172.625,346.375,212.625,441.453125,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7830,raw_position_sample,2,3,adv,9,1,61,62,38, through ,450,197,,,,,,,33916,33916,33916,182.375,441.453125,202.875,507.5078125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884846.8000001907,,,,,,,,,,,
7879,raw_position_sample,2,3,adv,9,1,61,62,38, through ,490,197,,,,,,,33916,33916,33916,182.375,441.453125,202.875,507.5078125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884896.5,,,,,,,,,,,
7900,hover_association,2,3,adv,9,1,61,62,38, through ,450,197,hover,83.2999997138977,83.2999997138977,0.9166173861620343,0.609375,112,33916,33916,33916,172.625,441.453125,212.625,507.5078125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7930,raw_position_sample,2,3,adv,9,1,61,62,39, the ,528,193,,,,,,,33916,33916,33916,182.375,507.5078125,202.875,537.53125,3,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884946.9000000954,,,,,,,,,,,
7934,hover_association,2,3,adv,9,1,61,62,39, the ,515,195,hover,33.5,33.5,0.6825396825396826,0.509375,112,33916,33916,33916,172.625,507.5078125,212.625,537.53125,3,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7967,hover_association,2,3,adv,9,1,61,62,40, car ,547,191,hover,33.40000009536743,33.40000009536743,0.8154126529549597,0.409375,112,33916,33916,33916,172.625,537.53125,212.625,567.5390625,3,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7979,raw_position_sample,2,3,adv,9,1,61,62,41, and ,575,189,,,,,,,33916,33916,33916,182.375,567.5390625,202.875,602.578125,3,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884996,,,,,,,,,,,
8001,hover_association,2,3,adv,9,1,61,62,41, and ,575,189,hover,33.40000009536743,33.40000009536743,0.8408026755852843,0.409375,112,33916,33916,33916,172.625,567.5390625,212.625,602.578125,3,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8029,raw_position_sample,2,3,adv,9,1,61,62,42, taxi ,628,190,,,,,,,33916,33916,33916,182.375,602.578125,202.875,635.59375,3,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885046.5999999046,,,,,,,,,,,
8034,hover_association,2,3,adv,9,1,61,62,42, taxi ,611,189,hover,33.09999990463257,33.09999990463257,0.7699952673923331,0.434375,112,33916,33916,33916,172.625,602.578125,212.625,635.59375,3,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8080,raw_position_sample,2,3,adv,9,1,61,62,43, industries ,661,190,,,,,,,33916,33916,33916,182.375,635.59375,202.875,717.6328125,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885097.0999999046,,,,,,,,,,,
8129,raw_position_sample,2,3,adv,9,1,61,62,43, industries ,675,189,,,,,,,33916,33916,33916,182.375,635.59375,202.875,717.6328125,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885146.5999999046,,,,,,,,,,,
8180,raw_position_sample,2,3,adv,9,1,61,62,43, industries ,676,189,,,,,,,33916,33916,33916,182.375,635.59375,202.875,717.6328125,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885197.5,,,,,,,,,,,
8231,raw_position_sample,2,3,adv,9,1,61,62,43, industries ,676,189,,,,,,,33916,33916,33916,182.375,635.59375,202.875,717.6328125,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885248,,,,,,,,,,,
8280,raw_position_sample,2,3,adv,9,1,61,62,43, industries ,676,189,,,,,,,33916,33916,33916,182.375,635.59375,202.875,717.6328125,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885297.5,,,,,,,,,,,
8330,raw_position_sample,2,3,adv,9,1,61,62,43, industries ,676,189,,,,,,,33916,33916,33916,182.375,635.59375,202.875,717.6328125,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885347.3000001907,,,,,,,,,,,
8380,raw_position_sample,2,3,adv,9,1,61,62,43, industries ,680,189,,,,,,,33916,33916,33916,182.375,635.59375,202.875,717.6328125,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885396.8000001907,,,,,,,,,,,
8417,hover_association,2,3,adv,9,1,61,62,43, industries ,642,190,hover,383.5,383.5,0.7363108275402342,0.409375,112,33916,33916,33916,172.625,635.59375,212.625,717.6328125,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8430,raw_position_sample,2,3,adv,9,1,61,62,44, as ,731,192,,,,,,,33916,33916,33916,182.375,717.6328125,202.875,741.6484375,3,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885447.3000001907,,,,,,,,,,,
8434,hover_association,2,3,adv,9,1,61,62,44, as ,731,192,hover,16.59999990463257,16.59999990463257,0.5566037735849056,0.484375,112,33916,33916,33916,172.625,717.6328125,212.625,741.6484375,3,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8468,hover_association,2,3,adv,9,1,61,62,46, unveiled ,761,196,hover,34.200000286102295,34.200000286102295,0.587661281578662,0.709375,112,33916,33916,33916,172.625,755.65625,212.625,827.7109375,3,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8479,raw_position_sample,2,3,adv,9,1,61,62,-1,999,798,201,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885496.5999999046,,,,,,,,,,,
8485,hover_association,2,3,adv,9,1,61,62,46, unveiled ,816,204,hover,1.200000286102295,1.200000286102295,0.8374715385449419,0.784375,112,33916,33916,33916,172.625,755.65625,212.625,827.7109375,3,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8501,hover_association,2,3,adv,9,1,61,62,47, the ,828,205,hover,1,1,0.009627894873796514,0.809375,112,33916,33916,33916,172.625,827.7109375,212.625,857.734375,3,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8518,hover_association,2,3,adv,9,1,61,62,47, the ,835,206,hover,1,1,0.2427790788446526,0.834375,112,33916,33916,33916,172.625,827.7109375,212.625,857.734375,3,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8529,raw_position_sample,2,3,adv,9,1,61,62,-1,999,835,206,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885545.9000000954,,,,,,,,,,,
8534,hover_association,2,3,adv,9,1,61,62,47, the ,843,206,hover,0.9000000953674316,0.9000000953674316,0.5092375748113454,0.834375,112,33916,33916,33916,172.625,827.7109375,212.625,857.734375,3,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8551,hover_association,2,3,adv,9,1,61,62,47, the ,850,206,hover,0.8000001907348633,0.8000001907348633,0.7423887587822015,0.834375,112,33916,33916,33916,172.625,827.7109375,212.625,857.734375,3,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8568,hover_association,2,3,adv,9,1,61,62,47, the ,857,206,hover,0.8000001907348633,0.8000001907348633,0.9755399427530576,0.834375,112,33916,33916,33916,172.625,827.7109375,212.625,857.734375,3,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8579,raw_position_sample,2,3,adv,9,1,61,62,-1,999,857,206,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885596.3000001907,,,,,,,,,,,
8584,hover_association,2,3,adv,9,1,61,62,48, latest ,866,205,hover,0.8000001907348633,0.8000001907348633,0.17211647958353668,0.809375,112,33916,33916,33916,172.625,857.734375,212.625,905.7578125,3,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8601,hover_association,2,3,adv,9,1,61,62,48, latest ,879,204,hover,0.9000000953674316,0.9000000953674316,0.4428176346185131,0.784375,112,33916,33916,33916,172.625,857.734375,212.625,905.7578125,3,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8617,hover_association,2,3,adv,9,1,61,62,48, latest ,891,204,hover,0.7999997138977051,0.7999997138977051,0.6926956238815682,0.784375,112,33916,33916,33916,172.625,857.734375,212.625,905.7578125,3,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8630,raw_position_sample,2,3,adv,9,1,61,62,-1,999,891,204,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885646.9000000954,,,,,,,,,,,
8634,hover_association,2,3,adv,9,1,61,62,48, latest ,905,204,hover,0.8000001907348633,0.8000001907348633,0.984219944688466,0.784375,112,33916,33916,33916,172.625,857.734375,212.625,905.7578125,3,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8651,hover_association,2,3,adv,9,1,61,62,49, version ,916,206,hover,0.8000001907348633,0.8000001907348633,0.16249380267724342,0.834375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8668,hover_association,2,3,adv,9,1,61,62,49, version ,922,207,hover,0.7999997138977051,0.7999997138977051,0.2576846802181458,0.859375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8679,raw_position_sample,2,3,adv,9,1,61,62,-1,999,922,207,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885696.5,,,,,,,,,,,
8684,hover_association,2,3,adv,9,1,61,62,49, version ,930,207,hover,0.9000000953674316,0.9000000953674316,0.3846058502726822,0.859375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8701,hover_association,2,3,adv,9,1,61,62,49, version ,936,207,hover,0.7999997138977051,0.7999997138977051,0.4797967278135845,0.859375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717,hover_association,2,3,adv,9,1,61,62,49, version ,942,207,hover,0.9000000953674316,0.9000000953674316,0.5749876053544869,0.859375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8729,raw_position_sample,2,3,adv,9,1,61,62,-1,999,942,207,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885746.3000001907,,,,,,,,,,,
8734,hover_association,2,3,adv,9,1,61,62,49, version ,947,207,hover,1,1,0.6543133366385722,0.859375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8751,hover_association,2,3,adv,9,1,61,62,49, version ,952,207,hover,0.8999996185302734,0.8999996185302734,0.7336390679226574,0.859375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8768,hover_association,2,3,adv,9,1,61,62,49, version ,959,207,hover,0.9000000953674316,0.9000000953674316,0.8446950917203768,0.859375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8779,raw_position_sample,2,3,adv,9,1,61,62,-1,999,959,207,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885796.3000001907,,,,,,,,,,,
8784,hover_association,2,3,adv,9,1,61,62,49, version ,963,204,hover,1,1,0.908155676747645,0.784375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801,hover_association,2,3,adv,9,1,61,62,49, version ,966,201,hover,0.8000001907348633,0.8000001907348633,0.9557511155180962,0.709375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8830,raw_position_sample,2,3,adv,9,1,61,62,50, of ,969,198,,,,,,,33916,33916,33916,182.375,968.7890625,202.875,988.8046875,3,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885847.3000001907,,,,,,,,,,,
8880,raw_position_sample,2,3,adv,9,1,61,62,50, of ,980,193,,,,,,,33916,33916,33916,182.375,968.7890625,202.875,988.8046875,3,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885896.9000000954,,,,,,,,,,,
8917,hover_association,2,3,adv,9,1,61,62,50, of ,969,198,hover,100.2999997138977,100.2999997138977,0.9597970335675253,0.459375,112,33916,33916,33916,172.625,968.7890625,212.625,988.8046875,3,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8929,raw_position_sample,2,3,adv,9,1,61,62,51, its ,992,190,,,,,,,33916,33916,33916,182.375,988.8046875,202.875,1011.8125,3,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885946.700000286,,,,,,,,,,,
8979,raw_position_sample,2,3,adv,9,1,61,62,51, its ,1004,190,,,,,,,33916,33916,33916,182.375,988.8046875,202.875,1011.8125,3,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885996.5999999046,,,,,,,,,,,
9030,raw_position_sample,2,3,adv,9,1,61,62,51, its ,1004,190,,,,,,,33916,33916,33916,182.375,988.8046875,202.875,1011.8125,3,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886047.3000001907,,,,,,,,,,,
9079,raw_position_sample,2,3,adv,9,1,61,62,51, its ,1004,190,,,,,,,33916,33916,33916,182.375,988.8046875,202.875,1011.8125,3,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886096.200000286,,,,,,,,,,,
9080,hover_association,2,3,adv,9,1,61,62,51, its ,992,190,hover,162.30000019073486,162.30000019073486,0.6604414261460102,0.434375,112,33916,33916,33916,172.625,988.8046875,212.625,1011.8125,3,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130,raw_position_sample,2,3,adv,9,1,61,62,52, driverless ,1062,201,,,,,,,33916,33916,33916,182.375,1011.8125,202.875,1088.8359375,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886146.8000001907,,,,,,,,,,,
9180,raw_position_sample,2,3,adv,9,1,61,62,52, driverless ,1067,200,,,,,,,33916,33916,33916,182.375,1011.8125,202.875,1088.8359375,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886197.3000001907,,,,,,,,,,,
9229,raw_position_sample,2,3,adv,9,1,61,62,52, driverless ,1067,199,,,,,,,33916,33916,33916,182.375,1011.8125,202.875,1088.8359375,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886246.700000286,,,,,,,,,,,
9280,raw_position_sample,2,3,adv,9,1,61,62,52, driverless ,1044,198,,,,,,,33916,33916,33916,182.375,1011.8125,202.875,1088.8359375,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886297.0999999046,,,,,,,,,,,
9283,hover_association,2,3,adv,9,1,61,62,52, driverless ,1052,201,hover,204.19999980926514,204.19999980926514,0.4178922811644183,0.634375,112,33916,33916,33916,172.625,1011.8125,212.625,1088.8359375,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9317,hover_association,2,3,adv,9,1,61,62,49, version ,963,198,hover,16.799999713897705,16.799999713897705,0.908155676747645,0.634375,112,33916,33916,33916,172.625,905.7578125,212.625,968.7890625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9329,raw_position_sample,2,3,adv,9,1,61,62,-1,999,963,198,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886345.9000000954,,,,,,,,,,,
9350,hover_association,2,3,adv,9,1,61,62,46, unveiled ,766,199,hover,16.700000286102295,16.700000286102295,0.14355415808305325,0.659375,112,33916,33916,33916,172.625,755.65625,212.625,827.7109375,3,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9368,hover_association,2,3,adv,9,1,61,62,43, industries ,637,212,hover,1.0999999046325684,1.0999999046325684,0.017141224645271878,0.984375,112,33916,33916,33916,172.625,635.59375,212.625,717.6328125,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9379,raw_position_sample,2,3,adv,9,1,61,62,-1,999,637,212,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886396.3000001907,,,,,,,,,,,
9384,hover_association,2,3,adv,9,1,61,62,57," vehicle, ",588,220,hover,1,1,0.13344374778185258,0.184375,112,33916,33916,33916,212.625,579.1875,252.625,645.2265625,4,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9429,raw_position_sample,2,3,adv,9,1,61,62,56, powered ,537,232,,,,,,,33916,33916,33916,222.375,505.1328125,242.875,579.1875,4,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886446.700000286,,,,,,,,,,,
9449,hover_association,2,3,adv,9,1,61,62,56, powered ,562,225,hover,49.19999980926514,49.19999980926514,0.17375250553855892,0.584375,112,33916,33916,33916,212.625,505.1328125,252.625,579.1875,4,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9468,hover_association,2,3,adv,9,1,61,62,55, electrically ,493,241,hover,1.0999999046325684,1.0999999046325684,0.8637241137241137,0.709375,112,33916,33916,33916,212.625,416.1015625,252.625,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9480,raw_position_sample,2,3,adv,9,1,61,62,-1,999,493,241,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886497.200000286,,,,,,,,,,,
9484,hover_association,2,3,adv,9,1,61,62,55, electrically ,481,241,hover,1,1,0.728939978939979,0.709375,112,33916,33916,33916,212.625,416.1015625,252.625,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9501,hover_association,2,3,adv,9,1,61,62,55, electrically ,468,241,hover,1,1,0.5829238329238329,0.709375,112,33916,33916,33916,212.625,416.1015625,252.625,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9518,hover_association,2,3,adv,9,1,61,62,55, electrically ,456,241,hover,1,1,0.4481396981396981,0.709375,112,33916,33916,33916,212.625,416.1015625,252.625,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9529,raw_position_sample,2,3,adv,9,1,61,62,-1,999,456,241,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886546.4000000954,,,,,,,,,,,
9550,hover_association,2,3,adv,9,1,61,62,55, electrically ,443,240,hover,16.700000286102295,16.700000286102295,0.30212355212355213,0.684375,112,33916,33916,33916,212.625,416.1015625,252.625,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9580,raw_position_sample,2,3,adv,9,1,61,62,55, electrically ,420,240,,,,,,,33916,33916,33916,222.375,416.1015625,242.875,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886596.8000001907,,,,,,,,,,,
9583,hover_association,2,3,adv,9,1,61,62,55, electrically ,420,240,hover,16.799999713897705,16.799999713897705,0.04378729378729379,0.684375,112,33916,33916,33916,212.625,416.1015625,252.625,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9629,raw_position_sample,2,3,adv,9,1,61,62,54, The ,392,236,,,,,,,33916,33916,33916,222.375,380.2421875,242.875,416.1015625,4,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886646.5999999046,,,,,,,,,,,
9650,hover_association,2,3,adv,9,1,61,62,54, The ,400,238,hover,49.90000009536743,49.90000009536743,0.02113289760348584,0.534375,112,33916,33916,33916,212.625,380.2421875,252.625,416.1015625,4,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9680,raw_position_sample,2,3,adv,9,1,61,62,53, car. ,360,232,,,,,,,33916,33916,33916,222.375,346.375,242.875,380.2421875,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886696.9000000954,,,,,,,,,,,
9717,hover_association,2,3,adv,9,1,61,62,53, car. ,371,233,hover,66.69999980926514,66.69999980926514,0.04798154555940023,0.484375,112,33916,33916,33916,212.625,346.375,252.625,380.2421875,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9730,raw_position_sample,2,3,adv,9,1,61,62,-1,999,344,232,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886747.0999999046,,,,,,,,,,,
9779,raw_position_sample,2,3,adv,9,1,61,62,-1,999,341,231,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886796.700000286,,,,,,,,,,,
9829,raw_position_sample,2,3,adv,9,1,61,62,-1,999,343,231,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886845.8000001907,,,,,,,,,,,
9879,raw_position_sample,2,3,adv,9,1,61,62,53, car. ,361,231,,,,,,,33916,33916,33916,222.375,346.375,242.875,380.2421875,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886896.8000001907,,,,,,,,,,,
9901,hover_association,2,3,adv,9,1,61,62,53, car. ,350,231,hover,50,50,0.8747404844290657,0.459375,112,33916,33916,33916,212.625,346.375,252.625,380.2421875,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9917,hover_association,2,3,adv,9,1,61,62,54, The ,397,231,hover,16.59999990463257,16.59999990463257,0.4673202614379085,0.459375,112,33916,33916,33916,212.625,380.2421875,252.625,416.1015625,4,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9929,raw_position_sample,2,3,adv,9,1,61,62,55, electrically ,421,230,,,,,,,33916,33916,33916,222.375,416.1015625,242.875,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886946.8000001907,,,,,,,,,,,
9979,raw_position_sample,2,3,adv,9,1,61,62,55, electrically ,463,228,,,,,,,33916,33916,33916,222.375,416.1015625,242.875,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886996.700000286,,,,,,,,,,,
10030,raw_position_sample,2,3,adv,9,1,61,62,55, electrically ,489,227,,,,,,,33916,33916,33916,222.375,416.1015625,242.875,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887047.200000286,,,,,,,,,,,
