responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7445,raw_position_sample,2,2,int,13,3,21,22,41, birth ,828,193,,,,,,,33916,33916,33916,182.375,789.3203125,202.875,829.34375,3,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895546.5,,,,,,,,,,,
7452,hover_association,2,2,int,13,3,21,22,41, birth ,791,188,hover,200,200,0.9664259223111458,0.509375,103,33916,33916,33916,172.625,789.3203125,212.625,829.34375,3,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,raw_position_sample,2,2,int,13,3,21,22,42, rate ,839,195,,,,,,,33916,33916,33916,182.375,829.34375,202.875,865.3671875,3,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895596.0999999046,,,,,,,,,,,
7545,raw_position_sample,2,2,int,13,3,21,22,42, rate ,852,196,,,,,,,33916,33916,33916,182.375,829.34375,202.875,865.3671875,3,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895646.5999999046,,,,,,,,,,,
7585,hover_association,2,2,int,13,3,21,22,42, rate ,831,193,hover,133.30000019073486,133.30000019073486,0.9342875731945348,0.634375,103,33916,33916,33916,172.625,829.34375,212.625,865.3671875,3,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7595,raw_position_sample,2,2,int,13,3,21,22,43, and ,867,199,,,,,,,33916,33916,33916,182.375,865.3671875,202.875,900.40625,3,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895696.5999999046,,,,,,,,,,,
7618,hover_association,2,2,int,13,3,21,22,43, and ,867,199,hover,33.30000019073486,33.30000019073486,0.21783723522853957,0.709375,103,33916,33916,33916,172.625,865.3671875,212.625,900.40625,3,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7636,hover_association,2,2,int,13,3,21,22,43, and ,882,203,hover,1.3000001907348633,1.3000001907348633,0.47469342251950947,0.759375,103,33916,33916,33916,172.625,865.3671875,212.625,900.40625,3,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7645,raw_position_sample,2,2,int,13,3,21,22,-1,999,882,203,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895746.4000000954,,,,,,,,,,,
7652,hover_association,2,2,int,13,3,21,22,43, and ,886,203,hover,0.9000000953674316,0.9000000953674316,0.5888517279821628,0.759375,103,33916,33916,33916,172.625,865.3671875,212.625,900.40625,3,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7669,hover_association,2,2,int,13,3,21,22,43, and ,892,204,hover,0.8999996185302734,0.8999996185302734,0.7600891861761427,0.784375,103,33916,33916,33916,172.625,865.3671875,212.625,900.40625,3,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7686,hover_association,2,2,int,13,3,21,22,43, and ,899,205,hover,0.7999997138977051,0.7999997138977051,0.959866220735786,0.809375,103,33916,33916,33916,172.625,865.3671875,212.625,900.40625,3,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7694,raw_position_sample,2,2,int,13,3,21,22,-1,999,899,205,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895795.9000000954,,,,,,,,,,,
7702,hover_association,2,2,int,13,3,21,22,44, population ,905,207,hover,0.8000001907348633,0.8000001907348633,0.052155401809473124,0.859375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7719,hover_association,2,2,int,13,3,21,22,44, population ,912,209,hover,0.6999998092651367,0.6999998092651367,0.13163029980486074,0.909375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7736,hover_association,2,2,int,13,3,21,22,44, population ,916,210,hover,1,1,0.17704452723079653,0.934375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7745,raw_position_sample,2,2,int,13,3,21,22,-1,999,916,210,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895846.5,,,,,,,,,,,
7752,hover_association,2,2,int,13,3,21,22,44, population ,921,212,hover,0.8000001907348633,0.8000001907348633,0.23381231151321624,0.984375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7769,hover_association,2,2,int,13,3,21,22,44, population ,927,212,hover,0.7999997138977051,0.7999997138977051,0.3019336526521199,0.984375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7786,hover_association,2,2,int,13,3,21,22,44, population ,934,212,hover,0.9000000953674316,0.9000000953674316,0.38140855064750756,0.984375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7794,raw_position_sample,2,2,int,13,3,21,22,-1,999,934,212,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895895.9000000954,,,,,,,,,,,
7802,hover_association,2,2,int,13,3,21,22,44, population ,938,212,hover,0.8000001907348633,0.8000001907348633,0.4268227780734433,0.984375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7819,hover_association,2,2,int,13,3,21,22,44, population ,945,211,hover,0.8000001907348633,0.8000001907348633,0.5062976760688309,0.959375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7836,hover_association,2,2,int,13,3,21,22,44, population ,951,209,hover,0.9000000953674316,0.9000000953674316,0.5744190172077346,0.909375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7845,raw_position_sample,2,2,int,13,3,21,22,-1,999,951,209,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895946.4000000954,,,,,,,,,,,
7852,hover_association,2,2,int,13,3,21,22,44, population ,958,207,hover,0.9000000953674316,0.9000000953674316,0.6538939152031222,0.859375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7869,hover_association,2,2,int,13,3,21,22,44, population ,965,205,hover,0.9000000953674316,0.9000000953674316,0.7333688131985099,0.809375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7886,hover_association,2,2,int,13,3,21,22,44, population ,971,203,hover,0.7999997138977051,0.7999997138977051,0.8014901543374136,0.759375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7895,raw_position_sample,2,2,int,13,3,21,22,-1,999,971,203,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895996.7000002861,,,,,,,,,,,
7935,hover_association,2,2,int,13,3,21,22,44, population ,979,200,hover,33.59999990463257,33.59999990463257,0.9604399503281887,0.609375,103,33916,33916,33916,172.625,900.40625,212.625,988.484375,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7944,raw_position_sample,2,2,int,13,3,21,22,45, decline ,996,194,,,,,,,33916,33916,33916,182.375,988.484375,202.875,1050.53125,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896045.7000002861,,,,,,,,,,,
7995,raw_position_sample,2,2,int,13,3,21,22,45, decline ,1014,191,,,,,,,33916,33916,33916,182.375,988.484375,202.875,1050.53125,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896096.4000000954,,,,,,,,,,,
8045,raw_position_sample,2,2,int,13,3,21,22,45, decline ,1026,191,,,,,,,33916,33916,33916,182.375,988.484375,202.875,1050.53125,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896146.0999999046,,,,,,,,,,,
8095,raw_position_sample,2,2,int,13,3,21,22,45, decline ,1038,194,,,,,,,33916,33916,33916,182.375,988.484375,202.875,1050.53125,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896197,,,,,,,,,,,
8145,raw_position_sample,2,2,int,13,3,21,22,45, decline ,1047,198,,,,,,,33916,33916,33916,182.375,988.484375,202.875,1050.53125,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896246.5,,,,,,,,,,,
8169,hover_association,2,2,int,13,3,21,22,45, decline ,996,194,hover,233.2000002861023,233.2000002861023,0.9753210778141526,0.659375,103,33916,33916,33916,172.625,988.484375,212.625,1050.53125,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8185,hover_association,2,2,int,13,3,21,22,46, are ,1051,200,hover,16.699999809265137,16.699999809265137,0.018018018018018018,0.684375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8195,raw_position_sample,2,2,int,13,3,21,22,-1,999,1051,200,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896296.9000000954,,,,,,,,,,,
8203,hover_association,2,2,int,13,3,21,22,46, are ,1056,202,hover,1,1,0.21021021021021022,0.734375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8219,hover_association,2,2,int,13,3,21,22,46, are ,1058,203,hover,0.8999996185302734,0.8999996185302734,0.2870870870870871,0.759375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8236,hover_association,2,2,int,13,3,21,22,46, are ,1060,204,hover,0.7999997138977051,0.7999997138977051,0.36396396396396397,0.784375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8245,raw_position_sample,2,2,int,13,3,21,22,-1,999,1060,204,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896346,,,,,,,,,,,
8252,hover_association,2,2,int,13,3,21,22,46, are ,1062,204,hover,0.8000001907348633,0.8000001907348633,0.44084084084084085,0.784375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8269,hover_association,2,2,int,13,3,21,22,46, are ,1063,205,hover,0.6999998092651367,0.6999998092651367,0.47927927927927927,0.809375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8286,hover_association,2,2,int,13,3,21,22,46, are ,1064,205,hover,0.7999997138977051,0.7999997138977051,0.5177177177177177,0.809375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8294,raw_position_sample,2,2,int,13,3,21,22,-1,999,1064,205,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896395.5999999046,,,,,,,,,,,
8302,hover_association,2,2,int,13,3,21,22,46, are ,1064,206,hover,0.7000002861022949,0.7000002861022949,0.5177177177177177,0.834375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8319,hover_association,2,2,int,13,3,21,22,46, are ,1064,206,hover,1,1,0.5177177177177177,0.834375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8336,hover_association,2,2,int,13,3,21,22,46, are ,1057,207,hover,0.7999997138977051,0.7999997138977051,0.24864864864864866,0.859375,103,33916,33916,33916,172.625,1050.53125,212.625,1076.546875,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8347,raw_position_sample,2,2,int,13,3,21,22,-1,999,1057,207,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896448.0999999046,,,,,,,,,,,
8353,hover_association,2,2,int,13,3,21,22,45, decline ,1036,207,hover,1,1,0.7658020649710401,0.859375,103,33916,33916,33916,172.625,988.484375,212.625,1050.53125,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8385,hover_association,2,2,int,13,3,21,22,45, decline ,1000,200,hover,16.799999713897705,16.799999713897705,0.18559556786703602,0.684375,103,33916,33916,33916,172.625,988.484375,212.625,1050.53125,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8395,raw_position_sample,2,2,int,13,3,21,22,-1,999,1000,200,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896496.8000001907,,,,,,,,,,,
8402,hover_association,2,2,int,13,3,21,22,42, rate ,859,173,hover,0.8000001907348633,0.8000001907348633,0.8232487529819996,0.009375,103,33916,33916,33916,172.625,829.34375,212.625,865.3671875,3,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8419,hover_association,2,2,int,13,3,21,22,24, their ,767,162,hover,0.6000003814697266,0.6000003814697266,0.5844231895373805,0.734375,103,33916,33916,33916,132.625,743.609375,172.625,783.6328125,2,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8445,raw_position_sample,2,2,int,13,3,21,22,22, world ,678,161,,,,,,,33916,33916,33916,142.375,669.5859375,162.875,717.6015625,2,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896546.5999999046,,,,,,,,,,,
8452,hover_association,2,2,int,13,3,21,22,22, world ,678,161,hover,16.799999713897705,16.799999713897705,0.1752359258054019,0.709375,103,33916,33916,33916,132.625,669.5859375,172.625,717.6015625,2,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8469,hover_association,2,2,int,13,3,21,22,16, admired ,519,164,hover,0.7000002861022949,0.7000002861022949,0.7643908969210174,0.784375,103,33916,33916,33916,132.625,465.46875,172.625,535.5,2,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485,hover_association,2,2,int,13,3,21,22,16, admired ,474,168,hover,0.6999998092651367,0.6999998092651367,0.12182061579651941,0.884375,103,33916,33916,33916,132.625,465.46875,172.625,535.5,2,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8495,raw_position_sample,2,2,int,13,3,21,22,-1,999,474,168,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896596.2000002861,,,,,,,,,,,
8502,hover_association,2,2,int,13,3,21,22,15, and ,441,172,hover,0.5999999046325684,0.5999999046325684,0.3016722408026756,0.984375,103,33916,33916,33916,132.625,430.4296875,172.625,465.46875,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8519,hover_association,2,2,int,13,3,21,22,32, little ,421,174,hover,0.6000003814697266,0.6000003814697266,0.8262980160405234,0.034375,103,33916,33916,33916,172.625,390.4140625,212.625,427.4296875,3,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535,hover_association,2,2,int,13,3,21,22,32, little ,400,176,hover,0.5,0.5,0.25897002954833265,0.084375,103,33916,33916,33916,172.625,390.4140625,212.625,427.4296875,3,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8545,raw_position_sample,2,2,int,13,3,21,22,-1,999,400,176,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896646.4000000954,,,,,,,,,,,
8552,hover_association,2,2,int,13,3,21,22,31, have ,383,178,hover,0.6999998092651367,0.6999998092651367,0.831648039737449,0.134375,103,33916,33916,33916,172.625,346.375,212.625,390.4140625,3,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8569,hover_association,2,2,int,13,3,21,22,31, have ,373,180,hover,0.5,0.5,0.6045769026077701,0.184375,103,33916,33916,33916,172.625,346.375,212.625,390.4140625,3,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8586,hover_association,2,2,int,13,3,21,22,31, have ,364,182,hover,0.7999997138977051,0.7999997138977051,0.4002128791910591,0.234375,103,33916,33916,33916,172.625,346.375,212.625,390.4140625,3,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595,raw_position_sample,2,2,int,13,3,21,22,-1,999,364,182,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896696.0999999046,,,,,,,,,,,
8602,hover_association,2,2,int,13,3,21,22,31, have ,358,183,hover,0.7000002861022949,0.7000002861022949,0.26397019691325174,0.259375,103,33916,33916,33916,172.625,346.375,212.625,390.4140625,3,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8645,raw_position_sample,2,2,int,13,3,21,22,31, have ,350,188,,,,,,,33916,33916,33916,182.375,346.375,202.875,390.4140625,3,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896746.5,,,,,,,,,,,
8669,hover_association,2,2,int,13,3,21,22,31, have ,354,185,hover,50.10000038146973,50.10000038146973,0.03689905978357282,0.434375,103,33916,33916,33916,172.625,346.375,212.625,390.4140625,3,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695,raw_position_sample,2,2,int,13,3,21,22,-1,999,345,197,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896796.2000002861,,,,,,,,,,,
8745,raw_position_sample,2,2,int,13,3,21,22,-1,999,346,216,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896846.3000001907,,,,,,,,,,,
8752,hover_association,2,2,int,13,3,21,22,47, partly ,347,222,hover,0.9000000953674316,0.9000000953674316,0.012749003984063745,0.234375,103,33916,33916,33916,212.625,346.375,252.625,395.3984375,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8795,raw_position_sample,2,2,int,13,3,21,22,47, partly ,348,228,,,,,,,33916,33916,33916,222.375,346.375,242.875,395.3984375,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896896.2000002861,,,,,,,,,,,
8845,raw_position_sample,2,2,int,13,3,21,22,47, partly ,350,229,,,,,,,33916,33916,33916,222.375,346.375,242.875,395.3984375,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896946.5,,,,,,,,,,,
8896,raw_position_sample,2,2,int,13,3,21,22,47, partly ,371,228,,,,,,,33916,33916,33916,222.375,346.375,242.875,395.3984375,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896997.0999999046,,,,,,,,,,,
8919,hover_association,2,2,int,13,3,21,22,47, partly ,348,227,hover,150.2000002861023,150.2000002861023,0.8286852589641435,0.384375,103,33916,33916,33916,212.625,346.375,252.625,395.3984375,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8945,raw_position_sample,2,2,int,13,3,21,22,48, blamed ,403,228,,,,,,,33916,33916,33916,222.375,395.3984375,242.875,459.4375,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897046.4000000954,,,,,,,,,,,
8996,raw_position_sample,2,2,int,13,3,21,22,48, blamed ,422,229,,,,,,,33916,33916,33916,222.375,395.3984375,242.875,459.4375,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897097.2000002861,,,,,,,,,,,
9045,raw_position_sample,2,2,int,13,3,21,22,48, blamed ,453,235,,,,,,,33916,33916,33916,222.375,395.3984375,242.875,459.4375,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897146.5999999046,,,,,,,,,,,
9052,hover_association,2,2,int,13,3,21,22,48, blamed ,396,228,hover,133.2999997138977,133.2999997138977,0.8994754178357935,0.559375,103,33916,33916,33916,212.625,395.3984375,252.625,459.4375,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,hover_association,2,2,int,13,3,21,22,49, on ,464,238,hover,17.5,17.5,0.7418045582266625,0.709375,103,33916,33916,33916,212.625,459.4375,252.625,484.4609375,4,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9086,hover_association,2,2,int,13,3,21,22,50, the ,492,245,hover,1,1,0.2511059068436118,0.809375,103,33916,33916,33916,212.625,484.4609375,252.625,514.484375,4,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9094,raw_position_sample,2,2,int,13,3,21,22,-1,999,492,245,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897196,,,,,,,,,,,
9103,hover_association,2,2,int,13,3,21,22,50, the ,505,247,hover,0.9000000953674316,0.9000000953674316,0.6841009627894874,0.859375,103,33916,33916,33916,212.625,484.4609375,252.625,514.484375,4,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9119,hover_association,2,2,int,13,3,21,22,51, lack ,517,250,hover,0.7999997138977051,0.7999997138977051,0.06796116504854369,0.934375,103,33916,33916,33916,212.625,514.484375,252.625,551.5,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9136,hover_association,2,2,int,13,3,21,22,51, lack ,524,251,hover,0.6999998092651367,0.6999998092651367,0.25707049387927394,0.959375,103,33916,33916,33916,212.625,514.484375,252.625,551.5,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9145,raw_position_sample,2,2,int,13,3,21,22,-1,999,524,251,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897246,,,,,,,,,,,
9152,hover_association,2,2,int,13,3,21,22,51, lack ,527,251,hover,0.7000002861022949,0.7000002861022949,0.33811734909244406,0.959375,103,33916,33916,33916,212.625,514.484375,252.625,551.5,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9195,raw_position_sample,2,2,int,13,3,21,22,-1,999,527,251,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897296,,,,,,,,,,,
9246,raw_position_sample,2,2,int,13,3,21,22,-1,999,527,251,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897347.3000001907,,,,,,,,,,,
9295,raw_position_sample,2,2,int,13,3,21,22,-1,999,527,251,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897396.5,,,,,,,,,,,
9345,raw_position_sample,2,2,int,13,3,21,22,-1,999,527,251,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897446.8000001907,,,,,,,,,,,
9395,raw_position_sample,2,2,int,13,3,21,22,-1,999,527,251,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897497,,,,,,,,,,,
