responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7219,hover_association,2,3,adv,19,1,55,56,32, sighting ,410,177,hover,0.6000003814697266,0.6000003814697266,0.5011652295502214,0.109375,111,33916,33916,33916,172.625,376.3984375,212.625,443.4453125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7235,hover_association,2,3,adv,19,1,55,56,32, sighting ,401,181,hover,0.5999999046325684,0.5999999046325684,0.36693078536471685,0.209375,111,33916,33916,33916,172.625,376.3984375,212.625,443.4453125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7251,raw_position_sample,2,3,adv,19,1,55,56,-1,999,401,181,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738495.8000001907,,,,,,,,,,,
7302,hover_association,2,3,adv,19,1,55,56,32, sighting ,392,185,hover,50.09999990463257,50.09999990463257,0.00897226753670473,0.484375,111,33916,33916,33916,172.625,376.3984375,212.625,443.4453125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7303,raw_position_sample,2,3,adv,19,1,55,56,31, the ,370,196,,,,,,,33916,33916,33916,182.375,346.375,202.875,376.3984375,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738547.5,,,,,,,,,,,
7352,hover_association,2,3,adv,19,1,55,56,31, the ,370,196,hover,50.09999990463257,50.09999990463257,0.3871975019516003,0.684375,111,33916,33916,33916,172.625,346.375,212.625,376.3984375,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7353,raw_position_sample,2,3,adv,19,1,55,56,-1,999,358,200,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738597.0999999046,,,,,,,,,,,
7402,raw_position_sample,2,3,adv,19,1,55,56,-1,999,333,202,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738646.9000000954,,,,,,,,,,,
7452,raw_position_sample,2,3,adv,19,1,55,56,-1,999,328,201,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738696.9000000954,,,,,,,,,,,
7501,raw_position_sample,2,3,adv,19,1,55,56,-1,999,327,201,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738745.8000001907,,,,,,,,,,,
7552,raw_position_sample,2,3,adv,19,1,55,56,-1,999,337,198,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738797.0999999046,,,,,,,,,,,
7602,hover_association,2,3,adv,19,1,55,56,31, the ,353,196,hover,33.39999961853027,33.39999961853027,0.7868852459016393,0.559375,111,33916,33916,33916,172.625,346.375,212.625,376.3984375,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,raw_position_sample,2,3,adv,19,1,55,56,32, sighting ,392,193,,,,,,,33916,33916,33916,182.375,376.3984375,202.875,443.4453125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738847.8000001907,,,,,,,,,,,
7636,hover_association,2,3,adv,19,1,55,56,32, sighting ,392,193,hover,33.40000009536743,33.40000009536743,0.7696341179212305,0.434375,111,33916,33916,33916,172.625,376.3984375,212.625,443.4453125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7652,raw_position_sample,2,3,adv,19,1,55,56,33, of ,454,189,,,,,,,33916,33916,33916,182.375,443.4453125,202.875,463.4609375,3,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738896.0999999046,,,,,,,,,,,
7652,hover_association,2,3,adv,19,1,55,56,33, of ,454,189,hover,16.800000190734863,16.800000190734863,0.5273224043715847,0.409375,111,33916,33916,33916,172.625,443.4453125,212.625,463.4609375,3,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7685,hover_association,2,3,adv,19,1,55,56,34, their ,474,188,hover,33,33,0.813000195198126,0.384375,111,33916,33916,33916,172.625,463.4609375,212.625,503.484375,3,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7703,raw_position_sample,2,3,adv,19,1,55,56,35, feces ,528,188,,,,,,,33916,33916,33916,182.375,503.484375,202.875,551.5078125,3,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738947.4000000954,,,,,,,,,,,
7735,hover_association,2,3,adv,19,1,55,56,35, feces ,513,188,hover,50.09999990463257,50.09999990463257,0.7811940784122337,0.384375,111,33916,33916,33916,172.625,503.484375,212.625,551.5078125,3,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7752,raw_position_sample,2,3,adv,19,1,55,56,36, marks ,552,189,,,,,,,33916,33916,33916,182.375,551.5078125,202.875,605.5078125,3,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738996.200000286,,,,,,,,,,,
7803,raw_position_sample,2,3,adv,19,1,55,56,36, marks ,596,191,,,,,,,33916,33916,33916,182.375,551.5078125,202.875,605.5078125,3,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739047.5,,,,,,,,,,,
7819,hover_association,2,3,adv,19,1,55,56,36, marks ,552,189,hover,83.5,83.5,0.8239293981481481,0.459375,111,33916,33916,33916,172.625,551.5078125,212.625,605.5078125,3,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7852,hover_association,2,3,adv,19,1,55,56,37, a ,606,191,hover,33.19999980926514,33.19999980926514,0.7653485952133194,0.459375,111,33916,33916,33916,172.625,605.5078125,212.625,620.5234375,3,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7853,raw_position_sample,2,3,adv,19,1,55,56,38, good ,630,191,,,,,,,33916,33916,33916,182.375,620.5234375,202.875,665.5703125,3,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739097.5999999046,,,,,,,,,,,
7885,hover_association,2,3,adv,19,1,55,56,38, good ,630,191,hover,33.40000009536743,33.40000009536743,0.6765522025667707,0.509375,111,33916,33916,33916,172.625,620.5234375,212.625,665.5703125,3,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7903,hover_association,2,3,adv,19,1,55,56,39," day, ",673,197,hover,17.59999990463257,17.59999990463257,0.647948611686697,0.709375,111,33916,33916,33916,172.625,665.5703125,212.625,703.2734375,3,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7903,raw_position_sample,2,3,adv,19,1,55,56,-1,999,690,201,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739148,,,,,,,,,,,
7919,hover_association,2,3,adv,19,1,55,56,40, even ,704,203,hover,1.0999999046325684,1.0999999046325684,0.016498137307078234,0.759375,111,33916,33916,33916,172.625,703.2734375,212.625,747.3125,3,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936,hover_association,2,3,adv,19,1,55,56,40, even ,712,204,hover,0.9000000953674316,0.9000000953674316,0.19815504701082137,0.784375,111,33916,33916,33916,172.625,703.2734375,212.625,747.3125,3,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7952,hover_association,2,3,adv,19,1,55,56,40, even ,715,204,hover,1,1,0.26627638814972504,0.784375,111,33916,33916,33916,172.625,703.2734375,212.625,747.3125,3,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7953,raw_position_sample,2,3,adv,19,1,55,56,-1,999,715,204,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739197.5,,,,,,,,,,,
8002,raw_position_sample,2,3,adv,19,1,55,56,-1,999,715,204,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739246.5,,,,,,,,,,,
8052,raw_position_sample,2,3,adv,19,1,55,56,-1,999,715,204,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739296.9000000954,,,,,,,,,,,
8102,raw_position_sample,2,3,adv,19,1,55,56,-1,999,715,204,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739346.3000001907,,,,,,,,,,,
8151,raw_position_sample,2,3,adv,19,1,55,56,-1,999,715,204,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739395.9000000954,,,,,,,,,,,
8189,hover_association,2,3,adv,19,1,55,56,40, even ,715,204,hover,2.299999713897705,2.299999713897705,0.26627638814972504,0.784375,111,33916,33916,33916,172.625,703.2734375,212.625,747.3125,3,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8203,hover_association,2,3,adv,19,1,55,56,40, even ,726,203,hover,1.200000286102295,1.200000286102295,0.5160546389923718,0.759375,111,33916,33916,33916,172.625,703.2734375,212.625,747.3125,3,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8203,raw_position_sample,2,3,adv,19,1,55,56,-1,999,726,203,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739448,,,,,,,,,,,
8235,hover_association,2,3,adv,19,1,55,56,40, even ,738,200,hover,16.699999809265137,16.699999809265137,0.7885400035479865,0.684375,111,33916,33916,33916,172.625,703.2734375,212.625,747.3125,3,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8253,raw_position_sample,2,3,adv,19,1,55,56,41, for ,766,198,,,,,,,33916,33916,33916,182.375,747.3125,202.875,773.3203125,3,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739497.5,,,,,,,,,,,
8269,hover_association,2,3,adv,19,1,55,56,41, for ,751,199,hover,33.30000019073486,33.30000019073486,0.7185340943226194,0.634375,111,33916,33916,33916,172.625,747.3125,212.625,773.3203125,3,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8285,hover_association,2,3,adv,19,1,55,56,42, a ,784,196,hover,16.799999713897705,16.799999713897705,0.7112382934443289,0.584375,111,33916,33916,33916,172.625,773.3203125,212.625,788.3359375,3,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8301,raw_position_sample,2,3,adv,19,1,55,56,43, seasoned ,801,195,,,,,,,33916,33916,33916,182.375,788.3359375,202.875,871.40625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739546.0999999046,,,,,,,,,,,
8352,raw_position_sample,2,3,adv,19,1,55,56,43, seasoned ,841,195,,,,,,,33916,33916,33916,182.375,788.3359375,202.875,871.40625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739596.0999999046,,,,,,,,,,,
8403,raw_position_sample,2,3,adv,19,1,55,56,43, seasoned ,864,195,,,,,,,33916,33916,33916,182.375,788.3359375,202.875,871.40625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739647.700000286,,,,,,,,,,,
8452,raw_position_sample,2,3,adv,19,1,55,56,43, seasoned ,864,195,,,,,,,33916,33916,33916,182.375,788.3359375,202.875,871.40625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739696.0999999046,,,,,,,,,,,
8502,raw_position_sample,2,3,adv,19,1,55,56,43, seasoned ,864,195,,,,,,,33916,33916,33916,182.375,788.3359375,202.875,871.40625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739746.4000000954,,,,,,,,,,,
8553,raw_position_sample,2,3,adv,19,1,55,56,43, seasoned ,864,195,,,,,,,33916,33916,33916,182.375,788.3359375,202.875,871.40625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739797.200000286,,,,,,,,,,,
8602,hover_association,2,3,adv,19,1,55,56,43, seasoned ,801,195,hover,316.7000002861023,316.7000002861023,0.9951095645631525,0.559375,111,33916,33916,33916,172.625,788.3359375,212.625,871.40625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8603,raw_position_sample,2,3,adv,19,1,55,56,44, tracker. ,887,195,,,,,,,33916,33916,33916,182.375,871.40625,202.875,935.4375,3,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739847.9000000954,,,,,,,,,,,
8652,hover_association,2,3,adv,19,1,55,56,44, tracker. ,887,195,hover,50,50,0.6495851634943876,0.559375,111,33916,33916,33916,172.625,871.40625,212.625,935.4375,3,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8653,raw_position_sample,2,3,adv,19,1,55,56,45, But ,942,196,,,,,,,33916,33916,33916,182.375,935.4375,202.875,967.4609375,3,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739898,,,,,,,,,,,
8685,hover_association,2,3,adv,19,1,55,56,45, But ,942,196,hover,33.19999980926514,33.19999980926514,0.86069773115394,0.584375,111,33916,33916,33916,172.625,935.4375,212.625,967.4609375,3,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8702,raw_position_sample,2,3,adv,19,1,55,56,46, it ,978,196,,,,,,,33916,33916,33916,182.375,967.4609375,202.875,981.46875,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739946.200000286,,,,,,,,,,,
8702,hover_association,2,3,adv,19,1,55,56,46, it ,978,196,hover,16.90000009536743,16.90000009536743,0.7523703290574456,0.584375,111,33916,33916,33916,172.625,967.4609375,212.625,981.46875,3,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8752,raw_position_sample,2,3,adv,19,1,55,56,47, is ,998,194,,,,,,,33916,33916,33916,182.375,981.46875,202.875,999.46875,3,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739996.0999999046,,,,,,,,,,,
8752,hover_association,2,3,adv,19,1,55,56,47, is ,989,196,hover,50.09999990463257,50.09999990463257,0.9184027777777778,0.534375,111,33916,33916,33916,172.625,981.46875,212.625,999.46875,3,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8803,raw_position_sample,2,3,adv,19,1,55,56,48, getting ,1009,191,,,,,,,33916,33916,33916,182.375,999.46875,202.875,1053.515625,3,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740047.8000001907,,,,,,,,,,,
8853,raw_position_sample,2,3,adv,19,1,55,56,48, getting ,1013,191,,,,,,,33916,33916,33916,182.375,999.46875,202.875,1053.515625,3,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740097.8000001907,,,,,,,,,,,
8903,raw_position_sample,2,3,adv,19,1,55,56,48, getting ,1010,192,,,,,,,33916,33916,33916,182.375,999.46875,202.875,1053.515625,3,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740147.700000286,,,,,,,,,,,
8919,hover_association,2,3,adv,19,1,55,56,48, getting ,1001,193,hover,166.40000009536743,166.40000009536743,0.19485400404741254,0.484375,111,33916,33916,33916,172.625,999.46875,212.625,1053.515625,3,18,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8935,hover_association,2,3,adv,19,1,55,56,47, is ,990,192,hover,16.59999990463257,16.59999990463257,0.4739583333333333,0.484375,111,33916,33916,33916,172.625,981.46875,212.625,999.46875,3,17,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,hover_association,2,3,adv,19,1,55,56,43, seasoned ,848,177,hover,1.3000001907348633,1.3000001907348633,0.7182356813693219,0.109375,111,33916,33916,33916,172.625,788.3359375,212.625,871.40625,3,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,raw_position_sample,2,3,adv,19,1,55,56,-1,999,848,177,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740198.0999999046,,,,,,,,,,,
8969,hover_association,2,3,adv,19,1,55,56,23, he ,747,170,hover,1,1,0.21667187012176084,0.934375,111,33916,33916,33916,132.625,741.578125,172.625,766.6015625,2,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8986,hover_association,2,3,adv,19,1,55,56,21, for. ,611,169,hover,1,1,0.1160551652354931,0.909375,111,33916,33916,33916,132.625,607.515625,172.625,637.5390625,2,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9001,raw_position_sample,2,3,adv,19,1,55,56,-1,999,611,169,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740245.8000001907,,,,,,,,,,,
9002,hover_association,2,3,adv,19,1,55,56,18, he ,524,169,hover,0.8000001907348633,0.8000001907348633,0.8613799562909772,0.909375,111,33916,33916,33916,132.625,502.4453125,172.625,527.46875,2,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9019,hover_association,2,3,adv,19,1,55,56,34, their ,476,177,hover,1.0999999046325684,1.0999999046325684,0.3132929923872731,0.109375,111,33916,33916,33916,172.625,463.4609375,212.625,503.484375,3,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9052,raw_position_sample,2,3,adv,19,1,55,56,32, sighting ,429,187,,,,,,,33916,33916,33916,182.375,376.3984375,202.875,443.4453125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740296.0999999046,,,,,,,,,,,
9068,hover_association,2,3,adv,19,1,55,56,32, sighting ,429,187,hover,33.5,33.5,0.4713353530645537,0.534375,111,33916,33916,33916,172.625,376.3984375,212.625,443.4453125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9086,hover_association,2,3,adv,19,1,55,56,32, sighting ,377,206,hover,1.0999999046325684,1.0999999046325684,0.00897226753670473,0.834375,111,33916,33916,33916,172.625,376.3984375,212.625,443.4453125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9102,hover_association,2,3,adv,19,1,55,56,31, the ,372,208,hover,0.9000000953674316,0.9000000953674316,0.8534998698933125,0.884375,111,33916,33916,33916,172.625,346.375,212.625,376.3984375,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9103,raw_position_sample,2,3,adv,19,1,55,56,-1,999,372,208,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740347.5,,,,,,,,,,,
9119,hover_association,2,3,adv,19,1,55,56,31, the ,366,211,hover,1,1,0.653655997918293,0.959375,111,33916,33916,33916,172.625,346.375,212.625,376.3984375,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9136,hover_association,2,3,adv,19,1,55,56,31, the ,363,212,hover,0.7999997138977051,0.7999997138977051,0.5537340619307832,0.984375,111,33916,33916,33916,172.625,346.375,212.625,376.3984375,3,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9152,hover_association,2,3,adv,19,1,55,56,49, easier. ,360,214,hover,0.9000000953674316,0.9000000953674316,0.23535762483130904,0.034375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9153,raw_position_sample,2,3,adv,19,1,55,56,-1,999,360,214,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740397.0999999046,,,,,,,,,,,
9169,hover_association,2,3,adv,19,1,55,56,49, easier. ,357,216,hover,0.9000000953674316,0.9000000953674316,0.18353576248313092,0.084375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9186,hover_association,2,3,adv,19,1,55,56,49, easier. ,354,218,hover,0.7999997138977051,0.7999997138977051,0.13171390013495277,0.134375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9202,hover_association,2,3,adv,19,1,55,56,49, easier. ,352,221,hover,0.9000000953674316,0.9000000953674316,0.09716599190283401,0.209375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9203,raw_position_sample,2,3,adv,19,1,55,56,-1,999,352,221,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740447.4000000954,,,,,,,,,,,
9219,hover_association,2,3,adv,19,1,55,56,49, easier. ,350,222,hover,0.8000001907348633,0.8000001907348633,0.06261808367071525,0.234375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252,raw_position_sample,2,3,adv,19,1,55,56,49, easier. ,348,225,,,,,,,33916,33916,33916,222.375,346.375,242.875,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740496.9000000954,,,,,,,,,,,
9301,raw_position_sample,2,3,adv,19,1,55,56,49, easier. ,350,230,,,,,,,33916,33916,33916,222.375,346.375,242.875,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740546.0999999046,,,,,,,,,,,
9353,raw_position_sample,2,3,adv,19,1,55,56,49, easier. ,373,241,,,,,,,33916,33916,33916,222.375,346.375,242.875,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740597.3000001907,,,,,,,,,,,
9368,hover_association,2,3,adv,19,1,55,56,49, easier. ,348,224,hover,133.5,133.5,0.45991902834008097,0.709375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386,hover_association,2,3,adv,19,1,55,56,49, easier. ,378,243,hover,1,1,0.5462887989203778,0.759375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9401,raw_position_sample,2,3,adv,19,1,55,56,-1,999,378,243,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740645.9000000954,,,,,,,,,,,
9403,hover_association,2,3,adv,19,1,55,56,49, easier. ,378,243,hover,0.8999996185302734,0.8999996185302734,0.5462887989203778,0.759375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419,hover_association,2,3,adv,19,1,55,56,49, easier. ,379,243,hover,0.7999997138977051,0.7999997138977051,0.5635627530364372,0.759375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9436,hover_association,2,3,adv,19,1,55,56,49, easier. ,379,243,hover,0.9000000953674316,0.9000000953674316,0.5635627530364372,0.759375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9451,raw_position_sample,2,3,adv,19,1,55,56,-1,999,379,243,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740695.9000000954,,,,,,,,,,,
9510,hover_association,2,3,adv,19,1,55,56,49, easier. ,379,243,hover,6.700000286102295,6.700000286102295,0.5635627530364372,0.759375,111,33916,33916,33916,212.625,346.375,252.625,404.265625,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9510,raw_position_sample,2,3,adv,19,1,55,56,-1,999,379,243,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740755,,,,,,,,,,,
