responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
5761,raw_position_sample,2,2,int,13,5,23,24,-1,999,906,156,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945346.5,,,,,,,,,,,
5786,hover_association,2,2,int,13,5,23,24,24," data, ",775,156,hover,16.800000190734863,16.800000190734863,0.6740676496097138,0.584375,77,33916,33916,33916,132.625,744.640625,172.625,789.6796875,2,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5803,hover_association,2,2,int,13,5,23,24,21, According ,640,166,hover,0.9000000953674316,0.9000000953674316,0.661738889402199,0.834375,77,33916,33916,33916,132.625,584.046875,172.625,668.6015625,2,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5810,raw_position_sample,2,2,int,13,5,23,24,-1,999,640,166,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945396.2000002861,,,,,,,,,,,
5820,hover_association,2,2,int,13,5,23,24,21, According ,601,171,hover,0.7000002861022949,0.7000002861022949,0.20049893744802735,0.959375,77,33916,33916,33916,132.625,584.046875,172.625,668.6015625,2,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5836,hover_association,2,2,int,13,5,23,24,35, and ,540,181,hover,0.6999998092651367,0.6999998092651367,0.5005574136008919,0.209375,77,33916,33916,33916,172.625,522.4609375,212.625,557.5,3,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860,raw_position_sample,2,2,int,13,5,23,24,34, strokes ,521,185,,,,,,,33916,33916,33916,182.375,459.4375,202.875,522.4609375,3,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945445.5999999046,,,,,,,,,,,
5911,raw_position_sample,2,2,int,13,5,23,24,34, strokes ,466,193,,,,,,,33916,33916,33916,182.375,459.4375,202.875,522.4609375,3,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945496.5999999046,,,,,,,,,,,
5919,hover_association,2,2,int,13,5,23,24,34, strokes ,521,185,hover,66.69999980926514,66.69999980926514,0.10412792859799182,0.509375,77,33916,33916,33916,172.625,459.4375,212.625,522.4609375,3,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5960,raw_position_sample,2,2,int,13,5,23,24,33," attacks, ",426,193,,,,,,,33916,33916,33916,182.375,392.40625,202.875,459.4375,3,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945546.2000002861,,,,,,,,,,,
6011,raw_position_sample,2,2,int,13,5,23,24,33," attacks, ",399,192,,,,,,,33916,33916,33916,182.375,392.40625,202.875,459.4375,3,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945596.4000000954,,,,,,,,,,,
6036,hover_association,2,2,int,13,5,23,24,33," attacks, ",452,193,hover,116.80000019073486,116.80000019073486,0.008857808857808859,0.484375,77,33916,33916,33916,172.625,392.40625,212.625,459.4375,3,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6061,raw_position_sample,2,2,int,13,5,23,24,32, heart ,381,195,,,,,,,33916,33916,33916,182.375,346.375,202.875,392.40625,3,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945647,,,,,,,,,,,
6110,raw_position_sample,2,2,int,13,5,23,24,32, heart ,368,196,,,,,,,33916,33916,33916,182.375,346.375,202.875,392.40625,3,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945695.8000001907,,,,,,,,,,,
6161,raw_position_sample,2,2,int,13,5,23,24,32, heart ,363,195,,,,,,,33916,33916,33916,182.375,346.375,202.875,392.40625,3,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945746.5,,,,,,,,,,,
6211,raw_position_sample,2,2,int,13,5,23,24,32, heart ,363,195,,,,,,,33916,33916,33916,182.375,346.375,202.875,392.40625,3,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945796.3000001907,,,,,,,,,,,
6261,raw_position_sample,2,2,int,13,5,23,24,32, heart ,380,195,,,,,,,33916,33916,33916,182.375,346.375,202.875,392.40625,3,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945846.9000000954,,,,,,,,,,,
6269,hover_association,2,2,int,13,5,23,24,32, heart ,387,194,hover,233.30000019073486,233.30000019073486,0.7304820095044128,0.559375,77,33916,33916,33916,172.625,346.375,212.625,392.40625,3,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6311,raw_position_sample,2,2,int,13,5,23,24,33," attacks, ",447,192,,,,,,,33916,33916,33916,182.375,392.40625,202.875,459.4375,3,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945896.4000000954,,,,,,,,,,,
6319,hover_association,2,2,int,13,5,23,24,33," attacks, ",397,195,hover,50,50,0.8144522144522145,0.484375,77,33916,33916,33916,172.625,392.40625,212.625,459.4375,3,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6353,hover_association,2,2,int,13,5,23,24,34, strokes ,479,191,hover,33.19999980926514,33.19999980926514,0.802280897483575,0.459375,77,33916,33916,33916,172.625,459.4375,212.625,522.4609375,3,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6361,raw_position_sample,2,2,int,13,5,23,24,35, and ,538,191,,,,,,,33916,33916,33916,182.375,522.4609375,202.875,557.5,3,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945946.7000002861,,,,,,,,,,,
6369,hover_association,2,2,int,13,5,23,24,35, and ,538,191,hover,16.699999809265137,16.699999809265137,0.4434782608695652,0.459375,77,33916,33916,33916,172.625,522.4609375,212.625,557.5,3,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6411,raw_position_sample,2,2,int,13,5,23,24,36, other ,599,190,,,,,,,33916,33916,33916,182.375,557.5,202.875,603.53125,3,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945996.5,,,,,,,,,,,
6419,hover_association,2,2,int,13,5,23,24,36, other ,564,191,hover,50,50,0.9015614392396469,0.434375,77,33916,33916,33916,172.625,557.5,212.625,603.53125,3,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6461,raw_position_sample,2,2,int,13,5,23,24,37, karoshi ,651,189,,,,,,,33916,33916,33916,182.375,603.53125,202.875,666.5625,3,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946046.3000001907,,,,,,,,,,,
6486,hover_association,2,2,int,13,5,23,24,37, karoshi ,625,190,hover,66.7000002861023,66.7000002861023,0.9276152702032722,0.409375,77,33916,33916,33916,172.625,603.53125,212.625,666.5625,3,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6510,raw_position_sample,2,2,int,13,5,23,24,38, events ,680,189,,,,,,,33916,33916,33916,182.375,666.5625,202.875,724.6015625,3,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946096.2000002861,,,,,,,,,,,
6561,raw_position_sample,2,2,int,13,5,23,24,38, events ,706,190,,,,,,,33916,33916,33916,182.375,666.5625,202.875,724.6015625,3,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946146.8000001907,,,,,,,,,,,
6603,hover_association,2,2,int,13,5,23,24,38, events ,671,189,hover,116.69999980926514,116.69999980926514,0.9896352133530758,0.484375,77,33916,33916,33916,172.625,666.5625,212.625,724.6015625,3,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6611,raw_position_sample,2,2,int,13,5,23,24,39, because ,735,192,,,,,,,33916,33916,33916,182.375,724.6015625,202.875,797.65625,3,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946196.8000001907,,,,,,,,,,,
6661,raw_position_sample,2,2,int,13,5,23,24,39, because ,771,189,,,,,,,33916,33916,33916,182.375,724.6015625,202.875,797.65625,3,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946246.4000000954,,,,,,,,,,,
6686,hover_association,2,2,int,13,5,23,24,39, because ,735,192,hover,83.5,83.5,0.9225751256550102,0.334375,77,33916,33916,33916,172.625,724.6015625,212.625,797.65625,3,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6703,hover_association,2,2,int,13,5,23,24,40, of ,805,185,hover,17.59999990463257,17.59999990463257,0.9164715066354411,0.284375,77,33916,33916,33916,172.625,797.65625,212.625,817.671875,3,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6710,raw_position_sample,2,2,int,13,5,23,24,-1,999,816,184,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946295.7000002861,,,,,,,,,,,
6720,hover_association,2,2,int,13,5,23,24,41, tough ,826,183,hover,1,1,0.16640649391195753,0.259375,77,33916,33916,33916,172.625,817.671875,212.625,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6736,hover_association,2,2,int,13,5,23,24,41, tough ,832,183,hover,0.6999998092651367,0.6999998092651367,0.2862940992819232,0.259375,77,33916,33916,33916,172.625,817.671875,212.625,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6753,hover_association,2,2,int,13,5,23,24,41, tough ,839,183,hover,0.6999998092651367,0.6999998092651367,0.4261629722135498,0.259375,77,33916,33916,33916,172.625,817.671875,212.625,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6760,raw_position_sample,2,2,int,13,5,23,24,-1,999,839,183,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946345.5,,,,,,,,,,,
6770,hover_association,2,2,int,13,5,23,24,41, tough ,844,183,hover,0.8000001907348633,0.8000001907348633,0.5260693100218545,0.259375,77,33916,33916,33916,172.625,817.671875,212.625,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6786,hover_association,2,2,int,13,5,23,24,41, tough ,848,183,hover,0.7999997138977051,0.7999997138977051,0.6059943802684983,0.259375,77,33916,33916,33916,172.625,817.671875,212.625,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6803,hover_association,2,2,int,13,5,23,24,41, tough ,854,184,hover,0.8000001907348633,0.8000001907348633,0.725881985638464,0.284375,77,33916,33916,33916,172.625,817.671875,212.625,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6811,raw_position_sample,2,2,int,13,5,23,24,-1,999,854,184,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946396.4000000954,,,,,,,,,,,
6861,raw_position_sample,2,2,int,13,5,23,24,41, tough ,865,188,,,,,,,33916,33916,33916,182.375,817.671875,202.875,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946447.0999999046,,,,,,,,,,,
6911,raw_position_sample,2,2,int,13,5,23,24,41, tough ,867,189,,,,,,,33916,33916,33916,182.375,817.671875,202.875,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946496.5999999046,,,,,,,,,,,
6962,raw_position_sample,2,2,int,13,5,23,24,41, tough ,867,189,,,,,,,33916,33916,33916,182.375,817.671875,202.875,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946547.5999999046,,,,,,,,,,,
7011,raw_position_sample,2,2,int,13,5,23,24,41, tough ,867,189,,,,,,,33916,33916,33916,182.375,817.671875,202.875,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946597.2000002861,,,,,,,,,,,
7061,raw_position_sample,2,2,int,13,5,23,24,41, tough ,867,189,,,,,,,33916,33916,33916,182.375,817.671875,202.875,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946646.8000001907,,,,,,,,,,,
7087,hover_association,2,2,int,13,5,23,24,41, tough ,857,185,hover,266.90000009536743,266.90000009536743,0.9856384639400562,0.409375,77,33916,33916,33916,172.625,817.671875,212.625,867.71875,3,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7110,raw_position_sample,2,2,int,13,5,23,24,42, work ,879,189,,,,,,,33916,33916,33916,182.375,867.71875,202.875,910.7265625,3,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946696.2000002861,,,,,,,,,,,
7153,hover_association,2,2,int,13,5,23,24,42, work ,870,189,hover,66.59999990463257,66.59999990463257,0.8900999091734787,0.409375,77,33916,33916,33916,172.625,867.71875,212.625,910.7265625,3,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161,raw_position_sample,2,2,int,13,5,23,24,43, schedules. ,944,189,,,,,,,33916,33916,33916,182.375,910.7265625,202.875,1001.625,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946746.5,,,,,,,,,,,
7203,hover_association,2,2,int,13,5,23,24,43, schedules. ,944,189,hover,50,50,0.8391061452513966,0.334375,77,33916,33916,33916,172.625,910.7265625,212.625,1001.625,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7211,raw_position_sample,2,2,int,13,5,23,24,44, The ,1014,185,,,,,,,33916,33916,33916,182.375,1001.625,202.875,1037.484375,3,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946796.9000000954,,,,,,,,,,,
7261,raw_position_sample,2,2,int,13,5,23,24,44, The ,1037,185,,,,,,,33916,33916,33916,182.375,1001.625,202.875,1037.484375,3,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946846.4000000954,,,,,,,,,,,
7269,hover_association,2,2,int,13,5,23,24,44, The ,1014,185,hover,66.60000038146973,66.60000038146973,0.9864923747276688,0.309375,77,33916,33916,33916,172.625,1001.625,212.625,1037.484375,3,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7311,raw_position_sample,2,2,int,13,5,23,24,45, prime ,1044,185,,,,,,,33916,33916,33916,182.375,1037.484375,202.875,1082.5,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946896.5999999046,,,,,,,,,,,
7361,raw_position_sample,2,2,int,13,5,23,24,45, prime ,1045,185,,,,,,,33916,33916,33916,182.375,1037.484375,202.875,1082.5,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946947.2000002861,,,,,,,,,,,
7411,raw_position_sample,2,2,int,13,5,23,24,45, prime ,1045,185,,,,,,,33916,33916,33916,182.375,1037.484375,202.875,1082.5,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946997.2000002861,,,,,,,,,,,
7461,raw_position_sample,2,2,int,13,5,23,24,45, prime ,1045,185,,,,,,,33916,33916,33916,182.375,1037.484375,202.875,1082.5,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947046.5999999046,,,,,,,,,,,
7502,hover_association,2,2,int,13,5,23,24,45, prime ,1041,185,hover,233.39999961853027,233.39999961853027,0.07809788267962513,0.309375,77,33916,33916,33916,172.625,1037.484375,212.625,1082.5,3,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7510,raw_position_sample,2,2,int,13,5,23,24,-1,999,1041,185,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947095.9000000954,,,,,,,,,,,
7536,hover_association,2,2,int,13,5,23,24,43, schedules. ,966,188,hover,16.699999809265137,16.699999809265137,0.6080790717662226,0.384375,77,33916,33916,33916,172.625,910.7265625,212.625,1001.625,3,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7553,hover_association,2,2,int,13,5,23,24,39, because ,756,179,hover,1,1,0.42979360496203617,0.159375,77,33916,33916,33916,172.625,724.6015625,212.625,797.65625,3,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7560,raw_position_sample,2,2,int,13,5,23,24,-1,999,756,179,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947146,,,,,,,,,,,
7570,hover_association,2,2,int,13,5,23,24,38, events ,676,174,hover,0.9000000953674316,0.9000000953674316,0.1626060034997981,0.034375,77,33916,33916,33916,172.625,666.5625,212.625,724.6015625,3,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7586,hover_association,2,2,int,13,5,23,24,36, other ,584,174,hover,0.7999997138977051,0.7999997138977051,0.5756958587915818,0.034375,77,33916,33916,33916,172.625,557.5,212.625,603.53125,3,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,hover_association,2,2,int,13,5,23,24,34, strokes ,514,174,hover,0.9000000953674316,0.9000000953674316,0.8657493492004462,0.034375,77,33916,33916,33916,172.625,459.4375,212.625,522.4609375,3,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7610,raw_position_sample,2,2,int,13,5,23,24,-1,999,514,174,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947195.8000001907,,,,,,,,,,,
7620,hover_association,2,2,int,13,5,23,24,34, strokes ,476,178,hover,0.8000001907348633,0.8000001907348633,0.26279905789016983,0.134375,77,33916,33916,33916,172.625,459.4375,212.625,522.4609375,3,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7652,hover_association,2,2,int,13,5,23,24,33," attacks, ",439,186,hover,16.799999713897705,16.799999713897705,0.6951048951048951,0.334375,77,33916,33916,33916,172.625,392.40625,212.625,459.4375,3,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7660,raw_position_sample,2,2,int,13,5,23,24,-1,999,439,186,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947245.7000002861,,,,,,,,,,,
7670,hover_association,2,2,int,13,5,23,24,33," attacks, ",393,201,hover,0.8000001907348633,0.8000001907348633,0.008857808857808859,0.709375,77,33916,33916,33916,172.625,392.40625,212.625,459.4375,3,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7686,hover_association,2,2,int,13,5,23,24,32, heart ,378,207,hover,0.5999999046325684,0.5999999046325684,0.6870332654446707,0.859375,77,33916,33916,33916,172.625,346.375,212.625,392.40625,3,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7703,hover_association,2,2,int,13,5,23,24,32, heart ,370,210,hover,0.6999998092651367,0.6999998092651367,0.5132382892057027,0.934375,77,33916,33916,33916,172.625,346.375,212.625,392.40625,3,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7710,raw_position_sample,2,2,int,13,5,23,24,-1,999,370,210,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947296.2000002861,,,,,,,,,,,
7719,hover_association,2,2,int,13,5,23,24,32, heart ,362,212,hover,0.6000003814697266,0.6000003814697266,0.3394433129667346,0.984375,77,33916,33916,33916,172.625,346.375,212.625,392.40625,3,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7736,hover_association,2,2,int,13,5,23,24,46," minister, ",357,214,hover,0.5999999046325684,0.5999999046325684,0.1475054229934924,0.034375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7753,hover_association,2,2,int,13,5,23,24,46," minister, ",355,215,hover,0.5999999046325684,0.5999999046325684,0.11973969631236442,0.059375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7761,raw_position_sample,2,2,int,13,5,23,24,-1,999,355,215,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947346.8000001907,,,,,,,,,,,
7770,hover_association,2,2,int,13,5,23,24,46," minister, ",353,217,hover,0.6000003814697266,0.6000003814697266,0.09197396963123644,0.109375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7786,hover_association,2,2,int,13,5,23,24,46," minister, ",353,219,hover,0.6999998092651367,0.6999998092651367,0.09197396963123644,0.159375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7803,hover_association,2,2,int,13,5,23,24,46," minister, ",353,222,hover,0.5999999046325684,0.5999999046325684,0.09197396963123644,0.234375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7810,raw_position_sample,2,2,int,13,5,23,24,-1,999,353,222,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947396.0999999046,,,,,,,,,,,
7860,raw_position_sample,2,2,int,13,5,23,24,46," minister, ",353,231,,,,,,,33916,33916,33916,222.375,346.375,242.875,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947445.5999999046,,,,,,,,,,,
7911,raw_position_sample,2,2,int,13,5,23,24,46," minister, ",353,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947496.8000001907,,,,,,,,,,,
7961,raw_position_sample,2,2,int,13,5,23,24,46," minister, ",361,240,,,,,,,33916,33916,33916,222.375,346.375,242.875,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947546.3000001907,,,,,,,,,,,
7969,hover_association,2,2,int,13,5,23,24,46," minister, ",353,225,hover,150.2000002861023,150.2000002861023,0.20303687635574838,0.684375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7987,hover_association,2,2,int,13,5,23,24,46," minister, ",366,242,hover,1,1,0.27245119305856835,0.734375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8003,hover_association,2,2,int,13,5,23,24,46," minister, ",370,243,hover,0.7000002861022949,0.7000002861022949,0.3279826464208243,0.759375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8011,raw_position_sample,2,2,int,13,5,23,24,-1,999,370,243,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947597.0999999046,,,,,,,,,,,
8020,hover_association,2,2,int,13,5,23,24,46," minister, ",376,243,hover,0.7000002861022949,0.7000002861022949,0.41127982646420824,0.759375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8036,hover_association,2,2,int,13,5,23,24,46," minister, ",390,243,hover,0.5999999046325684,0.5999999046325684,0.6056399132321041,0.759375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8053,hover_association,2,2,int,13,5,23,24,46," minister, ",402,242,hover,0.8000001907348633,0.8000001907348633,0.7722342733188721,0.734375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8060,raw_position_sample,2,2,int,13,5,23,24,-1,999,402,242,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947645.7000002861,,,,,,,,,,,
