responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
8137,hover_association,2,3,adv,24,7,50,51,36, Because ,454,179,hover,0.9000000953674316,0.9000000953674316,0.4877693348599979,0.159375,135,33916,33916,33916,172.625,417.390625,212.625,492.4453125,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8140,raw_position_sample,2,3,adv,24,7,50,51,-1,999,454,179,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597545.700000286,,,,,,,,,,,
8169,hover_association,2,3,adv,24,7,50,51,35, families. ,407,187,hover,16.899999618530273,16.899999618530273,0.8536853685368537,0.359375,135,33916,33916,33916,172.625,346.375,212.625,417.390625,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8190,raw_position_sample,2,3,adv,24,7,50,51,35, families. ,364,194,,,,,,,33916,33916,33916,182.375,346.375,202.875,417.390625,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597596,,,,,,,,,,,
8202,hover_association,2,3,adv,24,7,50,51,35, families. ,364,194,hover,16.59999990463257,16.59999990463257,0.24818481848184817,0.534375,135,33916,33916,33916,172.625,346.375,212.625,417.390625,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8240,raw_position_sample,2,3,adv,24,7,50,51,-1,999,328,198,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597646.5,,,,,,,,,,,
8290,raw_position_sample,2,3,adv,24,7,50,51,-1,999,317,198,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597696.0999999046,,,,,,,,,,,
8340,raw_position_sample,2,3,adv,24,7,50,51,-1,999,312,199,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597746.200000286,,,,,,,,,,,
8390,raw_position_sample,2,3,adv,24,7,50,51,-1,999,311,199,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597796.0999999046,,,,,,,,,,,
8440,raw_position_sample,2,3,adv,24,7,50,51,-1,999,320,197,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597845.5999999046,,,,,,,,,,,
8490,raw_position_sample,2,3,adv,24,7,50,51,35, families. ,350,193,,,,,,,33916,33916,33916,182.375,346.375,202.875,417.390625,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597895.700000286,,,,,,,,,,,
8540,raw_position_sample,2,3,adv,24,7,50,51,35, families. ,405,190,,,,,,,33916,33916,33916,182.375,346.375,202.875,417.390625,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597946.200000286,,,,,,,,,,,
8570,hover_association,2,3,adv,24,7,50,51,35, families. ,350,193,hover,83.19999980926514,83.19999980926514,0.9522552255225523,0.434375,135,33916,33916,33916,172.625,346.375,212.625,417.390625,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591,raw_position_sample,2,3,adv,24,7,50,51,36, Because ,431,190,,,,,,,33916,33916,33916,182.375,417.390625,202.875,492.4453125,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597996.8000001907,,,,,,,,,,,
8640,raw_position_sample,2,3,adv,24,7,50,51,36, Because ,455,190,,,,,,,33916,33916,33916,182.375,417.390625,202.875,492.4453125,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598045.700000286,,,,,,,,,,,
8690,raw_position_sample,2,3,adv,24,7,50,51,36, Because ,486,190,,,,,,,33916,33916,33916,182.375,417.390625,202.875,492.4453125,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598096.200000286,,,,,,,,,,,
8703,hover_association,2,3,adv,24,7,50,51,36, Because ,423,190,hover,133.30000019073486,133.30000019073486,0.9141251171021131,0.434375,135,33916,33916,33916,172.625,417.390625,212.625,492.4453125,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8720,hover_association,2,3,adv,24,7,50,51,37, it ,498,190,hover,16.699999809265137,16.699999809265137,0.3965421081985499,0.434375,135,33916,33916,33916,172.625,492.4453125,212.625,506.453125,3,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8740,raw_position_sample,2,3,adv,24,7,50,51,38, is ,521,190,,,,,,,33916,33916,33916,182.375,506.453125,202.875,524.453125,3,4,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598146,,,,,,,,,,,
8753,hover_association,2,3,adv,24,7,50,51,38, is ,509,190,hover,33.40000009536743,33.40000009536743,0.8081597222222222,0.434375,135,33916,33916,33916,172.625,506.453125,212.625,524.453125,3,4,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8790,raw_position_sample,2,3,adv,24,7,50,51,39, one ,557,191,,,,,,,33916,33916,33916,182.375,524.453125,202.875,559.4921875,3,5,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598196.0999999046,,,,,,,,,,,
8803,hover_association,2,3,adv,24,7,50,51,39, one ,533,190,hover,49.90000009536743,49.90000009536743,0.9288740245261985,0.459375,135,33916,33916,33916,172.625,524.453125,212.625,559.4921875,3,5,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8840,raw_position_sample,2,3,adv,24,7,50,51,40, of ,569,191,,,,,,,33916,33916,33916,182.375,559.4921875,202.875,579.5078125,3,6,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598246.4000000954,,,,,,,,,,,
8891,raw_position_sample,2,3,adv,24,7,50,51,40, of ,569,191,,,,,,,33916,33916,33916,182.375,559.4921875,202.875,579.5078125,3,6,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598297.200000286,,,,,,,,,,,
8941,raw_position_sample,2,3,adv,24,7,50,51,40, of ,569,191,,,,,,,33916,33916,33916,182.375,559.4921875,202.875,579.5078125,3,6,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598346.5,,,,,,,,,,,
8991,raw_position_sample,2,3,adv,24,7,50,51,40, of ,569,191,,,,,,,33916,33916,33916,182.375,559.4921875,202.875,579.5078125,3,6,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598397.3000001907,,,,,,,,,,,
9040,raw_position_sample,2,3,adv,24,7,50,51,40, of ,569,191,,,,,,,33916,33916,33916,182.375,559.4921875,202.875,579.5078125,3,6,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598446.0999999046,,,,,,,,,,,
9054,hover_association,2,3,adv,24,7,50,51,40, of ,565,191,hover,250.2999997138977,250.2999997138977,0.47501951600312253,0.459375,135,33916,33916,33916,172.625,559.4921875,212.625,579.5078125,3,6,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9086,hover_association,2,3,adv,24,7,50,51,41, the ,580,190,hover,33.10000038146973,33.10000038146973,0.41608118657298987,0.359375,135,33916,33916,33916,172.625,579.5078125,212.625,609.53125,3,7,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9087,hover_association,2,3,adv,24,7,50,51,42, smallest ,614,183,hover,1.1999998092651367,1.1999998092651367,0.06292629262926293,0.259375,135,33916,33916,33916,172.625,609.53125,212.625,680.546875,3,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9090,raw_position_sample,2,3,adv,24,7,50,51,-1,999,614,183,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598495.5999999046,,,,,,,,,,,
9103,hover_association,2,3,adv,24,7,50,51,42, smallest ,642,179,hover,1,1,0.4572057205720572,0.159375,135,33916,33916,33916,172.625,609.53125,212.625,680.546875,3,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9120,hover_association,2,3,adv,24,7,50,51,42, smallest ,661,177,hover,0.9000000953674316,0.9000000953674316,0.7247524752475247,0.109375,135,33916,33916,33916,172.625,609.53125,212.625,680.546875,3,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9137,hover_association,2,3,adv,24,7,50,51,43," islands, ",681,175,hover,1.1000003814697266,1.1000003814697266,0.006912991656734207,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9139,raw_position_sample,2,3,adv,24,7,50,51,-1,999,681,175,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598545.5,,,,,,,,,,,
9153,hover_association,2,3,adv,24,7,50,51,43," islands, ",694,175,hover,1,1,0.20524433849821216,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9170,hover_association,2,3,adv,24,7,50,51,43," islands, ",704,175,hover,1.200000286102295,1.200000286102295,0.35780691299165673,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9187,hover_association,2,3,adv,24,7,50,51,43," islands, ",711,175,hover,1.200000286102295,1.200000286102295,0.46460071513706797,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9190,raw_position_sample,2,3,adv,24,7,50,51,-1,999,711,175,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598596.200000286,,,,,,,,,,,
9204,hover_association,2,3,adv,24,7,50,51,43," islands, ",717,175,hover,1.1999998092651367,1.1999998092651367,0.5561382598331347,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9220,hover_association,2,3,adv,24,7,50,51,43," islands, ",721,175,hover,1.1999998092651367,1.1999998092651367,0.6171632896305125,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9237,hover_association,2,3,adv,24,7,50,51,43," islands, ",724,175,hover,1.1999998092651367,1.1999998092651367,0.6629320619785459,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9240,raw_position_sample,2,3,adv,24,7,50,51,-1,999,724,175,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598646,,,,,,,,,,,
9253,hover_association,2,3,adv,24,7,50,51,43," islands, ",726,175,hover,1.0999999046325684,1.0999999046325684,0.6934445768772348,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9270,hover_association,2,3,adv,24,7,50,51,43," islands, ",727,175,hover,1.0999999046325684,1.0999999046325684,0.7087008343265793,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287,hover_association,2,3,adv,24,7,50,51,43," islands, ",727,175,hover,1.1000003814697266,1.1000003814697266,0.7087008343265793,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9290,raw_position_sample,2,3,adv,24,7,50,51,-1,999,727,175,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598695.700000286,,,,,,,,,,,
9303,hover_association,2,3,adv,24,7,50,51,43," islands, ",728,175,hover,1.0999999046325684,1.0999999046325684,0.7239570917759237,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9341,raw_position_sample,2,3,adv,24,7,50,51,-1,999,728,175,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598747.200000286,,,,,,,,,,,
9391,raw_position_sample,2,3,adv,24,7,50,51,-1,999,728,175,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598797,,,,,,,,,,,
9440,raw_position_sample,2,3,adv,24,7,50,51,-1,999,728,175,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598846.3000001907,,,,,,,,,,,
9478,hover_association,2,3,adv,24,7,50,51,43," islands, ",729,175,hover,2.8000001907348633,2.8000001907348633,0.7392133492252682,0.059375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9487,hover_association,2,3,adv,24,7,50,51,43," islands, ",731,176,hover,1.1999998092651367,1.1999998092651367,0.769725864123957,0.084375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9490,raw_position_sample,2,3,adv,24,7,50,51,-1,999,731,176,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598896.3000001907,,,,,,,,,,,
9504,hover_association,2,3,adv,24,7,50,51,43," islands, ",737,177,hover,1.3000001907348633,1.3000001907348633,0.8612634088200238,0.109375,135,33916,33916,33916,172.625,680.546875,212.625,746.09375,3,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9520,hover_association,2,3,adv,24,7,50,51,44, Agios ,748,179,hover,0.9000000953674316,0.9000000953674316,0.0384797350575619,0.159375,135,33916,33916,33916,172.625,746.09375,212.625,795.6328125,3,10,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9537,hover_association,2,3,adv,24,7,50,51,44, Agios ,760,180,hover,0.9000000953674316,0.9000000953674316,0.2807128213215581,0.184375,135,33916,33916,33916,172.625,746.09375,212.625,795.6328125,3,10,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9540,raw_position_sample,2,3,adv,24,7,50,51,-1,999,760,180,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598946.5,,,,,,,,,,,
9553,hover_association,2,3,adv,24,7,50,51,44, Agios ,775,182,hover,1.1999998092651367,1.1999998092651367,0.5835041791515534,0.234375,135,33916,33916,33916,172.625,746.09375,212.625,795.6328125,3,10,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9570,hover_association,2,3,adv,24,7,50,51,44, Agios ,789,182,hover,1.1999998092651367,1.1999998092651367,0.866109446459549,0.234375,135,33916,33916,33916,172.625,746.09375,212.625,795.6328125,3,10,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9587,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,808,183,hover,1.1000003814697266,1.1000003814697266,0.15452948067161265,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9589,raw_position_sample,2,3,adv,24,7,50,51,-1,999,808,183,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598995.4000000954,,,,,,,,,,,
9604,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,818,183,hover,1.1999998092651367,1.1999998092651367,0.27948067161265133,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9620,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,825,183,hover,1,1,0.36694650527137834,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,831,183,hover,0.9000000953674316,0.9000000953674316,0.4419172198360016,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9640,raw_position_sample,2,3,adv,24,7,50,51,-1,999,831,183,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599046.4000000954,,,,,,,,,,,
9653,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,836,183,hover,0.8999996185302734,0.8999996185302734,0.5043928153065209,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9670,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,840,183,hover,0.9000000953674316,0.9000000953674316,0.5543732916829364,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9687,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,841,183,hover,1.6000003814697266,1.6000003814697266,0.5668684107770402,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9690,raw_position_sample,2,3,adv,24,7,50,51,-1,999,841,183,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599096.200000286,,,,,,,,,,,
9739,raw_position_sample,2,3,adv,24,7,50,51,-1,999,841,183,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599145.5,,,,,,,,,,,
9790,raw_position_sample,2,3,adv,24,7,50,51,-1,999,841,183,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599196,,,,,,,,,,,
9840,raw_position_sample,2,3,adv,24,7,50,51,-1,999,841,183,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599246.200000286,,,,,,,,,,,
9866,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,842,183,hover,2.8999996185302734,2.8999996185302734,0.579363529871144,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9871,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,844,183,hover,1.5,1.5,0.6043537680593518,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9887,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,849,183,hover,1.1000003814697266,1.1000003814697266,0.6668293635298711,0.259375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9890,raw_position_sample,2,3,adv,24,7,50,51,-1,999,849,183,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599295.700000286,,,,,,,,,,,
9936,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,856,184,hover,33.5,33.5,0.866751269035533,0.309375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9940,raw_position_sample,2,3,adv,24,7,50,51,46, has ,877,187,,,,,,,33916,33916,33916,182.375,875.6640625,202.875,909.6875,3,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599346,,,,,,,,,,,
9990,raw_position_sample,2,3,adv,24,7,50,51,46, has ,906,191,,,,,,,33916,33916,33916,182.375,875.6640625,202.875,909.6875,3,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599395.9000000954,,,,,,,,,,,
10003,hover_association,2,3,adv,24,7,50,51,46, has ,877,187,hover,66.69999980926514,66.69999980926514,0.8916188289322617,0.459375,135,33916,33916,33916,172.625,875.6640625,212.625,909.6875,3,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10040,raw_position_sample,2,3,adv,24,7,50,51,47, until ,922,193,,,,,,,33916,33916,33916,182.375,909.6875,202.875,947.7109375,3,13,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599446,,,,,,,,,,,
10090,raw_position_sample,2,3,adv,24,7,50,51,47, until ,936,193,,,,,,,33916,33916,33916,182.375,909.6875,202.875,947.7109375,3,13,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599496,,,,,,,,,,,
10120,hover_association,2,3,adv,24,7,50,51,47, until ,913,192,hover,116.69999980926514,116.69999980926514,0.9550030819806863,0.559375,135,33916,33916,33916,172.625,909.6875,212.625,947.7109375,3,13,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10137,hover_association,2,3,adv,24,7,50,51,48, 2017 ,957,199,hover,17.700000286102295,17.700000286102295,0.583593479014915,0.734375,135,33916,33916,33916,172.625,947.7109375,212.625,992.7578125,3,14,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10140,raw_position_sample,2,3,adv,24,7,50,51,-1,999,974,202,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599545.700000286,,,,,,,,,,,
10154,hover_association,2,3,adv,24,7,50,51,48, 2017 ,984,204,hover,1.200000286102295,1.200000286102295,0.8055844606312869,0.784375,135,33916,33916,33916,172.625,947.7109375,212.625,992.7578125,3,14,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10170,hover_association,2,3,adv,24,7,50,51,48, 2017 ,990,204,hover,1.200000286102295,1.200000286102295,0.9387790496011099,0.784375,135,33916,33916,33916,172.625,947.7109375,212.625,992.7578125,3,14,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10187,hover_association,2,3,adv,24,7,50,51,49, before ,997,204,hover,1,1,0.07570054370556252,0.784375,135,33916,33916,33916,172.625,992.7578125,212.625,1048.796875,3,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10189,raw_position_sample,2,3,adv,24,7,50,51,-1,999,997,204,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599595.5999999046,,,,,,,,,,,
10203,hover_association,2,3,adv,24,7,50,51,49, before ,1004,204,hover,1,1,0.20061341140387565,0.784375,135,33916,33916,33916,172.625,992.7578125,212.625,1048.796875,3,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10220,hover_association,2,3,adv,24,7,50,51,49, before ,1009,202,hover,1.0999999046325684,1.0999999046325684,0.28983688833124216,0.734375,135,33916,33916,33916,172.625,992.7578125,212.625,1048.796875,3,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10240,raw_position_sample,2,3,adv,24,7,50,51,49, before ,1016,200,,,,,,,33916,33916,33916,182.375,992.7578125,202.875,1048.796875,3,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599646,,,,,,,,,,,
10290,raw_position_sample,2,3,adv,24,7,50,51,49, before ,1035,196,,,,,,,33916,33916,33916,182.375,992.7578125,202.875,1048.796875,3,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599696.3000001907,,,,,,,,,,,
10336,hover_association,2,3,adv,24,7,50,51,49, before ,1016,200,hover,100.10000038146973,100.10000038146973,0.9679353129792276,0.534375,135,33916,33916,33916,172.625,992.7578125,212.625,1048.796875,3,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
