responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7089,raw_position_sample,2,2,int,29,3,30,31,45, rhythms ,834,191,,,,,,,33916,33916,33916,182.375,775.6484375,202.875,844.6640625,3,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087297.0999999046,,,,,,,,,,,
7139,raw_position_sample,2,2,int,29,3,30,31,45, rhythms ,834,191,,,,,,,33916,33916,33916,182.375,775.6484375,202.875,844.6640625,3,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087347.8000001907,,,,,,,,,,,
7185,hover_association,2,2,int,29,3,30,31,45, rhythms ,788,191,hover,283.2999997138977,283.2999997138977,0.8599728322390763,0.459375,58,33916,33916,33916,172.625,775.6484375,212.625,844.6640625,3,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7187,raw_position_sample,2,2,int,29,3,30,31,46, over ,849,192,,,,,,,33916,33916,33916,182.375,844.6640625,202.875,884.6875,3,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087395.4000000954,,,,,,,,,,,
7235,hover_association,2,2,int,29,3,30,31,46, over ,849,192,hover,50.09999990463257,50.09999990463257,0.8329104040601211,0.609375,58,33916,33916,33916,172.625,844.6640625,212.625,884.6875,3,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7237,raw_position_sample,2,2,int,29,3,30,31,47, a ,896,201,,,,,,,33916,33916,33916,182.375,884.6875,202.875,899.703125,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087445.700000286,,,,,,,,,,,
7251,hover_association,2,2,int,29,3,30,31,47, a ,896,201,hover,16.5,16.5,0.7533818938605619,0.709375,58,33916,33916,33916,172.625,884.6875,212.625,899.703125,3,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7269,hover_association,2,2,int,29,3,30,31,48, 24-hour ,933,205,hover,1,1,0.49662083430435794,0.809375,58,33916,33916,33916,172.625,899.703125,212.625,966.75,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7285,hover_association,2,2,int,29,3,30,31,48, 24-hour ,942,205,hover,0.6999998092651367,0.6999998092651367,0.6308552784898624,0.809375,58,33916,33916,33916,172.625,899.703125,212.625,966.75,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7287,raw_position_sample,2,2,int,29,3,30,31,-1,999,942,205,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087495.5,,,,,,,,,,,
7301,hover_association,2,2,int,29,3,30,31,48, 24-hour ,952,205,hover,0.7000002861022949,0.7000002861022949,0.7800046609182009,0.809375,58,33916,33916,33916,172.625,899.703125,212.625,966.75,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7318,hover_association,2,2,int,29,3,30,31,48, 24-hour ,958,205,hover,0.6999998092651367,0.6999998092651367,0.8694942903752039,0.809375,58,33916,33916,33916,172.625,899.703125,212.625,966.75,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7335,hover_association,2,2,int,29,3,30,31,48, 24-hour ,962,205,hover,0.6999998092651367,0.6999998092651367,0.9291540433465393,0.809375,58,33916,33916,33916,172.625,899.703125,212.625,966.75,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7337,raw_position_sample,2,2,int,29,3,30,31,-1,999,962,205,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087545.8000001907,,,,,,,,,,,
7351,hover_association,2,2,int,29,3,30,31,49, cycle. ,968,205,hover,0.5999999046325684,0.5999999046325684,0.02450229709035222,0.809375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7368,hover_association,2,2,int,29,3,30,31,49, cycle. ,971,205,hover,0.5,0.5,0.08330781010719755,0.809375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7385,hover_association,2,2,int,29,3,30,31,49, cycle. ,974,205,hover,0.6999998092651367,0.6999998092651367,0.14211332312404287,0.809375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7388,raw_position_sample,2,2,int,29,3,30,31,-1,999,974,205,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087595.8000001907,,,,,,,,,,,
7401,hover_association,2,2,int,29,3,30,31,49, cycle. ,978,206,hover,0.5,0.5,0.22052067381316998,0.834375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7418,hover_association,2,2,int,29,3,30,31,49, cycle. ,981,206,hover,0.6999998092651367,0.6999998092651367,0.2793261868300153,0.834375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435,hover_association,2,2,int,29,3,30,31,49, cycle. ,984,206,hover,0.5999999046325684,0.5999999046325684,0.33813169984686064,0.834375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7437,raw_position_sample,2,2,int,29,3,30,31,-1,999,984,206,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087645.700000286,,,,,,,,,,,
7451,hover_association,2,2,int,29,3,30,31,49, cycle. ,988,206,hover,0.5,0.5,0.4165390505359878,0.834375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7468,hover_association,2,2,int,29,3,30,31,49, cycle. ,991,205,hover,0.5999999046325684,0.5999999046325684,0.47534456355283305,0.809375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7485,hover_association,2,2,int,29,3,30,31,49, cycle. ,994,203,hover,0.6999998092651367,0.6999998092651367,0.5341500765696784,0.759375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7487,raw_position_sample,2,2,int,29,3,30,31,-1,999,994,203,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087695.8000001907,,,,,,,,,,,
7501,hover_association,2,2,int,29,3,30,31,49, cycle. ,996,202,hover,0.6999998092651367,0.6999998092651367,0.573353751914242,0.734375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7538,raw_position_sample,2,2,int,29,3,30,31,49, cycle. ,1001,199,,,,,,,33916,33916,33916,182.375,966.75,202.875,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087746.3000001907,,,,,,,,,,,
7588,raw_position_sample,2,2,int,29,3,30,31,49, cycle. ,1006,196,,,,,,,33916,33916,33916,182.375,966.75,202.875,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087796.5999999046,,,,,,,,,,,
7638,raw_position_sample,2,2,int,29,3,30,31,49, cycle. ,1010,194,,,,,,,33916,33916,33916,182.375,966.75,202.875,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087846.5999999046,,,,,,,,,,,
7688,raw_position_sample,2,2,int,29,3,30,31,49, cycle. ,1011,194,,,,,,,33916,33916,33916,182.375,966.75,202.875,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087896.700000286,,,,,,,,,,,
7738,raw_position_sample,2,2,int,29,3,30,31,49, cycle. ,1000,199,,,,,,,33916,33916,33916,182.375,966.75,202.875,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087946.5,,,,,,,,,,,
7751,hover_association,2,2,int,29,3,30,31,49, cycle. ,999,200,hover,233.39999961853027,233.39999961853027,0.6517611026033691,0.659375,58,33916,33916,33916,172.625,966.75,212.625,1017.765625,3,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7769,hover_association,2,2,int,29,3,30,31,48, 24-hour ,941,204,hover,0.9000000953674316,0.9000000953674316,0.6159403402470287,0.784375,58,33916,33916,33916,172.625,899.703125,212.625,966.75,3,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7785,hover_association,2,2,int,29,3,30,31,46, over ,880,205,hover,0.7000002861022949,0.7000002861022949,0.8828811243412064,0.809375,58,33916,33916,33916,172.625,844.6640625,212.625,884.6875,3,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7787,raw_position_sample,2,2,int,29,3,30,31,-1,999,880,205,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087995.700000286,,,,,,,,,,,
7802,hover_association,2,2,int,29,3,30,31,45, rhythms ,798,206,hover,0.8000001907348633,0.8000001907348633,0.3238623500113199,0.834375,58,33916,33916,33916,172.625,775.6484375,212.625,844.6640625,3,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7818,hover_association,2,2,int,29,3,30,31,44, circadian ,704,208,hover,0.6999998092651367,0.6999998092651367,0.06997261940979617,0.884375,58,33916,33916,33916,172.625,698.609375,212.625,775.6484375,3,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7835,hover_association,2,2,int,29,3,30,31,42, controls ,614,211,hover,0.6999998092651367,0.6999998092651367,0.21233348644924208,0.959375,58,33916,33916,33916,172.625,599.5546875,212.625,667.5859375,3,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7838,raw_position_sample,2,2,int,29,3,30,31,-1,999,614,211,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088046.4000000954,,,,,,,,,,,
7851,hover_association,2,2,int,29,3,30,31,56, control ,540,215,hover,0.5,0.5,0.1615934356802541,0.059375,58,33916,33916,33916,212.625,530.4609375,252.625,589.4921875,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7868,hover_association,2,2,int,29,3,30,31,55, you ,497,218,hover,0.6000003814697266,0.6000003814697266,0.01653272101033295,0.134375,58,33916,33916,33916,212.625,496.4375,252.625,530.4609375,4,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7885,hover_association,2,2,int,29,3,30,31,54, can’t ,455,222,hover,0.5999999046325684,0.5999999046325684,0.036862175413110584,0.234375,58,33916,33916,33916,212.625,453.4140625,252.625,496.4375,4,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7887,raw_position_sample,2,2,int,29,3,30,31,-1,999,455,222,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088095.700000286,,,,,,,,,,,
7918,hover_association,2,2,int,29,3,30,31,53, ‘Why ,435,225,hover,16.800000190734863,16.800000190734863,0.5907986111111111,0.309375,58,33916,33916,33916,212.625,408.4140625,252.625,453.4140625,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7938,raw_position_sample,2,2,int,29,3,30,31,52, saying: ,404,228,,,,,,,33916,33916,33916,222.375,346.375,242.875,408.4140625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088146.3000001907,,,,,,,,,,,
7988,raw_position_sample,2,2,int,29,3,30,31,52, saying: ,390,228,,,,,,,33916,33916,33916,222.375,346.375,242.875,408.4140625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088196.0999999046,,,,,,,,,,,
8038,raw_position_sample,2,2,int,29,3,30,31,52, saying: ,383,228,,,,,,,33916,33916,33916,222.375,346.375,242.875,408.4140625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088246.0999999046,,,,,,,,,,,
8088,raw_position_sample,2,2,int,29,3,30,31,52, saying: ,376,231,,,,,,,33916,33916,33916,222.375,346.375,242.875,408.4140625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088296.4000000954,,,,,,,,,,,
8138,raw_position_sample,2,2,int,29,3,30,31,52, saying: ,357,236,,,,,,,33916,33916,33916,222.375,346.375,242.875,408.4140625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088345.9000000954,,,,,,,,,,,
8184,hover_association,2,2,int,29,3,30,31,52, saying: ,404,228,hover,249.90000009536743,249.90000009536743,0.026193174663140664,0.609375,58,33916,33916,33916,212.625,346.375,252.625,408.4140625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8188,raw_position_sample,2,2,int,29,3,30,31,-1,999,346,237,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088395.9000000954,,,,,,,,,,,
8238,raw_position_sample,2,2,int,29,3,30,31,52, saying: ,357,237,,,,,,,33916,33916,33916,222.375,346.375,242.875,408.4140625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088446.200000286,,,,,,,,,,,
8285,hover_association,2,2,int,29,3,30,31,52, saying: ,347,237,hover,75.09999990463257,75.09999990463257,0.7515426268731897,0.609375,58,33916,33916,33916,212.625,346.375,252.625,408.4140625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8288,raw_position_sample,2,2,int,29,3,30,31,53, ‘Why ,420,237,,,,,,,33916,33916,33916,222.375,408.4140625,242.875,453.4140625,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088496.4000000954,,,,,,,,,,,
8318,hover_association,2,2,int,29,3,30,31,53, ‘Why ,420,237,hover,33.5,33.5,0.9907986111111111,0.584375,58,33916,33916,33916,212.625,408.4140625,252.625,453.4140625,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8337,hover_association,2,2,int,29,3,30,31,54, can’t ,487,236,hover,18.699999809265137,18.699999809265137,0.780642818231342,0.584375,58,33916,33916,33916,212.625,453.4140625,252.625,496.4375,4,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8337,raw_position_sample,2,2,int,29,3,30,31,55, you ,520,235,,,,,,,33916,33916,33916,222.375,496.4375,242.875,530.4609375,4,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088545.700000286,,,,,,,,,,,
8351,hover_association,2,2,int,29,3,30,31,55, you ,520,235,hover,14.400000095367432,14.400000095367432,0.6925373134328359,0.559375,58,33916,33916,33916,212.625,496.4375,252.625,530.4609375,4,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8387,raw_position_sample,2,2,int,29,3,30,31,56, control ,578,230,,,,,,,33916,33916,33916,222.375,530.4609375,242.875,589.4921875,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088595.700000286,,,,,,,,,,,
8401,hover_association,2,2,int,29,3,30,31,56, control ,539,234,hover,50,50,0.8053202752779248,0.434375,58,33916,33916,33916,212.625,530.4609375,252.625,589.4921875,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8437,raw_position_sample,2,2,int,29,3,30,31,57, your ,603,225,,,,,,,33916,33916,33916,222.375,589.4921875,242.875,629.515625,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088645.5999999046,,,,,,,,,,,
8488,raw_position_sample,2,2,int,29,3,30,31,57, your ,609,224,,,,,,,33916,33916,33916,222.375,589.4921875,242.875,629.515625,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088696.4000000954,,,,,,,,,,,
8535,hover_association,2,2,int,29,3,30,31,57, your ,591,228,hover,134.09999990463257,134.09999990463257,0.6123365215693929,0.284375,58,33916,33916,33916,212.625,589.4921875,252.625,629.515625,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8537,raw_position_sample,2,2,int,29,3,30,31,-1,999,614,224,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088745.3000001907,,,,,,,,,,,
8552,hover_association,2,2,int,29,3,30,31,57, your ,618,223,hover,0.6999998092651367,0.6999998092651367,0.7122779621315636,0.259375,58,33916,33916,33916,212.625,589.4921875,252.625,629.515625,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8568,hover_association,2,2,int,29,3,30,31,57, your ,623,223,hover,0.5999999046325684,0.5999999046325684,0.8372047628342768,0.259375,58,33916,33916,33916,212.625,589.4921875,252.625,629.515625,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8585,hover_association,2,2,int,29,3,30,31,57, your ,629,222,hover,0.5,0.5,0.9871169236775327,0.234375,58,33916,33916,33916,212.625,589.4921875,252.625,629.515625,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8587,raw_position_sample,2,2,int,29,3,30,31,-1,999,629,222,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088795.5999999046,,,,,,,,,,,
8601,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,640,221,hover,0.5999999046325684,0.5999999046325684,0.10529412918538279,0.209375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8618,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,653,221,hover,0.5999999046325684,0.5999999046325684,0.23585257252701988,0.209375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8635,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,667,221,hover,0.5,0.5,0.37645397304878286,0.209375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8637,raw_position_sample,2,2,int,29,3,30,31,-1,999,667,221,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088845.700000286,,,,,,,,,,,
8651,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,681,221,hover,0.5999999046325684,0.5999999046325684,0.5170553735705459,0.209375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8668,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,695,221,hover,0.5,0.5,0.6576567740923089,0.209375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8685,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,702,221,hover,0.5,0.5,0.7279574743531904,0.209375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8687,raw_position_sample,2,2,int,29,3,30,31,-1,999,702,221,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088895.8000001907,,,,,,,,,,,
8701,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,708,221,hover,0.7000002861022949,0.7000002861022949,0.788215217433946,0.209375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8718,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,709,221,hover,0.6999998092651367,0.6999998092651367,0.7982581746140719,0.209375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8739,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,221,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088946.9000000954,,,,,,,,,,,
8788,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,221,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088996.5999999046,,,,,,,,,,,
8838,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,221,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089045.9000000954,,,,,,,,,,,
8850,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,709,222,hover,1.5999999046325684,1.5999999046325684,0.7982581746140719,0.234375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8884,hover_association,2,2,int,29,3,30,31,58, heartbeat?’” ,709,230,hover,27.699999809265137,27.699999809265137,0.7982581746140719,0.634375,58,33916,33916,33916,212.625,629.515625,252.625,729.087890625,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8887,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089095.4000000954,,,,,,,,,,,
8937,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089145.5999999046,,,,,,,,,,,
8988,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089196,,,,,,,,,,,
9038,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089245.9000000954,,,,,,,,,,,
9087,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089295.700000286,,,,,,,,,,,
9138,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089345.9000000954,,,,,,,,,,,
9187,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089395.3000001907,,,,,,,,,,,
9238,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089446,,,,,,,,,,,
9288,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089496,,,,,,,,,,,
9338,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089546.3000001907,,,,,,,,,,,
9388,raw_position_sample,2,2,int,29,3,30,31,-1,999,709,238,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089596.5999999046,,,,,,,,,,,
