responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7719,hover_association,2,3,adv,9,3,63,64,37, any ,504,195,hover,33.40000009536743,33.40000009536743,0.19196326061997704,0.634375,86,33916,33916,33916,172.625,482.46875,212.625,516.4921875,3,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7736,hover_association,2,3,adv,9,3,63,64,36, than ,467,201,hover,0.9000000953674316,0.9000000953674316,0.6136585365853658,0.709375,86,33916,33916,33916,172.625,442.4296875,212.625,482.46875,3,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7753,hover_association,2,3,adv,9,3,63,64,36, than ,459,201,hover,0.6999998092651367,0.6999998092651367,0.41385365853658534,0.709375,86,33916,33916,33916,172.625,442.4296875,212.625,482.46875,3,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7763,raw_position_sample,2,3,adv,9,3,63,64,-1,999,459,201,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931746.700000286,,,,,,,,,,,
7769,hover_association,2,3,adv,9,3,63,64,36, than ,450,201,hover,0.5999999046325684,0.5999999046325684,0.18907317073170732,0.709375,86,33916,33916,33916,172.625,442.4296875,212.625,482.46875,3,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7786,hover_association,2,3,adv,9,3,63,64,35, safer ,441,201,hover,0.8000001907348633,0.8000001907348633,0.9682457053617908,0.709375,86,33916,33916,33916,172.625,397.40625,212.625,442.4296875,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7803,hover_association,2,3,adv,9,3,63,64,35, safer ,431,201,hover,0.7999997138977051,0.7999997138977051,0.7461391636300538,0.709375,86,33916,33916,33916,172.625,397.40625,212.625,442.4296875,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7813,raw_position_sample,2,3,adv,9,3,63,64,-1,999,431,201,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931796.5,,,,,,,,,,,
7819,hover_association,2,3,adv,9,3,63,64,35, safer ,422,202,hover,0.8000001907348633,0.8000001907348633,0.5462432760714906,0.734375,86,33916,33916,33916,172.625,397.40625,212.625,442.4296875,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7836,hover_association,2,3,adv,9,3,63,64,35, safer ,415,202,hover,0.7999997138977051,0.7999997138977051,0.3907686968592747,0.734375,86,33916,33916,33916,172.625,397.40625,212.625,442.4296875,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7853,hover_association,2,3,adv,9,3,63,64,35, safer ,405,202,hover,0.9000000953674316,0.9000000953674316,0.16866215512753774,0.734375,86,33916,33916,33916,172.625,397.40625,212.625,442.4296875,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7863,raw_position_sample,2,3,adv,9,3,63,64,-1,999,405,202,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931846,,,,,,,,,,,
7869,hover_association,2,3,adv,9,3,63,64,35, safer ,400,202,hover,0.6999998092651367,0.6999998092651367,0.05760888426166927,0.734375,86,33916,33916,33916,172.625,397.40625,212.625,442.4296875,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7886,hover_association,2,3,adv,9,3,63,64,34, far ,395,201,hover,0.6000003814697266,0.6000003814697266,0.9074797236407329,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7903,hover_association,2,3,adv,9,3,63,64,34, far ,391,201,hover,0.7999997138977051,0.7999997138977051,0.7536797837188345,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7913,raw_position_sample,2,3,adv,9,3,63,64,-1,999,391,201,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931896.3000001907,,,,,,,,,,,
7919,hover_association,2,3,adv,9,3,63,64,34, far ,387,201,hover,0.8000001907348633,0.8000001907348633,0.599879843796936,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936,hover_association,2,3,adv,9,3,63,64,34, far ,384,201,hover,0.8000001907348633,0.8000001907348633,0.4845298888555122,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7953,hover_association,2,3,adv,9,3,63,64,34, far ,382,201,hover,0.6999998092651367,0.6999998092651367,0.40762991889456296,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7963,raw_position_sample,2,3,adv,9,3,63,64,-1,999,382,201,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931946.200000286,,,,,,,,,,,
7970,hover_association,2,3,adv,9,3,63,64,34, far ,380,201,hover,0.9000000953674316,0.9000000953674316,0.3307299489336137,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7986,hover_association,2,3,adv,9,3,63,64,34, far ,377,201,hover,0.5999999046325684,0.5999999046325684,0.21537999399218985,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8002,hover_association,2,3,adv,9,3,63,64,34, far ,375,201,hover,0.7000002861022949,0.7000002861022949,0.1384800240312406,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8013,raw_position_sample,2,3,adv,9,3,63,64,-1,999,375,201,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931995.9000000954,,,,,,,,,,,
8019,hover_association,2,3,adv,9,3,63,64,34, far ,374,201,hover,0.5999999046325684,0.5999999046325684,0.10003003905076599,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8036,hover_association,2,3,adv,9,3,63,64,34, far ,373,201,hover,0.5999999046325684,0.5999999046325684,0.06158005407029138,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8052,hover_association,2,3,adv,9,3,63,64,34, far ,372,201,hover,0.6999998092651367,0.6999998092651367,0.02313006908981676,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8064,raw_position_sample,2,3,adv,9,3,63,64,-1,999,372,201,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932047.0999999046,,,,,,,,,,,
8069,hover_association,2,3,adv,9,3,63,64,34, far ,372,201,hover,0.5,0.5,0.02313006908981676,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8086,hover_association,2,3,adv,9,3,63,64,34, far ,372,201,hover,0.7000002861022949,0.7000002861022949,0.02313006908981676,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8113,raw_position_sample,2,3,adv,9,3,63,64,-1,999,372,201,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932096.700000286,,,,,,,,,,,
8136,hover_association,2,3,adv,9,3,63,64,34, far ,374,201,hover,0.8000001907348633,0.8000001907348633,0.10003003905076599,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8153,hover_association,2,3,adv,9,3,63,64,34, far ,378,201,hover,1.0999999046325684,1.0999999046325684,0.25382997897266446,0.709375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8163,raw_position_sample,2,3,adv,9,3,63,64,-1,999,378,201,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932146.3000001907,,,,,,,,,,,
8202,hover_association,2,3,adv,9,3,63,64,34, far ,384,200,hover,33.30000019073486,33.30000019073486,0.8305797536797838,0.659375,86,33916,33916,33916,172.625,371.3984375,212.625,397.40625,3,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8213,raw_position_sample,2,3,adv,9,3,63,64,35, safer ,403,197,,,,,,,33916,33916,33916,182.375,397.40625,202.875,442.4296875,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932196.9000000954,,,,,,,,,,,
8263,raw_position_sample,2,3,adv,9,3,63,64,35, safer ,439,195,,,,,,,33916,33916,33916,182.375,397.40625,202.875,442.4296875,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932246.4000000954,,,,,,,,,,,
8269,hover_association,2,3,adv,9,3,63,64,35, safer ,403,197,hover,66.89999961853027,66.89999961853027,0.9238243970154434,0.559375,86,33916,33916,33916,172.625,397.40625,212.625,442.4296875,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8313,raw_position_sample,2,3,adv,9,3,63,64,36, than ,476,194,,,,,,,33916,33916,33916,182.375,442.4296875,202.875,482.46875,3,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932296.9000000954,,,,,,,,,,,
8319,hover_association,2,3,adv,9,3,63,64,36, than ,451,195,hover,49.90000009536743,49.90000009536743,0.8384390243902439,0.534375,86,33916,33916,33916,172.625,442.4296875,212.625,482.46875,3,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8352,hover_association,2,3,adv,9,3,63,64,37, any ,489,194,hover,33.30000019073486,33.30000019073486,0.662227324913892,0.509375,86,33916,33916,33916,172.625,482.46875,212.625,516.4921875,3,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8364,raw_position_sample,2,3,adv,9,3,63,64,38, other ,520,192,,,,,,,33916,33916,33916,182.375,516.4921875,202.875,562.5234375,3,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932347.3000001907,,,,,,,,,,,
8386,hover_association,2,3,adv,9,3,63,64,38, other ,520,192,hover,33.40000009536743,33.40000009536743,0.46724372029871014,0.484375,86,33916,33916,33916,172.625,516.4921875,212.625,562.5234375,3,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8413,raw_position_sample,2,3,adv,9,3,63,64,39, car ,584,190,,,,,,,33916,33916,33916,182.375,562.5234375,202.875,592.53125,3,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932396.5,,,,,,,,,,,
8419,hover_association,2,3,adv,9,3,63,64,39, car ,566,191,hover,33.39999961853027,33.39999961853027,0.7156990367091903,0.434375,86,33916,33916,33916,172.625,562.5234375,212.625,592.53125,3,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8436,hover_association,2,3,adv,9,3,63,64,40, for ,604,190,hover,16.700000286102295,16.700000286102295,0.4409732652448183,0.434375,86,33916,33916,33916,172.625,592.53125,212.625,618.5390625,3,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8463,raw_position_sample,2,3,adv,9,3,63,64,41, pedestrians”. ,639,190,,,,,,,33916,33916,33916,182.375,618.5390625,202.875,727.4375,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932446.0999999046,,,,,,,,,,,
8513,raw_position_sample,2,3,adv,9,3,63,64,41, pedestrians”. ,680,190,,,,,,,33916,33916,33916,182.375,618.5390625,202.875,727.4375,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932496.700000286,,,,,,,,,,,
8563,raw_position_sample,2,3,adv,9,3,63,64,41, pedestrians”. ,705,190,,,,,,,33916,33916,33916,182.375,618.5390625,202.875,727.4375,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932546.5999999046,,,,,,,,,,,
8613,raw_position_sample,2,3,adv,9,3,63,64,41, pedestrians”. ,713,187,,,,,,,33916,33916,33916,182.375,618.5390625,202.875,727.4375,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932596.5,,,,,,,,,,,
8664,raw_position_sample,2,3,adv,9,3,63,64,41, pedestrians”. ,713,187,,,,,,,33916,33916,33916,182.375,618.5390625,202.875,727.4375,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932647.3000001907,,,,,,,,,,,
8714,raw_position_sample,2,3,adv,9,3,63,64,41, pedestrians”. ,713,187,,,,,,,33916,33916,33916,182.375,618.5390625,202.875,727.4375,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932697.700000286,,,,,,,,,,,
8764,raw_position_sample,2,3,adv,9,3,63,64,41, pedestrians”. ,713,187,,,,,,,33916,33916,33916,182.375,618.5390625,202.875,727.4375,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932747.5,,,,,,,,,,,
8813,raw_position_sample,2,3,adv,9,3,63,64,41, pedestrians”. ,713,187,,,,,,,33916,33916,33916,182.375,618.5390625,202.875,727.4375,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932796.5,,,,,,,,,,,
8853,hover_association,2,3,adv,9,3,63,64,41, pedestrians”. ,621,190,hover,416.69999980926514,416.69999980926514,0.977616758734486,0.359375,86,33916,33916,33916,172.625,618.5390625,212.625,727.4375,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8863,raw_position_sample,2,3,adv,9,3,63,64,42, The ,739,189,,,,,,,33916,33916,33916,182.375,727.4375,202.875,763.296875,3,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932846.4000000954,,,,,,,,,,,
8886,hover_association,2,3,adv,9,3,63,64,42, The ,739,189,hover,33.30000019073486,33.30000019073486,0.9359477124183007,0.459375,86,33916,33916,33916,172.625,727.4375,212.625,763.296875,3,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8913,raw_position_sample,2,3,adv,9,3,63,64,43," cars, ",799,195,,,,,,,33916,33916,33916,182.375,763.296875,202.875,807.3046875,3,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932896.5999999046,,,,,,,,,,,
8919,hover_association,2,3,adv,9,3,63,64,43," cars, ",776,192,hover,33.19999980926514,33.19999980926514,0.81129060891177,0.559375,86,33916,33916,33916,172.625,763.296875,212.625,807.3046875,3,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8963,raw_position_sample,2,3,adv,9,3,63,64,44, which ,842,195,,,,,,,33916,33916,33916,182.375,807.3046875,202.875,858.328125,3,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932946,,,,,,,,,,,
9002,hover_association,2,3,adv,9,3,63,64,44, which ,817,195,hover,83.40000009536743,83.40000009536743,0.9739702955137038,0.534375,86,33916,33916,33916,172.625,807.3046875,212.625,858.328125,3,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9014,raw_position_sample,2,3,adv,9,3,63,64,45, have ,863,193,,,,,,,33916,33916,33916,182.375,858.328125,202.875,902.3671875,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932997,,,,,,,,,,,
9063,raw_position_sample,2,3,adv,9,3,63,64,45, have ,881,192,,,,,,,33916,33916,33916,182.375,858.328125,202.875,902.3671875,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933046.5999999046,,,,,,,,,,,
9113,raw_position_sample,2,3,adv,9,3,63,64,45, have ,883,192,,,,,,,33916,33916,33916,182.375,858.328125,202.875,902.3671875,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933096.700000286,,,,,,,,,,,
9163,raw_position_sample,2,3,adv,9,3,63,64,45, have ,883,192,,,,,,,33916,33916,33916,182.375,858.328125,202.875,902.3671875,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933146.200000286,,,,,,,,,,,
9213,raw_position_sample,2,3,adv,9,3,63,64,45, have ,883,192,,,,,,,33916,33916,33916,182.375,858.328125,202.875,902.3671875,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933196.9000000954,,,,,,,,,,,
9264,raw_position_sample,2,3,adv,9,3,63,64,45, have ,885,192,,,,,,,33916,33916,33916,182.375,858.328125,202.875,902.3671875,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933247.700000286,,,,,,,,,,,
9286,hover_association,2,3,adv,9,3,63,64,45, have ,863,193,hover,283.40000009536743,283.40000009536743,0.719176867127905,0.484375,86,33916,33916,33916,172.625,858.328125,212.625,902.3671875,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9313,raw_position_sample,2,3,adv,9,3,63,64,46, been ,927,199,,,,,,,33916,33916,33916,182.375,902.3671875,202.875,947.4140625,3,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933296.8000001907,,,,,,,,,,,
9319,hover_association,2,3,adv,9,3,63,64,46, been ,904,194,hover,33.299999713897705,33.299999713897705,0.5468262226847035,0.659375,86,33916,33916,33916,172.625,902.3671875,212.625,947.4140625,3,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9337,hover_association,2,3,adv,9,3,63,64,47, built ,980,208,hover,1.0999999046325684,1.0999999046325684,0.8569960961577974,0.884375,86,33916,33916,33916,172.625,947.4140625,212.625,985.4375,3,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9353,hover_association,2,3,adv,9,3,63,64,48, specially ,1001,211,hover,0.9000000953674316,0.9000000953674316,0.21021528070915999,0.959375,86,33916,33916,33916,172.625,985.4375,212.625,1059.46875,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9363,raw_position_sample,2,3,adv,9,3,63,64,-1,999,1001,211,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933346.5,,,,,,,,,,,
9369,hover_association,2,3,adv,9,3,63,64,48, specially ,1016,212,hover,0.7000002861022949,0.7000002861022949,0.41283241874208526,0.984375,86,33916,33916,33916,172.625,985.4375,212.625,1059.46875,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386,hover_association,2,3,adv,9,3,63,64,48, specially ,1027,212,hover,0.8999996185302734,0.8999996185302734,0.5614183199662305,0.984375,86,33916,33916,33916,172.625,985.4375,212.625,1059.46875,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403,hover_association,2,3,adv,9,3,63,64,48, specially ,1033,212,hover,0.6999998092651367,0.6999998092651367,0.6424651751794006,0.984375,86,33916,33916,33916,172.625,985.4375,212.625,1059.46875,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414,raw_position_sample,2,3,adv,9,3,63,64,-1,999,1033,212,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933397.0999999046,,,,,,,,,,,
9419,hover_association,2,3,adv,9,3,63,64,48, specially ,1039,212,hover,0.8000001907348633,0.8000001907348633,0.7235120303925707,0.984375,86,33916,33916,33916,172.625,985.4375,212.625,1059.46875,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9436,hover_association,2,3,adv,9,3,63,64,48, specially ,1045,211,hover,0.6000003814697266,0.6000003814697266,0.8045588856057408,0.959375,86,33916,33916,33916,172.625,985.4375,212.625,1059.46875,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9453,hover_association,2,3,adv,9,3,63,64,48, specially ,1049,209,hover,0.7999997138977051,0.7999997138977051,0.8585901224145209,0.909375,86,33916,33916,33916,172.625,985.4375,212.625,1059.46875,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9463,raw_position_sample,2,3,adv,9,3,63,64,-1,999,1049,209,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933446.5999999046,,,,,,,,,,,
9469,hover_association,2,3,adv,9,3,63,64,48, specially ,1053,208,hover,1,1,0.912621359223301,0.884375,86,33916,33916,33916,172.625,985.4375,212.625,1059.46875,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9486,hover_association,2,3,adv,9,3,63,64,48, specially ,1058,206,hover,0.9000000953674316,0.9000000953674316,0.980160405234276,0.834375,86,33916,33916,33916,172.625,985.4375,212.625,1059.46875,3,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9503,hover_association,2,3,adv,9,3,63,64,49, by ,1061,204,hover,0.7999997138977051,0.7999997138977051,0.06376057254391672,0.784375,86,33916,33916,33916,172.625,1059.46875,212.625,1083.484375,3,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9513,raw_position_sample,2,3,adv,9,3,63,64,-1,999,1061,204,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933496.0999999046,,,,,,,,,,,
9519,hover_association,2,3,adv,9,3,63,64,49, by ,1064,203,hover,0.8000001907348633,0.8000001907348633,0.18867924528301888,0.759375,86,33916,33916,33916,172.625,1059.46875,212.625,1083.484375,3,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9536,hover_association,2,3,adv,9,3,63,64,49, by ,1066,203,hover,0.6000003814697266,0.6000003814697266,0.2719583604424203,0.759375,86,33916,33916,33916,172.625,1059.46875,212.625,1083.484375,3,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9553,hover_association,2,3,adv,9,3,63,64,49, by ,1067,203,hover,0.6999998092651367,0.6999998092651367,0.313597918022121,0.759375,86,33916,33916,33916,172.625,1059.46875,212.625,1083.484375,3,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9563,raw_position_sample,2,3,adv,9,3,63,64,-1,999,1067,203,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933546.0999999046,,,,,,,,,,,
9569,hover_association,2,3,adv,9,3,63,64,49, by ,1069,203,hover,0.8000001907348633,0.8000001907348633,0.39687703318152245,0.759375,86,33916,33916,33916,172.625,1059.46875,212.625,1083.484375,3,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9586,hover_association,2,3,adv,9,3,63,64,49, by ,1069,203,hover,0.8000001907348633,0.8000001907348633,0.39687703318152245,0.759375,86,33916,33916,33916,172.625,1059.46875,212.625,1083.484375,3,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9603,hover_association,2,3,adv,9,3,63,64,49, by ,1070,203,hover,0.6999998092651367,0.6999998092651367,0.4385165907612232,0.759375,86,33916,33916,33916,172.625,1059.46875,212.625,1083.484375,3,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9613,raw_position_sample,2,3,adv,9,3,63,64,-1,999,1070,203,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933596.4000000954,,,,,,,,,,,
