responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
5855,raw_position_sample,2,2,int,20,1,7,8,31, article ,1051,156,,,,,,,33916,33916,33916,142.375,1019.4765625,162.875,1072.4921875,2,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516346,,,,,,,,,,,
5905,raw_position_sample,2,2,int,20,1,7,8,31, article ,1025,156,,,,,,,33916,33916,33916,142.375,1019.4765625,162.875,1072.4921875,2,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516396.5,,,,,,,,,,,
5917,hover_association,2,2,int,20,1,7,8,31, article ,1026,156,hover,250.09999990463257,250.09999990463257,0.10418508694370764,0.584375,72,33916,33916,33916,132.625,1019.4765625,172.625,1072.4921875,2,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5950,hover_association,2,2,int,20,1,7,8,27, Philip ,893,154,hover,16.600000381469727,16.600000381469727,0.8695028680688337,0.534375,72,33916,33916,33916,132.625,850.3671875,172.625,899.3984375,2,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5955,raw_position_sample,2,2,int,20,1,7,8,-1,999,893,154,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516446.2000002861,,,,,,,,,,,
5968,hover_association,2,2,int,20,1,7,8,24," theft, ",742,166,hover,0.9000000953674316,0.9000000953674316,0.7709923664122137,0.834375,72,33916,33916,33916,132.625,707.28125,172.625,752.3125,2,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5984,hover_association,2,2,int,20,1,7,8,39, president ,665,179,hover,0.5999999046325684,0.5999999046325684,0.1574266231841091,0.159375,72,33916,33916,33916,172.625,652.5546875,212.625,731.609375,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6005,raw_position_sample,2,2,int,20,1,7,8,37, who ,616,188,,,,,,,33916,33916,33916,182.375,596.53125,202.875,634.5546875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516496,,,,,,,,,,,
6017,hover_association,2,2,int,20,1,7,8,37, who ,616,188,hover,16.800000190734863,16.800000190734863,0.512019724676392,0.384375,72,33916,33916,33916,172.625,596.53125,212.625,634.5546875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034,hover_association,2,2,int,20,1,7,8,36," Pullman, ",538,204,hover,0.8000001907348633,0.8000001907348633,0.21998958875585634,0.784375,72,33916,33916,33916,172.625,521.4921875,212.625,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6051,hover_association,2,2,int,20,1,7,8,35," Censorship, ",513,209,hover,0.7000002861022949,0.7000002861022949,0.9159644375724778,0.909375,72,33916,33916,33916,172.625,420.4375,212.625,521.4921875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6054,raw_position_sample,2,2,int,20,1,7,8,-1,999,513,209,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516545.40000009537,,,,,,,,,,,
6067,hover_association,2,2,int,20,1,7,8,50, copyright ,494,214,hover,0.6000003814697266,0.6000003814697266,0.7502252477725498,0.034375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6084,hover_association,2,2,int,20,1,7,8,50, copyright ,480,217,hover,0.6999998092651367,0.6999998092651367,0.570827910701772,0.109375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6101,hover_association,2,2,int,20,1,7,8,50, copyright ,469,219,hover,0.5999999046325684,0.5999999046325684,0.4298728601461608,0.159375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6105,raw_position_sample,2,2,int,20,1,7,8,-1,999,469,219,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516596.5,,,,,,,,,,,
6117,hover_association,2,2,int,20,1,7,8,50, copyright ,460,220,hover,0.6000003814697266,0.6000003814697266,0.31454600060066074,0.184375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6134,hover_association,2,2,int,20,1,7,8,50, copyright ,452,220,hover,0.5999999046325684,0.5999999046325684,0.21203323656021625,0.184375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6151,hover_association,2,2,int,20,1,7,8,50, copyright ,444,220,hover,0.7000002861022949,0.7000002861022949,0.10952047251977175,0.184375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155,raw_position_sample,2,2,int,20,1,7,8,-1,999,444,220,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516646.30000019073,,,,,,,,,,,
6167,hover_association,2,2,int,20,1,7,8,50, copyright ,436,221,hover,0.7000002861022949,0.7000002861022949,0.00700770847932726,0.209375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6184,hover_association,2,2,int,20,1,7,8,49, of ,424,222,hover,0.6999998092651367,0.6999998092651367,0.4277907884465261,0.234375,72,33916,33916,33916,212.625,415.4375,252.625,435.453125,4,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6201,hover_association,2,2,int,20,1,7,8,48, defence ,414,223,hover,0.8000001907348633,0.8000001907348633,0.9791855203619909,0.259375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6205,raw_position_sample,2,2,int,20,1,7,8,-1,999,414,223,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516696.5,,,,,,,,,,,
6217,hover_association,2,2,int,20,1,7,8,48, defence ,406,223,hover,0.6999998092651367,0.6999998092651367,0.8633484162895928,0.259375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234,hover_association,2,2,int,20,1,7,8,48, defence ,398,223,hover,0.6999998092651367,0.6999998092651367,0.7475113122171946,0.259375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251,hover_association,2,2,int,20,1,7,8,48, defence ,392,220,hover,0.8999996185302734,0.8999996185302734,0.6606334841628959,0.184375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6255,raw_position_sample,2,2,int,20,1,7,8,-1,999,392,220,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516746.09999990463,,,,,,,,,,,
6268,hover_association,2,2,int,20,1,7,8,48, defence ,386,216,hover,0.7999997138977051,0.7999997138977051,0.5737556561085972,0.084375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6284,hover_association,2,2,int,20,1,7,8,33, Index ,379,211,hover,0.8000001907348633,0.8000001907348633,0.6652859646327863,0.959375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6301,hover_association,2,2,int,20,1,7,8,33, Index ,372,208,hover,0.6999998092651367,0.6999998092651367,0.5225426158993149,0.884375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6305,raw_position_sample,2,2,int,20,1,7,8,-1,999,372,208,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516796,,,,,,,,,,,
6318,hover_association,2,2,int,20,1,7,8,33, Index ,367,207,hover,0.6999998092651367,0.6999998092651367,0.4205830810896925,0.859375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6334,hover_association,2,2,int,20,1,7,8,33, Index ,361,205,hover,0.7000002861022949,0.7000002861022949,0.2982316393181456,0.809375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6351,hover_association,2,2,int,20,1,7,8,33, Index ,357,205,hover,0.5999999046325684,0.5999999046325684,0.21666401147044767,0.809375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6355,raw_position_sample,2,2,int,20,1,7,8,-1,999,357,205,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516846.2000002861,,,,,,,,,,,
6368,hover_association,2,2,int,20,1,7,8,33, Index ,354,204,hover,0.7999997138977051,0.7999997138977051,0.1554882905846742,0.784375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6384,hover_association,2,2,int,20,1,7,8,33, Index ,352,204,hover,0.5999999046325684,0.5999999046325684,0.11470447666082524,0.784375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401,hover_association,2,2,int,20,1,7,8,33, Index ,350,203,hover,0.8000001907348633,0.8000001907348633,0.07392066273697626,0.759375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405,raw_position_sample,2,2,int,20,1,7,8,-1,999,350,203,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516895.59999990463,,,,,,,,,,,
6417,hover_association,2,2,int,20,1,7,8,33, Index ,350,203,hover,0.5999999046325684,0.5999999046325684,0.07392066273697626,0.759375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6434,hover_association,2,2,int,20,1,7,8,33, Index ,349,203,hover,0.6999998092651367,0.6999998092651367,0.05352875577505178,0.759375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6451,hover_association,2,2,int,20,1,7,8,33, Index ,349,202,hover,0.8000001907348633,0.8000001907348633,0.05352875577505178,0.734375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6455,raw_position_sample,2,2,int,20,1,7,8,-1,999,349,202,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516945.59999990463,,,,,,,,,,,
6467,hover_association,2,2,int,20,1,7,8,33, Index ,351,202,hover,0.6999998092651367,0.6999998092651367,0.09431256969890076,0.734375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6484,hover_association,2,2,int,20,1,7,8,33, Index ,355,202,hover,0.6999998092651367,0.6999998092651367,0.1758801975465987,0.734375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6501,hover_association,2,2,int,20,1,7,8,33, Index ,361,201,hover,0.9000000953674316,0.9000000953674316,0.2982316393181456,0.709375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6505,raw_position_sample,2,2,int,20,1,7,8,-1,999,361,201,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516995.80000019073,,,,,,,,,,,
6555,raw_position_sample,2,2,int,20,1,7,8,33, Index ,391,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517046.09999990463,,,,,,,,,,,
6567,hover_association,2,2,int,20,1,7,8,33, Index ,369,200,hover,50.19999980926514,50.19999980926514,0.9099888481758802,0.609375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6584,hover_association,2,2,int,20,1,7,8,34, on ,399,196,hover,16.699999809265137,16.699999809265137,0.14330315329378707,0.584375,72,33916,33916,33916,172.625,395.4140625,212.625,420.4375,3,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6605,raw_position_sample,2,2,int,20,1,7,8,35," Censorship, ",437,191,,,,,,,33916,33916,33916,182.375,420.4375,202.875,521.4921875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517095.80000019073,,,,,,,,,,,
6656,raw_position_sample,2,2,int,20,1,7,8,35," Censorship, ",470,188,,,,,,,33916,33916,33916,182.375,420.4375,202.875,521.4921875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517146.7000002861,,,,,,,,,,,
6705,raw_position_sample,2,2,int,20,1,7,8,35," Censorship, ",489,187,,,,,,,33916,33916,33916,182.375,420.4375,202.875,521.4921875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517196.09999990463,,,,,,,,,,,
6755,raw_position_sample,2,2,int,20,1,7,8,35," Censorship, ",513,187,,,,,,,33916,33916,33916,182.375,420.4375,202.875,521.4921875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517246,,,,,,,,,,,
6784,hover_association,2,2,int,20,1,7,8,35," Censorship, ",421,193,hover,199.80000019073486,199.80000019073486,0.9951294936219559,0.359375,72,33916,33916,33916,172.625,420.4375,212.625,521.4921875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6805,raw_position_sample,2,2,int,20,1,7,8,36," Pullman, ",536,187,,,,,,,33916,33916,33916,182.375,521.4921875,202.875,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517295.90000009537,,,,,,,,,,,
6854,raw_position_sample,2,2,int,20,1,7,8,36," Pullman, ",563,187,,,,,,,33916,33916,33916,182.375,521.4921875,202.875,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517345.5,,,,,,,,,,,
6905,raw_position_sample,2,2,int,20,1,7,8,36," Pullman, ",590,187,,,,,,,33916,33916,33916,182.375,521.4921875,202.875,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517396.2000002861,,,,,,,,,,,
6955,raw_position_sample,2,2,int,20,1,7,8,36," Pullman, ",590,187,,,,,,,33916,33916,33916,182.375,521.4921875,202.875,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517446.5,,,,,,,,,,,
7005,raw_position_sample,2,2,int,20,1,7,8,36," Pullman, ",590,187,,,,,,,33916,33916,33916,182.375,521.4921875,202.875,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517496.5,,,,,,,,,,,
7056,raw_position_sample,2,2,int,20,1,7,8,36," Pullman, ",590,187,,,,,,,33916,33916,33916,182.375,521.4921875,202.875,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517547.09999990463,,,,,,,,,,,
7105,raw_position_sample,2,2,int,20,1,7,8,36," Pullman, ",591,187,,,,,,,33916,33916,33916,182.375,521.4921875,202.875,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517596.09999990463,,,,,,,,,,,
7117,hover_association,2,2,int,20,1,7,8,36," Pullman, ",528,187,hover,333.40000009536743,333.40000009536743,0.9262883914627797,0.359375,72,33916,33916,33916,172.625,521.4921875,212.625,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7151,hover_association,2,2,int,20,1,7,8,37, who ,602,186,hover,33.299999713897705,33.299999713897705,0.6172179987672077,0.284375,72,33916,33916,33916,172.625,596.53125,212.625,634.5546875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7151,hover_association,2,2,int,20,1,7,8,38, is ,635,183,hover,1,1,0.024739583333333332,0.259375,72,33916,33916,33916,172.625,634.5546875,212.625,652.5546875,3,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7155,raw_position_sample,2,2,int,20,1,7,8,-1,999,635,183,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517645.80000019073,,,,,,,,,,,
7168,hover_association,2,2,int,20,1,7,8,39, president ,682,182,hover,1,1,0.3724676351418124,0.234375,72,33916,33916,33916,172.625,652.5546875,212.625,731.609375,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7184,hover_association,2,2,int,20,1,7,8,39, president ,711,182,hover,0.8000001907348633,0.8000001907348633,0.739302302599071,0.234375,72,33916,33916,33916,172.625,652.5546875,212.625,731.609375,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7201,hover_association,2,2,int,20,1,7,8,39, president ,727,181,hover,0.8000001907348633,0.8000001907348633,0.9416938432651448,0.209375,72,33916,33916,33916,172.625,652.5546875,212.625,731.609375,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7205,raw_position_sample,2,2,int,20,1,7,8,-1,999,727,181,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517696.30000019073,,,,,,,,,,,
7217,hover_association,2,2,int,20,1,7,8,40, of ,744,180,hover,0.7000002861022949,0.7000002861022949,0.6190476190476191,0.184375,72,33916,33916,33916,172.625,731.609375,212.625,751.625,3,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7234,hover_association,2,2,int,20,1,7,8,41, the ,752,180,hover,0.7999997138977051,0.7999997138977051,0.01249024199843872,0.184375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7251,hover_association,2,2,int,20,1,7,8,41, the ,759,179,hover,0.5,0.5,0.24564142596929484,0.159375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7255,raw_position_sample,2,2,int,20,1,7,8,-1,999,759,179,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517746.5,,,,,,,,,,,
7267,hover_association,2,2,int,20,1,7,8,41, the ,765,179,hover,0.8000001907348633,0.8000001907348633,0.44548529794431435,0.159375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7284,hover_association,2,2,int,20,1,7,8,41, the ,769,179,hover,0.5999999046325684,0.5999999046325684,0.5787145459276607,0.159375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7301,hover_association,2,2,int,20,1,7,8,41, the ,771,179,hover,0.5999999046325684,0.5999999046325684,0.6453291699193339,0.159375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7305,raw_position_sample,2,2,int,20,1,7,8,-1,999,771,179,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517796.59999990463,,,,,,,,,,,
7318,hover_association,2,2,int,20,1,7,8,41, the ,773,179,hover,0.7999997138977051,0.7999997138977051,0.711943793911007,0.159375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7334,hover_association,2,2,int,20,1,7,8,41, the ,775,179,hover,0.6999998092651367,0.6999998092651367,0.7785584179026802,0.159375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7351,hover_association,2,2,int,20,1,7,8,41, the ,776,179,hover,0.5999999046325684,0.5999999046325684,0.8118657298985168,0.159375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7356,raw_position_sample,2,2,int,20,1,7,8,-1,999,776,179,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517846.59999990463,,,,,,,,,,,
7367,hover_association,2,2,int,20,1,7,8,41, the ,776,179,hover,0.6999998092651367,0.6999998092651367,0.8118657298985168,0.159375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7406,raw_position_sample,2,2,int,20,1,7,8,-1,999,776,179,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517897,,,,,,,,,,,
7456,raw_position_sample,2,2,int,20,1,7,8,-1,999,776,179,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517946.80000019073,,,,,,,,,,,
7506,raw_position_sample,2,2,int,20,1,7,8,-1,999,776,179,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517996.59999990463,,,,,,,,,,,
7556,raw_position_sample,2,2,int,20,1,7,8,-1,999,776,179,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518046.80000019073,,,,,,,,,,,
7587,hover_association,2,2,int,20,1,7,8,41, the ,778,179,hover,1.8999996185302734,1.8999996185302734,0.87848035389019,0.159375,72,33916,33916,33916,172.625,751.625,212.625,781.6484375,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601,hover_association,2,2,int,20,1,7,8,42, Society ,783,181,hover,0.9000000953674316,0.9000000953674316,0.02110785749145925,0.209375,72,33916,33916,33916,172.625,781.6484375,212.625,845.6796875,3,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7605,raw_position_sample,2,2,int,20,1,7,8,-1,999,783,181,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518095.90000009537,,,,,,,,,,,
7617,hover_association,2,2,int,20,1,7,8,42, Society ,792,182,hover,0.7999997138977051,0.7999997138977051,0.16166422645192777,0.234375,72,33916,33916,33916,172.625,781.6484375,212.625,845.6796875,3,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7655,raw_position_sample,2,2,int,20,1,7,8,42, Society ,817,185,,,,,,,33916,33916,33916,182.375,781.6484375,202.875,845.6796875,3,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518146.09999990463,,,,,,,,,,,
7705,raw_position_sample,2,2,int,20,1,7,8,42, Society ,842,185,,,,,,,33916,33916,33916,182.375,781.6484375,202.875,845.6796875,3,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518196.2000002861,,,,,,,,,,,
