responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6672,raw_position_sample,2,2,int,29,4,31,32,35, age ,423,194,,,,,,,33916,33916,33916,182.375,416.1015625,202.875,451.140625,3,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101445.700000286,,,,,,,,,,,
6703,hover_association,2,2,int,29,4,31,32,35, age ,440,190,hover,66.80000019073486,66.80000019073486,0.05418060200668896,0.559375,89,33916,33916,33916,172.625,416.1015625,212.625,451.140625,3,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6722,raw_position_sample,2,2,int,29,4,31,32,34, different ,413,196,,,,,,,33916,33916,33916,182.375,346.375,202.875,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101495.5999999046,,,,,,,,,,,
6772,raw_position_sample,2,2,int,29,4,31,32,34, different ,404,196,,,,,,,33916,33916,33916,182.375,346.375,202.875,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101545.700000286,,,,,,,,,,,
6822,raw_position_sample,2,2,int,29,4,31,32,34, different ,400,196,,,,,,,33916,33916,33916,182.375,346.375,202.875,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101595.5999999046,,,,,,,,,,,
6873,raw_position_sample,2,2,int,29,4,31,32,34, different ,397,196,,,,,,,33916,33916,33916,182.375,346.375,202.875,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101646.5,,,,,,,,,,,
6922,raw_position_sample,2,2,int,29,4,31,32,34, different ,395,196,,,,,,,33916,33916,33916,182.375,346.375,202.875,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101696,,,,,,,,,,,
6972,raw_position_sample,2,2,int,29,4,31,32,34, different ,395,195,,,,,,,33916,33916,33916,182.375,346.375,202.875,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101745.4000000954,,,,,,,,,,,
7020,hover_association,2,2,int,29,4,31,32,34, different ,414,195,hover,316.59999990463257,316.59999990463257,0.9411764705882353,0.434375,89,33916,33916,33916,172.625,346.375,212.625,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7022,raw_position_sample,2,2,int,29,4,31,32,35, age ,431,185,,,,,,,33916,33916,33916,182.375,416.1015625,202.875,451.140625,3,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101796.0999999046,,,,,,,,,,,
7036,hover_association,2,2,int,29,4,31,32,35, age ,431,185,hover,16.59999990463257,16.59999990463257,0.42519509476031214,0.309375,89,33916,33916,33916,172.625,416.1015625,212.625,451.140625,3,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7054,hover_association,2,2,int,29,4,31,32,21, linked ,510,171,hover,1,1,0.6638138138138138,0.959375,89,33916,33916,33916,132.625,475.4609375,172.625,527.4921875,2,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070,hover_association,2,2,int,29,4,31,32,22, to ,544,168,hover,0.9000000953674316,0.9000000953674316,0.8247462919594067,0.884375,89,33916,33916,33916,132.625,527.4921875,172.625,547.5078125,2,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072,raw_position_sample,2,2,int,29,4,31,32,-1,999,544,168,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101845.700000286,,,,,,,,,,,
7087,hover_association,2,2,int,29,4,31,32,23, our ,565,168,hover,0.8000001907348633,0.8000001907348633,0.5638378242256359,0.884375,89,33916,33916,33916,132.625,547.5078125,172.625,578.53125,2,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103,hover_association,2,2,int,29,4,31,32,24, natural ,586,168,hover,0.6999998092651367,0.6999998092651367,0.12439817826935588,0.884375,89,33916,33916,33916,132.625,578.53125,172.625,638.5703125,2,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7121,hover_association,2,2,int,29,4,31,32,24, natural ,602,168,hover,0.6999998092651367,0.6999998092651367,0.3908913467794405,0.884375,89,33916,33916,33916,132.625,578.53125,172.625,638.5703125,2,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7122,raw_position_sample,2,2,int,29,4,31,32,-1,999,602,168,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101896,,,,,,,,,,,
7137,hover_association,2,2,int,29,4,31,32,24, natural ,614,168,hover,0.6999998092651367,0.6999998092651367,0.5907612231620039,0.884375,89,33916,33916,33916,132.625,578.53125,172.625,638.5703125,2,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7153,hover_association,2,2,int,29,4,31,32,24, natural ,621,169,hover,0.8000001907348633,0.8000001907348633,0.7073519843851659,0.909375,89,33916,33916,33916,132.625,578.53125,172.625,638.5703125,2,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170,hover_association,2,2,int,29,4,31,32,24, natural ,629,171,hover,0.6999998092651367,0.6999998092651367,0.8405985686402082,0.959375,89,33916,33916,33916,132.625,578.53125,172.625,638.5703125,2,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172,raw_position_sample,2,2,int,29,4,31,32,-1,999,629,171,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101946.200000286,,,,,,,,,,,
7187,hover_association,2,2,int,29,4,31,32,39, “Between ,634,173,hover,0.7000002861022949,0.7000002861022949,0.5648737227684596,0.009375,89,33916,33916,33916,172.625,588.21875,212.625,669.265625,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7203,hover_association,2,2,int,29,4,31,32,39, “Between ,642,174,hover,0.8000001907348633,0.8000001907348633,0.6635820320030846,0.034375,89,33916,33916,33916,172.625,588.21875,212.625,669.265625,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7220,hover_association,2,2,int,29,4,31,32,39, “Between ,648,176,hover,0.7999997138977051,0.7999997138977051,0.7376132639290534,0.084375,89,33916,33916,33916,172.625,588.21875,212.625,669.265625,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7222,raw_position_sample,2,2,int,29,4,31,32,-1,999,648,176,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101995.200000286,,,,,,,,,,,
7237,hover_association,2,2,int,29,4,31,32,39, “Between ,655,177,hover,1,1,0.8239830345093503,0.109375,89,33916,33916,33916,172.625,588.21875,212.625,669.265625,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7253,hover_association,2,2,int,29,4,31,32,39, “Between ,662,178,hover,0.7999997138977051,0.7999997138977051,0.9103528050896472,0.134375,89,33916,33916,33916,172.625,588.21875,212.625,669.265625,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7270,hover_association,2,2,int,29,4,31,32,39, “Between ,668,180,hover,0.7999997138977051,0.7999997138977051,0.9843840370156159,0.184375,89,33916,33916,33916,172.625,588.21875,212.625,669.265625,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7272,raw_position_sample,2,2,int,29,4,31,32,-1,999,668,180,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102045.5,,,,,,,,,,,
7287,hover_association,2,2,int,29,4,31,32,40, 14 ,675,182,hover,1,1,0.22916016234779893,0.234375,89,33916,33916,33916,172.625,669.265625,212.625,694.2890625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7322,raw_position_sample,2,2,int,29,4,31,32,40, 14 ,692,189,,,,,,,33916,33916,33916,182.375,669.265625,202.875,694.2890625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102095.9000000954,,,,,,,,,,,
7336,hover_association,2,2,int,29,4,31,32,40, 14 ,681,184,hover,33.5,33.5,0.908523259444271,0.409375,89,33916,33916,33916,172.625,669.265625,212.625,694.2890625,3,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7372,raw_position_sample,2,2,int,29,4,31,32,41, and ,713,198,,,,,,,33916,33916,33916,182.375,694.2890625,202.875,729.328125,3,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102145.5999999046,,,,,,,,,,,
7403,hover_association,2,2,int,29,4,31,32,41, and ,699,192,hover,66.7000002861023,66.7000002861023,0.7337792642140468,0.709375,89,33916,33916,33916,172.625,694.2890625,212.625,729.328125,3,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7420,hover_association,2,2,int,29,4,31,32,42," 24, ",732,203,hover,0.8000001907348633,0.8000001907348633,0.08899297423887588,0.759375,89,33916,33916,33916,172.625,729.328125,212.625,759.3515625,3,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7422,raw_position_sample,2,2,int,29,4,31,32,-1,999,732,203,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102195.5999999046,,,,,,,,,,,
7437,hover_association,2,2,int,29,4,31,32,42," 24, ",736,204,hover,0.7000002861022949,0.7000002861022949,0.2222222222222222,0.784375,89,33916,33916,33916,172.625,729.328125,212.625,759.3515625,3,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7453,hover_association,2,2,int,29,4,31,32,42," 24, ",737,204,hover,0.7999997138977051,0.7999997138977051,0.2555295342180588,0.784375,89,33916,33916,33916,172.625,729.328125,212.625,759.3515625,3,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7472,raw_position_sample,2,2,int,29,4,31,32,-1,999,737,204,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102246.200000286,,,,,,,,,,,
7523,raw_position_sample,2,2,int,29,4,31,32,-1,999,737,204,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102296.4000000954,,,,,,,,,,,
7573,raw_position_sample,2,2,int,29,4,31,32,-1,999,737,204,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102346.5999999046,,,,,,,,,,,
7623,raw_position_sample,2,2,int,29,4,31,32,-1,999,737,204,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102396.3000001907,,,,,,,,,,,
7639,hover_association,2,2,int,29,4,31,32,42," 24, ",739,204,hover,2.4000000953674316,2.4000000953674316,0.32214415820973197,0.784375,89,33916,33916,33916,172.625,729.328125,212.625,759.3515625,3,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7654,hover_association,2,2,int,29,4,31,32,42," 24, ",747,204,hover,0.8999996185302734,0.8999996185302734,0.5886026541764247,0.784375,89,33916,33916,33916,172.625,729.328125,212.625,759.3515625,3,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7670,hover_association,2,2,int,29,4,31,32,43, it’s ,760,203,hover,0.9000000953674316,0.9000000953674316,0.02429742388758782,0.759375,89,33916,33916,33916,172.625,759.3515625,212.625,786.0390625,3,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7672,raw_position_sample,2,2,int,29,4,31,32,-1,999,760,203,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102445.4000000954,,,,,,,,,,,
7720,hover_association,2,2,int,29,4,31,32,44, more ,789,201,hover,33.5,33.5,0.8032258064516129,0.659375,89,33916,33916,33916,172.625,786.0390625,212.625,832.0546875,3,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7722,raw_position_sample,2,2,int,29,4,31,32,45, than ,852,199,,,,,,,33916,33916,33916,182.375,832.0546875,202.875,872.09375,3,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102496.200000286,,,,,,,,,,,
7753,hover_association,2,2,int,29,4,31,32,45, than ,852,199,hover,33.09999990463257,33.09999990463257,0.9477073170731707,0.659375,89,33916,33916,33916,172.625,832.0546875,212.625,872.09375,3,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7773,raw_position_sample,2,2,int,29,4,31,32,46, two ,893,199,,,,,,,33916,33916,33916,182.375,872.09375,202.875,905.109375,3,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102546.200000286,,,,,,,,,,,
7822,raw_position_sample,2,2,int,29,4,31,32,46, two ,904,199,,,,,,,33916,33916,33916,182.375,872.09375,202.875,905.109375,3,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102595.700000286,,,,,,,,,,,
7836,hover_association,2,2,int,29,4,31,32,46, two ,883,199,hover,83.5,83.5,0.9663984855655466,0.659375,89,33916,33916,33916,172.625,872.09375,212.625,905.109375,3,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7870,hover_association,2,2,int,29,4,31,32,47, hours. ,908,200,hover,34,34,0.2524134014764338,0.709375,89,33916,33916,33916,172.625,905.109375,212.625,960.140625,3,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7872,raw_position_sample,2,2,int,29,4,31,32,-1,999,919,201,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102646,,,,,,,,,,,
7887,hover_association,2,2,int,29,4,31,32,47, hours. ,924,201,hover,1,1,0.3432708688245315,0.709375,89,33916,33916,33916,172.625,905.109375,212.625,960.140625,3,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7903,hover_association,2,2,int,29,4,31,32,47, hours. ,931,201,hover,0.6999998092651367,0.6999998092651367,0.47047132311186823,0.709375,89,33916,33916,33916,172.625,905.109375,212.625,960.140625,3,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7920,hover_association,2,2,int,29,4,31,32,47, hours. ,938,201,hover,0.7000002861022949,0.7000002861022949,0.597671777399205,0.709375,89,33916,33916,33916,172.625,905.109375,212.625,960.140625,3,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7922,raw_position_sample,2,2,int,29,4,31,32,-1,999,938,201,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102695.3000001907,,,,,,,,,,,
7937,hover_association,2,2,int,29,4,31,32,47, hours. ,946,201,hover,0.6999998092651367,0.6999998092651367,0.7430437251561612,0.709375,89,33916,33916,33916,172.625,905.109375,212.625,960.140625,3,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7953,hover_association,2,2,int,29,4,31,32,47, hours. ,955,202,hover,0.7999997138977051,0.7999997138977051,0.9065871663827371,0.734375,89,33916,33916,33916,172.625,905.109375,212.625,960.140625,3,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970,hover_association,2,2,int,29,4,31,32,48, For ,962,203,hover,0.5999999046325684,0.5999999046325684,0.058091286307053944,0.759375,89,33916,33916,33916,172.625,960.140625,212.625,992.1484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7972,raw_position_sample,2,2,int,29,4,31,32,-1,999,962,203,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102746.0999999046,,,,,,,,,,,
7987,hover_association,2,2,int,29,4,31,32,48, For ,970,204,hover,0.8000001907348633,0.8000001907348633,0.30803026604832806,0.784375,89,33916,33916,33916,172.625,960.140625,212.625,992.1484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8003,hover_association,2,2,int,29,4,31,32,48, For ,979,205,hover,0.7000002861022949,0.7000002861022949,0.5892116182572614,0.809375,89,33916,33916,33916,172.625,960.140625,212.625,992.1484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8020,hover_association,2,2,int,29,4,31,32,48, For ,988,206,hover,0.5999999046325684,0.5999999046325684,0.8703929704661948,0.834375,89,33916,33916,33916,172.625,960.140625,212.625,992.1484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8022,raw_position_sample,2,2,int,29,4,31,32,-1,999,988,206,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102796.0999999046,,,,,,,,,,,
8037,hover_association,2,2,int,29,4,31,32,49, people ,999,207,hover,0.5999999046325684,0.5999999046325684,0.11602063765048287,0.859375,89,33916,33916,33916,172.625,992.1484375,212.625,1051.203125,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8053,hover_association,2,2,int,29,4,31,32,49, people ,1010,210,hover,0.7999997138977051,0.7999997138977051,0.30228866252149755,0.934375,89,33916,33916,33916,172.625,992.1484375,212.625,1051.203125,3,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8070,hover_association,2,2,int,29,4,31,32,69, until ,1023,214,hover,1,1,0.38537970191625265,0.034375,89,33916,33916,33916,212.625,1010.2734375,252.625,1043.296875,4,19,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8072,raw_position_sample,2,2,int,29,4,31,32,-1,999,1023,214,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102846.0999999046,,,,,,,,,,,
8087,hover_association,2,2,int,29,4,31,32,69, until ,1035,217,hover,1,1,0.7487579843860894,0.109375,89,33916,33916,33916,212.625,1010.2734375,252.625,1043.296875,4,19,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8122,raw_position_sample,2,2,int,29,4,31,32,-1,999,1055,220,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102896,,,,,,,,,,,
8172,raw_position_sample,2,2,int,29,4,31,32,-1,999,1074,221,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102946,,,,,,,,,,,
8222,raw_position_sample,2,2,int,29,4,31,32,-1,999,1082,218,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102996,,,,,,,,,,,
8272,raw_position_sample,2,2,int,29,4,31,32,-1,999,1087,216,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103046.0999999046,,,,,,,,,,,
8320,hover_association,2,2,int,29,4,31,32,50, aged ,1091,212,hover,0.9000000953674316,0.9000000953674316,0.9937573156457277,0.984375,89,33916,33916,33916,172.625,1051.203125,212.625,1091.25,3,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8322,raw_position_sample,2,2,int,29,4,31,32,-1,999,1091,212,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103095.5999999046,,,,,,,,,,,
8372,raw_position_sample,2,2,int,29,4,31,32,-1,999,1093,208,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103146.0999999046,,,,,,,,,,,
8423,raw_position_sample,2,2,int,29,4,31,32,-1,999,1094,202,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103196.200000286,,,,,,,,,,,
8472,raw_position_sample,2,2,int,29,4,31,32,50, aged ,1070,192,,,,,,,33916,33916,33916,182.375,1051.203125,202.875,1091.25,3,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103246,,,,,,,,,,,
8486,hover_association,2,2,int,29,4,31,32,50, aged ,1090,199,hover,50.09999990463257,50.09999990463257,0.46937182988685133,0.484375,89,33916,33916,33916,172.625,1051.203125,212.625,1091.25,3,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8519,hover_association,2,2,int,29,4,31,32,48, For ,991,190,hover,16.799999713897705,16.799999713897705,0.9641200878691726,0.434375,89,33916,33916,33916,172.625,960.140625,212.625,992.1484375,3,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8522,raw_position_sample,2,2,int,29,4,31,32,-1,999,991,190,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103295.5999999046,,,,,,,,,,,
8553,hover_association,2,2,int,29,4,31,32,44, more ,821,190,hover,16.59999990463257,16.59999990463257,0.7597623089983022,0.434375,89,33916,33916,33916,172.625,786.0390625,212.625,832.0546875,3,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8572,raw_position_sample,2,2,int,29,4,31,32,39, “Between ,616,190,,,,,,,33916,33916,33916,182.375,588.21875,202.875,669.265625,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103345.9000000954,,,,,,,,,,,
8586,hover_association,2,2,int,29,4,31,32,39, “Between ,616,190,hover,16.700000286102295,16.700000286102295,0.3427800269905533,0.434375,89,33916,33916,33916,172.625,588.21875,212.625,669.265625,3,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8619,hover_association,2,2,int,29,4,31,32,36," groups, ",496,190,hover,16.59999990463257,16.59999990463257,0.6897297297297297,0.434375,89,33916,33916,33916,172.625,451.140625,212.625,516.1796875,3,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8622,raw_position_sample,2,2,int,29,4,31,32,-1,999,496,190,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103395.5999999046,,,,,,,,,,,
8653,hover_association,2,2,int,29,4,31,32,35, age ,435,190,hover,16.700000286102295,16.700000286102295,0.5393534002229654,0.434375,89,33916,33916,33916,172.625,416.1015625,212.625,451.140625,3,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8672,raw_position_sample,2,2,int,29,4,31,32,34, different ,400,191,,,,,,,33916,33916,33916,182.375,346.375,202.875,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103445.5999999046,,,,,,,,,,,
8722,raw_position_sample,2,2,int,29,4,31,32,34, different ,379,192,,,,,,,33916,33916,33916,182.375,346.375,202.875,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103495.5999999046,,,,,,,,,,,
8772,raw_position_sample,2,2,int,29,4,31,32,34, different ,372,195,,,,,,,33916,33916,33916,182.375,346.375,202.875,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103545.700000286,,,,,,,,,,,
8819,hover_association,2,2,int,29,4,31,32,34, different ,414,190,hover,166.59999990463257,166.59999990463257,0.2957983193277311,0.684375,89,33916,33916,33916,172.625,346.375,212.625,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8822,raw_position_sample,2,2,int,29,4,31,32,-1,999,367,200,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103595.5999999046,,,,,,,,,,,
8837,hover_association,2,2,int,29,4,31,32,34, different ,359,207,hover,0.9000000953674316,0.9000000953674316,0.18106442577030812,0.859375,89,33916,33916,33916,172.625,346.375,212.625,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
