responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6367,hover_association,2,2,int,13,1,19,20,44, the ,755,187,hover,49,49,0.8116055165235493,0.384375,116,33916,33916,33916,172.625,749.6328125,212.625,779.65625,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397,raw_position_sample,2,2,int,13,1,19,20,45, thought ,788,191,,,,,,,33916,33916,33916,182.375,779.65625,202.875,844.71875,3,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848447,,,,,,,,,,,
6447,raw_position_sample,2,2,int,13,1,19,20,45, thought ,814,197,,,,,,,33916,33916,33916,182.375,779.65625,202.875,844.71875,3,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848497.0999999046,,,,,,,,,,,
6468,hover_association,2,2,int,13,1,19,20,45, thought ,781,190,hover,101.19999980926514,101.19999980926514,0.6661863592699327,0.684375,116,33916,33916,33916,172.625,779.65625,212.625,844.71875,3,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6486,hover_association,2,2,int,13,1,19,20,46, of ,845,204,hover,1.1999998092651367,1.1999998092651367,0.01405152224824356,0.784375,116,33916,33916,33916,172.625,844.71875,212.625,864.734375,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6497,raw_position_sample,2,2,int,13,1,19,20,-1,999,845,204,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848547,,,,,,,,,,,
6503,hover_association,2,2,int,13,1,19,20,47, leaving ,865,206,hover,1.1000003814697266,1.1000003814697266,0.004281037522034752,0.834375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6519,hover_association,2,2,int,13,1,19,20,47, leaving ,876,206,hover,0.8999996185302734,0.8999996185302734,0.18156635608159155,0.834375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6535,hover_association,2,2,int,13,1,19,20,47, leaving ,887,206,hover,0.9000000953674316,0.9000000953674316,0.3588516746411483,0.834375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6545,raw_position_sample,2,2,int,13,1,19,20,-1,999,887,206,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848595.8000001907,,,,,,,,,,,
6552,hover_association,2,2,int,13,1,19,20,47, leaving ,894,206,hover,1,1,0.47166960463359353,0.834375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6569,hover_association,2,2,int,13,1,19,20,47, leaving ,900,206,hover,0.9000000953674316,0.9000000953674316,0.5683706874842609,0.834375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6585,hover_association,2,2,int,13,1,19,20,47, leaving ,904,206,hover,0.7999997138977051,0.7999997138977051,0.6328380760513724,0.834375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6596,raw_position_sample,2,2,int,13,1,19,20,-1,999,904,206,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848646.4000000954,,,,,,,,,,,
6602,hover_association,2,2,int,13,1,19,20,47, leaving ,905,206,hover,1,1,0.6489549231931503,0.834375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6647,raw_position_sample,2,2,int,13,1,19,20,-1,999,905,206,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848697.3000001907,,,,,,,,,,,
6697,raw_position_sample,2,2,int,13,1,19,20,-1,999,905,206,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848747.0999999046,,,,,,,,,,,
6747,raw_position_sample,2,2,int,13,1,19,20,-1,999,905,206,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848797,,,,,,,,,,,
6797,raw_position_sample,2,2,int,13,1,19,20,-1,999,905,206,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848847.3000001907,,,,,,,,,,,
6804,hover_association,2,2,int,13,1,19,20,47, leaving ,907,206,hover,2.3000001907348633,2.3000001907348633,0.6811886174767061,0.834375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6819,hover_association,2,2,int,13,1,19,20,47, leaving ,913,205,hover,1,1,0.7778897003273735,0.809375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6836,hover_association,2,2,int,13,1,19,20,47, leaving ,921,204,hover,0.9000000953674316,0.9000000953674316,0.9068244774615966,0.784375,116,33916,33916,33916,172.625,864.734375,212.625,926.78125,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6846,raw_position_sample,2,2,int,13,1,19,20,-1,999,921,204,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848896.5999999046,,,,,,,,,,,
6852,hover_association,2,2,int,13,1,19,20,48, their ,934,202,hover,1,1,0.18036306851454226,0.734375,116,33916,33916,33916,172.625,926.78125,212.625,966.8046875,3,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6885,hover_association,2,2,int,13,1,19,20,48, their ,951,200,hover,15.900000095367432,15.900000095367432,0.6051141909037673,0.684375,116,33916,33916,33916,172.625,926.78125,212.625,966.8046875,3,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6896,raw_position_sample,2,2,int,13,1,19,20,49, desks ,969,198,,,,,,,33916,33916,33916,182.375,966.8046875,202.875,1018.828125,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848946.5999999046,,,,,,,,,,,
6947,raw_position_sample,2,2,int,13,1,19,20,49, desks ,1001,194,,,,,,,33916,33916,33916,182.375,966.8046875,202.875,1018.828125,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848997.2000002861,,,,,,,,,,,
6985,hover_association,2,2,int,13,1,19,20,49, desks ,969,198,hover,99.30000019073486,99.30000019073486,0.9071932722631025,0.534375,116,33916,33916,33916,172.625,966.8046875,212.625,1018.828125,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6997,raw_position_sample,2,2,int,13,1,19,20,50, and ,1020,194,,,,,,,33916,33916,33916,182.375,1018.828125,202.875,1048.8671875,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849046.9000000954,,,,,,,,,,,
7047,raw_position_sample,2,2,int,13,1,19,20,50, and ,1029,194,,,,,,,33916,33916,33916,182.375,1018.828125,202.875,1048.8671875,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849097,,,,,,,,,,,
7096,raw_position_sample,2,2,int,13,1,19,20,50, and ,1031,194,,,,,,,33916,33916,33916,182.375,1018.828125,202.875,1048.8671875,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849146.0999999046,,,,,,,,,,,
7118,hover_association,2,2,int,13,1,19,20,50, and ,1020,194,hover,133,133,0.33862158647594276,0.559375,116,33916,33916,33916,172.625,1018.828125,212.625,1048.8671875,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7135,hover_association,2,2,int,13,1,19,20,49, desks ,1016,198,hover,17.59999990463257,17.59999990463257,0.9456374831055714,0.634375,116,33916,33916,33916,172.625,966.8046875,212.625,1018.828125,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7146,raw_position_sample,2,2,int,13,1,19,20,-1,999,1016,198,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849195.8000001907,,,,,,,,,,,
7153,hover_association,2,2,int,13,1,19,20,64, them ,899,216,hover,1.0999999046325684,1.0999999046325684,0.4721499219156689,0.084375,116,33916,33916,33916,212.625,877.7421875,252.625,922.765625,4,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7185,hover_association,2,2,int,13,1,19,20,62, people ,809,228,hover,16.799999713897705,16.799999713897705,0.8864929223442254,0.384375,116,33916,33916,33916,212.625,756.6484375,252.625,815.703125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196,raw_position_sample,2,2,int,13,1,19,20,-1,999,809,228,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849246.7000002861,,,,,,,,,,,
7203,hover_association,2,2,int,13,1,19,20,59, enough ,643,246,hover,1.0999999046325684,1.0999999046325684,0.3144435106255253,0.834375,116,33916,33916,33916,212.625,622.5390625,252.625,687.609375,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7220,hover_association,2,2,int,13,1,19,20,57, dinner ,589,250,hover,1,1,0.7176721078779276,0.934375,116,33916,33916,33916,212.625,549.5,252.625,604.5390625,4,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7235,hover_association,2,2,int,13,1,19,20,71," decades, ",519,256,hover,0.8000001907348633,0.8000001907348633,0.7545036028823059,0.084375,116,33916,33916,33916,252.625,460.1015625,292.625,538.1640625,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7247,raw_position_sample,2,2,int,13,1,19,20,-1,999,519,256,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849296.8000001907,,,,,,,,,,,
7252,hover_association,2,2,int,13,1,19,20,71," decades, ",471,260,hover,0.9000000953674316,0.9000000953674316,0.1396116893514812,0.184375,116,33916,33916,33916,252.625,460.1015625,292.625,538.1640625,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7269,hover_association,2,2,int,13,1,19,20,70, For ,445,262,hover,0.9000000953674316,0.9000000953674316,0.5281913595313644,0.234375,116,33916,33916,33916,252.625,428.09375,292.625,460.1015625,5,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7297,raw_position_sample,2,2,int,13,1,19,20,69, company. ,419,264,,,,,,,33916,33916,33916,262.375,346.375,282.875,428.09375,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849347.4000000954,,,,,,,,,,,
7301,hover_association,2,2,int,13,1,19,20,69, company. ,419,264,hover,17.699999809265137,17.699999809265137,0.8887189292543021,0.284375,116,33916,33916,33916,252.625,346.375,292.625,428.09375,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7346,raw_position_sample,2,2,int,13,1,19,20,69, company. ,382,265,,,,,,,33916,33916,33916,262.375,346.375,282.875,428.09375,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849396,,,,,,,,,,,
7368,hover_association,2,2,int,13,1,19,20,69, company. ,388,265,hover,50,50,0.3869980879541109,0.309375,116,33916,33916,33916,252.625,346.375,292.625,428.09375,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7385,hover_association,2,2,int,13,1,19,20,69, company. ,372,262,hover,0.8000001907348633,0.8000001907348633,0.3135755258126195,0.234375,116,33916,33916,33916,252.625,346.375,292.625,428.09375,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7396,raw_position_sample,2,2,int,13,1,19,20,-1,999,372,262,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849446.3000001907,,,,,,,,,,,
7402,hover_association,2,2,int,13,1,19,20,69, company. ,370,260,hover,0.7000002861022949,0.7000002861022949,0.2891013384321224,0.184375,116,33916,33916,33916,252.625,346.375,292.625,428.09375,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7419,hover_association,2,2,int,13,1,19,20,69, company. ,368,257,hover,0.6999998092651367,0.6999998092651367,0.26462715105162526,0.109375,116,33916,33916,33916,252.625,346.375,292.625,428.09375,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435,hover_association,2,2,int,13,1,19,20,69, company. ,366,255,hover,0.6999998092651367,0.6999998092651367,0.2401529636711281,0.059375,116,33916,33916,33916,252.625,346.375,292.625,428.09375,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7446,raw_position_sample,2,2,int,13,1,19,20,-1,999,366,255,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849496.4000000954,,,,,,,,,,,
7452,hover_association,2,2,int,13,1,19,20,51, being ,361,252,hover,0.9000000953674316,0.9000000953674316,0.29818413507486463,0.984375,116,33916,33916,33916,212.625,346.375,252.625,395.421875,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7469,hover_association,2,2,int,13,1,19,20,51, being ,356,250,hover,0.8000001907348633,0.8000001907348633,0.19624084103217584,0.934375,116,33916,33916,33916,212.625,346.375,252.625,395.421875,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7485,hover_association,2,2,int,13,1,19,20,51, being ,352,248,hover,0.8000001907348633,0.8000001907348633,0.11468620579802485,0.884375,116,33916,33916,33916,212.625,346.375,252.625,395.421875,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7496,raw_position_sample,2,2,int,13,1,19,20,-1,999,352,248,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849546.2000002861,,,,,,,,,,,
7547,raw_position_sample,2,2,int,13,1,19,20,-1,999,341,242,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849596.9000000954,,,,,,,,,,,
7596,raw_position_sample,2,2,int,13,1,19,20,-1,999,340,238,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849646.5,,,,,,,,,,,
7646,raw_position_sample,2,2,int,13,1,19,20,-1,999,344,238,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849696.5,,,,,,,,,,,
7696,raw_position_sample,2,2,int,13,1,19,20,51, being ,365,238,,,,,,,33916,33916,33916,222.375,346.375,242.875,395.421875,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849746.4000000954,,,,,,,,,,,
7747,raw_position_sample,2,2,int,13,1,19,20,51, being ,395,240,,,,,,,33916,33916,33916,222.375,346.375,242.875,395.421875,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849797.0999999046,,,,,,,,,,,
7752,hover_association,2,2,int,13,1,19,20,51, being ,349,238,hover,100,100,0.9913985345651481,0.684375,116,33916,33916,33916,212.625,346.375,252.625,395.421875,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7753,hover_association,2,2,int,13,1,19,20,52, at ,406,241,hover,1.200000286102295,1.200000286102295,0.5284933645589384,0.709375,116,33916,33916,33916,212.625,395.421875,252.625,415.4375,4,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7769,hover_association,2,2,int,13,1,19,20,53, home ,419,241,hover,1.0999999046325684,1.0999999046325684,0.0712054965646471,0.709375,116,33916,33916,33916,212.625,415.4375,252.625,465.46875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7786,hover_association,2,2,int,13,1,19,20,53, home ,435,241,hover,1,1,0.3910056214865709,0.709375,116,33916,33916,33916,212.625,415.4375,252.625,465.46875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7796,raw_position_sample,2,2,int,13,1,19,20,-1,999,435,241,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849846.3000001907,,,,,,,,,,,
7802,hover_association,2,2,int,13,1,19,20,53, home ,459,241,hover,1,1,0.8707058088694566,0.709375,116,33916,33916,33916,212.625,415.4375,252.625,465.46875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7819,hover_association,2,2,int,13,1,19,20,54, in ,474,241,hover,0.6999998092651367,0.6999998092651367,0.4486442070665571,0.709375,116,33916,33916,33916,212.625,465.46875,252.625,484.484375,4,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7846,raw_position_sample,2,2,int,13,1,19,20,55, time ,492,241,,,,,,,33916,33916,33916,222.375,484.484375,242.875,523.4921875,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849896.8000001907,,,,,,,,,,,
7868,hover_association,2,2,int,13,1,19,20,55, time ,492,241,hover,33.5,33.5,0.6541157620668937,0.684375,116,33916,33916,33916,212.625,484.484375,252.625,523.4921875,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7885,hover_association,2,2,int,13,1,19,20,56, for ,534,238,hover,16.699999809265137,16.699999809265137,0.40402523280264346,0.634375,116,33916,33916,33916,212.625,523.4921875,252.625,549.5,4,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7896,raw_position_sample,2,2,int,13,1,19,20,57, dinner ,555,237,,,,,,,33916,33916,33916,222.375,549.5,242.875,604.5390625,4,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849946.4000000954,,,,,,,,,,,
7946,raw_position_sample,2,2,int,13,1,19,20,57, dinner ,602,234,,,,,,,33916,33916,33916,222.375,549.5,242.875,604.5390625,4,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849996.7000002861,,,,,,,,,,,
7952,hover_association,2,2,int,13,1,19,20,57, dinner ,555,237,hover,66.59999990463257,66.59999990463257,0.9538679914833215,0.534375,116,33916,33916,33916,212.625,549.5,252.625,604.5390625,4,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7968,hover_association,2,2,int,13,1,19,20,58, is ,617,234,hover,16.700000286102295,16.700000286102295,0.6922743055555556,0.534375,116,33916,33916,33916,212.625,604.5390625,252.625,622.5390625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7997,raw_position_sample,2,2,int,13,1,19,20,59, enough ,644,233,,,,,,,33916,33916,33916,222.375,622.5390625,242.875,687.609375,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850047.4000000954,,,,,,,,,,,
8047,raw_position_sample,2,2,int,13,1,19,20,59, enough ,674,235,,,,,,,33916,33916,33916,222.375,622.5390625,242.875,687.609375,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850097.4000000954,,,,,,,,,,,
8097,raw_position_sample,2,2,int,13,1,19,20,59, enough ,687,239,,,,,,,33916,33916,33916,222.375,622.5390625,242.875,687.609375,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850147.4000000954,,,,,,,,,,,
8102,hover_association,2,2,int,13,1,19,20,59, enough ,632,233,hover,133.2999997138977,133.2999997138977,0.9906351302677392,0.659375,116,33916,33916,33916,212.625,622.5390625,252.625,687.609375,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8119,hover_association,2,2,int,13,1,19,20,60, to ,689,240,hover,17.700000286102295,17.700000286102295,0.11943793911007025,0.709375,116,33916,33916,33916,212.625,687.609375,252.625,707.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8136,hover_association,2,2,int,13,1,19,20,60, to ,691,241,hover,1.0999999046325684,1.0999999046325684,0.16939890710382513,0.709375,116,33916,33916,33916,212.625,687.609375,252.625,707.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8146,raw_position_sample,2,2,int,13,1,19,20,-1,999,691,241,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850196.8000001907,,,,,,,,,,,
8152,hover_association,2,2,int,13,1,19,20,60, to ,692,242,hover,1.1000003814697266,1.1000003814697266,0.21935987509758,0.734375,116,33916,33916,33916,212.625,687.609375,252.625,707.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8196,raw_position_sample,2,2,int,13,1,19,20,-1,999,692,242,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850246.3000001907,,,,,,,,,,,
8245,raw_position_sample,2,2,int,13,1,19,20,-1,999,692,242,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850295.2000002861,,,,,,,,,,,
8297,raw_position_sample,2,2,int,13,1,19,20,-1,999,692,242,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850347.2000002861,,,,,,,,,,,
8346,raw_position_sample,2,2,int,13,1,19,20,-1,999,692,242,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850396.0999999046,,,,,,,,,,,
8349,hover_association,2,2,int,13,1,19,20,60, to ,692,242,hover,2,2,0.21935987509758,0.734375,116,33916,33916,33916,212.625,687.609375,252.625,707.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8355,hover_association,2,2,int,13,1,19,20,60, to ,696,242,hover,1,1,0.41920374707259955,0.734375,116,33916,33916,33916,212.625,687.609375,252.625,707.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8385,hover_association,2,2,int,13,1,19,20,60, to ,701,241,hover,16.799999713897705,16.799999713897705,0.6690085870413739,0.709375,116,33916,33916,33916,212.625,687.609375,252.625,707.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8397,raw_position_sample,2,2,int,13,1,19,20,61, make ,713,237,,,,,,,33916,33916,33916,222.375,707.625,242.875,756.6484375,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850447.2000002861,,,,,,,,,,,
8419,hover_association,2,2,int,13,1,19,20,61, make ,713,237,hover,33.30000019073486,33.30000019073486,0.49721115537848604,0.534375,116,33916,33916,33916,212.625,707.625,252.625,756.6484375,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8446,raw_position_sample,2,2,int,13,1,19,20,62, people ,801,230,,,,,,,33916,33916,33916,222.375,756.6484375,242.875,815.703125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850496.0999999046,,,,,,,,,,,
8452,hover_association,2,2,int,13,1,19,20,62, people ,774,230,hover,33.40000009536743,33.40000009536743,0.7510252678925784,0.434375,116,33916,33916,33916,212.625,756.6484375,252.625,815.703125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8497,raw_position_sample,2,2,int,13,1,19,20,63, accuse ,848,230,,,,,,,33916,33916,33916,222.375,815.703125,242.875,877.7421875,4,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850547,,,,,,,,,,,
