responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
23090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,12,13,54, would ,386,276,,254.0625,381.5,294.0625,438.0625,5,3,hover,383.1000000005588,383.1000000005588,0.9988950276243094,0.6484375,148,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,55, they?” ,444,280,1409526.8999999994,262.0625,438.0625,286.0625,493.984375,5,4,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,55, they?” ,447,280,1409576.5999999996,262.0625,438.0625,286.0625,493.984375,5,4,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,55, they?” ,453,280,1409626.2999999998,262.0625,438.0625,286.0625,493.984375,5,4,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,55, they?” ,462,280,1409676.3999999994,262.0625,438.0625,286.0625,493.984375,5,4,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,55, they?” ,468,280,1409726.2999999998,262.0625,438.0625,286.0625,493.984375,5,4,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,55, they?” ,473,280,1409776.5,262.0625,438.0625,286.0625,493.984375,5,4,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,55, they?” ,478,281,1409820.3999999994,262.0625,438.0625,286.0625,493.984375,5,4,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,55, they?” ,488,281,1409876.5999999996,262.0625,438.0625,286.0625,493.984375,5,4,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,12,13,55, they?” ,441,280,,254.0625,438.0625,294.0625,493.984375,5,4,hover,416.59999999962747,416.59999999962747,0.9645152277172394,0.6734375,148,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,501,281,1409922.2999999998,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,515,281,1409972.5,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,522,281,1410026.3999999994,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,527,281,1410076.6999999993,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,543,281,1410123,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,565,281,1410173.0999999996,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,12,13,56, Because ,497,281,,254.0625,493.984375,294.0625,569.15625,5,5,hover,283.5,283.5,0.944710039492829,0.6734375,148,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,578,281,1410226.5999999996,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,583,281,1410276.1999999993,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,590,281,1410326.8999999994,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,597,281,1410376,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,597,281,1410420.8999999994,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,597,281,1410478,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,597,281,1410525.1999999993,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,597,281,1410571.7999999998,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,586,281,1410625.7999999998,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,12,13,57, octopuses ,571,281,,254.0625,569.15625,294.0625,660.359375,5,6,hover,482.90000000037253,482.90000000037253,0.009251327736851122,0.6734375,148,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,569,281,1410675.7999999998,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,569,281,1410729.5,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,569,281,1410776.5999999996,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,569,281,1410823.1999999993,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,566,281,1410871.5,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,561,282,1410923.8999999994,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,561,282,1410979.5,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,561,282,1411025.2999999998,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,12,13,56, Because ,569,281,,254.0625,493.984375,294.0625,569.15625,5,5,hover,400,400,0.9979214300561214,0.6984375,148,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,574,282,1411076.1999999993,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,584,282,1411123.8999999994,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,588,282,1411173.5,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,599,282,1411223.7999999998,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,606,282,1411275.3999999994,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,607,282,1411320.7999999998,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
24977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,615,282,1411375.1999999993,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,627,282,1411421.5,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,629,282,1411470.7999999998,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,630,282,1411526.2999999998,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,630,282,1411572,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,626,282,1411625.5999999996,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,57, octopuses ,600,285,1411675.3999999994,262.0625,569.15625,286.0625,660.359375,5,6,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,3,12,13,57, octopuses ,574,282,,254.0625,569.15625,294.0625,660.359375,5,6,hover,632.8999999994412,632.8999999994412,0.17371937639198218,0.7734375,148,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,553,285,1411725.6999999993,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,518,285,1411772.5,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,517,285,1411820.0999999996,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,517,285,1411870.6999999993,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,511,287,1411924.5999999996,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
25578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,3,12,13,56, Because ,511,287,1411976,262.0625,493.984375,286.0625,569.15625,5,5,,,,,,,,,advanced,3,,,,,,2026-08-03T05:03:45.659Z,,2026-08-03,2026-08-03,01:03:45,2026-08-03 01:03:45,2026-08-03T06:11:37.062Z,4071403,,,,,,2026-08-03,02:11:37,2026-08-03 02:11:37,4071403
