responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4917,hover_association,2,2,int,10,2,17,18,42," Chelyabinsk, ",506,249,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,516.5000076293945,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.505011436328454,0.9983335491816614,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4940,raw_position_sample,2,2,int,10,2,17,18,56, mountains. ,437,262,297571,EmTest4,EmTest4,270.066650390625,408.41668701171875,290.066650390625,501.50001525878906,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4990,raw_position_sample,2,2,int,10,2,17,18,56, mountains. ,428,263,297622,EmTest4,EmTest4,270.066650390625,408.41668701171875,290.066650390625,501.50001525878906,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5041,raw_position_sample,2,2,int,10,2,17,18,56, mountains. ,430,263,297672,EmTest4,EmTest4,270.066650390625,408.41668701171875,290.066650390625,501.50001525878906,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5092,raw_position_sample,2,2,int,10,2,17,18,56, mountains. ,481,265,297723,EmTest4,EmTest4,270.066650390625,408.41668701171875,290.066650390625,501.50001525878906,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5101,hover_association,2,2,int,10,2,17,18,56, mountains. ,444,262,,EmTest4,EmTest4,260.06665802001953,408.41668701171875,300.066650390625,501.50000762939453,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,183,183,0.7797671216136036,0.12333357302352391,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5118,hover_association,2,2,int,10,2,17,18,57, Mobile ,528,265,,EmTest4,EmTest4,260.06665802001953,501.50000762939453,300.066650390625,559.5499954223633,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.45650297921019123,0.12333357302352391,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5141,raw_position_sample,2,2,int,10,2,17,18,58, phone ,593,262,297774,EmTest4,EmTest4,270.066650390625,559.5499877929688,290.066650390625,614.6333160400391,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5151,hover_association,2,2,int,10,2,17,18,58, phone ,561,264,,EmTest4,EmTest4,260.06665802001953,559.5499954223633,300.066650390625,614.6333084106445,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6072620320559344,0.04833355871840643,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5167,hover_association,2,2,int,10,2,17,18,46, of ,636,259,,EmTest4,EmTest4,220.06666564941406,633.566650390625,260.06665802001953,653.5833129882812,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.12156620003476108,0.973333544413289,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5184,hover_association,2,2,int,10,2,17,18,47, one ,665,258,,EmTest4,EmTest4,220.06666564941406,653.5833129882812,260.06665802001953,688.6333084106445,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.32572577753988674,0.9483335396449165,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5191,raw_position_sample,2,2,int,10,2,17,18,48, million ,697,260,297823,EmTest4,EmTest4,230.06666564941406,688.63330078125,250.06666564941406,744.6666412353516,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5200,hover_association,2,2,int,10,2,17,18,48, million ,697,260,,EmTest4,EmTest4,220.06666564941406,688.6333084106445,260.06665802001953,744.6666641235352,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.149316268549497,0.9983335491816614,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5217,hover_association,2,2,int,10,2,17,18,60, swiftly ,738,262,,EmTest4,EmTest4,260.06665802001953,691.6833267211914,300.066650390625,745.683349609375,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.857715808282439,0.04833355871840643,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5248,raw_position_sample,2,2,int,10,2,17,18,61, became ,795,270,297879,EmTest4,EmTest4,270.066650390625,745.683349609375,290.066650390625,814.7500152587891,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5267,hover_association,2,2,int,10,2,17,18,61, became ,764,266,,EmTest4,EmTest4,260.06665802001953,745.683349609375,300.066650390625,814.7500076293945,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9601832822344261,0.27333360163375886,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5298,raw_position_sample,2,2,int,10,2,17,18,62, jammed ,826,271,297931,EmTest4,EmTest4,270.066650390625,814.75,290.066650390625,883.8000030517578,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5349,raw_position_sample,2,2,int,10,2,17,18,62, jammed ,826,271,297981,EmTest4,EmTest4,270.066650390625,814.75,290.066650390625,883.8000030517578,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5400,raw_position_sample,2,2,int,10,2,17,18,62, jammed ,826,271,298032,EmTest4,EmTest4,270.066650390625,814.75,290.066650390625,883.8000030517578,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5450,raw_position_sample,2,2,int,10,2,17,18,62, jammed ,826,271,298082,EmTest4,EmTest4,270.066650390625,814.75,290.066650390625,883.8000030517578,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5500,raw_position_sample,2,2,int,10,2,17,18,62, jammed ,826,271,298132,EmTest4,EmTest4,270.066650390625,814.75,290.066650390625,883.8000030517578,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5533,hover_association,2,2,int,10,2,17,18,62, jammed ,826,271,,EmTest4,EmTest4,260.06665802001953,814.7500076293945,300.066650390625,883.7999954223633,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,266,266,0.33671247618921346,0.27333360163375886,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5551,hover_association,2,2,int,10,2,17,18,63, by ,884,271,,EmTest4,EmTest4,260.06665802001953,883.7999954223633,300.066650390625,907.816650390625,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.00832774497118883,0.27333360163375886,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5553,raw_position_sample,2,2,int,10,2,17,18,65, volume ,954,277,298185,EmTest4,EmTest4,270.066650390625,937.8499755859375,290.066650390625,1000.8999633789062,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5585,hover_association,2,2,int,10,2,17,18,65, volume ,954,277,,EmTest4,EmTest4,260.06665802001953,937.849983215332,300.066650390625,1000.8999938964844,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8905631605460298,0.4983336445491113,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5600,hover_association,2,2,int,10,2,17,18,67, calls. ,1032,286,,EmTest4,EmTest4,260.06665802001953,1020.9166946411133,300.066650390625,1061.933349609375,5,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.2702147546518084,0.6483336731593462,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5603,raw_position_sample,2,2,int,10,2,17,18,-1,999,1066,292,298235,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5654,raw_position_sample,2,2,int,10,2,17,18,-1,999,1115,302,298286,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5705,raw_position_sample,2,2,int,10,2,17,18,-1,999,1123,303,298336,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5755,raw_position_sample,2,2,int,10,2,17,18,-1,999,1122,304,298386,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5801,hover_association,2,2,int,10,2,17,18,80, approached ,1058,302,,EmTest4,EmTest4,300.066650390625,965.9000244140625,340.066650390625,1061.0333709716797,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.9681145352135537,0.048333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5805,raw_position_sample,2,2,int,10,2,17,18,66, of ,1013,297,298437,EmTest4,EmTest4,270.066650390625,1000.9000244140625,290.066650390625,1020.9167022705078,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5819,hover_association,2,2,int,10,2,17,18,66, of ,1013,297,,EmTest4,EmTest4,260.06665802001953,1000.8999938964844,300.066650390625,1020.9166946411133,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6044955289029051,0.9233337256114437,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5834,hover_association,2,2,int,10,2,17,18,65, volume ,963,290,,EmTest4,EmTest4,260.06665802001953,937.849983215332,300.066650390625,1000.8999938964844,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.39888996866080006,0.7483336922328362,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5850,hover_association,2,2,int,10,2,17,18,62, jammed ,869,280,,EmTest4,EmTest4,260.06665802001953,814.7500076293945,300.066650390625,883.7999954223633,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7856625917626833,0.4983336445491113,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5855,raw_position_sample,2,2,int,10,2,17,18,61, became ,799,277,298488,EmTest4,EmTest4,270.066650390625,745.683349609375,290.066650390625,814.7500152587891,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5867,hover_association,2,2,int,10,2,17,18,61, became ,799,277,,EmTest4,EmTest4,260.06665802001953,745.683349609375,300.066650390625,814.7500076293945,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7719593204462092,0.4233336302439938,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5884,hover_association,2,2,int,10,2,17,18,60, swiftly ,730,275,,EmTest4,EmTest4,260.06665802001953,691.6833267211914,300.066650390625,745.683349609375,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7095677229276348,0.37333362070724885,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5901,hover_association,2,2,int,10,2,17,18,59, networks ,631,278,,EmTest4,EmTest4,260.06665802001953,614.6333084106445,300.066650390625,691.6833267211914,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.21241645295125308,0.4483336350123663,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5906,raw_position_sample,2,2,int,10,2,17,18,58, phone ,573,285,298539,EmTest4,EmTest4,270.066650390625,559.5499877929688,290.066650390625,614.6333160400391,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5918,hover_association,2,2,int,10,2,17,18,58, phone ,573,285,,EmTest4,EmTest4,260.06665802001953,559.5499954223633,300.066650390625,614.6333084106445,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.24417566496950088,0.6233336683909737,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5934,hover_association,2,2,int,10,2,17,18,57, Mobile ,510,294,,EmTest4,EmTest4,260.06665802001953,501.50000762939453,300.066650390625,559.5499954223633,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.14642539462575085,0.8483337113063262,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5951,hover_association,2,2,int,10,2,17,18,70, showed ,475,303,,EmTest4,EmTest4,300.066650390625,473.4666748046875,340.066650390625,540.5333404541016,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.022862702066147763,0.073333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5956,raw_position_sample,2,2,int,10,2,17,18,69, video ,452,313,298588,EmTest4,EmTest4,310.066650390625,425.41668701171875,330.066650390625,473.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5967,hover_association,2,2,int,10,2,17,18,69, video ,452,313,,EmTest4,EmTest4,300.066650390625,425.41668701171875,340.066650390625,473.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5532428666333863,0.323333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
5984,hover_association,2,2,int,10,2,17,18,68, A ,414,326,,EmTest4,EmTest4,300.066650390625,408.41668701171875,340.066650390625,425.41668701171875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.32843017578125,0.648333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6007,raw_position_sample,2,2,int,10,2,17,18,-1,999,390,334,298639,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6057,raw_position_sample,2,2,int,10,2,17,18,-1,999,389,334,298689,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6108,raw_position_sample,2,2,int,10,2,17,18,-1,999,390,334,298740,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6150,hover_association,2,2,int,10,2,17,18,68, A ,418,334,,EmTest4,EmTest4,300.066650390625,408.41668701171875,340.066650390625,425.41668701171875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5637242934283089,0.848333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6158,raw_position_sample,2,2,int,10,2,17,18,69, video ,458,334,298790,EmTest4,EmTest4,310.066650390625,425.41668701171875,330.066650390625,473.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6167,hover_association,2,2,int,10,2,17,18,69, video ,458,334,,EmTest4,EmTest4,300.066650390625,425.41668701171875,340.066650390625,473.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6781128255156234,0.848333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6200,hover_association,2,2,int,10,2,17,18,70, showed ,490,334,,EmTest4,EmTest4,300.066650390625,473.4666748046875,340.066650390625,540.5333404541016,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9622265334116294,0.848333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6208,raw_position_sample,2,2,int,10,2,17,18,72, pieces ,578,334,298840,EmTest4,EmTest4,310.066650390625,570.566650390625,330.066650390625,627.6166534423828,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6234,hover_association,2,2,int,10,2,17,18,72, pieces ,578,334,,EmTest4,EmTest4,300.066650390625,570.566650390625,340.066650390625,627.6166763305664,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.778848894059252,0.848333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6259,raw_position_sample,2,2,int,10,2,17,18,74, meteorite ,702,331,298891,EmTest4,EmTest4,310.066650390625,647.63330078125,330.066650390625,727.6999664306641,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6284,hover_association,2,2,int,10,2,17,18,74, meteorite ,673,333,,EmTest4,EmTest4,300.066650390625,647.6333312988281,340.066650390625,727.6999893188477,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9412990446326298,0.773333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6310,raw_position_sample,2,2,int,10,2,17,18,75, glowing ,770,328,298942,EmTest4,EmTest4,310.066650390625,727.7000122070312,330.066650390625,793.7666778564453,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6317,hover_association,2,2,int,10,2,17,18,75, glowing ,752,330,,EmTest4,EmTest4,300.066650390625,727.6999893188477,340.066650390625,793.7666702270508,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6402623849066434,0.698333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6360,raw_position_sample,2,2,int,10,2,17,18,76, more ,818,324,298992,EmTest4,EmTest4,310.066650390625,793.7666625976562,330.066650390625,839.8000030517578,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6384,hover_association,2,2,int,10,2,17,18,76, more ,794,326,,EmTest4,EmTest4,300.066650390625,793.7666702270508,340.066650390625,839.7999954223633,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.982621385290569,0.548333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6409,raw_position_sample,2,2,int,10,2,17,18,77, brightly ,875,322,299042,EmTest4,EmTest4,310.066650390625,839.7999877929688,330.066650390625,902.8499908447266,6,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6435,hover_association,2,2,int,10,2,17,18,77, brightly ,855,322,,EmTest4,EmTest4,300.066650390625,839.7999954223633,340.066650390625,902.849983215332,6,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.9706584683028545,0.598333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6461,raw_position_sample,2,2,int,10,2,17,18,78, as ,922,325,299092,EmTest4,EmTest4,310.066650390625,902.8499755859375,330.066650390625,926.8666381835938,6,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6468,hover_association,2,2,int,10,2,17,18,78, as ,913,324,,EmTest4,EmTest4,300.066650390625,902.849983215332,340.066650390625,926.8666687011719,6,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7973630164728082,0.623333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6511,raw_position_sample,2,2,int,10,2,17,18,79, they ,962,327,299143,EmTest4,EmTest4,310.066650390625,926.86669921875,330.066650390625,965.9000244140625,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6517,hover_association,2,2,int,10,2,17,18,79, they ,934,325,,EmTest4,EmTest4,300.066650390625,926.8666687011719,340.066650390625,965.9000244140625,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9000848289153235,0.673333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6562,raw_position_sample,2,2,int,10,2,17,18,80, approached ,978,329,299194,EmTest4,EmTest4,310.066650390625,965.9000244140625,330.066650390625,1061.0333709716797,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6612,raw_position_sample,2,2,int,10,2,17,18,80, approached ,980,329,299244,EmTest4,EmTest4,310.066650390625,965.9000244140625,330.066650390625,1061.0333709716797,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6662,raw_position_sample,2,2,int,10,2,17,18,80, approached ,980,329,299294,EmTest4,EmTest4,310.066650390625,965.9000244140625,330.066650390625,1061.0333709716797,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6713,raw_position_sample,2,2,int,10,2,17,18,80, approached ,972,329,299345,EmTest4,EmTest4,310.066650390625,965.9000244140625,330.066650390625,1061.0333709716797,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6717,hover_association,2,2,int,10,2,17,18,80, approached ,970,328,,EmTest4,EmTest4,300.066650390625,965.9000244140625,340.066650390625,1061.0333709716797,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,200,200,0.06412026704267226,0.723333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6734,hover_association,2,2,int,10,2,17,18,79, they ,946,327,,EmTest4,EmTest4,300.066650390625,926.8666687011719,340.066650390625,965.9000244140625,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.49017900073883247,0.673333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6750,hover_association,2,2,int,10,2,17,18,77, brightly ,866,322,,EmTest4,EmTest4,300.066650390625,839.7999954223633,340.066650390625,902.849983215332,6,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.41554337272303976,0.548333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6763,raw_position_sample,2,2,int,10,2,17,18,76, more ,803,319,299396,EmTest4,EmTest4,310.066650390625,793.7666625976562,330.066650390625,839.8000030517578,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6767,hover_association,2,2,int,10,2,17,18,76, more ,803,319,,EmTest4,EmTest4,300.066650390625,793.7666702270508,340.066650390625,839.7999954223633,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.20057924848516992,0.473333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6784,hover_association,2,2,int,10,2,17,18,75, glowing ,740,319,,EmTest4,EmTest4,300.066650390625,727.6999893188477,340.066650390625,793.7666702270508,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.18617570176171996,0.473333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6801,hover_association,2,2,int,10,2,17,18,74, meteorite ,655,320,,EmTest4,EmTest4,300.066650390625,647.6333312988281,340.066650390625,727.6999893188477,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.09200669646196478,0.498333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6814,raw_position_sample,2,2,int,10,2,17,18,72, pieces ,605,326,299446,EmTest4,EmTest4,310.066650390625,570.566650390625,330.066650390625,627.6166534423828,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6818,hover_association,2,2,int,10,2,17,18,72, pieces ,605,326,,EmTest4,EmTest4,300.066650390625,570.566650390625,340.066650390625,627.6166763305664,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6035641358975754,0.648333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6834,hover_association,2,2,int,10,2,17,18,71, the ,566,330,,EmTest4,EmTest4,300.066650390625,540.5333404541016,340.066650390625,570.566650390625,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8479471493392905,0.748333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
