responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2750,hover_association,2,2,int,25,1,26,27,34, mystery ,929,219,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,893.9166946411133,220.06666564941406,961.933349609375,3,11,hover,16,16,0.5158046271939934,0.9733333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2763,raw_position_sample,2,2,int,25,1,26,27,33, for ,890,218,421192,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,867.9000244140625,210.06666564941406,893.9167022705078,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2767,hover_association,2,2,int,25,1,26,27,33, for ,890,218,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,867.9000015258789,220.06666564941406,893.9166946411133,3,10,hover,17,17,0.8494545550518172,0.9483333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2783,hover_association,2,2,int,25,1,26,27,32, demand ,824,217,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,797.816650390625,220.06666564941406,867.9000015258789,3,9,hover,17,17,0.37360299108476897,0.9233333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2801,hover_association,2,2,int,25,1,26,27,31, the ,776,218,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,767.7833404541016,220.06666564941406,797.816650390625,3,8,hover,16,16,0.27358488169517997,0.9483333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2813,raw_position_sample,2,2,int,25,1,26,27,30," online, ",731,220,421243,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,709.7166748046875,210.06666564941406,767.7833557128906,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2817,hover_association,2,2,int,25,1,26,27,30," online, ",731,220,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,709.7166748046875,220.06666564941406,767.7833404541016,3,7,hover,17,17,0.36653258728189547,0.9983333587646485,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2851,hover_association,2,2,int,25,1,26,27,40, pretend ,667,222,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,628.5833206176758,260.06665802001953,694.6666717529297,4,4,hover,33,33,0.06683497895384462,0.04833336798350677,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2864,raw_position_sample,2,2,int,25,1,26,27,39, shoppers ,598,222,421294,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,549.5,250.06666564941406,628.5833282470703,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2884,hover_association,2,2,int,25,1,26,27,39, shoppers ,598,222,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,549.5,260.06665802001953,628.5833206176758,4,3,hover,34,34,0.19599581655067252,0.04833336798350677,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2915,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,533,226,421344,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2965,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,526,228,421394,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3016,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,526,228,421445,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3067,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,526,228,421495,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3117,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,526,228,421546,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3167,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,526,228,421597,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3218,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,526,228,421647,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3272,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,526,228,421701,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3317,hover_association,2,2,int,25,1,26,27,38, Mystery ,549,225,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,481.4833450317383,260.06665802001953,549.5,4,2,hover,433,433,0.9485420151632981,0.19833339659374172,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3323,raw_position_sample,2,2,int,25,1,26,27,39, shoppers ,569,231,421752,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,549.5,250.06666564941406,628.5833282470703,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3373,raw_position_sample,2,2,int,25,1,26,27,39, shoppers ,623,242,421802,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,549.5,250.06666564941406,628.5833282470703,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3384,hover_association,2,2,int,25,1,26,27,39, shoppers ,569,231,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,549.5,260.06665802001953,628.5833206176758,4,3,hover,67,67,0.9293995171918987,0.5483334633509566,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3423,raw_position_sample,2,2,int,25,1,26,27,40, pretend ,675,252,421853,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,628.5833129882812,250.06666564941406,694.6666564941406,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3451,hover_association,2,2,int,25,1,26,27,40, pretend ,638,244,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,628.5833206176758,260.06665802001953,694.6666717529297,4,4,hover,67,67,0.9747792488683196,0.8983335301081715,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3467,hover_association,2,2,int,25,1,26,27,57, or ,710,261,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,690.6999893188477,300.066650390625,711.7166748046875,5,6,hover,16,16,0.9183184805309037,0.02333355395003394,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3475,raw_position_sample,2,2,int,25,1,26,27,58, bad ,722,262,421903,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,711.7166748046875,290.066650390625,746.7666778564453,5,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3517,hover_association,2,2,int,25,1,26,27,58, bad ,722,262,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,711.7166748046875,300.066650390625,746.7666702270508,5,7,hover,50,50,0.9495957073385642,0.12333357302352391,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3525,raw_position_sample,2,2,int,25,1,26,27,59, its ,750,265,421954,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,746.7666625976562,290.066650390625,769.7666625976562,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3576,raw_position_sample,2,2,int,25,1,26,27,59, its ,754,265,422005,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,746.7666625976562,290.066650390625,769.7666625976562,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3626,raw_position_sample,2,2,int,25,1,26,27,59, its ,754,265,422056,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,746.7666625976562,290.066650390625,769.7666625976562,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3676,raw_position_sample,2,2,int,25,1,26,27,59, its ,751,265,422106,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,746.7666625976562,290.066650390625,769.7666625976562,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3683,hover_association,2,2,int,25,1,26,27,59, its ,750,265,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,746.7666702270508,300.066650390625,769.7666625976562,5,8,hover,166,166,0.18405787726953832,0.12333357302352391,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3728,raw_position_sample,2,2,int,25,1,26,27,58, bad ,730,267,422156,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,711.7166748046875,290.066650390625,746.7666778564453,5,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3778,raw_position_sample,2,2,int,25,1,26,27,58, bad ,720,268,422207,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,711.7166748046875,290.066650390625,746.7666778564453,5,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3817,hover_association,2,2,int,25,1,26,27,58, bad ,746,265,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,711.7166748046875,300.066650390625,746.7666702270508,5,7,hover,133,133,0.20779817821789076,0.19833358732864137,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3828,raw_position_sample,2,2,int,25,1,26,27,57, or ,702,261,422257,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,690.7000122070312,290.066650390625,711.7166748046875,5,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3834,hover_association,2,2,int,25,1,26,27,57, or ,702,261,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,690.6999893188477,300.066650390625,711.7166748046875,5,6,hover,18,18,0.5376685438227552,0.02333355395003394,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3879,raw_position_sample,2,2,int,25,1,26,27,40, pretend ,646,235,422308,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,628.5833129882812,250.06666564941406,694.6666564941406,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3915,hover_association,2,2,int,25,1,26,27,40, pretend ,687,252,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,628.5833206176758,260.06665802001953,694.6666717529297,4,4,hover,81,81,0.06683497895384462,0.3233334204356042,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3929,raw_position_sample,2,2,int,25,1,26,27,39, shoppers ,595,232,422358,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,549.5,250.06666564941406,628.5833282470703,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3979,raw_position_sample,2,2,int,25,1,26,27,39, shoppers ,551,238,422409,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,549.5,250.06666564941406,628.5833282470703,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3984,hover_association,2,2,int,25,1,26,27,39, shoppers ,602,231,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,549.5,260.06665802001953,628.5833206176758,4,3,hover,69,69,0.018967337085548954,0.44833344427746663,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4030,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,527,242,422459,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4081,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,510,245,422509,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4131,raw_position_sample,2,2,int,25,1,26,27,38, Mystery ,494,251,422560,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.48333740234375,250.06666564941406,549.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4150,hover_association,2,2,int,25,1,26,27,38, Mystery ,542,239,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,481.4833450317383,260.06665802001953,549.5,4,2,hover,166,166,0.022298288102662916,0.923333534876544,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4167,hover_association,2,2,int,25,1,26,27,37, growing. ,474,258,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,481.4833450317383,4,1,hover,17,17,0.8975819445623485,0.9483335396449165,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4181,raw_position_sample,2,2,int,25,1,26,27,52, collecting ,467,262,422610,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,488.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4231,raw_position_sample,2,2,int,25,1,26,27,52, collecting ,449,268,422661,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,488.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4283,raw_position_sample,2,2,int,25,1,26,27,52, collecting ,446,268,422712,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,488.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4332,raw_position_sample,2,2,int,25,1,26,27,52, collecting ,446,268,422762,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,488.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4383,raw_position_sample,2,2,int,25,1,26,27,52, collecting ,450,272,422813,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,488.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4434,hover_association,2,2,int,25,1,26,27,52, collecting ,467,262,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,488.4833450317383,5,1,hover,267,267,0.8440880968377998,0.5983336636226012,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4436,raw_position_sample,2,2,int,25,1,26,27,53, information ,489,285,422865,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,488.48333740234375,290.066650390625,582.5666656494141,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4487,raw_position_sample,2,2,int,25,1,26,27,53, information ,545,283,422917,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,488.48333740234375,290.066650390625,582.5666656494141,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4519,hover_association,2,2,int,25,1,26,27,53, information ,489,285,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,488.4833450317383,300.066650390625,582.5666580200195,5,2,hover,83,83,0.8664305324623847,0.5733336588542287,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4538,raw_position_sample,2,2,int,25,1,26,27,54, on ,598,286,422967,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,582.566650390625,290.066650390625,607.5999908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4551,hover_association,2,2,int,25,1,26,27,54, on ,586,284,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,582.5666580200195,300.066650390625,607.599983215332,5,3,hover,34,34,0.6165118640679172,0.6483336731593462,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4588,raw_position_sample,2,2,int,25,1,26,27,55, how ,630,290,423018,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,607.5999755859375,290.066650390625,645.63330078125,5,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4634,hover_association,2,2,int,25,1,26,27,55, how ,613,289,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,607.599983215332,300.066650390625,645.63330078125,5,4,hover,82,82,0.9307633162243588,0.7983337017695812,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4638,raw_position_sample,2,2,int,25,1,26,27,56, good ,659,292,423068,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,645.63330078125,290.066650390625,690.6999664306641,5,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4689,raw_position_sample,2,2,int,25,1,26,27,56, good ,686,292,423118,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,645.63330078125,290.066650390625,690.6999664306641,5,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4700,hover_association,2,2,int,25,1,26,27,56, good ,659,292,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,645.63330078125,300.066650390625,690.6999893188477,5,5,hover,67,67,0.8957103467913643,0.7983337017695812,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4740,raw_position_sample,2,2,int,25,1,26,27,57, or ,711,290,423169,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,690.7000122070312,290.066650390625,711.7166748046875,5,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4750,hover_association,2,2,int,25,1,26,27,57, or ,694,292,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,690.6999893188477,300.066650390625,711.7166748046875,5,6,hover,50,50,0.9658997226194223,0.7483336922328362,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4790,raw_position_sample,2,2,int,25,1,26,27,58, bad ,745,286,423219,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,711.7166748046875,290.066650390625,746.7666778564453,5,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4801,hover_association,2,2,int,25,1,26,27,58, bad ,718,290,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,711.7166748046875,300.066650390625,746.7666702270508,5,7,hover,50,50,0.9495957073385642,0.6483336731593462,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4818,hover_association,2,2,int,25,1,26,27,59, its ,760,283,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,746.7666702270508,300.066650390625,769.7666625976562,5,8,hover,17,17,0.5753623548963315,0.5733336588542287,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4841,raw_position_sample,2,2,int,25,1,26,27,60, service ,794,279,423270,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,769.7666625976562,290.066650390625,831.8000030517578,5,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4884,hover_association,2,2,int,25,1,26,27,60, service ,781,281,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,769.7666625976562,300.066650390625,831.7999954223633,5,9,hover,67,67,0.8097797605731172,0.4483336350123663,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4891,raw_position_sample,2,2,int,25,1,26,27,61, is. ,832,278,423320,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,831.7999877929688,290.066650390625,854.7999877929688,5,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4918,hover_association,2,2,int,25,1,26,27,61, is. ,832,278,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,831.7999954223633,300.066650390625,854.7999877929688,5,10,hover,34,34,0.7043482587559771,0.4483336350123663,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4942,raw_position_sample,2,2,int,25,1,26,27,62, “Retailers ,867,277,423371,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,854.7999877929688,290.066650390625,936.8499908447266,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4992,raw_position_sample,2,2,int,25,1,26,27,62, “Retailers ,911,276,423420,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,854.7999877929688,290.066650390625,936.8499908447266,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5018,hover_association,2,2,int,25,1,26,27,62, “Retailers ,858,277,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,854.7999877929688,300.066650390625,936.849983215332,5,11,hover,99,99,0.9165145204448722,0.3983336254756213,115,,,,,,,,,,,,,,,EmTest4,EmTest4
5042,raw_position_sample,2,2,int,25,1,26,27,63, are ,952,275,423471,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,936.8499755859375,290.066650390625,967.88330078125,5,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5093,raw_position_sample,2,2,int,25,1,26,27,63, are ,966,275,423522,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,936.8499755859375,290.066650390625,967.88330078125,5,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5101,hover_association,2,2,int,25,1,26,27,63, are ,942,275,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,936.849983215332,300.066650390625,967.88330078125,5,12,hover,84,84,0.9393135852378762,0.37333362070724885,115,,,,,,,,,,,,,,,EmTest4,EmTest4
5143,raw_position_sample,2,2,int,25,1,26,27,64, becoming ,970,275,423572,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,967.88330078125,290.066650390625,1045.9666290283203,5,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5154,hover_association,2,2,int,25,1,26,27,64, becoming ,970,275,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,967.88330078125,300.066650390625,1045.9666290283203,5,13,hover,52,52,0.02710820947657823,0.37333362070724885,115,,,,,,,,,,,,,,,EmTest4,EmTest4
5194,raw_position_sample,2,2,int,25,1,26,27,63, are ,941,279,423623,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,936.8499755859375,290.066650390625,967.88330078125,5,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
