responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2853,raw_position_sample,2,1,ele,4,1,6,7,24, it ,741,155,165121,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,734.7666625976562,170.06666564941406,748.7666625976562,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2867,hover_association,2,1,ele,4,1,6,7,24, it ,735,154,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,734.7666625976562,180.06666564941406,748.7666625976562,2,8,hover,33,33,0.44523838588169645,0.37333335876464846,64,,,,,,,,,,,,,,,EmTest4,EmTest4
2903,raw_position_sample,2,1,ele,4,1,6,7,25, is ,761,158,165172,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,748.7666625976562,170.06666564941406,766.7666625976562,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2953,raw_position_sample,2,1,ele,4,1,6,7,25, is ,761,158,165223,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,748.7666625976562,170.06666564941406,766.7666625976562,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3004,raw_position_sample,2,1,ele,4,1,6,7,25, is ,761,158,165273,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,748.7666625976562,170.06666564941406,766.7666625976562,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3054,raw_position_sample,2,1,ele,4,1,6,7,25, is ,761,158,165323,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,748.7666625976562,170.06666564941406,766.7666625976562,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3104,raw_position_sample,2,1,ele,4,1,6,7,25, is ,761,158,165374,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,748.7666625976562,170.06666564941406,766.7666625976562,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3117,hover_association,2,1,ele,4,1,6,7,25, is ,761,158,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,748.7666625976562,180.06666564941406,766.7666625976562,2,9,hover,251,251,0.6796298556857638,0.4483333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3150,hover_association,2,1,ele,4,1,6,7,26, hard ,774,159,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,766.7666625976562,180.06666564941406,807.8166580200195,2,10,hover,33,33,0.9070241547958788,0.5483333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3155,raw_position_sample,2,1,ele,4,1,6,7,28, concentrate ,844,164,165424,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,827.8333129882812,170.06666564941406,926.9333190917969,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3188,hover_association,2,1,ele,4,1,6,7,28, concentrate ,844,164,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,827.8333129882812,180.06666564941406,926.9333343505859,2,12,hover,35,35,0.7282207008602044,0.6733333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3200,hover_association,2,1,ele,4,1,6,7,29, – ,932,170,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,926.9333343505859,180.06666564941406,941.9500122070312,2,13,hover,15,15,0.33740256652302075,0.7483333587646485,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3206,raw_position_sample,2,1,ele,4,1,6,7,30, there ,962,172,165475,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,941.9500122070312,170.06666564941406,988.0000152587891,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3216,hover_association,2,1,ele,4,1,6,7,30, there ,962,172,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,941.9500122070312,180.06666564941406,988.0000076293945,2,14,hover,16,16,0.4353960865592587,0.7983333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3250,hover_association,2,1,ele,4,1,6,7,31, is ,992,174,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,988.0000076293945,180.06666564941406,1006,2,15,hover,33,33,0.9444444208969205,0.8483333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3256,raw_position_sample,2,1,ele,4,1,6,7,32, the ,1013,174,165525,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1006,170.06666564941406,1036.0333404541016,2,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3307,raw_position_sample,2,1,ele,4,1,6,7,32, the ,1021,174,165576,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1006,170.06666564941406,1036.0333404541016,2,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3357,raw_position_sample,2,1,ele,4,1,6,7,32, the ,1019,174,165626,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1006,170.06666564941406,1036.0333404541016,2,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3384,hover_association,2,1,ele,4,1,6,7,32, the ,1013,174,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,1006,180.06666564941406,1036.033332824707,2,16,hover,134,134,0.29966704170095027,0.8983333587646485,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3400,hover_association,2,1,ele,4,1,6,7,31, is ,1004,179,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,988.0000076293945,180.06666564941406,1006,2,15,hover,16,16,0.888888841793841,0.9733333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3407,raw_position_sample,2,1,ele,4,1,6,7,47, the ,973,183,165677,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,969.9166870117188,210.06666564941406,999.9500122070312,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3417,hover_association,2,1,ele,4,1,6,7,47, the ,973,183,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,969.9166946411133,220.06666564941406,999.9500122070312,3,14,hover,17,17,0.10266282944331387,0.07333335876464844,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3433,hover_association,2,1,ele,4,1,6,7,46," But, ",945,187,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,932.9000244140625,220.06666564941406,969.9166946411133,3,13,hover,17,17,0.3268790928983981,0.17333335876464845,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3450,hover_association,2,1,ele,4,1,6,7,45, eyes. ,909,189,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,884.8666763305664,220.06666564941406,932.9000244140625,3,12,hover,16,16,0.502428513362899,0.22333335876464844,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3458,raw_position_sample,2,1,ele,4,1,6,7,43, throat ,842,192,165727,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,798.7666625976562,210.06666564941406,849.8166656494141,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3467,hover_association,2,1,ele,4,1,6,7,43, throat ,842,192,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,798.7666625976562,220.06666564941406,849.8166580200195,3,10,hover,17,17,0.8468822973371841,0.29833335876464845,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3483,hover_association,2,1,ele,4,1,6,7,42, the ,794,194,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,768.7333450317383,220.06666564941406,798.7666625976562,3,9,hover,17,17,0.8412875105391122,0.34833335876464844,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3500,hover_association,2,1,ele,4,1,6,7,40, that ,725,198,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,697.6666946411133,220.06666564941406,732.7000122070312,3,7,hover,17,17,0.7802088770912698,0.4483333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3509,raw_position_sample,2,1,ele,4,1,6,7,39, air ,679,203,165777,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,672.6500244140625,210.06666564941406,697.6667022705078,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3517,hover_association,2,1,ele,4,1,6,7,39, air ,679,203,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,672.6500244140625,220.06666564941406,697.6666946411133,3,6,hover,16,16,0.25382976744327895,0.5733333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3534,hover_association,2,1,ele,4,1,6,7,37, in ,638,208,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,623.599983215332,220.06666564941406,642.6166687011719,3,4,hover,17,17,0.7572306328245515,0.6983333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3559,raw_position_sample,2,1,ele,4,1,6,7,36, chemicals ,574,212,165828,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,538.5499877929688,210.06666564941406,623.5999908447266,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3567,hover_association,2,1,ele,4,1,6,7,36, chemicals ,593,210,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,538.5499954223633,220.06666564941406,623.599983215332,3,3,hover,33,33,0.4168137526830714,0.7983333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3583,hover_association,2,1,ele,4,1,6,7,35, and ,530,212,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,503.50000762939453,220.06666564941406,538.5499954223633,3,2,hover,17,17,0.7560628131209088,0.7983333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3609,raw_position_sample,2,1,ele,4,1,6,7,34, hammering ,469,210,165879,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3660,raw_position_sample,2,1,ele,4,1,6,7,34, hammering ,434,206,165928,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3710,raw_position_sample,2,1,ele,4,1,6,7,34, hammering ,421,206,165979,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3761,raw_position_sample,2,1,ele,4,1,6,7,34, hammering ,418,206,166030,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3811,raw_position_sample,2,1,ele,4,1,6,7,34, hammering ,409,210,166080,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3817,hover_association,2,1,ele,4,1,6,7,34, hammering ,488,211,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,503.50000762939453,3,1,hover,234,234,0.006134756174815516,0.7483333587646485,64,,,,,,,,,,,,,,,EmTest4,EmTest4
3861,raw_position_sample,2,1,ele,4,1,6,7,-1,999,406,211,166130,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3912,raw_position_sample,2,1,ele,4,1,6,7,34, hammering ,418,211,166180,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3962,raw_position_sample,2,1,ele,4,1,6,7,34, hammering ,482,206,166231,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3967,hover_association,2,1,ele,4,1,6,7,34, hammering ,410,211,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,503.50000762939453,3,1,hover,82,82,0.773882448680513,0.6483333587646485,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4001,hover_association,2,1,ele,4,1,6,7,35, and ,507,205,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,503.50000762939453,220.06666564941406,538.5499954223633,3,2,hover,34,34,0.7560628131209088,0.5733333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4012,raw_position_sample,2,1,ele,4,1,6,7,36, chemicals ,578,195,166282,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,538.5499877929688,210.06666564941406,623.5999908447266,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4034,hover_association,2,1,ele,4,1,6,7,36, chemicals ,578,195,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,538.5499954223633,220.06666564941406,623.599983215332,3,3,hover,33,33,0.851852027939107,0.2733333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4050,hover_association,2,1,ele,4,1,6,7,38, the ,654,186,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,642.6166687011719,220.06666564941406,672.6500244140625,3,5,hover,16,16,0.37902295726289026,0.14833335876464843,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4063,raw_position_sample,2,1,ele,4,1,6,7,39, air ,680,184,166332,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,672.6500244140625,210.06666564941406,697.6667022705078,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4067,hover_association,2,1,ele,4,1,6,7,39, air ,680,184,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,672.6500244140625,220.06666564941406,697.6666946411133,3,6,hover,17,17,0.29380311285352023,0.09833335876464844,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4100,hover_association,2,1,ele,4,1,6,7,40, that ,703,183,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,697.6666946411133,220.06666564941406,732.7000122070312,3,7,hover,33,33,0.9229301592134127,0.07333335876464844,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4113,raw_position_sample,2,1,ele,4,1,6,7,41, hurt ,750,184,166382,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,732.7000122070312,210.06666564941406,768.7333526611328,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4133,hover_association,2,1,ele,4,1,6,7,41, hurt ,750,184,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,732.7000122070312,220.06666564941406,768.7333450317383,3,8,hover,34,34,0.979648148693161,0.09833335876464844,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4149,hover_association,2,1,ele,4,1,6,7,42, the ,798,184,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,768.7333450317383,220.06666564941406,798.7666625976562,3,9,hover,16,16,0.9744729300726249,0.09833335876464844,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4164,raw_position_sample,2,1,ele,4,1,6,7,43, throat ,818,185,166432,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,798.7666625976562,210.06666564941406,849.8166656494141,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4166,hover_association,2,1,ele,4,1,6,7,43, throat ,818,185,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,798.7666625976562,220.06666564941406,849.8166580200195,3,10,hover,17,17,0.37675492903018504,0.12333335876464843,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4200,hover_association,2,1,ele,4,1,6,7,44, and ,853,187,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,849.8166580200195,220.06666564941406,884.8666763305664,3,11,hover,34,34,0.689966600465469,0.24833335876464843,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4214,raw_position_sample,2,1,ele,4,1,6,7,45, eyes. ,894,192,166483,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,884.86669921875,210.06666564941406,932.9000244140625,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4234,hover_association,2,1,ele,4,1,6,7,45, eyes. ,894,192,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,884.8666763305664,220.06666564941406,932.9000244140625,3,12,hover,33,33,0.7730738154018527,0.34833335876464844,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4265,raw_position_sample,2,1,ele,4,1,6,7,46," But, ",953,195,166534,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,932.9000244140625,210.06666564941406,969.9167022705078,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4267,hover_association,2,1,ele,4,1,6,7,46," But, ",938,195,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,932.9000244140625,220.06666564941406,969.9166946411133,3,13,hover,33,33,0.5429979374873373,0.37333335876464846,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4300,hover_association,2,1,ele,4,1,6,7,47, the ,974,195,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,969.9166946411133,220.06666564941406,999.9500122070312,3,14,hover,33,33,0.53551544292723,0.37333335876464846,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4315,raw_position_sample,2,1,ele,4,1,6,7,48, children ,1008,195,166584,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,999.9500122070312,210.06666564941406,1063.0166778564453,3,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4366,raw_position_sample,2,1,ele,4,1,6,7,48, children ,1054,195,166634,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,999.9500122070312,210.06666564941406,1063.0166778564453,3,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4367,hover_association,2,1,ele,4,1,6,7,48, children ,1008,195,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,999.9500122070312,220.06666564941406,1063.0166778564453,3,15,hover,67,67,0.8570294185748016,0.37333335876464846,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4416,raw_position_sample,2,1,ele,4,1,6,7,-1,999,1075,195,166685,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4467,raw_position_sample,2,1,ele,4,1,6,7,-1,999,1075,196,166736,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4519,raw_position_sample,2,1,ele,4,1,6,7,48, children ,1016,197,166787,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,999.9500122070312,210.06666564941406,1063.0166778564453,3,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4533,hover_association,2,1,ele,4,1,6,7,48, children ,1041,197,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,999.9500122070312,220.06666564941406,1063.0166778564453,3,15,hover,33,33,0.2544924109701662,0.42333335876464845,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4550,hover_association,2,1,ele,4,1,6,7,46," But, ",943,200,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,932.9000244140625,220.06666564941406,969.9166946411133,3,13,hover,16,16,0.2728493817511633,0.49833335876464846,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4566,hover_association,2,1,ele,4,1,6,7,44, and ,879,206,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,849.8166580200195,220.06666564941406,884.8666763305664,3,11,hover,17,17,0.8326198782954396,0.6483333587646485,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4569,raw_position_sample,2,1,ele,4,1,6,7,43, throat ,805,219,166837,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,798.7666625976562,210.06666564941406,849.8166656494141,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4584,hover_association,2,1,ele,4,1,6,7,43, throat ,805,219,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,798.7666625976562,220.06666564941406,849.8166580200195,3,10,hover,17,17,0.12210260453056054,0.9733333587646484,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4616,hover_association,2,1,ele,4,1,6,7,53, three-square-meter ,691,244,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,543.533332824707,260.06665802001953,702.6833343505859,4,5,hover,33,33,0.4616190164682265,0.9483335396449165,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4619,raw_position_sample,2,1,ele,4,1,6,7,64, opposite. ,552,265,166889,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,511.5,290.066650390625,584.5833282470703,5,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4634,hover_association,2,1,ele,4,1,6,7,64, opposite. ,552,265,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,511.50000762939453,300.06664276123047,588.1866607666016,5,3,hover,17,17,0.5281230920085046,0.12333359654754507,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4650,hover_association,2,1,ele,4,1,6,7,63, factories ,474,271,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,438.45001220703125,300.06664276123047,511.50000762939453,5,2,hover,17,17,0.48665284080340404,0.2733336537680259,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4666,hover_association,2,1,ele,4,1,6,7,62, the ,437,271,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.06664276123047,438.45001220703125,5,1,hover,16,16,0.9517198912341027,0.2733336537680259,64,,,,,,,,,,,,,,,EmTest4,EmTest4
4669,raw_position_sample,2,1,ele,4,1,6,7,-1,999,398,273,166939,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4720,raw_position_sample,2,1,ele,4,1,6,7,-1,999,348,273,166989,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
