responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5031,hover_association,2,2,int,26,1,22,23,44, Quality ,466,246,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,469.45001220703125,4,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,166,166,0.8943198295948879,0.5233334585825841,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5048,raw_position_sample,2,2,int,26,1,22,23,45, of ,471,240,370414,EmTest4,EmTest4,230.06666564941406,469.45001220703125,250.06666564941406,489.4666748046875,4,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5048,hover_association,2,2,int,26,1,22,23,45, of ,471,240,,EmTest4,EmTest4,220.06666564941406,469.45001220703125,260.06665802001953,489.4666748046875,4,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.0774348763389876,0.4983334538142116,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5065,hover_association,2,2,int,26,1,22,23,47," study, ",541,239,,EmTest4,EmTest4,220.06666564941406,523.5000076293945,260.06665802001953,575.2000045776367,4,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.33849116834813414,0.4733334490458391,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5098,hover_association,2,2,int,26,1,22,23,48, with ,580,240,,EmTest4,EmTest4,220.06666564941406,575.2000045776367,260.06665802001953,612.2166748046875,4,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.9941465614449254,0.5233334585825841,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5100,raw_position_sample,2,2,int,26,1,22,23,49, Vienna ,642,241,370466,EmTest4,EmTest4,230.06666564941406,612.2166748046875,250.06666564941406,672.9666748046875,4,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5131,hover_association,2,2,int,26,1,22,23,49, Vienna ,642,241,,EmTest4,EmTest4,220.06666564941406,612.2166748046875,260.06665802001953,672.9666748046875,4,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8030176986882716,0.5483334633509566,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5151,raw_position_sample,2,2,int,26,1,22,23,50, joined ,708,243,370516,EmTest4,EmTest4,230.06666564941406,672.9666748046875,250.06666564941406,726.0333557128906,4,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5181,hover_association,2,2,int,26,1,22,23,50, joined ,678,242,,EmTest4,EmTest4,220.06666564941406,672.9666748046875,260.06665802001953,726.0333404541016,4,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9993717250991079,0.623333477656074,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5198,hover_association,2,2,int,26,1,22,23,51, by ,745,246,,EmTest4,EmTest4,220.06666564941406,726.0333404541016,260.06665802001953,750.0499877929688,4,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7897296936697682,0.6483334824244465,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5201,raw_position_sample,2,2,int,26,1,22,23,52," Zurich, ",754,246,370567,EmTest4,EmTest4,230.06666564941406,750.0499877929688,250.06666564941406,810.0833129882812,4,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5251,raw_position_sample,2,2,int,26,1,22,23,52," Zurich, ",783,246,370617,EmTest4,EmTest4,230.06666564941406,750.0499877929688,250.06666564941406,810.0833129882812,4,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5298,hover_association,2,2,int,26,1,22,23,52," Zurich, ",754,246,,EmTest4,EmTest4,220.06666564941406,750.0499877929688,260.06665802001953,810.0833129882812,4,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.882010317348966,0.6483334824244465,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5301,raw_position_sample,2,2,int,26,1,22,23,53," Munich, ",814,246,370668,EmTest4,EmTest4,230.06666564941406,810.0833129882812,250.06666564941406,878.1333160400391,4,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5352,raw_position_sample,2,2,int,26,1,22,23,53," Munich, ",864,247,370718,EmTest4,EmTest4,230.06666564941406,810.0833129882812,250.06666564941406,878.1333160400391,4,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5365,hover_association,2,2,int,26,1,22,23,53," Munich, ",814,246,,EmTest4,EmTest4,220.06666564941406,810.0833129882812,260.06665802001953,878.1333084106445,4,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.7923099285617307,0.673333487192819,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5403,raw_position_sample,2,2,int,26,1,22,23,54, Dusseldorf ,906,247,370768,EmTest4,EmTest4,230.06666564941406,878.13330078125,250.06666564941406,969.1999664306641,4,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5452,raw_position_sample,2,2,int,26,1,22,23,54, Dusseldorf ,939,246,370818,EmTest4,EmTest4,230.06666564941406,878.13330078125,250.06666564941406,969.1999664306641,4,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5503,raw_position_sample,2,2,int,26,1,22,23,54, Dusseldorf ,969,246,370869,EmTest4,EmTest4,230.06666564941406,878.13330078125,250.06666564941406,969.1999664306641,4,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5515,hover_association,2,2,int,26,1,22,23,54, Dusseldorf ,882,247,,EmTest4,EmTest4,220.06666564941406,878.1333084106445,260.06665802001953,969.1999893188477,4,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,151,151,0.997803924367802,0.6483334824244465,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5553,raw_position_sample,2,2,int,26,1,22,23,55, and ,985,246,370920,EmTest4,EmTest4,230.06666564941406,969.2000122070312,250.06666564941406,1004.2500152587891,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5604,raw_position_sample,2,2,int,26,1,22,23,55, and ,991,246,370970,EmTest4,EmTest4,230.06666564941406,969.2000122070312,250.06666564941406,1004.2500152587891,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5655,raw_position_sample,2,2,int,26,1,22,23,55, and ,994,246,371021,EmTest4,EmTest4,230.06666564941406,969.2000122070312,250.06666564941406,1004.2500152587891,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5706,raw_position_sample,2,2,int,26,1,22,23,55, and ,1002,246,371071,EmTest4,EmTest4,230.06666564941406,969.2000122070312,250.06666564941406,1004.2500152587891,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5756,raw_position_sample,2,2,int,26,1,22,23,55, and ,1002,246,371122,EmTest4,EmTest4,230.06666564941406,969.2000122070312,250.06666564941406,1004.2500152587891,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5781,hover_association,2,2,int,26,1,22,23,55, and ,974,246,,EmTest4,EmTest4,220.06666564941406,969.1999893188477,260.06665802001953,1004.2500076293945,4,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,266,266,0.7360912183429269,0.6483334824244465,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5807,raw_position_sample,2,2,int,26,1,22,23,54, Dusseldorf ,914,246,371173,EmTest4,EmTest4,230.06666564941406,878.13330078125,250.06666564941406,969.1999664306641,4,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5815,hover_association,2,2,int,26,1,22,23,54, Dusseldorf ,958,246,,EmTest4,EmTest4,220.06666564941406,878.1333084106445,260.06665802001953,969.1999893188477,4,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.3938508709404897,0.6483334824244465,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5831,hover_association,2,2,int,26,1,22,23,53," Munich, ",866,245,,EmTest4,EmTest4,220.06666564941406,810.0833129882812,260.06665802001953,878.1333084106445,4,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.821700084837079,0.623333477656074,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5848,hover_association,2,2,int,26,1,22,23,52," Zurich, ",786,243,,EmTest4,EmTest4,220.06666564941406,750.0499877929688,260.06665802001953,810.0833129882812,4,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5988342656361518,0.5733334681193291,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5857,raw_position_sample,2,2,int,26,1,22,23,51, by ,741,242,371223,EmTest4,EmTest4,230.06666564941406,726.0333251953125,250.06666564941406,750.0499877929688,4,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5864,hover_association,2,2,int,26,1,22,23,51, by ,741,242,,EmTest4,EmTest4,220.06666564941406,726.0333404541016,260.06665802001953,750.0499877929688,4,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6231785533893917,0.5483334633509566,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5898,hover_association,2,2,int,26,1,22,23,49, Vienna ,664,241,,EmTest4,EmTest4,220.06666564941406,612.2166748046875,260.06665802001953,672.9666748046875,4,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.1281205793467078,0.5483334633509566,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5908,raw_position_sample,2,2,int,26,1,22,23,48, with ,588,243,371274,EmTest4,EmTest4,230.06666564941406,575.2000122070312,250.06666564941406,612.2166748046875,4,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5915,hover_association,2,2,int,26,1,22,23,48, with ,588,243,,EmTest4,EmTest4,220.06666564941406,575.2000045776367,260.06665802001953,612.2166748046875,4,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.34579002767810785,0.5733334681193291,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5948,hover_association,2,2,int,26,1,22,23,47," study, ",549,250,,EmTest4,EmTest4,220.06666564941406,523.5000076293945,260.06665802001953,575.2000045776367,4,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.12572519834213394,0.8983335301081715,124,,,,,,,,,,,,,,,EmTest4,EmTest4
5958,raw_position_sample,2,2,int,26,1,22,23,60, seven. ,510,263,371325,EmTest4,EmTest4,270.066650390625,487.5,290.066650390625,545.5500030517578,5,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5965,hover_association,2,2,int,26,1,22,23,60, seven. ,510,263,,EmTest4,EmTest4,260.06665802001953,487.50000762939453,300.066650390625,545.5499954223633,5,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.38759684930253785,0.07333356348677893,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6009,raw_position_sample,2,2,int,26,1,22,23,59, top ,471,276,371375,EmTest4,EmTest4,270.066650390625,457.4666748046875,290.066650390625,487.50001525878906,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6060,raw_position_sample,2,2,int,26,1,22,23,59, top ,467,277,371425,EmTest4,EmTest4,270.066650390625,457.4666748046875,290.066650390625,487.50001525878906,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6082,hover_association,2,2,int,26,1,22,23,59, top ,487,270,,EmTest4,EmTest4,260.06665802001953,457.4666748046875,300.066650390625,487.50000762939453,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.11764678984963657,0.4233336302439938,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6110,raw_position_sample,2,2,int,26,1,22,23,58, the ,446,277,371476,EmTest4,EmTest4,270.066650390625,427.433349609375,290.066650390625,457.4666748046875,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6160,raw_position_sample,2,2,int,26,1,22,23,58, the ,442,277,371527,EmTest4,EmTest4,270.066650390625,427.433349609375,290.066650390625,457.4666748046875,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6212,raw_position_sample,2,2,int,26,1,22,23,58, the ,441,277,371578,EmTest4,EmTest4,270.066650390625,427.433349609375,290.066650390625,457.4666748046875,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6270,raw_position_sample,2,2,int,26,1,22,23,58, the ,441,277,371636,EmTest4,EmTest4,270.066650390625,427.433349609375,290.066650390625,457.4666748046875,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6313,raw_position_sample,2,2,int,26,1,22,23,58, the ,441,277,371679,EmTest4,EmTest4,270.066650390625,427.433349609375,290.066650390625,457.4666748046875,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6331,hover_association,2,2,int,26,1,22,23,58, the ,454,277,,EmTest4,EmTest4,260.06665802001953,427.433349609375,300.066650390625,457.4666748046875,5,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,250,250,0.5516089305093219,0.4483336350123663,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6363,raw_position_sample,2,2,int,26,1,22,23,59, top ,471,280,371730,EmTest4,EmTest4,270.066650390625,457.4666748046875,290.066650390625,487.50001525878906,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6365,hover_association,2,2,int,26,1,22,23,59, top ,458,279,,EmTest4,EmTest4,260.06665802001953,457.4666748046875,300.066650390625,487.50000762939453,5,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.45061016951735905,0.4983336445491113,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6399,hover_association,2,2,int,26,1,22,23,60, seven. ,489,282,,EmTest4,EmTest4,260.06665802001953,487.50000762939453,300.066650390625,545.5499954223633,5,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5254091091178447,0.5483336540858562,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6414,raw_position_sample,2,2,int,26,1,22,23,61, Paris ,546,281,371781,EmTest4,EmTest4,270.066650390625,545.5499877929688,290.066650390625,591.566650390625,5,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6432,hover_association,2,2,int,26,1,22,23,61, Paris ,546,281,,EmTest4,EmTest4,260.06665802001953,545.5499954223633,300.066650390625,591.566650390625,5,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.879029660142303,0.4983336445491113,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6449,hover_association,2,2,int,26,1,22,23,62, has ,614,278,,EmTest4,EmTest4,260.06665802001953,591.566650390625,300.066650390625,625.599983215332,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6591581766299761,0.4483336350123663,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6467,raw_position_sample,2,2,int,26,1,22,23,63, dropped ,678,278,371834,EmTest4,EmTest4,270.066650390625,625.5999755859375,290.066650390625,696.6999664306641,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6482,hover_association,2,2,int,26,1,22,23,63, dropped ,638,278,,EmTest4,EmTest4,260.06665802001953,625.599983215332,300.066650390625,696.6999893188477,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7369903275166806,0.4483336350123663,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6515,hover_association,2,2,int,26,1,22,23,64, down ,698,278,,EmTest4,EmTest4,260.06665802001953,696.6999893188477,300.066650390625,744.7500076293945,5,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.48491158797410994,0.4483336350123663,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6520,raw_position_sample,2,2,int,26,1,22,23,65, the ,749,280,371886,EmTest4,EmTest4,270.066650390625,744.75,290.066650390625,774.7833404541016,5,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6548,hover_association,2,2,int,26,1,22,23,65, the ,749,280,,EmTest4,EmTest4,260.06665802001953,744.7500076293945,300.066650390625,774.783332824707,5,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7075471075018391,0.5483336540858562,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6569,raw_position_sample,2,2,int,26,1,22,23,66, table ,803,283,371935,EmTest4,EmTest4,270.066650390625,774.7833251953125,290.066650390625,818.8333129882812,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6597,hover_association,2,2,int,26,1,22,23,66, table ,790,282,,EmTest4,EmTest4,260.06665802001953,774.783332824707,300.066650390625,818.8333129882812,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9583810711951863,0.5733336588542287,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6619,raw_position_sample,2,2,int,26,1,22,23,68, it ,846,283,371986,EmTest4,EmTest4,270.066650390625,833.8499755859375,290.066650390625,847.8499755859375,5,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6631,hover_association,2,2,int,26,1,22,23,68, it ,837,283,,EmTest4,EmTest4,260.06665802001953,833.849983215332,300.066650390625,847.8499755859375,5,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8678588147075188,0.5733336588542287,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6665,hover_association,2,2,int,26,1,22,23,69, has ,857,283,,EmTest4,EmTest4,260.06665802001953,847.8499755859375,300.066650390625,881.88330078125,5,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7389822848555062,0.5733336588542287,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6671,raw_position_sample,2,2,int,26,1,22,23,70, fallen ,887,283,372037,EmTest4,EmTest4,270.066650390625,881.88330078125,290.066650390625,929.9333038330078,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6721,raw_position_sample,2,2,int,26,1,22,23,70, fallen ,928,283,372087,EmTest4,EmTest4,270.066650390625,881.88330078125,290.066650390625,929.9333038330078,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6732,hover_association,2,2,int,26,1,22,23,70, fallen ,887,283,,EmTest4,EmTest4,260.06665802001953,881.88330078125,300.066650390625,929.9333267211914,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.9597642939130167,0.5733336588542287,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6771,raw_position_sample,2,2,int,26,1,22,23,71, ten ,957,285,372137,EmTest4,EmTest4,270.066650390625,929.933349609375,290.066650390625,959.9666748046875,5,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6781,hover_association,2,2,int,26,1,22,23,71, ten ,940,283,,EmTest4,EmTest4,260.06665802001953,929.9333267211914,300.066650390625,959.9666748046875,5,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9012206432516345,0.6233336683909737,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6822,raw_position_sample,2,2,int,26,1,22,23,72, places ,986,287,372188,EmTest4,EmTest4,270.066650390625,959.9666748046875,290.066650390625,1017.0166778564453,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6872,raw_position_sample,2,2,int,26,1,22,23,72, places ,1015,290,372239,EmTest4,EmTest4,270.066650390625,959.9666748046875,290.066650390625,1017.0166778564453,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6882,hover_association,2,2,int,26,1,22,23,72, places ,969,286,,EmTest4,EmTest4,260.06665802001953,959.9666748046875,300.066650390625,1017.0166702270508,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.9646508257867404,0.7483336922328362,124,,,,,,,,,,,,,,,EmTest4,EmTest4
6923,raw_position_sample,2,2,int,26,1,22,23,73, to ,1027,290,372289,EmTest4,EmTest4,270.066650390625,1017.0166625976562,290.066650390625,1037.0333404541016,5,17,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6973,raw_position_sample,2,2,int,26,1,22,23,73, to ,1027,290,372339,EmTest4,EmTest4,270.066650390625,1017.0166625976562,290.066650390625,1037.0333404541016,5,17,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7015,hover_association,2,2,int,26,1,22,23,73, to ,1021,290,,EmTest4,EmTest4,260.06665802001953,1017.0166702270508,300.066650390625,1037.033332824707,5,17,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133,133,0.448792586132769,0.7483336922328362,124,,,,,,,,,,,,,,,EmTest4,EmTest4
7023,raw_position_sample,2,2,int,26,1,22,23,72, places ,1017,289,372389,EmTest4,EmTest4,270.066650390625,959.9666748046875,290.066650390625,1017.0166778564453,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7065,hover_association,2,2,int,26,1,22,23,72, places ,1017,289,,EmTest4,EmTest4,260.06665802001953,959.9666748046875,300.066650390625,1017.0166702270508,5,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.35115384404499966,0.6983336826960912,124,,,,,,,,,,,,,,,EmTest4,EmTest4
7073,raw_position_sample,2,2,int,26,1,22,23,71, ten ,959,290,372440,EmTest4,EmTest4,270.066650390625,929.933349609375,290.066650390625,959.9666748046875,5,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7098,hover_association,2,2,int,26,1,22,23,71, ten ,959,290,,EmTest4,EmTest4,260.06665802001953,929.9333267211914,300.066650390625,959.9666748046875,5,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.46836846959924866,0.7483336922328362,124,,,,,,,,,,,,,,,EmTest4,EmTest4
7124,raw_position_sample,2,2,int,26,1,22,23,70, fallen ,908,294,372491,EmTest4,EmTest4,270.066650390625,881.88330078125,290.066650390625,929.9333038330078,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7147,hover_association,2,2,int,26,1,22,23,70, fallen ,922,293,,EmTest4,EmTest4,260.06665802001953,881.88330078125,300.066650390625,929.9333267211914,5,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.23135677871735102,0.8733337160746987,124,,,,,,,,,,,,,,,EmTest4,EmTest4
