responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4634,hover_association,2,1,ele,1,5,14,15,60, roots ,918,251,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,914.8499755859375,260.06665802001953,959.88330078125,4,12,hover,200,200,0.35862384898336463,0.873333525339799,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4650,hover_association,2,1,ele,1,5,14,15,59, my ,910,257,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,885.849983215332,260.06665802001953,914.8499755859375,4,11,hover,17,17,0.8327594185557974,0.923333534876544,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4667,hover_association,2,1,ele,1,5,14,15,71, around ,842,262,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,805.7833404541016,300.066650390625,866.8666763305664,5,9,hover,17,17,0.592905725043294,0.04833355871840643,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4681,raw_position_sample,2,1,ele,1,5,14,15,70, traveling ,774,265,255582,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,732.7166748046875,290.066650390625,805.7833557128906,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4684,hover_association,2,1,ele,1,5,14,15,70, traveling ,774,265,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,732.7166748046875,300.066650390625,805.7833404541016,5,8,hover,16,16,0.5650090205757673,0.12333357302352391,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4700,hover_association,2,1,ele,1,5,14,15,68, culture ,668,270,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,638.6166763305664,300.066650390625,697.6666946411133,5,6,hover,17,17,0.49760058523445816,0.24833359686538636,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4718,hover_association,2,1,ele,1,5,14,15,67, liked ,602,272,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,596.5833129882812,300.066650390625,638.6166763305664,5,5,hover,17,17,0.12886637140144375,0.29833360640213136,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4732,raw_position_sample,2,1,ele,1,5,14,15,65, she ,555,278,255631,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,524.5166625976562,290.066650390625,558.5500030517578,5,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4733,hover_association,2,1,ele,1,5,14,15,65, she ,555,278,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,524.5166625976562,300.066650390625,558.5499954223633,5,3,hover,15,15,0.8956906324558932,0.4483336350123663,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4750,hover_association,2,1,ele,1,5,14,15,64, said ,502,283,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,486.4833450317383,300.066650390625,524.5166625976562,5,2,hover,17,17,0.40797532167339373,0.5733336588542287,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4782,raw_position_sample,2,1,ele,1,5,14,15,63, Erdmann ,470,288,255682,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,486.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4833,raw_position_sample,2,1,ele,1,5,14,15,63, Erdmann ,431,295,255732,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,486.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4883,raw_position_sample,2,1,ele,1,5,14,15,63, Erdmann ,429,295,255783,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,486.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4936,raw_position_sample,2,1,ele,1,5,14,15,63, Erdmann ,438,293,255837,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,486.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4967,hover_association,2,1,ele,1,5,14,15,63, Erdmann ,485,286,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,486.4833450317383,5,1,hover,218,218,0.596712017265237,0.7483336922328362,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4987,raw_position_sample,2,1,ele,1,5,14,15,64, said ,515,282,255887,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,486.48333740234375,290.066650390625,524.5166625976562,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5000,hover_association,2,1,ele,1,5,14,15,64, said ,489,285,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,486.4833450317383,300.066650390625,524.5166625976562,5,2,hover,33,33,0.749780897205133,0.5483336540858562,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5017,hover_association,2,1,ele,1,5,14,15,65, she ,541,279,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,524.5166625976562,300.066650390625,558.5499954223633,5,3,hover,17,17,0.48432921592614087,0.4733336397807388,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5034,hover_association,2,1,ele,1,5,14,15,66, also ,593,272,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,558.5499954223633,300.066650390625,596.5833129882812,5,4,hover,17,17,0.9057848955177055,0.29833360640213136,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5037,raw_position_sample,2,1,ele,1,5,14,15,67, liked ,630,270,255938,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,596.5833129882812,290.066650390625,638.6166534423828,5,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5051,hover_association,2,1,ele,1,5,14,15,67, liked ,630,270,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,596.5833129882812,300.066650390625,638.6166763305664,5,5,hover,17,17,0.7950038815500136,0.24833359686538636,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5067,hover_association,2,1,ele,1,5,14,15,68, culture ,680,268,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,638.6166763305664,300.066650390625,697.6666946411133,5,6,hover,15,15,0.700818134412706,0.19833358732864137,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5087,raw_position_sample,2,1,ele,1,5,14,15,69, and ,728,268,255988,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,697.6666870117188,290.066650390625,732.7166748046875,5,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5100,hover_association,2,1,ele,1,5,14,15,69, and ,705,268,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,697.6666946411133,300.066650390625,732.7166748046875,5,7,hover,34,34,0.8654300292703356,0.19833358732864137,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5138,raw_position_sample,2,1,ele,1,5,14,15,70, traveling ,802,268,256038,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,732.7166748046875,290.066650390625,805.7833557128906,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5150,hover_association,2,1,ele,1,5,14,15,70, traveling ,759,268,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,732.7166748046875,300.066650390625,805.7833404541016,5,8,hover,50,50,0.948220704743054,0.19833358732864137,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5189,raw_position_sample,2,1,ele,1,5,14,15,71, around ,846,270,256088,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,805.7833251953125,290.066650390625,866.8666534423828,5,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5233,hover_association,2,1,ele,1,5,14,15,71, around ,815,268,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,805.7833404541016,300.066650390625,866.8666763305664,5,9,hover,84,84,0.9858115749879939,0.34833361593887635,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5239,raw_position_sample,2,1,ele,1,5,14,15,72, the ,881,276,256139,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,866.86669921875,290.066650390625,896.9000244140625,5,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5267,hover_association,2,1,ele,1,5,14,15,72, the ,881,276,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,866.8666763305664,300.066650390625,896.9000244140625,5,10,hover,32,32,0.7702545718552706,0.4233336302439938,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5289,raw_position_sample,2,1,ele,1,5,14,15,73," world, ",910,275,256190,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,896.9000244140625,290.066650390625,949.9333648681641,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5340,raw_position_sample,2,1,ele,1,5,14,15,73," world, ",926,271,256240,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,896.9000244140625,290.066650390625,949.9333648681641,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5390,raw_position_sample,2,1,ele,1,5,14,15,73," world, ",946,270,256290,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,896.9000244140625,290.066650390625,949.9333648681641,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5400,hover_association,2,1,ele,1,5,14,15,73," world, ",900,277,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,896.9000244140625,300.066650390625,949.9333572387695,5,11,hover,134,134,0.9258323580799532,0.24833359686538636,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5440,raw_position_sample,2,1,ele,1,5,14,15,74, just ,958,270,256341,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,949.933349609375,290.066650390625,982.9500122070312,5,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5491,raw_position_sample,2,1,ele,1,5,14,15,74, just ,950,270,256391,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,949.933349609375,290.066650390625,982.9500122070312,5,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5500,hover_association,2,1,ele,1,5,14,15,74, just ,950,270,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,949.9333572387695,300.066650390625,982.9500122070312,5,12,hover,100,100,0.0020184589048930354,0.24833359686538636,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5533,hover_association,2,1,ele,1,5,14,15,73," world, ",933,270,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,896.9000244140625,300.066650390625,949.9333572387695,5,11,hover,33,33,0.17158973613851453,0.29833360640213136,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5542,raw_position_sample,2,1,ele,1,5,14,15,72, the ,874,273,256442,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,866.86669921875,290.066650390625,896.9000244140625,5,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5550,hover_association,2,1,ele,1,5,14,15,72, the ,874,273,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,866.8666763305664,300.066650390625,896.9000244140625,5,10,hover,17,17,0.23751343505233416,0.32333361117050385,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5567,hover_association,2,1,ele,1,5,14,15,71, around ,824,277,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,805.7833404541016,300.066650390625,866.8666763305664,5,9,hover,17,17,0.298226337584769,0.4233336302439938,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5591,raw_position_sample,2,1,ele,1,5,14,15,70, traveling ,774,282,256492,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,732.7166748046875,290.066650390625,805.7833557128906,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5617,hover_association,2,1,ele,1,5,14,15,70, traveling ,798,279,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,732.7166748046875,300.066650390625,805.7833404541016,5,8,hover,50,50,0.0449360206344496,0.6983336826960912,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5634,hover_association,2,1,ele,1,5,14,15,69, and ,714,290,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,697.6666946411133,300.066650390625,732.7166748046875,5,7,hover,16,16,0.4660004166239486,0.7483336922328362,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5642,raw_position_sample,2,1,ele,1,5,14,15,68, culture ,678,293,256542,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,638.61669921875,290.066650390625,697.6667022705078,5,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5667,hover_association,2,1,ele,1,5,14,15,68, culture ,678,293,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,638.6166763305664,300.066650390625,697.6666946411133,5,6,hover,34,34,0.19277426146708623,0.9483337303798162,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5692,raw_position_sample,2,1,ele,1,5,14,15,79, described ,591,311,256593,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,546.566650390625,330.066650390625,629.6499786376953,6,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5743,raw_position_sample,2,1,ele,1,5,14,15,79, described ,555,322,256644,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,546.566650390625,330.066650390625,629.6499786376953,6,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5767,hover_association,2,1,ele,1,5,14,15,79, described ,625,303,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,546.566650390625,340.066650390625,629.6500015258789,6,3,hover,100,100,0.0172519474694949,0.623333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5794,raw_position_sample,2,1,ele,1,5,14,15,78, She ,526,327,256694,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,509.5333251953125,330.066650390625,546.566650390625,6,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5818,hover_association,2,1,ele,1,5,14,15,78, She ,539,326,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,509.53334045410156,340.066650390625,546.566650390625,6,2,hover,50,50,0.22862281444490454,0.723333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
5843,raw_position_sample,2,1,ele,1,5,14,15,77, grandfather. ,500,330,256744,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,509.5333557128906,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5894,raw_position_sample,2,1,ele,1,5,14,15,77, grandfather. ,483,332,256795,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,509.5333557128906,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5946,raw_position_sample,2,1,ele,1,5,14,15,77, grandfather. ,478,332,256846,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,509.5333557128906,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5996,raw_position_sample,2,1,ele,1,5,14,15,77, grandfather. ,454,326,256896,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,509.5333557128906,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6046,raw_position_sample,2,1,ele,1,5,14,15,77, grandfather. ,414,312,256946,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,509.5333557128906,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6097,raw_position_sample,2,1,ele,1,5,14,15,77, grandfather. ,412,310,256997,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,509.5333557128906,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6147,raw_position_sample,2,1,ele,1,5,14,15,77, grandfather. ,437,311,257047,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,509.5333557128906,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6183,hover_association,2,1,ele,1,5,14,15,77, grandfather. ,506,330,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,408.41668701171875,340.066650390625,509.53334045410156,6,1,hover,366,366,0.8562715442082665,0.323333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6198,raw_position_sample,2,1,ele,1,5,14,15,79, described ,553,309,257097,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,546.566650390625,330.066650390625,629.6499786376953,6,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6216,hover_association,2,1,ele,1,5,14,15,79, described ,553,309,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,546.566650390625,340.066650390625,629.6500015258789,6,3,hover,33,33,0.5468406002956318,0.148333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6234,hover_association,2,1,ele,1,5,14,15,80, herself ,633,301,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,629.6500015258789,340.066650390625,688.7000198364258,6,4,hover,17,17,0.05673153997181324,0.023333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6248,raw_position_sample,2,1,ele,1,5,14,15,68, culture ,689,298,257148,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,638.61669921875,290.066650390625,697.6667022705078,5,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6250,hover_association,2,1,ele,1,5,14,15,68, culture ,689,298,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,638.6166763305664,300.066650390625,697.6666946411133,5,6,hover,17,17,0.853231296296392,0.9483337303798162,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6267,hover_association,2,1,ele,1,5,14,15,69, and ,725,298,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,697.6666946411133,300.066650390625,732.7166748046875,5,7,hover,17,17,0.7798379694175384,0.9483337303798162,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6299,raw_position_sample,2,1,ele,1,5,14,15,70, traveling ,782,298,257199,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,732.7166748046875,290.066650390625,805.7833557128906,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6350,raw_position_sample,2,1,ele,1,5,14,15,70, traveling ,794,298,257250,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,732.7166748046875,290.066650390625,805.7833557128906,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6400,raw_position_sample,2,1,ele,1,5,14,15,70, traveling ,794,298,257300,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,732.7166748046875,290.066650390625,805.7833557128906,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6450,raw_position_sample,2,1,ele,1,5,14,15,70, traveling ,794,298,257350,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,732.7166748046875,290.066650390625,805.7833557128906,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6501,raw_position_sample,2,1,ele,1,5,14,15,70, traveling ,794,298,257401,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,732.7166748046875,290.066650390625,805.7833557128906,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6550,hover_association,2,1,ele,1,5,14,15,70, traveling ,752,298,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,732.7166748046875,300.066650390625,805.7833404541016,5,8,hover,283,283,0.79767325739162,0.9983337399165612,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6553,raw_position_sample,2,1,ele,1,5,14,15,82," open-minded, ",785,302,257453,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,712.7166748046875,330.066650390625,827.8500213623047,6,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6603,raw_position_sample,2,1,ele,1,5,14,15,82," open-minded, ",809,321,257504,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,712.7166748046875,330.066650390625,827.8500213623047,6,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6617,hover_association,2,1,ele,1,5,14,15,82," open-minded, ",785,302,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,712.7166748046875,340.066650390625,827.8499984741211,6,6,hover,67,67,0.8362767800550734,0.523333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6634,hover_association,2,1,ele,1,5,14,15,83, too. ,838,326,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,827.8499984741211,340.066650390625,862.88330078125,6,7,hover,16,16,0.2897243724527073,0.648333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6650,hover_association,2,1,ele,1,5,14,15,84, She ,864,330,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,862.88330078125,340.066650390625,899.9166641235352,6,8,hover,17,17,0.030153869861313378,0.748333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6653,raw_position_sample,2,1,ele,1,5,14,15,85, was ,902,334,257553,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,899.9166870117188,330.066650390625,936.933349609375,6,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6683,hover_association,2,1,ele,1,5,14,15,85, was ,902,334,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,899.9166641235352,340.066650390625,936.933349609375,6,9,hover,33,33,0.596577883368636,0.898333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
6704,raw_position_sample,2,1,ele,1,5,14,15,86, very ,956,337,257604,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,936.933349609375,330.066650390625,975.9500122070312,6,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6733,hover_association,2,1,ele,1,5,14,15,86, very ,944,337,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,936.933349609375,340.066650390625,975.9500122070312,6,10,hover,50,50,0.7449804379826953,0.948333740234375,133,,,,,,,,,,,,,,,EmTest4,EmTest4
