responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4827,raw_position_sample,2,2,int,26,2,23,24,47, in ,830,233,387156,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,829.75,250.06666564941406,848.7666625976562,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4868,hover_association,2,2,int,26,2,23,24,47, in ,830,233,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,829.7500076293945,260.06665802001953,848.7666625976562,4,10,hover,50,50,0.8019282253402237,0.44833344427746663,87,,,,,,,,,,,,,,,EmTest4,EmTest4
4877,raw_position_sample,2,2,int,26,2,23,24,48, a ,859,242,387207,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,848.7666625976562,250.06666564941406,863.7833404541016,4,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4885,hover_association,2,2,int,26,2,23,24,48, a ,859,242,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,848.7666625976562,260.06665802001953,863.783332824707,4,11,hover,17,17,0.6814651482396933,0.5483334633509566,87,,,,,,,,,,,,,,,EmTest4,EmTest4
4928,raw_position_sample,2,2,int,26,2,23,24,49, good ,902,246,387258,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,863.7833251953125,250.06666564941406,908.8499908447266,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4935,hover_association,2,2,int,26,2,23,24,49, good ,871,243,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,863.783332824707,260.06665802001953,908.849983215332,4,12,hover,50,50,0.848003276126397,0.6483334824244465,87,,,,,,,,,,,,,,,EmTest4,EmTest4
4979,raw_position_sample,2,2,int,26,2,23,24,50, area ,942,249,387308,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,908.8499755859375,250.06666564941406,949.8999633789062,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4985,hover_association,2,2,int,26,2,23,24,50, area ,914,246,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,908.849983215332,260.06665802001953,949.8999938964844,4,13,hover,50,50,0.8075519648984751,0.723333496729564,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5029,raw_position_sample,2,2,int,26,2,23,24,51, about ,965,250,387358,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,949.9000244140625,250.06666564941406,999.9666900634766,4,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5080,raw_position_sample,2,2,int,26,2,23,24,51, about ,967,252,387410,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,949.9000244140625,250.06666564941406,999.9666900634766,4,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5131,raw_position_sample,2,2,int,26,2,23,24,51, about ,970,252,387460,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,949.9000244140625,250.06666564941406,999.9666900634766,4,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5180,raw_position_sample,2,2,int,26,2,23,24,51, about ,964,253,387510,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,949.9000244140625,250.06666564941406,999.9666900634766,4,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5184,hover_association,2,2,int,26,2,23,24,51, about ,954,250,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,949.8999938964844,260.06665802001953,999.966682434082,4,14,hover,199,199,0.2816244995497796,0.823333515803054,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5217,hover_association,2,2,int,26,2,23,24,50, area ,938,253,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,908.849983215332,260.06665802001953,949.8999938964844,4,13,hover,34,34,0.028015017915597917,0.823333515803054,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5231,raw_position_sample,2,2,int,26,2,23,24,49, good ,878,253,387561,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,863.7833251953125,250.06666564941406,908.8499908447266,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5234,hover_association,2,2,int,26,2,23,24,49, good ,878,253,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,863.783332824707,260.06665802001953,908.849983215332,4,12,hover,16,16,0.3154587050971597,0.823333515803054,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5268,hover_association,2,2,int,26,2,23,24,46, apartment ,824,255,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,743.6666717529297,260.06665802001953,829.7500076293945,4,9,hover,34,34,0.6311712678635288,0.9483335396449165,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5282,raw_position_sample,2,2,int,26,2,23,24,61, rent ,774,262,387612,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,744.5999755859375,290.066650390625,780.63330078125,5,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5284,hover_association,2,2,int,26,2,23,24,61, rent ,774,262,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,744.5999755859375,300.066650390625,780.63330078125,5,9,hover,17,17,0.8159120551518539,0.04833355871840643,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5302,hover_association,2,2,int,26,2,23,24,60, my ,741,265,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,715.599983215332,300.066650390625,744.5999755859375,5,8,hover,16,16,0.8758628781714284,0.12333357302352391,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5332,raw_position_sample,2,2,int,26,2,23,24,59, But ,686,270,387662,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,683.5833129882812,290.066650390625,715.5999908447266,5,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5335,hover_association,2,2,int,26,2,23,24,59, But ,711,268,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,683.5833129882812,300.066650390625,715.599983215332,5,7,hover,34,34,0.07548214709963495,0.24833359686538636,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5352,hover_association,2,2,int,26,2,23,24,58, center. ,644,273,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,624.5333251953125,300.066650390625,683.5833129882812,5,6,hover,16,16,0.32966433241169024,0.32333361117050385,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5396,raw_position_sample,2,2,int,26,2,23,24,57, city ,594,274,387726,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,592.5333251953125,290.066650390625,624.5333251953125,5,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5398,hover_association,2,2,int,26,2,23,24,57, city ,623,274,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,592.533332824707,300.066650390625,624.5333251953125,5,5,hover,47,47,0.045833360155429874,0.34833361593887635,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5433,raw_position_sample,2,2,int,26,2,23,24,55, from ,533,277,387763,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,521.4833374023438,290.066650390625,562.5,5,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5434,hover_association,2,2,int,26,2,23,24,55, from ,551,277,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,521.4833450317383,300.066650390625,562.5,5,3,hover,36,36,0.28077996553285955,0.4233336302439938,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5484,hover_association,2,2,int,26,2,23,24,54, walk ,509,277,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,480.4666748046875,300.066650390625,521.4833450317383,5,2,hover,50,50,0.06176330699905899,0.4233336302439938,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5488,raw_position_sample,2,2,int,26,2,23,24,53, minutes’ ,478,278,387817,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,480.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5538,raw_position_sample,2,2,int,26,2,23,24,53, minutes’ ,470,278,387867,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,480.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5587,raw_position_sample,2,2,int,26,2,23,24,53, minutes’ ,460,278,387918,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,480.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5638,raw_position_sample,2,2,int,26,2,23,24,53, minutes’ ,442,278,387967,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,480.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5689,raw_position_sample,2,2,int,26,2,23,24,53, minutes’ ,427,278,388018,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,480.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5740,raw_position_sample,2,2,int,26,2,23,24,53, minutes’ ,414,278,388069,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,480.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5790,raw_position_sample,2,2,int,26,2,23,24,53, minutes’ ,413,278,388120,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,480.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5840,raw_position_sample,2,2,int,26,2,23,24,53, minutes’ ,419,278,388169,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,480.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5885,hover_association,2,2,int,26,2,23,24,53, minutes’ ,478,278,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,480.4666748046875,5,1,hover,400,400,0.9241266380169882,0.4233336302439938,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5891,raw_position_sample,2,2,int,26,2,23,24,54, walk ,499,275,388220,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,480.4666748046875,290.066650390625,521.4833526611328,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5901,hover_association,2,2,int,26,2,23,24,54, walk ,499,275,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,480.4666748046875,300.066650390625,521.4833450317383,5,2,hover,17,17,0.4518486043045406,0.37333362070724885,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5934,hover_association,2,2,int,26,2,23,24,55, from ,524,275,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,521.4833450317383,300.066650390625,562.5,5,3,hover,34,34,0.7196260882585723,0.34833361593887635,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5941,raw_position_sample,2,2,int,26,2,23,24,56, the ,570,272,388271,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,562.5,290.066650390625,592.5333404541016,5,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5968,hover_association,2,2,int,26,2,23,24,56, the ,570,272,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,562.5,300.066650390625,592.533332824707,5,4,hover,33,33,0.8823529561194646,0.29833360640213136,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5984,hover_association,2,2,int,26,2,23,24,57, city ,614,273,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,592.533332824707,300.066650390625,624.5333251953125,5,5,hover,17,17,0.6708335091670773,0.32333361117050385,87,,,,,,,,,,,,,,,EmTest4,EmTest4
5992,raw_position_sample,2,2,int,26,2,23,24,58, center. ,631,274,388321,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,624.5333251953125,290.066650390625,683.5833129882812,5,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6034,hover_association,2,2,int,26,2,23,24,58, center. ,631,274,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,624.5333251953125,300.066650390625,683.5833129882812,5,6,hover,49,49,0.7699692498514173,0.34833361593887635,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6042,raw_position_sample,2,2,int,26,2,23,24,59, But ,688,274,388372,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,683.5833129882812,290.066650390625,715.5999908447266,5,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6068,hover_association,2,2,int,26,2,23,24,59, But ,688,274,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,683.5833129882812,300.066650390625,715.599983215332,5,7,hover,34,34,0.9500265579154383,0.34833361593887635,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6092,raw_position_sample,2,2,int,26,2,23,24,60, my ,743,274,388422,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,715.5999755859375,290.066650390625,744.5999755859375,5,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6102,hover_association,2,2,int,26,2,23,24,60, my ,729,274,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,715.599983215332,300.066650390625,744.5999755859375,5,8,hover,33,33,0.944828413556438,0.34833361593887635,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6134,hover_association,2,2,int,26,2,23,24,61, rent ,759,274,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,744.5999755859375,300.066650390625,780.63330078125,5,9,hover,33,33,0.7326557921303589,0.34833361593887635,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6143,raw_position_sample,2,2,int,26,2,23,24,62, is ,791,274,388472,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,780.63330078125,290.066650390625,798.63330078125,5,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6151,hover_association,2,2,int,26,2,23,24,62, is ,791,274,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,780.63330078125,300.066650390625,798.63330078125,5,10,hover,17,17,0.575927734375,0.34833361593887635,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6194,raw_position_sample,2,2,int,26,2,23,24,63, just ,829,274,388523,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,798.63330078125,290.066650390625,831.6499633789062,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6201,hover_association,2,2,int,26,2,23,24,63, just ,804,274,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,798.63330078125,300.066650390625,831.6499938964844,5,11,hover,50,50,0.919737755467048,0.34833361593887635,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6244,raw_position_sample,2,2,int,26,2,23,24,64, €800 ,858,278,388574,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,831.6500244140625,290.066650390625,876.7166900634766,5,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6267,hover_association,2,2,int,26,2,23,24,64, €800 ,839,276,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,831.6499938964844,300.066650390625,876.716682434082,5,12,hover,67,67,0.8287719225777094,0.4733336397807388,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6295,raw_position_sample,2,2,int,26,2,23,24,65, (£625) ,898,283,388624,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,876.7166748046875,290.066650390625,933.7833557128906,5,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6334,hover_association,2,2,int,26,2,23,24,65, (£625) ,880,281,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,876.716682434082,300.066650390625,933.7833404541016,5,13,hover,66,66,0.9512265033441218,0.6233336683909737,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6346,raw_position_sample,2,2,int,26,2,23,24,66, a ,942,284,388674,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,933.7833251953125,290.066650390625,948.7999877929688,5,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6351,hover_association,2,2,int,26,2,23,24,66, a ,942,284,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,933.7833404541016,300.066650390625,948.7999877929688,5,14,hover,17,17,0.5471700413867666,0.5983336636226012,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6396,raw_position_sample,2,2,int,26,2,23,24,67, month.” ,969,278,388725,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,948.7999877929688,290.066650390625,1014.8499908447266,5,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6446,raw_position_sample,2,2,int,26,2,23,24,67, month.” ,982,278,388776,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,948.7999877929688,290.066650390625,1014.8499908447266,5,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6497,raw_position_sample,2,2,int,26,2,23,24,67, month.” ,985,278,388826,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,948.7999877929688,290.066650390625,1014.8499908447266,5,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6547,raw_position_sample,2,2,int,26,2,23,24,67, month.” ,972,274,388876,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,948.7999877929688,290.066650390625,1014.8499908447266,5,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6568,hover_association,2,2,int,26,2,23,24,67, month.” ,950,282,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,948.7999877929688,300.066650390625,1014.849983215332,5,15,hover,217,217,0.10900851939489252,0.34833361593887635,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6585,hover_association,2,2,int,26,2,23,24,66, a ,941,275,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,933.7833404541016,300.066650390625,948.7999877929688,5,14,hover,17,17,0.4805772808701281,0.37333362070724885,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6597,raw_position_sample,2,2,int,26,2,23,24,65, (£625) ,922,279,388927,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,876.7166748046875,290.066650390625,933.7833557128906,5,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6601,hover_association,2,2,int,26,2,23,24,65, (£625) ,922,279,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,876.716682434082,300.066650390625,933.7833404541016,5,13,hover,16,16,0.7935161990742852,0.4733336397807388,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6634,hover_association,2,2,int,26,2,23,24,64, €800 ,873,286,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,831.6499938964844,300.066650390625,876.716682434082,5,12,hover,34,34,0.22965978729235798,0.7983337017695812,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6648,raw_position_sample,2,2,int,26,2,23,24,63, just ,818,295,388978,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,798.63330078125,290.066650390625,831.6499633789062,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6651,hover_association,2,2,int,26,2,23,24,63, just ,818,295,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,798.63330078125,300.066650390625,831.6499938964844,5,11,hover,16,16,0.5865729542070319,0.8733337160746987,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6668,hover_association,2,2,int,26,2,23,24,62, is ,789,298,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,780.63330078125,300.066650390625,798.63330078125,5,10,hover,16,16,0.4648166232638889,0.9483337303798162,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6699,raw_position_sample,2,2,int,26,2,23,24,61, rent ,762,300,389028,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,744.5999755859375,290.066650390625,780.63330078125,5,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6701,hover_association,2,2,int,26,2,23,24,61, rent ,774,299,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,744.5999755859375,300.066650390625,780.63330078125,5,9,hover,34,34,0.48288700306587395,0.9983337399165612,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6718,hover_association,2,2,int,26,2,23,24,60, my ,733,300,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,715.599983215332,300.066650390625,744.5999755859375,5,8,hover,17,17,0.6000007366313899,0.9983337399165612,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6734,hover_association,2,2,int,26,2,23,24,74, cost ,709,301,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,687.6833267211914,340.066650390625,725.7000122070312,6,6,hover,16,16,0.5607188792602253,0.023333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6749,raw_position_sample,2,2,int,26,2,23,24,73, would ,677,305,389078,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,635.63330078125,330.066650390625,687.6833038330078,6,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6767,hover_association,2,2,int,26,2,23,24,73, would ,677,305,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,635.6333084106445,340.066650390625,687.6833267211914,6,5,hover,34,34,0.4297153452647934,0.223333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6799,raw_position_sample,2,2,int,26,2,23,24,72, London ,614,320,389128,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,570.5333251953125,330.066650390625,635.6333160400391,6,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6817,hover_association,2,2,int,26,2,23,24,72, London ,631,314,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,570.533332824707,340.066650390625,635.6333084106445,6,4,hover,49,49,0.3604712131468463,0.623333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
