responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4767,hover_association,2,1,ele,1,1,10,11,49, possibly ,646,250,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,632.5833129882812,260.06665802001953,702.6333084106445,4,7,hover,32,32,0.7625508993918594,0.673333487192819,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4788,raw_position_sample,2,1,ele,1,1,10,11,51, world’s ,761,243,213839,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,732.6666870117188,250.06666564941406,793.3666839599609,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4817,hover_association,2,1,ele,1,1,10,11,51, world’s ,737,244,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,732.6666641235352,260.06665802001953,793.3666915893555,4,9,hover,51,51,0.9939589551328959,0.5483334633509566,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4839,raw_position_sample,2,1,ele,1,1,10,11,52, oldest ,832,242,213890,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,793.36669921875,250.06666564941406,846.4167022705078,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4850,hover_association,2,1,ele,1,1,10,11,52, oldest ,813,242,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,793.3666915893555,260.06665802001953,846.4166946411133,4,10,hover,33,33,0.7282432834726184,0.5483334633509566,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4890,raw_position_sample,2,1,ele,1,1,10,11,53, message ,893,239,213940,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,846.4166870117188,250.06666564941406,924.4833526611328,4,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4917,hover_association,2,1,ele,1,1,10,11,53, message ,858,241,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,846.4166946411133,260.06665802001953,924.4833450317383,4,11,hover,66,66,0.9169511564887526,0.44833344427746663,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4939,raw_position_sample,2,1,ele,1,1,10,11,54, in ,939,238,213991,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,924.4833374023438,250.06666564941406,943.5,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4951,hover_association,2,1,ele,1,1,10,11,54, in ,930,238,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,924.4833450317383,260.06665802001953,943.5,4,12,hover,34,34,0.7633653233173564,0.44833344427746663,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4990,raw_position_sample,2,1,ele,1,1,10,11,56, bottle. ,997,233,214040,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,958.5166625976562,250.06666564941406,1012.5666656494141,4,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5016,hover_association,2,1,ele,1,1,10,11,56, bottle. ,959,235,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,958.5166625976562,260.06665802001953,1012.5666580200195,4,14,hover,66,66,0.8970090935897412,0.3233334204356042,71,,,,,,,,,,,,,,,EmTest4,EmTest4
5040,raw_position_sample,2,1,ele,1,1,10,11,57, It ,1016,234,214092,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1012.566650390625,250.06666564941406,1027.566650390625,4,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5091,raw_position_sample,2,1,ele,1,1,10,11,57, It ,1017,234,214142,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1012.566650390625,250.06666564941406,1027.566650390625,4,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5133,hover_association,2,1,ele,1,1,10,11,57, It ,1013,233,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,1012.5666580200195,260.06665802001953,1027.566650390625,4,15,hover,117,117,0.22888958175129281,0.34833342520397664,71,,,,,,,,,,,,,,,EmTest4,EmTest4
5141,raw_position_sample,2,1,ele,1,1,10,11,56, bottle. ,998,235,214192,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,958.5166625976562,250.06666564941406,1012.5666656494141,4,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5167,hover_association,2,1,ele,1,1,10,11,56, bottle. ,998,235,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,958.5166625976562,260.06665802001953,1012.5666580200195,4,14,hover,33,33,0.23095908343368235,0.37333342997234914,71,,,,,,,,,,,,,,,EmTest4,EmTest4
5184,hover_association,2,1,ele,1,1,10,11,53, message ,898,234,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,846.4166946411133,260.06665802001953,924.4833450317383,4,11,hover,17,17,0.6607598135795172,0.34833342520397664,71,,,,,,,,,,,,,,,EmTest4,EmTest4
5191,raw_position_sample,2,1,ele,1,1,10,11,52, oldest ,828,236,214242,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,793.36669921875,250.06666564941406,846.4167022705078,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5200,hover_association,2,1,ele,1,1,10,11,52, oldest ,828,236,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,793.3666915893555,260.06665802001953,846.4166946411133,4,10,hover,17,17,0.6528427223058747,0.39833343474072164,71,,,,,,,,,,,,,,,EmTest4,EmTest4
5216,hover_association,2,1,ele,1,1,10,11,51, world’s ,759,242,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,732.6666641235352,260.06665802001953,793.3666915893555,4,9,hover,16,16,0.43382741286720056,0.5483334633509566,71,,,,,,,,,,,,,,,EmTest4,EmTest4
5233,hover_association,2,1,ele,1,1,10,11,49, possibly ,651,260,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,632.5833129882812,260.06665802001953,702.6333084106445,4,7,hover,17,17,0.26290775467830035,0.9983335491816614,71,,,,,,,,,,,,,,,EmTest4,EmTest4
5242,raw_position_sample,2,1,ele,1,1,10,11,61, Erdmann ,587,273,214293,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,513.5333251953125,290.066650390625,591.5999908447266,5,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5267,hover_association,2,1,ele,1,1,10,11,61, Erdmann ,587,273,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,513.533332824707,300.06664276123047,591.599983215332,5,3,hover,33,33,0.2621691474257336,0.6233337872824811,71,,,,,,,,,,,,,,,EmTest4,EmTest4
5293,raw_position_sample,2,1,ele,1,1,10,11,59, presented ,480,294,214344,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,493.5166778564453,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5343,raw_position_sample,2,1,ele,1,1,10,11,59, presented ,449,296,214394,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,493.5166778564453,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5394,raw_position_sample,2,1,ele,1,1,10,11,59, presented ,443,296,214445,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,493.5166778564453,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5417,hover_association,2,1,ele,1,1,10,11,59, presented ,493,294,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.06664276123047,493.5166702270508,5,1,hover,150,150,0.40638448659588633,0.9483339112601895,71,,,,,,,,,,,,,,,EmTest4,EmTest4
5443,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214495,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5495,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214545,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5545,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214596,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5595,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214646,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5646,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214696,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5696,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214747,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5746,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214797,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5797,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214848,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5848,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214898,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5897,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214949,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5948,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,214999,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5998,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,215049,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6048,raw_position_sample,2,1,ele,1,1,10,11,-1,999,484,311,215099,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8226,,,,ele,1,1,10,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A museum worker,0,,,,,,,,,,,,,EmTest4,EmTest4
