responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4564,hover_association,2,2,int,26,3,24,25,44, rivals ,448,258,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,438.41668701171875,260.06665802001953,485.433349609375,4,2,hover,34,34,0.6717472326471692,0.873333525339799,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4574,raw_position_sample,2,2,int,26,3,24,25,45, in ,490,254,398290,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,485.433349609375,250.06666564941406,504.45001220703125,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4581,hover_association,2,2,int,26,3,24,25,45, in ,490,254,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,485.433349609375,260.06665802001953,504.45001220703125,4,3,hover,16,16,0.24013942337010422,0.8483335205714265,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4613,hover_association,2,2,int,26,3,24,25,46, the ,517,253,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,504.45001220703125,260.06665802001953,534.4833450317383,4,4,hover,34,34,0.9173137045351374,0.7983335110346815,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4625,raw_position_sample,2,2,int,26,3,24,25,47, table. ,557,252,398340,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,534.4833374023438,250.06666564941406,583.5333404541016,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4647,hover_association,2,2,int,26,3,24,25,47, table. ,557,252,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,534.4833450317383,260.06665802001953,583.533332824707,4,5,hover,33,33,0.8056404648876667,0.7983335110346815,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4674,raw_position_sample,2,2,int,26,3,24,25,48, “You ,614,253,398391,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,583.5333251953125,250.06666564941406,624.9166564941406,4,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4681,hover_association,2,2,int,26,3,24,25,48, “You ,588,253,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,583.533332824707,260.06665802001953,624.9166717529297,4,6,hover,33,33,0.7362061149327725,0.823333515803054,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4714,hover_association,2,2,int,26,3,24,25,49, don’t ,633,254,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,624.9166717529297,260.06665802001953,668.9666748046875,4,7,hover,34,34,0.6148314726618289,0.8483335205714265,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4724,raw_position_sample,2,2,int,26,3,24,25,50, realize ,678,254,398441,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,668.9666748046875,250.06666564941406,727.0166778564453,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4765,hover_association,2,2,int,26,3,24,25,50, realize ,678,254,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,668.9666748046875,260.06665802001953,727.0166702270508,4,8,hover,50,50,0.7929944672756777,0.823333515803054,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4775,raw_position_sample,2,2,int,26,3,24,25,51, how ,728,252,398491,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,727.0166625976562,250.06666564941406,765.0500030517578,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4813,hover_association,2,2,int,26,3,24,25,51, how ,728,252,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,727.0166702270508,260.06665802001953,765.0499954223633,4,9,hover,49,49,0.9723927524882129,0.773333506266309,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4826,raw_position_sample,2,2,int,26,3,24,25,52, safe ,777,251,398541,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,765.0499877929688,250.06666564941406,804.0833129882812,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4847,hover_association,2,2,int,26,3,24,25,52, safe ,777,251,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,765.0499954223633,260.06665802001953,804.0833129882812,4,10,hover,34,34,0.6391976427702336,0.773333506266309,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4877,raw_position_sample,2,2,int,26,3,24,25,53, Vienna ,814,251,398593,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,804.0833129882812,250.06666564941406,864.8333129882812,4,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4927,raw_position_sample,2,2,int,26,3,24,25,53, Vienna ,837,257,398643,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,804.0833129882812,250.06666564941406,864.8333129882812,4,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4964,hover_association,2,2,int,26,3,24,25,53, Vienna ,805,251,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,804.0833129882812,260.06665802001953,864.8333129882812,4,11,hover,117,117,0.6899866174768519,0.9983335491816614,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4977,raw_position_sample,2,2,int,26,3,24,25,67, with ,850,262,398693,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,836.4166870117188,290.066650390625,873.433349609375,5,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5028,raw_position_sample,2,2,int,26,3,24,25,67, with ,873,265,398743,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,836.4166870117188,290.066650390625,873.433349609375,5,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5031,hover_association,2,2,int,26,3,24,25,67, with ,850,262,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,836.4166641235352,300.066650390625,873.433349609375,5,9,hover,66,66,0.9882931277155873,0.12333357302352391,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5078,raw_position_sample,2,2,int,26,3,24,25,68, the ,897,269,398794,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,873.433349609375,290.066650390625,903.4666748046875,5,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5080,hover_association,2,2,int,26,3,24,25,68, the ,882,266,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,873.433349609375,300.066650390625,903.4666748046875,5,10,hover,50,50,0.7846833554848334,0.22333359209701387,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5129,raw_position_sample,2,2,int,26,3,24,25,69, underground ,911,271,398845,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,903.4666748046875,290.066650390625,1010.6166839599609,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5179,raw_position_sample,2,2,int,26,3,24,25,69, underground ,920,272,398895,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,903.4666748046875,290.066650390625,1010.6166839599609,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5230,raw_position_sample,2,2,int,26,3,24,25,69, underground ,918,274,398946,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,903.4666748046875,290.066650390625,1010.6166839599609,5,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5247,hover_association,2,2,int,26,3,24,25,69, underground ,905,270,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,903.4666748046875,300.066650390625,1010.6166915893555,5,11,hover,167,167,0.023642788599870682,0.3983336254756213,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5265,hover_association,2,2,int,26,3,24,25,68, the ,894,277,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,873.433349609375,300.066650390625,903.4666748046875,5,10,hover,17,17,0.6847943162096142,0.4233336302439938,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5283,raw_position_sample,2,2,int,26,3,24,25,67, with ,855,280,398998,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,836.4166870117188,290.066650390625,873.433349609375,5,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5297,hover_association,2,2,int,26,3,24,25,67, with ,870,278,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,836.4166641235352,300.066650390625,873.433349609375,5,9,hover,33,33,0.5020259278366133,0.4983336445491113,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5331,hover_association,2,2,int,26,3,24,25,66," transport, ",819,285,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,755.349983215332,300.066650390625,836.4166641235352,5,8,hover,34,34,0.3164064014624342,0.7483336922328362,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5333,raw_position_sample,2,2,int,26,3,24,25,65, public ,734,293,399049,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,703.2999877929688,290.066650390625,755.3499908447266,5,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5348,hover_association,2,2,int,26,3,24,25,65, public ,734,293,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,703.2999877929688,300.066650390625,755.349983215332,5,7,hover,16,16,0.5898177695869881,0.8233337065379537,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5381,hover_association,2,2,int,26,3,24,25,64, terrific ,683,296,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,649.283332824707,300.066650390625,703.2999877929688,5,6,hover,33,33,0.21690841800880245,0.9983337399165612,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5384,raw_position_sample,2,2,int,26,3,24,25,77, only ,644,305,399100,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,638.6500244140625,330.066650390625,676.6833648681641,6,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5397,hover_association,2,2,int,26,3,24,25,77, only ,644,305,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,638.6500244140625,340.066650390625,676.6833572387695,6,7,hover,17,17,0.1406654423527689,0.123333740234375,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5434,raw_position_sample,2,2,int,26,3,24,25,75, and ,591,327,399150,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,589.5999755859375,330.066650390625,624.6499633789062,6,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5448,hover_association,2,2,int,26,3,24,25,75, and ,622,314,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,589.5999908447266,340.066650390625,624.6499938964844,6,5,hover,50,50,0.03994319638734596,0.673333740234375,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5484,raw_position_sample,2,2,int,26,3,24,25,74, weekends ,587,331,399201,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,503.51666259765625,330.066650390625,589.6000061035156,6,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5514,hover_association,2,2,int,26,3,24,25,74, weekends ,588,330,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,503.51666259765625,340.066650390625,589.5999908447266,6,4,hover,67,67,0.9814134644035326,0.823333740234375,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5535,raw_position_sample,2,2,int,26,3,24,25,75, and ,602,335,399251,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,589.5999755859375,330.066650390625,624.6499633789062,6,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5564,hover_association,2,2,int,26,3,24,25,75, and ,591,335,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,589.5999908447266,340.066650390625,624.6499938964844,6,5,hover,50,50,0.7532098960530458,0.873333740234375,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5581,hover_association,2,2,int,26,3,24,25,76, it ,630,335,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,624.6499938964844,340.066650390625,638.6500244140625,6,6,hover,17,17,0.38214246010380315,0.873333740234375,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5586,raw_position_sample,2,2,int,26,3,24,25,77, only ,650,337,399302,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,638.6500244140625,330.066650390625,676.6833648681641,6,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5630,hover_association,2,2,int,26,3,24,25,77, only ,650,337,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,638.6500244140625,340.066650390625,676.6833572387695,6,7,hover,49,49,0.6928126890005326,0.948333740234375,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5636,raw_position_sample,2,2,int,26,3,24,25,-1,999,678,342,399353,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5687,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399403,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5738,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399454,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5788,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399504,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5839,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399554,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5889,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399605,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5939,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399656,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5990,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399706,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6041,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399757,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6092,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399807,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6143,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399859,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6193,raw_position_sample,2,2,int,26,3,24,25,-1,999,701,356,399909,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8273,,,,int,26,3,24,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,She worries about personal safety and crime there,0,,,,,,,,,,,,,EmTest4,EmTest4
