responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2418,hover_association,2,2,int,10,1,16,17,24, containing ,972,178,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,910.9000244140625,180.06666564941406,998.0000152587891,2,11,hover,133,133,0.02410994037509296,0.7483333587646485,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2435,hover_association,2,2,int,10,1,16,17,23, pots ,874,164,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,871.8666763305664,180.06666564941406,910.9000244140625,2,10,hover,17,17,0.054653873525535364,0.5983333587646484,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2467,raw_position_sample,2,2,int,10,1,16,17,22, shattered ,794,161,282299,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,791.7833251953125,170.06666564941406,871.8666534423828,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2468,hover_association,2,2,int,10,1,16,17,22, shattered ,836,161,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,791.783332824707,180.06666564941406,871.8666763305664,2,9,hover,34,34,0.0276795033555359,0.5233333587646485,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2484,hover_association,2,2,int,10,1,16,17,20, windows ,722,168,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,682.6833572387695,180.06666564941406,756.7333450317383,2,7,hover,16,16,0.5309473226538964,0.6983333587646484,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2501,hover_association,2,2,int,10,1,16,17,19, balcony ,666,178,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,615.6166763305664,180.06666564941406,682.6833572387695,2,6,hover,16,16,0.7512422411121744,0.9483333587646484,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2517,raw_position_sample,2,2,int,10,1,16,17,29, jumped ,605,194,282349,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,601.5999755859375,210.06666564941406,665.6666412353516,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2518,hover_association,2,2,int,10,1,16,17,29, jumped ,605,194,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,601.599983215332,220.06666564941406,665.6666641235352,3,4,hover,18,18,0.05306996923314361,0.34833335876464844,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2535,hover_association,2,2,int,10,1,16,17,27, When ,527,215,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,515.5333404541016,220.06666564941406,567.566650390625,3,2,hover,16,16,0.22037151893444534,0.8733333587646485,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2552,hover_association,2,2,int,10,1,16,17,41, in ,491,227,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,477.5166702270508,260.06665802001953,496.53333282470703,4,2,hover,17,17,0.7090271336365299,0.17333339182536922,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2570,raw_position_sample,2,2,int,10,1,16,17,40, hanging ,423,254,282402,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,477.5166778564453,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2585,hover_association,2,2,int,10,1,16,17,40, hanging ,454,241,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,477.5166702270508,4,1,hover,33,33,0.21104654892369754,0.8483335205714265,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2621,raw_position_sample,2,2,int,10,1,16,17,-1,999,386,269,282452,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2671,raw_position_sample,2,2,int,10,1,16,17,-1,999,383,270,282503,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2722,raw_position_sample,2,2,int,10,1,16,17,-1,999,383,271,282554,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2773,raw_position_sample,2,2,int,10,1,16,17,55, understand ,438,269,282605,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,503.5333557128906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2802,hover_association,2,2,int,10,1,16,17,55, understand ,438,269,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,503.53334045410156,5,1,hover,34,34,0.9838793691892199,0.1483335777918964,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2819,hover_association,2,2,int,10,1,16,17,57, was ,549,266,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,546.566650390625,300.066650390625,583.5833129882812,5,3,hover,16,16,0.06573660180615716,0.1483335777918964,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2823,raw_position_sample,2,2,int,10,1,16,17,58, going ,593,264,282655,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,583.5833129882812,290.066650390625,632.6499786376953,5,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2835,hover_association,2,2,int,10,1,16,17,58, going ,593,264,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,583.5833129882812,300.066650390625,632.6500015258789,5,4,hover,17,17,0.19191608996607046,0.09833356825515141,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2852,hover_association,2,2,int,10,1,16,17,59," on,” ",659,262,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,632.6500015258789,300.066650390625,668.6833572387695,5,5,hover,17,17,0.7312668485298639,0.04833355871840643,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2868,hover_association,2,2,int,10,1,16,17,46, hear ,691,258,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,663.6833267211914,260.06665802001953,704.7333450317383,4,7,hover,16,16,0.665448504118942,0.9483335396449165,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2874,raw_position_sample,2,2,int,10,1,16,17,47, car ,717,255,282705,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,704.7333374023438,250.06666564941406,734.75,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2885,hover_association,2,2,int,10,1,16,17,47, car ,717,255,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,704.7333450317383,260.06665802001953,734.75,4,8,hover,17,17,0.40866162406277234,0.873333525339799,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2924,raw_position_sample,2,2,int,10,1,16,17,48, alarms ,774,245,282755,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,734.75,250.06666564941406,793.7833404541016,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2952,hover_association,2,2,int,10,1,16,17,48, alarms ,744,252,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,734.75,260.06665802001953,793.783332824707,4,9,hover,67,67,0.9359119222365232,0.4983334538142116,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2968,hover_association,2,2,int,10,1,16,17,49, from ,808,238,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,793.783332824707,260.06665802001953,834.7999877929688,4,10,hover,16,16,0.3466071815532906,0.44833344427746663,142,,,,,,,,,,,,,,,EmTest4,EmTest4
2974,raw_position_sample,2,2,int,10,1,16,17,50, the ,838,231,282806,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,834.7999877929688,250.06666564941406,864.8333129882812,4,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3002,hover_association,2,2,int,10,1,16,17,50, the ,838,231,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,834.7999877929688,260.06665802001953,864.8333129882812,4,11,hover,34,34,0.9056610292115286,0.2483334061304867,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3025,raw_position_sample,2,2,int,10,1,16,17,51, street ,902,226,282856,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,864.8333129882812,250.06666564941406,914.8666534423828,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3069,hover_association,2,2,int,10,1,16,17,51, street ,882,227,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,864.8333129882812,260.06665802001953,914.8666763305664,4,12,hover,67,67,0.9626913682017294,0.14833338705699675,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3075,raw_position_sample,2,2,int,10,1,16,17,52, below. ,917,226,282906,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,914.86669921875,250.06666564941406,970.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3125,raw_position_sample,2,2,int,10,1,16,17,52, below. ,926,226,282957,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,914.86669921875,250.06666564941406,970.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3176,raw_position_sample,2,2,int,10,1,16,17,52, below. ,927,226,283008,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,914.86669921875,250.06666564941406,970.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3227,raw_position_sample,2,2,int,10,1,16,17,52, below. ,922,226,283058,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,914.86669921875,250.06666564941406,970.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3234,hover_association,2,2,int,10,1,16,17,52, below. ,917,226,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,914.8666763305664,260.06665802001953,970.9166946411133,4,13,hover,165,165,0.1272671068528683,0.14833338705699675,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3268,hover_association,2,2,int,10,1,16,17,51, street ,897,227,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,864.8333129882812,260.06665802001953,914.8666763305664,4,12,hover,35,35,0.06329150790953242,0.22333340136211421,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3276,raw_position_sample,2,2,int,10,1,16,17,49, from ,833,234,283109,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,793.7833251953125,250.06666564941406,834.7999877929688,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3301,hover_association,2,2,int,10,1,16,17,49, from ,833,234,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,793.783332824707,260.06665802001953,834.7999877929688,4,10,hover,32,32,0.054043099736148736,0.34833342520397664,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3327,raw_position_sample,2,2,int,10,1,16,17,48, alarms ,750,231,283159,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,734.75,250.06666564941406,793.7833404541016,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3335,hover_association,2,2,int,10,1,16,17,48, alarms ,774,234,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,734.75,260.06665802001953,793.783332824707,4,9,hover,34,34,0.25832863011958335,0.2733334108988592,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3351,hover_association,2,2,int,10,1,16,17,47, car ,716,226,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,704.7333450317383,260.06665802001953,734.75,4,8,hover,16,16,0.37534678598180177,0.14833338705699675,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3378,raw_position_sample,2,2,int,10,1,16,17,30, out ,666,216,283209,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,665.6666870117188,210.06666564941406,695.7000122070312,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3385,hover_association,2,2,int,10,1,16,17,30, out ,695,220,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,665.6666641235352,220.06666564941406,695.7000122070312,3,5,hover,34,34,0.011098858360317753,0.8983333587646485,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3418,hover_association,2,2,int,10,1,16,17,29, jumped ,646,211,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,601.599983215332,220.06666564941406,665.6666641235352,3,4,hover,33,33,0.38085345516227265,0.7483333587646485,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3428,raw_position_sample,2,2,int,10,1,16,17,28, she ,592,210,283260,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,567.566650390625,210.06666564941406,601.5999908447266,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3451,hover_association,2,2,int,10,1,16,17,28, she ,592,210,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,567.566650390625,220.06666564941406,601.599983215332,3,3,hover,34,34,0.07149901015890138,0.7983333587646484,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3468,hover_association,2,2,int,10,1,16,17,27, When ,548,217,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,515.5333404541016,220.06666564941406,567.566650390625,3,2,hover,16,16,0.6239591443539767,0.9233333587646484,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3479,raw_position_sample,2,2,int,10,1,16,17,42, the ,525,226,283311,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,496.5333251953125,250.06666564941406,526.566650390625,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3502,hover_association,2,2,int,10,1,16,17,42, the ,525,226,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,496.53333282470703,260.06665802001953,526.566650390625,4,3,hover,34,34,0.4483909293648945,0.2483334061304867,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3518,hover_association,2,2,int,10,1,16,17,41, in ,493,240,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,477.5166702270508,260.06665802001953,496.53333282470703,4,2,hover,16,16,0.8141980588569466,0.4983334538142116,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3529,raw_position_sample,2,2,int,10,1,16,17,40, hanging ,474,257,283361,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,477.5166778564453,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3535,hover_association,2,2,int,10,1,16,17,40, hanging ,474,257,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,477.5166702270508,4,1,hover,17,17,0.9491075096777954,0.923333534876544,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3580,raw_position_sample,2,2,int,10,1,16,17,55, understand ,449,282,283412,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,503.5333557128906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3618,hover_association,2,2,int,10,1,16,17,55, understand ,463,268,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,503.53334045410156,5,1,hover,83,83,0.4161554423512067,0.6483336731593462,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3630,raw_position_sample,2,2,int,10,1,16,17,68, then ,477,301,283461,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,443.4666748046875,330.066650390625,483.5166778564453,6,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3635,hover_association,2,2,int,10,1,16,17,68, then ,477,301,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,443.4666748046875,340.066650390625,483.5166702270508,6,2,hover,17,17,0.837286617430873,0.023333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3651,hover_association,2,2,int,10,1,16,17,71, of ,562,330,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,551.566650390625,340.066650390625,571.5833129882812,6,5,hover,17,17,0.5212332254926773,0.748333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3668,hover_association,2,2,int,10,1,16,17,88, witnessed ,664,359,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,590.5666580200195,380.066650390625,675.6333084106445,7,5,hover,17,17,0.8632447809191437,0.473333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3680,raw_position_sample,2,2,int,10,1,16,17,91, ten-ton ,728,373,283512,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,727.6666870117188,370.066650390625,788.7333526611328,7,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3684,hover_association,2,2,int,10,1,16,17,91, ten-ton ,728,373,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,727.6666946411133,380.066650390625,788.7333450317383,7,8,hover,15,15,0.005458058641740862,0.823333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3701,hover_association,2,2,int,10,1,16,17,106, said ,781,381,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.066650390625,759.3166732788086,420.066650390625,797.349983215332,8,8,hover,17,17,0.5701141120081394,0.023333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3718,hover_association,2,2,int,10,1,16,17,107, almost ,832,382,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.066650390625,797.349983215332,420.066650390625,855.38330078125,8,9,hover,17,17,0.5970711004986102,0.048333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3730,raw_position_sample,2,2,int,10,1,16,17,92, meteorite ,854,379,283562,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,788.7333374023438,370.066650390625,868.8000030517578,7,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3734,hover_association,2,2,int,10,1,16,17,92, meteorite ,854,379,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,788.7333450317383,380.066650390625,868.7999954223633,7,9,hover,17,17,0.8151540578985403,0.973333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3769,hover_association,2,2,int,10,1,16,17,93, that ,885,374,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,868.7999954223633,380.066650390625,903.8333129882812,7,10,hover,33,33,0.9762137003806932,0.698333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3781,raw_position_sample,2,2,int,10,1,16,17,94, fell ,917,365,283613,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,903.8333129882812,370.066650390625,931.8499908447266,7,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3784,hover_association,2,2,int,10,1,16,17,94, fell ,917,365,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,903.8333129882812,380.066650390625,931.849983215332,7,11,hover,17,17,0.46995902457409056,0.623333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3818,hover_association,2,2,int,10,1,16,17,95, to ,932,361,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,931.849983215332,380.066650390625,951.8666687011719,7,12,hover,33,33,0.45711947620603083,0.448333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3831,raw_position_sample,2,2,int,10,1,16,17,96, Earth ,954,352,283663,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,951.86669921875,370.066650390625,999.9000244140625,7,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3869,hover_association,2,2,int,10,1,16,17,96, Earth ,954,352,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,951.8666687011719,380.066650390625,999.9000244140625,7,13,hover,51,51,0.9396247800924676,0.048333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
3882,raw_position_sample,2,2,int,10,1,16,17,82, plane ,1007,340,283714,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,969.8499755859375,330.066650390625,1018.9166412353516,6,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3933,raw_position_sample,2,2,int,10,1,16,17,82, plane ,1014,339,283765,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,969.8499755859375,330.066650390625,1018.9166412353516,6,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3999,hover_association,2,2,int,10,1,16,17,82, plane ,1007,340,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,969.849983215332,340.066650390625,1018.9166641235352,6,16,hover,130,130,0.7367528456285759,0.973333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
4003,raw_position_sample,2,2,int,10,1,16,17,80, was ,939,329,283834,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,917.816650390625,330.066650390625,954.8333129882812,6,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4018,hover_association,2,2,int,10,1,16,17,80, was ,939,329,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,917.816650390625,340.066650390625,954.8333129882812,6,14,hover,19,19,0.5722652482105788,0.723333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
4035,hover_association,2,2,int,10,1,16,17,78, that ,880,315,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,868.783332824707,340.066650390625,903.816650390625,6,12,hover,16,16,0.3201714240790333,0.373333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
4051,hover_association,2,2,int,10,1,16,17,77, was ,841,305,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,831.7666702270508,340.066650390625,868.783332824707,6,11,hover,17,17,0.24943712169053936,0.123333740234375,142,,,,,,,,,,,,,,,EmTest4,EmTest4
4053,raw_position_sample,2,2,int,10,1,16,17,61, Zaglumyonova. ,777,290,283885,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,706.7166748046875,290.066650390625,834.8333435058594,5,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4085,hover_association,2,2,int,10,1,16,17,61, Zaglumyonova. ,777,290,,EmTest4,EmTest4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,706.7166748046875,300.066650390625,834.8333282470703,5,7,hover,34,34,0.17392996614084877,0.5983336636226012,142,,,,,,,,,,,,,,,EmTest4,EmTest4
