responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5499,hover_association,2,1,ele,17,1,1,2,42, from ,904,186,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,890.7000122070312,220.06666564941406,931.7166748046875,3,12,hover,34,34,0.6899632003357058,0.07333335876464844,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5517,hover_association,2,1,ele,17,1,1,2,43, renewable ,933,182,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,931.7166748046875,220.06666564941406,1019.8166656494141,3,13,hover,16,16,0.014566689315261337,0.048333358764648435,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5538,raw_position_sample,2,1,ele,17,1,1,2,28, hydro ,959,178,111642,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,932.88330078125,170.06666564941406,982.9333038330078,2,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5589,raw_position_sample,2,1,ele,17,1,1,2,28, hydro ,981,179,111693,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,932.88330078125,170.06666564941406,982.9333038330078,2,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5600,hover_association,2,1,ele,17,1,1,2,28, hydro ,950,179,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,932.8833312988281,180.06666564941406,982.9333267211914,2,11,hover,84,84,0.9613720899497313,0.9733333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5640,raw_position_sample,2,1,ele,17,1,1,2,43, renewable ,1008,182,111743,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.7166748046875,210.06666564941406,1019.8166809082031,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5691,raw_position_sample,2,1,ele,17,1,1,2,43, renewable ,1018,182,111794,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.7166748046875,210.06666564941406,1019.8166809082031,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5740,raw_position_sample,2,1,ele,17,1,1,2,43, renewable ,1018,182,111844,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.7166748046875,210.06666564941406,1019.8166809082031,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5792,raw_position_sample,2,1,ele,17,1,1,2,43, renewable ,995,190,111895,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.7166748046875,210.06666564941406,1019.8166809082031,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5817,hover_association,2,1,ele,17,1,1,2,43, renewable ,994,182,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,931.7166748046875,220.06666564941406,1019.8166656494141,3,13,hover,217,217,0.38914107557327415,0.47333335876464844,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5833,hover_association,2,1,ele,17,1,1,2,42, from ,923,212,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,890.7000122070312,220.06666564941406,931.7166748046875,3,12,hover,16,16,0.7874845428017446,0.7983333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5841,raw_position_sample,2,1,ele,17,1,1,2,57, use ,866,226,111945,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,854.4500122070312,250.06666564941406,888.4833526611328,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5850,hover_association,2,1,ele,17,1,1,2,57, use ,866,226,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,854.4500122070312,260.06665802001953,888.4833450317383,4,13,hover,17,17,0.33937280995835517,0.14833338705699675,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5866,hover_association,2,1,ele,17,1,1,2,56, to ,844,233,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,834.4333267211914,260.06665802001953,854.4500122070312,4,12,hover,17,17,0.4779349351108218,0.3233334204356042,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5891,raw_position_sample,2,1,ele,17,1,1,2,55, plans ,794,241,111996,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,786.38330078125,250.06666564941406,834.4333038330078,4,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5900,hover_association,2,1,ele,17,1,1,2,55, plans ,826,237,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,786.3833236694336,260.06665802001953,834.4333267211914,4,11,hover,33,33,0.15851562636451832,0.5233334585825841,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5934,hover_association,2,1,ele,17,1,1,2,54, Morocco’s ,759,246,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,699.6666946411133,260.06665802001953,786.3833236694336,4,10,hover,34,34,0.11916175103522555,0.823333515803054,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5942,raw_position_sample,2,1,ele,17,1,1,2,53, of ,682,256,112046,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,679.6500244140625,250.06666564941406,699.6667022705078,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5950,hover_association,2,1,ele,17,1,1,2,53, of ,682,256,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,679.6500244140625,260.06665802001953,699.6666946411133,4,9,hover,16,16,0.11740092429367764,0.8983335301081715,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5983,hover_association,2,1,ele,17,1,1,2,52, part ,666,258,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,643.6166687011719,260.06665802001953,679.6500244140625,4,8,hover,33,33,0.03839029897327187,0.9483335396449165,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5992,raw_position_sample,2,1,ele,17,1,1,2,51, key ,628,257,112096,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,610.5999755859375,250.06666564941406,643.6166381835938,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6016,hover_association,2,1,ele,17,1,1,2,51, key ,628,257,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,610.599983215332,260.06665802001953,643.6166687011719,4,7,hover,34,34,0.042403311055205894,0.8483335205714265,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6032,hover_association,2,1,ele,17,1,1,2,49, is ,583,252,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,577.5833129882812,260.06665802001953,595.5833129882812,4,5,hover,16,16,0.3009270562065972,0.7983335110346815,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6042,raw_position_sample,2,1,ele,17,1,1,2,48, project ,570,251,112146,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,518.5333251953125,250.06666564941406,577.5833129882812,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6093,raw_position_sample,2,1,ele,17,1,1,2,48, project ,546,246,112197,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,518.5333251953125,250.06666564941406,577.5833129882812,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6116,hover_association,2,1,ele,17,1,1,2,48, project ,570,251,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,518.533332824707,260.06665802001953,577.5833129882812,4,4,hover,84,84,0.1772509854584079,0.6483334824244465,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6144,raw_position_sample,2,1,ele,17,1,1,2,47, The ,513,249,112248,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,482.5,250.06666564941406,518.5333404541016,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6194,raw_position_sample,2,1,ele,17,1,1,2,47, The ,498,250,112298,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,482.5,250.06666564941406,518.5333404541016,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6199,hover_association,2,1,ele,17,1,1,2,47, The ,518,248,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,482.50000762939453,260.06665802001953,518.533332824707,4,3,hover,83,83,0.4301571472127649,0.7483335014979365,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6244,raw_position_sample,2,1,ele,17,1,1,2,46, 2020. ,459,242,112349,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,482.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6300,hover_association,2,1,ele,17,1,1,2,46, 2020. ,481,247,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,432.433349609375,260.06665802001953,482.50000762939453,4,2,hover,101,101,0.03129129150179273,0.5233334585825841,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6301,raw_position_sample,2,1,ele,17,1,1,2,45, by ,432,241,112406,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,432.433349609375,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6352,raw_position_sample,2,1,ele,17,1,1,2,45, by ,428,241,112456,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,432.433349609375,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6400,hover_association,2,1,ele,17,1,1,2,45, by ,432,241,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,432.433349609375,4,1,hover,99,99,0.02428784540355639,0.5483334633509566,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6402,raw_position_sample,2,1,ele,17,1,1,2,-1,999,402,242,112506,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6453,raw_position_sample,2,1,ele,17,1,1,2,-1,999,397,242,112556,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6503,raw_position_sample,2,1,ele,17,1,1,2,-1,999,398,242,112607,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6550,hover_association,2,1,ele,17,1,1,2,45, by ,419,242,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,432.433349609375,4,1,hover,17,17,0.4406654315622546,0.5483334633509566,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6553,raw_position_sample,2,1,ele,17,1,1,2,46, 2020. ,434,242,112658,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,482.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6600,hover_association,2,1,ele,17,1,1,2,46, 2020. ,434,242,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,432.433349609375,260.06665802001953,482.50000762939453,4,2,hover,50,50,0.9101196723057655,0.44833344427746663,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6605,raw_position_sample,2,1,ele,17,1,1,2,47, The ,490,238,112709,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,482.5,250.06666564941406,518.5333404541016,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6649,hover_association,2,1,ele,17,1,1,2,47, The ,490,238,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,482.50000762939453,260.06665802001953,518.533332824707,4,3,hover,50,50,0.9851989006893982,0.44833344427746663,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6655,raw_position_sample,2,1,ele,17,1,1,2,48, project ,539,238,112759,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,518.5333251953125,250.06666564941406,577.5833129882812,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6700,hover_association,2,1,ele,17,1,1,2,48, project ,539,238,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,518.533332824707,260.06665802001953,577.5833129882812,4,4,hover,50,50,0.8885128670654109,0.39833343474072164,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6705,raw_position_sample,2,1,ele,17,1,1,2,49, is ,590,234,112809,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,577.5833129882812,250.06666564941406,595.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6716,hover_association,2,1,ele,17,1,1,2,49, is ,590,234,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,577.5833129882812,260.06665802001953,595.5833129882812,4,5,hover,17,17,0.6898159450954862,0.34833342520397664,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6750,hover_association,2,1,ele,17,1,1,2,50, a ,599,234,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,595.5833129882812,260.06665802001953,610.599983215332,4,6,hover,34,34,0.8268602042915969,0.34833342520397664,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6756,raw_position_sample,2,1,ele,17,1,1,2,51, key ,622,233,112861,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,610.5999755859375,250.06666564941406,643.6166381835938,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6799,hover_association,2,1,ele,17,1,1,2,51, key ,622,233,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,610.599983215332,260.06665802001953,643.6166687011719,4,7,hover,49,49,0.9510347971826175,0.2983334156672317,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6807,raw_position_sample,2,1,ele,17,1,1,2,52, part ,650,231,112911,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,643.61669921875,250.06666564941406,679.6500244140625,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6857,raw_position_sample,2,1,ele,17,1,1,2,52, part ,676,230,112961,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,643.61669921875,250.06666564941406,679.6500244140625,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6867,hover_association,2,1,ele,17,1,1,2,52, part ,650,231,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,643.6166687011719,260.06665802001953,679.6500244140625,4,8,hover,67,67,0.8987042882393345,0.2483334061304867,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6900,hover_association,2,1,ele,17,1,1,2,53, of ,683,230,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,679.6500244140625,260.06665802001953,699.6666946411133,4,9,hover,33,33,0.7668595931202058,0.22333340136211421,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6907,raw_position_sample,2,1,ele,17,1,1,2,54, Morocco’s ,704,226,113011,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,699.6666870117188,250.06666564941406,786.3833465576172,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6958,raw_position_sample,2,1,ele,17,1,1,2,54, Morocco’s ,733,223,113062,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,699.6666870117188,250.06666564941406,786.3833465576172,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6982,hover_association,2,1,ele,17,1,1,2,54, Morocco’s ,704,226,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,699.6666946411133,260.06665802001953,786.3833236694336,4,10,hover,83,83,0.5689024805470151,0.04833336798350677,131,,,,,,,,,,,,,,,EmTest4,EmTest4
6999,hover_association,2,1,ele,17,1,1,2,38, half ,763,218,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,733.6166763305664,220.06666564941406,767.6500244140625,3,8,hover,17,17,0.8633685876965642,0.9483333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7009,raw_position_sample,2,1,ele,17,1,1,2,39, of ,781,216,113112,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,767.6500244140625,210.06666564941406,787.6667022705078,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7016,hover_association,2,1,ele,17,1,1,2,39, of ,781,216,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,767.6500244140625,220.06666564941406,787.6666946411133,3,9,hover,17,17,0.6669428748392014,0.8983333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7033,hover_association,2,1,ele,17,1,1,2,40, its ,807,213,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,787.6666946411133,220.06666564941406,810.6666870117188,3,10,hover,17,17,0.8405787726953831,0.8233333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7059,raw_position_sample,2,1,ele,17,1,1,2,41, electricity ,840,210,113163,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,810.6666870117188,210.06666564941406,890.7000122070312,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7109,raw_position_sample,2,1,ele,17,1,1,2,41, electricity ,880,207,113214,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,810.6666870117188,210.06666564941406,890.7000122070312,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7133,hover_association,2,1,ele,17,1,1,2,41, electricity ,824,210,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,810.6666870117188,220.06666564941406,890.7000122070312,3,11,hover,99,99,0.9662639006883424,0.6733333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7160,raw_position_sample,2,1,ele,17,1,1,2,42, from ,902,206,113264,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,890.7000122070312,210.06666564941406,931.7166748046875,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7210,raw_position_sample,2,1,ele,17,1,1,2,42, from ,918,205,113314,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,890.7000122070312,210.06666564941406,931.7166748046875,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7233,hover_association,2,1,ele,17,1,1,2,42, from ,894,206,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,890.7000122070312,220.06666564941406,931.7166748046875,3,12,hover,100,100,0.836245214034764,0.6233333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7261,raw_position_sample,2,1,ele,17,1,1,2,43, renewable ,944,205,113364,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.7166748046875,210.06666564941406,1019.8166809082031,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7311,raw_position_sample,2,1,ele,17,1,1,2,43, renewable ,971,212,113415,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.7166748046875,210.06666564941406,1019.8166809082031,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7362,raw_position_sample,2,1,ele,17,1,1,2,43, renewable ,994,216,113466,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.7166748046875,210.06666564941406,1019.8166809082031,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7400,hover_association,2,1,ele,17,1,1,2,43, renewable ,935,205,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,931.7166748046875,220.06666564941406,1019.8166656494141,3,13,hover,167,167,0.9907302413815977,0.9983333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7412,raw_position_sample,2,1,ele,17,1,1,2,61, become ,1026,221,113516,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,995.5499877929688,250.06666564941406,1064.6166534423828,4,17,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7462,raw_position_sample,2,1,ele,17,1,1,2,61, become ,1037,223,113566,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,995.5499877929688,250.06666564941406,1064.6166534423828,4,17,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7513,raw_position_sample,2,1,ele,17,1,1,2,61, become ,1040,226,113617,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,995.5499877929688,250.06666564941406,1064.6166534423828,4,17,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7564,raw_position_sample,2,1,ele,17,1,1,2,61, become ,1021,228,113667,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,995.5499877929688,250.06666564941406,1064.6166534423828,4,17,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7583,hover_association,2,1,ele,17,1,1,2,61, become ,1026,221,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,995.5499877929688,260.06665802001953,1064.6166763305664,4,17,hover,184,184,0.03547313848263542,0.2483334061304867,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7600,hover_association,2,1,ele,17,1,1,2,60, to ,982,231,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,975.533332824707,260.06665802001953,995.5499877929688,4,16,hover,17,17,0.32306432745863256,0.2733334108988592,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7614,raw_position_sample,2,1,ele,17,1,1,2,59, deserts ,969,233,113718,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,911.4833374023438,250.06666564941406,975.5333404541016,4,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7633,hover_association,2,1,ele,17,1,1,2,59, deserts ,969,233,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,911.4833374023438,260.06665802001953,975.533332824707,4,15,hover,32,32,0.3827738384052432,0.34833342520397664,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7650,hover_association,2,1,ele,17,1,1,2,58, its ,908,234,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,888.4833450317383,260.06665802001953,911.4833374023438,4,14,hover,18,18,0.8485504974864454,0.34833342520397664,131,,,,,,,,,,,,,,,EmTest4,EmTest4
7665,raw_position_sample,2,1,ele,17,1,1,2,57, use ,858,238,113769,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,854.4500122070312,250.06666564941406,888.4833526611328,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
