responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4440,raw_position_sample,2,1,ele,4,4,9,10,56, says ,910,238,204155,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,896.8333129882812,250.06666564941406,938.8499908447266,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4490,raw_position_sample,2,1,ele,4,4,9,10,56, says ,929,244,204207,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,896.8333129882812,250.06666564941406,938.8499908447266,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4541,raw_position_sample,2,1,ele,4,4,9,10,56, says ,930,259,204257,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,896.8333129882812,250.06666564941406,938.8499908447266,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4552,hover_association,2,1,ele,4,4,9,10,56, says ,901,238,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,896.8333129882812,260.06665802001953,938.849983215332,4,12,hover,133,133,0.7893697152223568,0.973333544413289,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4569,hover_association,2,1,ele,4,4,9,10,68, and ,917,269,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,916.9500198364258,300.066650390625,952.0000076293945,5,10,hover,16,16,0.0014259680736392465,0.22333359209701387,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4592,raw_position_sample,2,1,ele,4,4,9,10,67, employed ,862,290,204307,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,833.86669921875,290.066650390625,916.9500274658203,5,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4602,hover_association,2,1,ele,4,4,9,10,67, employed ,900,278,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,833.8666763305664,300.066650390625,916.9500198364258,5,9,hover,34,34,0.33861568976758283,0.7483336922328362,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4642,raw_position_sample,2,1,ele,4,4,9,10,78, work. ,728,324,204357,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,714.7666625976562,330.066650390625,757.7833404541016,6,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4652,hover_association,2,1,ele,4,4,9,10,78, work. ,728,324,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,714.7666778564453,340.066650390625,760.2854232788086,6,8,hover,16,16,0.2907224709460727,0.598333740234375,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4692,raw_position_sample,2,1,ele,4,4,9,10,77, dangerous ,658,333,204408,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,624.6500244140625,330.066650390625,714.7666931152344,6,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4742,raw_position_sample,2,1,ele,4,4,9,10,77, dangerous ,642,333,204458,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,624.6500244140625,330.066650390625,714.7666931152344,6,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4793,raw_position_sample,2,1,ele,4,4,9,10,77, dangerous ,630,334,204509,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,624.6500244140625,330.066650390625,714.7666931152344,6,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4836,hover_association,2,1,ele,4,4,9,10,77, dangerous ,697,328,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,624.6500244140625,340.066650390625,714.7666778564453,6,7,hover,184,184,0.03717376819900828,0.948333740234375,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4843,raw_position_sample,2,1,ele,4,4,9,10,-1,999,630,341,204559,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4893,raw_position_sample,2,1,ele,4,4,9,10,-1,999,666,348,204610,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4944,raw_position_sample,2,1,ele,4,4,9,10,-1,999,707,346,204660,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4995,raw_position_sample,2,1,ele,4,4,9,10,-1,999,721,350,204710,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5045,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,204760,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5095,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,204811,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5145,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,204862,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5197,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,204912,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5247,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,204963,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5297,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205013,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5347,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205063,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5397,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205114,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5448,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205164,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5499,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205215,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5549,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205265,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5600,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205316,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5650,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205367,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5701,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205418,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5752,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205468,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5802,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205518,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5853,raw_position_sample,2,1,ele,4,4,9,10,-1,999,726,357,205568,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8163,,,,ele,4,4,9,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3 million,0,,,,,,,,,,,,,EmTest4,EmTest4
